time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
26279,3.880127368631817e-8,4.764969885140722e-9,6.6088804911147565e-9,1.578969680072739e-8,9.0086647725436e-8,1.6998517700216634e-7,2.750859546083646e-8,1.082314320105437e-7,0
26280,3.879772293238142e-8,4.774861923439161e-9,6.606473817752662e-9,1.5740621102815728e-8,9.001725545314812e-8,1.7009314070552955e-7,2.7509262448344937e-8,1.0813260753878189e-7,0
26281,3.8794172178444674e-8,4.7847539617376e-9,6.604067144390566e-9,1.569154540490407e-8,8.994786318086025e-8,1.7020110440889275e-7,2.7509929435853416e-8,1.0803378306702007e-7,0
26282,3.879062142450793e-8,4.794646000036038e-9,6.601660471028472e-9,1.564246970699241e-8,8.987847090857237e-8,1.7030906811225595e-7,2.7510596423361894e-8,1.0793495859525825e-7,0
26283,3.878707067057118e-8,4.804538038334478e-9,6.599253797666377e-9,1.559339400908075e-8,8.98090786362845e-8,1.7041703181561916e-7,2.7511263410870373e-8,1.0783613412349643e-7,0
26284,3.862484325350367e-8,4.804538038334478e-9,6.551133319075188e-9,1.5603267108671875e-8,9.169795571115919e-8,1.7110279700166267e-7,2.749536335595458e-8,1.0795883469644538e-7,0
26285,3.852267203633518e-8,4.763162590039224e-9,6.508433129881838e-9,1.5549498707199324e-8,9.123601008692768e-8,1.7159601079144006e-7,2.734427740604926e-8,1.0675727925939896e-7,0
26286,3.84205008191667e-8,4.721787141743971e-9,6.465732940688487e-9,1.5495730305726774e-8,9.077406446269616e-8,1.7208922458121746e-7,2.719319145614394e-8,1.0555572382235255e-7,0
26287,3.831832960199821e-8,4.680411693448717e-9,6.4230327514951376e-09,1.5441961904254223e-8,9.031211883846465e-8,1.7258243837099485e-7,2.704210550623862e-8,1.0435416838530613e-7,0
26288,3.821615838482972e-8,4.639036245153464e-9,6.380332562301787e-9,1.5388193502781672e-8,8.985017321423314e-8,1.7307565216077224e-7,2.68910195563333e-8,1.031526129482597e-7,0
26289,3.811398716766124e-8,4.59766079685821e-9,6.3376323731084366e-9,1.533442510130912e-8,8.938822759000164e-8,1.7356886595054964e-7,2.673993360642798e-8,1.019510575112133e-7,0
26290,3.801181595049275e-8,4.556285348562957e-9,6.294932183915086e-9,1.5280656699836567e-8,8.892628196577013e-8,1.7406207974032705e-7,2.658884765652266e-8,1.0074950207416687e-7,0
26291,3.790964473332426e-8,4.514909900267703e-9,6.2522319947217355e-9,1.5226888298364016e-8,8.846433634153862e-8,1.7455529353010445e-7,2.643776170661734e-8,9.954794663712045e-8,0
26292,3.7807473516155776e-8,4.47353445197245e-9,6.209531805528385e-9,1.5173119896891465e-8,8.80023907173071e-8,1.7504850731988184e-7,2.628667575671202e-8,9.834639120007404e-8,0
26293,3.770530229898729e-8,4.4321590036771965e-9,6.166831616335035e-9,1.5119351495418914e-8,8.754044509307561e-8,1.7554172110965923e-7,2.61355898068067e-8,9.714483576302762e-8,0
26294,3.76031310818188e-8,4.390783555381943e-9,6.124131427141685e-9,1.5065583093946363e-8,8.70784994688441e-8,1.7603493489943663e-7,2.598450385690138e-8,9.59432803259812e-8,0
26295,3.7500959864650316e-8,4.3494081070866896e-9,6.081431237948334e-9,1.5011814692473812e-8,8.661655384461258e-8,1.7652814868921402e-7,2.583341790699606e-8,9.474172488893477e-8,0
26296,3.7398788647481827e-8,4.308032658791436e-9,6.038731048754984e-9,1.495804629100126e-8,8.615460822038107e-8,1.770213624789914e-7,2.5682331957090738e-8,9.354016945188837e-8,0
26297,3.729661743031334e-8,4.266657210496183e-9,5.996030859561633e-9,1.4904277889528707e-8,8.569266259614957e-8,1.7751457626876883e-7,2.5531246007185418e-8,9.233861401484194e-8,0
26298,3.719444621314485e-8,4.225281762200929e-9,5.953330670368283e-9,1.4850509488056156e-8,8.523071697191806e-8,1.7800779005854622e-7,2.5380160057280098e-8,9.113705857779552e-8,0
26299,3.7092274995976366e-8,4.183906313905676e-9,5.910630481174933e-9,1.4796741086583606e-8,8.476877134768655e-8,1.7850100384832362e-7,2.5229074107374778e-8,8.993550314074911e-8,0
26300,3.6990103778807877e-8,4.142530865610422e-9,5.8679302919815826e-9,1.4742972685111055e-8,8.430682572345504e-8,1.78994217638101e-7,2.5077988157469454e-8,8.873394770370269e-8,0
26301,3.688793256163939e-8,4.101155417315169e-9,5.825230102788232e-9,1.4689204283638504e-8,8.384488009922354e-8,1.794874314278784e-7,2.4926902207564134e-8,8.753239226665627e-8,0
26302,3.6785761344470905e-8,4.059779969019915e-9,5.7825299135948815e-9,1.4635435882165951e-8,8.338293447499203e-8,1.799806452176558e-7,2.4775816257658814e-8,8.633083682960986e-8,0
26303,3.6683590127302416e-8,4.018404520724662e-9,5.739829724401531e-9,1.45816674806934e-8,8.292098885076052e-8,1.8047385900743321e-7,2.4624730307753494e-8,8.512928139256344e-8,0
26304,3.6581418910133927e-8,3.977029072429409e-9,5.6971295352081805e-9,1.452789907922085e-8,8.2459043226529e-8,1.809670727972106e-7,2.4473644357848173e-8,8.392772595551701e-8,0
26305,3.6063274143319415e-8,3.974971487504804e-9,5.69179363514035e-9,1.4649485838472242e-8,8.233086738381419e-8,1.809761699540706e-7,2.4494429704436203e-8,8.403535848518681e-8,0
26306,3.637775415495754e-8,3.923246150973753e-9,5.6776121687456705e-9,1.4839306850622072e-8,8.220269154109937e-8,1.783855735342335e-7,2.450335316576771e-8,8.388329796213348e-8,0
26307,3.622299434490549e-8,3.867447765459347e-9,5.705046293085986e-9,1.4830729101416866e-8,8.221492646261812e-8,1.761069777143835e-7,2.448760944512997e-8,8.366739947544966e-8,0
26308,3.606823453485343e-8,3.8116493799449394e-9,5.732480417426303e-9,1.482215135221166e-8,8.222716138413688e-8,1.7382838189453351e-7,2.447186572449223e-8,8.345150098876584e-8,0
26309,3.591347472480138e-8,3.755850994430532e-9,5.759914541766619e-9,1.4813573603006453e-8,8.223939630565563e-8,1.715497860746835e-7,2.4456122003854493e-8,8.323560250208203e-8,0
26310,3.5758714914749325e-8,3.7000526089161247e-9,5.787348666106936e-9,1.4804995853801248e-8,8.225163122717438e-8,1.692711902548335e-7,2.4440378283216752e-8,8.301970401539821e-8,0
26311,3.560395510469728e-8,3.6442542234017173e-9,5.8147827904472515e-9,1.4796418104596042e-8,8.226386614869313e-8,1.669925944349835e-7,2.4424634562579015e-8,8.280380552871438e-8,0
26312,3.544919529464522e-8,3.58845583788731e-9,5.842216914787568e-9,1.4787840355390835e-8,8.227610107021188e-8,1.647139986151335e-7,2.4408890841941275e-8,8.258790704203056e-8,0
26313,3.529443548459317e-8,3.532657452372903e-9,5.869651039127884e-9,1.4779262606185629e-8,8.228833599173065e-8,1.624354027952835e-7,2.4393147121303535e-8,8.237200855534674e-8,0
26314,3.5139675674541114e-8,3.4768590668584955e-9,5.897085163468201e-9,1.4770684856980423e-8,8.23005709132494e-8,1.6015680697543351e-7,2.4377403400665798e-8,8.215611006866293e-8,0
26315,3.498491586448906e-8,3.421060681344088e-9,5.9245192878085166e-9,1.4762107107775216e-8,8.231280583476815e-8,1.5787821115558352e-7,2.4361659680028057e-8,8.194021158197911e-8,0
26316,3.4830156054437006e-8,3.3652622958296808e-9,5.951953412148833e-9,1.475352935857001e-8,8.23250407562869e-8,1.5559961533573352e-7,2.4345915959390317e-8,8.172431309529529e-8,0
26317,3.467539624438496e-8,3.3094639103152734e-9,5.979387536489149e-9,1.4744951609364805e-8,8.233727567780566e-8,1.5332101951588353e-7,2.433017223875258e-8,8.150841460861146e-8,0
26318,3.4520636434332904e-8,3.2536655248008664e-9,6.006821660829466e-9,1.4736373860159597e-8,8.234951059932441e-8,1.5104242369603353e-7,2.431442851811484e-8,8.129251612192764e-8,0
26319,3.422879717220634e-8,3.23780950952887e-9,5.982728424088152e-9,1.4740262927857682e-8,8.228917137967848e-8,1.511449294724315e-7,2.4285212513255905e-8,8.102020422604865e-8,0
26320,3.393695791007978e-8,3.2219534942568733e-9,5.958635187346838e-9,1.4744151995555765e-8,8.222883216003256e-8,1.5124743524882947e-7,2.4255996508396968e-8,8.074789233016967e-8,0
26321,3.364511864795322e-8,3.2060974789848768e-9,5.9345419506055254e-9,1.4748041063253849e-8,8.216849294038663e-8,1.5134994102522746e-7,2.422678050353803e-8,8.047558043429068e-8,0
26322,3.335327938582666e-8,3.1902414637128807e-9,5.910448713864212e-9,1.4751930130951932e-8,8.210815372074071e-8,1.5145244680162544e-07,2.4197564498679096e-8,8.020326853841169e-8,0
26323,3.30614401237001e-8,3.174385448440884e-9,5.886355477122898e-9,1.4755819198650017e-8,8.204781450109479e-8,1.5155495257802343e-7,2.416834849382016e-8,7.993095664253269e-8,0
26324,3.276960086157353e-8,3.1585294331688876e-9,5.862262240381584e-9,1.47597082663481e-8,8.198747528144886e-8,1.516574583544214e-7,2.4139132488961225e-8,7.96586447466537e-8,0
26325,3.2794241106852395e-8,3.1547265167555595e-9,5.862262240381584e-9,1.4763597334046183e-8,8.178476493380228e-8,1.5166083186124546e-7,2.4072972508820577e-8,7.863026281980766e-8,0
26326,3.281888135213125e-8,3.1509236003422315e-9,5.862262240381584e-9,1.4767486401744266e-8,8.158205458615569e-8,1.5166420536806954e-7,2.4006812528679926e-8,7.760188089296163e-8,0
26327,3.280577191066445e-8,3.1557035714000493e-9,5.9627912880505785e-9,1.4817757498315716e-8,8.132239356226442e-8,1.5173562014301026e-7,2.398353936656247e-8,7.661175537628685e-8,0
26328,3.279266246919765e-8,3.160483542457867e-9,6.063320335719572e-9,1.4868028594887164e-8,8.106273253837313e-8,1.51807034917951e-7,2.3960266204445013e-8,7.562162985961207e-8,0
26329,3.2779553027730846e-8,3.1652635135156843e-9,6.163849383388566e-9,1.4918299691458612e-8,8.080307151448186e-8,1.518784496928917e-7,2.393699304232756e-8,7.463150434293729e-8,0
26330,3.2766443586264043e-8,3.170043484573502e-9,6.2643784310575596e-9,1.496857078803006e-8,8.054341049059058e-8,1.5194986446783243e-7,2.39137198802101e-8,7.364137882626251e-8,0
26331,3.275333414479724e-8,3.1748234556313197e-9,6.364907478726554e-9,1.5018841884601508e-8,8.028374946669931e-8,1.5202127924277316e-7,2.3890446718092646e-8,7.265125330958773e-8,0
26332,3.274022470333044e-8,3.1796034266891375e-9,6.465436526395547e-9,1.5069112981172956e-8,8.002408844280802e-8,1.5209269401771388e-7,2.3867173555975188e-8,7.166112779291295e-8,0
26333,3.2727115261863636e-8,3.184383397746955e-9,6.5659655740645415e-9,1.5119384077744404e-8,7.976442741891675e-8,1.521641087926546e-7,2.3843900393857734e-8,7.067100227623816e-8,0
26334,3.2714005820396834e-8,3.189163368804773e-9,6.666494621733535e-9,1.5169655174315852e-8,7.950476639502548e-8,1.5223552356759533e-7,2.3820627231740276e-8,6.968087675956339e-8,0
26335,3.270089637893003e-8,3.1939433398625906e-9,6.767023669402529e-9,1.52199262708873e-8,7.92451053711342e-8,1.5230693834253605e-7,2.379735406962282e-8,6.86907512428886e-8,0
26336,3.268778693746323e-8,3.1987233109204084e-9,6.867552717071523e-9,1.5270197367458748e-8,7.898544434724293e-8,1.5237835311747677e-7,2.3774080907505363e-8,6.770062572621383e-8,0
26337,3.267467749599643e-8,3.2035032819782257e-9,6.968081764740517e-9,1.5320468464030196e-8,7.872578332335164e-8,1.524497678924175e-7,2.375080774538791e-8,6.671050020953904e-8,0
26338,3.2661568054529625e-8,3.2082832530360434e-9,7.06861081240951e-9,1.5370739560601644e-8,7.846612229946037e-8,1.5252118266735822e-7,2.372753458327045e-8,6.572037469286427e-8,0
26339,3.264845861306282e-8,3.213063224093861e-9,7.1691398600785045e-9,1.5421010657173092e-8,7.820646127556909e-8,1.5259259744229894e-7,2.3704261421152996e-8,6.473024917618948e-8,0
26340,3.263534917159602e-8,3.217843195151679e-9,7.269668907747498e-9,1.5471281753744544e-8,7.794680025167782e-8,1.5266401221723967e-7,2.3680988259035538e-8,6.374012365951471e-8,0
26341,3.266147646978232e-8,3.234156451518032e-9,7.2693654364106735e-9,1.5524451450373756e-8,7.763516246677043e-8,1.524456150665511e-7,2.3638335670295057e-8,6.272263076983236e-8,0
26342,3.275391503637033e-8,3.2364215965568884e-9,7.2809027529978725e-9,1.5577621147002972e-8,7.732724986009491e-8,1.5251323464631476e-7,2.3566857640256402e-08,6.161869139878747e-8,0
26343,3.284635360295834e-8,3.2386867415957452e-09,7.2924400695850715e-9,1.5630790843632185e-8,7.70193372534194e-8,1.525808542260784e-7,2.349537961021775e-8,6.051475202774259e-8,0
26344,3.265760516923002e-8,3.2409518866346016e-9,7.279884149430957e-9,1.5676578189715984e-8,7.671142464674386e-8,1.5290184656083727e-7,2.3492332996736286e-8,6.054932574954358e-8,0
26345,3.24688567355017e-8,3.2432170316734584e-9,7.267328229276842e-9,1.572236553579978e-8,7.640351204006834e-8,1.5322283889559612e-7,2.3489286383254825e-8,6.058389947134459e-8,0
26346,3.228010830177339e-8,3.245482176712315e-9,7.2547723091227265e-9,1.5768152881883577e-8,7.609559943339282e-8,1.5354383123035496e-7,2.348623976977336e-8,6.061847319314558e-8,0
26347,3.209135986804507e-8,3.2477473217511717e-9,7.242216388968612e-9,1.5813940227967376e-8,7.57876868267173e-8,1.5386482356511383e-7,2.3483193156291897e-8,6.065304691494658e-8,0
26348,3.1902611434316755e-8,3.2500124667900285e-9,7.229660468814497e-9,1.5859727574051172e-8,7.547977422004178e-8,1.5418581589987268e-7,2.3480146542810436e-8,6.068762063674757e-8,0
26349,3.1713863000588444e-8,3.252277611828885e-9,7.217104548660382e-9,1.590551492013497e-8,7.517186161336626e-8,1.5450680823463153e-7,2.3477099929328972e-8,6.072219435854858e-8,0
26350,3.1525114566860127e-8,3.2545427568677418e-9,7.2045486285062675e-9,1.5951302266218768e-8,7.486394900669074e-8,1.548278005693904e-7,2.3474053315847508e-8,6.075676808034957e-8,0
26351,3.133636613313181e-8,3.256807901906598e-9,7.191992708352153e-9,1.5997089612302564e-8,7.455603640001522e-8,1.5514879290414925e-7,2.3471006702366047e-8,6.079134180215057e-8,0
26352,3.11476176994035e-8,3.259073046945455e-9,7.179436788198038e-9,1.604287695838636e-8,7.42481237933397e-8,1.5546978523890812e-7,2.3467960088884583e-8,6.082591552395157e-8,0
26353,3.095886926567518e-8,3.2613381919843114e-9,7.166880868043923e-9,1.608866430447016e-8,7.394021118666418e-8,1.5579077757366697e-7,2.346491347540312e-8,6.086048924575257e-8,0
26354,3.077012083194686e-8,3.2636033370231682e-9,7.1543249478898086e-9,1.6134451650553956e-8,7.363229857998866e-8,1.5611176990842581e-7,2.3461866861921658e-8,6.089506296755356e-8,0
26355,3.058137239821855e-8,3.2658684820620246e-9,7.141769027735694e-9,1.6180238996637752e-8,7.332438597331314e-8,1.5643276224318469e-7,2.3458820248440194e-8,6.092963668935457e-8,0
26356,3.0392623964490234e-8,3.2681336271008815e-9,7.129213107581579e-9,1.6226026342721552e-8,7.301647336663762e-8,1.5675375457794353e-7,2.345577363495873e-8,6.096421041115556e-8,0
26357,3.0203875530761916e-8,3.270398772139738e-9,7.116657187427464e-9,1.6271813688805348e-8,7.27085607599621e-8,1.5707474691270238e-7,2.345272702147727e-8,6.099878413295656e-8,0
26358,3.0015127097033605e-8,3.2726639171785947e-9,7.10410126727335e-9,1.6317601034889144e-8,7.240064815328658e-8,1.5739573924746125e-7,2.3449680407995805e-8,6.103335785475756e-8,0
26359,2.982637866330529e-8,3.2749290622174515e-9,7.091545347119235e-9,1.6363388380972944e-8,7.209273554661106e-8,1.577167315822201e-7,2.344663379451434e-8,6.106793157655856e-8,0
26360,2.963763022957697e-8,3.277194207256308e-9,7.07898942696512e-9,1.640917572705674e-8,7.178482293993554e-8,1.5803772391697895e-7,2.344358718103288e-8,6.110250529835955e-8,0
26361,2.9448881795848655e-8,3.2794593522951648e-9,7.0664335068110054e-9,1.6454963073140536e-8,7.147691033326002e-8,1.5835871625173782e-7,2.3440540567551416e-8,6.113707902016056e-8,0
26362,2.950864979161037e-8,3.2847585280601134e-9,7.074067890684488e-9,1.650883142633922e-8,7.144408544840744e-8,1.5867911858995323e-7,2.3385888153714923e-8,6.117431357037732e-8,0
26363,2.9469614394492984e-8,3.287626510694804e-9,7.069861486633949e-9,1.650883142633922e-8,7.168422951173155e-8,1.5890108407722644e-7,2.3366418931974026e-8,6.118071139411414e-8,0
26364,2.947635900966869e-8,3.285195317564546e-9,7.068755790843092e-9,1.646474426511307e-8,7.185199620087928e-8,1.5745145597421426e-7,2.3221588493366293e-8,6.058089550454793e-8,0
26365,2.9483103624844396e-8,3.2827641244342875e-9,7.067650095052236e-9,1.6420657103886925e-8,7.201976289002702e-8,1.5600182787120208e-7,2.3076758054758564e-8,5.998107961498172e-8,0
26366,2.9489848240020106e-8,3.280332931304029e-9,7.06654439926138e-9,1.6376569942660777e-8,7.218752957917475e-8,1.545521997681899e-7,2.2931927616150834e-8,5.938126372541551e-8,0
26367,2.9496592855195812e-8,3.277901738173771e-9,7.065438703470524e-9,1.633248278143463e-8,7.235529626832248e-8,1.5310257166517772e-7,2.27870971775431e-8,5.8781447835849296e-8,0
26368,2.9503337470371518e-8,3.2754705450435125e-9,7.064333007679667e-9,1.6288395620208483e-8,7.252306295747021e-8,1.5165294356216554e-7,2.264226673893537e-8,5.818163194628308e-8,0
26369,2.9510082085547225e-8,3.273039351913254e-9,7.063227311888811e-9,1.6244308458982337e-8,7.269082964661795e-8,1.5020331545915336e-7,2.249743630032764e-8,5.758181605671687e-8,0
26370,2.951682670072293e-8,3.2706081587829954e-9,7.062121616097955e-9,1.620022129775619e-8,7.285859633576568e-8,1.4875368735614118e-7,2.2352605861719908e-8,5.698200016715066e-8,0
26371,2.952357131589864e-8,3.268176965652737e-9,7.061015920307099e-9,1.615613413653004e-8,7.302636302491341e-8,1.4730405925312903e-7,2.2207775423112178e-8,5.638218427758445e-8,0
26372,2.9530315931074347e-8,3.2657457725224788e-09,7.059910224516243e-9,1.6112046975303895e-8,7.319412971406114e-8,1.4585443115011685e-7,2.2062944984504448e-8,5.578236838801824e-8,0
26373,2.9537060546250053e-8,3.2633145793922205e-9,7.0588045287253864e-9,1.6067959814077746e-8,7.336189640320888e-8,1.4440480304710467e-7,2.1918114545896715e-8,5.5182552498452024e-8,0
26374,2.954380516142576e-8,3.260883386261962e-9,7.0576988329345304e-9,1.60238726528516e-8,7.352966309235661e-8,1.429551749440925e-7,2.1773284107288985e-8,5.458273660888582e-8,0
26375,2.9550549776601466e-8,3.258452193131704e-9,7.0565931371436745e-9,1.5979785491625452e-8,7.369742978150434e-8,1.415055468410803e-7,2.1628453668681252e-8,5.3982920719319604e-08,0
26376,2.9557294391777175e-8,3.2560210000014455e-9,7.0554874413528185e-9,1.5935698330399307e-8,7.386519647065209e-8,1.4005591873806813e-7,2.1483623230073522e-8,5.338310482975339e-8,0
26377,2.9489180246998184e-8,3.2599280008934003e-9,7.03109073327468e-9,1.5916843652644685e-8,7.414994985187553e-8,1.3843892043185092e-7,2.1448248003360224e-8,5.338975324773481e-8,0
26378,2.9421066102219192e-8,3.2638350017853554e-9,7.006694025196542e-9,1.5897988974890067e-8,7.443470323309898e-8,1.368219221256337e-7,2.141287277664692e-8,5.339640166571624e-8,0
26379,2.93529519574402e-8,3.2677420026773106e-9,6.982297317118404e-9,1.5879134297135445e-8,7.471945661432242e-8,1.3520492381941648e-7,2.1377497549933623e-8,5.3403050083697656e-8,0
26380,2.928483781266121e-8,3.2716490035692654e-9,6.957900609040266e-9,1.5860279619380826e-8,7.500420999554587e-8,1.3358792551319925e-7,2.134212232322032e-8,5.3409698501679075e-8,0
26381,2.9216723667882217e-8,3.2755560044612206e-9,6.933503900962127e-9,1.5841424941626204e-8,7.528896337676933e-8,1.3197092720698204e-7,2.1306747096507022e-8,5.34163469196605e-8,0
26382,2.9148609523103225e-8,3.2794630053531753e-9,6.909107192883989e-9,1.5822570263871586e-8,7.557371675799277e-8,1.303539289007648e-7,2.127137186979372e-8,5.342299533764192e-8,0
26383,2.9190980641878993e-8,3.276511998672784e-9,6.940161875933699e-9,1.583553885043241e-8,7.556001651741676e-8,1.303860944732207e-7,2.1412164683010926e-8,5.326282910320766e-8,0
26384,2.925538848255917e-8,3.278943191803042e-9,6.9446084593235576e-9,1.596909970655054e-8,7.662314407196286e-8,1.310538558396046e-7,2.1496712533596794e-8,5.311629626576773e-8,0
26385,2.9319796323239348e-8,3.281374384933301e-9,6.9490550427134165e-9,1.6102660562668667e-8,7.768627162650897e-8,1.3172161720598852e-7,2.1581260384182662e-8,5.29697634283278e-8,0
26386,2.9384204163919526e-8,3.2838055780635592e-9,6.9535016261032754e-9,1.62362214187868e-8,7.874939918105507e-8,1.3238937857237243e-7,2.1665808234768534e-8,5.2823230590887864e-8,0
26387,2.9448612004599703e-8,3.2862367711938176e-9,6.957948209493134e-9,1.6369782274904927e-8,7.981252673560119e-8,1.3305713993875634e-7,2.1750356085354402e-8,5.267669775344793e-8,0
26388,2.951301984527988e-8,3.288667964324076e-9,6.962394792882993e-9,1.6503343131023056e-8,8.087565429014729e-8,1.3372490130514026e-7,2.183490393594027e-8,5.253016491600799e-8,0
26389,2.9577427685960058e-8,3.2910991574543342e-9,6.966841376272851e-9,1.6636903987141187e-8,8.193878184469339e-8,1.3439266267152417e-7,2.191945178652614e-8,5.238363207856806e-8,0
26390,2.9641835526640236e-8,3.2935303505845925e-9,6.97128795966271e-9,1.6770464843259316e-8,8.30019093992395e-8,1.3506042403790808e-7,2.2003999637112007e-8,5.2237099241128126e-8,0
26391,2.9706243367320413e-8,3.295961543714851e-9,6.975734543052569e-9,1.6904025699377444e-8,8.406503695378561e-8,1.35728185404292e-7,2.2088547487697875e-8,5.2090566403688194e-8,0
26392,2.977065120800059e-8,3.298392736845109e-9,6.980181126442428e-9,1.7037586555495576e-8,8.512816450833171e-8,1.363959467706759e-7,2.2173095338283744e-8,5.194403356624826e-8,0
26393,2.983505904868077e-8,3.3008239299753675e-9,6.984627709832287e-9,1.7171147411613705e-8,8.619129206287782e-8,1.3706370813705982e-7,2.2257643188869612e-8,5.179750072880833e-8,0
26394,2.989946688936094e-8,3.303255123105626e-9,6.989074293222146e-9,1.7304708267731833e-8,8.725441961742392e-8,1.3773146950344373e-7,2.234219103945548e-8,5.1650967891368395e-8,0
26395,2.996387473004112e-8,3.305686316235884e-9,6.993520876612005e-9,1.7438269123849965e-8,8.831754717197004e-8,1.3839923086982767e-7,2.2426738890041348e-8,5.150443505392846e-8,0
26396,3.00282825707213e-8,3.308117509366143e-9,6.997967460001864e-9,1.7571829979968093e-8,8.938067472651614e-8,1.3906699223621158e-7,2.2511286740627217e-8,5.135790221648853e-8,0
26397,3.009269041140148e-8,3.3105487024964012e-9,7.002414043391723e-9,1.770539083608622e-8,9.044380228106224e-8,1.397347536025955e-7,2.2595834591213085e-8,5.12113693790486e-8,0
26398,2.9667377449954984e-8,3.308512178004723e-9,6.9660710607270515e-9,1.7700004503523077e-8,9.081755029920909e-8,1.397999564815373e-7,2.2638234556232288e-8,5.117887420113129e-8,0
26399,2.9959299090384665e-8,3.363582581011743e-9,7.015405424665539e-9,1.765721369819629e-8,9.094518654097621e-8,1.3976046374185172e-7,2.3069475323843095e-8,5.15257411642307e-8,0
26400,3.025122073081435e-8,3.418652984018763e-9,7.064739788604026e-9,1.7614422892869504e-8,9.107282278274335e-8,1.3972097100216614e-7,2.35007160914539e-8,5.1872608127330113e-8,0
26401,3.0543142371244035e-8,3.4737233870257835e-9,7.114074152542513e-9,1.757163208754272e-8,9.120045902451047e-8,1.3968147826248056e-7,2.3931956859064708e-8,5.2219475090429524e-8,0
26402,3.083506401167372e-8,3.528793790032804e-9,7.163408516481e-9,1.7528841282215933e-8,9.13280952662776e-8,1.3964198552279498e-7,2.4363197626675514e-8,5.2566342053528934e-8,0
