time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
51687,1.2700374951871033e-7,3.618348396469768e-9,5.12689728097527e-9,4.787047589468229e-8,2.8965528771684575e-7,4.0581925954448805e-7,3.494196587824354e-8,7.405643103039872e-8,6
51688,1.2726121588497756e-7,3.6020562005363413e-9,5.115359964388071e-9,4.7810820396502495e-8,2.897302071212534e-7,4.042430048643534e-7,3.454432170399009e-8,7.413091474306431e-8,6
51689,1.2751868225124477e-7,3.5857640046029146e-9,5.103822647800872e-9,4.7751164898322706e-8,2.8980512652566105e-7,4.0266675018421877e-7,3.4146677529736636e-8,7.420539845572989e-8,6
51690,1.27776148617512e-7,3.5694718086694875e-9,5.092285331213673e-9,4.769150940014292e-8,2.898800459300687e-7,4.010904955040841e-7,3.374903335548319e-8,7.427988216839548e-8,6
51691,1.2802701222902294e-7,3.553594732964565e-9,5.091699485872526e-9,4.767983918050834e-8,2.898970344763481e-7,3.990908277847648e-7,3.365010010377172e-8,7.425627370905701e-8,6
51692,1.2827787584053388e-7,3.5377176572596424e-9,5.091113640531379e-9,4.766816896087376e-8,2.899140230226275e-7,3.970911600654455e-7,3.355116685206025e-8,7.423266524971855e-8,6
51693,1.281758646568259e-7,3.516167797584117e-9,5.075889770343349e-9,4.7616593464295414e-8,2.893472600388429e-7,3.970903166887395e-7,3.352677609403872e-8,7.413135675385873e-8,6
51694,1.2843979191743e-7,3.524792197078113e-9,5.075303925002202e-9,4.737588756802916e-8,2.8817232765500946e-7,3.9681936797389176e-7,3.351130879734869e-8,7.422554243233999e-8,6
51695,1.287037191780341e-7,3.533416596572109e-9,5.074718079661054e-9,4.713518167176291e-8,2.86997395271176e-7,3.9654841925904403e-7,3.3495841500658666e-8,7.431972811082125e-8,6
51696,1.2896764643863816e-7,3.5420409960661054e-9,5.074132234319907e-9,4.689447577549666e-8,2.8582246288734254e-7,3.9627747054419626e-7,3.3480374203968643e-8,7.441391378930253e-8,6
51697,1.2923157369924226e-7,3.5506653955601013e-9,5.07354638897876e-9,4.665376987923041e-8,2.8464753050350914e-7,3.9600652182934853e-7,3.3464906907278614e-8,7.450809946778379e-8,6
51698,1.2949550095984632e-7,3.5592897950540976e-09,5.072960543637613e-9,4.6413063982964156e-8,2.834725981196757e-7,3.957355731145008e-7,3.344943961058859e-8,7.460228514626505e-8,6
51699,1.297278878098338e-7,3.5711353337985137e-9,5.0758448727844125e-9,4.635381130822921e-8,2.853991304183818e-7,3.9597434207823063e-7,3.349796904717911e-8,7.462198711208073e-8,6
51700,1.2996027465982124e-7,3.58298087254293e-9,5.078729201931212e-9,4.6294558633494264e-8,2.8732566271708793e-7,3.9621311104196046e-7,3.354649848376964e-8,7.46416890778964e-8,6
51701,1.301926615098087e-7,3.5948264112873466e-9,5.0816135310780116e-9,4.6235305958759324e-8,2.8925219501579404e-7,3.9645188000569034e-7,3.359502792036016e-8,7.466139104371209e-8,6
51702,1.3042504835979614e-7,3.6066719500317626e-9,5.084497860224812e-9,4.617605328402438e-8,2.911787273145002e-7,3.9669064896942016e-7,3.364355735695068e-8,7.468109300952777e-8,6
51703,1.3065743520978358e-7,3.618517488776179e-9,5.0873821893716115e-9,4.611680060928944e-8,2.931052596132063e-7,3.9692941793315e-7,3.369208679354121e-8,7.470079497534345e-8,6
51704,1.3088982205977103e-7,3.630363027520595e-9,5.090266518518411e-9,4.605754793455449e-8,2.9503179191191244e-7,3.971681868968798e-7,3.374061623013173e-8,7.472049694115912e-8,6
51705,1.3112220890975848e-7,3.6422085662650115e-9,5.0931508476652105e-9,4.599829525981955e-8,2.9695832421061854e-7,3.974069558606097e-7,3.3789145666722253e-8,7.47401989069748e-8,6
51706,1.3135459575974592e-7,3.654054105009428e-9,5.09603517681201e-9,4.5939042585084606e-8,2.988848565093247e-7,3.976457248243395e-7,3.383767510331278e-8,7.475990087279049e-8,6
51707,1.3158698260973337e-7,3.665899643753844e-9,5.0989195059588105e-9,4.587978991034966e-8,3.008113888080308e-7,3.9788449378806935e-7,3.38862045399033e-8,7.477960283860617e-8,6
51708,1.3181936945972082e-7,3.6777451824982605e-9,5.10180383510561e-9,4.582053723561472e-8,3.0273792110673695e-7,3.981232627517992e-7,3.3934733976493824e-8,7.479930480442184e-8,6
51709,1.320517563097083e-7,3.6895907212426765e-9,5.1046881642524095e-9,4.5761284560879773e-8,3.0466445340544305e-7,3.9836203171552905e-7,3.398326341308435e-8,7.481900677023752e-8,6
51710,1.3228414315969574e-7,3.701436259987093e-9,5.107572493399209e-9,4.5702031886144834e-8,3.065909857041492e-7,3.986008006792589e-7,3.403179284967487e-8,7.483870873605321e-8,6
51711,1.3251653000968319e-7,3.7132817987315094e-9,5.110456822546009e-9,4.564277921140989e-8,3.085175180028553e-7,3.988395696429887e-7,3.4080322286265394e-8,7.485841070186888e-8,6
51712,1.3274891685967063e-7,3.7251273374759254e-9,5.113341151692809e-9,4.558352653667495e-8,3.104440503015614e-7,3.9907833860671853e-7,3.412885172285592e-8,7.487811266768456e-8,6
51713,1.3298130370965808e-7,3.736972876220342e-9,5.1162254808396085e-9,4.552427386194e-8,3.1237058260026756e-7,3.9931710757044836e-7,3.417738115944644e-8,7.489781463350024e-8,6
51714,1.3116726096721887e-7,3.693248649997529e-9,5.077151256143516e-9,4.5664631435434965e-8,3.1500152383557124e-7,3.9692794268810685e-7,3.36895102714314e-8,7.394060438718912e-8,6
51715,1.3140058584132442e-7,3.7042837910318595e-9,5.025626597955818e-9,4.55015371550814e-8,3.16028645854074e-7,3.974334736762323e-7,3.3733340500910785e-8,7.336249278202344e-8,6
51716,1.3163391071543e-7,3.7153189320661896e-9,4.9741019397681206e-9,4.533844287472783e-8,3.170557678725767e-7,3.979390046643577e-7,3.3777170730390164e-8,7.278438117685774e-8,6
51717,1.3186723558953557e-7,3.72635407310052e-9,4.922577281580423e-9,4.517534859437426e-8,3.1808288989107945e-7,3.9844453565248314e-7,3.382100095986955e-8,7.220626957169206e-8,6
51718,1.3210056046364113e-7,3.73738921413485e-9,4.871052623392725e-9,4.501225431402069e-8,3.191100119095822e-7,3.989500666406086e-7,3.3864831189348936e-8,7.162815796652638e-8,6
51719,1.323338853377467e-7,3.74842435516918e-9,4.819527965205028e-9,4.484916003366712e-8,3.2013713392808493e-7,3.9945559762873405e-7,3.390866141882832e-8,7.10500463613607e-8,6
51720,1.3256721021185228e-7,3.75945949620351e-9,4.76800330701733e-9,4.4686065753313554e-8,3.2116425594658767e-7,3.999611286168595e-7,3.395249164830771e-8,7.047193475619503e-8,6
51721,1.3303603365872835e-7,3.758420477946245e-9,4.7282323445297155e-9,4.442450815579697e-8,3.1909856781977345e-7,4.0042651581840763e-7,3.414255878062857e-8,7.000020758022011e-8,6
51722,1.330575029389551e-7,3.759688116750689e-9,4.677140444567786e-9,4.4071882663337535e-8,3.188756821308773e-7,4.004375451016343e-7,3.4134524635975036e-8,6.981533967193806e-8,6
51723,1.3307897221918182e-7,3.760955755555131e-9,4.626048544605858e-9,4.3719257170878106e-8,3.186527964419811e-7,4.0044857438486094e-7,3.41264904913215e-8,6.963047176365602e-8,6
51724,1.3310044149940854e-7,3.762223394359574e-9,4.5749566446439285e-9,4.336663167841867e-8,3.1842991075308494e-7,4.004596036680876e-7,3.4118456346667975e-8,6.944560385537397e-8,6
51725,1.3312191077963526e-7,3.763491033164016e-9,4.523864744682e-9,4.3014006185959234e-8,3.182070250641888e-7,4.004706329513143e-7,3.411042220201444e-8,6.926073594709194e-8,6
51726,1.3314338005986198e-7,3.764758671968459e-9,4.472772844720071e-9,4.2661380693499804e-8,3.179841393752926e-7,4.004816622345409e-7,3.410238805736091e-8,6.907586803880989e-8,6
51727,1.3316484934008873e-7,3.766026310772901e-9,4.421680944758142e-9,4.230875520104037e-8,3.1776125368639643e-7,4.004926915177676e-7,3.409435391270737e-8,6.889100013052783e-8,6
51728,1.3318200828860947e-7,3.766026310772901e-9,4.4132892339895635e-9,4.2163324221835403e-8,3.1843558151680375e-7,3.9876827263304436e-7,3.381756378282732e-8,6.861963946881512e-8,6
51729,1.3319607865038121e-7,3.76810434728743e-9,4.413721992215333e-9,4.215963304656269e-8,3.2035600379923996e-7,3.95080875572483e-7,3.371942950840721e-8,6.874928361945285e-8,6
51730,1.3321014901215296e-7,3.770182383801959e-9,4.414154750441101e-9,4.215594187128999e-8,3.222764260816761e-7,3.913934785119217e-7,3.362129523398709e-8,6.887892777009057e-8,6
51731,1.332242193739247e-7,3.772260420316488e-9,4.4145875086668694e-9,4.2152250696017276e-8,3.241968483641123e-7,3.8770608145136035e-7,3.352316095956697e-8,6.900857192072829e-8,6
51732,1.3323828973569646e-7,3.774338456831017e-9,4.415020266892639e-9,4.214855952074457e-8,3.2611727064654846e-7,3.8401868439079904e-7,3.342502668514686e-8,6.913821607136602e-8,6
51733,1.332523600974682e-7,3.776416493345546e-9,4.415453025118407e-9,4.214486834547186e-8,3.2803769292898467e-7,3.803312873302377e-7,3.332689241072674e-8,6.926786022200373e-8,6
51734,1.3326643045923992e-7,3.778494529860075e-9,4.415885783344176e-9,4.2141177170199154e-8,3.299581152114208e-7,3.7664389026967633e-7,3.322875813630663e-8,6.939750437264145e-8,6
51735,1.3328050082101167e-7,3.780572566374603e-9,4.4163185415699446e-9,4.213748599492644e-8,3.31878537493857e-7,3.7295649320911503e-7,3.313062386188651e-8,6.952714852327917e-8,6
51736,1.3328277955431936e-7,3.781382964084689e-9,4.428937753721565e-9,4.22792257988587e-8,3.327354188726982e-7,3.6923923384762345e-7,3.3360476559702135e-8,6.927642084980573e-8,6
51737,1.3328938230907563e-7,3.852871316779691e-9,4.4898700233508255e-9,4.303632096461759e-8,3.3483545415791767e-7,3.660511879080205e-7,3.326234228528202e-8,6.902844971302298e-8,6
51738,1.3329598506383193e-7,3.9243596694746934e-9,4.550802292980085e-9,4.379341613037648e-8,3.369354894431371e-7,3.628631419684175e-7,3.3164208010861906e-8,6.878047857624022e-8,6
51739,1.333025878185882e-7,3.9958480221696954e-9,4.611734562609345e-9,4.455051129613538e-8,3.390355247283565e-7,3.596750960288145e-7,3.306607373644179e-8,6.853250743945746e-8,6
51740,1.333091905733445e-7,4.0673363748646975e-9,4.6726668322386046e-9,4.5307606461894264e-8,3.411355600135759e-7,3.564870500892116e-7,3.296793946202167e-8,6.82845363026747e-8,6
51741,1.3331579332810077e-7,4.1388247275596995e-9,4.733599101867865e-9,4.606470162765316e-8,3.432355952987953e-7,3.5329900414960863e-7,3.2869805187601555e-8,6.803656516589193e-8,6
51742,1.3332239608285707e-7,4.2103130802547015e-9,4.794531371497124e-9,4.6821796793412044e-8,3.453356305840148e-7,3.5011095821000566e-7,3.277167091318144e-8,6.778859402910917e-8,6
51743,1.3332899883761334e-7,4.2818014329497035e-9,4.8554636411263844e-9,4.757889195917094e-8,3.474356658692342e-7,3.4692291227040274e-7,3.2673536638761326e-8,6.754062289232641e-8,6
51744,1.3333560159236964e-7,4.3532897856447055e-9,4.916395910755644e-9,4.833598712492983e-8,3.495357011544536e-7,3.4373486633079976e-7,3.2575402364341205e-8,6.729265175554365e-8,6
51745,1.3334220434712594e-7,4.4247781383397076e-9,4.977328180384904e-9,4.909308229068872e-8,3.5163573643967303e-07,3.405468203911968e-7,3.247726808992109e-8,6.704468061876088e-8,6
51746,1.333488071018822e-7,4.4962664910347096e-9,5.0382604500141635e-9,4.985017745644761e-8,3.5373577172489244e-7,3.373587744515938e-7,3.2379133815500976e-08,6.679670948197812e-8,6
51747,1.333554098566385e-7,4.567754843729712e-9,5.099192719643424e-9,5.06072726222065e-8,3.558358070101119e-7,3.341707285119909e-7,3.228099954108086e-8,6.654873834519536e-8,6
51748,1.3336201261139478e-7,4.639243196424714e-9,5.160124989272683e-9,5.136436778796539e-8,3.579358422953313e-7,3.309826825723879e-7,3.218286526666074e-8,6.63007672084126e-8,6
51749,1.3336861536615108e-7,4.710731549119716e-9,5.221057258901943e-9,5.2121462953724287e-8,3.6003587758055073e-7,3.2779463663278494e-7,3.2084730992240625e-8,6.605279607162983e-8,6
51750,1.324667096967803e-7,4.710731549119716e-9,5.273165059536856e-9,5.2883346752716426e-8,3.619520796400452e-7,3.2638893149711124e-7,3.205464352087355e-8,6.58559483470468e-8,6
51751,1.3245924208976486e-7,4.7822199018147185e-9,5.337567503654062e-9,5.362707453052342e-8,3.6402813021940086e-7,3.250269199702372e-7,3.203658021909765e-8,6.538212070884013e-8,6
51752,1.3245177448274938e-7,4.8537082545097205e-9,5.401969947771269e-9,5.437080230833041e-8,3.6610418079875646e-7,3.236649084433632e-7,3.2018516917321755e-8,6.490829307063346e-8,6
51753,1.3244430687573393e-7,4.9251966072047225e-9,5.466372391888475e-9,5.51145300861374e-8,3.681802313781121e-7,3.223028969164892e-7,3.200045361554586e-8,6.44344654324268e-8,6
51754,1.3243683926871848e-7,4.9966849598997245e-9,5.5307748360056825e-9,5.5858257863944386e-8,3.702562819574677e-7,3.209408853896152e-7,3.198239031376997e-8,6.396063779422012e-8,6
51755,1.32429371661703e-7,5.0681733125947266e-9,5.595177280122889e-9,5.660198564175138e-8,3.7233233253682337e-7,3.1957887386274117e-7,3.1964327011994075e-8,6.348681015601345e-8,6
51756,1.3242190405468756e-7,5.1396616652897286e-9,5.659579724240096e-9,5.734571341955837e-8,3.7440838311617897e-7,3.1821686233586714e-7,3.194626371021818e-8,6.301298251780678e-8,6
51757,1.326492804773161e-7,5.1482860647837245e-9,5.663482656953811e-9,5.732695869352988e-8,3.7477190854962676e-7,3.163728851538269e-7,3.191811715654171e-8,6.25663381421739e-8,6
51758,1.3264485118137754e-7,5.20447851009371e-9,5.761847913493961e-9,5.7875495214838965e-8,3.786929656892657e-7,3.1727717576270956e-7,3.215832358014902e-8,6.206981601944831e-8,6
51759,1.3264042188543898e-7,5.2606709554036956e-9,5.860213170034111e-9,5.842403173614806e-8,3.8261402282890474e-7,3.181814663715922e-7,3.239853000375634e-8,6.157329389672271e-8,6
51760,1.326359925895004e-7,5.316863400713681e-9,5.958578426574261e-9,5.897256825745715e-8,3.865350799685437e-7,3.190857569804749e-7,3.263873642736365e-8,6.107677177399712e-8,6
51761,1.3263156329356187e-7,5.373055846023667e-9,6.056943683114412e-9,5.9521104778766235e-8,3.9045613710818266e-7,3.199900475893576e-7,3.287894285097097e-8,6.058024965127153e-8,6
51762,1.326271339976233e-7,5.429248291333652e-9,6.155308939654562e-9,6.006964130007532e-8,3.943771942478216e-7,3.2089433819824025e-7,3.311914927457829e-8,6.008372752854594e-8,6
51763,1.3262270470168473e-7,5.485440736643638e-9,6.253674196194712e-9,6.061817782138442e-8,3.982982513874606e-7,3.217986288071229e-7,3.33593556981856e-8,5.958720540582035e-8,6
51764,1.3261827540574617e-7,5.541633181953623e-9,6.3520394527348615e-9,6.11667143426935e-8,4.022193085270996e-7,3.2270291941600557e-7,3.359956212179292e-8,5.909068328309476e-8,6
51765,1.326138461098076e-7,5.597825627263609e-9,6.4504047092750114e-9,6.171525086400259e-8,4.0614036566673855e-7,3.236072100248882e-7,3.383976854540023e-8,5.859416116036917e-8,6
51766,1.3260941681386903e-7,5.654018072573594e-9,6.548769965815161e-9,6.226378738531169e-8,4.100614228063775e-7,3.2451150063377094e-7,3.407997496900755e-8,5.8097639037643576e-8,6
51767,1.3260498751793047e-7,5.710210517883579e-9,6.647135222355311e-9,6.281232390662078e-8,4.139824799460165e-7,3.254157912426536e-7,3.432018139261486e-8,5.7601116914917984e-8,6
51768,1.326005582219919e-7,5.766402963193565e-9,6.745500478895461e-9,6.336086042792986e-8,4.179035370856555e-7,3.2632008185153625e-7,3.456038781622218e-8,5.71045947921924e-8,6
51769,1.3259612892605333e-7,5.82259540850355e-9,6.843865735435612e-9,6.390939694923896e-8,4.2182459422529445e-7,3.272243724604189e-7,3.4800594239829496e-8,5.6608072669466806e-8,6
51770,1.3259169963011476e-7,5.878787853813536e-9,6.942230991975762e-9,6.445793347054805e-8,4.257456513649334e-7,3.2812866306930157e-7,3.504080066343681e-8,5.6111550546741214e-8,6
51771,1.325872703341762e-7,5.934980299123521e-9,7.040596248515912e-9,6.500646999185713e-8,4.2966670850457237e-7,3.2903295367818423e-7,3.5281007087044126e-8,5.561502842401562e-8,6
51772,1.325665606317187e-7,5.991172744433507e-9,7.13815928060203e-9,6.555909648983001e-8,4.3269687501483096e-7,3.3182006749760125e-7,3.555074218406648e-8,5.3671512458999004e-8,6
51773,1.324449564558675e-7,6.047323677720642e-9,7.235938691801033e-9,6.608628557331188e-8,4.365976862427815e-7,3.3380324617097477e-7,3.5757147535316774e-8,5.364881797448008e-8,6
51774,1.323233522800163e-7,6.103474611007777e-9,7.333718103000036e-9,6.661347465679377e-8,4.4049849747073206e-7,3.357864248443483e-7,3.5963552886567065e-8,5.362612348996116e-8,6
51775,1.322017481041651e-7,6.159625544294912e-9,7.4314975141990386e-9,6.714066374027564e-8,4.443993086986826e-7,3.377696035177218e-7,3.6169958237817356e-8,5.360342900544224e-8,6
51776,1.320801439283139e-7,6.215776477582047e-9,7.529276925398041e-9,6.766785282375751e-8,4.4830011992663315e-7,3.397527821910954e-7,3.637636358906765e-8,5.358073452092332e-8,6
51777,1.319585397524627e-7,6.271927410869182e-9,7.627056336597044e-9,6.81950419072394e-8,4.522009311545837e-7,3.417359608644689e-7,3.658276894031794e-8,5.35580400364044e-8,6
51778,1.3183693557661148e-7,6.328078344156318e-9,7.724835747796046e-9,6.872223099072127e-8,4.5610174238253425e-7,3.4371913953784243e-07,3.678917429156823e-8,5.353534555188548e-8,6
51779,1.317153314007603e-7,6.384229277443453e-9,7.82261515899505e-9,6.924942007420315e-8,4.600025536104848e-7,3.4570231821121595e-7,3.699557964281852e-8,5.351265106736656e-8,6
51780,1.3158153291137359e-7,6.383959144873424e-9,7.837253183841932e-9,6.921051431452068e-8,4.602688469272428e-7,3.4527044671915485e-7,3.69617785704615e-8,5.344672725373635e-8,6
51781,1.3144773442198685e-7,6.3836890123033955e-9,7.851891208688816e-9,6.917160855483821e-8,4.605351402440009e-7,3.4483857522709374e-7,3.6927977498104475e-8,5.3380803440106143e-8,6
51782,1.3131393593260015e-7,6.3834188797333664e-9,7.866529233535698e-9,6.913270279515573e-8,4.608014335607589e-7,3.4440670373503264e-7,3.6894176425747455e-8,5.331487962647594e-8,6
51783,1.3118013744321344e-7,6.383148747163337e-9,7.881167258382581e-9,6.909379703547326e-8,4.6106772687751697e-7,3.4397483224297154e-7,3.686037535339043e-8,5.3248955812845736e-8,6
51784,1.3104633895382673e-7,6.382878614593309e-9,7.895805283229465e-9,6.90548912757908e-8,4.61334020194275e-7,3.4354296075091044e-7,3.682657428103341e-8,5.3183031999215526e-8,6
51785,1.3091254046444e-7,6.38260848202328e-9,7.910443308076347e-9,6.901598551610832e-8,4.6160031351103306e-7,3.4311108925884934e-7,3.679277320867638e-8,5.311710818558532e-8,6
51786,1.309003461509045e-7,6.378701481131326e-9,7.919465761745009e-9,6.900740776690311e-8,4.605562177798804e-7,3.42891110776837e-7,3.655078165738777e-8,5.240220842282192e-8,6
51787,1.3026668728028798e-7,6.3777454869197616e-9,7.918600245293472e-9,6.887334715215434e-8,4.593991080572388e-7,3.42891110776837e-7,3.64499556327073e-8,5.2302467540868555e-8,6
51788,1.2963302840967143e-7,6.376789492708198e-9,7.917734728841933e-9,6.873928653740556e-8,4.582419983345973e-7,3.42891110776837e-7,3.634912960802684e-8,5.220272665891519e-8,6
51789,1.289993695390549e-7,6.375833498496635e-9,7.916869212390397e-9,6.860522592265678e-8,4.570848886119557e-7,3.42891110776837e-7,3.624830358334637e-8,5.210298577696182e-8,6
51790,1.2836571066843839e-7,6.374877504285071e-9,7.916003695938858e-9,6.8471165307908e-8,4.559277788893141e-7,3.42891110776837e-7,3.6147477558665903e-08,5.200324489500845e-8,6
51791,1.2791696103362889e-7,6.374150130620686e-9,7.901692942655234e-9,6.841391669526286e-8,4.547029006233211e-7,3.4252234172916063e-7,3.609746430710572e-8,5.1914810707293115e-8,6
51792,1.2746821139881936e-7,6.3734227569563004e-9,7.88738218937161e-9,6.835666808261774e-8,4.5347802235732813e-7,3.421535726814843e-7,3.604745105554554e-8,5.1826376519577776e-8,6
