time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
48505,2.9355550277974456e-8,6.124128362304654e-8,1.3837939110057724e-8,1.6453152186112968e-7,1.3683886877086925e-7,1.2792744228811727e-8,3.821163825372535e-9,3.480378735212807e-9,0
48506,2.9143644168576254e-8,6.109404919552086e-8,1.3837353264716576e-8,1.642029555747777e-7,1.36882635284006e-7,1.2773911211108141e-8,3.8222754712200005e-9,3.458686627672314e-9,0
48507,2.8931738059178053e-8,6.094681476799517e-8,1.3836767419375429e-8,1.6387438928842577e-7,1.3692640179714275e-7,1.2755078193404554e-8,3.823387117067465e-9,3.436994520131821e-9,0
48508,2.871983194977985e-8,6.07995803404695e-8,1.3836181574034282e-8,1.635458230020738e-7,1.369701683102795e-7,1.2736245175700968e-8,3.82449876291493e-9,3.4153024125913283e-9,0
48509,2.8507925840381646e-8,6.065234591294382e-8,1.3835595728693136e-8,1.6321725671572182e-7,1.3701393482341628e-7,1.2717412157997381e-8,3.825610408762394e-9,3.3936103050508355e-9,0
48510,2.852800861904517e-8,6.074711022289915e-8,1.3824058412105936e-8,1.6326304908937285e-7,1.370695785904829e-7,1.2702765830745929e-8,3.818958383847432e-9,3.3889568995382414e-9,0
48511,2.854809139770869e-8,6.084187453285448e-8,1.3812521095518738e-8,1.6330884146302384e-7,1.3712522235754954e-7,1.2688119503494475e-8,3.812306358932469e-9,3.3843034940256478e-9,0
48512,2.8568174176372212e-8,6.093663884280981e-8,1.3800983778931538e-8,1.6335463383667486e-7,1.3718086612461616e-7,1.2673473176243023e-8,3.805654334017507e-9,3.379650088513054e-9,0
48513,2.8588256955035733e-8,6.103140315276514e-8,1.378944646234434e-8,1.6340042621032588e-7,1.372365098916828e-7,1.2658826848991569e-8,3.799002309102544e-9,3.3749966830004605e-9,0
48514,2.857752231492237e-8,6.094736355693727e-8,1.3827240806801695e-8,1.6356351546311223e-7,1.373459261745247e-7,1.2655138911656644e-8,3.794068872708696e-9,3.3704268089027358e-9,0
48515,2.8566787674809006e-8,6.086332396110939e-8,1.3865035151259052e-8,1.6372660471589858e-7,1.374553424573666e-7,1.2651450974321717e-8,3.789135436314846e-9,3.365856934805011e-9,0
48516,2.9403155583137177e-8,6.105214322357358e-8,1.3872907011577923e-8,1.6419644221846887e-7,1.3746126561418433e-7,1.2644573852769072e-8,3.781263575995977e-9,3.3625327258143006e-9,0
48517,3.0239523491465346e-8,6.124096248603777e-8,1.3880778871896791e-8,1.6466627972103916e-7,1.374671887710021e-7,1.2637696731216426e-8,3.7733917156771075e-9,3.3592085168235897e-9,0
48518,3.107589139979352e-8,6.142978174850196e-8,1.3888650732215661e-8,1.6513611722360945e-7,1.3747311192781983e-7,1.263081960966378e-8,3.765519855358238e-9,3.3558843078328788e-9,0
48519,3.191225930812168e-8,6.161860101096615e-8,1.389652259253453e-8,1.6560595472617972e-7,1.374790350846376e-7,1.2623942488111134e-8,3.757647995039368e-9,3.352560098842168e-9,0
48520,3.2748627216449854e-8,6.180742027343036e-8,1.39043944528534e-8,1.6607579222875e-7,1.3748495824145534e-7,1.261706536655849e-8,3.749776134720499e-9,3.3492358898514574e-9,0
48521,3.3584995124778026e-8,6.199623953589455e-8,1.391226631317227e-8,1.665456297313203e-7,1.374908813982731e-7,1.2610188245005844e-8,3.741904274401629e-9,3.3459116808607465e-9,0
48522,3.44213630331062e-8,6.218505879835874e-8,1.3920138173491139e-8,1.670154672338906e-7,1.3749680455509087e-7,1.2603311123453198e-8,3.73403241408276e-9,3.3425874718700356e-9,0
48523,3.525773094143436e-8,6.237387806082293e-8,1.3928010033810009e-8,1.6748530473646088e-7,1.375027277119086e-7,1.2596434001900552e-8,3.726160553763891e-9,3.3392632628793247e-9,0
48524,3.606797155157623e-8,6.262098825670155e-8,1.3943516278002361e-8,1.6761308649170543e-7,1.3729960772362053e-7,1.2592506863065068e-8,3.717964124775694e-9,3.3326099741538887e-9,0
48525,3.68782121617181e-8,6.286809845258019e-8,1.3959022522194713e-8,1.6774086824694998e-7,1.3709648773533245e-7,1.2588579724229584e-8,3.709767695787498e-9,3.3259566854284527e-9,0
48526,3.76321760479187e-8,6.312713721124893e-8,1.3978735170437606e-8,1.6759513137948597e-7,1.3620581739642002e-7,1.2577515912224804e-8,3.7046119302241562e-9,3.3226324764377417e-9,0
48527,3.83861399341193e-8,6.338617596991769e-8,1.39984478186805e-8,1.6744939451202197e-7,1.3531514705750755e-7,1.2566452100220025e-8,3.6994561646608147e-9,3.319308267447031e-9,0
48528,3.91401038203199e-8,6.364521472858643e-8,1.4018160466923393e-8,1.6730365764455795e-7,1.3442447671859508e-7,1.2555388288215247e-8,3.694300399097473e-9,3.3159840584563203e-09,0
48529,3.909568741340319e-8,6.363528117826514e-8,1.408113534947435e-8,1.666812006826089e-7,1.3361738032131287e-7,1.2535663186365498e-8,3.6884235512474312e-9,3.3492310191074428e-9,0
48530,3.905127100648647e-8,6.362534762794386e-8,1.4144110232025306e-8,1.6605874372065983e-7,1.3281028392403063e-7,1.2515938084515751e-8,3.6825467033973896e-9,3.382477979758565e-9,0
48531,3.896620846216662e-8,6.359758350147166e-8,1.41465169053874e-8,1.6539678732175217e-7,1.3192929286046217e-7,1.2496212982666003e-8,3.685587366822244e-9,3.3795714278422e-9,0
48532,3.8881145917846774e-8,6.356981937499947e-8,1.4148923578749495e-8,1.647348309228445e-7,1.3104830179689368e-7,1.2476487880816254e-8,3.6886280302470987e-9,3.376664875925834e-9,0
48533,3.879608337352692e-8,6.354205524852729e-8,1.415133025211159e-8,1.6407287452393684e-7,1.3016731073332522e-7,1.2456762778966507e-8,3.6916686936719533e-9,3.373758324009468e-9,0
48534,3.8711020829207074e-8,6.35142911220551e-8,1.4153736925473685e-8,1.6341091812502918e-7,1.2928631966975676e-7,1.2437037677116758e-8,3.6947093570968074e-9,3.370851772093103e-9,0
48535,3.862595828488722e-8,6.34865269955829e-8,1.4156143598835779e-8,1.6274896172612152e-7,1.2840532860618828e-7,1.241731257526701e-8,3.697750020521662e-9,3.367945220176737e-9,0
48536,3.8540895740567375e-8,6.345876286911071e-8,1.4158550272197874e-8,1.6208700532721386e-7,1.2752433754261982e-7,1.2397587473417263e-8,3.7007906839465165e-9,3.3650386682603716e-9,0
48537,3.845583319624752e-8,6.343099874263853e-8,1.4160956945559968e-8,1.614250489283062e-7,1.2664334647905136e-7,1.2377862371567514e-8,3.703831347371371e-9,3.362132116344006e-9,0
48538,3.837077065192767e-8,6.340323461616634e-8,1.4163363618922063e-8,1.6076309252939854e-7,1.257623554154829e-7,1.2358137269717766e-8,3.706872010796225e-9,3.35922556442764e-9,0
48539,3.828570810760782e-8,6.337547048969415e-8,1.4165770292284157e-8,1.6010113613049088e-7,1.248813643519144e-7,1.2338412167868019e-8,3.7099126742210797e-9,3.3563190125112746e-9,0
48540,3.820064556328797e-8,6.334770636322197e-8,1.4168176965646253e-8,1.5943917973158322e-7,1.2400037328834595e-7,1.231868706601827e-8,3.7129533376459342e-9,3.353412460594909e-9,0
48541,3.811558301896812e-8,6.331994223674977e-8,1.4170583639008347e-8,1.5877722333267556e-7,1.231193822247775e-7,1.2298961964168522e-8,3.7159940010707883e-9,3.3505059086785434e-9,0
48542,3.803052047464827e-8,6.329217811027758e-8,1.4172990312370442e-8,1.5811526693376787e-7,1.22238391161209e-7,1.2279236862318775e-8,3.719034664495643e-9,3.3475993567621776e-9,0
48543,3.7945457930328424e-8,6.326441398380539e-8,1.4175396985732536e-8,1.574533105348602e-7,1.2135740009764055e-7,1.2259511760469025e-8,3.7220753279204974e-9,3.344692804845812e-9,0
48544,3.786039538600857e-8,6.323664985733321e-8,1.4177803659094632e-8,1.5679135413595255e-7,1.2047640903407209e-7,1.2239786658619278e-8,3.725115991345352e-9,3.3417862529294464e-9,0
48545,3.7775332841688724e-8,6.320888573086102e-8,1.4180210332456725e-8,1.561293977370449e-7,1.195954179705036e-7,1.222006155676953e-8,3.7281566547702065e-9,3.3388797010130806e-9,0
48546,3.769027029736887e-8,6.318112160438882e-8,1.4182617005818821e-8,1.5546744133813723e-7,1.1871442690693514e-7,1.2200336454919781e-8,3.731197318195061e-9,3.3359731490967152e-9,0
48547,3.769948578194379e-8,6.318234773117041e-8,1.4175721554401864e-8,1.5542105930926388e-7,1.1760977537407603e-7,1.2196135585805621e-8,3.7203810838945617e-9,3.337720002692943e-9,0
48548,3.766415668892522e-8,6.270265009920993e-8,1.4175721554401864e-8,1.5527841993979646e-7,1.1755327889471068e-7,1.2195032657482956e-8,3.709077996590073e-9,3.339383324874302e-9,0
48549,3.7628827595906644e-8,6.222295246724943e-8,1.4175721554401864e-8,1.5513578057032903e-7,1.1749678241534535e-7,1.219392972916029e-8,3.6977749092855843e-9,3.3410466470556613e-9,0
48550,3.7916978726975504e-8,6.182224432748896e-8,1.434048697042198e-8,1.5634308207390372e-7,1.1773047733684749e-7,1.2223581185914032e-8,3.68121381691792e-9,3.3409631156407923e-9,0
48551,3.7966712178276784e-8,6.13405931950825e-8,1.4338969613737857e-8,1.561971513360681e-7,1.1780141413313222e-7,1.2222780345194095e-8,3.6618224901816776e-9,3.341294805928261e-9,0
48552,3.801644562957806e-8,6.085894206267602e-8,1.4337452257053734e-8,1.5605122059823248e-7,1.1787235092941694e-7,1.2221979504474159e-8,3.6424311634454347e-9,3.34162649621573e-9,0
48553,3.806617908087934e-8,6.037729093026956e-8,1.4335934900369612e-8,1.5590528986039686e-7,1.1794328772570168e-7,1.2221178663754222e-8,3.6230398367091923e-9,3.341958186503199e-9,0
48554,3.811591253218062e-8,5.989563979786308e-8,1.4334417543685488e-8,1.5575935912256124e-7,1.180142245219864e-7,1.2220377823034286e-8,3.6036485099729494e-9,3.3422898767906678e-9,0
48555,3.816564598348189e-8,5.9413988665456607e-8,1.4332900187001366e-8,1.5561342838472562e-7,1.1808516131827114e-7,1.221957698231435e-8,3.584257183236707e-9,3.3426215670781366e-9,0
48556,3.821537943478317e-8,5.8932337533050135e-8,1.4331382830317242e-8,1.5546749764689002e-7,1.1815609811455587e-7,1.2218776141594413e-8,3.5648658565004644e-9,3.3429532573656055e-9,0
48557,3.826511288608445e-8,5.8450686400643663e-8,1.432986547363312e-8,1.553215669090544e-7,1.182270349108406e-7,1.2217975300874477e-8,3.5454745297642216e-9,3.3432849476530743e-9,0
48558,3.831484633738572e-8,5.796903526823719e-8,1.4328348116948996e-8,1.5517563617121878e-7,1.1829797170712533e-7,1.221717446015454e-8,3.526083203027979e-9,3.3436166379405436e-9,0
48559,3.8364579788687e-8,5.748738413583072e-8,1.4326830760264874e-8,1.5502970543338316e-7,1.1836890850341005e-7,1.2216373619434604e-8,3.506691876291736e-9,3.3439483282280125e-9,0
48560,3.8414313239988276e-8,5.7005733003424255e-8,1.432531340358075e-8,1.5488377469554754e-7,1.1843984529969479e-7,1.2215572778714667e-8,3.4873005495554937e-9,3.3442800185154813e-9,0
48561,3.844946388665796e-8,5.685062017512988e-8,1.4325899248921898e-8,1.54823621449764e-7,1.1822242729770165e-7,1.2215874866317397e-8,3.484470315186915e-9,3.3442800185154813e-9,0
48562,3.848461453332764e-8,5.6695507346835506e-8,1.4326485094263045e-8,1.5476346820398043e-7,1.1800500929570853e-7,1.2216176953920126e-8,3.4816400808183363e-9,3.3442800185154813e-9,0
48563,3.851976517999732e-8,5.654039451854113e-8,1.4327070939604193e-8,1.5470331495819687e-7,1.1778759129371539e-7,1.2216479041522856e-8,3.4788098464497576e-9,3.3442800185154813e-9,0
48564,3.8554915826667e-8,5.638528169024676e-8,1.432765678494534e-8,1.5464316171241333e-7,1.1757017329172226e-7,1.2216781129125584e-8,3.4759796120811793e-9,3.3442800185154813e-9,0
48565,3.859006647333668e-8,5.623016886195238e-8,1.4328242630286486e-8,1.5458300846662977e-7,1.1735275528972913e-7,1.2217083216728315e-8,3.4731493777126006e-9,3.3442800185154813e-9,0
48566,3.8625217120006354e-8,5.6075056033658014e-8,1.4328828475627633e-8,1.5452285522084623e-7,1.17135337287736e-7,1.2217385304331045e-8,3.470319143344022e-9,3.3442800185154813e-9,0
48567,3.8660367766676035e-8,5.591994320536364e-8,1.432941432096878e-8,1.5446270197506266e-7,1.1691791928574287e-7,1.2217687391933773e-8,3.4674889089754432e-9,3.3442800185154813e-9,0
48568,3.8695518413345715e-8,5.5764830377069265e-8,1.4330000166309928e-8,1.544025487292791e-7,1.1670050128374973e-7,1.2217989479536503e-8,3.4646586746068645e-9,3.3442800185154813e-9,0
48569,3.8730669060015396e-8,5.560971754877489e-8,1.4330586011651075e-8,1.5434239548349556e-7,1.1648308328175661e-7,1.2218291567139234e-8,3.4618284402382862e-9,3.3442800185154813e-9,0
48570,3.8826182523609766e-8,5.558993347217801e-8,1.4331171856992223e-8,1.5421520841104055e-7,1.1662019583275068e-7,1.2218396989227486e-8,3.462603617303207e-9,3.3442800185154813e-9,0
48571,3.8921695987204136e-8,5.5570149395581134e-8,1.433175770233337e-8,1.5408802133858556e-7,1.1675730838374473e-7,1.2218502411315737e-8,3.463378794368128e-9,3.3442800185154813e-9,0
48572,3.8929094905659116e-8,5.650745331700054e-8,1.43680135927741e-8,1.5405630003702314e-7,1.1678115571248757e-7,1.2218607833403989e-8,3.4792788492839218e-9,3.367144001236148e-9,0
48573,3.89364938241141e-8,5.744475723841994e-8,1.4404269483214832e-8,1.5402457873546072e-7,1.1680500304123042e-7,1.2218713255492242e-8,3.495178904199716e-9,3.3900079839568144e-9,0
48574,3.8936672270462995e-8,5.743087517518385e-8,1.4406372685240103e-8,1.5650585035572938e-7,1.1726060845118793e-7,1.2266656440846284e-8,3.4970657271121016e-9,3.396656401938236e-9,0
48575,3.893685071681189e-8,5.741699311194775e-8,1.4408475887265373e-8,1.5898712197599806e-7,1.1771621386114544e-7,1.2314599626200325e-8,3.4989525500244872e-9,3.4033048199196576e-9,0
48576,3.893702916316078e-8,5.7403111048711654e-8,1.4410579089290642e-8,1.6146839359626675e-7,1.1817181927110297e-7,1.2362542811554368e-8,3.500839372936873e-9,3.4099532379010794e-9,0
48577,3.893720760950967e-8,5.738922898547556e-8,1.4412682291315913e-8,1.6394966521653543e-7,1.1862742468106048e-7,1.2410485996908409e-8,3.5027261958492585e-9,3.416601655882501e-9,0
48578,3.8937386055858564e-8,5.737534692223947e-8,1.4414785493341183e-8,1.664309368368041e-7,1.1908303009101799e-7,1.2458429182262451e-8,3.5046130187616442e-9,3.4232500738639226e-9,0
48579,3.8937564502207457e-8,5.736146485900337e-8,1.4416888695366454e-8,1.6891220845707278e-7,1.1953863550097551e-7,1.2506372367616492e-8,3.5064998416740303e-9,3.4298984918453444e-9,0
48580,3.893774294855635e-8,5.7347582795767275e-8,1.4418991897391723e-8,1.7139348007734147e-7,1.1999424091093304e-7,1.2554315552970535e-8,3.508386664586416e-9,3.436546909826766e-9,0
48581,3.893792139490524e-8,5.733370073253118e-8,1.4421095099416993e-8,1.7387475169761015e-7,1.2044984632089054e-7,1.2602258738324575e-8,3.5102734874988016e-9,3.4431953278081876e-9,0
48582,3.893809984125414e-8,5.731981866929509e-8,1.4423198301442264e-8,1.763560233178788e-7,1.2090545173084806e-7,1.2650201923678618e-8,3.5121603104111873e-9,3.449843745789609e-9,0
48583,3.87876045705344e-8,5.727736208187672e-8,1.4425409693023976e-8,1.788962487632175e-7,1.2119823342659205e-7,1.269723884622447e-8,3.514323557271287e-9,3.4422740468726208e-9,0
48584,3.8637109299814666e-8,5.7234905494458344e-8,1.4427621084605688e-8,1.8143647420855617e-7,1.2149101512233606e-7,1.2744275768770324e-8,3.516486804131387e-9,3.4347043479556325e-9,0
48585,3.8355748576295166e-8,5.7211651206473943e-8,1.440810642103711e-8,1.8180865202982625e-7,1.2135137786546158e-7,1.2740271565170641e-8,3.518259487430722e-9,3.4096807253084072e-9,0
48586,3.807438785277566e-8,5.718839691848954e-8,1.4388591757468531e-8,1.8218082985109632e-7,1.2121174060858713e-7,1.2736267361570957e-8,3.520032170730057e-9,3.384657102661182e-9,0
48587,3.7793027129256154e-8,5.716514263050515e-8,1.4369077093899953e-8,1.825530076723664e-7,1.2107210335171266e-7,1.2732263157971275e-8,3.521804854029392e-9,3.3596334800139563e-9,0
48588,3.7511666405736655e-8,5.714188834252075e-8,1.4349562430331375e-8,1.8292518549363647e-7,1.209324660948382e-7,1.2728258954371592e-8,3.5235775373287267e-9,3.334609857366731e-9,0
48589,3.723030568221715e-8,5.711863405453635e-8,1.4330047766762796e-8,1.8329736331490654e-7,1.2079282883796374e-7,1.272425475077191e-8,3.525350220628062e-9,3.3095862347195058e-9,0
48590,3.694894495869765e-8,5.709537976655195e-8,1.4310533103194219e-8,1.8366954113617665e-7,1.206531915810893e-7,1.2720250547172227e-8,3.5271229039273967e-9,3.28456261207228e-9,0
48591,3.701742071932013e-8,5.801404027873835e-8,1.4300581841076513e-8,1.8397896093370313e-7,1.214884681660114e-7,1.2736723578702084e-8,3.5269606195927333e-9,3.273499205962836e-9,0
48592,3.7085896479942624e-8,5.893270079092476e-8,1.4290630578958808e-8,1.842883807312296e-7,1.2232374475093351e-7,1.2753196610231941e-8,3.5267983352580704e-9,3.262435799853392e-9,0
48593,3.715437224056511e-8,5.985136130311117e-8,1.4280679316841102e-8,1.8459780052875612e-7,1.2315902133585563e-7,1.2769669641761798e-8,3.526636050923407e-9,3.2513723937439475e-9,0
48594,3.72228480011876e-8,6.077002181529758e-8,1.4270728054723398e-8,1.849072203262826e-7,1.2399429792077774e-7,1.2786142673291657e-8,3.5264737665887437e-9,3.240308987634503e-9,0
48595,3.729132376181009e-8,6.168868232748398e-8,1.4260776792605691e-8,1.8521664012380909e-7,1.2482957450569985e-7,1.2802615704821514e-8,3.5263114822540804e-9,3.2292455815250588e-9,0
48596,3.7359799522432575e-8,6.260734283967039e-8,1.4250825530487985e-8,1.855260599213356e-7,1.2566485109062196e-7,1.2819088736351371e-8,3.526149197919417e-9,3.2181821754156144e-9,0
48597,3.7428275283055066e-8,6.35260033518568e-8,1.424087426837028e-8,1.8583547971886208e-7,1.2650012767554407e-7,1.2835561767881228e-8,3.5259869135847537e-9,3.20711876930617e-9,0
48598,3.7496751043677557e-8,6.444466386404321e-8,1.4230923006252574e-8,1.8614489951638856e-7,1.273354042604662e-7,1.2852034799411085e-8,3.5258246292500903e-9,3.1960553631967257e-9,0
48599,3.756522680430004e-8,6.536332437622961e-8,1.422097174413487e-8,1.8645431931391507e-7,1.2817068084538832e-7,1.2868507830940943e-8,3.5256623449154274e-9,3.1849919570872814e-9,0
48600,3.763370256492253e-8,6.628198488841602e-8,1.4211020482017164e-8,1.8676373911144155e-7,1.2900595743031043e-7,1.28849808624708e-8,3.525500060580764e-9,3.173928550977837e-9,0
48601,3.7702178325545016e-8,6.720064540060244e-8,1.4201069219899459e-8,1.8707315890896806e-7,1.2984123401523254e-7,1.2901453894000657e-8,3.5253377762461007e-9,3.1628651448683927e-9,0
48602,3.777065408616751e-8,6.811930591278884e-8,1.4191117957781753e-8,1.8738257870649455e-7,1.3067651060015466e-7,1.2917926925530514e-8,3.5251754919114374e-9,3.1518017387589484e-9,0
48603,3.8137352108248765e-8,6.906122071295965e-8,1.4202871653481836e-8,1.8755324015814416e-7,1.3111711505948685e-7,1.293651457027948e-8,3.525013207576774e-9,3.1657619552967293e-9,0
48604,3.8501437400511395e-8,6.997988122514606e-8,1.4136627284011181e-8,1.8686476698602692e-7,1.3207752050464657e-7,1.2931723704621887e-8,3.520806803526234e-9,3.1684154775964806e-9,0
48605,3.8865522692774025e-8,7.089854173733246e-8,1.4070382914540524e-8,1.8617629381390966e-7,1.3303792594980628e-7,1.2926932838964294e-8,3.516600399475694e-9,3.1710689998962322e-9,0
48606,3.9229607985036655e-8,7.181720224951887e-8,1.4004138545069867e-8,1.8548782064179243e-7,1.3399833139496597e-7,1.2922141973306702e-8,3.5123939954251533e-9,3.1737225221959835e-9,0
48607,3.9593693277299286e-8,7.273586276170528e-8,1.3937894175599212e-8,1.847993474696752e-7,1.349587368401257e-7,1.291735110764911e-8,3.508187591374613e-9,3.1763760444957348e-9,0
48608,3.960895328139698e-8,7.288725630647502e-8,1.3857228160394557e-8,1.8394738523786707e-7,1.3496411668758838e-7,1.28918863413475e-8,3.503981187324073e-9,3.1621579275973247e-9,0
48609,3.961100777598211e-8,7.292524456742845e-8,1.379516909764194e-8,1.8296146133752285e-7,1.3493992901560753e-7,1.28918863413475e-8,3.498663137426068e-9,3.149271442592805e-9,0
48610,3.961306227056724e-8,7.296323282838189e-8,1.3733110034889322e-8,1.8197553743717864e-7,1.3491574134362668e-7,1.28918863413475e-8,3.493345087528063e-9,3.1363849575882855e-9,0
48611,3.961511676515236e-8,7.300122108933532e-8,1.3671050972136702e-8,1.8098961353683445e-7,1.3489155367164584e-7,1.28918863413475e-8,3.488027037630058e-9,3.1234984725837655e-9,0
48612,3.9617171259737487e-8,7.303920935028876e-8,1.3608991909384085e-8,1.8000368963649024e-7,1.34867365999665e-7,1.28918863413475e-8,3.482708987732053e-9,3.110611987579246e-9,0
48613,3.961922575432261e-8,7.307719761124219e-8,1.3546932846631467e-8,1.7901776573614603e-7,1.3484317832768411e-7,1.28918863413475e-8,3.477390937834048e-9,3.0977255025747262e-9,0
48614,3.9621280248907737e-8,7.311518587219562e-8,1.348487378387885e-8,1.7803184183580181e-7,1.3481899065570327e-7,1.28918863413475e-8,3.472072887936043e-9,3.0848390175702062e-9,0
48615,3.962333474349286e-8,7.315317413314904e-8,1.3422814721126232e-8,1.770459179354576e-7,1.3479480298372242e-7,1.28918863413475e-8,3.4667548380380383e-9,3.0719525325656866e-9,0
48616,3.93122638652193e-8,7.288509281054279e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.3475229882352586e-7,1.28918863413475e-8,3.4112910025282296e-9,3.059066047561167e-9,0
48617,3.9317548806972865e-8,7.294633535948062e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.3470936149920822e-7,1.2880808350680694e-8,3.4100170723461015e-9,3.06014708521045e-9,0
48618,3.932283374872642e-8,7.300757790841846e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.3466642417489054e-7,1.2869730360013888e-8,3.4087431421639734e-9,3.061228122859733e-9,0
48619,3.932811869047998e-8,7.306882045735629e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.346234868505729e-7,1.2858652369347082e-8,3.4074692119818454e-9,3.062309160509016e-9,0
48620,3.9333403632233536e-8,7.313006300629411e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.3458054952625523e-7,1.2847574378680277e-8,3.4061952817997173e-9,3.063390198158299e-9,0
48621,3.93386885739871e-8,7.319130555523195e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.3453761220193756e-7,1.283649638801347e-8,3.4049213516175896e-9,3.064471235807582e-9,0
48622,3.934397351574065e-8,7.325254810416978e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.344946748776199e-7,1.2825418397346664e-8,3.4036474214354615e-9,3.065552273456865e-9,0
48623,3.9349258457494214e-8,7.331379065310761e-8,1.3429929254550006e-8,1.7698965375737214e-7,1.3445173755330224e-7,1.281434040667986e-8,3.4023734912533335e-9,3.066633311106148e-9,0
48624,3.933263484802014e-8,7.341183684824014e-8,1.3330133733549672e-8,1.7564839058526136e-7,1.3445789461653142e-7,1.2819131272337452e-8,3.3993268777718706e-9,3.068380164702376e-9,0
48625,3.931601123854606e-8,7.350988304337265e-8,1.323033821254934e-8,1.7430712741315057e-7,1.344640516797606e-7,1.2823922137995044e-8,3.3962802642904073e-9,3.070127018298604e-9,0
48626,3.929938762907198e-8,7.360792923850518e-8,1.3130542691549007e-8,1.729658642410398e-7,1.3447020874298977e-7,1.2828713003652636e-8,3.3932336508089444e-9,3.0718738718948323e-9,0
48627,3.9282764019597907e-8,7.37059754336377e-8,1.3030747170548674e-8,1.71624601068929e-7,1.3447636580621895e-7,1.283350386931023e-8,3.3901870373274815e-9,3.07362072549106e-9,0
48628,3.926614041012383e-8,7.380402162877023e-8,1.2930951649548342e-8,1.7028333789681823e-7,1.3448252286944813e-7,1.2838294734967821e-8,3.3871404238460186e-9,3.0753675790872884e-9,0
48629,3.94078731570122e-8,7.404635428896304e-8,1.2868364627664217e-8,1.6986585438885302e-7,1.3712975220483235e-7,1.2848375219400213e-8,3.3832645385214135e-9,3.0754511105021573e-9,0
48630,3.954960590390058e-8,7.428868694915587e-8,1.2805777605780094e-8,1.6944837088088784e-7,1.3977698154021655e-7,1.2858455703832605e-8,3.3793886531968085e-9,3.0755346419170262e-9,0
48631,3.9529074647791965e-8,7.450138378879021e-8,1.2777322174978929e-8,1.6813792944480432e-7,1.4001711198759715e-7,1.2938586647512505e-8,3.3776159698974732e-9,3.098813846340031e-9,0
48632,3.950854339168336e-8,7.471408062842456e-8,1.2748866744177765e-8,1.668274880087208e-7,1.4025724243497777e-7,1.3018717591192406e-8,3.3758432865981384e-9,3.1220930507630353e-9,0
