time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36651,2.4508707941348484e-10,2.9143712864985276e-10,4.3962421786814485e-10,1.5097569200451021e-9,2.1743351185601513e-10,8.410698325329358e-11,1.050538460110521e-10,1.8763754690217521e-10,0
36652,2.4442562293349883e-10,2.9143712864985276e-10,4.4086457867040704e-10,1.5018812100768366e-9,2.180855675910847e-10,8.438982980841031e-11,1.0481173999891936e-10,1.8763754690217521e-10,0
36653,2.437641664535128e-10,2.9143712864985276e-10,4.4210493947266924e-10,1.4940055001085709e-9,2.1873762332615428e-10,8.467267636352705e-11,1.0456963398678663e-10,1.8763754690217521e-10,0
36654,2.431027099735268e-10,2.9143712864985276e-10,4.4334530027493144e-10,1.4861297901403054e-9,2.1938967906122383e-10,8.495552291864378e-11,1.0432752797465389e-10,1.8763754690217521e-10,0
36655,2.4244125349354074e-10,2.9143712864985276e-10,4.4458566107719364e-10,1.4782540801720396e-9,2.200417347962934e-10,8.523836947376051e-11,1.0408542196252116e-10,1.8763754690217521e-10,0
36656,2.417797970135547e-10,2.9143712864985276e-10,4.4582602187945584e-10,1.4703783702037741e-9,2.2069379053136298e-10,8.552121602887725e-11,1.0384331595038842e-10,1.8763754690217521e-10,0
36657,2.411183405335687e-10,2.9143712864985276e-10,4.4706638268171804e-10,1.4625026602355084e-9,2.2134584626643256e-10,8.580406258399398e-11,1.036012099382557e-10,1.8763754690217521e-10,0
36658,2.4045688405358264e-10,2.9143712864985276e-10,4.4830674348398024e-10,1.4546269502672429e-9,2.219979020015021e-10,8.608690913911071e-11,1.0335910392612295e-10,1.8763754690217521e-10,0
36659,2.3979542757359663e-10,2.9143712864985276e-10,4.4954710428624244e-10,1.4467512402989771e-9,2.2264995773657168e-10,8.636975569422745e-11,1.0311699791399023e-10,1.8763754690217521e-10,0
36660,2.391339710936106e-10,2.9143712864985276e-10,4.5078746508850463e-10,1.4388755303307116e-9,2.2330201347164126e-10,8.665260224934418e-11,1.0287489190185748e-10,1.8763754690217521e-10,0
36661,2.384725146136246e-10,2.9143712864985276e-10,4.5202782589076683e-10,1.4309998203624459e-9,2.239540692067108e-10,8.693544880446092e-11,1.0263278588972476e-10,1.8763754690217521e-10,0
36662,2.3781105813363853e-10,2.9143712864985276e-10,4.5326818669302903e-10,1.4231241103941804e-9,2.2460612494178038e-10,8.721829535957765e-11,1.0239067987759202e-10,1.8763754690217521e-10,0
36663,2.371496016536525e-10,2.9143712864985276e-10,4.5450854749529123e-10,1.4152484004259146e-9,2.2525818067684996e-10,8.750114191469438e-11,1.0214857386545929e-10,1.8763754690217521e-10,0
36664,2.364881451736665e-10,2.9143712864985276e-10,4.5574890829755343e-10,1.4073726904576491e-9,2.2591023641191954e-10,8.778398846981112e-11,1.0190646785332655e-10,1.8763754690217521e-10,0
36665,2.364881451736665e-10,2.9239999427402816e-10,4.5698926909981563e-10,1.4108910934411054e-9,2.2591023641191954e-10,8.778398846981112e-11,1.0166436184119382e-10,1.8665775117745563e-10,0
36666,2.364881451736665e-10,2.9336285989820357e-10,4.592140921549813e-10,1.4140422143774085e-9,2.2483607886857428e-10,8.785092846283761e-11,1.0140771473611957e-10,1.8567795545273605e-10,0
36667,2.364881451736665e-10,2.9336285989820357e-10,4.6042836499422244e-10,1.4221808664857814e-9,2.2376192132522901e-10,8.785092846283761e-11,1.0140771473611957e-10,1.8541972363928537e-10,0
36668,2.364881451736665e-10,2.9336285989820357e-10,4.6164263783346363e-10,1.4303195185941542e-9,2.2268776378188375e-10,8.785092846283761e-11,1.0140771473611957e-10,1.8516149182583468e-10,0
36669,2.364881451736665e-10,2.9336285989820357e-10,4.628569106727048e-10,1.4384581707025271e-9,2.216136062385385e-10,8.785092846283761e-11,1.0140771473611957e-10,1.84903260012384e-10,0
36670,2.364881451736665e-10,2.9336285989820357e-10,4.6407118351194596e-10,1.4465968228109e-9,2.2053944869519323e-10,8.785092846283761e-11,1.0140771473611957e-10,1.8464502819893332e-10,0
36671,2.364881451736665e-10,2.9336285989820357e-10,4.6528545635118715e-10,1.4547354749192728e-9,2.1946529115184797e-10,8.785092846283761e-11,1.0140771473611957e-10,1.8438679638548264e-10,0
36672,2.364881451736665e-10,2.9336285989820357e-10,4.664997291904283e-10,1.4628741270276457e-9,2.183911336085027e-10,8.785092846283761e-11,1.0140771473611957e-10,1.8412856457203196e-10,0
36673,2.3632544181088743e-10,2.935949161516878e-10,4.677140020296695e-10,1.4580994604146522e-9,2.186210875352966e-10,8.756808190772087e-11,1.0139317364317806e-10,1.838703327585813e-10,0
36674,2.361627384481084e-10,2.9382697240517203e-10,4.689282748689106e-10,1.4533247938016585e-9,2.188510414620905e-10,8.728523535260414e-11,1.0137863255023654e-10,1.8361210094513062e-10,0
36675,2.361627384481084e-10,2.940936692688948e-10,4.689282748689106e-10,1.4415133212217522e-9,2.2172806359278187e-10,8.806683502492785e-11,1.0137863255023654e-10,1.8335386913167994e-10,0
36676,2.363360848397573e-10,2.951258161135473e-10,4.689282748689106e-10,1.428468531430332e-9,2.2195801751957573e-10,8.778398846981112e-11,1.0137863255023654e-10,1.8309563731822926e-10,0
36677,2.365094312314062e-10,2.961579629581998e-10,4.689282748689106e-10,1.415423741638912e-9,2.2218797144636962e-10,8.750114191469438e-11,1.0137863255023654e-10,1.8283740550477857e-10,0
36678,2.366827776230551e-10,2.971901098028523e-10,4.689282748689106e-10,1.4023789518474917e-9,2.2241792537316349e-10,8.721829535957765e-11,1.0137863255023654e-10,1.825791736913279e-10,0
36679,2.366827776230551e-10,2.959259067047156e-10,4.689282748689106e-10,1.401145634635978e-9,2.217270243744747e-10,8.628772911819017e-11,1.0065231451383834e-10,1.8233865238757158e-10,0
36680,2.366827776230551e-10,2.946617036065789e-10,4.689282748689106e-10,1.3999123174244644e-9,2.2103612337578591e-10,8.535716287680269e-11,9.992599647744013e-11,1.820981310838153e-10,0
36681,2.3751758049469e-10,2.9236535366378964e-10,4.689021869058896e-10,1.4005696727747325e-9,2.2011526845030324e-10,8.442659663541521e-11,9.894303133596769e-11,1.8287282652416732e-10,0
36682,2.383523833663249e-10,2.900690037210004e-10,4.688760989428686e-10,1.4012270281250007e-9,2.1919441352482056e-10,8.349603039402774e-11,9.796006619449524e-11,1.8364752196451937e-10,0
36683,2.391871862379598e-10,2.8777265377821114e-10,4.688500109798476e-10,1.4018843834752686e-9,2.1827355859933789e-10,8.256546415264026e-11,9.697710105302278e-11,1.8442221740487138e-10,0
36684,2.4002198910959476e-10,2.854763038354219e-10,4.688239230168266e-10,1.4025417388255368e-9,2.173527036738552e-10,8.163489791125278e-11,9.599413591155033e-11,1.8519691284522343e-10,0
36685,2.4085679198122966e-10,2.8317995389263264e-10,4.687978350538055e-10,1.403199094175805e-9,2.1643184874837256e-10,8.07043316698653e-11,9.501117077007787e-11,1.8597160828557548e-10,0
36686,2.4169159485286457e-10,2.8088360394984344e-10,4.687717470907844e-10,1.4038564495260731e-9,2.1551099382288988e-10,7.977376542847782e-11,9.402820562860543e-11,1.867463037259275e-10,0
36687,2.4252639772449947e-10,2.785872540070542e-10,4.687456591277634e-10,1.4045138048763413e-9,2.145901388974072e-10,7.884319918709034e-11,9.304524048713298e-11,1.8752099916627954e-10,0
36688,2.4336120059613443e-10,2.7629090406426494e-10,4.687195711647424e-10,1.4051711602266095e-9,2.1366928397192453e-10,7.791263294570286e-11,9.206227534566052e-11,1.8829569460663156e-10,0
36689,2.4419600346776934e-10,2.739945541214757e-10,4.686934832017214e-10,1.4058285155768776e-9,2.1274842904644186e-10,7.698206670431538e-11,9.107931020418807e-11,1.890703900469836e-10,0
36690,2.4503080633940424e-10,2.7169820417868644e-10,4.686673952387004e-10,1.4064858709271456e-9,2.1182757412095918e-10,7.60515004629279e-11,9.009634506271563e-11,1.8984508548733562e-10,0
36691,2.4586560921103915e-10,2.694018542358972e-10,4.686413072756793e-10,1.4071432262774137e-9,2.109067191954765e-10,7.512093422154043e-11,8.911337992124317e-11,1.9061978092768767e-10,0
36692,2.4670041208267406e-10,2.67105504293108e-10,4.686152193126583e-10,1.407800581627682e-9,2.0998586426999385e-10,7.419036798015295e-11,8.813041477977072e-11,1.9139447636803972e-10,0
36693,2.47535214954309e-10,2.6480915435031875e-10,4.685891313496373e-10,1.40845793697795e-9,2.0906500934451118e-10,7.325980173876548e-11,8.714744963829827e-11,1.9216917180839173e-10,0
36694,2.483700178259439e-10,2.625128044075295e-10,4.685630433866163e-10,1.4091152923282182e-9,2.081441544190285e-10,7.2329235497378e-11,8.616448449682581e-11,1.9294386724874378e-10,0
36695,2.495408704520068e-10,2.61480657562877e-10,4.685369554235953e-10,1.405361078367662e-9,2.079142004922346e-10,7.2329235497378e-11,8.518151935535337e-11,1.9370085217940143e-10,0
36696,2.507117230780696e-10,2.604485107182245e-10,4.685108674605741e-10,1.401606864407106e-9,2.0768424656544075e-10,7.2329235497378e-11,8.419855421388092e-11,1.944578371100591e-10,0
36697,2.518825757041325e-10,2.5941636387357197e-10,4.684847794975531e-10,1.3978526504465498e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.9521482204071675e-10,0
36698,2.528907249674163e-10,2.584534982493965e-10,4.692263871826083e-10,1.3971452175152507e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.959895174810688e-10,0
36699,2.538988742307001e-10,2.574906326252211e-10,4.699679948676636e-10,1.3964377845839515e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.9676421292142084e-10,0
36700,2.549070234939839e-10,2.565277670010457e-10,4.707096025527188e-10,1.3957303516526523e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.9753890836177286e-10,0
36701,2.5591517275726773e-10,2.5556490137687026e-10,4.714512102377741e-10,1.395022918721353e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.983136038021249e-10,0
36702,2.5692332202055153e-10,2.5460203575269486e-10,4.721928179228293e-10,1.394315485790054e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.9908829924247692e-10,0
36703,2.5793147128383533e-10,2.5363917012851945e-10,4.729344256078845e-10,1.3936080528587547e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,1.9986299468282897e-10,0
36704,2.5893962054711913e-10,2.52676304504344e-10,4.736760332929397e-10,1.3929006199274555e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0063769012318099e-10,0
36705,2.599477698104029e-10,2.517134388801686e-10,4.744176409779949e-10,1.3921931869961563e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0141238556353303e-10,0
36706,2.6095591907368677e-10,2.507505732559932e-10,4.751592486630501e-10,1.3914857540648572e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0218708100388508e-10,0
36707,2.6196406833697057e-10,2.497877076318178e-10,4.759008563481053e-10,1.390778321133558e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.029617764442371e-10,0
36708,2.6297221760025437e-10,2.4882484200764234e-10,4.766424640331605e-10,1.3900708882022588e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0373647188458914e-10,0
36709,2.6398036686353817e-10,2.4786197638346694e-10,4.773840717182157e-10,1.3893634552709596e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0451116732494116e-10,0
36710,2.6498851612682197e-10,2.4689911075929153e-10,4.781256794032709e-10,1.3886560223396604e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.052858627652932e-10,0
36711,2.659966653901058e-10,2.459362451351161e-10,4.788672870883262e-10,1.3879485894083612e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0606055820564525e-10,0
36712,2.670048146533896e-10,2.449733795109407e-10,4.796088947733814e-10,1.387241156477062e-9,2.0745429263864686e-10,7.2329235497378e-11,8.321558907240846e-11,2.0683525364599727e-10,0
36713,2.670048146533896e-10,2.4424257014024945e-10,4.803505024584366e-10,1.3891046978758363e-9,2.08758404108786e-10,7.261208205249474e-11,8.419855421388092e-11,2.0760994908634932e-10,0
36714,2.671781610450385e-10,2.435464013797968e-10,4.801076478905884e-10,1.4077672430265868e-9,2.08758404108786e-10,7.282798861458498e-11,8.419855421388092e-11,2.0760994908634932e-10,0
36715,2.673515074366874e-10,2.4285023261934417e-10,4.798647933227401e-10,1.4264297881773374e-9,2.08758404108786e-10,7.304389517667523e-11,8.419855421388092e-11,2.0760994908634932e-10,0
36716,2.675248538283363e-10,2.421540638588915e-10,4.79621938754892e-10,1.445092333328088e-9,2.08758404108786e-10,7.325980173876548e-11,8.419855421388092e-11,2.0760994908634932e-10,0
36717,2.675248538283363e-10,2.4119119823471607e-10,4.833430211616785e-10,1.442494227835007e-9,2.08758404108786e-10,7.347570830085573e-11,8.419855421388092e-11,2.083492235073126e-10,0
36718,2.675248538283363e-10,2.4022833261054067e-10,4.870641035684652e-10,1.439896122341926e-9,2.08758404108786e-10,7.369161486294597e-11,8.419855421388092e-11,2.090884979282759e-10,0
36719,2.675248538283363e-10,2.3926546698636526e-10,4.907851859752517e-10,1.437298016848845e-9,2.08758404108786e-10,7.390752142503621e-11,8.419855421388092e-11,2.0982777234923916e-10,0
36720,2.675248538283363e-10,2.383026013621898e-10,4.945062683820384e-10,1.434699911355764e-9,2.08758404108786e-10,7.412342798712647e-11,8.419855421388092e-11,2.1056704677020246e-10,0
36721,2.675248538283363e-10,2.373397357380144e-10,4.982273507888249e-10,1.432101805862683e-9,2.08758404108786e-10,7.433933454921672e-11,8.419855421388092e-11,2.1130632119116574e-10,0
36722,2.675248538283363e-10,2.36376870113839e-10,5.019484331956115e-10,1.4295037003696019e-9,2.08758404108786e-10,7.455524111130696e-11,8.419855421388092e-11,2.1204559561212904e-10,0
36723,2.675248538283363e-10,2.3541400448966355e-10,5.056695156023981e-10,1.4269055948765209e-9,2.08758404108786e-10,7.477114767339722e-11,8.419855421388092e-11,2.127848700330923e-10,0
36724,2.675248538283363e-10,2.3445113886548815e-10,5.093905980091847e-10,1.4243074893834398e-9,2.08758404108786e-10,7.498705423548746e-11,8.419855421388092e-11,2.135241444540556e-10,0
36725,2.676875571911153e-10,2.3445113886548815e-10,5.130986364344608e-10,1.4235457941261256e-9,2.0910385460813039e-10,7.413851457013726e-11,8.419855421388092e-11,2.1426341887501888e-10,0
36726,2.675142107994664e-10,2.342190826120039e-10,5.168197188412473e-10,1.4231785120789723e-9,2.094493051074748e-10,7.413851457013726e-11,8.419855421388092e-11,2.1500269329598218e-10,0
36727,2.6734086440781753e-10,2.3398702635851974e-10,5.20540801248034e-10,1.4228112300318188e-9,2.0979475560681917e-10,7.413851457013726e-11,8.419855421388092e-11,2.1574196771694546e-10,0
36728,2.6716751801616864e-10,2.337549701050355e-10,5.242618836548205e-10,1.4224439479846656e-9,2.1014020610616358e-10,7.413851457013726e-11,8.419855421388092e-11,2.1648124213790876e-10,0
36729,2.6699417162451974e-10,2.3352291385155127e-10,5.279829660616072e-10,1.422076665937512e-9,2.1048565660550798e-10,7.413851457013726e-11,8.419855421388092e-11,2.1722051655887203e-10,0
36730,2.6682082523287085e-10,2.3329085759806704e-10,5.317040484683937e-10,1.4217093838903588e-9,2.1083110710485236e-10,7.413851457013726e-11,8.419855421388092e-11,2.1795979097983533e-10,0
36731,2.6664747884122196e-10,2.3305880134458286e-10,5.354251308751804e-10,1.4213421018432055e-9,2.1117655760419677e-10,7.413851457013726e-11,8.419855421388092e-11,2.186990654007986e-10,0
36732,2.6647413244957307e-10,2.3305880134458286e-10,5.393890678498152e-10,1.4156972153208676e-9,2.082995354735054e-10,7.43544211322275e-11,8.394190710880667e-11,2.1967886112551821e-10,0
36733,2.663007860579242e-10,2.3209593572040743e-10,5.423424546085255e-10,1.4060122262798427e-9,2.086449859728498e-10,7.457032769431775e-11,8.369980109667393e-11,2.1967886112551821e-10,0
36734,2.661274396662753e-10,2.31133070096232e-10,5.452958413672359e-10,1.3963272372388177e-9,2.0899043647219418e-10,7.4786234256408e-11,8.34576950845412e-11,2.1967886112551821e-10,0
36735,2.6595409327462645e-10,2.3017020447205658e-10,5.482492281259462e-10,1.3866422481977928e-9,2.0933588697153858e-10,7.500214081849825e-11,8.321558907240846e-11,2.1967886112551821e-10,0
36736,2.6578074688297755e-10,2.2920733884788117e-10,5.512026148846566e-10,1.376957259156768e-9,2.09681337470883e-10,7.521804738058849e-11,8.297348306027573e-11,2.1967886112551821e-10,0
36737,2.6560740049132866e-10,2.2824447322370574e-10,5.541560016433669e-10,1.3672722701157432e-9,2.1002678797022737e-10,7.543395394267875e-11,8.273137704814299e-11,2.1967886112551821e-10,0
36738,2.6543405409967977e-10,2.2728160759953032e-10,5.571093884020773e-10,1.3575872810747183e-9,2.1037223846957178e-10,7.564986050476899e-11,8.248927103601026e-11,2.1967886112551821e-10,0
36739,2.652607077080309e-10,2.2631874197535491e-10,5.600627751607877e-10,1.3479022920336934e-9,2.1071768896891616e-10,7.586576706685924e-11,8.224716502387752e-11,2.1967886112551821e-10,0
36740,2.632763382680728e-10,2.241263138632813e-10,5.598199205929394e-10,1.3461430905419652e-9,2.1071768896891616e-10,7.586576706685924e-11,8.248927103601026e-11,2.1967886112551821e-10,0
36741,2.612919688281147e-10,2.219338857512077e-10,5.595770660250911e-10,1.344383889050237e-9,2.1071768896891616e-10,7.586576706685924e-11,8.273137704814299e-11,2.1967886112551821e-10,0
36742,2.5964364914258456e-10,2.197414576391341e-10,5.59334211457243e-10,1.3432549117457693e-9,2.1014228454277789e-10,7.586576706685924e-11,8.297348306027573e-11,2.1991938242927452e-10,0
36743,2.579953294570544e-10,2.175490295270605e-10,5.590913568893947e-10,1.3421259344413017e-9,2.0956688011663962e-10,7.586576706685924e-11,8.321558907240846e-11,2.201599037330308e-10,0
36744,2.5634700977152425e-10,2.1535660141498689e-10,5.588485023215464e-10,1.3409969571368342e-9,2.0899147569050135e-10,7.586576706685924e-11,8.34576950845412e-11,2.2040042503678712e-10,0
36745,2.546986900859941e-10,2.131641733029133e-10,5.586056477536983e-10,1.3398679798323666e-9,2.0841607126436307e-10,7.586576706685924e-11,8.369980109667393e-11,2.2064094634054342e-10,0
36746,2.5305037040046395e-10,2.1097174519083968e-10,5.5836279318585e-10,1.338739002527899e-9,2.0784066683822478e-10,7.586576706685924e-11,8.394190710880667e-11,2.2088146764429973e-10,0
36747,2.5140205071493377e-10,2.087793170787661e-10,5.581199386180018e-10,1.3376100252234315e-9,2.072652624120865e-10,7.586576706685924e-11,8.41840131209394e-11,2.2112198894805604e-10,0
36748,2.4958038463775475e-10,2.075497545908679e-10,5.581199386180018e-10,1.3358508237317031e-9,2.0668985798594824e-10,7.55829205117425e-11,8.41840131209394e-11,2.2210178467277563e-10,0
36749,2.4759601519779665e-10,2.053573264787943e-10,5.581329825995123e-10,1.3396050376922593e-9,2.0933692618984573e-10,7.55829205117425e-11,8.41840131209394e-11,2.2210178467277563e-10,0
36750,2.4561164575783856e-10,2.031648983667207e-10,5.581460265810228e-10,1.3433592516528154e-9,2.1198399439374324e-10,7.55829205117425e-11,8.41840131209394e-11,2.2210178467277563e-10,0
36751,2.4362727631788046e-10,2.0097247025464708e-10,5.581590705625333e-10,1.3471134656133715e-9,2.1463106259764072e-10,7.55829205117425e-11,8.41840131209394e-11,2.2210178467277563e-10,0
36752,2.4164290687792237e-10,1.987800421425735e-10,5.581721145440438e-10,1.3508676795739277e-9,2.1727813080153824e-10,7.55829205117425e-11,8.41840131209394e-11,2.2210178467277563e-10,0
36753,2.396585374379643e-10,1.9658761403049988e-10,5.581851585255543e-10,1.3546218935344838e-9,2.1992519900543572e-10,7.55829205117425e-11,8.41840131209394e-11,2.2210178467277563e-10,0
36754,2.3949583407518525e-10,1.9562474840632447e-10,5.584410570749131e-10,1.3601353089867683e-9,2.228022211361271e-10,7.564986050476899e-11,8.320104797946695e-11,2.2210178467277563e-10,0
36755,2.3933313071240623e-10,1.9466188278214905e-10,5.586969556242718e-10,1.3656487244390526e-9,2.2567924326681848e-10,7.571680049779548e-11,8.221808283799449e-11,2.2210178467277563e-10,0
36756,2.3917042734962715e-10,1.9369901715797362e-10,5.589528541736306e-10,1.3711621398913369e-9,2.2855626539750986e-10,7.578374049082196e-11,8.123511769652205e-11,2.2210178467277563e-10,0
36757,2.3900772398684813e-10,1.9273615153379821e-10,5.592087527229893e-10,1.3766755553436212e-9,2.3143328752820123e-10,7.585068048384845e-11,8.02521525550496e-11,2.2210178467277563e-10,0
36758,2.3884502062406905e-10,1.9177328590962279e-10,5.594646512723481e-10,1.3821889707959055e-9,2.343103096588926e-10,7.591762047687494e-11,7.926918741357714e-11,2.2210178467277563e-10,0
36759,2.3868231726129003e-10,1.9081042028544736e-10,5.597205498217069e-10,1.38770238624819e-9,2.37187331789584e-10,7.598456046990143e-11,7.828622227210469e-11,2.2210178467277563e-10,0
36760,2.3851961389851095e-10,1.8984755466127196e-10,5.599764483710656e-10,1.3932158017004742e-9,2.4006435392027537e-10,7.60515004629279e-11,7.730325713063225e-11,2.2210178467277563e-10,0
36761,2.3835691053573193e-10,1.8888468903709653e-10,5.602323469204243e-10,1.3987292171527585e-9,2.4294137605096674e-10,7.61184404559544e-11,7.632029198915979e-11,2.2210178467277563e-10,0
36762,2.381942071729529e-10,1.879218234129211e-10,5.604882454697831e-10,1.4042426326050428e-9,2.458183981816581e-10,7.618538044898089e-11,7.533732684768734e-11,2.2210178467277563e-10,0
36763,2.3803150381017383e-10,1.869589577887457e-10,5.607441440191419e-10,1.4097560480573271e-9,2.486954203123495e-10,7.625232044200738e-11,7.435436170621489e-11,2.2210178467277563e-10,0
36764,2.378688004473948e-10,1.8599609216457027e-10,5.610000425685005e-10,1.4152694635096116e-9,2.515724424430409e-10,7.631926043503385e-11,7.337139656474243e-11,2.2210178467277563e-10,0
36765,2.3770609708461573e-10,1.8503322654039487e-10,5.612559411178593e-10,1.420782878961896e-9,2.5444946457373225e-10,7.638620042806034e-11,7.238843142326999e-11,2.2210178467277563e-10,0
36766,2.375433937218367e-10,1.8407036091621944e-10,5.615118396672181e-10,1.4262962944141802e-9,2.5732648670442363e-10,7.645314042108683e-11,7.140546628179753e-11,2.2210178467277563e-10,0
36767,2.375433937218367e-10,1.838383046627352e-10,5.595037832168796e-10,1.4284227779530618e-9,2.5928265390963233e-10,7.673598697620357e-11,7.039341895444205e-11,2.2210178467277563e-10,0
36768,2.375433937218367e-10,1.83606248409251e-10,5.574957267665412e-10,1.4305492614919433e-9,2.6123882111484103e-10,7.70188335313203e-11,6.938137162708657e-11,2.2210178467277563e-10,0
36769,2.375433937218367e-10,1.8337419215576677e-10,5.554876703162027e-10,1.432675745030825e-9,2.6319498832004973e-10,7.730168008643703e-11,6.83693242997311e-11,2.2210178467277563e-10,0
36770,2.375433937218367e-10,1.8314213590228256e-10,5.534796138658643e-10,1.4348022285697066e-9,2.651511555252585e-10,7.758452664155377e-11,6.735727697237562e-11,2.2210178467277563e-10,0
36771,2.375433937218367e-10,1.8291007964879833e-10,5.514715574155259e-10,1.436928712108588e-9,2.671073227304672e-10,7.78673731966705e-11,6.634522964502014e-11,2.2210178467277563e-10,0
36772,2.375433937218367e-10,1.8267802339531412e-10,5.494635009651874e-10,1.4390551956474696e-9,2.690634899356759e-10,7.815021975178724e-11,6.533318231766466e-11,2.2210178467277563e-10,0
36773,2.375433937218367e-10,1.824459671418299e-10,5.474554445148489e-10,1.441181679186351e-9,2.710196571408846e-10,7.843306630690397e-11,6.432113499030918e-11,2.2210178467277563e-10,0
36774,2.375433937218367e-10,1.8221391088834569e-10,5.454473880645106e-10,1.4433081627252327e-9,2.729758243460933e-10,7.87159128620207e-11,6.330908766295371e-11,2.2210178467277563e-10,0
36775,2.375433937218367e-10,1.8198185463486148e-10,5.434393316141721e-10,1.4454346462641143e-9,2.74931991551302e-10,7.899875941713745e-11,6.229704033559823e-11,2.2210178467277563e-10,0
36776,2.3637254109577383e-10,1.817151577711387e-10,5.436952301635309e-10,1.4491888602246704e-9,2.765049022118542e-10,7.899875941713745e-11,6.204039323052398e-11,2.2186126336901932e-10,0
