time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
49344,4.731628375398403e-9,3.2100942932508334e-9,2.0891657192643674e-8,3.1351343277817707e-7,2.486047059813633e-7,1.860630039242626e-7,3.195171920110377e-9,9.910034425988028e-10,0
49345,4.7317709218864e-9,3.1800683725157455e-9,2.0828825072253493e-8,3.1351343277817707e-7,2.479664492936317e-7,1.867056304151198e-7,3.183834910018175e-9,9.766484111961241e-10,0
49346,4.731913468374398e-9,3.1500424517806576e-9,2.0765992951863313e-8,3.1351343277817707e-7,2.473281926059001e-7,1.87348256905977e-7,3.1724978999259732e-9,9.622933797934457e-10,0
49347,4.725287450544277e-9,3.1012881057246407e-9,2.0092708560767584e-8,3.1153569888431834e-7,2.462623677274205e-7,1.8978772305246284e-7,3.171231770484442e-9,9.595033817947141e-10,0
49348,4.725073790403065e-9,3.1012881057246407e-9,2.009271095462934e-8,3.1140331564811727e-7,2.454414916570052e-7,1.9117881132755137e-7,3.166560771672755e-9,9.601502511182695e-10,0
49349,4.772099768271654e-9,3.1013048946750855e-9,2.013385150367909e-8,3.113520450341747e-7,2.449018323817325e-7,1.9023374236358603e-7,3.160302403131035e-9,9.612021618508454e-10,0
49350,4.819125746140242e-9,3.1013216836255304e-9,2.0174992052728838e-8,3.1130077442023215e-7,2.443621731064598e-7,1.8928867339962067e-7,3.1540440345893146e-9,9.622540725834213e-10,0
49351,4.827106115197121e-9,3.1013216836255304e-9,2.0194189858483234e-8,3.1215981713725887e-7,2.4512129010501677e-7,1.8865386090442833e-7,3.147785666047595e-9,9.624565932879318e-10,0
49352,4.835086484254e-9,3.1013216836255304e-9,2.021338766423763e-8,3.130188598542856e-7,2.4588040710357373e-7,1.88019048409236e-7,3.1415272975058747e-9,9.62659113992442e-10,0
49353,4.8430668533108795e-9,3.1013216836255304e-9,2.0232585469992027e-8,3.138779025713123e-7,2.4663952410213074e-7,1.873842359140437e-7,3.1352689289641545e-9,9.628616346969523e-10,0
49354,4.851047222367759e-9,3.1013216836255304e-9,2.0251783275746423e-8,3.14736945288339e-7,2.473986411006877e-7,1.8674942341885136e-7,3.1290105604224347e-9,9.630641554014626e-10,0
49355,4.859027591424637e-9,3.1013216836255304e-9,2.0270981081500823e-8,3.1559598800536574e-7,2.4815775809924467e-7,1.8611461092365903e-7,3.1227521918807145e-9,9.63266676105973e-10,0
49356,4.8670079604815165e-9,3.1013216836255304e-9,2.029017888725522e-8,3.164550307223924e-7,2.489168750978017e-7,1.854797984284667e-7,3.1164938233389943e-9,9.634691968104833e-10,0
49357,4.874988329538396e-9,3.1013216836255304e-9,2.0309376693009615e-8,3.173140734394191e-7,2.4967599209635864e-7,1.8484498593327438e-7,3.1102354547972745e-9,9.636717175149936e-10,0
49358,4.882968698595275e-9,3.1013216836255304e-9,2.032857449876401e-8,3.1817311615644584e-7,2.5043510909491566e-7,1.8421017343808205e-7,3.1039770862555543e-9,9.63874238219504e-10,0
49359,4.890949067652154e-9,3.1013216836255304e-9,2.0347772304518408e-8,3.1903215887347256e-7,2.511942260934726e-7,1.8357536094288972e-7,3.097718717713834e-9,9.640767589240143e-10,0
49360,4.898929436709033e-9,3.1013216836255304e-9,2.0366970110272804e-8,3.198912015904993e-7,2.519533430920296e-7,1.8294054844769738e-7,3.0914603491721143e-9,9.642792796285246e-10,0
49361,4.906909805765912e-9,3.1013216836255304e-9,2.03861679160272e-8,3.2075024430752595e-7,2.527124600905866e-7,1.8230573595250508e-7,3.085201980630394e-9,9.64481800333035e-10,0
49362,4.914890174822791e-9,3.1013216836255304e-9,2.04053657217816e-8,3.2160928702455267e-7,2.5347157708914356e-7,1.8167092345731274e-7,3.078943612088674e-9,9.646843210375453e-10,0
49363,4.9228705438796705e-9,3.1013216836255304e-9,2.0424563527535996e-8,3.224683297415794e-7,2.542306940877005e-7,1.810361109621204e-7,3.072685243546954e-9,9.648868417420556e-10,0
49364,4.93085091293655e-9,3.1013216836255304e-9,2.0443761333290393e-8,3.233273724586061e-7,2.5498981108625753e-7,1.8040129846692807e-7,3.066426875005234e-9,9.650893624465658e-10,0
49365,4.938831281993429e-9,3.1013216836255304e-9,2.046295913904479e-8,3.241864151756328e-7,2.557489280848145e-7,1.7976648597173577e-7,3.0601685064635138e-9,9.652918831510763e-10,0
49366,4.9468116510503075e-9,3.1013216836255304e-9,2.0482156944799185e-8,3.250454578926595e-7,2.5650804508337146e-7,1.7913167347654343e-7,3.053910137921794e-9,9.654944038555865e-10,0
49367,4.954792020107187e-9,3.1013216836255304e-9,2.050135475055358e-8,3.259045006096862e-7,2.5726716208192847e-7,1.784968609813511e-7,3.0476517693800738e-9,9.656969245600968e-10,0
49368,4.962986049305278e-9,3.095370224119936e-9,2.0520550162446223e-8,3.255283636131273e-7,2.567189671973238e-7,1.7693995419545522e-7,3.048107321272134e-9,9.634993913867586e-10,0
49369,4.96562236137931e-9,3.075487255233436e-9,2.0420032856900412e-8,3.2511503982545075e-7,2.581386774331255e-7,1.7708771796151684e-7,3.0491959378849603e-9,9.571093125712542e-10,0
49370,4.968258673453343e-9,3.0556042863469363e-9,2.03195155513546e-8,3.2470171603777414e-7,2.595583876689273e-7,1.7723548172757844e-7,3.0502845544977865e-9,9.507192337557498e-10,0
49371,4.970894985527375e-9,3.035721317460436e-9,2.021899824580879e-8,3.2428839225009753e-7,2.6097809790472905e-7,1.7738324549364006e-7,3.0513731711106122e-9,9.443291549402453e-10,0
49372,4.967118620730932e-9,3.035721317460436e-9,2.0134204231229214e-8,3.229251815644094e-7,2.632916705343351e-7,1.774705951870502e-7,3.2233856715375177e-9,9.505167130512395e-10,0
49373,4.9986105424050515e-9,3.0196209693291006e-9,2.014542677483181e-8,3.2184233553089466e-7,2.635221597231767e-7,1.7720077034112713e-7,3.2227046976634864e-9,9.473609808535116e-10,0
49374,5.030102464079171e-9,3.003520621197765e-9,2.0156649318434407e-8,3.2075948949737994e-7,2.637526489120182e-7,1.7693094549520405e-7,3.2220237237894555e-9,9.442052486557837e-10,0
49375,5.061594385753292e-9,2.9874202730664294e-9,2.0167871862037002e-8,3.1967664346386527e-7,2.6398313810085977e-7,1.76661120649281e-7,3.221342749915424e-9,9.410495164580557e-10,0
49376,5.093086307427412e-9,2.971319924935094e-9,2.0179094405639597e-8,3.1859379743035055e-7,2.642136272897013e-7,1.763912958033579e-7,3.220661776041393e-9,9.378937842603278e-10,0
49377,5.124578229101532e-9,2.9552195768037582e-9,2.0190316949242192e-8,3.1751095139683583e-7,2.644441164785428e-7,1.7612147095743483e-7,3.219980802167362e-9,9.347380520626001e-10,0
49378,5.156070150775652e-9,2.939119228672423e-9,2.020153949284479e-8,3.164281053633211e-7,2.646746056673844e-7,1.7585164611151175e-7,3.219299828293331e-9,9.315823198648722e-10,0
49379,5.187562072449772e-9,2.923018880541087e-9,2.0212762036447385e-8,3.1534525932980645e-7,2.649050948562259e-7,1.7558182126558867e-7,3.2186188544192995e-9,9.284265876671443e-10,0
49380,5.219053994123892e-9,2.9069185324097517e-9,2.022398458004998e-8,3.1426241329629173e-7,2.6513558404506747e-7,1.7531199641966558e-7,3.2179378805452686e-9,9.252708554694165e-10,0
49381,5.2505459157980125e-9,2.8908181842784163e-9,2.0235207123652578e-8,3.13179567262777e-7,2.65366073233909e-7,1.750421715737425e-7,3.2172569066712372e-9,9.221151232716885e-10,0
49382,5.287595554596192e-9,2.8946008050335807e-9,2.0246429667255173e-8,3.107554309122416e-7,2.6481075477528786e-7,1.7501447387507353e-7,3.20922894764266e-9,9.255519905939754e-10,0
49383,5.287453008108194e-9,2.8983834257887448e-9,2.01895490702069e-8,3.085614391222299e-7,2.639579437512034e-7,1.7498853841773582e-7,3.212312576724314e-9,9.27344482358293e-10,0
49384,5.287310461620197e-9,2.9021660465439092e-9,2.013266847315863e-8,3.063674473322182e-7,2.6310513272711887e-7,1.749626029603981e-7,3.215396205805968e-9,9.291369741226107e-10,0
49385,5.287167915132199e-9,2.9059486672990737e-9,2.0075787876110356e-8,3.041734555422064e-7,2.622523217030344e-7,1.749366675030604e-7,3.2184798348876217e-9,9.309294658869283e-10,0
49386,5.287025368644202e-9,2.909731288054238e-9,2.001890727906208e-8,3.019794637521947e-7,2.613995106789499e-7,1.7491073204572268e-7,3.221563463969276e-9,9.327219576512458e-10,0
49387,5.286882822156205e-9,2.9135139088094026e-9,1.996202668201381e-8,2.99785471962183e-7,2.6054669965486545e-7,1.7488479658838497e-7,3.22464709305093e-9,9.345144494155635e-10,0
49388,5.286740275668207e-9,2.917296529564567e-9,1.9905146084965536e-8,2.975914801721713e-7,2.59693888630781e-7,1.7485886113104726e-7,3.227730722132584e-9,9.36306941179881e-10,0
49389,5.271634816482433e-9,2.9191009268013486e-9,1.989689690917214e-8,2.98128025504093e-7,2.5978761212474666e-7,1.7471887814980842e-7,3.227730722132584e-9,9.374525636206433e-10,0
49390,5.2565293572966595e-9,2.9209053240381297e-9,1.988864773337874e-8,2.986645708360147e-7,2.5988133561871235e-7,1.745788951685696e-7,3.227730722132584e-9,9.385981860614056e-10,0
49391,5.241423898110885e-9,2.9227097212749113e-9,1.9880398557585343e-8,2.9920111616793636e-7,2.599750591126781e-7,1.7443891218733078e-7,3.227730722132584e-9,9.39743808502168e-10,0
49392,5.226318438925111e-9,2.922760088126246e-9,1.9808568533260518e-8,2.993054387481491e-7,2.610484957852996e-7,1.7507598774367222e-7,3.221242223680774e-9,9.390969391786126e-10,0
49393,5.211212979739336e-9,2.9228104549775803e-9,1.973673850893569e-8,2.9940976132836184e-7,2.6212193245792114e-7,1.7571306330001367e-7,3.2147537252289643e-9,9.384500698550574e-10,0
49394,5.196107520553562e-9,2.9228608218289144e-9,1.9664908484610864e-8,2.9951408390857455e-7,2.6319536913054266e-7,1.7635013885635514e-7,3.2082652267771544e-9,9.37803200531502e-10,0
49395,5.1810020613677885e-9,2.922911188680249e-9,1.9593078460286035e-8,2.9961840648878726e-7,2.642688058031642e-7,1.7698721441269658e-7,3.2017767283253445e-9,9.371563312079466e-10,0
49396,5.165896602182014e-9,2.9229615555315835e-9,1.9521248435961207e-8,2.99722729069e-7,2.6534224247578576e-7,1.7762428996903803e-7,3.195288229873535e-9,9.365094618843914e-10,0
49397,5.15079114299624e-9,2.923011922382918e-9,1.9449418411636382e-8,2.998270516492127e-7,2.664156791484073e-7,1.7826136552537948e-7,3.188799731421725e-9,9.35862592560836e-10,0
49398,5.135685683810465e-9,2.9230622892342525e-9,1.9377588387311553e-8,2.999313742294254e-7,2.674891158210288e-7,1.7889844108172095e-7,3.1823112329699153e-9,9.352157232372807e-10,0
49399,5.120580224624691e-9,2.923112656085587e-9,1.9305758362986725e-8,3.0003569680963817e-7,2.6856255249365034e-7,1.795355166380624e-7,3.1758227345181054e-9,9.345688539137255e-10,0
49400,5.105474765438917e-9,2.9231630229369216e-9,1.92339283386619e-8,3.001400193898509e-7,2.6963598916627186e-7,1.8017259219440384e-7,3.1693342360662956e-9,9.339219845901701e-10,0
49401,5.090369306253143e-9,2.923213389788256e-9,1.916209831433707e-8,3.002443419700636e-7,2.707094258388934e-7,1.8080966775074528e-7,3.1628457376144857e-9,9.332751152666147e-10,0
49402,5.075263847067369e-9,2.9232637566395906e-9,1.9090268290012243e-8,3.003486645502763e-7,2.717828625115149e-7,1.8144674330708673e-7,3.156357239162676e-9,9.326282459430596e-10,0
49403,5.060158387881594e-9,2.9233141234909248e-9,1.9018438265687418e-8,3.0045298713048903e-7,2.728562991841365e-7,1.820838188634282e-7,3.1498687407108664e-9,9.319813766195042e-10,0
49404,5.04719112601578e-9,2.9246029786600543e-9,1.8998483353275625e-8,3.0055730971070174e-7,2.7341598858695733e-7,1.8202699421890867e-7,3.1490487473051572e-9,9.313345072959488e-10,0
49405,5.034223864149966e-9,2.925891833829184e-9,1.8978528440863837e-8,3.006616322909145e-7,2.739756779897782e-7,1.8197016957438917e-7,3.1482287538994485e-9,9.306876379723935e-10,0
49406,5.021256602284152e-9,2.9219689646933073e-9,1.8962813528413744e-8,2.982908803023335e-7,2.7491271726315495e-7,1.8222436760995431e-7,3.1482287538994485e-9,9.304851172678833e-10,0
49407,5.012706685638418e-9,2.9160175051877133e-9,1.8989001059394307e-8,2.9637322186938094e-7,2.7520804435723343e-7,1.819684737547421e-7,3.1814150828422265e-9,9.313345072959488e-10,0
49408,5.004156768992685e-9,2.9100660456821193e-9,1.9015188590374866e-8,2.944555634364284e-7,2.7550337145131186e-7,1.8171257989952987e-7,3.214601411785005e-9,9.321838973240145e-10,0
49409,4.9913320536148676e-9,2.9678483146991965e-9,1.9753554877077156e-8,2.93259671558546e-7,2.7544235311209655e-7,1.8124202175789432e-7,3.2180062811551607e-9,9.375613726169674e-10,0
49410,4.978507338237051e-9,3.0256305837162736e-9,2.0491921163779446e-8,2.920637796806636e-7,2.7538133477288124e-7,1.8077146361625878e-7,3.2214111505253162e-9,9.429388479099202e-10,0
49411,4.965682622859234e-9,3.083412852733351e-9,2.1230287450481735e-8,2.9086788780278116e-7,2.7532031643366593e-7,1.8030090547462323e-7,3.224816019895472e-9,9.48316323202873e-10,0
49412,4.952857907481418e-9,3.141195121750428e-9,2.1968653737184022e-8,2.896719959248988e-7,2.7525929809445057e-7,1.798303473329877e-7,3.228220889265628e-9,9.536937984958258e-10,0
49413,4.9400331921036004e-9,3.198977390767505e-9,2.2707020023886312e-8,2.8847610404701637e-7,2.7519827975523526e-7,1.7935978919135214e-7,3.231625758635784e-9,9.590712737887787e-10,0
49414,4.927208476725784e-9,3.2567596597845823e-9,2.34453863105886e-8,2.8728021216913394e-7,2.7513726141601995e-7,1.788892310497166e-7,3.2350306280059395e-9,9.644487490817314e-10,0
49415,4.914383761347967e-9,3.3145419288016594e-9,2.418375259729089e-8,2.860843202912515e-7,2.7507624307680464e-7,1.7841867290808105e-7,3.2384354973760955e-9,9.698262243746843e-10,0
49416,4.9015590459701505e-9,3.3723241978187366e-9,2.492211888399318e-8,2.8488842841336915e-7,2.750152247375893e-7,1.779481147664455e-7,3.2418403667462514e-9,9.75203699667637e-10,0
49417,4.888734330592333e-9,3.4301064668358138e-9,2.566048517069547e-8,2.836925365354867e-7,2.74954206398374e-7,1.7747755662480996e-7,3.2452452361164073e-9,9.8058117496059e-10,0
49418,4.875909615214517e-9,3.487888735852891e-9,2.6398851457397758e-8,2.824966446576043e-7,2.748931880591587e-7,1.7700699848317442e-7,3.248650105486563e-9,9.859586502535428e-10,0
49419,4.8630848998367e-9,3.545671004869968e-9,2.7137217744100047e-8,2.813007527797219e-7,2.7483216971994334e-7,1.7653644034153887e-7,3.2520549748567188e-9,9.913361255464955e-10,0
49420,4.8502601844588825e-9,3.6034532738870452e-9,2.7875584030802337e-8,2.801048609018395e-7,2.7477115138072803e-7,1.7606588219990333e-7,3.2554598442268747e-9,9.967136008394484e-10,0
49421,4.837435469081066e-9,3.6612355429041224e-9,2.8613950317504627e-8,2.789089690239571e-7,2.747101330415127e-7,1.7559532405826778e-7,3.25886471359703e-9,1.0020910761324013e-9,0
49422,4.824610753703249e-9,3.7190178119212e-9,2.9352316604206917e-8,2.7771307714607465e-7,2.746491147022974e-7,1.7512476591663226e-7,3.262269582967186e-9,1.007468551425354e-9,0
49423,4.8117860383254325e-9,3.776800080938277e-9,3.009068289090921e-8,2.765171852681923e-7,2.745880963630821e-7,1.7465420777499672e-7,3.265674452337342e-9,1.0128460267183069e-9,0
49424,4.798961322947615e-9,3.834582349955354e-9,3.0829049177611497e-8,2.7532129339030986e-7,2.745270780238668e-7,1.7418364963336117e-7,3.269079321707498e-9,1.0182235020112596e-9,0
49425,4.797892703059987e-9,3.892364618972431e-9,3.158313157369475e-8,2.7619577967555667e-7,2.7457014125086266e-7,1.742309312517266e-7,3.2716641976719448e-9,1.0236009773042125e-9,0
49426,4.772029292981573e-9,3.907344001439085e-9,3.216889975435663e-8,2.75237241584588e-7,2.746270727573709e-7,1.741310145740748e-7,3.279011182826491e-9,1.0236009773042125e-9,0
49427,4.780365868667662e-9,3.923270523288819e-9,3.22324997537821e-8,2.753088778976196e-7,2.7591118313291037e-7,1.716293650277754e-7,3.2412928746037033e-9,1.0353292242026454e-9,0
49428,4.78713443298578e-9,3.916612906483527e-9,3.2232498556851226e-8,2.7541729145989975e-7,2.770746394766919e-7,1.6909287184214228e-7,3.203891098741299e-9,1.0344798341745798e-09,0
49429,4.791551778205861e-9,3.908666434509105e-9,3.2238480003465074e-8,2.7575884813393844e-7,2.775168567209229e-7,1.6554620255765482e-7,3.1731074250061435e-9,1.0358279773198523e-9,0
49430,4.795969123425941e-9,3.900719962534683e-9,3.224446145007892e-8,2.7610040480797713e-7,2.77959073965154e-7,1.6199953327316733e-7,3.142323751270988e-9,1.037176120465125e-9,0
49431,4.8003864686460216e-9,3.892773490560261e-9,3.225044289669277e-8,2.764419614820158e-7,2.78401291209385e-7,1.5845286398867983e-7,3.111540077535833e-9,1.0385242636103977e-9,0
49432,4.804803813866102e-9,3.8848270185858385e-9,3.2256424343306626e-8,2.767835181560545e-7,2.7884350845361605e-7,1.5490619470419234e-7,3.080756403800678e-9,1.0398724067556703e-9,0
49433,4.8092211590861824e-9,3.876880546611416e-9,3.2262405789920475e-8,2.771250748300932e-7,2.7928572569784706e-7,1.5135952541970485e-7,3.0499727300655226e-9,1.0412205499009429e-9,0
49434,4.813638504306263e-9,3.868934074636995e-9,3.2268387236534324e-8,2.774666315041319e-7,2.797279429420781e-7,1.4781285613521736e-7,3.0191890563303672e-9,1.0425686930462154e-9,0
49435,4.818055849526343e-9,3.860987602662573e-9,3.227436868314818e-8,2.778081881781706e-7,2.8017016018630913e-7,1.4426618685072986e-7,2.988405382595212e-9,1.043916836191488e-9,0
49436,4.822473194746424e-9,3.853041130688151e-9,3.228035012976203e-8,2.781497448522093e-7,2.8061237743054014e-7,1.4071951756624237e-7,2.9576217088600565e-9,1.0452649793367608e-9,0
49437,4.826890539966504e-9,3.8450946587137284e-9,3.2286331576375876e-8,2.78491301526248e-7,2.810545946747712e-7,1.3717284828175488e-7,2.926838035124901e-9,1.0466131224820334e-9,0
49438,4.831307885186585e-9,3.837148186739306e-9,3.229231302298973e-8,2.788328582002867e-7,2.814968119190022e-7,1.336261789972674e-7,2.8960543613897463e-9,1.047961265627306e-9,0
49439,4.835725230406665e-9,3.829201714764884e-9,3.229829446960358e-8,2.791744148743254e-7,2.819390291632333e-7,1.3007950971277992e-7,2.865270687654591e-9,1.0493094087725786e-9,0
49440,4.8397863689975366e-9,3.8261588292103075e-9,3.230452589124147e-8,2.7926249797516154e-7,2.820364501681892e-7,1.2959495327302048e-7,2.864268473492058e-9,1.0482725953281403e-9,0
49441,4.843847507588407e-9,3.823115943655732e-9,3.231075731287937e-8,2.793505810759977e-7,2.8213387117314514e-7,1.2911039683326107e-7,2.8632662593295247e-9,1.047235781883702e-9,0
49442,4.843633847447195e-9,3.839216291787067e-9,3.2366876015546735e-8,2.7916048470550706e-7,2.8510851259659277e-7,1.286828983996446e-7,2.8663498884111786e-9,1.0436507983550668e-9,0
49443,4.843420187305983e-9,3.8553166399184026e-9,3.24229947182141e-8,2.7897038833501645e-7,2.880831540200404e-7,1.2825539996602813e-7,2.869433517492833e-9,1.0400658148264314e-9,0
49444,4.84320652716477e-9,3.871416988049738e-9,3.247911342088147e-8,2.787802919645258e-7,2.910577954434881e-7,1.2782790153241167e-7,2.872517146574487e-9,1.0364808312977962e-9,0
49445,4.8407841944135174e-9,3.882513016058559e-9,3.24993290806952e-8,2.7762058429653974e-7,2.947465271851055e-7,1.2791521683400794e-7,2.879005645026297e-9,1.0356858457678926e-9,0
49446,4.838361861662265e-9,3.89360904406738e-9,3.2519544740508935e-8,2.764608766285537e-7,2.984352589267229e-7,1.280025321356042e-7,2.8854941434781063e-9,1.034890860237989e-9,0
49447,4.835939528911012e-9,3.904705072076201e-9,3.253976040032267e-8,2.7530116896056764e-7,3.021239906683403e-7,1.2808984743720045e-7,2.891982641929916e-9,1.0340958747080854e-9,0
49448,4.83351719615976e-9,3.915801100085021e-9,3.25599760601364e-8,2.741414612925816e-7,3.0581272240995774e-7,1.2817716273879672e-7,2.898471140381726e-9,1.0333008891781818e-9,0
49449,4.8310948634085076e-9,3.9268971280938425e-9,3.258019171995013e-8,2.729817536245955e-7,3.0950145415157516e-7,1.28264478040393e-7,2.904959638833536e-9,1.0325059036482781e-9,0
49450,4.832947329389338e-9,3.917869205132783e-9,3.2616368676445366e-8,2.73865722889964e-7,3.099502141232063e-7,1.2838467695115395e-7,2.90305573674312e-9,1.0317109181183745e-9,0
49451,4.834799795370168e-9,3.908841282171722e-9,3.26525456329406e-8,2.7474969215533254e-7,3.103989740948374e-7,1.2850487586191494e-7,2.901151834652704e-9,1.030915932588471e-9,0
49452,4.836652261350999e-9,3.899813359210662e-9,3.268872258943583e-8,2.75633661420701e-7,3.108477340664686e-7,1.2862507477267593e-7,2.8992479325622883e-9,1.030120947058567e-9,0
49453,4.83850472733183e-9,3.890785436249602e-9,3.2724899545931066e-8,2.7651763068606955e-7,3.1129649403809973e-7,1.2874527368343691e-7,2.8973440304718724e-9,1.0293259615286635e-9,0
49454,4.84035719331266e-9,3.881757513288542e-9,3.27610765024263e-8,2.774015999514381e-7,3.117452540097309e-7,1.288654725941979e-7,2.8954401283814566e-9,1.0285309759987599e-9,0
49455,4.842209659293491e-9,3.872729590327482e-9,3.279725345892153e-8,2.782855692168066e-7,3.12194013981362e-7,1.289856715049589e-7,2.8935362262910407e-9,1.0277359904688562e-9,0
49456,4.844062125274322e-9,3.863701667366421e-9,3.2833430415416766e-8,2.791695384821751e-7,3.1264277395299314e-7,1.2910587041571985e-7,2.891632324200625e-9,1.0269410049389526e-9,0
49457,4.8459145912551525e-9,3.854673744405361e-9,3.2869607371912e-8,2.800535077475436e-7,3.130915339246243e-7,1.2922606932648084e-7,2.889728422110209e-9,1.026146019409049e-9,0
49458,4.8477670572359824e-9,3.8456458214443014e-9,3.290578432840723e-8,2.8093747701291215e-7,3.1354029389625545e-7,1.2934626823724182e-7,2.887824520019793e-9,1.0253510338791454e-9,0
49459,4.849619523216813e-9,3.836617898483241e-9,3.2941961284902466e-8,2.8182144627828063e-7,3.1398905386788655e-7,1.294664671480028e-7,2.8859206179293773e-9,1.0245560483492418e-9,0
49460,4.851471989197644e-9,3.827589975522181e-9,3.2978138241397697e-8,2.8270541554364916e-7,3.144378138395177e-7,1.295866660587638e-7,2.8840167158389614e-9,1.023761062819338e-9,0
