time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
58735,4.8706663014578e-8,4.024947152144174e-9,6.672684042835484e-9,1.2285299759964444e-7,2.80705435255388e-7,3.2294522645254446e-7,3.4618218409224853e-8,1.348152210408022e-7,6
58736,4.884688535007422e-8,4.031223538485373e-9,6.702355664051227e-9,1.223970067690925e-7,2.8214967488988684e-7,3.2265754524119935e-7,3.466405578685463e-8,1.332829608810135e-7,6
58737,4.8987107685570427e-8,4.037499924826573e-9,6.732027285266971e-9,1.2194101593854058e-7,2.8359391452438563e-7,3.2236986402985424e-7,3.470989316448441e-8,1.3175070072122483e-7,6
58738,4.912733002106664e-8,4.0437763111677716e-9,6.761698906482714e-9,1.2148502510798864e-7,2.850381541588844e-7,3.220821828185091e-7,3.4755730542114186e-8,1.3021844056143616e-7,6
58739,4.926755235656286e-8,4.050052697508971e-9,6.791370527698457e-9,1.210290342774367e-7,2.864823937933832e-7,3.21794501607164e-7,3.480156791974396e-8,1.286861804016475e-7,6
58740,4.9407774692059073e-8,4.05632908385017e-9,6.821042148914201e-9,1.205730434468848e-7,2.8792663342788206e-7,3.215068203958189e-7,3.484740529737374e-8,1.271539202418588e-7,6
58741,4.954799702755528e-8,4.06260547019137e-9,6.850713770129944e-9,1.2011705261633285e-7,2.8937087306238085e-7,3.212191391844738e-7,3.489324267500352e-8,1.2562166008207013e-7,6
58742,4.96882193630515e-8,4.068881856532569e-9,6.880385391345688e-9,1.196610617857809e-7,2.9081511269687964e-7,3.2093145797312867e-7,3.493908005263329e-8,1.2408939992228146e-7,6
58743,4.966249786109795e-8,4.066130319912708e-9,6.914045840568209e-9,1.1961898238808932e-7,2.8878947008863e-7,3.205414342164446e-7,3.4935708968632046e-8,1.2413928121865654e-7,6
58744,4.9595878922714994e-8,4.067867561347711e-9,6.914045840568209e-9,1.1962502679326732e-7,2.885243459812612e-7,3.21060501891874e-7,3.45613464300789e-8,1.2523587012524581e-7,6
58745,4.9499194165901026e-8,4.043877044870441e-9,6.874150378915162e-9,1.1940388328061672e-7,2.882592218738923e-7,3.217781059283079e-7,3.458333476846115e-8,1.229541529571396e-7,6
58746,4.951301670669482e-8,4.015829347653736e-9,6.825530926969064e-9,1.191339629196096e-7,2.897820014155029e-7,3.2147320083375517e-7,3.463471575538971e-8,1.20165439712094e-7,6
58747,4.9526839247488623e-8,3.9877816504370315e-9,6.776911475022966e-9,1.1886404255860248e-7,2.913047809571135e-7,3.211682957392024e-7,3.468609674231827e-8,1.1737672646704843e-7,6
58748,4.954066178828242e-8,3.9597339532203266e-9,6.728292023076868e-9,1.1859412219759536e-7,2.9282756049872405e-7,3.2086339064464966e-7,3.473747772924683e-8,1.1458801322200284e-7,6
58749,4.955448432907622e-8,3.931686256003622e-9,6.67967257113077e-9,1.1832420183658825e-7,2.9435034004033465e-7,3.205584855500969e-7,3.4788858716175386e-8,1.1179929997695726e-7,6
58750,4.956830686987002e-8,3.903638558786917e-9,6.631053119184672e-9,1.1805428147558112e-7,2.9587311958194525e-7,3.2025358045554415e-7,3.4840239703103944e-8,1.0901058673191167e-7,6
58751,4.958212941066381e-8,3.875590861570212e-9,6.5824336672385746e-9,1.17784361114574e-7,2.973958991235558e-7,3.199486753609914e-7,3.4891620690032496e-8,1.0622187348686609e-7,6
58752,4.9595951951457615e-8,3.847543164353507e-9,6.533814215292476e-9,1.1751444075356688e-7,2.989186786651664e-7,3.1964377026643865e-7,3.4943001676961054e-8,1.034331602418205e-7,6
58753,4.960977449225141e-8,3.819495467136803e-9,6.485194763346379e-9,1.1724452039255976e-7,3.00441458206777e-7,3.1933886517188587e-7,3.499438266388961e-8,1.0064444699677493e-7,6
58754,4.9623597033045206e-8,3.791447769920098e-9,6.43657531140028e-9,1.1697460003155264e-7,3.0196423774838755e-7,3.1903396007733314e-7,3.504576365081817e-8,9.785573375172934e-8,6
58755,4.963741957383901e-8,3.763400072703393e-9,6.387955859454183e-9,1.1670467967054552e-7,3.0348701728999815e-7,3.1872905498278036e-7,3.509714463774673e-8,9.506702050668376e-8,6
58756,4.9651242114632804e-8,3.735352375486688e-9,6.3393364075080846e-9,1.164347593095384e-7,3.0500979683160875e-7,3.1842414988822763e-7,3.514852562467529e-8,9.227830726163817e-8,6
58757,4.9665064655426606e-8,3.707304678269983e-9,6.290716955561987e-9,1.1616483894853128e-7,3.0653257637321935e-7,3.181192447936749e-7,3.519990661160384e-8,8.94895940165926e-8,6
58758,4.96788871962204e-8,3.679256981053278e-9,6.242097503615889e-9,1.1589491858752415e-7,3.080553559148299e-7,3.178143396991221e-7,3.52512875985324e-8,8.6700880771547e-8,6
58759,4.96927097370142e-8,3.6512092838365732e-9,6.193478051669791e-9,1.1562499822651704e-7,3.095781354564405e-7,3.175094346045694e-7,3.5302668585460956e-8,8.391216752650143e-8,6
58760,4.9706532277808e-8,3.6231615866198687e-9,6.144858599723693e-9,1.1535507786550992e-7,3.111009149980511e-7,3.172045295100166e-7,3.5354049572389515e-8,8.112345428145584e-8,6
58761,4.9720354818601795e-8,3.5951138894031637e-9,6.096239147777595e-9,1.150851575045028e-7,3.1262369453966164e-7,3.168996244154639e-7,3.540543055931807e-8,7.833474103641025e-8,6
58762,4.97341773593956e-8,3.5670661921864588e-9,6.047619695831498e-9,1.1481523714349568e-7,3.1414647408127224e-7,3.165947193209111e-7,3.545681154624663e-8,7.554602779136467e-8,6
58763,4.974799990018939e-8,3.539018494969754e-9,5.9990002438853996e-9,1.1454531678248857e-7,3.1566925362288284e-7,3.162898142263584e-7,3.550819253317518e-8,7.275731454631908e-8,6
58764,4.976182244098319e-8,3.5109707977530492e-9,5.950380791939302e-9,1.1427539642148144e-7,3.171920331644934e-7,3.159849091318056e-7,3.555957352010374e-8,6.99686013012735e-8,6
58765,4.98900711906692e-8,3.5129322323209877e-9,5.946643135887443e-9,1.1427539642148144e-7,3.1853714085316244e-7,3.155230978418429e-7,3.561752470000629e-8,6.992085402093984e-8,6
58766,5.00183199403552e-8,3.514893666888926e-9,5.942905479835585e-9,1.1427539642148144e-7,3.1988224854183144e-7,3.1506128655188016e-7,3.5675475879908826e-8,6.987310674060618e-8,6
58767,5.0062566740480196e-8,3.5171632393420244e-9,5.9429066767664635e-9,1.1423673718195705e-7,3.2085788960205047e-7,3.154120434271309e-7,3.575096511343578e-8,6.992500725937198e-8,6
58768,5.010681354060518e-8,3.519432811795123e-9,5.942907873697341e-9,1.1419807794243268e-7,3.218335306622695e-7,3.1576280030238167e-7,3.5826454346962746e-8,6.997690777813779e-8,6
58769,5.03151478820203e-8,3.519690582828949e-9,5.942907873697341e-9,1.1416470307293804e-7,3.2151070902858975e-7,3.181486000820187e-7,3.5875662808593766e-8,7.303250834538727e-8,6
58770,5.0523482223435416e-8,3.519948353862775e-9,5.942907873697341e-9,1.1413132820344341e-7,3.2118788739490994e-7,3.2053439986165575e-7,3.592487127022479e-8,7.608810891263674e-8,6
58771,5.073181656485053e-8,3.520206124896601e-9,5.942907873697341e-9,1.1409795333394877e-7,3.208650657612302e-7,3.229201996412928e-7,3.597407973185582e-8,7.914370947988623e-8,6
58772,5.094015090626565e-8,3.520463895930427e-9,5.942907873697341e-9,1.1406457846445413e-7,3.205422441275504e-7,3.2530599942092983e-7,3.602328819348684e-8,8.219931004713571e-8,6
58773,5.1148485247680767e-08,3.5207216669642525e-9,5.942907873697341e-9,1.140312035949595e-7,3.202194224938706e-7,3.276917992005669e-7,3.6072496655117866e-8,8.525491061438519e-8,6
58774,5.135681958909589e-8,3.5209794379980785e-9,5.942907873697341e-9,1.1399782872546486e-7,3.198966008601908e-7,3.3007759898020397e-7,3.612170511674889e-8,8.831051118163468e-8,6
58775,5.156515393051101e-8,3.5212372090319045e-9,5.942907873697341e-9,1.1396445385597022e-7,3.19573779226511e-7,3.32463398759841e-7,3.617091357837991e-8,9.136611174888415e-8,6
58776,5.1773488271926124e-8,3.5214949800657305e-9,5.942907873697341e-9,1.1393107898647558e-7,3.1925095759283125e-7,3.3484919853947805e-7,3.622012204001094e-8,9.442171231613363e-8,6
58777,5.198182261334124e-8,3.5217527510995565e-9,5.942907873697341e-9,1.1389770411698094e-7,3.1892813595915144e-7,3.372349983191151e-7,3.626933050164196e-8,9.747731288338311e-8,6
58778,5.219015695475636e-8,3.522010522133382e-9,5.942907873697341e-9,1.1386432924748631e-7,3.186053143254717e-7,3.3962079809875213e-7,3.631853896327299e-8,1.005329134506326e-7,6
58779,5.2320901065936235e-8,3.5019932416433235e-9,5.918224980584545e-9,1.1384825041219262e-7,3.18649545517618e-7,3.4138993887474e-7,3.640011376044108e-8,1.0358465701186263e-7,6
58780,5.225349764309694e-8,3.4858257377102088e-9,5.8890425370389865e-9,1.1399965738050077e-7,3.181403353898592e-7,3.419970536712633e-7,3.6304367285721696e-8,1.0204069254379308e-7,6
58781,5.218609422025765e-8,3.469658233777094e-9,5.859860093493429e-9,1.141510643488089e-7,3.176311252621004e-7,3.426041684677867e-7,3.620862081100231e-8,1.0049672807572352e-7,6
58782,5.2118690797418355e-8,3.453490729843979e-9,5.83067764994787e-9,1.1430247131711705e-7,3.171219151343416e-7,3.4321128326431e-7,3.6112874336282926e-8,9.895276360765397e-8,6
58783,5.205128737457906e-8,3.437323225910864e-9,5.801495206402313e-9,1.1445387828542519e-7,3.166127050065828e-7,3.4381839806083335e-7,3.601712786156355e-8,9.740879913958441e-8,6
58784,5.198388395173977e-8,3.4211557219777493e-9,5.772312762856754e-9,1.1460528525373334e-7,3.16103494878824e-7,3.444255128573567e-7,3.592138138684416e-8,9.586483467151485e-8,6
58785,5.1916480528900475e-8,3.4049882180446345e-09,5.7431303193111955e-9,1.1475669222204148e-7,3.155942847510652e-7,3.4503262765388007e-7,3.582563491212478e-8,9.43208702034453e-8,6
58786,5.089966866121911e-8,3.3886696135575162e-9,5.7418864288453724e-9,1.1485435258923434e-7,3.167738758347919e-7,3.456759515724211e-7,3.5809866448987216e-8,9.425491687034391e-8,6
58787,4.9882856793537746e-8,3.372351009070398e-9,5.740642538379549e-9,1.149520129564272e-7,3.179534669185187e-7,3.463192754909621e-7,3.5794097985849654e-8,9.418896353724251e-8,6
58788,4.886604492585638e-8,3.3560324045832795e-9,5.739398647913726e-9,1.1504967332362005e-7,3.1913305800224543e-7,3.4696259940950314e-7,3.577832952271209e-8,9.412301020414112e-8,6
58789,4.784737995383105e-8,3.3380269255124936e-9,5.7381523635861475e-9,1.148660429652398e-7,3.194104131392972e-7,3.493012213367023e-7,3.606966808402671e-8,9.40622469229163e-8,6
58790,4.682871498180572e-8,3.3200214464417076e-9,5.736906079258569e-9,1.1468241260685954e-7,3.19687768276349e-7,3.516398432639015e-7,3.636100664534133e-8,9.400148364169149e-8,6
58791,4.5810050009780386e-8,3.302015967370922e-9,5.735659794930991e-9,1.1449878224847929e-7,3.1996512341340075e-7,3.539784651911006e-7,3.665234520665595e-8,9.394072036046667e-8,6
58792,4.479138503775505e-8,3.284010488300136e-9,5.734413510603412e-9,1.1431515189009903e-7,3.2024247855045257e-7,3.5631708711829977e-7,3.694368376797057e-8,9.387995707924186e-8,6
58793,4.3772720065729725e-8,3.26600500922935e-9,5.733167226275833e-9,1.1413152153171878e-7,3.2051983368750434e-7,3.586557090454989e-7,3.723502232928519e-8,9.381919379801704e-8,6
58794,4.275405509370439e-8,3.2479995301585645e-9,5.731920941948255e-9,1.1394789117333851e-7,3.207971888245561e-7,3.6099433097269806e-7,3.752636089059981e-8,9.375843051679223e-8,6
58795,4.173539012167906e-8,3.2299940510877785e-9,5.730674657620676e-9,1.1376426081495826e-7,3.210745439616079e-7,3.6333295289989725e-7,3.781769945191443e-8,9.369766723556741e-8,6
58796,4.071672514965373e-8,3.2119885720169925e-9,5.729428373293098e-9,1.1358063045657801e-7,3.2135189909865965e-7,3.656715748270964e-7,3.810903801322905e-8,9.36369039543426e-8,6
58797,3.9698060177628396e-8,3.193983092946207e-9,5.728182088965519e-9,1.1339700009819775e-7,3.216292542357114e-7,3.6801019675429554e-7,3.840037657454367e-8,9.357614067311778e-8,6
58798,3.867939520560306e-8,3.175977613875421e-9,5.7269358046379405e-9,1.132133697398175e-7,3.219066093727632e-7,3.703488186814947e-7,3.869171513585829e-8,9.351537739189297e-8,6
58799,3.7660730233577735e-8,3.157972134804635e-9,5.725689520310362e-9,1.1302973938143725e-7,3.2218396450981497e-7,3.726874406086938e-7,3.8983053697172906e-8,9.345461411066815e-8,6
58800,3.66420652615524e-8,3.1399666557338494e-9,5.724443235982783e-9,1.1284610902305698e-7,3.2246131964686674e-7,3.7502606253589297e-7,3.9274392258487527e-8,9.339385082944334e-8,6
58801,3.664598353447371e-8,3.142236228186948e-9,5.725189570262277e-9,1.1285087686155622e-7,3.2337016779081e-7,3.7731497520558186e-7,3.955883938653966e-8,9.338828593073402e-8,6
58802,3.643436807038211e-8,3.1383133590510714e-9,5.723939695142065e-9,1.1234979601701456e-7,3.2402107638901883e-7,3.775474976288849e-7,3.988975695694234e-8,9.338272103202469e-8,6
58803,3.622275260629052e-8,3.134390489915195e-9,5.7226898200218535e-9,1.118487151724729e-7,3.246719849872276e-7,3.7778002005218803e-7,4.022067452734501e-8,9.337715613331536e-8,6
58804,3.6075404542302277e-8,3.1442253038786223e-9,5.7506116160693e-9,1.1135866626428132e-7,3.2724112123083723e-7,3.758917099015439e-7,4.021940839790348e-8,9.379765343096462e-8,6
58805,3.588017649824373e-8,3.1403024347427458e-9,5.764320743672665e-9,1.1101494790115932e-7,3.269831816851028e-7,3.739117611349732e-7,4.024321894385398e-8,9.37954316878694e-8,6
58806,3.568494845418518e-8,3.1363795656068692e-9,5.778029871276029e-9,1.106712295380373e-7,3.267252421393684e-7,3.7193181236840245e-7,4.0267029489804476e-8,9.379320994477417e-8,6
58807,3.5489720410126635e-8,3.1324566964709927e-9,5.791738998879394e-9,1.1032751117491527e-7,3.26467302593634e-7,3.6995186360183177e-7,4.029084003575497e-8,9.379098820167895e-8,6
58808,3.529449236606809e-8,3.128533827335116e-9,5.805448126482759e-9,1.0998379281179325e-7,3.262093630478996e-7,3.6797191483526103e-7,4.031465058170547e-8,9.378876645858372e-8,6
58809,3.509926432200954e-8,3.1246109581992396e-9,5.819157254086124e-9,1.0964007444867125e-7,3.259514235021652e-7,3.6599196606869034e-7,4.033846112765596e-8,9.37865447154885e-8,6
58810,3.4904036277950994e-8,3.120688089063363e-9,5.832866381689488e-9,1.0929635608554922e-7,3.2569348395643073e-7,3.640120173021196e-7,4.0362271673606457e-8,9.378432297239327e-8,6
58811,3.470880823389245e-8,3.1167652199274864e-9,5.846575509292853e-9,1.089526377224272e-7,3.2543554441069633e-7,3.620320685355489e-7,4.0386082219556957e-8,9.378210122929805e-8,6
58812,3.45135801898339e-8,3.11284235079161e-9,5.860284636896217e-9,1.086089193593052e-7,3.2517760486496193e-7,3.600521197689782e-7,4.040989276550745e-8,9.377987948620282e-8,6
58813,3.431835214577535e-8,3.1089194816557333e-9,5.873993764499582e-9,1.0826520099618318e-7,3.2491966531922753e-7,3.580721710024075e-7,4.0433703311457943e-8,9.37776577431076e-8,6
58814,3.4123124101716805e-08,3.1049966125198568e-9,5.887702892102946e-9,1.0792148263306115e-7,3.2466172577349313e-7,3.560922222358368e-7,4.0457513857408443e-8,9.377543600001237e-8,6
58815,3.392789605765826e-8,3.1010737433839802e-9,5.901412019706311e-9,1.0757776426993915e-7,3.244037862277587e-7,3.5411227346926607e-7,4.048132440335894e-8,9.377321425691715e-8,6
58816,3.373266801359971e-8,3.0971508742481036e-09,5.915121147309675e-9,1.0723404590681713e-7,3.241458466820243e-7,3.521323247026954e-7,4.050513494930943e-8,9.377099251382192e-8,6
58817,3.3537439969541164e-8,3.093228005112227e-9,5.92883027491304e-9,1.068903275436951e-7,3.238879071362899e-7,3.5015237593612465e-7,4.052894549525993e-8,9.37687707707267e-8,6
58818,3.334221192548262e-8,3.0893051359763505e-9,5.9425394025164045e-9,1.0654660918057308e-7,3.236299675905555e-7,3.4817242716955396e-7,4.0552756041210424e-8,9.376654902763147e-8,6
58819,3.314698388142407e-8,3.085382266840474e-9,5.956248530119769e-9,1.0620289081745108e-7,3.233720280448211e-7,3.461924784029832e-7,4.057656658716092e-8,9.376432728453625e-8,6
58820,3.295175583736552e-8,3.0814593977045974e-9,5.9699576577231335e-9,1.0585917245432905e-7,3.231140884990867e-7,3.4421252963641254e-7,4.060037713311141e-8,9.376210554144102e-8,6
58821,3.2756527793306976e-8,3.077536528568721e-9,5.983666785326498e-9,1.0551545409120703e-7,3.2285614895335223e-7,3.422325808698418e-7,4.062418767906191e-8,9.37598837983458e-8,6
58822,3.256129974924843e-8,3.0736136594328443e-9,5.9973759129298626e-9,1.0517173572808503e-7,3.2259820940761783e-7,3.402526321032711e-7,4.0647998225012404e-8,9.375766205525057e-8,6
58823,3.238880324189273e-8,3.074868936701084e-9,6.01108863132586e-9,1.0535327583021674e-7,3.2237513839737947e-7,3.388298869534744e-7,4.064242083034471e-8,9.372976207526326e-8,6
58824,3.221630673453703e-8,3.076124213969324e-9,6.024801349721858e-9,1.0553481593234846e-7,3.2215206738714106e-7,3.3740714180367773e-7,4.063684343567703e-8,9.370186209527595e-8,6
58825,3.233451218085979e-8,3.0969543222389037e-9,6.030793568713608e-9,1.0571706876692016e-7,3.221795535242876e-7,3.36651233704988e-7,4.063113172940578e-8,9.408511299464981e-8,6
58826,3.245271762718255e-8,3.1177844305084833e-9,6.036785787705358e-9,1.0589932160149186e-7,3.222070396614342e-7,3.3589532560629837e-7,4.062542002313453e-8,9.446836389402366e-8,6
58827,3.245613778534978e-8,3.1160304001230363e-9,6.031553069232757e-9,1.0622719256787471e-7,3.2217419769748447e-7,3.3491008952524797e-7,4.062950586637872e-8,9.448765205210026e-8,6
58828,3.2459557943517016e-8,3.1142763697375892e-9,6.026320350760156e-9,1.0655506353425754e-7,3.2214135573353476e-7,3.3392485344419757e-7,4.0633591709622905e-8,9.450694021017683e-8,6
58829,3.246297810168425e-8,3.1125223393521426e-9,6.021087632287555e-9,1.0688293450064039e-7,3.2210851376958504e-7,3.3293961736314717e-7,4.0637677552867096e-8,9.452622836825343e-8,6
58830,3.2466398259851486e-8,3.1107683089666956e-9,6.015854913814953e-9,1.0721080546702322e-7,3.220756718056353e-7,3.319543812820967e-7,4.064176339611128e-8,9.454551652633002e-8,6
58831,3.246981841801872e-8,3.109014278581249e-9,6.0106221953423515e-9,1.0753867643340607e-7,3.220428298416856e-7,3.309691452010463e-7,4.0645849239355464e-8,9.45648046844066e-8,6
58832,3.247323857618595e-8,3.107260248195802e-9,6.00538947686975e-9,1.078665473997889e-7,3.220099878777359e-7,3.299839091199959e-7,4.0649935082599654e-8,9.458409284248319e-8,6
58833,3.2476658734353184e-8,3.105506217810355e-9,6.000156758397149e-9,1.0819441836617175e-7,3.219771459137862e-7,3.289986730389455e-7,4.065402092584384e-8,9.460338100055977e-8,6
58834,3.248007889252042e-8,3.1037521874249084e-9,5.994924039924548e-9,1.0852228933255458e-7,3.2194430394983646e-7,3.2801343695789506e-7,4.065810676908803e-8,9.462266915863636e-8,6
58835,3.2483499050687653e-08,3.1019981570394614e-9,5.989691321451947e-9,1.0885016029893742e-7,3.2191146198588675e-7,3.2702820087684466e-7,4.066219261233221e-8,9.464195731671295e-8,6
58836,3.248706175534288e-8,3.098075287903585e-9,5.9884438401934906e-9,1.0896691011772208e-7,3.1899470953385417e-7,3.2719501659864344e-7,4.066219261233221e-8,9.444858323878859e-8,6
58837,3.249062445999812e-8,3.0941524187677082e-9,5.9871963589350336e-9,1.0908365993650675e-7,3.1607795708182154e-7,3.2736183232044227e-7,4.066219261233221e-8,9.425520916086425e-8,6
58838,3.249418716465335e-8,3.0902295496318317e-9,5.9859488776765774e-9,1.0920040975529142e-7,3.1316120462978896e-7,3.2752864804224104e-7,4.066219261233221e-8,9.40618350829399e-8,6
58839,3.2518056519807634e-8,3.0850178253268256e-9,5.983952668276872e-9,1.0902615474900833e-7,3.104132011902884e-7,3.2822783230990923e-7,4.068509205449859e-8,9.386210112077632e-8,6
58840,3.254192587496192e-8,3.0798061010218195e-9,5.981956458877166e-9,1.0885189974272524e-7,3.076651977507878e-7,3.2892701657757747e-7,4.0707991496664965e-8,9.366236715861273e-8,6
