"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"128" 22251 1.24556510928689e-08 6.75476636825486e-09 6.1031053743549e-09 1.00462451878809e-08 1.02238998663357e-07 9.75191284114104e-09 1.04368837947022e-09 7.32767571387169e-10
"129" 22252 1.24009242124663e-08 6.75847090575993e-09 6.11826578643556e-09 1.00282377184727e-08 1.01931511283177e-07 9.7714418180896e-09 1.05833097704523e-09 7.32739516077015e-10
"130" 22253 1.23461973320637e-08 6.762175443265e-09 6.13342619851622e-09 1.00102302490645e-08 1.01624023902997e-07 9.79097079503816e-09 1.07297357462023e-09 7.32711460766862e-10
"131" 22254 1.22914704516611e-08 6.76587998077007e-09 6.14858661059688e-09 9.99222277965622e-09 1.01316536522817e-07 9.81049977198673e-09 1.08761617219524e-09 7.32683405456709e-10
"132" 22255 1.22367435712585e-08 6.76958451827514e-09 6.16374702267754e-09 9.97421531024798e-09 1.01009049142637e-07 9.83002874893529e-09 1.10225876977024e-09 7.32655350146555e-10
"133" 22256 1.21820166908559e-08 6.77328905578021e-09 6.17890743475819e-09 9.95620784083974e-09 1.00701561762457e-07 9.84955772588385e-09 1.11690136734525e-09 7.32627294836402e-10
"134" 22257 1.21272898104533e-08 6.77699359328528e-09 6.19406784683885e-09 9.9382003714315e-09 1.00394074382277e-07 9.86908670283241e-09 1.13154396492025e-09 7.32599239526249e-10
"135" 22258 1.20725629300507e-08 6.78069813079036e-09 6.20922825891951e-09 9.92019290202326e-09 1.00086587002097e-07 9.88861567978098e-09 1.14618656249526e-09 7.32571184216095e-10
"136" 22259 1.20178360496481e-08 6.78440266829543e-09 6.22438867100017e-09 9.90218543261502e-09 9.97790996219175e-08 9.90814465672954e-09 1.16082916007026e-09 7.32543128905942e-10
"137" 22260 1.19631091692455e-08 6.7881072058005e-09 6.23954908308082e-09 9.88417796320678e-09 9.94716122417376e-08 9.9276736336781e-09 1.17547175764527e-09 7.32515073595789e-10
"138" 22261 1.1908382288843e-08 6.79181174330557e-09 6.25470949516148e-09 9.86617049379854e-09 9.91641248615576e-08 9.94720261062666e-09 1.19011435522027e-09 7.32487018285635e-10
"139" 22262 1.18536554084404e-08 6.79551628081064e-09 6.26986990724214e-09 9.8481630243903e-09 9.88566374813777e-08 9.96673158757523e-09 1.20475695279528e-09 7.32458962975482e-10
"140" 22263 1.17989285280378e-08 6.79922081831571e-09 6.2850303193228e-09 9.83015555498205e-09 9.85491501011977e-08 9.98626056452379e-09 1.21939955037028e-09 7.32430907665329e-10
"141" 22264 1.17442016476352e-08 6.80292535582078e-09 6.30019073140346e-09 9.81214808557381e-09 9.82416627210178e-08 1.00057895414724e-08 1.23404214794529e-09 7.32402852355175e-10
"142" 22265 1.16894747672326e-08 6.80662989332585e-09 6.31535114348411e-09 9.79414061616557e-09 9.79341753408378e-08 1.00253185184209e-08 1.24868474552029e-09 7.32374797045022e-10
"143" 22266 1.163474788683e-08 6.81033443083092e-09 6.33051155556477e-09 9.77613314675733e-09 9.76266879606579e-08 1.00448474953695e-08 1.2633273430953e-09 7.32346741734869e-10
"144" 22267 1.16717975481087e-08 6.87981575629642e-09 6.35926000603174e-09 9.75471362122368e-09 9.73413077831739e-08 1.00466740487424e-08 1.2633273430953e-09 7.40270680989874e-10
"145" 22268 1.1636440461783e-08 6.87169466248445e-09 6.36459582304464e-09 9.73652290165468e-09 9.71680599408702e-08 1.01177364316887e-08 1.26460622548243e-09 7.40270680989874e-10
"146" 22269 1.16010833754574e-08 6.869486384331e-09 6.35109231241322e-09 9.70667625040544e-09 9.7248053896414e-08 1.01881770292812e-08 1.26055220135654e-09 7.40270680989874e-10
