"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1494" 46401 4.73657019074677e-08 6.93818221722149e-09 3.34678289911435e-09 1.38956581978544e-08 3.43696873938155e-08 2.71173208098071e-08 2.53538589014488e-08 5.48108307127053e-08
"1495" 46402 4.73610821349238e-08 6.93068040665859e-09 3.34825212524763e-09 1.38832025731495e-08 3.40372686107326e-08 2.70044437350705e-08 2.52197108914445e-08 5.46807200023775e-08
"1496" 46403 4.735646236238e-08 6.92317859609569e-09 3.34972135138092e-09 1.38707469484445e-08 3.37048498276497e-08 2.6891566660334e-08 2.50855628814403e-08 5.45506092920496e-08
"1497" 46404 4.73518425898361e-08 6.91567678553279e-09 3.3511905775142e-09 1.38582913237396e-08 3.33724310445669e-08 2.67786895855974e-08 2.4951414871436e-08 5.44204985817217e-08
"1498" 46405 4.73472228172922e-08 6.90817497496990e-09 3.35265980364748e-09 1.38458356990346e-08 3.3040012261484e-08 2.66658125108608e-08 2.48172668614318e-08 5.42903878713939e-08
"1499" 46406 4.73426030447483e-08 6.900673164407e-09 3.35412902978076e-09 1.38333800743297e-08 3.27075934784011e-08 2.65529354361242e-08 2.46831188514275e-08 5.4160277161066e-08
"1500" 46407 4.73379832722044e-08 6.8931713538441e-09 3.35559825591405e-09 1.38209244496247e-08 3.23751746953182e-08 2.64400583613877e-08 2.45489708414233e-08 5.40301664507381e-08
"1501" 46408 4.73333634996606e-08 6.8856695432812e-09 3.35706748204733e-09 1.38084688249198e-08 3.20427559122354e-08 2.63271812866511e-08 2.44148228314191e-08 5.39000557404103e-08
"1502" 46409 4.73287437271167e-08 6.8781677327183e-09 3.35853670818061e-09 1.37960132002148e-08 3.17103371291525e-08 2.62143042119145e-08 2.42806748214148e-08 5.37699450300824e-08
"1503" 46410 4.73241239545728e-08 6.8706659221554e-09 3.36000593431389e-09 1.37835575755099e-08 3.13779183460696e-08 2.61014271371779e-08 2.41465268114106e-08 5.36398343197545e-08
"1504" 46411 4.73195041820289e-08 6.8631641115925e-09 3.36147516044718e-09 1.37711019508049e-08 3.10454995629867e-08 2.59885500624414e-08 2.40123788014063e-08 5.35097236094267e-08
"1505" 46412 4.73148844094851e-08 6.8556623010296e-09 3.36294438658046e-09 1.37586463261e-08 3.07130807799038e-08 2.58756729877048e-08 2.38782307914021e-08 5.33796128990988e-08
"1506" 46413 4.73102646369412e-08 6.84816049046671e-09 3.36441361271374e-09 1.3746190701395e-08 3.0380661996821e-08 2.57627959129682e-08 2.37440827813978e-08 5.32495021887709e-08
"1507" 46414 4.73056448643973e-08 6.84065867990381e-09 3.36588283884702e-09 1.37337350766901e-08 3.00482432137381e-08 2.56499188382316e-08 2.36099347713936e-08 5.31193914784431e-08
"1508" 46415 4.73010250918534e-08 6.83315686934091e-09 3.36735206498031e-09 1.37212794519851e-08 2.97158244306552e-08 2.55370417634951e-08 2.34757867613893e-08 5.29892807681152e-08
"1509" 46416 4.7471449076185e-08 6.82483520014088e-09 3.36697124183782e-09 1.3709652881938e-08 2.96101451635051e-08 2.54205396122684e-08 2.33417912666175e-08 5.31134490098787e-08
"1510" 46417 4.75203954767932e-08 6.81534521504409e-09 3.36697124183782e-09 1.37226138613727e-08 2.93032998871696e-08 2.52997547611867e-08 2.32388832947927e-08 5.30913423515539e-08
"1511" 46418 4.75603519297822e-08 6.71730268822626e-09 3.24954563546172e-09 1.36858151677625e-08 2.91958309151342e-08 2.52700463947447e-08 2.32078327151891e-08 5.31680722887266e-08
"1512" 46419 4.76003083827712e-08 6.61926016140843e-09 3.13212002908562e-09 1.36490164741523e-08 2.90883619430987e-08 2.52403380283027e-08 2.31767821355855e-08 5.32448022258992e-08
"1513" 46420 4.76402648357602e-08 6.52121763459059e-09 3.01469442270952e-09 1.36122177805421e-08 2.89808929710633e-08 2.52106296618606e-08 2.31457315559818e-08 5.33215321630719e-08
"1514" 46421 4.76802212887492e-08 6.42317510777276e-09 2.89726881633342e-09 1.35754190869319e-08 2.88734239990279e-08 2.51809212954186e-08 2.31146809763782e-08 5.33982621002446e-08
"1515" 46422 4.77201777417382e-08 6.32513258095493e-09 2.77984320995732e-09 1.35386203933216e-08 2.87659550269925e-08 2.51512129289766e-08 2.30836303967746e-08 5.34749920374173e-08
"1516" 46423 4.77601341947271e-08 6.2270900541371e-09 2.66241760358122e-09 1.35018216997114e-08 2.86584860549571e-08 2.51215045625346e-08 2.3052579817171e-08 5.355172197459e-08
"1517" 46424 4.78000906477161e-08 6.12904752731927e-09 2.54499199720512e-09 1.34650230061012e-08 2.85510170829217e-08 2.50917961960926e-08 2.30215292375674e-08 5.36284519117627e-08
"1518" 46425 4.78400471007051e-08 6.03100500050144e-09 2.42756639082902e-09 1.3428224312491e-08 2.84435481108863e-08 2.50620878296506e-08 2.29904786579638e-08 5.37051818489353e-08
"1519" 46426 4.79263251942272e-08 6.02850439698047e-09 2.42105556708699e-09 1.34536409166307e-08 2.83548760876831e-08 2.50615819149397e-08 2.29335341236855e-08 5.3808359890934e-08
"1520" 46427 4.80126032877493e-08 6.02600379345951e-09 2.41454474334496e-09 1.34790575207704e-08 2.826620406448e-08 2.50610760002287e-08 2.28765895894072e-08 5.39115379329327e-08
"1521" 46428 4.80988813812714e-08 6.02350318993854e-09 2.40803391960293e-09 1.35044741249101e-08 2.81775320412768e-08 2.50605700855177e-08 2.28196450551288e-08 5.40147159749314e-08
"1522" 46429 4.82963314120729e-08 6.02299076095147e-09 2.40299232199419e-09 1.35084575482352e-08 2.82377876310574e-08 2.50541514069304e-08 2.27685330430246e-08 5.40178771096094e-08
"1523" 46430 4.84937814428745e-08 6.0224783319644e-09 2.39795072438544e-09 1.35124409715602e-08 2.8298043220838e-08 2.50477327283431e-08 2.27174210309204e-08 5.40210382442874e-08
"1524" 46431 4.8691231473676e-08 6.02196590297733e-09 2.39290912677669e-09 1.35164243948853e-08 2.83582988106187e-08 2.50413140497558e-08 2.26663090188162e-08 5.40241993789654e-08
"1525" 46432 4.88886815044775e-08 6.02145347399026e-09 2.38786752916794e-09 1.35204078182103e-08 2.84185544003993e-08 2.50348953711685e-08 2.2615197006712e-08 5.40273605136433e-08
"1526" 46433 4.90861315352791e-08 6.02094104500319e-09 2.3828259315592e-09 1.35243912415354e-08 2.84788099901799e-08 2.50284766925812e-08 2.25640849946077e-08 5.40305216483213e-08
"1527" 46434 4.92835815660806e-08 6.02042861601612e-09 2.37778433395045e-09 1.35283746648604e-08 2.85390655799605e-08 2.50220580139938e-08 2.25129729825035e-08 5.40336827829993e-08
"1528" 46435 4.94810315968821e-08 6.01991618702905e-09 2.3727427363417e-09 1.35323580881855e-08 2.85993211697412e-08 2.50156393354065e-08 2.24618609703993e-08 5.40368439176773e-08
"1529" 46436 4.96784816276837e-08 6.01940375804198e-09 2.36770113873296e-09 1.35363415115105e-08 2.86595767595218e-08 2.50092206568192e-08 2.24107489582951e-08 5.40400050523553e-08
"1530" 46437 4.98759316584852e-08 6.01889132905491e-09 2.36265954112421e-09 1.35403249348355e-08 2.87198323493024e-08 2.50028019782319e-08 2.23596369461908e-08 5.40431661870333e-08
"1531" 46438 4.98688805197224e-08 6.017217422106e-09 2.35761794351546e-09 1.35516476097925e-08 2.86041716031434e-08 2.50022960635209e-08 2.23290150193121e-08 5.40350033315692e-08
"1532" 46439 4.98618293809597e-08 6.0155435151571e-09 2.35257634590672e-09 1.35629702847495e-08 2.84885108569845e-08 2.500179014881e-08 2.22983930924335e-08 5.40268404761051e-08
"1533" 46440 4.98547782421969e-08 6.01386960820819e-09 2.34753474829797e-09 1.35742929597065e-08 2.83728501108255e-08 2.5001284234099e-08 2.22677711655548e-08 5.4018677620641e-08
"1534" 46441 4.95555825754851e-08 5.97366192918157e-09 2.3486501845071e-09 1.35706332363095e-08 2.82710669921405e-08 2.49706363117652e-08 2.22677711655548e-08 5.37163480939294e-08
"1535" 46442 4.84242980984348e-08 5.93755354334059e-09 2.3373606563241e-09 1.3582286212807e-08 2.82724011652058e-08 2.4981677573077e-08 2.22236459611681e-08 5.21931719229869e-08
"1536" 46443 4.83799152667581e-08 5.91741209518516e-09 2.33847609253323e-09 1.35914520253312e-08 2.82225008649686e-08 2.49737697967318e-08 2.22696671846591e-08 5.2186863843245e-08
"1537" 46444 4.83355324350814e-08 5.89727064702973e-09 2.33959152874236e-09 1.36006178378554e-08 2.81726005647314e-08 2.49658620203867e-08 2.23156884081501e-08 5.21805557635031e-08
"1538" 46445 4.82911496034047e-08 5.8771291988743e-09 2.34070696495149e-09 1.36097836503796e-08 2.81227002644941e-08 2.49579542440415e-08 2.23617096316411e-08 5.21742476837611e-08
"1539" 46446 4.8246766771728e-08 5.85698775071887e-09 2.34182240116062e-09 1.36189494629037e-08 2.80727999642569e-08 2.49500464676963e-08 2.2407730855132e-08 5.21679396040192e-08
"1540" 46447 4.82023839400513e-08 5.83684630256344e-09 2.34293783736975e-09 1.36281152754279e-08 2.80228996640197e-08 2.49421386913512e-08 2.2453752078623e-08 5.21616315242773e-08
"1541" 46448 4.81580011083746e-08 5.81670485440801e-09 2.34405327357888e-09 1.36372810879521e-08 2.79729993637824e-08 2.4934230915006e-08 2.2499773302114e-08 5.21553234445353e-08
"1542" 46449 4.81136182766979e-08 5.79656340625258e-09 2.34516870978801e-09 1.36464469004762e-08 2.79230990635452e-08 2.49263231386608e-08 2.2545794525605e-08 5.21490153647934e-08
"1543" 46450 4.80692354450212e-08 5.77642195809715e-09 2.34628414599715e-09 1.36556127130004e-08 2.7873198763308e-08 2.49184153623156e-08 2.2591815749096e-08 5.21427072850515e-08
"1544" 46451 4.80248526133445e-08 5.75628050994172e-09 2.34739958220628e-09 1.36647785255246e-08 2.78232984630707e-08 2.49105075859705e-08 2.2637836972587e-08 5.21363992053095e-08
"1545" 46452 4.79804697816678e-08 5.770197731679e-09 2.36157349621917e-09 1.36631270178216e-08 2.78040902209291e-08 2.49105075859705e-08 2.26430305408593e-08 5.21608239184387e-08
"1546" 46453 4.79360869499911e-08 5.78411495341627e-09 2.37574741023206e-09 1.36614755101186e-08 2.77848819787875e-08 2.49105075859705e-08 2.26482241091316e-08 5.21852486315678e-08
"1547" 46454 4.78922745644308e-08 5.76331078041621e-09 2.37501279716542e-09 1.36882727349342e-08 2.77523320059928e-08 2.49462009898189e-08 2.26518678961845e-08 5.21810970854624e-08
"1548" 46455 4.78484621788705e-08 5.74250660741615e-09 2.37427818409878e-09 1.37150699597498e-08 2.77197820331982e-08 2.49818943936674e-08 2.26555116832373e-08 5.2176945539357e-08
"1549" 46456 4.78259434977196e-08 5.72985329395375e-09 2.342657708085e-09 1.36326798615728e-08 2.76420825785736e-08 2.50175877975159e-08 2.26705443771458e-08 5.21425528586908e-08
"1550" 46457 4.78034248165687e-08 5.71719998049136e-09 2.31103723207123e-09 1.35502897633958e-08 2.7564383123949e-08 2.50532812013644e-08 2.26855770710543e-08 5.21081601780245e-08
"1551" 46458 4.74507191803174e-08 5.669681814369e-09 2.28230858090296e-09 1.33575629989016e-08 2.73059415494279e-08 2.51050033976968e-08 2.26963848099527e-08 5.20628996914913e-08
"1552" 46459 4.7098013544066e-08 5.62216364824663e-09 2.25357992973469e-09 1.31648362344074e-08 2.70474999749068e-08 2.51567255940292e-08 2.2707192548851e-08 5.20176392049581e-08
"1553" 46460 4.67453079078147e-08 5.57464548212427e-09 2.22485127856641e-09 1.29721094699132e-08 2.67890584003857e-08 2.52084477903615e-08 2.27180002877494e-08 5.19723787184249e-08
"1554" 46461 4.63926022715633e-08 5.52712731600191e-09 2.19612262739814e-09 1.27793827054191e-08 2.65306168258646e-08 2.52601699866939e-08 2.27288080266477e-08 5.19271182318918e-08
"1555" 46462 4.6039896635312e-08 5.47960914987954e-09 2.16739397622987e-09 1.25866559409249e-08 2.62721752513436e-08 2.53118921830263e-08 2.27396157655461e-08 5.18818577453586e-08
"1556" 46463 4.56871909990606e-08 5.43209098375718e-09 2.1386653250616e-09 1.23939291764307e-08 2.60137336768225e-08 2.53636143793586e-08 2.27504235044445e-08 5.18365972588254e-08
"1557" 46464 4.53344853628093e-08 5.38457281763482e-09 2.10993667389333e-09 1.22012024119365e-08 2.57552921023014e-08 2.5415336575691e-08 2.27612312433428e-08 5.17913367722922e-08
"1558" 46465 4.49817797265579e-08 5.33705465151245e-09 2.08120802272505e-09 1.20084756474424e-08 2.54968505277803e-08 2.54670587720234e-08 2.27720389822412e-08 5.1746076285759e-08
"1559" 46466 4.46290740903066e-08 5.28953648539009e-09 2.05247937155678e-09 1.18157488829482e-08 2.52384089532592e-08 2.55187809683557e-08 2.27828467211395e-08 5.17008157992258e-08
"1560" 46467 4.42763684540552e-08 5.24201831926773e-09 2.02375072038851e-09 1.1623022118454e-08 2.49799673787381e-08 2.55705031646881e-08 2.27936544600379e-08 5.16555553126926e-08
"1561" 46468 4.39236628178039e-08 5.19450015314536e-09 1.99502206922024e-09 1.14302953539599e-08 2.47215258042171e-08 2.56222253610205e-08 2.28044621989363e-08 5.16102948261594e-08
"1562" 46469 4.35709571815525e-08 5.146981987023e-09 1.96629341805196e-09 1.12375685894657e-08 2.4463084229696e-08 2.56739475573529e-08 2.28152699378346e-08 5.15650343396262e-08
"1563" 46470 4.32182515453012e-08 5.09946382090064e-09 1.93756476688369e-09 1.10448418249715e-08 2.42046426551749e-08 2.57256697536852e-08 2.2826077676733e-08 5.1519773853093e-08
"1564" 46471 4.28655459090498e-08 5.05194565477827e-09 1.90883611571542e-09 1.08521150604773e-08 2.39462010806538e-08 2.57773919500176e-08 2.28368854156314e-08 5.14745133665598e-08
"1565" 46472 4.25128402727985e-08 5.00442748865591e-09 1.88010746454715e-09 1.06593882959832e-08 2.36877595061327e-08 2.582911414635e-08 2.28476931545297e-08 5.14292528800266e-08
"1566" 46473 4.21601346365471e-08 4.95690932253355e-09 1.85137881337888e-09 1.0466661531489e-08 2.34293179316116e-08 2.58808363426823e-08 2.28585008934281e-08 5.13839923934934e-08
"1567" 46474 4.22817618020238e-08 4.9128755902967e-09 1.82276809218532e-09 1.02458097344042e-08 2.31539312453638e-08 2.60214990449222e-08 2.28832325121882e-08 5.20861674938443e-08
"1568" 46475 4.24033889675004e-08 4.86884185805986e-09 1.79415737099176e-09 1.00249579373193e-08 2.28785445591159e-08 2.61621617471621e-08 2.29079641309483e-08 5.27883425941952e-08
"1569" 46476 4.21034856644285e-08 4.82366032373103e-09 1.76668911922568e-09 9.80327708557671e-09 2.26353087075405e-08 2.61624508412827e-08 2.29917712331635e-08 5.27698816340516e-08
"1570" 46477 4.17706987322719e-08 4.82366032373103e-09 1.76105787174335e-09 9.77786048143699e-09 2.23866429653736e-08 2.61644494345484e-08 2.23475432491177e-08 5.2228480748223e-08
"1571" 46478 4.14379118001152e-08 4.82366032373103e-09 1.75542662426101e-09 9.75244387729727e-09 2.21379772232067e-08 2.61664480278141e-08 2.17033152650719e-08 5.16870798623945e-08
"1572" 46479 4.11051248679586e-08 4.82366032373103e-09 1.74979537677868e-09 9.72702727315755e-09 2.18893114810398e-08 2.61684466210798e-08 2.10590872810262e-08 5.1145678976566e-08
"1573" 46480 4.07723379358019e-08 4.82366032373103e-09 1.74416412929635e-09 9.70161066901783e-09 2.16406457388729e-08 2.61704452143455e-08 2.04148592969804e-08 5.06042780907375e-08
"1574" 46481 4.04395510036453e-08 4.82366032373103e-09 1.73853288181402e-09 9.67619406487811e-09 2.1391979996706e-08 2.61724438076112e-08 1.97706313129346e-08 5.00628772049089e-08
"1575" 46482 4.01067640714887e-08 4.82366032373103e-09 1.73290163433168e-09 9.65077746073839e-09 2.11433142545391e-08 2.61744424008769e-08 1.91264033288888e-08 4.95214763190804e-08
