time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
40461,1.4326407873668219e-8,8.372272521220861e-10,5.208251322572955e-9,3.943055797840312e-8,3.028398647256108e-8,1.9800574995300122e-8,4.518657110870834e-8,3.8492917763933405e-9,0
40462,1.4368699921396327e-8,8.38017925723296e-10,5.205306149931313e-9,3.940095079845917e-8,3.030793235911405e-8,1.9797807123404608e-8,4.565982936906259e-8,3.8829621075547185e-9,0
40463,1.4410991969124433e-8,8.388085993245057e-10,5.20236097728967e-9,3.937134361851521e-8,3.033187824566702e-8,1.9795039251509095e-8,4.613308762941685e-8,3.916632438716096e-9,0
40464,1.4410991969124433e-8,8.388369619414386e-10,5.199384240606961e-9,3.9365833457979736e-8,3.030919633075894e-8,1.9788083516668924e-8,4.598855141776144e-8,3.907813803301248e-9,0
40465,1.4410991969124433e-8,8.388653245583715e-10,5.196407503924253e-9,3.936032329744426e-8,3.0286514415850854e-8,1.9781127781828756e-8,4.584401520610604e-8,3.8989951678864e-9,0
40466,1.4332412713633748e-8,8.388653245583715e-10,5.177118707798851e-9,3.9247200115928984e-8,3.0264665587160965e-8,1.9779209037662405e-8,4.582775232166354e-8,3.886961123992187e-9,0
40467,1.433210740281814e-8,8.329653750026863e-10,5.174141971116143e-9,3.927650462998391e-8,3.025221372615342e-8,1.9781105131127732e-8,4.582775232166354e-8,3.884637274617317e-9,0
40468,1.4331802092002532e-8,8.270654254470012e-10,5.171165234433434e-9,3.930580914403883e-8,3.023976186514588e-8,1.978300122459306e-8,4.582775232166354e-8,3.882313425242446e-9,0
40469,1.4331496781186924e-8,8.211654758913159e-10,5.1681884977507256e-9,3.933511365809376e-8,3.022731000413833e-8,1.9784897318058385e-8,4.582775232166354e-8,3.879989575867575e-9,0
40470,1.4331191470371314e-8,8.152655263356308e-10,5.1652117610680165e-9,3.936441817214868e-8,3.0214858143130784e-8,1.9786793411523715e-8,4.582775232166354e-8,3.877665726492705e-9,0
40471,1.437998770207001e-8,8.181646628734e-10,5.162266588426374e-9,3.936746951702037e-8,3.022006099508696e-8,1.983505089418827e-8,4.585332245887926e-8,3.887375921012049e-9,0
40472,1.4383132876181056e-8,8.142880884034757e-10,5.230512100140726e-9,4.001462002600461e-8,3.031850797611117e-8,2.0294810665449015e-8,4.585050362056166e-8,3.887375921012049e-9,0
40473,1.4386278050292101e-8,8.104115139335513e-10,5.298757611855078e-9,4.066177053498884e-8,3.041695495713539e-8,2.075457043670976e-8,4.5847684782244045e-8,3.887375921012049e-9,0
40474,1.4389423224403148e-8,8.065349394636269e-10,5.367003123569429e-9,4.130892104397307e-8,3.051540193815961e-8,2.1214330207970507e-8,4.584486594392644e-8,3.887375921012049e-9,0
40475,1.4392568398514193e-8,8.026583649937026e-10,5.435248635283781e-9,4.19560715529573e-8,3.061384891918382e-8,2.1674089979231253e-8,4.5842047105608835e-8,3.887375921012049e-9,0
40476,1.439571357262524e-8,7.987817905237782e-10,5.503494146998133e-9,4.260322206194153e-8,3.0712295900208037e-8,2.2133849750492003e-8,4.583922826729122e-8,3.887375921012049e-9,0
40477,1.4398858746736285e-8,7.949052160538539e-10,5.571739658712484e-9,4.325037257092576e-8,3.081074288123225e-8,2.259360952175275e-8,4.583640942897362e-8,3.887375921012049e-9,0
40478,1.4402003920847332e-8,7.910286415839295e-10,5.639985170426836e-9,4.389752307990999e-8,3.0909189862256465e-8,2.3053369293013495e-8,4.5833590590656006e-8,3.887375921012049e-9,0
40479,1.4405149094958377e-8,7.871520671140051e-10,5.708230682141188e-9,4.454467358889422e-8,3.100763684328068e-8,2.351312906427424e-8,4.58307717523384e-8,3.887375921012049e-9,0
40480,1.4408294269069424e-8,7.832754926440808e-10,5.77647619385554e-9,4.519182409787845e-8,3.1106083824304893e-8,2.3972888835534988e-8,4.5827952914020796e-8,3.887375921012049e-9,0
40481,1.441143944318047e-8,7.793989181741564e-10,5.844721705569891e-9,4.583897460686269e-8,3.120453080532911e-8,2.4432648606795737e-8,4.5825134075703184e-8,3.887375921012049e-9,0
40482,1.4414584617291516e-8,7.755223437042321e-10,5.9129672172842425e-9,4.6486125115846916e-8,3.130297778635333e-8,2.4892408378056483e-8,4.582231523738558e-8,3.887375921012049e-9,0
40483,1.4417729791402561e-8,7.716457692343077e-10,5.981212728998595e-9,4.7133275624831146e-8,3.140142476737754e-8,2.535216814931723e-8,4.581949639906797e-8,3.887375921012049e-9,0
40484,1.4420874965513608e-8,7.6776919476438335e-10,6.049458240712946e-9,4.7780426133815375e-8,3.149987174840176e-8,2.5811927920577976e-8,4.581667756075036e-8,3.887375921012049e-9,0
40485,1.4424020139624653e-8,7.638926202944591e-10,6.117703752427298e-9,4.842757664279961e-8,3.159831872942597e-8,2.6271687691838722e-8,4.5813858722432756e-08,3.887375921012049e-9,0
40486,1.44271653137357e-8,7.600160458245347e-10,6.18594926414165e-9,4.907472715178384e-8,3.1696765710450185e-8,2.6731447463099468e-8,4.5811039884115145e-8,3.887375921012049e-9,0
40487,1.4430310487846745e-8,7.561394713546104e-10,6.254194775856001e-9,4.972187766076807e-8,3.17952126914744e-8,2.7191207234360217e-8,4.580822104579754e-8,3.887375921012049e-9,0
40488,1.443345566195779e-8,7.52262896884686e-10,6.322440287570353e-9,5.03690281697523e-8,3.1893659672498614e-8,2.7650967005620964e-8,4.580540220747993e-8,3.887375921012049e-9,0
40489,1.4436600836068837e-8,7.483863224147616e-10,6.3906857992847045e-9,5.101617867873653e-8,3.199210665352283e-8,2.811072677688171e-8,4.580258336916232e-8,3.887375921012049e-9,0
40490,1.4439746010179883e-8,7.445097479448373e-10,6.458931310999057e-9,5.1663329187720765e-8,3.209055363454704e-8,2.8570486548142456e-8,4.579976453084472e-8,3.887375921012049e-9,0
40491,1.444289118429093e-8,7.406331734749129e-10,6.527176822713408e-9,5.2310479696704994e-8,3.218900061557126e-8,2.9030246319403202e-8,4.5796945692527105e-8,3.887375921012049e-9,0
40492,1.4446036358401975e-8,7.367565990049886e-10,6.5954223344277595e-9,5.2957630205689224e-8,3.228744759659548e-8,2.949000609066395e-8,4.57941268542095e-8,3.887375921012049e-9,0
40493,1.4446036358401975e-8,7.316189604335803e-10,6.593731935589401e-9,5.319660711619926e-8,3.2315751775032354e-8,2.9588988012778366e-8,4.5797444445644315e-8,3.8850520716371785e-9,0
40494,1.4446036358401975e-8,7.26481321862172e-10,6.5920415367510436e-9,5.3435584026709294e-8,3.234405595346923e-8,2.968796993489278e-8,4.580076203707913e-8,3.882728222262308e-9,0
40495,1.4446036358401975e-8,7.213436832907638e-10,6.590351137912685e-9,5.3674560937219326e-8,3.237236013190611e-8,2.9786951857007195e-8,4.5804079628513945e-8,3.880404372887437e-9,0
40496,1.4446036358401975e-8,7.162060447193555e-10,6.588660739074327e-9,5.3913537847729364e-8,3.2400664310342984e-8,2.988593377912161e-8,4.580739721994876e-8,3.878080523512567e-9,0
40497,1.4446036358401975e-8,7.110684061479472e-10,6.5869703402359685e-9,5.4152514758239396e-8,3.242896848877986e-8,2.998491570123603e-8,4.5810714811383574e-8,3.8757566741376965e-9,0
40498,1.4446036358401975e-8,7.120942749992941e-10,6.585216813315477e-9,5.4336506905996373e-08,3.246122302138209e-8,3.008389762335044e-8,4.581760820286569e-8,3.873591745457704e-9,0
40499,1.4446036358401975e-8,7.120942749992941e-10,6.586471587118761e-9,5.438122501419232e-8,3.2506586851198266e-8,3.0180983451999533e-8,4.5618436652646395e-8,3.8733158821166215e-9,0
40500,1.4446036358401975e-8,7.120942749992941e-10,6.587726360922045e-9,5.442594312238826e-8,3.255195068101443e-8,3.027806928064862e-8,4.541926510242711e-8,3.873040018775538e-9,0
40501,1.4446036358401975e-8,7.120942749992941e-10,6.588981134725329e-9,5.4470661230584205e-8,3.2597314510830607e-8,3.037515510929771e-8,4.5220093552207814e-8,3.872764155434455e-9,0
40502,1.4446036358401975e-8,7.120942749992941e-10,6.590235908528614e-9,5.4515379338780145e-8,3.2642678340646773e-8,3.0472240937946794e-8,4.502092200198852e-8,3.872488292093372e-9,0
40503,1.4446036358401975e-8,7.120942749992941e-10,6.591490682331898e-9,5.456009744697609e-8,3.268804217046295e-8,3.0569326766595885e-8,4.482175045176923e-8,3.872212428752288e-9,0
40504,1.4447186520044193e-8,7.040574998901167e-10,6.472886887800174e-9,5.479376881922559e-8,3.245549273167353e-8,3.0116547678773534e-8,4.483449977635158e-8,3.868116456684714e-9,0
40505,1.44474918308598e-8,7.048198108743935e-10,6.472934233861773e-9,5.490157792743357e-8,3.229779043816891e-8,2.9961233463215456e-8,4.4846100202353586e-8,3.865792607309844e-9,0
40506,1.444779714167541e-8,7.055821218586705e-10,6.472981579923373e-9,5.5009387035641546e-8,3.214008814466428e-8,2.980591924765738e-8,4.485770062835559e-8,3.863468757934973e-9,0
40507,1.4448102452491018e-8,7.063444328429473e-10,6.473028925984973e-9,5.511719614384953e-8,3.1982385851159654e-8,2.9650605032099305e-8,4.4869301054357595e-8,3.861144908560103e-9,0
40508,1.4448407763306626e-8,7.071067438272243e-10,6.4730762720465725e-9,5.522500525205751e-8,3.182468355765503e-8,2.9495290816541227e-8,4.48809014803596e-8,3.858821059185233e-9,0
40509,1.4448713074122234e-8,7.078690548115012e-10,6.473123618108172e-9,5.533281436026548e-8,3.16669812641504e-8,2.933997660098315e-8,4.4892501906361603e-8,3.8564972098103625e-9,0
40510,1.4449018384937842e-8,7.086313657957781e-10,6.473170964169771e-9,5.5440623468473464e-8,3.1509278970645776e-8,2.9184662385425072e-8,4.490410233236361e-8,3.854173360435492e-9,0
40511,1.444932369575345e-8,7.09393676780055e-10,6.473218310231371e-9,5.5548432576681445e-8,3.1351576677141146e-8,2.9029348169866995e-8,4.491570275836561e-8,3.851849511060622e-9,0
40512,1.4449629006569058e-8,7.101559877643319e-10,6.473265656292971e-9,5.565624168488942e-8,3.119387438363652e-8,2.8874033954308917e-8,4.4927303184367616e-8,3.849525661685752e-9,0
40513,1.4449934317384666e-8,7.109182987486088e-10,6.4733130023545704e-9,5.57640507930974e-8,3.10361720901319e-8,2.8718719738750843e-8,4.493890361036962e-8,3.847201812310881e-9,0
40514,1.4450239628200275e-8,7.116806097328858e-10,6.47336034841617e-9,5.587185990130538e-8,3.087846979662727e-8,2.8563405523192766e-8,4.4950504036371625e-8,3.84487796293601e-9,0
40515,1.4449394777373665e-8,7.177223723732353e-10,6.513386853956994e-9,5.654937979179417e-8,3.075184887947866e-8,2.8398390351600027e-8,4.497869704347963e-8,3.844719042241133e-9,0
40516,1.445056533246278e-8,7.236223219289205e-10,6.527063109628853e-9,5.641944906792372e-8,3.0576072461437694e-8,2.8163797041107063e-8,4.5008555366392965e-8,3.848497172918952e-9,0
40517,1.4451735887551896e-8,7.295222714846056e-10,6.540739365300712e-9,5.628951834405327e-8,3.040029604339673e-8,2.79292037306141e-8,4.50384136893063e-8,3.85227530359677e-9,0
40518,1.445290644264101e-8,7.354222210402908e-10,6.554415620972571e-9,5.6159587620182825e-8,3.0224519625355766e-8,2.7694610420121134e-8,4.506827201221963e-8,3.856053434274589e-9,0
40519,1.4454076997730127e-8,7.41322170595976e-10,6.5680918766444305e-9,5.602965689631238e-8,3.004874320731481e-8,2.7460017109628167e-8,4.5098130335132966e-8,3.8598315649524075e-9,0
40520,1.4455247552819241e-8,7.4722212015166115e-10,6.581768132316289e-9,5.5899726172441935e-8,2.9872966789273845e-8,2.7225423799135203e-8,4.51279886580463e-8,3.863609695630226e-9,0
40521,1.4456418107908358e-8,7.531220697073463e-10,6.595444387988148e-9,5.576979544857148e-8,2.969719037123288e-8,2.6990830488642238e-8,4.515784698095963e-8,3.8673878263080455e-9,0
40522,1.4457588662997472e-8,7.590220192630314e-10,6.6091206436600074e-9,5.563986472470104e-8,2.9521413953191917e-8,2.6756237178149274e-8,4.5187705303872967e-8,3.871165956985864e-9,0
40523,1.4458759218086589e-8,7.649219688187166e-10,6.622796899331866e-9,5.550993400083059e-8,2.9345637535150953e-8,2.652164386765631e-8,4.52175636267863e-8,3.874944087663683e-9,0
40524,1.4459929773175703e-8,7.708219183744018e-10,6.636473155003726e-9,5.538000327696015e-8,2.9169861117109992e-8,2.6287050557163346e-8,4.5247421949699634e-8,3.878722218341501e-9,0
40525,1.446110032826482e-8,7.76721867930087e-10,6.650149410675584e-9,5.5250072553089696e-8,2.899408469906903e-8,2.605245724667038e-8,4.527728027261297e-8,3.88250034901932e-9,0
40526,1.4462270883353934e-8,7.826218174857721e-10,6.663825666347443e-9,5.512014182921925e-8,2.8818308281028064e-8,2.5817863936177417e-8,4.53071385955263e-8,3.886278479697138e-9,0
40527,1.4363009111750222e-8,7.877594560571804e-10,6.6775019220193026e-9,5.512137890765086e-8,2.8397468188568185e-8,2.5817418800661665e-8,4.501222873484296e-8,3.781849174973615e-9,0
40528,1.4367243267162794e-8,7.966519243161075e-10,6.719543977289827e-9,5.515333832459774e-8,2.8425097963876046e-8,2.582150774460282e-8,4.506581357484913e-8,3.800949718606072e-9,0
40529,1.4358723677276481e-8,7.976777931674542e-10,6.7197854628381634e-9,5.512916287029799e-8,2.848242063850959e-8,2.5990729271741534e-8,4.50351045141154e-8,3.8068817824475965e-9,0
40530,1.4350204087390168e-8,7.987036620188011e-10,6.7200269483865e-9,5.5104987415998244e-8,2.8539743313143134e-8,2.6159950798880247e-8,4.5004395453381665e-8,3.812813846289121e-9,0
40531,1.4341684497503854e-8,7.99729530870148e-10,6.720268433934838e-9,5.5080811961698495e-8,2.859706598777668e-8,2.632917232601896e-8,4.497368639264793e-8,3.818745910130646e-9,0
40532,1.433316490761754e-8,8.007553997214948e-10,6.720509919483174e-9,5.5056636507398746e-8,2.8654388662410222e-8,2.6498393853157673e-8,4.494297733191419e-8,3.82467797397217e-9,0
40533,1.4324645317731227e-8,8.017812685728416e-10,6.720751405031511e-9,5.5032461053099e-8,2.8711711337043767e-8,2.6667615380296387e-8,4.4912268271180455e-8,3.830610037813694e-9,0
40534,1.4316125727844914e-8,8.028071374241884e-10,6.720992890579848e-9,5.500828559879925e-8,2.876903401167731e-8,2.68368369074351e-8,4.488155921044672e-8,3.836542101655219e-9,0
40535,1.43076061379586e-8,8.038330062755353e-10,6.721234376128185e-9,5.49841101444995e-8,2.8826356686310855e-8,2.7006058434573813e-8,4.485085014971298e-8,3.8424741654967436e-9,0
40536,1.4299086548072287e-8,8.048588751268822e-10,6.721475861676522e-9,5.495993469019975e-8,2.88836793609444e-8,2.7175279961712526e-8,4.4820141088979245e-8,3.848406229338268e-9,0
40537,1.4290566958185973e-8,8.05884743978229e-10,6.7217173472248585e-9,5.493575923590001e-8,2.894100203557794e-8,2.734450148885124e-8,4.4789432028245515e-8,3.854338293179793e-9,0
40538,1.428204736829966e-8,8.069106128295758e-10,6.721958832773196e-9,5.491158378160026e-8,2.8998324710211484e-8,2.7513723015989952e-8,4.475872296751178e-8,3.860270357021317e-9,0
40539,1.4273527778413346e-8,8.079364816809227e-10,6.722200318321533e-9,5.488740832730051e-8,2.9055647384845028e-8,2.7682944543128665e-8,4.472801390677804e-8,3.866202420862841e-9,0
40540,1.4265008188527033e-8,8.089623505322695e-10,6.722441803869869e-9,5.486323287300076e-8,2.9112970059478572e-8,2.785216607026738e-8,4.4697304846044305e-8,3.8721344847043664e-9,0
40541,1.425648859864072e-8,8.099882193836164e-10,6.722683289418206e-9,5.483905741870101e-8,2.9170292734112116e-8,2.8021387597406092e-8,4.466659578531057e-8,3.878066548545891e-9,0
40542,1.4247969008754406e-8,8.110140882349632e-10,6.7229247749665435e-9,5.4814881964401264e-8,2.922761540874566e-8,2.8190609124544805e-8,4.463588672457683e-8,3.883998612387415e-9,0
40543,1.4239449418868093e-8,8.1203995708631e-10,6.72316626051488e-9,5.4790706510101515e-8,2.9284938083379204e-8,2.8359830651683518e-8,4.4605177663843095e-8,3.889930676228939e-9,0
40544,1.4230929828981778e-8,8.130658259376569e-10,6.723407746063217e-9,5.4766531055801766e-8,2.9342260758012748e-8,2.852905217882223e-8,4.4574468603109365e-8,3.895862740070464e-9,0
40545,1.4222410239095464e-8,8.140916947890037e-10,6.7236492316115535e-9,5.4742355601502017e-08,2.9399583432646292e-8,2.8698273705960944e-8,4.454375954237563e-8,3.9017948039119885e-9,0
40546,1.421389064920915e-8,8.151175636403506e-10,6.723890717159891e-9,5.471818014720227e-8,2.9456906107279836e-8,2.8867495233099657e-8,4.451305048164189e-8,3.907726867753513e-9,0
40547,1.4205371059322837e-8,8.161434324916974e-10,6.724132202708228e-9,5.469400469290252e-8,2.951422878191338e-8,2.903671676023837e-8,4.4482341420908155e-8,3.913658931595038e-9,0
40548,1.4196851469436524e-8,8.171693013430442e-10,6.724373688256564e-9,5.466982923860277e-8,2.9571551456546925e-8,2.9205938287377084e-8,4.445163236017442e-8,3.919590995436562e-9,0
40549,1.418833187955021e-8,8.181951701943911e-10,6.724615173804901e-9,5.464565378430302e-8,2.962887413118047e-8,2.9375159814515797e-8,4.442092329944068e-8,3.925523059278086e-9,0
40550,1.4179812289663897e-8,8.192210390457379e-10,6.7248566593532385e-9,5.462147833000327e-8,2.9686196805814013e-8,2.954438134165451e-8,4.4390214238706945e-8,3.931455123119611e-9,0
40551,1.4355149059004884e-8,8.315397595765741e-10,6.72707737534987e-9,5.4628720054564184e-8,2.967307054167745e-8,2.9579994809082912e-8,4.44775759385131e-8,3.96158120889558e-9,0
40552,1.4349102841257707e-8,8.31803317443644e-10,6.7292980913465014e-9,5.4588741370296355e-8,2.9668445784383073e-8,2.9581041774819076e-8,4.444843000125007e-8,3.959363306650629e-9,0
40553,1.4343056623510532e-8,8.320668753107139e-10,6.731518807343133e-9,5.4548762686028525e-8,2.9663821027088695e-8,2.958208874055524e-8,4.441928406398704e-8,3.957145404405677e-9,0
40554,1.4337010405763356e-8,8.323304331777839e-10,6.733739523339765e-9,5.4508784001760696e-8,2.9659196269794318e-8,2.9583135706291403e-8,4.439013812672401e-8,3.954927502160725e-9,0
40555,1.433096418801618e-8,8.325939910448538e-10,6.735960239336397e-9,5.446880531749287e-8,2.965457151249994e-8,2.9584182672027566e-08,4.4360992189460975e-8,3.952709599915773e-9,0
40556,1.4324917970269004e-8,8.328575489119237e-10,6.738180955333028e-9,5.442882663322503e-8,2.9649946755205563e-8,2.9585229637763733e-8,4.4331846252197946e-8,3.950491697670822e-9,0
40557,1.4318871752521828e-8,8.331211067789936e-10,6.7404016713296595e-9,5.43888479489572e-8,2.9645321997911185e-8,2.9586276603499897e-8,4.4302700314934917e-8,3.9482737954258695e-9,0
40558,1.4312825534774653e-8,8.333846646460635e-10,6.742622387326291e-9,5.434886926468937e-8,2.9640697240616808e-8,2.958732356923606e-8,4.427355437767189e-8,3.946055893180918e-9,0
40559,1.4306779317027476e-8,8.336482225131335e-10,6.744843103322923e-9,5.430889058042154e-8,2.963607248332243e-8,2.9588370534972224e-8,4.424440844040886e-8,3.943837990935966e-9,0
40560,1.43007330992803e-8,8.339117803802035e-10,6.747063819319555e-9,5.4268911896153714e-8,2.9631447726028053e-8,2.9589417500708388e-8,4.421526250314583e-8,3.9416200886910145e-9,0
40561,1.4294686881533124e-8,8.341753382472734e-10,6.749284535316186e-9,5.4228933211885885e-8,2.9626822968733676e-8,2.9590464466444555e-8,4.41861165658828e-8,3.939402186446063e-9,0
40562,1.4288640663785948e-8,8.344388961143433e-10,6.751505251312818e-9,5.4188954527618055e-8,2.9622198211439298e-8,2.9591511432180718e-8,4.415697062861977e-8,3.937184284201111e-9,0
40563,1.4282594446038773e-8,8.347024539814132e-10,6.753725967309449e-9,5.4148975843350226e-8,2.961757345414492e-8,2.9592558397916882e-8,4.412782469135674e-8,3.9349663819561594e-9,0
40564,1.4254053649843965e-8,8.347024539814132e-10,6.75367862124785e-9,5.394857086632373e-8,2.9161146240351534e-8,2.9577447425895423e-8,4.4129993384211207e-8,3.9226784657534354e-9,0
40565,1.416795231070138e-8,8.347308165983461e-10,6.7549176130306e-9,5.3932571549127466e-8,2.9170004784144374e-8,2.952927036963305e-8,4.4132162077065665e-8,3.870850119612582e-9,0
40566,1.416099016050738e-8,8.34759179215279e-10,6.7449741147275275e-9,5.391657223193121e-8,2.9155824376078473e-8,2.9505132382000114e-8,4.412266347979904e-8,3.872410348045449e-9,0
40567,1.415402801031338e-8,8.347875418322119e-10,6.735030616424454e-9,5.390057291473495e-8,2.914164396801257e-8,2.9480994394367177e-8,4.4113164882532414e-8,3.873970576478316e-9,0
40568,1.414706586011938e-8,8.348159044491447e-10,6.725087118121381e-9,5.388457359753869e-8,2.9127463559946673e-8,2.945685640673424e-8,4.410366628526578e-8,3.875530804911183e-9,0
40569,1.3823599414967919e-8,8.327925293633839e-10,6.718377624069887e-9,5.3793663269147293e-8,2.9133431630430528e-8,2.93026612671151e-8,4.402736168226504e-8,3.848948964520622e-9,0
40570,1.3500132969816459e-8,8.307691542776231e-10,6.711668130018392e-9,5.37027529407559e-8,2.9139399700914382e-8,2.9148466127495962e-8,4.39510570792643e-8,3.82236712413006e-9,0
40571,1.3176666524664998e-8,8.287457791918623e-10,6.704958635966898e-9,5.361184261236451e-8,2.9145367771398234e-8,2.8994270987876823e-8,4.387475247626356e-8,3.795785283739499e-9,0
40572,1.2853200079513539e-8,8.267224041061015e-10,6.698249141915403e-9,5.352093228397311e-8,2.915133584188209e-8,2.884007584825768e-8,4.379844787326282e-8,3.769203443348938e-9,0
40573,1.2536695784556079e-8,8.266373162553029e-10,6.788911735103341e-9,5.351119679382617e-8,2.916192866966032e-8,2.8685781789635043e-8,4.3716287337161837e-8,3.763940048835785e-9,0
40574,1.2210929016120182e-8,8.332428515613992e-10,6.804840270812899e-9,5.346750687426351e-8,2.9813532772297855e-8,2.8641034071392254e-8,4.3813878515612624e-8,3.733474130637487e-9,0
40575,1.1885162247684286e-8,8.398483868674955e-10,6.820768806522456e-9,5.342381695470085e-8,3.046513687493539e-8,2.8596286353149468e-8,4.391146969406342e-8,3.7030082124391882e-9,0
40576,1.1559395479248389e-8,8.464539221735918e-10,6.836697342232013e-9,5.33801270351382e-8,3.111674097757292e-8,2.855153863490668e-8,4.4009060872514206e-8,3.6725422942408895e-9,0
40577,1.1233628710812492e-8,8.530594574796881e-10,6.85262587794157e-9,5.333643711557554e-8,3.176834508021045e-8,2.8506790916663894e-8,4.4106652050964994e-8,3.642076376042591e-9,0
40578,1.0907861942376597e-8,8.596649927857845e-10,6.868554413651127e-9,5.329274719601289e-8,3.2419949182847985e-8,2.8462043198421105e-8,4.420424322941578e-8,3.6116104578442925e-9,0
