time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36298,1.585834305135839e-10,9.118438260886614e-10,3.564704807427858e-9,3.429148002580907e-10,1.6640914402133717e-10,2.34917287879338e-10,1.7947140357388262e-10,9.671530057667655e-11,0
36299,1.5743326887136585e-10,9.138104759405565e-10,3.564704807427858e-9,3.429344089809085e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.791463308423097e-10,9.881626017542306e-11,0
36300,1.5726022001666439e-10,9.157771257924515e-10,3.563964568762314e-9,3.4319358990092087e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7897265045667566e-10,1.0086424620921028e-10,0
36301,1.5708717116196295e-10,9.177437756443465e-10,3.5632243300967703e-9,3.4345277082093325e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.787989700710416e-10,1.0291223224299751e-10,0
36302,1.5691412230726148e-10,9.197104254962416e-10,3.5624840914312265e-9,3.4371195174094563e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7862528968540756e-10,1.0496021827678472e-10,0
36303,1.5674107345256e-10,9.216770753481367e-10,3.5617438527656827e-9,3.4397113266095806e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7845160929977352e-10,1.0700820431057194e-10,0
36304,1.5656802459785857e-10,9.236437252000317e-10,3.5610036141001384e-9,3.4423031358097044e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7827792891413947e-10,1.0905619034435916e-10,0
36305,1.563949757431571e-10,9.256103750519268e-10,3.5602633754345946e-9,3.444894945009828e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7810424852850542e-10,1.1110417637814637e-10,0
36306,1.5622192688845564e-10,9.275770249038218e-10,3.5595231367690508e-9,3.447486754209952e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7793056814287138e-10,1.1315216241193359e-10,0
36307,1.560488780337542e-10,9.295436747557169e-10,3.558782898103507e-9,3.4500785634100757e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7775688775723733e-10,1.1520014844572081e-10,0
36308,1.5587582917905273e-10,9.31510324607612e-10,3.558042659437963e-9,3.4526703726101995e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7758320737160328e-10,1.1724813447950802e-10,0
36309,1.5570278032435126e-10,9.33476974459507e-10,3.5573024207724193e-9,3.455262181810324e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7740952698596924e-10,1.1929612051329525e-10,0
36310,1.5552973146964982e-10,9.35443624311402e-10,3.5565621821068755e-9,3.4578539910104475e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.772358466003352e-10,1.2134410654708247e-10,0
36311,1.5535668261494835e-10,9.3741027416329715e-10,3.5558219434413313e-9,3.4604458002105713e-10,1.6545130855921834e-10,2.3519139418881665e-10,1.7706216621470114e-10,1.233920925808697e-10,0
36312,1.5420652097273032e-10,9.373251863124985e-10,3.5471332189415424e-9,3.4532586342947334e-10,1.6587072013183508e-10,2.352408536905669e-10,1.7504486570617806e-10,1.254930521796162e-10,0
36313,1.538808167102248e-10,9.304643874540062e-10,3.547117436921009e-9,3.4460714683788956e-10,1.6587072013183508e-10,2.352903131923171e-10,1.738959671258252e-10,1.2759401177836268e-10,0
36314,1.5355511244771927e-10,9.236035885955141e-10,3.547101654900476e-9,3.4388843024630577e-10,1.6587072013183508e-10,2.3533977269406733e-10,1.7274706854547235e-10,1.2969497137710919e-10,0
36315,1.5322940818521374e-10,9.167427897370219e-10,3.5470858728799426e-9,3.43169713654722e-10,1.6587072013183508e-10,2.3538923219581756e-10,1.715981699651195e-10,1.317959309758557e-10,0
36316,1.5290370392270822e-10,9.098819908785296e-10,3.5470700908594097e-9,3.424509970631382e-10,1.6587072013183508e-10,2.354386916975678e-10,1.7044927138476662e-10,1.338968905746022e-10,0
36317,1.525779996602027e-10,9.008193469180054e-10,3.5508344122692615e-9,3.417126717487366e-10,1.6545130855921834e-10,2.3521404488983943e-10,1.6947405319004781e-10,1.338968905746022e-10,0
36318,1.5225229539769717e-10,8.91756702957481e-10,3.5545987336791137e-9,3.4097434643433504e-10,1.6503189698660156e-10,2.34989398082111e-10,1.68498834995329e-10,1.338968905746022e-10,0
36319,1.5209963998989312e-10,8.866273587007468e-10,3.5901569984259475e-9,3.410135638799706e-10,1.645728146416897e-10,2.3476475127438267e-10,1.6819605030345124e-10,1.3461853346793304e-10,0
36320,1.5194698458208903e-10,8.814980144440127e-10,3.625715263172781e-9,3.410527813256062e-10,1.6411373229677782e-10,2.345401044666543e-10,1.6789326561157347e-10,1.3534017636126386e-10,0
36321,1.5179432917428498e-10,8.763686701872785e-10,3.6612735279196142e-9,3.410919987712418e-10,1.6365464995186595e-10,2.343154576589259e-10,1.6759048091969568e-10,1.360618192545947e-10,0
36322,1.5164167376648092e-10,8.712393259305442e-10,3.6968317926664476e-9,3.4113121621687737e-10,1.6319556760695408e-10,2.3409081085119755e-10,1.672876962278179e-10,1.3678346214792552e-10,0
36323,1.5148901835867686e-10,8.6610998167381e-10,3.732390057413281e-9,3.4117043366251295e-10,1.6273648526204222e-10,2.3386616404346914e-10,1.6698491153594014e-10,1.3750510504125637e-10,0
36324,1.5133636295087278e-10,8.609806374170758e-10,3.767948322160114e-9,3.4120965110814853e-10,1.6227740291713035e-10,2.336415172357408e-10,1.6668212684406235e-10,1.3822674793458718e-10,0
36325,1.5118370754306872e-10,8.558512931603416e-10,3.803506586906948e-9,3.412488685537841e-10,1.6181832057221848e-10,2.3341687042801243e-10,1.6637934215218458e-10,1.3894839082791803e-10,0
36326,1.5103105213526467e-10,8.507219489036074e-10,3.839064851653782e-9,3.412880859994197e-10,1.613592382273066e-10,2.33192223620284e-10,1.6607655746030679e-10,1.3967003372124885e-10,0
36327,1.5087839672746058e-10,8.455926046468732e-10,3.874623116400615e-9,3.4132730344505527e-10,1.6090015588239474e-10,2.3296757681255567e-10,1.6577377276842902e-10,1.403916766145797e-10,0
36328,1.5072574131965653e-10,8.40463260390139e-10,3.910181381147449e-9,3.4136652089069086e-10,1.6044107353748287e-10,2.3274293000482728e-10,1.6547098807655125e-10,1.411133195079105e-10,0
36329,1.5057308591185247e-10,8.353339161334048e-10,3.945739645894282e-9,3.4140573833632644e-10,1.59981991192571e-10,2.325182831970989e-10,1.6516820338467345e-10,1.4183496240124135e-10,0
36330,1.5042043050404839e-10,8.302045718766705e-10,3.981297910641115e-9,3.41444955781962e-10,1.5952290884765913e-10,2.3229363638937052e-10,1.6486541869279569e-10,1.4255660529457217e-10,0
36331,1.5026777509624433e-10,8.250752276199364e-10,4.016856175387949e-9,3.414841732275976e-10,1.5906382650274726e-10,2.3206898958164217e-10,1.6456263400091792e-10,1.43278248187903e-10,0
36332,1.499420708337388e-10,8.16276141526482e-10,4.0227938667328334e-9,3.4272125165920614e-10,1.586047441578354e-10,2.3184434277391378e-10,1.6341373542056507e-10,1.433312217528623e-10,0
36333,1.4961636657123328e-10,8.074770554330276e-10,4.028731558077718e-9,3.4395833009081474e-10,1.5814566181292352e-10,2.316196959661854e-10,1.6226483684021221e-10,1.4338419531782158e-10,0
36334,1.4946371116342922e-10,8.007013444253341e-10,4.029456014722728e-9,3.4298043257921857e-10,1.5910349727504238e-10,2.316196959661854e-10,1.6111593825985933e-10,1.4316130554169773e-10,0
36335,1.4946371116342922e-10,8.020191337606836e-10,4.030196253388272e-9,3.4070663046756047e-10,1.5910349727504238e-10,2.3157023646443517e-10,1.6111593825985933e-10,1.4316130554169773e-10,0
36336,1.4963676001813067e-10,8.040425088464445e-10,4.011049495447669e-9,3.3968951551032867e-10,1.5910349727504238e-10,2.3157023646443517e-10,1.6026982437138428e-10,1.4316130554169773e-10,0
36337,1.4980980887283213e-10,8.053602981817941e-10,4.009763157603319e-9,3.394499433131341e-10,1.605204150820731e-10,2.3152077696268495e-10,1.6009614398575023e-10,1.4316130554169773e-10,0
36338,1.499828577275336e-10,8.066780875171438e-10,4.008476819758968e-9,3.392103711159395e-10,1.6193733288910382e-10,2.3147131746093472e-10,1.5992246360011618e-10,1.4316130554169773e-10,0
36339,1.5015590658223504e-10,8.079958768524934e-10,4.007190481914618e-9,3.389707989187449e-10,1.6335425069613454e-10,2.314218579591845e-10,1.5974878321448214e-10,1.4316130554169773e-10,0
36340,1.503289554369365e-10,8.093136661878431e-10,4.005904144070268e-9,3.387312267215503e-10,1.6477116850316527e-10,2.3137239845743424e-10,1.595751028288481e-10,1.4316130554169773e-10,0
36341,1.5050200429163797e-10,8.106314555231928e-10,4.004617806225917e-9,3.384916545243557e-10,1.6618808631019598e-10,2.31322938955684e-10,1.5940142244321404e-10,1.4316130554169773e-10,0
36342,1.5067505314633941e-10,8.119492448585424e-10,4.003331468381566e-9,3.382520823271611e-10,1.676050041172267e-10,2.3127347945393378e-10,1.5922774205758e-10,1.4316130554169773e-10,0
36343,1.5084810200104088e-10,8.13267034193892e-10,4.0020451305372164e-9,3.3801251012996653e-10,1.6902192192425744e-10,2.3122401995218356e-10,1.5905406167194595e-10,1.4316130554169773e-10,0
36344,1.5102115085574235e-10,8.145848235292416e-10,4.000758792692866e-9,3.377729379327719e-10,1.7043883973128814e-10,2.3117456045043333e-10,1.588803812863119e-10,1.4316130554169773e-10,0
36345,1.511941997104438e-10,8.159026128645913e-10,3.999472454848515e-9,3.375333657355773e-10,1.7185575753831887e-10,2.311251009486831e-10,1.5870670090067785e-10,1.4316130554169773e-10,0
36346,1.5136724856514526e-10,8.172204021999409e-10,3.998186117004165e-9,3.3729379353838275e-10,1.732726753453496e-10,2.3107564144693285e-10,1.585330205150438e-10,1.4316130554169773e-10,0
36347,1.5154029741984672e-10,8.185381915352906e-10,3.9968997791598144e-9,3.3705422134118813e-10,1.7468959315238033e-10,2.3102618194518262e-10,1.5835934012940976e-10,1.4316130554169773e-10,0
36348,1.5138764201204264e-10,8.145198039807019e-10,3.991607634357275e-9,3.3483924539798337e-10,1.7610651095941103e-10,2.309767224434324e-10,1.5803426739783682e-10,1.4316130554169773e-10,0
36349,1.5123498660423858e-10,8.105014164261131e-10,3.986315489554735e-9,3.3262426945477867e-10,1.7752342876644176e-10,2.3092726294168217e-10,1.5770919466626387e-10,1.4316130554169773e-10,0
36350,1.5108233119643453e-10,8.064830288715244e-10,3.981023344752196e-9,3.304092935115739e-10,1.789403465734725e-10,2.3087780343993194e-10,1.5738412193469095e-10,1.4316130554169773e-10,0
36351,1.5092967578863044e-10,8.024646413169357e-10,3.975731199949656e-9,3.281943175683692e-10,1.803572643805032e-10,2.308283439381817e-10,1.57059049203118e-10,1.4316130554169773e-10,0
36352,1.5077702038082639e-10,7.98446253762347e-10,3.970439055147117e-9,3.2597934162516444e-10,1.8177418218753392e-10,2.3077888443643146e-10,1.5673397647154507e-10,1.4316130554169773e-10,0
36353,1.5045131611832086e-10,7.960742329587176e-10,3.964422453699567e-9,3.240235466019721e-10,1.8319109999456465e-10,2.3072942493468123e-10,1.5673397647154507e-10,1.4343716888278087e-10,0
36354,1.502986607105168e-10,7.907380560687792e-10,3.988409949387101e-9,3.2180857065876735e-10,1.8319109999456465e-10,2.30679965432931e-10,1.57557802320325e-10,1.4438170155223554e-10,0
36355,1.5014600530271272e-10,7.854018791788407e-10,4.0123974450746365e-9,3.1959359471556264e-10,1.8319109999456465e-10,2.3063050593118077e-10,1.583816281691049e-10,1.453262342216902e-10,0
36356,1.4999334989490867e-10,7.861358275461848e-10,4.033728599730465e-9,3.1935402251836803e-10,1.8315142922226953e-10,2.3058104642943055e-10,1.5920545401788482e-10,1.462707668911449e-10,0
36357,1.4999334989490867e-10,7.861358275461848e-10,4.0637484788860834e-9,3.183369075611363e-10,1.8257333456047232e-10,2.2975872750099472e-10,1.6018067221260362e-10,1.4699240978447572e-10,0
36358,1.4999334989490867e-10,7.861358275461848e-10,4.093768358041702e-9,3.1731979260390454e-10,1.8199523989867512e-10,2.289364085725589e-10,1.6115589040732246e-10,1.4771405267780657e-10,0
36359,1.4999334989490867e-10,7.861358275461848e-10,4.123788237197319e-9,3.163026776466728e-10,1.814171452368779e-10,2.281140896441231e-10,1.6213110860204126e-10,1.4843569557113738e-10,0
36360,1.4999334989490867e-10,7.861358275461848e-10,4.1538081163529376e-9,3.15285562689441e-10,1.808390505750807e-10,2.2729177071568726e-10,1.6310632679676007e-10,1.4915733846446823e-10,0
36361,1.4999334989490867e-10,7.861358275461848e-10,4.183827995508556e-9,3.1426844773220925e-10,1.802609559132835e-10,2.2646945178725144e-10,1.6408154499147887e-10,1.4987898135779905e-10,0
36362,1.4999334989490867e-10,7.861358275461848e-10,4.213847874664174e-9,3.132513327749775e-10,1.7968286125148628e-10,2.256471328588156e-10,1.6505676318619768e-10,1.506006242511299e-10,0
36363,1.4999334989490867e-10,7.861358275461848e-10,4.243867753819792e-9,3.1223421781774575e-10,1.7910476658968908e-10,2.2482481393037978e-10,1.6603198138091649e-10,1.513222671444607e-10,0
36364,1.4999334989490867e-10,7.861358275461848e-10,4.27388763297541e-9,3.11217102860514e-10,1.7852667192789187e-10,2.2400249500194398e-10,1.670071995756353e-10,1.5204391003779155e-10,0
36365,1.4999334989490867e-10,7.861358275461848e-10,4.303907512131028e-9,3.101999879032822e-10,1.7794857726609466e-10,2.2318017607350815e-10,1.679824177703541e-10,1.5276555293112237e-10,0
36366,1.4999334989490867e-10,7.861358275461848e-10,4.333927391286647e-9,3.0918287294605046e-10,1.7737048260429745e-10,2.2235785714507232e-10,1.689576359650729e-10,1.5348719582445319e-10,0
36367,1.4999334989490867e-10,7.861358275461848e-10,4.339880864652064e-9,3.084249389088311e-10,1.7737048260429745e-10,2.2235785714507232e-10,1.6963006946791394e-10,1.535401693894125e-10,0
36368,1.4999334989490867e-10,7.861358275461848e-10,4.345834338017481e-9,3.076670048716117e-10,1.7737048260429745e-10,2.2235785714507232e-10,1.7030250297075495e-10,1.5359314295437178e-10,0
36369,1.4999334989490867e-10,7.861358275461848e-10,4.351787811382899e-9,3.0690907083439236e-10,1.7737048260429745e-10,2.2235785714507232e-10,1.70974936473596e-10,1.5364611651933107e-10,0
36370,1.4932154792300023e-10,7.831716714598759e-10,4.355762054300021e-9,3.0489444964274663e-10,1.774894949211828e-10,2.2340482288123653e-10,1.7149597763049813e-10,1.539219798604142e-10,0
36371,1.4834443513548366e-10,7.819389699753247e-10,4.359736297217144e-9,3.0515363056275906e-10,1.7760850723806813e-10,2.23503741884737e-10,1.7119319293862036e-10,1.539219798604142e-10,0
36372,1.473673223479671e-10,7.807062684907737e-10,4.363710540134266e-9,3.0541281148277144e-10,1.7772751955495347e-10,2.2360266088823744e-10,1.7089040824674257e-10,1.539219798604142e-10,0
36373,1.4639020956045052e-10,7.794735670062227e-10,4.36768478305139e-9,3.056719924027838e-10,1.778465318718388e-10,2.2370157989173792e-10,1.705876235548648e-10,1.539219798604142e-10,0
36374,1.45565752180738e-10,7.775069171543277e-10,4.36768478305139e-9,3.0668910736001556e-10,1.7796554418872415e-10,2.2380049889523838e-10,1.705876235548648e-10,1.5364611651933107e-10,0
36375,1.447412948010255e-10,7.755402673024327e-10,4.36768478305139e-9,3.077062223172473e-10,1.7808455650560948e-10,2.2389941789873883e-10,1.705876235548648e-10,1.5337025317824793e-10,0
36376,1.43916837421313e-10,7.735736174505376e-10,4.36768478305139e-9,3.0872333727447905e-10,1.7820356882249482e-10,2.2399833690223932e-10,1.705876235548648e-10,1.530943898371648e-10,0
36377,1.430923800416005e-10,7.716069675986425e-10,4.36768478305139e-9,3.0974045223171085e-10,1.7832258113938016e-10,2.2409725590573977e-10,1.705876235548648e-10,1.5281852649608165e-10,0
36378,1.4226792266188797e-10,7.696403177467475e-10,4.36768478305139e-9,3.107575671889426e-10,1.784415934562655e-10,2.2419617490924023e-10,1.705876235548648e-10,1.5254266315499852e-10,0
36379,1.4144346528217548e-10,7.676736678948524e-10,4.36768478305139e-9,3.1177468214617434e-10,1.7856060577315084e-10,2.242950939127407e-10,1.705876235548648e-10,1.5226679981391538e-10,0
36380,1.4061900790246297e-10,7.657070180429574e-10,4.36768478305139e-9,3.127917971034061e-10,1.7867961809003618e-10,2.2439401291624116e-10,1.705876235548648e-10,1.5199093647283224e-10,0
36381,1.3979455052275046e-10,7.637403681910623e-10,4.36768478305139e-9,3.1380891206063784e-10,1.7879863040692151e-10,2.2449293191974162e-10,1.705876235548648e-10,1.5171507313174913e-10,0
36382,1.3897009314303794e-10,7.617737183391673e-10,4.36768478305139e-9,3.1482602701786964e-10,1.7891764272380685e-10,2.245918509232421e-10,1.705876235548648e-10,1.51439209790666e-10,0
36383,1.3814563576332545e-10,7.598070684872722e-10,4.36768478305139e-9,3.158431419751014e-10,1.790366550406922e-10,2.2469076992674255e-10,1.705876235548648e-10,1.5116334644958285e-10,0
36384,1.3732117838361294e-10,7.578404186353771e-10,4.36768478305139e-9,3.1686025693233313e-10,1.7915566735757753e-10,2.24789688930243e-10,1.705876235548648e-10,1.5088748310849971e-10,0
36385,1.3649672100390042e-10,7.558737687834821e-10,4.36768478305139e-9,3.178773718895649e-10,1.7927467967446287e-10,2.248886079337435e-10,1.705876235548648e-10,1.5061161976741658e-10,0
36386,1.3567226362418793e-10,7.539071189315871e-10,4.36768478305139e-9,3.188944868467966e-10,1.793936919913482e-10,2.2498752693724394e-10,1.705876235548648e-10,1.5033575642633344e-10,0
36387,1.3484780624447542e-10,7.51940469079692e-10,4.36768478305139e-9,3.199116018040284e-10,1.7951270430823355e-10,2.250864459407444e-10,1.705876235548648e-10,1.500598930852503e-10,0
36388,1.340233488647629e-10,7.499738192277969e-10,4.36768478305139e-9,3.2092871676126017e-10,1.7963171662511888e-10,2.2518536494424488e-10,1.705876235548648e-10,1.4978402974416716e-10,0
36389,1.3319889148505042e-10,7.480071693759018e-10,4.36768478305139e-9,3.219458317184919e-10,1.7975072894200422e-10,2.2528428394774533e-10,1.705876235548648e-10,1.4950816640308402e-10,0
36390,1.323744341053379e-10,7.460405195240069e-10,4.36768478305139e-9,3.2296294667572366e-10,1.7986974125888956e-10,2.253832029512458e-10,1.705876235548648e-10,1.492323030620009e-10,0
36391,1.3154997672562539e-10,7.440738696721118e-10,4.36768478305139e-9,3.239800616329554e-10,1.799887535757749e-10,2.2548212195474627e-10,1.705876235548648e-10,1.4895643972091777e-10,0
36392,1.3170263213342947e-10,7.433399213047677e-10,4.365883910069299e-9,3.247576043929926e-10,1.805668482375721e-10,2.2652908769091045e-10,1.7089040824674257e-10,1.4895643972091777e-10,0
36393,1.3185528754123353e-10,7.426059729374237e-10,4.364083037087208e-9,3.255351471530297e-10,1.8114494289936931e-10,2.2757605342707466e-10,1.7119319293862036e-10,1.4895643972091777e-10,0
36394,1.3218099180373905e-10,7.428411681875608e-10,4.366303753083839e-9,3.262930811902491e-10,1.8114494289936931e-10,2.2862301916323885e-10,1.7201701878740027e-10,1.4868057637983464e-10,0
36395,1.3250669606624457e-10,7.430763634376978e-10,4.368524469080472e-9,3.2705101522746846e-10,1.8114494289936931e-10,2.2966998489940305e-10,1.7284084463618018e-10,1.484047130387515e-10,0
36396,1.328324003287501e-10,7.433115586878348e-10,4.370745185077103e-9,3.2780894926468783e-10,1.8114494289936931e-10,2.3071695063556724e-10,1.7366467048496011e-10,1.4812884969766836e-10,0
36397,1.3315810459125562e-10,7.43546753937972e-10,4.372965901073735e-9,3.285668833019072e-10,1.8114494289936931e-10,2.3176391637173145e-10,1.7448849633374002e-10,1.4785298635658522e-10,0
36398,1.3348380885376115e-10,7.43781949188109e-10,4.375186617070366e-9,3.2932481733912657e-10,1.8114494289936931e-10,2.3281088210789563e-10,1.7531232218251993e-10,1.4757712301550208e-10,0
36399,1.3380951311626667e-10,7.44017144438246e-10,4.3774073330669975e-9,3.30082751376346e-10,1.8114494289936931e-10,2.338578478440598e-10,1.7613614803129987e-10,1.4730125967441895e-10,0
36400,1.341352173787722e-10,7.44252339688383e-10,4.37962804906363e-9,3.3084068541356535e-10,1.8114494289936931e-10,2.34904813580224e-10,1.7695997388007978e-10,1.470253963333358e-10,0
36401,1.341352173787722e-10,7.444875349385202e-10,4.385823007977384e-9,3.305815044935529e-10,1.8102593058248398e-10,2.372233918602808e-10,1.7695997388007978e-10,1.467495329922527e-10,0
36402,1.341352173787722e-10,7.447227301886572e-10,4.392017966891138e-9,3.3032232357354055e-10,1.8090691826559864e-10,2.3954197014033757e-10,1.7695997388007978e-10,1.4647366965116956e-10,0
36403,1.341352173787722e-10,7.65049863211738e-10,4.417034532854153e-9,3.3401395014554846e-10,1.8090691826559864e-10,2.398160764498162e-10,1.7748101503698192e-10,1.4647366965116956e-10,0
36404,1.341352173787722e-10,7.853769962348186e-10,4.442051098817168e-9,3.377055767175563e-10,1.8090691826559864e-10,2.400901827592948e-10,1.7800205619388406e-10,1.4647366965116956e-10,0
36405,1.341352173787722e-10,8.057041292578994e-10,4.4670676647801836e-9,3.4139720328956424e-10,1.8090691826559864e-10,2.4036428906877337e-10,1.785230973507862e-10,1.4647366965116956e-10,0
36406,1.341352173787722e-10,8.260312622809801e-10,4.443095951113182e-9,3.4534801078158453e-10,1.8148501292739585e-10,2.3969034864558825e-10,1.7822031265890843e-10,1.4652664321612884e-10,0
36407,1.341352173787722e-10,8.463583953040609e-10,4.4191242374461806e-9,3.492988182736048e-10,1.8206310758919305e-10,2.3901640822240313e-10,1.7791752796703063e-10,1.4657961678108813e-10,0
36408,1.341352173787722e-10,8.666855283271416e-10,4.395152523779179e-9,3.5324962576562507e-10,1.8264120225099029e-10,2.38342467799218e-10,1.7761474327515287e-10,1.4663259034604741e-10,0
36409,1.3446092164127772e-10,8.676546719446226e-10,4.3819797764648654e-9,3.542667407228568e-10,1.84058120058021e-10,2.3761906787428267e-10,1.7663952508043406e-10,1.466855639110067e-10,0
36410,1.3530577246788762e-10,8.715879716484128e-10,4.3752387183723046e-9,3.545259216428692e-10,1.8451720240293286e-10,2.3761906787428267e-10,1.7663952508043406e-10,1.4673853747596598e-10,0
36411,1.3547882132258908e-10,8.715879716484128e-10,4.327263726997236e-9,3.555038191544654e-10,1.8451720240293286e-10,2.366710211416189e-10,1.754906265000812e-10,1.4651564769984213e-10,0
36412,1.3565187017729052e-10,8.715879716484128e-10,4.279288735622166e-9,3.5648171666606157e-10,1.8451720240293286e-10,2.357229744089552e-10,1.7434172791972836e-10,1.4629275792371828e-10,0
36413,1.35824919031992e-10,8.715879716484128e-10,4.231313744247096e-9,3.5745961417765774e-10,1.8451720240293286e-10,2.3477492767629146e-10,1.731928293393755e-10,1.4606986814759445e-10,0
36414,1.3599796788669346e-10,8.715879716484128e-10,4.183338752872027e-9,3.584375116892539e-10,1.8451720240293286e-10,2.338268809436277e-10,1.7204393075902265e-10,1.458469783714706e-10,0
36415,1.361710167413949e-10,8.715879716484128e-10,4.135363761496957e-9,3.5941540920085007e-10,1.8451720240293286e-10,2.32878834210964e-10,1.708950321786698e-10,1.4562408859534675e-10,0
36416,1.3634406559609637e-10,8.715879716484128e-10,4.0873887701218875e-9,3.6039330671244623e-10,1.8451720240293286e-10,2.3193078747830025e-10,1.6974613359831695e-10,1.454011988192229e-10,0
36417,1.3651711445079783e-10,8.715879716484128e-10,4.0394137787468186e-9,3.6137120422404245e-10,1.8451720240293286e-10,2.3098274074563652e-10,1.685972350179641e-10,1.4517830904309907e-10,0
36418,1.3669016330549927e-10,8.715879716484128e-10,3.991438787371749e-9,3.623491017356386e-10,1.8451720240293286e-10,2.300346940129728e-10,1.6744833643761124e-10,1.4495541926697521e-10,0
36419,1.3686321216020074e-10,8.715879716484128e-10,3.943463795996679e-9,3.633269992472348e-10,1.8451720240293286e-10,2.2908664728030906e-10,1.662994378572584e-10,1.4473252949085136e-10,0
36420,1.370362610149022e-10,8.715879716484128e-10,3.89548880462161e-9,3.6430489675883094e-10,1.8451720240293286e-10,2.2813860054764534e-10,1.6515053927690553e-10,1.445096397147275e-10,0
