time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
41924,3.756533080641925e-8,1.1702701294313624e-8,7.07041789932617e-9,3.85248654685612e-8,1.0199220807330216e-7,1.525003229187304e-8,9.300422683955442e-9,5.6436846247400915e-8,0
41925,3.78524613077664e-8,1.1677978805332999e-8,7.02876231228263e-9,3.85248654685612e-8,1.016763051108141e-7,1.5290604024511725e-8,9.610232871366256e-9,5.6168453421579606e-8,0
41926,3.779742232474714e-8,1.1612613493837521e-8,7.0427951935476205e-9,3.875584120880291e-8,1.0153650063248149e-7,1.5290464942053678e-8,9.625054345731581e-9,5.561488091656108e-8,0
41927,3.774238334172787e-8,1.1547248182342042e-8,7.0568280748126115e-9,3.898681694904463e-8,1.0139669615414889e-7,1.5290325859595635e-8,9.639875820096908e-9,5.5061308411542556e-8,0
41928,3.7687344358708615e-8,1.1481882870846563e-8,7.0708609560776024e-9,3.921779268928635e-8,1.0125689167581628e-7,1.5290186777137588e-8,9.654697294462233e-9,5.450773590652403e-8,0
41929,3.763230537568935e-8,1.1416517559351085e-8,7.0848938373425934e-9,3.944876842952806e-8,1.0111708719748367e-7,1.5290047694679545e-8,9.66951876882756e-9,5.3954163401505506e-8,0
41930,3.7577266392670086e-8,1.1351152247855605e-8,7.098926718607584e-9,3.967974416976978e-8,1.0097728271915106e-7,1.5289908612221498e-8,9.684340243192885e-9,5.340059089648698e-8,0
41931,3.752222740965082e-8,1.1285786936360126e-8,7.1129595998725746e-9,3.9910719910011494e-8,1.0083747824081845e-7,1.5289769529763455e-8,9.699161717558212e-9,5.2847018391468455e-8,0
41932,3.746718842663156e-8,1.1220421624864646e-8,7.1269924811375656e-9,4.014169565025321e-8,1.0069767376248584e-7,1.5289630447305408e-8,9.713983191923539e-9,5.2293445886449927e-8,0
41933,3.741214944361229e-8,1.1155056313369169e-8,7.1410253624025565e-9,4.037267139049493e-8,1.0055786928415322e-7,1.5289491364847365e-8,9.728804666288864e-9,5.1739873381431405e-8,0
41934,3.735711046059303e-8,1.108969100187369e-8,7.155058243667547e-9,4.0603647130736644e-8,1.0041806480582063e-7,1.528935228238932e-8,9.743626140654191e-9,5.1186300876412876e-8,0
41935,3.730207147757377e-8,1.102432569037821e-8,7.169091124932538e-9,4.0834622870978364e-8,1.0027826032748801e-7,1.5289213199931275e-8,9.758447615019516e-9,5.0632728371394354e-8,0
41936,3.7247032494554506e-8,1.0958960378882732e-8,7.183124006197529e-9,4.1065598611220076e-8,1.001384558491554e-7,1.528907411747323e-8,9.773269089384843e-9,5.0079155866375826e-8,0
41937,3.719199351153524e-8,1.0893595067387253e-8,7.19715688746252e-9,4.1296574351461795e-8,9.999865137082279e-8,1.5288935035015185e-8,9.788090563750168e-9,4.9525583361357304e-8,0
41938,3.713695452851598e-8,1.0828229755891773e-8,7.21118976872751e-9,4.1527550091703514e-8,9.985884689249018e-8,1.528879595255714e-8,9.802912038115495e-9,4.8972010856338775e-8,0
41939,3.708191554549671e-8,1.0762864444396296e-8,7.225222649992501e-9,4.175852583194523e-8,9.971904241415757e-8,1.5288656870099095e-8,9.817733512480822e-9,4.8418438351320254e-08,0
41940,3.702687656247745e-8,1.0697499132900816e-8,7.239255531257492e-9,4.1989501572186946e-8,9.957923793582497e-8,1.528851778764105e-8,9.832554986846147e-9,4.7864865846301725e-8,0
41941,3.6971837579458183e-8,1.0632133821405337e-8,7.253288412522483e-9,4.2220477312428665e-8,9.943943345749236e-8,1.5288378705183005e-8,9.847376461211474e-9,4.73112933412832e-8,0
41942,3.691679859643892e-8,1.0566768509909859e-8,7.267321293787473e-9,4.245145305267038e-8,9.929962897915975e-8,1.528823962272496e-8,9.8621979355768e-9,4.6757720836264675e-8,0
41943,3.686175961341966e-8,1.050140319841438e-8,7.281354175052464e-9,4.26824287929121e-8,9.915982450082714e-8,1.5288100540266916e-8,9.877019409942126e-9,4.620414833124615e-8,0
41944,3.6806720630400397e-8,1.04360378869189e-8,7.295387056317455e-9,4.291340453315381e-8,9.902002002249452e-8,1.528796145780887e-8,9.891840884307451e-9,4.5650575826227624e-8,0
41945,3.675168164738113e-8,1.037067257542342e-8,7.309419937582446e-9,4.314438027339553e-8,9.888021554416191e-8,1.5287822375350826e-8,9.906662358672778e-9,4.50970033212091e-8,0
41946,3.6953324379596966e-8,1.0307719756173614e-8,7.270689075258952e-9,4.316261414632711e-8,9.85090273236158e-8,1.5319071091589946e-8,9.908403300048266e-9,4.459400975880642e-8,0
41947,3.706262176831589e-8,1.0282997267192989e-8,7.2291690761818015e-9,4.3204412673713674e-8,9.815894010710432e-8,1.533813886347376e-8,9.945715610035281e-9,4.405676365401316e-8,0
41948,3.714821113968643e-8,1.02386257798279e-8,7.202272700704885e-9,4.333272692544646e-8,9.786003315197998e-8,1.533877669904901e-8,9.950091436147686e-9,4.367431416579139e-8,0
41949,3.729590769713044e-8,1.02405044388237e-8,7.188159927839279e-9,4.3419242649792674e-8,9.78088149540196e-8,1.5242008875652084e-8,9.92838159194497e-9,4.38861517879618e-8,0
41950,3.7163103277152035e-08,1.02405044388237e-8,7.1833442774858596e-9,4.3540445378606136e-8,9.78899585714151e-8,1.5195452105606916e-8,9.911536937902391e-9,4.409749427827177e-8,0
41951,3.7030298857173636e-8,1.02405044388237e-8,7.178528627132441e-9,4.36616481074196e-8,9.797110218881062e-8,1.514889533556175e-8,9.89469228385981e-9,4.430883676858174e-8,0
41952,3.689749443719523e-8,1.02405044388237e-8,7.173712976779022e-9,4.378285083623306e-8,9.805224580620612e-8,1.510233856551658e-8,9.877847629817231e-9,4.452017925889171e-8,0
41953,3.676469001721683e-8,1.02405044388237e-8,7.168897326425603e-9,4.390405356504652e-8,9.813338942360162e-8,1.5055781795471417e-8,9.861002975774652e-9,4.473152174920168e-8,0
41954,3.663188559723843e-8,1.02405044388237e-8,7.164081676072184e-9,4.4025256293859983e-8,9.821453304099712e-8,1.500922502542625e-8,9.844158321732072e-9,4.4942864239511646e-8,0
41955,3.6449004879450406e-8,1.0199472789673367e-8,7.17955512032302e-9,4.410181775801733e-8,9.824653004325569e-8,1.500922502542625e-8,9.844158321732072e-9,4.50898458501613e-8,0
41956,3.626612416166238e-8,1.0158441140523033e-8,7.195028564573857e-9,4.417837922217469e-8,9.827852704551426e-8,1.500922502542625e-8,9.844158321732072e-9,4.5236827460810955e-8,0
41957,3.608324344387436e-8,1.01174094913727e-8,7.210502008824694e-9,4.4254940686332046e-8,9.831052404777284e-8,1.500922502542625e-8,9.844158321732072e-9,4.5383809071460616e-8,0
41958,3.590036272608634e-8,1.0076377842222366e-8,7.22597545307553e-9,4.4331502150489395e-8,9.834252105003142e-8,1.500922502542625e-8,9.844158321732072e-9,4.553079068211027e-8,0
41959,3.571748200829831e-8,1.0035346193072033e-8,7.241448897326366e-9,4.440806361464675e-8,9.837451805229e-8,1.500922502542625e-8,9.844158321732072e-9,4.5677772292759925e-8,0
41960,3.5534601290510293e-8,9.994314543921698e-9,7.256922341577203e-9,4.448462507880411e-8,9.840651505454857e-8,1.500922502542625e-8,9.844158321732072e-9,4.582475390340958e-8,0
41961,3.535172057272227e-8,9.953282894771366e-9,7.27239578582804e-9,4.456118654296146e-8,9.843851205680714e-8,1.500922502542625e-8,9.844158321732072e-9,4.5971735514059235e-8,0
41962,3.516883985493424e-8,9.912251245621031e-9,7.287869230078876e-9,4.4637748007118814e-8,9.847050905906571e-8,1.500922502542625e-8,9.844158321732072e-9,4.611871712470889e-8,0
41963,3.498595913714622e-8,9.871219596470698e-9,7.303342674329713e-9,4.471430947127617e-8,9.850250606132429e-8,1.500922502542625e-8,9.844158321732072e-9,4.6265698735358544e-8,0
41964,3.48030784193582e-8,9.830187947320364e-9,7.31881611858055e-9,4.479087093543352e-8,9.853450306358286e-8,1.500922502542625e-8,9.844158321732072e-9,4.6412680346008205e-8,0
41965,3.4620197701570174e-8,9.789156298170031e-9,7.3342895628313855e-9,4.4867432399590876e-8,9.856650006584143e-8,1.500922502542625e-8,9.844158321732072e-9,4.655966195665786e-8,0
41966,3.443731698378215e-8,9.748124649019698e-9,7.349763007082222e-9,4.494399386374823e-8,9.85984970681e-8,1.500922502542625e-8,9.844158321732072e-9,4.6706643567307514e-8,0
41967,3.425443626599413e-8,9.707092999869364e-9,7.365236451333059e-9,4.502055532790558e-8,9.863049407035859e-8,1.500922502542625e-8,9.844158321732072e-9,4.685362517795717e-8,0
41968,3.39187858001767e-8,9.645711286320239e-9,7.371424870689129e-9,4.498703641326173e-8,9.873672778711554e-8,1.5027654961734807e-8,9.897675413493577e-9,4.6876858075431194e-8,0
41969,3.392083124403355e-8,9.639743788980088e-9,7.369054595452064e-9,4.501022557254577e-8,9.863613210094084e-8,1.50230271012219e-8,9.955314260274146e-9,4.690790597882705e-8,0
41970,3.3922876687890404e-8,9.633776291639937e-9,7.366684320215e-9,4.503341473182982e-8,9.853553641476613e-8,1.5018399240708993e-8,1.0012953107054717e-8,4.69389538822229e-8,0
41971,3.392492213174725e-8,9.627808794299786e-9,7.364314044977935e-9,4.505660389111386e-8,9.843494072859143e-8,1.5013771380196083e-8,1.0070591953835287e-8,4.697000178561876e-8,0
41972,3.39269675756041e-8,9.621841296959636e-9,7.361943769740871e-9,4.5079793050397905e-8,9.833434504241672e-8,1.5009143519683176e-8,1.0128230800615856e-8,4.7001049689014614e-8,0
41973,3.392901301946095e-8,9.615873799619485e-9,7.359573494503806e-9,4.5102982209681945e-8,9.823374935624201e-8,1.500451565917027e-8,1.0185869647396426e-8,4.703209759241047e-8,0
41974,3.3931058463317804e-8,9.609906302279334e-9,7.357203219266742e-9,4.5126171368965985e-8,9.813315367006731e-8,1.499988779865736e-8,1.0243508494176995e-8,4.706314549580633e-8,0
41975,3.3933103907174655e-8,9.603938804939183e-9,7.354832944029677e-9,4.514936052825003e-8,9.803255798389261e-8,1.4995259938144453e-8,1.0301147340957565e-8,4.7094193399202184e-8,0
41976,3.393514935103151e-8,9.597971307599032e-9,7.352462668792613e-9,4.517254968753407e-8,9.793196229771791e-8,1.4990632077631546e-8,1.0358786187738134e-8,4.712524130259804e-8,0
41977,3.351835268181024e-8,9.585810032963974e-9,7.358583294165487e-9,4.513421018714835e-8,9.764824880918716e-8,1.500947926131424e-8,1.0414175950956536e-8,4.7158819184147614e-8,0
41978,3.3520141147427124e-8,9.503922135326636e-9,7.360861580184516e-9,4.512906715321041e-8,9.777324336990738e-8,1.5027468021220564e-8,1.046769304271804e-8,4.723775825056565e-8,0
41979,3.352192961304401e-8,9.422034237689296e-9,7.363139866203545e-9,4.512392411927247e-8,9.789823793062759e-8,1.5045456781126885e-8,1.0521210134479546e-8,4.731669731698368e-8,0
41980,3.35237180786609e-8,9.340146340051958e-9,7.365418152222574e-9,4.511878108533454e-8,9.802323249134781e-8,1.506344554103321e-8,1.0574727226241052e-8,4.7395636383401714e-8,0
41981,3.352550654427778e-8,9.258258442414618e-9,7.367696438241603e-9,4.51136380513966e-8,9.814822705206803e-8,1.5081434300939534e-8,1.0628244318002558e-8,4.7474575449819745e-8,0
41982,3.35387511282277e-8,9.179154323592098e-9,7.369635754344656e-9,4.508702210993132e-8,9.817366299624016e-8,1.5088531998010376e-8,1.0693656372021229e-8,4.7544371916174574e-8,0
41983,3.360090392438936e-8,9.099035158468832e-9,7.366439853691828e-9,4.508702210993132e-8,9.817895704123342e-8,1.5100305413650327e-8,1.0736257512729787e-8,4.753522207359783e-8,0
41984,3.366305672055101e-8,9.018915993345566e-9,7.363243953039001e-9,4.508702210993132e-8,9.818425108622666e-8,1.511207882929028e-8,1.0778858653438347e-8,4.752607223102109e-8,0
41985,3.3725209516712666e-8,8.9387968282223e-9,7.360048052386173e-9,4.508702210993132e-8,9.818954513121991e-8,1.5123852244930227e-8,1.0821459794146905e-8,4.751692238844434e-8,0
41986,3.3787362312874317e-8,8.858677663099034e-9,7.3568521517333455e-9,4.508702210993132e-8,9.819483917621316e-8,1.513562566057018e-8,1.0864060934855464e-8,4.75077725458676e-8,0
41987,3.3849515109035973e-8,8.778558497975767e-9,7.3536562510805176e-9,4.508702210993132e-8,9.820013322120641e-8,1.514739907621013e-8,1.0906662075564022e-8,4.749862270329086e-8,0
41988,3.3911667905197624e-8,8.698439332852501e-9,7.3504603504276896e-9,4.508702210993132e-8,9.820542726619965e-8,1.5159172491850078e-8,1.0949263216272582e-8,4.748947286071412e-8,0
41989,3.397382070135928e-8,8.618320167729235e-9,7.3472644497748624e-9,4.508702210993132e-8,9.82107213111929e-8,1.517094590749003e-8,1.099186435698114e-8,4.748032301813738e-8,0
41990,3.403597349752093e-8,8.53820100260597e-9,7.3440685491220344e-9,4.508702210993132e-8,9.821601535618615e-8,1.5182719323129978e-8,1.1034465497689699e-8,4.7471173175560635e-8,0
41991,3.409812629368259e-8,8.458081837482703e-9,7.340872648469207e-9,4.508702210993132e-8,9.82213094011794e-8,1.519449273876993e-8,1.1077066638398257e-8,4.746202333298389e-8,0
41992,3.416027908984424e-8,8.377962672359436e-9,7.337676747816379e-9,4.508702210993132e-8,9.822660344617266e-8,1.520626615440988e-8,1.1119667779106815e-8,4.7452873490407146e-8,0
41993,3.4222431886005895e-8,8.29784350723617e-9,7.334480847163551e-9,4.508702210993132e-8,9.82318974911659e-8,1.521803957004983e-8,1.1162268919815375e-8,4.7443723647830404e-8,0
41994,3.428458468216755e-8,8.217724342112904e-9,7.331284946510724e-9,4.508702210993132e-8,9.823719153615915e-8,1.522981298568978e-8,1.1204870060523934e-8,4.743457380525366e-8,0
41995,3.43467374783292e-8,8.137605176989638e-9,7.328089045857896e-9,4.508702210993132e-8,9.82424855811524e-8,1.524158640132973e-8,1.1247471201232492e-8,4.742542396267692e-8,0
41996,3.440889027449086e-8,8.057486011866372e-9,7.324893145205068e-9,4.508702210993132e-8,9.824777962614565e-8,1.525335981696968e-8,1.129007234194105e-8,4.7416274120100173e-8,0
41997,3.447104307065251e-8,7.977366846743105e-9,7.321697244552241e-9,4.508702210993132e-8,9.825307367113889e-8,1.526513323260963e-8,1.133267348264961e-8,4.740712427752343e-8,0
41998,3.451020279203462e-8,7.97992434560317e-9,7.318772519832194e-9,4.510774974844894e-8,9.745096438414492e-8,1.49589033103551e-8,1.1348200835878108e-8,4.739898642620818e-8,0
41999,3.454936251341673e-8,7.982481844463236e-9,7.315847795112148e-9,4.512847738696655e-8,9.664885509715094e-8,1.4652673388100566e-8,1.1363728189106606e-8,4.739084857489293e-8,0
42000,3.458852223479884e-8,7.9850393433233e-9,7.312923070392101e-9,4.514920502548416e-8,9.584674581015696e-8,1.4346443465846032e-8,1.1379255542335105e-8,4.738271072357767e-8,0
42001,3.462768195618095e-8,7.987596842183365e-9,7.309998345672055e-9,4.516993266400178e-8,9.504463652316298e-8,1.4040213543591499e-8,1.1394782895563603e-8,4.737457287226242e-8,0
42002,3.4666841677563056e-8,7.99015434104343e-9,7.307073620952008e-9,4.5190660302519394e-8,9.4242527236169e-8,1.3733983621336967e-8,1.1410310248792101e-8,4.736643502094716e-8,0
42003,3.464255889028384e-8,8.003104382024478e-9,7.3041488962319614e-9,4.518343124298597e-8,9.347648154672587e-8,1.3419193390346843e-8,1.1461822939015304e-8,4.7382057790277295e-8,0
42004,3.508013187160115e-8,8.034427015001822e-9,7.30264053926292e-9,4.5175172432398535e-8,9.273805905321972e-8,1.310352080655225e-8,1.1438466327240607e-8,4.866028236202987e-8,0
42005,3.5518561447051685e-8,8.041855691560928e-9,7.3047711396981385e-9,4.515132901723142e-8,9.265511173304059e-8,1.2797723077278843e-8,1.1412295872191453e-8,4.994581232281678e-8,0
42006,3.589066167921354e-8,8.069605779377461e-9,7.295135047269975e-9,4.514895850959164e-8,9.274833993217691e-8,1.2794486041346384e-8,1.1405567399643896e-8,5.12196986754409e-8,0
42007,3.6262761911375395e-8,8.097355867193994e-9,7.285498954841811e-9,4.514658800195187e-8,9.284156813131325e-8,1.2791249005413925e-8,1.139883892709634e-8,5.2493585028065024e-8,0
42008,3.6634862143537256e-8,8.125105955010527e-9,7.2758628624136486e-9,4.514421749431209e-8,9.293479633044958e-8,1.2788011969481466e-8,1.1392110454548784e-8,5.3767471380689153e-08,0
42009,3.700696237569911e-8,8.15285604282706e-9,7.266226769985485e-9,4.514184698667232e-8,9.302802452958592e-8,1.2784774933549007e-8,1.1385381982001227e-8,5.5041357733313276e-8,0
42010,3.7379062607860966e-8,8.180606130643593e-9,7.256590677557321e-9,4.5139476479032546e-8,9.312125272872225e-8,1.2781537897616548e-8,1.137865350945367e-8,5.63152440859374e-8,0
42011,3.775116284002282e-8,8.208356218460128e-9,7.246954585129159e-9,4.513710597139277e-8,9.321448092785858e-8,1.2778300861684088e-8,1.1371925036906114e-8,5.758913043856152e-8,0
42012,3.818873582134014e-8,8.1741685333276e-9,7.242896766208307e-9,4.5122052364749905e-8,9.323270392011784e-8,1.2781710627761465e-8,1.1361084198408968e-8,5.835202507262381e-8,0
42013,3.862630880265745e-8,8.139980848195074e-9,7.238838947287456e-9,4.510699875810704e-8,9.32509269123771e-8,1.2785120393838841e-8,1.1350243359911822e-8,5.9114919706686094e-8,0
42014,3.906388178397477e-8,8.105793163062546e-9,7.234781128366605e-9,4.509194515146418e-8,9.326914990463635e-8,1.2788530159916218e-8,1.1339402521414678e-8,5.987781434074837e-8,0
42015,3.950145476529208e-8,8.07160547793002e-9,7.230723309445754e-9,4.5076891544821315e-8,9.328737289689561e-8,1.2791939925993595e-8,1.1328561682917532e-8,6.064070897481067e-8,0
42016,3.99390277466094e-8,8.037417792797492e-9,7.2266654905249025e-9,4.506183793817845e-8,9.330559588915487e-8,1.2795349692070971e-8,1.1317720844420386e-8,6.140360360887295e-8,0
42017,4.037660072792671e-8,8.003230107664966e-9,7.222607671604051e-9,4.504678433153559e-8,9.332381888141412e-8,1.2798759458148347e-8,1.130688000592324e-8,6.216649824293523e-8,0
42018,4.081417370924403e-8,7.96904242253244e-9,7.218549852683201e-9,4.5031730724892724e-8,9.334204187367338e-8,1.2802169224225723e-8,1.1296039167426096e-8,6.292939287699752e-8,0
42019,4.125174669056134e-8,7.934854737399912e-9,7.214492033762349e-9,4.501667711824986e-8,9.336026486593264e-8,1.2805578990303101e-8,1.128519832892895e-8,6.36922875110598e-8,0
42020,4.1317396319306466e-8,7.957826033932798e-9,7.216554840214373e-9,4.501486985336651e-8,9.34596314755874e-8,1.2587997759112139e-8,1.0559371707350663e-8,6.459639292605561e-8,0
42021,4.165869474564011e-8,7.941732040642813e-9,7.216758222163958e-9,4.4971660358422804e-8,9.355669609414674e-8,1.2541124684753455e-8,1.0548530868853517e-8,6.556293301212152e-8,0
42022,4.1999993171973754e-8,7.925638047352829e-9,7.216961604113544e-9,4.4928450863479106e-8,9.365376071270607e-8,1.2494251610394772e-8,1.053769003035637e-8,6.652947309818743e-8,0
42023,4.23412915983074e-8,7.909544054062845e-9,7.21716498606313e-9,4.488524136853541e-8,9.37508253312654e-8,1.2447378536036087e-8,1.0526849191859226e-8,6.749601318425334e-8,0
42024,4.268259002464104e-8,7.89345006077286e-9,7.217368368012716e-9,4.484203187359171e-8,9.384788994982474e-8,1.2400505461677403e-8,1.051600835336208e-8,6.846255327031924e-8,0
42025,4.2572869160155357e-8,7.850440939220032e-9,7.216290970177686e-9,4.4798666875882144e-8,9.385172636924773e-8,1.2373918253638061e-8,1.0506691941424982e-8,6.81664915539627e-8,0
42026,4.246314829566967e-8,7.807431817667203e-9,7.215213572342657e-9,4.475530187817258e-8,9.385556278867074e-8,1.234733104559872e-8,1.0497375529487882e-8,6.787042983760614e-8,0
42027,4.235342743118399e-8,7.764422696114374e-9,7.2141361745076275e-09,4.471193688046301e-8,9.385939920809375e-8,1.2320743837559377e-8,1.0488059117550784e-8,6.75743681212496e-8,0
