time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
37324,7.248337380838379e-9,9.219666887853215e-10,1.5769934349571686e-8,1.3548107961489723e-7,1.4787883468746986e-8,8.748053863357255e-8,1.2934905009876221e-7,3.247092761040647e-8,0
37325,7.248166062011736e-9,9.125079196247216e-10,1.5779231472083873e-8,1.3573041820734895e-7,1.4788113644616259e-8,8.68120987947958e-8,1.285477046307397e-7,3.255092574442399e-8,0
37326,7.247994743185093e-9,9.030491504641218e-10,1.578852859459606e-8,1.3597975679980066e-7,1.478834382048553e-8,8.614365895601905e-8,1.277463591627172e-7,3.26309238784415e-8,0
37327,7.247823424358449e-9,8.935903813035219e-10,1.5797825717108245e-8,1.3622909539225238e-7,1.4788573996354803e-8,8.547521911724231e-8,1.2694501369469468e-7,3.271092201245902e-8,0
37328,7.247652105531806e-9,8.841316121429221e-10,1.5807122839620433e-8,1.3647843398470412e-7,1.4788804172224074e-8,8.480677927846555e-8,1.261436682266722e-7,3.2790920146476534e-8,0
37329,7.247480786705162e-9,8.746728429823222e-10,1.581641996213262e-8,1.3672777257715583e-7,1.4789034348093345e-8,8.413833943968882e-8,1.2534232275864968e-7,3.287091828049405e-8,0
37330,7.2473094678785185e-9,8.652140738217224e-10,1.5825717084644808e-8,1.3697711116960755e-7,1.4789264523962618e-8,8.346989960091206e-8,1.2454097729062717e-7,3.295091641451156e-8,0
37331,7.2471381490518745e-9,8.557553046611225e-10,1.5835014207156995e-8,1.3722644976205927e-7,1.4789494699831889e-8,8.280145976213531e-8,1.2373963182260466e-7,3.303091454852908e-8,0
37332,7.246966830225231e-9,8.462965355005226e-10,1.5844311329669183e-8,1.3747578835451098e-7,1.4789724875701161e-8,8.213301992335857e-8,1.2293828635458214e-7,3.3110912682546596e-8,0
37333,7.218175240228571e-9,8.380902056704559e-10,1.5838609565812898e-8,1.3776972452413488e-7,1.4764825388816765e-8,8.036429330386346e-8,1.2006351976613096e-7,3.3079986368022996e-8,0
37334,7.18266290613083e-9,8.370289661620122e-10,1.58642856495923e-8,1.3797759067555487e-7,1.4643934895156648e-8,8.03587494428592e-8,1.194174270704932e-7,3.305277068812485e-8,0
37335,7.147150572033089e-9,8.359677266535684e-10,1.5889961733371703e-8,1.381854568269749e-7,1.452304440149653e-8,8.035320558185496e-8,1.1877133437485544e-7,3.302555500822671e-8,0
37336,7.111638237935347e-9,8.349064871451246e-10,1.5915637817151106e-8,1.3839332297839488e-7,1.4402153907836413e-8,8.03476617208507e-8,1.1812524167921769e-7,3.2998339328328566e-8,0
37337,7.0761259038376064e-09,8.338452476366809e-10,1.5941313900930508e-8,1.3860118912981488e-7,1.4281263414176296e-8,8.034211785984646e-8,1.1747914898357992e-7,3.297112364843043e-8,0
37338,7.043863066683073e-9,8.334277678598365e-10,1.5952877211844304e-8,1.385059538079158e-7,1.4232538981801956e-8,8.033721183441746e-8,1.170687593866351e-7,3.290712544798799e-8,0
37339,7.013887448262631e-9,8.341528009317985e-10,1.6039420579436473e-8,1.3861563008488523e-7,1.4111418312272567e-8,8.041431218975276e-8,1.1636154596146579e-7,3.280356794984626e-8,0
37340,6.98391182984219e-9,8.348778340037604e-10,1.612596394702864e-8,1.3872530636185466e-7,1.3990297642743177e-8,8.049141254508804e-8,1.1565433253629649e-7,3.270001045170454e-8,0
37341,6.953936211421748e-9,8.356028670757224e-10,1.6212507314620812e-8,1.388349826388241e-7,1.3869176973213788e-8,8.056851290042334e-8,1.1494711911112717e-7,3.2596452953562807e-8,0
37342,6.923960593001306e-9,8.363279001476844e-10,1.629905068221298e-8,1.3894465891579353e-7,1.37480563036844e-8,8.064561325575863e-8,1.1423990568595788e-7,3.2492895455421076e-8,0
37343,6.8939849745808644e-9,8.370529332196464e-10,1.638559404980515e-8,1.3905433519276296e-7,1.362693563415501e-8,8.072271361109392e-8,1.1353269226078856e-7,3.2389337957279346e-8,0
37344,6.8640093561604234e-9,8.377779662916083e-10,1.6472137417397317e-8,1.3916401146973242e-7,1.350581496462562e-8,8.079981396642921e-8,1.1282547883561925e-7,3.2285780459137615e-8,0
37345,6.834033737739982e-9,8.385029993635703e-10,1.6558680784989488e-8,1.3927368774670185e-7,1.338469429509623e-8,8.08769143217645e-8,1.1211826541044995e-7,3.218222296099589e-8,0
37346,6.831761722368613e-9,8.404342785583684e-10,1.661303277714763e-8,1.393873067229662e-7,1.3383658387483154e-8,8.086215287913186e-8,1.1062407590074487e-7,3.2196342228460855e-8,0
37347,6.83791807860174e-9,8.415767914071748e-10,1.6703486278076837e-8,1.39543587032241e-7,1.3371573340936906e-8,8.056133296237176e-8,1.0935356308050293e-7,3.218238076243583e-8,0
37348,6.844074434834867e-9,8.427193042559812e-10,1.6793939779006046e-8,1.3969986734151575e-7,1.3359488294390658e-8,8.026051304561165e-8,1.0808305026026097e-7,3.21684192964108e-8,0
37349,6.850230791067995e-9,8.438618171047876e-10,1.6884393279935257e-8,1.398561476507905e-7,1.3347403247844408e-8,7.995969312885153e-8,1.0681253744001901e-7,3.215445783038578e-8,0
37350,6.856387147301122e-9,8.45004329953594e-10,1.6974846780864466e-8,1.4001242796006527e-7,1.333531820129816e-8,7.965887321209143e-8,1.0554202461977705e-7,3.214049636436075e-8,0
37351,6.862543503534249e-9,8.461468428024002e-10,1.7065300281793674e-8,1.4016870826934005e-7,1.3323233154751911e-8,7.935805329533132e-8,1.0427151179953511e-7,3.2126534898335725e-8,0
37352,6.868699859767376e-9,8.472893556512066e-10,1.7155753782722883e-8,1.4032498857861481e-7,1.3311148108205663e-8,7.905723337857121e-8,1.0300099897929315e-7,3.21125734323107e-8,0
37353,6.874856216000504e-9,8.48431868500013e-10,1.7246207283652095e-8,1.4048126888788957e-7,1.3299063061659413e-8,7.87564134618111e-8,1.0173048615905119e-7,3.209861196628567e-8,0
37354,6.881012572233631e-9,8.495743813488194e-10,1.7336660784581303e-8,1.4063754919716433e-7,1.3286978015113165e-8,7.845559354505099e-8,1.0045997333880923e-7,3.208465050026064e-8,0
37355,6.887168928466758e-9,8.507168941976258e-10,1.7427114285510512e-08,1.4079382950643912e-7,1.3274892968566917e-8,7.815477362829088e-8,9.918946051856729e-8,3.2070689034235616e-8,0
37356,6.8933252846998854e-9,8.51859407046432e-10,1.7517567786439723e-8,1.4095010981571388e-7,1.3262807922020669e-8,7.785395371153076e-8,9.791894769832533e-8,3.205672756821059e-8,0
37357,6.8994816409330135e-9,8.530019198952384e-10,1.7608021287368932e-8,1.4110639012498864e-7,1.3250722875474419e-8,7.755313379477066e-8,9.664843487808337e-8,3.204276610218556e-8,0
37358,6.905637997166141e-9,8.541444327440448e-10,1.769847478829814e-8,1.412626704342634e-7,1.3238637828928171e-8,7.725231387801055e-8,9.537792205784141e-8,3.2028804636160534e-8,0
37359,6.911794353399268e-9,8.552869455928512e-10,1.778892828922735e-8,1.4141895074353818e-7,1.3226552782381923e-8,7.695149396125043e-8,9.410740923759946e-8,3.201484317013551e-8,0
37360,6.917950709632395e-9,8.564294584416576e-10,1.787938179015656e-8,1.4157523105281294e-7,1.3214467735835675e-8,7.665067404449032e-8,9.28368964173575e-8,3.2000881704110486e-8,0
37361,6.9241070658655225e-9,8.575719712904639e-10,1.796983529108577e-8,1.417315113620877e-7,1.3202382689289426e-8,7.634985412773022e-8,9.156638359711555e-8,3.198692023808546e-8,0
37362,6.93026342209865e-9,8.587144841392702e-10,1.8060288792014978e-8,1.4188779167136246e-7,1.3190297642743177e-8,7.604903421097011e-8,9.02958707768736e-8,3.197295877206043e-8,0
37363,6.936419778331777e-9,8.598569969880766e-10,1.8150742292944186e-8,1.4204407198063722e-7,1.3178212596196928e-8,7.574821429420999e-8,8.902535795663164e-8,3.1958997306035404e-8,0
37364,6.942576134564904e-9,8.60999509836883e-10,1.8241195793873398e-8,1.42200352289912e-7,1.316612754965068e-8,7.544739437744989e-8,8.775484513638968e-8,3.1945035840010376e-8,0
37365,6.9487324907980316e-9,8.621420226856893e-10,1.8331649294802607e-8,1.4235663259918676e-7,1.3154042503104432e-8,7.514657446068978e-8,8.648433231614772e-8,3.193107437398535e-8,0
37366,6.954888847031159e-9,8.632845355344957e-10,1.8422102795731815e-8,1.4251291290846152e-7,1.3141957456558182e-8,7.484575454392966e-8,8.521381949590578e-8,3.191711290796032e-8,0
37367,6.961045203264286e-9,8.64427048383302e-10,1.8512556296661027e-8,1.4266919321773628e-7,1.3129872410011934e-8,7.454493462716955e-8,8.394330667566382e-8,3.1903151441935294e-8,0
37368,6.973272256317219e-9,8.648445281601464e-10,1.8514686897096244e-8,1.4260385083805001e-7,1.3126880123711402e-8,7.422340710500541e-8,8.368926181425041e-8,3.1953184555095936e-8,0
37369,7.1537048186073775e-9,8.614169896137274e-10,1.8320408064466042e-8,1.4265433671816986e-7,1.3124961913999902e-8,7.452311436210116e-8,8.616289803395075e-8,3.1922258240572335e-8,0
37370,7.3180411903455686e-9,8.603557501052836e-10,1.8064245038275143e-8,1.4092602454961044e-7,1.3116137731002121e-8,7.471418915575819e-8,8.795826785363625e-8,3.1834366966841956e-8,0
37371,7.48237756208376e-9,8.592945105968398e-10,1.7808082012084245e-8,1.3919771238105105e-7,1.310731354800434e-8,7.490526394941522e-8,8.975363767332175e-8,3.1746475693111584e-8,0
37372,7.64671393382195e-9,8.582332710883961e-10,1.755191898589335e-8,1.3746940021249163e-7,1.3098489365006557e-8,7.509633874307225e-8,9.154900749300725e-8,3.1658584419381205e-8,0
37373,7.811050305560142e-9,8.571720315799523e-10,1.729575595970245e-8,1.3574108804393224e-7,1.3089665182008776e-8,7.528741353672928e-8,9.334437731269274e-8,3.1570693145650826e-8,0
37374,7.975386677298332e-9,8.561107920715086e-10,1.703959293351155e-8,1.3401277587537284e-7,1.3080840999010995e-8,7.54784883303863e-8,9.513974713237825e-8,3.1482801871920454e-8,0
37375,7.971003583319367e-9,8.556933122946642e-10,1.679192080793059e-8,1.3217661549688262e-7,1.3072016816013214e-8,7.538405126108927e-8,9.445690745268326e-8,3.1376786820760376e-8,0
37376,7.967220105233653e-9,8.612433298579708e-10,1.6571791496527568e-8,1.303411093742755e-7,1.3063192633015433e-8,7.526577947693748e-8,9.377406777298829e-8,3.119925968108884e-8,0
37377,7.96343662714794e-9,8.667933474212774e-10,1.6351662185124544e-8,1.2850560325166835e-7,1.3054368450017652e-8,7.514750769278567e-8,9.309122809329331e-8,3.1021732541417304e-8,0
37378,7.959653149062228e-9,8.723433649845839e-10,1.6131532873721518e-8,1.266700971290612e-7,1.304554426701987e-8,7.502923590863388e-8,9.240838841359833e-8,3.084420540174577e-8,0
37379,7.955869670976514e-9,8.778933825478905e-10,1.5911403562318494e-8,1.248345910064541e-7,1.303672008402209e-8,7.491096412448207e-8,9.172554873390334e-8,3.066667826207423e-8,0
37380,7.952086192890801e-9,8.834434001111972e-10,1.5691274250915468e-8,1.2299908488384695e-7,1.3027895901024309e-8,7.479269234033028e-8,9.104270905420837e-8,3.04891511224027e-8,0
37381,7.948302714805087e-9,8.889934176745038e-10,1.5471144939512444e-8,1.2116357876123983e-7,1.3019071718026527e-8,7.467442055617847e-8,9.035986937451339e-8,3.031162398273116e-8,0
37382,7.944519236719375e-9,8.945434352378104e-10,1.5251015628109417e-8,1.1932807263863268e-7,1.3010247535028746e-8,7.455614877202667e-8,8.967702969481842e-8,3.013409684305963e-8,0
37383,7.94073575863366e-9,9.00093452801117e-10,1.5030886316706394e-8,1.1749256651602555e-7,1.3001423352030965e-8,7.443787698787487e-8,8.899419001512344e-8,2.995656970338809e-8,0
37384,7.936952280547948e-9,9.056434703644236e-10,1.4810757005303369e-8,1.1565706039341842e-7,1.2992599169033184e-8,7.431960520372307e-8,8.831135033542845e-8,2.9779042563716555e-8,0
37385,7.933168802462235e-9,9.111934879277302e-10,1.4590627693900344e-8,1.1382155427081128e-7,1.2983774986035403e-8,7.420133341957127e-8,8.762851065573347e-8,2.960151542404502e-8,0
37386,7.929385324376521e-9,9.167435054910368e-10,1.4370498382497319e-8,1.1198604814820415e-7,1.2974950803037622e-8,7.408306163541947e-8,8.69456709760385e-8,2.9423988284373483e-8,0
37387,7.925601846290809e-9,9.222935230543434e-10,1.4150369071094294e-8,1.1015054202559702e-7,1.296612662003984e-8,7.396478985126767e-8,8.626283129634352e-8,2.9246461144701948e-8,0
37388,7.921818368205094e-9,9.2784354061765e-10,1.393023975969127e-8,1.0831503590298988e-7,1.295730243704206e-8,7.384651806711587e-8,8.557999161664853e-8,2.9068934005030412e-8,0
37389,7.918034890119382e-9,9.333935581809566e-10,1.3710110448288245e-8,1.0647952978038274e-7,1.2948478254044279e-8,7.372824628296408e-8,8.489715193695356e-8,2.8891406865358876e-8,0
37390,7.914251412033668e-9,9.389435757442632e-10,1.348998113688522e-8,1.0464402365777561e-7,1.2939654071046497e-8,7.360997449881227e-8,8.421431225725858e-8,2.871387972568734e-8,0
37391,7.826163453777251e-9,9.453460929275913e-10,1.330287613222808e-8,1.0447381414419745e-7,1.2931060296320698e-8,7.356264081073381e-8,8.428722438617431e-8,2.860766703926287e-8,0
37392,7.834521369331149e-9,9.521023566137341e-10,1.3283591849754334e-8,1.0429029379922055e-7,1.2906199210814967e-8,7.195780730762678e-8,8.408177565816293e-8,2.850822115493105e-8,0
37393,7.842879284885047e-9,9.58858620299877e-10,1.3264307567280587e-8,1.0410677345424366e-7,1.2881338125309235e-8,7.035297380451974e-8,8.387632693015156e-8,2.840877527059923e-8,0
37394,7.851237200438945e-9,9.656148839860198e-10,1.324502328480684e-8,1.0392325310926676e-7,1.2856477039803502e-8,6.874814030141271e-8,8.367087820214018e-8,2.830932938626741e-8,0
37395,7.859595115992843e-9,9.723711476721624e-10,1.3225739002333094e-8,1.0373973276428987e-7,1.283161595429777e-8,6.714330679830568e-8,8.34654294741288e-8,2.820988350193559e-8,0
37396,7.859595115992843e-9,9.791274113583052e-10,1.3219490094889923e-8,1.0397075583017431e-7,1.2818571338090353e-8,6.559292860937604e-8,8.322856868880286e-8,2.8123731665301345e-8,0
37397,7.859595115992843e-9,9.85883675044448e-10,1.3213241187446753e-8,1.0420177889605875e-7,1.2805526721882934e-8,6.404255042044641e-8,8.299170790347692e-8,2.8037579828667097e-8,0
37398,7.859595115992843e-9,9.926399387305908e-10,1.3206992280003583e-8,1.0443280196194318e-7,1.2792482105675516e-8,6.249217223151679e-8,8.275484711815097e-8,2.795142799203285e-8,0
37399,7.859595115992843e-9,1.0009912751750499e-9,1.3186894469731493e-8,1.0461213881306478e-7,1.2792482105675516e-8,6.102833256775195e-8,8.247088702499214e-8,2.7850324425652696e-8,0
37400,7.859595115992843e-9,1.009342611619509e-9,1.3166796659459404e-8,1.0479147566418638e-7,1.2792482105675516e-8,5.9564492903987126e-8,8.218692693183331e-8,2.7749220859272547e-8,0
37401,7.859595115992843e-9,1.0176939480639681e-9,1.3146698849187314e-8,1.0497081251530798e-7,1.2792482105675516e-8,5.81006532402223e-8,8.190296683867446e-8,2.7648117292892397e-8,0
37402,7.859595115992843e-9,1.0260452845084272e-9,1.3126601038915224e-8,1.0515014936642957e-7,1.2792482105675516e-8,5.6636813576457467e-8,8.161900674551563e-8,2.7547013726512245e-8,0
37403,7.859595115992843e-9,1.0343966209528863e-9,1.3106503228643134e-8,1.0532948621755118e-7,1.2792482105675516e-8,5.517297391269264e-8,8.13350466523568e-8,2.7445910160132096e-8,0
37404,7.859595115992843e-9,1.0427479573973454e-9,1.3086405418371044e-8,1.0550882306867277e-7,1.2792482105675516e-8,5.370913424892781e-8,8.105108655919795e-8,2.7344806593751943e-8,0
37405,7.8599377536461292e-09,1.0491680146470064e-9,1.305752612804272e-8,1.0488862851126535e-7,1.2805257912232288e-8,5.21230185657042e-8,8.059545183084694e-8,2.7271636823192154e-08,0
37406,7.860280391299417e-9,1.0555880718966674e-9,1.3028646837714395e-8,1.0426843395385794e-7,1.2818033718789062e-8,5.053690288248058e-8,8.013981710249591e-8,2.719846705263236e-8,0
37407,7.860623028952703e-9,1.0620081291463284e-9,1.299976754738607e-8,1.0364823939645051e-7,1.2830809525345836e-8,4.895078719925697e-8,7.96841823741449e-8,2.712529728207257e-8,0
37408,7.860965666605991e-9,1.0684281863959894e-9,1.2970888257057746e-8,1.0302804483904309e-7,1.2843585331902608e-8,4.7364671516033355e-8,7.922854764579387e-8,2.7052127511512778e-8,0
37409,7.861308304259278e-9,1.0748482436456504e-9,1.2942008966729422e-8,1.0240785028163567e-7,1.2856361138459382e-8,4.5778555832809745e-8,7.877291291744285e-8,2.697895774095299e-8,0
37410,7.861650941912564e-9,1.0812683008953113e-9,1.2913129676401096e-8,1.0178765572422825e-7,1.2869136945016157e-8,4.419244014958613e-8,7.831727818909182e-8,2.69057879703932e-8,0
37411,7.861993579565852e-9,1.0876883581449723e-9,1.2884250386072772e-8,1.0116746116682084e-7,1.2881912751572929e-8,4.260632446636252e-8,7.786164346074081e-8,2.6832618199833406e-8,0
37412,7.862336217219138e-9,1.0941084153946333e-9,1.2855371095744448e-8,1.0054726660941341e-7,1.2894688558129703e-8,4.10202087831389e-8,7.740600873238978e-8,2.6759448429273616e-8,0
37413,7.866205354718175e-9,1.1021060053362778e-9,1.2887020119312913e-8,1.0081306041657418e-7,1.2877923191440694e-8,4.116120262248111e-8,7.684916524374115e-8,2.6757790747225285e-8,0
37414,7.870074492217209e-9,1.1101035952779223e-9,1.2918669142881379e-8,1.0107885422373494e-7,1.2861157824751683e-8,4.130219646182331e-8,7.629232175509253e-8,2.6756133065176953e-8,0
37415,7.873943629716244e-9,1.1181011852195667e-9,1.2950318166449845e-8,1.0134464803089572e-7,1.2844392458062674e-8,4.144319030116551e-8,7.57354782664439e-8,2.675447538312862e-8,0
37416,7.877812767215278e-9,1.1260987751612114e-9,1.298196719001831e-8,1.0161044183805648e-7,1.2827627091373664e-8,4.158418414050772e-8,7.517863477779527e-8,2.675281770108029e-8,0
37417,7.881681904714314e-9,1.1340963651028559e-9,1.3013616213586777e-8,1.0187623564521725e-7,1.2810861724684655e-8,4.172517797984992e-8,7.462179128914664e-8,2.6751160019031957e-8,0
37418,7.885551042213349e-9,1.1420939550445003e-9,1.3045265237155243e-8,1.0214202945237801e-7,1.2794096357995644e-8,4.186617181919213e-8,7.406494780049802e-8,2.6749502336983626e-8,0
37419,7.889420179712383e-9,1.150091544986145e-9,1.3076914260723709e-8,1.0240782325953878e-7,1.2777330991306635e-8,4.200716565853433e-8,7.350810431184939e-8,2.6747844654935294e-8,0
37420,7.889334520299063e-9,1.1498828050977227e-9,1.3081833997912583e-8,1.0233909206382304e-7,1.2751242456099927e-8,4.204787647363106e-8,7.463848571807762e-8,2.6747844654935294e-8,0
37421,7.891415192181212e-9,1.1624790995759568e-9,1.3334425860682417e-8,1.0232032719295465e-7,1.2709616003905185e-8,4.205619226513743e-8,7.547485770557334e-8,2.6758663043330675e-8,0
37422,7.89349586406336e-9,1.175075394054191e-9,1.358701772345225e-8,1.0230156232208625e-7,1.2667989551710445e-8,4.206450805664381e-8,7.631122969306906e-8,2.6769481431726057e-8,0
37423,7.895576535945511e-9,1.1876716885324252e-9,1.3839609586222084e-8,1.0228279745121786e-7,1.2626363099515702e-8,4.207282384815018e-8,7.714760168056477e-8,2.6780299820121438e-8,0
37424,7.89765720782766e-9,1.2002679830106594e-9,1.4092201448991919e-8,1.0226403258034946e-7,1.2584736647320962e-8,4.208113963965656e-8,7.79839736680605e-8,2.6791118208516816e-8,0
37425,7.917949970169228e-9,1.2024717353679095e-9,1.4092201448991919e-8,1.0220952443047237e-7,1.2551934378124e-8,4.2279739096417335e-8,7.806927979545935e-8,2.679162420414756e-8,0
37426,7.938242732510793e-9,1.2046754877251596e-9,1.4092201448991919e-8,1.0215501628059526e-7,1.2519132108927041e-8,4.2478338553178113e-8,7.81545859228582e-8,2.6792130199778307e-8,0
37427,7.95853549485236e-9,1.2068792400824097e-9,1.4092201448991919e-8,1.0210050813071817e-7,1.248632983973008e-8,4.267693800993889e-8,7.823989205025707e-8,2.6792636195409052e-8,0
37428,7.9726719009608e-9,1.2082304928196382e-9,1.4091930273059137e-8,1.0213099656050701e-7,1.2483337553429548e-8,4.273454362735746e-8,7.611932637530064e-8,2.6775693074451088e-8,0
37429,7.97695413216372e-9,1.1956628514827683e-9,1.4054080732517182e-8,1.0193762077297345e-7,1.2480345267129016e-8,4.288956462240699e-8,7.64775158981893e-8,2.676656133815819e-8,0
37430,7.981236363366639e-9,1.1830952101458983e-9,1.4016231191975225e-8,1.0174424498543989e-7,1.2477352980828484e-8,4.3044585617456515e-8,7.683570542107793e-8,2.675742960186529e-8,0
37431,7.98551859456956e-9,1.1705275688090283e-9,1.397838165143327e-8,1.0155086919790634e-7,1.2474360694527953e-8,4.3199606612506044e-8,7.719389494396659e-8,2.6748297865572392e-8,0
37432,7.98980082577248e-9,1.1579599274721585e-9,1.3940532110891315e-8,1.0135749341037279e-7,1.247136840822742e-8,4.3354627607555574e-8,7.755208446685524e-8,2.6739166129279494e-8,0
37433,7.982218666238329e-9,1.1436235536212155e-9,1.3899893433595704e-8,1.011577893350814e-7,1.2471637217878066e-8,4.381107344249125e-8,7.757805690211914e-8,2.674034678575123e-8,0
37434,7.97463650670418e-9,1.1292871797702727e-9,1.3859254756300092e-8,1.0095808525979002e-7,1.247190602752871e-8,4.426751927742693e-8,7.760402933738305e-8,2.6741527442222968e-8,0
37435,7.96705434717003e-9,1.1149508059193297e-9,1.381861607900448e-8,1.0075838118449865e-7,1.2472174837179355e-8,4.472396511236261e-8,7.763000177264696e-8,2.6742708098694707e-8,0
37436,7.95947218763588e-9,1.100614432068387e-9,1.3777977401708868e-8,1.0055867710920727e-7,1.247244364683e-8,4.518041094729829e-8,7.765597420791087e-8,2.6743888755166442e-8,0
37437,7.95189002810173e-9,1.086278058217444e-9,1.3737338724413256e-8,1.0035897303391589e-7,1.2472712456480645e-8,4.563685678223397e-8,7.768194664317477e-8,2.674506941163818e-8,0
37438,7.944307868567579e-9,1.071941684366501e-9,1.3696700047117644e-8,1.001592689586245e-7,1.2472981266131291e-8,4.609330261716965e-8,7.770791907843869e-8,2.6746250068109916e-8,0
37439,8.018843833246087e-9,1.0569615507839587e-9,1.3661060998611523e-8,9.999619385329432e-8,1.246193212719812e-8,4.605094224989393e-8,7.744530180644676e-8,2.705477699113987e-8,0
