time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
50610,9.263514588472185e-9,4.3918692329622675e-9,1.3606172602076374e-8,6.115104569076914e-8,2.3080307965681068e-7,3.04111308526248e-7,1.3035992784776307e-7,1.7134779810383334e-7,6
50611,9.253624305138926e-9,4.3839893696308435e-9,1.3588357735986625e-8,6.167509829659634e-8,2.3296388495970775e-7,3.040967710679047e-7,1.3085500063144582e-7,1.7152744790000295e-7,6
50612,9.243734021805668e-9,4.376109506299419e-9,1.3570542869896877e-8,6.219915090242354e-8,2.3512469026260483e-7,3.040822336095614e-7,1.3135007341512857e-7,1.7170709769617257e-7,6
50613,9.23384373847241e-9,4.368229642967995e-9,1.3552728003807129e-8,6.272320350825075e-8,2.372854955655019e-7,3.040676961512181e-7,1.318451461988113e-7,1.7188674749234215e-7,6
50614,9.223953455139152e-9,4.360349779636571e-9,1.353491313771738e-8,6.324725611407795e-8,2.3944630086839894e-7,3.040531586928748e-7,1.3234021898249406e-7,1.7206639728851177e-7,6
50615,9.214063171805894e-9,4.352469916305146e-9,1.3517098271627632e-8,6.377130871990516e-8,2.4160710617129604e-7,3.0403862123453155e-7,1.328352917661768e-7,1.7224604708468138e-7,6
50616,9.204172888472636e-9,4.344590052973722e-9,1.3499283405537883e-8,6.429536132573236e-8,2.437679114741931e-7,3.0402408377618826e-7,1.3333036454985955e-7,1.72425696880851e-7,6
50617,9.194282605139378e-9,4.336710189642297e-9,1.3481468539448135e-8,6.481941393155957e-8,2.4592871677709013e-7,3.0400954631784496e-7,1.338254373335423e-7,1.726053466770206e-7,6
50618,9.18439232180612e-9,4.328830326310873e-9,1.3463653673358386e-8,6.534346653738677e-8,2.4808952207998723e-7,3.0399500885950166e-7,1.3432051011722504e-7,1.7278499647319022e-7,6
50619,9.174502038472861e-9,4.320950462979449e-9,1.3445838807268638e-8,6.586751914321397e-8,2.502503273828843e-7,3.0398047140115836e-7,1.348155829009078e-7,1.7296464626935984e-7,6
50620,9.164611755139603e-9,4.313070599648024e-9,1.342802394117889e-8,6.639157174904117e-8,2.524111326857814e-7,3.0396593394281507e-7,1.3531065568459054e-7,1.7314429606552945e-7,6
50621,9.154721471806345e-9,4.3051907363166e-9,1.3410209075089141e-8,6.691562435486839e-8,2.545719379886784e-7,3.0395139648447177e-7,1.3580572846827328e-7,1.7332394586169907e-7,6
50622,9.144831188473087e-9,4.2973108729851756e-9,1.3392394208999393e-8,6.743967696069559e-8,2.5673274329157547e-7,3.0393685902612847e-7,1.3630080125195603e-7,1.7350359565786868e-7,6
50623,9.134940905139829e-9,4.289431009653752e-9,1.3374579342909644e-8,6.796372956652279e-8,2.5889354859447257e-7,3.039223215677852e-7,1.3679587403563877e-7,1.736832454540383e-7,6
50624,9.12505062180657e-9,4.281551146322328e-9,1.3356764476819896e-8,6.848778217234999e-8,2.610543538973696e-7,3.039077841094419e-7,1.3729094681932152e-7,1.738628952502079e-7,6
50625,9.1151603384733125e-09,4.273671282990903e-9,1.3338949610730147e-8,6.901183477817719e-8,2.632151592002667e-7,3.038932466510986e-7,1.3778601960300427e-7,1.740425450463775e-7,6
50626,9.096182767331846e-9,4.274344272758798e-9,1.3325175464119578e-8,6.90759048809492e-8,2.6547658933499616e-7,3.029269404079662e-7,1.3829905710043008e-7,1.733879014132211e-7,6
50627,9.071803690911987e-9,4.28017903034945e-9,1.3324988469279974e-8,6.862561503143194e-8,2.650959407079201e-7,3.019602544255143e-7,1.3831633190430345e-7,1.726187199177434e-7,6
50628,9.12612779626043e-9,4.28017903034945e-9,1.3309909003989013e-8,6.818324875002876e-8,2.6546775672243474e-7,3.010310430206329e-7,1.3832520052727587e-7,1.744899483227706e-7,6
50629,9.180451901608873e-9,4.28017903034945e-9,1.3294829538698051e-8,6.774088246862558e-8,2.658395727369494e-7,3.0010183161575147e-7,1.3833406915024828e-7,1.7636117672779784e-7,6
50630,9.234776006957316e-9,4.28017903034945e-9,1.3279750073407088e-8,6.72985161872224e-8,2.66211388751464e-7,2.9917262021087004e-7,1.383429377732207e-7,1.7823240513282505e-7,6
50631,9.28910011230576e-9,4.28017903034945e-9,1.3264670608116127e-8,6.685614990581922e-8,2.665832047659787e-7,2.9824340880598867e-7,1.383518063961931e-7,1.8010363353785226e-7,6
50632,9.343424217654202e-9,4.28017903034945e-9,1.3249591142825165e-8,6.641378362441603e-8,2.669550207804933e-7,2.9731419740110725e-7,1.3836067501916549e-7,1.8197486194287948e-7,6
50633,9.397748323002645e-9,4.28017903034945e-9,1.3234511677534204e-8,6.597141734301284e-8,2.67326836795008e-7,2.963849859962258e-7,1.383695436421379e-7,1.8384609034790669e-7,6
50634,9.452072428351089e-9,4.28017903034945e-9,1.3219432212243242e-8,6.552905106160966e-8,2.6769865280952265e-7,2.9545577459134445e-7,1.383784122651103e-7,1.857173187529339e-7,6
50635,9.506396533699533e-9,4.28017903034945e-9,1.3204352746952279e-8,6.508668478020648e-8,2.6807046882403727e-7,2.9452656318646303e-7,1.3838728088808272e-7,1.8758854715796113e-7,6
50636,9.560720639047976e-9,4.28017903034945e-9,1.3189273281661317e-8,6.46443184988033e-8,2.6844228483855194e-7,2.935973517815816e-7,1.3839614951105513e-7,1.8945977556298834e-7,6
50637,9.61504474439642e-9,4.28017903034945e-9,1.3174193816370356e-8,6.420195221740012e-8,2.6881410085306655e-7,2.9266814037670024e-7,1.3840501813402752e-7,1.9133100396801556e-7,6
50638,9.669368849744862e-9,4.28017903034945e-9,1.3159114351079394e-8,6.375958593599694e-8,2.691859168675812e-7,2.917389289718188e-7,1.3841388675699993e-7,1.9320223237304277e-7,6
50639,9.723692955093306e-9,4.28017903034945e-9,1.3144034885788433e-8,6.331721965459376e-8,2.695577328820959e-7,2.908097175669374e-7,1.3842275537997234e-7,1.9507346077806998e-7,6
50640,9.725578235863651e-9,4.28017903034945e-9,1.316279656357107e-8,6.381145626018646e-8,2.684841559744554e-7,2.9049034563810966e-7,1.3840932535685352e-7,1.9512995689462008e-7,6
50641,9.727658027343361e-9,4.2786087208910295e-9,1.3175713450076927e-8,6.41864439717394e-8,2.6864089496633676e-7,2.9022258330794954e-7,1.3789804999267206e-7,1.9512065049102388e-7,6
50642,9.729737818823071e-9,4.277038411432608e-9,1.3188630336582785e-8,6.456143168329235e-8,2.687976339582181e-7,2.899548209777894e-7,1.373867746284906e-7,1.9511134408742768e-7,6
50643,9.73181761030278e-9,4.275468101974186e-9,1.3201547223088642e-8,6.493641939484529e-8,2.6895437295009945e-7,2.896870586476293e-7,1.368754992643091e-7,1.951020376838315e-7,6
50644,9.73389740178249e-9,4.2738977925157645e-9,1.3214464109594498e-8,6.531140710639823e-8,2.691111119419808e-7,2.8941929631746916e-7,1.3636422390012765e-7,1.950927312802353e-7,6
50645,9.735977193262198e-9,4.272327483057344e-9,1.3227380996100355e-8,6.568639481795118e-8,2.692678509338622e-7,2.8915153398730904e-7,1.358529485359462e-7,1.950834248766391e-7,6
50646,9.738056984741908e-9,4.270757173598922e-9,1.3240297882606214e-8,6.606138252950413e-8,2.6942458992574355e-7,2.888837716571489e-7,1.353416731717647e-7,1.950741184730429e-7,6
50647,9.740136776221618e-9,4.2691868641405004e-9,1.325321476911207e-8,6.643637024105707e-8,2.695813289176249e-7,2.8861600932698873e-7,1.3483039780758324e-7,1.9506481206944674e-7,6
50648,9.742545762796772e-9,4.27140620653196e-9,1.3242051259862289e-8,6.654562592192723e-8,2.6981002650007025e-7,2.879910324007089e-7,1.3429375865651578e-7,1.9499742013074316e-7,6
50649,9.744954749371925e-9,4.27362554892342e-9,1.3230887750612508e-8,6.665488160279738e-8,2.7003872408251555e-7,2.873660554744291e-7,1.3375711950544828e-7,1.9493002819203958e-7,6
50650,9.747363735947079e-9,4.275844891314879e-9,1.3219724241362728e-8,6.676413728366754e-8,2.702674216649609e-7,2.8674107854814925e-7,1.3322048035438082e-7,1.94862636253336e-7,6
50651,9.749772722522232e-9,4.278064233706339e-9,1.3208560732112946e-8,6.68733929645377e-8,2.704961192474062e-7,2.8611610162186937e-7,1.3268384120331332e-7,1.9479524431463243e-7,6
50652,9.752181709097386e-9,4.2802835760977985e-9,1.3197397222863166e-8,6.698264864540785e-8,2.7072481682985155e-7,2.8549112469558954e-7,1.3214720205224586e-7,1.9472785237592885e-7,6
50653,9.754590695672539e-9,4.282502918489258e-9,1.3186233713613384e-8,6.709190432627802e-8,2.709535144122969e-7,2.848661477693097e-7,1.3161056290117836e-7,1.9466046043722528e-7,6
50654,9.756999682247692e-9,4.284722260880717e-9,1.3175070204363604e-8,6.720116000714817e-8,2.711822119947422e-7,2.842411708430299e-7,1.310739237501109e-7,1.9459306849852173e-7,6
50655,9.759408668822846e-9,4.286941603272177e-9,1.3163906695113822e-8,6.731041568801832e-8,2.7141090957718755e-07,2.8361619391675006e-7,1.305372845990434e-7,1.9452567655981815e-7,6
50656,9.761817655398e-9,4.289160945663637e-9,1.3152743185864042e-8,6.741967136888849e-8,2.716396071596329e-7,2.829912169904702e-7,1.3000064544797594e-7,1.9445828462111457e-7,6
50657,9.764226641973153e-9,4.2913802880550965e-9,1.314157967661426e-8,6.752892704975864e-8,2.718683047420782e-7,2.8236624006419035e-7,1.2946400629690844e-7,1.94390892682411e-7,6
50658,9.766635628548306e-9,4.2935996304465555e-9,1.313041616736448e-8,6.76381827306288e-8,2.7209700232452356e-7,2.817412631379105e-7,1.2892736714584098e-7,1.9432350074370742e-7,6
50659,9.76904461512346e-9,4.295818972838015e-9,1.31192526581147e-8,6.774743841149896e-8,2.723256999069689e-7,2.811162862116307e-7,1.2839072799477348e-7,1.9425610880500384e-7,6
50660,9.771453601698613e-9,4.298038315229475e-9,1.3108089148864918e-8,6.785669409236911e-8,2.725543974894142e-7,2.804913092853508e-7,1.2785408884370602e-7,1.9418871686630027e-7,6
50661,9.773862588273766e-9,4.300257657620935e-9,1.3096925639615138e-8,6.796594977323927e-8,2.7278309507185956e-7,2.79866332359071e-7,1.2731744969263855e-7,1.9412132492759672e-7,6
50662,9.77627157484892e-9,4.302477000012394e-9,1.3085762130365356e-8,6.807520545410943e-8,2.7301179265430486e-7,2.7924135543279116e-7,1.2678081054157106e-7,1.9405393298889314e-7,6
50663,9.78278031806021e-9,4.328486212213957e-9,1.3109394467545312e-8,6.794803778332257e-8,2.7310455310549756e-7,2.788128817105266e-7,1.262584557707224e-7,1.9411627167953842e-7,6
50664,9.7892890612715e-9,4.354495424415521e-9,1.3133026804725267e-8,6.78208701125357e-8,2.7319731355669025e-7,2.78384407988262e-7,1.2573610099987377e-7,1.9417861037018373e-7,6
50665,9.880356450062934e-9,4.399132738604431e-9,1.3264249569092228e-8,6.799409730675629e-8,2.75264843984689e-7,2.791353939952157e-7,1.2554610696183746e-7,1.9579843451010516e-7,6
50666,9.971423838854367e-9,4.443770052793341e-9,1.339547233345919e-8,6.816732450097688e-8,2.7733237441268773e-7,2.798863800021694e-7,1.2535611292380114e-7,1.9741825865002662e-7,6
50667,1.0062491227645801e-8,4.488407366982251e-9,1.352669509782615e-8,6.834055169519749e-8,2.7939990484068644e-7,2.806373660091231e-7,1.2516611888576483e-7,1.9903808278994805e-7,6
50668,1.0144251865232064e-8,4.535987106602459e-9,1.3663879525244644e-8,6.861518563476087e-8,2.814573377352433e-7,2.819898820216836e-7,1.2545797168294608e-7,2.0073777866027827e-7,6
50669,1.0229359169304613e-8,4.58219473024979e-9,1.3806219050151486e-8,6.887717171837642e-8,2.826699828478987e-7,2.7937720951368296e-7,1.2595279989083202e-7,2.0244063695494244e-7,6
50670,1.0314466473377163e-8,4.628402353897122e-9,1.3948558575058325e-8,6.913915780199198e-8,2.83882627960554e-7,2.767645370056823e-7,1.2644762809871798e-7,2.0414349524960663e-7,6
50671,1.0399573777449712e-8,4.674609977544453e-9,1.4090898099965167e-8,6.940114388560753e-8,2.850952730732094e-7,2.7415186449768166e-7,1.2694245630660392e-7,2.0584635354427083e-7,6
50672,1.0484681081522261e-8,4.720817601191784e-9,1.4233237624872008e-8,6.966312996922309e-8,2.863079181858648e-7,2.71539191989681e-7,1.2743728451448988e-7,2.07549211838935e-7,6
50673,1.056978838559481e-8,4.767025224839116e-9,1.4375577149778847e-8,6.992511605283864e-8,2.8752056329852014e-7,2.689265194816804e-7,1.2793211272237582e-7,2.092520701335992e-7,6
50674,1.065489568966736e-8,4.813232848486447e-9,1.4517916674685689e-8,7.018710213645419e-8,2.8873320841117553e-7,2.6631384697367976e-7,1.2842694093026178e-7,2.1095492842826335e-7,6
50675,1.0740002993739909e-8,4.859440472133778e-9,1.466025619959253e-8,7.044908822006975e-8,2.899458535238309e-7,2.637011744656791e-7,1.2892176913814774e-7,2.1265778672292755e-7,6
50676,1.0825110297812458e-8,4.90564809578111e-9,1.4802595724499371e-8,7.07110743036853e-8,2.9115849863648626e-7,2.6108850195767846e-7,1.2941659734603368e-7,2.1436064501759174e-7,6
50677,1.0910217601885007e-8,4.951855719428441e-9,1.4944935249406213e-8,7.097306038730085e-8,2.9237114374914165e-7,2.584758294496778e-7,1.2991142555391964e-7,2.160635033122559e-7,6
50678,1.0995324905957556e-8,4.998063343075772e-9,1.5087274774313054e-8,7.123504647091642e-8,2.9358378886179704e-7,2.5586315694167716e-7,1.3040625376180558e-7,2.177663616069201e-7,6
50679,1.1080432210030105e-8,5.044270966723104e-9,1.5229614299219892e-8,7.149703255453197e-8,2.947964339744524e-7,2.532504844336765e-7,1.3090108196969154e-7,2.1946921990158427e-7,6
50680,1.1165539514102655e-8,5.090478590370435e-9,1.5371953824126733e-8,7.175901863814753e-8,2.9600907908710777e-7,2.506378119256759e-7,1.3139591017757748e-7,2.2117207819624846e-7,6
50681,1.1250646818175204e-8,5.136686214017766e-9,1.5514293349033574e-8,7.202100472176308e-8,2.972217241997631e-7,2.4802513941767526e-7,1.3189073838546344e-7,2.2287493649091266e-7,6
50682,1.1335754122247753e-8,5.182893837665098e-9,1.5656632873940416e-8,7.228299080537864e-8,2.984343693124185e-7,2.454124669096746e-7,1.3238556659334938e-7,2.2457779478557682e-7,6
50683,1.1410422484494637e-8,5.2311465670532e-9,1.576969015689337e-8,7.244316997995575e-8,2.990755268540677e-7,2.4604389880311763e-7,1.3282166046806586e-7,2.2545486038145753e-7,6
50684,1.1451843945910415e-8,5.273564538850651e-9,1.5912076430510112e-8,7.261639717417634e-8,3.00256535679202e-7,2.472309195724721e-7,1.3300153838967233e-7,2.2646993261272384e-7,6
50685,1.1408706761746052e-8,5.271345196459191e-9,1.5911339988011776e-8,7.256541618406573e-8,2.9933635947715135e-7,2.5002809086215024e-7,1.328020275412659e-7,2.2669672826674733e-7,6
50686,1.1363270322705018e-8,5.265460345596595e-9,1.5910626919868393e-8,7.244329252621217e-8,2.9835261915947057e-7,2.5074212374257727e-7,1.3269005266569114e-7,2.2600474938145603e-7,6
50687,1.1317833883663983e-8,5.259575494733999e-9,1.5909913851725007e-8,7.232116886835862e-8,2.973688788417898e-7,2.514561566230043e-7,1.3257807779011636e-7,2.2531277049616473e-7,6
50688,1.1272397444622947e-8,5.253690643871402e-9,1.5909200783581624e-8,7.219904521050505e-8,2.96385138524109e-7,2.5217018950343134e-7,1.324661029145416e-7,2.2462079161087346e-7,6
50689,1.1226961005581912e-8,5.247805793008805e-9,1.590848771543824e-8,7.20769215526515e-8,2.9540139820642823e-7,2.528842223838583e-7,1.323541280389668e-7,2.2392881272558216e-7,6
50690,1.1181524566540878e-8,5.241920942146209e-9,1.5907774647294852e-8,7.195479789479795e-8,2.944176578887474e-7,2.5359825526428536e-7,1.3224215316339205e-7,2.2323683384029086e-7,6
50691,1.1136088127499842e-8,5.236036091283613e-9,1.590706157915147e-8,7.183267423694438e-8,2.934339175710666e-7,2.543122881447124e-7,1.3213017828781726e-7,2.2254485495499956e-7,6
50692,1.1090651688458807e-8,5.230151240421017e-9,1.5906348511008084e-8,7.171055057909082e-8,2.9245017725338584e-7,2.5502632102513943e-7,1.3201820341224247e-7,2.2185287606970827e-7,6
50693,1.1045215249417771e-8,5.2242663895584204e-9,1.5905635442864698e-8,7.158842692123727e-8,2.9146643693570506e-7,2.557403539055664e-7,1.319062285366677e-7,2.21160897184417e-7,6
50694,1.0999778810376737e-8,5.218381538695823e-9,1.5904922374721315e-8,7.14663032633837e-8,2.904826966180243e-7,2.5645438678599345e-7,1.3179425366109292e-7,2.204689182991257e-7,6
50695,1.0954342371335702e-8,5.212496687833227e-9,1.590420930657793e-8,7.134417960553015e-8,2.894989563003435e-7,2.571684196664205e-7,1.3168227878551816e-7,2.197769394138344e-7,6
50696,1.0908905932294666e-8,5.206611836970631e-9,1.5903496238434546e-8,7.12220559476766e-8,2.885152159826627e-7,2.578824525468475e-7,1.3157030390994337e-7,2.190849605285431e-7,6
50697,1.0860147779454945e-8,5.201450069147873e-9,1.5911429539599954e-8,7.112635662230107e-8,2.8765097682919015e-7,2.5768963937182845e-7,1.3125524469052657e-7,2.1839115653641373e-7,6
50698,1.0848432041674623e-8,5.196288301325115e-9,1.5908199331515586e-8,7.089128883291378e-8,2.877999120559214e-7,2.570976304700323e-7,1.3118845768539022e-7,2.1837704347105122e-7,6
50699,1.0836716303894299e-8,5.191126533502358e-9,1.5904969123431215e-8,7.065622104352648e-8,2.8794884728265265e-7,2.5650562156823614e-7,1.3112167068025388e-7,2.183629304056887e-7,6
50700,1.0748621591909945e-8,5.19102634695847e-9,1.5889055772390493e-8,7.059147693634416e-8,2.8800340291436904e-7,2.5619086847958946e-7,1.310887796840404e-7,2.1813859017692066e-7,6
50701,1.0660526879925589e-8,5.190926160414583e-9,1.587314242134977e-8,7.052673282916185e-8,2.880579585460854e-7,2.558761153909428e-7,1.3105588868782688e-7,2.1791424994815262e-7,6
50702,1.0572432167941235e-8,5.190825973870695e-9,1.5857229070309046e-8,7.046198872197954e-8,2.8811251417780176e-7,2.555613623022961e-7,1.3102299769161337e-7,2.1768990971938458e-7,6
50703,1.0484337455956879e-8,5.190725787326808e-9,1.5841315719268324e-8,7.039724461479722e-8,2.8816706980951815e-7,2.5524660921364944e-7,1.3099010669539986e-7,2.174655694906165e-7,6
50704,1.0396242743972525e-8,5.19062560078292e-9,1.5825402368227603e-8,7.03325005076149e-8,2.882216254412345e-7,2.5493185612500277e-7,1.3095721569918638e-7,2.1724122926184847e-7,6
50705,1.0308148031988169e-8,5.190525414239033e-9,1.580948901718688e-8,7.026775640043258e-8,2.8827618107295087e-7,2.546171030363561e-7,1.3092432470297286e-7,2.1701688903308043e-7,6
50706,1.0222936107008575e-8,5.195837461877622e-9,1.5826964804812453e-8,7.027800908021595e-8,2.881778805238414e-7,2.5439645540137483e-7,1.3098646057787272e-7,2.1692381403334348e-7,6
50707,1.0137724182028981e-8,5.201149509516211e-9,1.5844440592438022e-8,7.028826175999931e-8,2.88079579974732e-7,2.5417580776639356e-7,1.3104859645277256e-7,2.1683073903360656e-7,6
50708,1.0052512257049385e-8,5.2064615571548e-9,1.5861916380063594e-8,7.029851443978268e-8,2.879812794256225e-7,2.539551601314123e-7,1.3111073232767242e-7,2.167376640338696e-7,6
50709,9.967300332069791e-9,5.211773604793389e-9,1.5879392167689166e-8,7.030876711956603e-8,2.878829788765131e-7,2.53734512496431e-7,1.3117286820257227e-7,2.1664458903413266e-7,6
50710,9.882088407090197e-9,5.217085652431978e-9,1.5896867955314738e-8,7.03190197993494e-8,2.877846783274036e-7,2.5351386486144975e-7,1.312350040774721e-7,2.165515140343957e-7,6
50711,9.796876482110603e-9,5.2223977000705665e-9,1.591434374294031e-8,7.032927247913276e-8,2.876863777782942e-7,2.5329321722646854e-7,1.3129713995237197e-7,2.1645843903465876e-7,6
50712,9.711664557131008e-9,5.227709747709155e-9,1.593181953056588e-8,7.033952515891613e-8,2.8758807722918473e-7,2.5307256959148727e-7,1.3135927582727182e-7,2.1636536403492183e-7,6
50713,9.626452632151414e-9,5.233021795347744e-9,1.594929531819145e-8,7.034977783869948e-8,2.874897766800753e-7,2.52851921956506e-7,1.3142141170217166e-7,2.1627228903518488e-7,6
50714,9.54124070717182e-9,5.238333842986333e-9,1.5966771105817023e-8,7.036003051848285e-8,2.8739147613096584e-7,2.5263127432152473e-7,1.3148354757707152e-7,2.1617921403544793e-7,6
50715,9.456028782192226e-9,5.243645890624922e-9,1.5984246893442596e-8,7.037028319826621e-8,2.872931755818564e-7,2.5241062668654346e-7,1.3154568345197137e-7,2.1608613903571098e-7,6
50716,9.37081685721263e-9,5.248957938263511e-9,1.6001722681068164e-8,7.038053587804958e-8,2.8719487503274695e-7,2.521899790515622e-7,1.3160781932687123e-7,2.1599306403597406e-7,6
50717,9.285604932233036e-9,5.2542699859021e-9,1.6019198468693737e-8,7.039078855783293e-8,2.8709657448363753e-7,2.519693314165809e-7,1.3166995520177107e-7,2.158999890362371e-7,6
50718,9.200393007253442e-9,5.259582033540689e-9,1.603667425631931e-8,7.04010412376163e-8,2.8699827393452806e-7,2.5174868378159965e-7,1.3173209107667092e-7,2.1580691403650016e-7,6
50719,9.201754582218982e-9,5.259582033540689e-9,1.60699231488559e-8,7.043030301761477e-8,2.835826583622472e-7,2.5008536975653576e-7,1.3175061756409913e-7,2.157867884914117e-7,6
50720,9.199016400548383e-9,5.26566725749106e-9,1.5956651550876768e-8,7.018184454129201e-8,2.833883209312617e-7,2.4824996320810873e-7,1.3184468324002385e-7,2.1551835519137368e-7,6
50721,9.196278218877786e-9,5.271752481441431e-9,1.5843379952897633e-8,6.993338606496926e-8,2.8319398350027617e-7,2.4641455665968176e-7,1.3193874891594857e-7,2.1524992189133563e-7,6
50722,9.19354003720719e-9,5.277837705391802e-9,1.5730108354918502e-8,6.96849275886465e-8,2.8299964606929065e-7,2.4457915011125473e-7,1.3203281459187326e-7,2.1498148859129761e-7,6
50723,9.190801855536591e-9,5.283922929342173e-9,1.5616836756939367e-8,6.943646911232375e-8,2.8280530863830513e-7,2.4274374356282776e-7,1.3212688026779798e-7,2.1471305529125957e-7,6
