time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33632,1.8106838691351357e-10,4.588021844709343e-10,1.3165307632936393e-9,3.5815844273869088e-9,4.089975181870602e-9,9.544694521366322e-9,7.090528444945855e-10,1.610941404696407e-10,0
33633,1.8318428682096235e-10,4.588021844709343e-10,1.301125113025998e-9,3.5619395868981987e-9,4.0737078710906705e-9,9.656180421050243e-9,7.175410365565793e-10,1.6026529944547493e-10,0
33634,1.8530018672841115e-10,4.588021844709343e-10,1.2857194627583566e-9,3.542294746409489e-9,4.057440560310739e-9,9.767666320734162e-9,7.260292286185732e-10,1.5943645842130915e-10,0
33635,1.8741608663585993e-10,4.588021844709343e-10,1.2703138124907154e-9,3.522649905920779e-9,4.041173249530806e-9,9.87915222041808e-9,7.345174206805671e-10,1.5860761739714337e-10,0
33636,1.8715910839589467e-10,4.588021844709343e-10,1.2696673737896979e-9,3.5316862303375528e-9,4.048999693891463e-9,9.923479179423976e-9,7.43880777965042e-10,1.5827390823341578e-10,0
33637,1.8898280203807908e-10,4.5815842473933493e-10,1.269950647339899e-9,3.5432485651599675e-9,4.053795218170215e-9,9.862933393068914e-9,7.509950516873479e-10,1.5827390823341578e-10,0
33638,1.9018685512443567e-10,4.5751466500773554e-10,1.2641689918830008e-9,3.5522848895767413e-9,4.050572523597702e-9,9.943971423575108e-9,7.525194782473944e-10,1.5710773678875363e-10,0
33639,1.9139090821079225e-10,4.5687090527613615e-10,1.2583873364261029e-9,3.561321213993515e-9,4.047349829025188e-9,1.0025009454081302e-8,7.540439048074409e-10,1.559415653440915e-10,0
33640,1.9259496129714883e-10,4.562271455445368e-10,1.252605680969205e-9,3.570357538410289e-9,4.044127134452675e-9,1.0106047484587496e-8,7.555683313674874e-10,1.5477539389942934e-10,0
33641,1.9379901438350542e-10,4.555833858129374e-10,1.2468240255123067e-9,3.579393862827063e-9,4.040904439880161e-9,1.0187085515093688e-8,7.570927579275339e-10,1.536092224547672e-10,0
33642,1.95003067469862e-10,4.54939626081338e-10,1.2410423700554088e-9,3.5884301872438367e-9,4.037681745307647e-9,1.0268123545599882e-8,7.586171844875804e-10,1.5244305101010505e-10,0
33643,1.9620712055621858e-10,4.5429586634973863e-10,1.2352607145985108e-9,3.5974665116606105e-9,4.034459050735134e-9,1.0349161576106076e-8,7.601416110476269e-10,1.512768795654429e-10,0
33644,1.9741117364257514e-10,4.536521066181393e-10,1.2294790591416127e-9,3.606502836077384e-9,4.03123635616262e-9,1.043019960661227e-8,7.616660376076734e-10,1.5011070812078076e-10,0
33645,1.9861522672893172e-10,4.530083468865399e-10,1.2236974036847147e-9,3.6155391604941578e-9,4.0280136615901065e-9,1.0511237637118465e-8,7.631904641677199e-10,1.489445366761186e-10,0
33646,1.9770337990783953e-10,4.534258266633843e-10,1.2178479542446215e-9,3.6225539489546618e-9,4.028282471240752e-9,1.0483643204185936e-8,7.584570040889911e-10,1.4794340918493585e-10,0
33647,1.9770337990783953e-10,4.527820669317849e-10,1.2156374622087877e-9,3.624393458657623e-9,4.046583195868176e-9,1.084982370832826e-8,7.521049436467084e-10,1.4677723774027372e-10,0
33648,1.969980799386899e-10,4.519933005857931e-10,1.2105022454529073e-9,3.624393458657623e-9,4.070638782032811e-9,1.1257122556282675e-8,7.473714835679797e-10,1.4561106629561156e-10,0
33649,1.9629277996954032e-10,4.5120453423980136e-10,1.2053670286970267e-9,3.624393458657623e-9,4.094694368197447e-9,1.1664421404237089e-8,7.42638023489251e-10,1.444448948509494e-10,0
33650,1.9558748000039073e-10,4.5041576789380957e-10,1.2002318119411463e-9,3.624393458657623e-9,4.1187499543620824e-9,1.2071720252191504e-8,7.379045634105223e-10,1.4327872340628727e-10,0
33651,1.9558748000039073e-10,4.492095217709734e-10,1.2011615241923651e-9,3.5898827591115223e-9,4.124504815899295e-9,1.2393128129215144e-8,7.401348688337409e-10,1.4211255196162511e-10,0
33652,1.9550182058706896e-10,4.488557752681588e-10,1.2018079628933827e-9,3.5922532667512967e-9,4.160645448610179e-9,1.2824669220739684e-8,7.432403394794405e-10,1.4194750800814573e-10,0
33653,1.9541616117374723e-10,4.4850202876534427e-10,1.2024544015944002e-9,3.5946237743910707e-9,4.196786081321063e-9,1.3256210312264224e-8,7.463458101251403e-10,1.4178246405466633e-10,0
33654,1.9533050176042547e-10,4.481482822625297e-10,1.2031008402954178e-9,3.596994282030845e-9,4.232926714031947e-9,1.3687751403788762e-8,7.494512807708399e-10,1.4161742010118692e-10,0
33655,1.952448423471037e-10,4.477945357597151e-10,1.2037472789964355e-9,3.5993647896706195e-9,4.269067346742832e-9,1.4119292495313302e-8,7.525567514165396e-10,1.414523761477075e-10,0
33656,1.9515918293378194e-10,4.474407892569005e-10,1.204393717697453e-9,3.601735297310394e-9,4.305207979453716e-9,1.4550833586837842e-8,7.556622220622392e-10,1.4128733219422813e-10,0
33657,1.950735235204602e-10,4.470870427540859e-10,1.2050401563984706e-9,3.604105804950168e-9,4.3413486121646e-9,1.498237467836238e-8,7.587676927079389e-10,1.4112228824074872e-10,0
33658,1.9498786410713845e-10,4.467332962512713e-10,1.2056865950994881e-9,3.6064763125899422e-9,4.377489244875484e-9,1.541391576988692e-8,7.618731633536386e-10,1.4095724428726931e-10,0
33659,1.9490220469381669e-10,4.4637954974845673e-10,1.2063330338005057e-9,3.6088468202297166e-9,4.4136298775863685e-9,1.5845456861411458e-8,7.649786339993382e-10,1.407922003337899e-10,0
33660,1.9481654528049492e-10,4.4602580324564214e-10,1.2069794725015234e-9,3.611217327869491e-9,4.449770510297253e-9,1.6276997952935997e-8,7.680841046450379e-10,1.4062715638031053e-10,0
33661,1.947308858671732e-10,4.4567205674282755e-10,1.207625911202541e-9,3.613587835509265e-9,4.485911143008137e-9,1.6708539044460537e-8,7.711895752907375e-10,1.4046211242683112e-10,0
33662,1.9464522645385143e-10,4.4531831024001296e-10,1.2082723499035585e-9,3.6159583431490394e-9,4.522051775719021e-9,1.7140080135985077e-8,7.742950459364372e-10,1.402970684733517e-10,0
33663,1.9455956704052967e-10,4.4496456373719837e-10,1.208918788604576e-9,3.618328850788814e-9,4.5581924084299055e-9,1.7571621227509617e-8,7.774005165821368e-10,1.4013202451987233e-10,0
33664,1.9447390762720793e-10,4.446108172343838e-10,1.2095652273055938e-9,3.6206993584285878e-9,4.59433304114079e-9,1.8003162319034157e-8,7.805059872278365e-10,1.3996698056639292e-10,0
33665,1.9438824821388617e-10,4.442570707315692e-10,1.2102116660066114e-9,3.623069866068362e-9,4.630473673851674e-9,1.8434703410558697e-8,7.836114578735361e-10,1.3980193661291352e-10,0
33666,1.943025888005644e-10,4.439033242287546e-10,1.210858104707629e-9,3.6254403737081366e-9,4.666614306562558e-9,1.8866244502083233e-8,7.867169285192359e-10,1.396368926594341e-10,0
33667,1.9421692938724265e-10,4.4354957772594e-10,1.2115045434086465e-9,3.627810881347911e-9,4.702754939273442e-9,1.9297785593607773e-8,7.898223991649355e-10,1.3947184870595473e-10,0
33668,1.9392472312197828e-10,4.433408378375178e-10,1.2121509821096642e-9,3.628840632401931e-9,4.70379084688652e-9,1.9288342932067713e-8,7.895683280715945e-10,1.3947184870595473e-10,0
33669,1.9363251685671392e-10,4.431320979490956e-10,1.2127974208106817e-9,3.629870383455951e-9,4.704826754499598e-9,1.9278900270527654e-8,7.893142569782534e-10,1.3947184870595473e-10,0
33670,1.9363251685671392e-10,4.439845975691172e-10,1.2216950853197921e-9,3.644923990098815e-9,4.720633248735566e-9,1.9344721471629648e-8,7.901894222007343e-10,1.3930680475247532e-10,0
33671,1.9363251685671392e-10,4.448370971891388e-10,1.2305927498289023e-9,3.659977596741679e-9,4.7364397429715354e-9,1.9410542672731643e-8,7.910645874232154e-10,1.391417607989959e-10,0
33672,1.9363251685671392e-10,4.4568959680916037e-10,1.2394904143380126e-9,3.675031203384543e-9,4.752246237207505e-9,1.9476363873833637e-8,7.919397526456964e-10,1.389767168455165e-10,0
33673,1.9371817627003568e-10,4.411832786879647e-10,1.2477416401461055e-9,3.688277545144052e-9,4.767822555574202e-9,1.9402073588397896e-8,7.928149178681774e-10,1.389767168455165e-10,0
33674,1.9380383568335742e-10,4.3667696056676905e-10,1.255992865954198e-9,3.701523886903561e-9,4.783398873940899e-9,1.9327783302962155e-8,7.936900830906584e-10,1.389767168455165e-10,0
33675,1.91980142041173e-10,4.3532570782954053e-10,1.2648905304633085e-9,3.716732996312292e-9,4.798936790928933e-9,1.9406456931681587e-8,7.936900830906584e-10,1.3864300768178892e-10,0
33676,1.901564483989886e-10,4.3397445509231196e-10,1.2737881949724188e-9,3.731942105721022e-9,4.814474707916967e-9,1.948513056040102e-8,7.936900830906584e-10,1.3830929851806134e-10,0
33677,1.8833275475680417e-10,4.326232023550834e-10,1.2826858594815292e-9,3.7471512151297536e-9,4.830012624905001e-9,1.956380418912045e-8,7.936900830906584e-10,1.3797558935433378e-10,0
33678,1.8650906111461973e-10,4.3127194961785486e-10,1.2915835239906396e-9,3.762360324538484e-9,4.845550541893035e-9,1.964247781783988e-8,7.936900830906584e-10,1.376418801906062e-10,0
33679,1.8468536747243532e-10,4.299206968806263e-10,1.30048118849975e-9,3.7775694339472144e-9,4.861088458881069e-9,1.972115144655931e-8,7.936900830906584e-10,1.3730817102687861e-10,0
33680,1.828616738302509e-10,4.285694441433977e-10,1.30937885300886e-9,3.792778543355946e-9,4.876626375869103e-9,1.9799825075278742e-8,7.936900830906584e-10,1.3697446186315103e-10,0
33681,1.8103798018806647e-10,4.272181914061692e-10,1.3182765175179705e-9,3.807987652764676e-9,4.892164292857137e-9,1.9878498703998174e-8,7.936900830906584e-10,1.3664075269942345e-10,0
33682,1.7921428654588205e-10,4.2586693866894063e-10,1.3271741820270808e-9,3.823196762173407e-9,4.90770220984517e-9,1.9957172332717605e-8,7.936900830906584e-10,1.3630704353569586e-10,0
33683,1.7739059290369764e-10,4.245156859317121e-10,1.3360718465361912e-9,3.838405871582138e-9,4.923240126833204e-9,2.0035845961437034e-8,7.936900830906584e-10,1.3597333437196828e-10,0
33684,1.7556689926151322e-10,4.2316443319448353e-10,1.3449695110453016e-9,3.853614980990868e-9,4.938778043821238e-9,2.0114519590156466e-8,7.936900830906584e-10,1.356396252082407e-10,0
33685,1.7374320561932878e-10,4.2181318045725496e-10,1.3538671755544117e-9,3.8688240903995995e-9,4.954315960809272e-9,2.0193193218875897e-8,7.936900830906584e-10,1.353059160445131e-10,0
33686,1.7191951197714437e-10,4.2046192772002644e-10,1.3627648400635221e-9,3.88403319980833e-9,4.969853877797306e-9,2.027186684759533e-8,7.936900830906584e-10,1.3497220688078553e-10,0
33687,1.7200517139046613e-10,4.2166817384286256e-10,1.3678201652187872e-9,3.887679974394646e-9,4.913264134878226e-9,2.02767347336269e-8,7.949416604184135e-10,1.3380603543612337e-10,0
33688,1.7209083080378787e-10,4.2287441996569873e-10,1.3728754903740524e-9,3.891326748980961e-9,4.856674391959145e-9,2.0281602619658468e-8,7.961932377461686e-10,1.3263986399146124e-10,0
33689,1.7217649021710963e-10,4.240806660885349e-10,1.3779308155293175e-9,3.894973523567277e-9,4.800084649040065e-9,2.028647050569004e-8,7.974448150739235e-10,1.3147369254679908e-10,0
33690,1.7305310901290274e-10,4.240806660885349e-10,1.3776596395965365e-9,3.900122278837378e-9,4.800084649040065e-9,2.023856627741007e-8,7.981882502149964e-10,1.3047256505561633e-10,0
33691,1.7392972780869583e-10,4.240806660885349e-10,1.3773884636637553e-9,3.9052710341074794e-9,4.800084649040065e-9,2.0190662049130098e-8,7.989316853560693e-10,1.2947143756443358e-10,0
33692,1.7480634660448895e-10,4.240806660885349e-10,1.3771172877309743e-9,3.9104197893775804e-9,4.800084649040065e-9,2.014275782085013e-8,7.996751204971422e-10,1.2847031007325086e-10,0
33693,1.748920060178107e-10,4.2486943243452665e-10,1.3732071543939338e-9,3.899200704906506e-9,4.728647516740766e-9,2.0072361844239646e-8,8.023006161645853e-10,1.274691825820681e-10,0
33694,1.7518421228307507e-10,4.2551319216612604e-10,1.3732071543939338e-9,3.895929425491137e-9,4.713492916331238e-9,2.0069124808307186e-8,8.048037708200954e-10,1.274691825820681e-10,0
33695,1.7547641854833943e-10,4.2615695189772543e-10,1.3732071543939338e-9,3.892658146075767e-9,4.698338315921711e-9,2.0065887772374725e-8,8.073069254756054e-10,1.274691825820681e-10,0
33696,1.757686248136038e-10,4.268007116293248e-10,1.3732071543939338e-9,3.889386866660398e-9,4.683183715512184e-9,2.0062650736442268e-8,8.098100801311155e-10,1.274691825820681e-10,0
33697,1.7606083107886816e-10,4.2744447136092416e-10,1.3732071543939338e-9,3.8861155872450285e-9,4.668029115102656e-9,2.0059413700509807e-8,8.123132347866257e-10,1.274691825820681e-10,0
33698,1.7635303734413255e-10,4.2808823109252355e-10,1.3732071543939338e-9,3.882844307829659e-9,4.652874514693129e-9,2.005617666457735e-8,8.148163894421358e-10,1.274691825820681e-10,0
33699,1.7664524360939691e-10,4.2873199082412294e-10,1.3732071543939338e-9,3.8795730284142895e-9,4.637719914283602e-9,2.005293962864489e-8,8.173195440976458e-10,1.274691825820681e-10,0
33700,1.7693744987466128e-10,4.2937575055572233e-10,1.3732071543939338e-9,3.87630174899892e-9,4.6225653138740744e-9,2.004970259271243e-8,8.198226987531559e-10,1.274691825820681e-10,0
33701,1.7722965613992564e-10,4.3001951028732167e-10,1.3732071543939338e-9,3.8730304695835506e-9,4.607410713464547e-9,2.004646555677997e-8,8.22325853408666e-10,1.274691825820681e-10,0
33702,1.7752186240519e-10,4.3066327001892106e-10,1.3732071543939338e-9,3.869759190168181e-9,4.59225611305502e-9,2.0043228520847514e-8,8.248290080641762e-10,1.274691825820681e-10,0
33703,1.778140686704544e-10,4.3130702975052045e-10,1.3732071543939338e-9,3.866487910752812e-9,4.577101512645492e-9,2.0039991484915053e-8,8.273321627196862e-10,1.274691825820681e-10,0
33704,1.7810627493571876e-10,4.3195078948211984e-10,1.3732071543939338e-9,3.863216631337442e-9,4.561946912235964e-9,2.0036754448982596e-8,8.298353173751963e-10,1.274691825820681e-10,0
33705,1.7839848120098312e-10,4.325945492137192e-10,1.3732071543939338e-9,3.859945351922073e-9,4.546792311826437e-9,2.0033517413050135e-8,8.323384720307064e-10,1.274691825820681e-10,0
33706,1.7860502805292575e-10,4.3280328910214137e-10,1.372991674826928e-9,3.857516075975251e-9,4.539540958534895e-9,2.0114660878327502e-8,8.323384720307064e-10,1.274691825820681e-10,0
33707,1.7860502805292575e-10,4.3280328910214137e-10,1.3788411242670213e-9,3.854244796559881e-9,4.529565663788045e-9,2.0286692564366485e-8,8.348416266862166e-10,1.273041386285887e-10,0
33708,1.7860502805292575e-10,4.3280328910214137e-10,1.3846905737071145e-9,3.850973517144512e-9,4.519590369041196e-9,2.0458724250405464e-8,8.373447813417266e-10,1.271390946751093e-10,0
33709,1.7860502805292575e-10,4.303907968564691e-10,1.389825790462995e-9,3.84695124738725e-9,4.523541992600188e-9,2.0590208132833865e-8,8.399702770091696e-10,1.268053855113817e-10,0
33710,1.7769318123183353e-10,4.297470371248697e-10,1.3956074459198929e-9,3.838880184385283e-9,4.517595356572368e-9,2.0749818848998873e-8,8.343804298469103e-10,1.24307998668578e-10,0
33711,1.767813344107413e-10,4.2910327739327035e-10,1.401389101376791e-9,3.830809121383317e-9,4.511648720544547e-9,2.0909429565163878e-8,8.287905826846509e-10,1.2181061182577432e-10,0
33712,1.758694875896491e-10,4.2845951766167096e-10,1.407170756833689e-9,3.822738058381351e-9,4.5057020845167275e-9,2.1069040281328885e-8,8.232007355223915e-10,1.1931322498297062e-10,0
33713,1.749576407685569e-10,4.2781575793007157e-10,1.4129524122905871e-9,3.814666995379385e-9,4.499755448488907e-9,2.1228650997493893e-8,8.176108883601321e-10,1.1681583814016695e-10,0
33714,1.7404579394746467e-10,4.271719981984722e-10,1.418734067747485e-9,3.806595932377419e-9,4.493808812461087e-9,2.13882617136589e-8,8.120210411978727e-10,1.1431845129736324e-10,0
33715,1.7313394712637248e-10,4.2652823846687284e-10,1.424515723204383e-9,3.798524869375453e-9,4.487862176433266e-9,2.154787242982391e-8,8.064311940356133e-10,1.1182106445455954e-10,0
33716,1.7222210030528026e-10,4.2588447873527345e-10,1.4302973786612812e-9,3.7904538063734864e-9,4.4819155404054465e-9,2.1707483145988913e-8,8.00841346873354e-10,1.0932367761175586e-10,0
33717,1.7131025348418804e-10,4.2524071900367406e-10,1.4360790341181792e-9,3.7823827433715205e-9,4.475968904377627e-9,2.186709386215392e-8,7.952514997110945e-10,1.0682629076895216e-10,0
33718,1.7039840666309584e-10,4.2459695927207467e-10,1.4418606895750771e-9,3.7743116803695545e-9,4.470022268349806e-9,2.202670457831893e-8,7.896616525488352e-10,1.0432890392614847e-10,0
33719,1.6948655984200362e-10,4.2395319954047533e-10,1.4476423450319753e-9,3.7662406173675886e-9,4.464075632321986e-9,2.2186315294483937e-8,7.840718053865758e-10,1.0183151708334477e-10,0
33720,1.685747130209114e-10,4.2330943980887594e-10,1.4534240004888732e-9,3.758169554365623e-9,4.458128996294165e-9,2.234592601064894e-8,7.784819582243164e-10,9.933413024054107e-11,0
33721,1.676628661998192e-10,4.2266568007727654e-10,1.4592056559457712e-9,3.750098491363657e-9,4.4521823602663455e-9,2.250553672681395e-8,7.72892111062057e-10,9.683674339773738e-11,0
33722,1.66751019378727e-10,4.2202192034567715e-10,1.4649873114026693e-9,3.74202742836169e-9,4.446235724238525e-9,2.2665147442978957e-8,7.673022638997977e-10,9.433935655493368e-11,0
33723,1.6583917255763477e-10,4.2137816061407776e-10,1.4707689668595673e-9,3.733956365359724e-9,4.440289088210705e-9,2.2824758159143965e-8,7.617124167375382e-10,9.184196971213e-11,0
33724,1.6492732573654257e-10,4.207344008824784e-10,1.4765506223164652e-9,3.725885302357758e-9,4.434342452182884e-9,2.2984368875308972e-8,7.561225695752789e-10,8.93445828693263e-11,0
33725,1.6401547891545035e-10,4.2009064115087903e-10,1.4823322777733634e-9,3.717814239355792e-9,4.4283958161550645e-9,2.3143979591473977e-8,7.505327224130194e-10,8.68471960265226e-11,0
33726,1.6310363209435813e-10,4.1944688141927964e-10,1.4881139332302613e-9,3.709743176353826e-9,4.422449180127245e-9,2.3303590307638985e-8,7.4494287525076e-10,8.43498091837189e-11,0
33727,1.6219178527326594e-10,4.186581150732879e-10,1.4888959598976694e-9,3.7016721133518597e-9,4.416502544099424e-9,2.3358328278443035e-8,7.371039445263316e-10,8.218613150464279e-11,0
33728,1.6127993845217372e-10,4.178693487272961e-10,1.4896779865650776e-9,3.6936010503498937e-9,4.410555908071604e-9,2.3413066249247085e-8,7.292650138019033e-10,8.002245382556668e-11,0
33729,1.6057463848302413e-10,4.172255889956967e-10,1.4896101925818824e-9,3.7062311023781e-9,4.39873943877329e-9,2.339829059624512e-8,7.229129533596206e-10,7.869123842742514e-11,0
33730,1.5986933851387454e-10,4.1658182926409733e-10,1.4895423985986871e-9,3.7188611544063056e-9,4.3869229694749775e-9,2.3383514943243155e-8,7.16560892917338e-10,7.736002302928359e-11,0
33731,1.5916403854472494e-10,4.15938069532498e-10,1.4894746046154919e-9,3.731491206434511e-9,4.375106500176664e-9,2.336873929024119e-8,7.102088324750553e-10,7.602880763114204e-11,0
33732,1.5845873857557532e-10,4.152943098008986e-10,1.4894068106322966e-9,3.744121258462718e-9,4.363290030878351e-9,2.3353963637239228e-8,7.038567720327726e-10,7.46975922330005e-11,0
33733,1.5775343860642573e-10,4.146505500692992e-10,1.4893390166491012e-9,3.7567513104909235e-9,4.351473561580037e-9,2.333918798423726e-8,6.975047115904901e-10,7.336637683485895e-11,0
33734,1.5704813863727614e-10,4.140067903376998e-10,1.489271222665906e-9,3.769381362519129e-9,4.339657092281724e-9,2.3324412331235298e-8,6.911526511482074e-10,7.203516143671739e-11,0
33735,1.5634283866812655e-10,4.133630306061005e-10,1.4892034286827107e-9,3.782011414547335e-9,4.3278406229834114e-9,2.330963667823333e-8,6.848005907059248e-10,7.070394603857585e-11,0
33736,1.5563753869897695e-10,4.127192708745011e-10,1.4891356346995155e-9,3.7946414665755415e-9,4.316024153685098e-9,2.3294861025231368e-8,6.784485302636421e-10,6.93727306404343e-11,0
33737,1.5493223872982736e-10,4.120755111429017e-10,1.4890678407163202e-9,3.807271518603747e-9,4.304207684386785e-9,2.3280085372229404e-8,6.720964698213595e-10,6.804151524229275e-11,0
33738,1.5493223872982736e-10,4.114317514113023e-10,1.4854288833120608e-9,3.821612101056489e-9,4.288669767398751e-9,2.3278833630106998e-8,6.727081748810242e-10,6.920768668695491e-11,0
33739,1.5493223872982736e-10,4.1078799167970296e-10,1.4817899259078012e-9,3.835952683509231e-9,4.273131850410717e-9,2.3277581887984595e-8,6.73319879940689e-10,7.037385813161705e-11,0
33740,1.5493223872982736e-10,4.1014423194810357e-10,1.4781509685035419e-9,3.8502932659619725e-9,4.257593933422683e-9,2.3276330145862192e-8,6.739315850003537e-10,7.15400295762792e-11,0
33741,1.5493223872982736e-10,4.095004722165042e-10,1.4745120110992823e-9,3.864633848414714e-9,4.242056016434649e-9,2.3275078403739786e-8,6.745432900600185e-10,7.270620102094134e-11,0
33742,1.5493223872982736e-10,4.088567124849048e-10,1.4708730536950229e-9,3.878974430867456e-9,4.226518099446615e-9,2.3273826661617383e-8,6.751549951196832e-10,7.38723724656035e-11,0
33743,1.5405561993403425e-10,4.0224545541315443e-10,1.4619075952027173e-9,3.8848096868402375e-9,4.224599889735114e-9,2.3243671167725074e-8,6.76641865401829e-10,7.420970288609985e-11,0
33744,1.5317900113824113e-10,3.956341983414041e-10,1.4529421367104117e-9,3.890644942813019e-9,4.222681680023614e-9,2.3213515673832765e-8,6.781287356839747e-10,7.454703330659622e-11,0
33745,1.5230238234244804e-10,3.890229412696537e-10,1.443976678218106e-9,3.8964801987858004e-9,4.220763470312113e-9,2.3183360179940455e-8,6.796156059661205e-10,7.488436372709258e-11,0
33746,1.5142576354665493e-10,3.8241168419790337e-10,1.4350112197258004e-9,3.902315454758582e-9,4.218845260600612e-9,2.315320468604815e-8,6.811024762482663e-10,7.522169414758895e-11,0
33747,1.505491447508618e-10,3.7580042712615296e-10,1.4260457612334948e-9,3.908150710731363e-9,4.216927050889111e-9,2.312304919215584e-8,6.82589346530412e-10,7.555902456808531e-11,0
33748,1.4967252595506872e-10,3.691891700544026e-10,1.4170803027411892e-9,3.913985966704144e-9,4.2150088411776104e-9,2.309289369826353e-8,6.840762168125578e-10,7.589635498858168e-11,0
33749,1.487959071592756e-10,3.6257791298265225e-10,1.4081148442488838e-9,3.9198212226769255e-9,4.21309063146611e-9,2.306273820437122e-8,6.855630870947035e-10,7.623368540907804e-11,0
33750,1.477127415115399e-10,3.566104156425013e-10,1.3989339061895723e-9,3.905421871917136e-9,4.214970672201657e-9,2.3033834452601315e-8,6.851866749894295e-10,7.573855354863985e-11,0
33751,1.468361227157468e-10,3.499991585707509e-10,1.3897529681302609e-9,3.890212762508405e-9,4.213819792855299e-9,2.2999247757369116e-8,6.860618402119106e-10,7.524342168820164e-11,0
33752,1.4613082274659718e-10,3.4979041868232873e-10,1.3894696945800598e-9,3.889027508688518e-9,4.210788872773393e-9,2.2999108674911072e-8,6.860618402119106e-10,7.557713085192922e-11,0
