time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
46627,1.2853804628498737e-9,3.4822143911993143e-9,3.6311683227288436e-8,1.6840047607604625e-7,2.0729618980780135e-7,8.367857547717696e-8,5.815830975162967e-9,1.8528616463199564e-9,0
46628,1.2845895034674024e-9,3.480636858507331e-9,3.630561829828134e-8,1.6987145815961427e-7,2.0732235514576537e-7,8.338594125288629e-8,5.816687362246498e-9,1.8510352990613767e-9,0
46629,1.283798544084931e-9,3.4790593258153473e-09,3.629955336927424e-8,1.7134244024318232e-7,2.0734852048372942e-7,8.309330702859562e-8,5.817543749330028e-9,1.8492089518027969e-9,0
46630,1.2830075847024596e-9,3.4774817931233635e-9,3.629348844026714e-8,1.7281342232675037e-7,2.0737468582169344e-7,8.280067280430496e-8,5.818400136413559e-9,1.847382604544217e-9,0
46631,1.2822166253199883e-9,3.47590426043138e-9,3.628742351126004e-8,1.7428440441031841e-7,2.0740085115965749e-7,8.250803858001427e-8,5.81925652349709e-9,1.8455562572856373e-9,0
46632,1.281425665937517e-9,3.4743267277393965e-9,3.6281358582252943e-8,1.7575538649388646e-7,2.074270164976215e-7,8.22154043557236e-8,5.82011291058062e-9,1.8437299100270577e-9,0
46633,1.2806347065550455e-9,3.472749195047413e-9,3.627529365324584e-8,1.772263685774545e-7,2.0745318183558555e-7,8.192277013143294e-8,5.820969297664151e-9,1.841903562768478e-9,0
46634,1.2798437471725742e-9,3.4711716623554295e-9,3.6269228724238745e-8,1.7869735066102253e-7,2.0747934717354958e-7,8.163013590714227e-8,5.821825684747682e-9,1.8400772155098981e-9,0
46635,1.2790527877901029e-9,3.469594129663446e-9,3.626316379523164e-8,1.8016833274459057e-7,2.0750551251151362e-7,8.13375016828516e-8,5.822682071831212e-9,1.8382508682513184e-9,0
46636,1.2782618284076316e-9,3.468016596971462e-9,3.6257098866224546e-8,1.8163931482815862e-7,2.0753167784947764e-7,8.104486745856092e-8,5.823538458914743e-9,1.8364245209927386e-9,0
46637,1.2774708690251603e-9,3.4664390642794787e-9,3.6251033937217444e-8,1.8311029691172667e-7,2.075578431874417e-7,8.075223323427025e-8,5.824394845998274e-9,1.8345981737341588e-9,0
46638,1.2766799096426888e-9,3.4648615315874952e-9,3.624496900821035e-8,1.8458127899529472e-7,2.0758400852540571e-07,8.045959900997958e-8,5.825251233081804e-9,1.8327718264755792e-9,0
46639,1.2758889502602175e-9,3.4632839988955117e-9,3.6238904079203245e-8,1.8605226107886274e-7,2.0761017386336976e-7,8.016696478568891e-8,5.826107620165335e-9,1.8309454792169994e-9,0
46640,1.2750979908777462e-9,3.4617064662035283e-9,3.623283915019615e-8,1.8752324316243078e-7,2.0763633920133378e-7,7.987433056139823e-8,5.826964007248866e-9,1.8291191319584196e-9,0
46641,1.2750979908777462e-9,3.462060212706343e-9,3.623177384997854e-8,1.8877294580738914e-7,2.0815454322530643e-7,7.996797127534442e-8,5.8304458899998395e-9,1.8291191319584196e-9,0
46642,1.2732742972355618e-9,3.458841414048346e-9,3.610063328128404e-8,1.878400590407924e-7,2.0864485547609414e-7,7.985700356609526e-8,5.833927772750813e-9,1.8291191319584196e-9,0
46643,1.2714506035933772e-9,3.455622615390349e-9,3.5969492712589536e-8,1.8690717227419567e-7,2.0913516772688185e-7,7.974603585684609e-8,5.837409655501787e-9,1.8291191319584196e-9,0
46644,1.2696269099511928e-9,3.452403816732352e-9,3.5838352143895035e-8,1.8597428550759892e-7,2.0962547997766956e-7,7.963506814759693e-8,5.84089153825276e-9,1.8291191319584196e-9,0
46645,1.2678032163090084e-9,3.4491850180743553e-9,3.5707211575200534e-8,1.850413987410022e-7,2.1011579222845727e-7,7.952410043834775e-8,5.844373421003734e-9,1.8291191319584196e-9,0
46646,1.265979522666824e-9,3.4459662194163583e-9,3.5576071006506033e-8,1.8410851197440547e-7,2.1060610447924497e-7,7.941313272909859e-8,5.8478553037547075e-9,1.8291191319584196e-9,0
46647,1.2641558290246396e-9,3.4427474207583613e-9,3.544493043781153e-8,1.8317562520780872e-7,2.1109641673003268e-7,7.930216501984942e-8,5.851337186505681e-9,1.8291191319584196e-9,0
46648,1.2641558290246396e-9,3.447526212042009e-9,3.531471958136825e-8,1.8167480114582938e-7,2.1090336156950303e-7,7.911528140201362e-8,5.851459527517615e-9,1.8301202594496023e-9,0
46649,1.262951775938283e-9,3.444307413384012e-9,3.520817769861812e-8,1.792899436824255e-7,2.1122275673342238e-7,7.895277911020599e-8,5.852711104845369e-9,1.8302889246598505e-9,0
46650,1.2617477228519265e-9,3.4410886147260153e-9,3.510163581586799e-8,1.7690508621902165e-7,2.115421518973417e-7,7.879027681839836e-8,5.853962682173124e-9,1.8304575898700986e-9,0
46651,1.2605436697655699e-9,3.4378698160680183e-9,3.499509393311786e-8,1.7452022875561777e-7,2.1186154706126104e-7,7.862777452659073e-8,5.85521425950088e-9,1.8306262550803468e-9,0
46652,1.2593396166792132e-9,3.4346510174100213e-9,3.4888552050367734e-8,1.7213537129221392e-7,2.121809422251804e-7,7.84652722347831e-8,5.8564658368286344e-9,1.8307949202905952e-9,0
46653,1.2581355635928567e-9,3.4314322187520247e-9,3.4782010167617606e-8,1.6975051382881007e-7,2.125003373890997e-7,7.830276994297546e-8,5.85771741415639e-9,1.8309635855008434e-9,0
46654,1.2569315105065e-9,3.4282134200940277e-9,3.467546828486748e-8,1.673656563654062e-7,2.1281973255301905e-7,7.814026765116784e-8,5.858968991484145e-9,1.8311322507110916e-9,0
46655,1.2567601916798567e-9,3.4260096677367774e-9,3.450360663310198e-8,1.669063484319425e-7,2.1282149901643758e-7,7.819032990340278e-8,5.85335097711346e-9,1.8314659598748191e-9,0
46656,1.2555561385935e-9,3.4262184076251995e-9,3.4525859239044125e-8,1.6677980920027346e-7,2.1332969073870096e-7,7.824061274383883e-8,5.8490033182094806e-9,1.8317996690385467e-9,0
46657,1.2543520855071434e-9,3.426427147513622e-9,3.4548111844986276e-8,1.6665326996860444e-7,2.1383788246096434e-7,7.82908955842749e-8,5.8446556593055005e-9,1.8321333782022742e-9,0
46658,1.253148032420787e-9,3.4266358874020442e-9,3.4570364450928427e-8,1.6652673073693539e-7,2.1434607418322771e-7,7.834117842471096e-8,5.840308000401521e-9,1.8324670873660018e-9,0
46659,1.2519439793344303e-9,3.4268446272904664e-9,3.459261705687057e-8,1.6640019150526636e-7,2.148542659054911e-7,7.839146126514702e-8,5.835960341497542e-9,1.8328007965297293e-9,0
46660,1.2507399262480738e-9,3.4270533671788885e-9,3.461486966281272e-8,1.662736522735973e-7,2.1536245762775447e-7,7.844174410558307e-8,5.831612682593562e-9,1.833134505693457e-9,0
46661,1.2495358731617172e-9,3.4272621070673107e-9,3.463712226875487e-8,1.661471130419283e-7,2.1587064935001785e-7,7.849202694601914e-8,5.8272650236895825e-9,1.8334682148571845e-9,0
46662,1.25386853575266e-9,3.4272621070673107e-9,3.466457788543609e-8,1.6775293477206336e-7,2.1626869180931685e-7,7.865050556520224e-8,5.821788128469781e-9,1.837120909374344e-9,0
46663,1.2519591826971539e-9,3.4290483796477163e-9,3.477149503095446e-8,1.7170484228491194e-7,2.162907137492313e-7,7.884278946987369e-8,5.816188892238046e-9,1.837120909374344e-9,0
46664,1.2500498296416477e-9,3.4308346522281223e-9,3.4878412176472825e-8,1.7565674979776055e-7,2.1631273568914572e-7,7.903507337454514e-8,5.810589656006312e-9,1.837120909374344e-9,0
46665,1.2481404765861415e-9,3.432620924808528e-9,3.498532932199119e-8,1.7960865731060913e-7,2.1633475762906017e-7,7.92273572792166e-8,5.804990419774577e-9,1.837120909374344e-9,0
46666,1.2462311235306353e-9,3.4344071973889335e-9,3.509224646750956e-8,1.8356056482345774e-7,2.1635677956897458e-7,7.941964118388805e-8,5.799391183542842e-9,1.837120909374344e-9,0
46667,1.2443217704751292e-9,3.4361934699693396e-9,3.519916361302792e-8,1.8751247233630634e-7,2.1637880150888903e-7,7.96119250885595e-8,5.793791947311108e-9,1.837120909374344e-9,0
46668,1.242412417419623e-9,3.437979742549745e-9,3.5306080758546285e-8,1.9146437984915492e-7,2.1640082344880348e-7,7.980420899323094e-8,5.7881927110793734e-9,1.837120909374344e-9,0
46669,1.2405030643641168e-9,3.439766015130151e-9,3.541299790406465e-8,1.9541628736200353e-7,2.164228453887179e-7,7.999649289790239e-8,5.7825934748476386e-9,1.837120909374344e-9,0
46670,1.2385937113086106e-9,3.4415522877105564e-9,3.551991504958302e-8,1.993681948748521e-7,2.1644486732863234e-7,8.018877680257385e-8,5.7769942386159045e-9,1.837120909374344e-9,0
46671,1.2366843582531045e-9,3.4433385602909625e-9,3.562683219510138e-8,2.0332010238770071e-7,2.1646688926854676e-7,8.03810607072453e-8,5.77139500238417e-9,1.837120909374344e-9,0
46672,1.2347750051975983e-9,3.445124832871368e-9,3.5733749340619745e-8,2.0727200990054932e-7,2.164889112084612e-7,8.057334461191675e-8,5.765795766152435e-9,1.837120909374344e-9,0
46673,1.2328656521420921e-9,3.4469111054517737e-9,3.584066648613811e-8,2.112239174133979e-7,2.1651093314837563e-7,8.07656285165882e-8,5.760196529920701e-9,1.837120909374344e-9,0
46674,1.230956299086586e-9,3.4486973780321797e-9,3.594758363165648e-8,2.151758249262465e-7,2.1653295508829008e-7,8.095791242125965e-8,5.754597293688966e-9,1.837120909374344e-9,0
46675,1.2290469460310798e-9,3.4504836506125853e-9,3.6054500777174845e-8,2.1912773243909509e-7,2.165549770282045e-7,8.11501963259311e-8,5.748998057457232e-9,1.837120909374344e-9,0
46676,1.2271375929755736e-9,3.452269923192991e-9,3.6161417922693205e-8,2.230796399519437e-7,2.1657699896811894e-7,8.134248023060256e-8,5.743398821225497e-9,1.837120909374344e-9,0
46677,1.2252282399200674e-9,3.4540561957733966e-9,3.626833506821157e-8,2.270315474647923e-7,2.1659902090803336e-7,8.1534764135274e-8,5.737799584993762e-9,1.837120909374344e-9,0
46678,1.2233188868645612e-9,3.4558424683538026e-9,3.637525221372994e-8,2.3098345497764088e-7,2.166210428479478e-7,8.172704803994546e-8,5.732200348762028e-9,1.837120909374344e-9,0
46679,1.221409533809055e-9,3.4576287409342082e-9,3.6482169359248305e-8,2.3493536249048948e-7,2.1664306478786225e-7,8.19193319446169e-8,5.726601112530293e-9,1.837120909374344e-9,0
46680,1.220532915013262e-9,3.455152515414506e-9,3.652704983390084e-8,2.3669588559011456e-7,2.163978325569192e-7,8.208792021689164e-8,5.713492412332028e-9,1.8362920683501783e-9,0
46681,1.2196562962174689e-9,3.452676289894804e-9,3.657193030855337e-8,2.3845640868973964e-7,2.1615260032597615e-7,8.225650848916637e-8,5.700383712133763e-9,1.8354632273260124e-9,0
46682,1.2187796774216758e-9,3.450200064375102e-9,3.6616810783205906e-8,2.402169317893647e-7,2.159073680950331e-7,8.24250967614411e-8,5.687275011935499e-9,1.8346343863018467e-9,0
46683,1.2179030586258827e-9,3.4477238388554e-9,3.666169125785844e-8,2.419774548889898e-7,2.1566213586409002e-7,8.259368503371584e-8,5.674166311737234e-9,1.8338055452776808e-9,0
46684,1.2177317397992391e-9,3.4516676705853586e-9,3.6612997430808224e-8,2.396693185588559e-7,2.1748699904122016e-7,8.294485059457519e-8,5.661057611538969e-9,1.8341428756981774e-9,0
46685,1.2175604209725955e-9,3.4556115023153177e-9,3.6564303603758014e-8,2.3736118222872206e-7,2.1931186221835027e-7,8.329601615543455e-8,5.647948911340704e-9,1.8344802061186737e-9,0
46686,1.2173891021459522e-9,3.4595553340452764e-9,3.65156097767078e-8,2.3505304589858817e-7,2.2113672539548038e-7,8.364718171629392e-8,5.634840211142439e-9,1.83481753653917e-9,0
46687,1.2172177833193086e-9,3.463499165775235e-9,3.646691594965758e-8,2.327449095684543e-7,2.2296158857261052e-7,8.399834727715328e-8,5.621731510944174e-9,1.8351548669596664e-9,0
46688,1.217046464492665e-9,3.4674429975051942e-9,3.641822212260737e-8,2.304367732383204e-7,2.2478645174974063e-7,8.434951283801264e-8,5.60862281074591e-9,1.8354921973801628e-9,0
46689,1.2168751456660217e-9,3.471386829235153e-9,3.6369528295557154e-8,2.2812863690818652e-7,2.2661131492687074e-7,8.4700678398872e-8,5.595514110547645e-9,1.8358295278006591e-9,0
46690,1.216703826839378e-9,3.475330660965112e-9,3.6320834468506944e-8,2.2582050057805267e-7,2.2843617810400088e-7,8.505184395973137e-8,5.5824054103493796e-9,1.8361668582211555e-9,0
46691,1.2165325080127345e-9,3.4792744926950707e-9,3.627214064145673e-8,2.2351236424791878e-7,2.30261041281131e-7,8.540300952059073e-8,5.5692967101511145e-9,1.8365041886416518e-9,0
46692,1.216361189186091e-9,3.4832183244250294e-9,3.622344681440652e-8,2.212042279177849e-7,2.320859044582611e-7,8.575417508145008e-8,5.5561880099528495e-9,1.8368415190621482e-9,0
46693,1.2161898703594476e-9,3.4871621561549885e-9,3.61747529873563e-8,2.1889609158765101e-7,2.3391076763539124e-7,8.610534064230944e-8,5.543079309754585e-9,1.8371788494826445e-9,0
46694,1.216018551532804e-9,3.4911059878849472e-9,3.612605916030609e-8,2.1658795525751713e-7,2.3573563081252135e-7,8.64565062031688e-8,5.52997060955632e-9,1.8375161799031409e-9,0
46695,1.2158472327061604e-9,3.4950498196149063e-9,3.6077365333255875e-8,2.1427981892738325e-7,2.3756049398965146e-7,8.680767176402817e-8,5.516861909358055e-9,1.8378535103236372e-9,0
46696,1.215675913879517e-9,3.498993651344865e-9,3.6028671506205665e-8,2.1197168259724936e-7,2.393853571667816e-7,8.715883732488753e-8,5.50375320915979e-9,1.8381908407441336e-9,0
46697,1.2155045950528735e-9,3.502937483074824e-9,3.597997767915545e-8,2.096635462671155e-7,2.412102203439117e-7,8.75100028857469e-8,5.490644508961525e-9,1.83852817116463e-9,0
46698,1.21533327622623e-9,3.506881314804783e-9,3.593128385210524e-8,2.0735540993698162e-7,2.430350835210418e-7,8.786116844660626e-8,5.477535808763261e-9,1.8388655015851263e-9,0
46699,1.2151619573995865e-9,3.5108251465347415e-9,3.588259002505502e-8,2.0504727360684774e-7,2.4485994669817194e-7,8.821233400746562e-8,5.464427108564996e-9,1.8392028320056227e-9,0
46700,1.2151619573995865e-9,3.5076876212171074e-9,3.565967888279444e-8,2.0454441656624778e-7,2.463746240701807e-7,8.83028049808531e-8,5.461801612897553e-9,1.840369003450285e-9,0
46701,1.2073532263509183e-9,3.4921450012433284e-9,3.56390508182742e-8,2.042884709253261e-7,2.482311377075506e-7,8.867766617410917e-8,5.438134312503909e-9,1.8249004143033308e-9,0
46702,1.19954449530225e-9,3.4766023812695494e-9,3.561842275375397e-8,2.0403252528440445e-7,2.500876513449205e-7,8.905252736736526e-8,5.4144670121102655e-9,1.8094318251563768e-9,0
46703,1.191735764253582e-9,3.4610597612957704e-9,3.559779468923374e-8,2.0377657964348277e-7,2.5194416498229033e-7,8.942738856062133e-8,5.390799711716621e-9,1.7939632360094229e-9,0
46704,1.1839270332049136e-9,3.4455171413219914e-9,3.557716662471351e-8,2.035206340025611e-7,2.538006786196602e-7,8.980224975387742e-8,5.367132411322978e-9,1.7784946468624687e-9,0
46705,1.1752064553351533e-9,3.422829431026589e-9,3.5541132909925636e-8,2.03782007159465e-7,2.5355379536183733e-7,9.006100167864722e-8,5.344208546070407e-9,1.7828183809638522e-9,0
46706,1.167397724286485e-9,3.4025080197691624e-9,3.552471034991007e-8,2.0351212867608112e-7,2.533464283396044e-7,9.020185643553138e-8,5.321284680817836e-9,1.7665173295359636e-9,0
46707,1.1595889932378167e-9,3.3821866085117357e-9,3.55082877898945e-8,2.0324225019269726e-7,2.531390613173714e-7,9.034271119241554e-8,5.298360815565266e-9,1.7502162781080751e-9,0
46708,1.1517802621891486e-9,3.361865197254309e-9,3.549186522987892e-8,2.029723717093134e-7,2.529316942951385e-7,9.04835659492997e-8,5.2754369503126945e-9,1.7339152266801865e-9,0
46709,1.1439715311404804e-9,3.3415437859968823e-9,3.5475442669863354e-8,2.0270249322592955e-7,2.527243272729055e-7,9.062442070618385e-8,5.252513085060124e-9,1.7176141752522979e-9,0
46710,1.136162800091812e-9,3.3212223747394556e-9,3.5459020109847785e-8,2.024326147425457e-7,2.525169602506726e-7,9.076527546306801e-8,5.229589219807553e-9,1.7013131238244094e-9,0
46711,1.128354069043144e-9,3.300900963482029e-9,3.5442597549832216e-8,2.0216273625916183e-7,2.523095932284396e-7,9.090613021995217e-8,5.2066653545549825e-9,1.6850120723965208e-9,0
46712,1.1205453379944757e-9,3.2805795522246023e-9,3.542617498981665e-8,2.0189285777577797e-7,2.521022262062067e-7,9.104698497683633e-8,5.183741489302411e-9,1.6687110209686321e-9,0
46713,1.1127366069458075e-9,3.2602581409671756e-9,3.540975242980107e-8,2.0162297929239411e-7,2.518948591839737e-7,9.118783973372049e-8,5.160817624049841e-9,1.6524099695407435e-9,0
46714,1.1133562475016354e-9,3.2638306861279873e-9,3.5413957934305734e-8,2.0121513758128818e-7,2.50720178994399e-7,9.02019924967542e-8,5.142504877864066e-9,1.6525786347509917e-9,0
46715,1.1118952161753136e-9,3.2654719520940004e-9,3.5353664503489465e-8,2.010593274184698e-7,2.49134183645073e-7,8.956711791794714e-8,5.0852330541192945e-9,1.6376269050050886e-9,0
46716,1.1104341848489918e-9,3.267113218060014e-9,3.5293371072673196e-8,2.009035172556514e-7,2.4754818829574707e-7,8.893224333914007e-8,5.027961230374524e-9,1.6226751752591854e-9,0
46717,1.1089731535226697e-9,3.268754484026027e-9,3.523307764185693e-8,2.0074770709283303e-7,2.4596219294642106e-7,8.829736876033301e-8,4.970689406629753e-9,1.6077234455132824e-9,0
46718,1.1068924816405202e-9,3.269380703691294e-9,3.5153173056268355e-8,2.0097193536266204e-7,2.445997932963266e-7,8.752718328564603e-8,4.922413917133658e-9,1.5927717157673791e-9,0
46719,1.1048118097583704e-9,3.26780317099931e-9,3.507938909605266e-8,2.0090254418973106e-7,2.433245590755938e-7,8.684343539306325e-8,4.86565023557557e-9,1.581138971374908e-9,0
46720,1.1027311378762207e-9,3.2662256383073265e-9,3.500560513583696e-8,2.0083315301680006e-7,2.4204932485486097e-7,8.615968750048046e-8,4.808886554017481e-9,1.5695062269824367e-9,0
46721,1.1006504659940711e-9,3.264648105615343e-9,3.493182117562126e-8,2.0076376184386908e-7,2.4077409063412816e-7,8.547593960789766e-8,4.7521228724593925e-9,1.5578734825899655e-9,0
46722,1.0985697941119214e-9,3.2630705729233595e-9,3.485803721540556e-8,2.006943706709381e-7,2.394988564133954e-7,8.479219171531488e-8,4.695359190901304e-9,1.5462407381974945e-9,0
46723,1.0964891222297716e-9,3.261493040231376e-9,3.4784253255189865e-8,2.0062497949800713e-7,2.3822362219266258e-7,8.410844382273208e-8,4.6385955093432154e-9,1.5346079938050232e-9,0
46724,1.0944084503476221e-9,3.2599155075393926e-9,3.4710469294974167e-8,2.0055558832507613e-7,2.369483879719298e-7,8.342469593014929e-8,4.581831827785127e-9,1.522975249412552e-9,0
46725,1.0923277784654724e-9,3.2583379748474087e-9,3.463668533475847e-8,2.0048619715214516e-7,2.35673153751197e-7,8.27409480375665e-8,4.525068146227038e-9,1.5113425050200808e-9,0
46726,1.0902471065833226e-9,3.256760442155425e-9,3.456290137454277e-8,2.0041680597921418e-7,2.3439791953046418e-7,8.205720014498371e-8,4.46830446466895e-9,1.4997097606276096e-9,0
46727,1.088166434701173e-9,3.2551829094634417e-9,3.4489117414327066e-8,2.0034741480628318e-7,2.331226853097314e-7,8.137345225240091e-8,4.4115407831108604e-9,1.4880770162351384e-9,0
46728,1.0860857628190233e-9,3.2536053767714582e-9,3.441533345411137e-8,2.002780236333522e-7,2.318474510889986e-7,8.068970435981813e-8,4.354777101552772e-9,1.4764442718426672e-9,0
46729,1.0840050909368736e-9,3.2520278440794747e-9,3.434154949389567e-8,2.0020863246042123e-7,2.3057221686826578e-7,8.000595646723533e-8,4.298013419994683e-9,1.464811527450196e-9,0
46730,1.081924419054724e-9,3.2504503113874913e-9,3.426776553367997e-8,2.0013924128749025e-7,2.29296982647533e-7,7.932220857465254e-8,4.241249738436595e-9,1.4531787830577247e-9,0
46731,1.0798437471725743e-9,3.2488727786955074e-9,3.4193981573464273e-8,2.0006985011455925e-7,2.280217484268002e-7,7.863846068206975e-8,4.184486056878506e-9,1.4415460386652535e-9,0
