"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"40" 41 1.52234769513243e-10 4.30755262555848e-10 1.24839173361143e-09 2.51762158411026e-09 9.04792233897758e-09 1.55702225641427e-10 1.4361343031615e-10 1.86491269105513e-10
"41" 42 1.51828017219468e-10 4.30669957898963e-10 1.24707432633017e-09 2.51258326983685e-09 9.06908436319131e-09 1.56429195031278e-10 1.43413749972555e-10 1.86249961929847e-10
"42" 43 1.51424626514899e-10 4.30585358239243e-10 1.2457678067124e-09 2.50758659452438e-09 9.09007149464295e-09 1.57150156409642e-10 1.43215719879734e-10 1.86010649028359e-10
"43" 44 1.51024555898432e-10 4.30501454873019e-10 1.2444720403425e-09 2.5026310441116e-09 9.11088589250239e-09 1.57865183949501e-10 1.4301931966422e-10 1.85773305780382e-10
"44" 45 1.50627764549314e-10 4.30418239239304e-10 1.24318689500843e-09 2.4977161129645e-09 9.13152968054331e-09 1.58574350607886e-10 1.42824529286538e-10 1.85537907968864e-10
"45" 46 1.5023421231325e-10 4.30335702916885e-10 1.24191224065668e-09 2.49284130370432e-09 9.15200494786553e-09 1.59277728150692e-10 1.42631329034388e-10 1.85304431772134e-10
"46" 47 1.49843859688861e-10 4.30253837621478e-10 1.24064794934844e-09 2.48800612703974e-09 9.17231374959976e-09 1.59975387176891e-10 1.42439699515995e-10 1.85072853755864e-10
"47" 48 1.49456667814467e-10 4.30172635202957e-10 1.23939389521678e-09 2.48321010160322e-09 9.19245810759525e-09 1.60667397142148e-10 1.42249621653622e-10 1.84843150865233e-10
"48" 49 1.49072598455189e-10 4.30092087642649e-10 1.23814995442489e-09 2.47845275379119e-09 9.21244001109078e-09 1.61353826381879e-10 1.42061076677235e-10 1.84615300417268e-10
"49" 50 1.48691613990364e-10 4.30012187050698e-10 1.23691600512531e-09 2.47373361760817e-09 9.23226141736948e-09 1.6203474213374e-10 1.4187404611833e-10 1.84389280093383e-10
"50" 51 1.48124671639853e-10 4.29932925663482e-10 1.23569192742012e-09 2.47642862861578e-09 9.20575872567878e-09 1.6139969731893e-10 1.41688511803896e-10 1.84165067932089e-10
"51" 52 1.51778365001087e-10 4.28220301136483e-10 1.23228214602664e-09 2.48282889391117e-09 9.17292461961664e-09 1.61312285709487e-10 1.41124222989493e-10 1.83438374704998e-10
"52" 53 1.51809818259066e-10 4.26897989758785e-10 1.24143574454526e-09 2.48917836345025e-09 9.17537396860665e-09 1.60685147823461e-10 1.42187917037738e-10 1.8271744888447e-10
"53" 54 1.51841022874688e-10 4.25586131435457e-10 1.25051698260128e-09 2.49547763955424e-09 9.17780395515405e-09 1.60062967549183e-10 1.43243202437379e-10 1.82002222082287e-10
"54" 55 1.51871981784677e-10 4.24284602705226e-10 1.25952671484583e-09 2.50172731505898e-09 9.18021480794912e-09 1.59445686332182e-10 1.44290178503165e-10 1.81292626987207e-10
"55" 56 1.51902697879684e-10 4.22993282043467e-10 1.26846578252377e-09 2.50792797350094e-09 9.1826067520948e-09 1.58833246536492e-10 1.45328942991964e-10 1.80588597343854e-10
"56" 57 1.51521075882942e-10 4.21341215197152e-10 1.26351185645971e-09 2.51408018929882e-09 9.3013434781102e-09 1.58474865469995e-10 1.44761455009139e-10 1.81660155212072e-10
"57" 58 1.51142423707185e-10 4.19702004902170e-10 1.25859648234946e-09 2.52018452793097e-09 9.41915618291147e-09 1.58119273361213e-10 1.44198383275208e-10 1.82723374108554e-10
"58" 59 1.50766706819613e-10 4.18075501663738e-10 1.25371921191448e-09 2.52624154610859e-09 9.53605561093133e-09 1.57766437780407e-10 1.4363967643844e-10 1.83778350998086e-10
"59" 60 1.50393891220748e-10 4.19995145192745e-10 1.26807452153553e-09 2.54511178785122e-09 9.70536158158491e-09 1.57416326798681e-10 1.43085283940179e-10 1.83075597009414e-10
"60" 61 1.50023943434182e-10 4.19879515782491e-10 1.26919505370343e-09 2.53751940508388e-09 9.68631575300581e-09 1.60702537361703e-10 1.42535155999597e-10 1.82378248820655e-10
"61" 62 1.49656830496556e-10 4.19764772421358e-10 1.27030699941792e-09 2.52998520149484e-09 9.66741586947329e-09 1.63963566234587e-10 1.41989243598789e-10 1.81686244296178e-10
"62" 63 1.49292519947766e-10 4.19650904963745e-10 1.2714104569972e-09 2.52250851091029e-09 9.64866025986087e-09 1.67199701757297e-10 1.41447498468217e-10 1.80999522248986e-10
"63" 64 1.489309798214e-10 4.19537903418357e-10 1.27250552326408e-09 2.51508867728836e-09 9.63004727845842e-09 1.70411227884396e-10 1.40909873072478e-10 1.80318022422686e-10
"64" 65 1.48572178635386e-10 4.19425757945283e-10 1.27359229357440e-09 2.5077250545272e-09 9.61157530449085e-09 1.73598424268108e-10 1.40376320596404e-10 1.79641685473858e-10
"65" 66 1.4821608538285e-10 4.19314458853137e-10 1.27467086184463e-09 2.50041700627745e-09 9.59324274164755e-09 1.76761566339491e-10 1.3984679493147e-10 1.78970452954833e-10
"66" 67 1.47862669523192e-10 4.19203996596271e-10 1.275741320579e-09 2.4931639057589e-09 9.57504801762263e-09 1.7990092538778e-10 1.39321250662512e-10 1.78304267296853e-10
"67" 68 1.47511900973343e-10 4.19094361772041e-10 1.27680376089589e-09 2.48596513558131e-09 9.55698958366531e-09 1.83016768637955e-10 1.38799643054746e-10 1.77643071793614e-10
"68" 69 1.47163750099239e-10 4.1898554511814e-10 1.27785827255369e-09 2.47882008756923e-09 9.53906591414051e-09 1.86109359326561e-10 1.38281928041067e-10 1.76986810585175e-10
"69" 70 1.46818187707471e-10 4.18877537509994e-10 1.27890494397612e-09 2.47172816259069e-09 9.52127550609916e-09 1.89178956775847e-10 1.37768062209647e-10 1.76335428642227e-10
"70" 71 1.46475185037123e-10 4.18770329958204e-10 1.27994386227691e-09 2.46468877038978e-09 9.50361687885812e-09 1.9222581646625e-10 1.37258002791792e-10 1.75688871750708e-10
"71" 72 1.46134713751797e-10 4.18663913606059e-10 1.28097511328396e-09 2.45770132942282e-09 9.48608857358934e-09 1.95250190107276e-10 1.36751707650084e-10 1.75047086496765e-10
"72" 73 1.45796745931803e-10 4.1855827972709e-10 1.28199878156301e-09 2.45076526669826e-09 9.46868915291813e-09 1.98252325706825e-10 1.3624913526677e-10 1.74410020252042e-10
"73" 74 1.45288171867447e-10 4.17025334267968e-10 1.27884378464371e-09 2.44249558268467e-09 9.44017927799677e-09 1.97771869178643e-10 1.36099836117477e-10 1.73777621159295e-10
"74" 75 1.44955760534769e-10 4.15887031970701e-10 1.2745796564748e-09 2.43371727784378e-09 9.43459926515885e-09 2.00742888171365e-10 1.35984922742114e-10 1.73149838118319e-10
"75" 76 1.44453943319597e-10 4.14374948834032e-10 1.27922235041961e-09 2.42581026708408e-09 9.40029567698795e-09 2.01742533044439e-10 1.35490621275375e-10 1.72526620772188e-10
"76" 77 1.43955762461058e-10 4.12873822821542e-10 1.28383140165467e-09 2.4179605535038e-09 9.36624066554293e-09 2.02734934114084e-10 1.34999901703322e-10 1.71907919493781e-10
"77" 78 1.43461178576226e-10 4.11383535264015e-10 1.28840717454147e-09 2.41016751655587e-09 9.33243153865708e-09 2.03720169833047e-10 1.34512725232873e-10 1.7129368537262e-10
"78" 79 1.42970152848839e-10 4.09903969199708e-10 1.29295002819887e-09 2.40243054462196e-09 9.29886564289991e-09 2.04698317525254e-10 1.34029053629118e-10 1.70683870201971e-10
"79" 80 1.42482647019139e-10 4.08435009343748e-10 1.29746031659707e-09 2.39474903485244e-09 9.26554036288293e-09 2.05669453406048e-10 1.33548849205317e-10 1.70078426466236e-10
"80" 81 1.41998623373937e-10 4.06976542058187e-10 1.30193838864957e-09 2.38712239300985e-09 9.23245312058035e-09 2.06633652601978e-10 1.33072074813116e-10 1.69477307328614e-10
"81" 82 1.41518044736886e-10 4.05528455322701e-10 1.30638458830312e-09 2.37955003331561e-09 9.19960137466428e-09 2.0759098917018e-10 1.32598693832958e-10 1.68880466619018e-10
"82" 83 1.41040874458963e-10 4.04090638705907e-10 1.3107992546258e-09 2.37203137830005e-09 9.16698261985399e-09 2.08541536117331e-10 1.32128670164717e-10 1.68287858822256e-10
"83" 84 1.40567076409153e-10 4.02662983337288e-10 1.31518272189319e-09 2.36456585865562e-09 9.1345943862791e-09 2.09485365418212e-10 1.31661968218512e-10 1.6769943906646e-10
"84" 85 1.40096614965327e-10 4.01245381879716e-10 1.31953531967279e-09 2.35715291309319e-09 9.10243423885616e-09 2.10422548033875e-10 1.31198552905732e-10 1.67115163111762e-10
"85" 86 1.39629455005318e-10 3.99837728502547e-10 1.32385737290656e-09 2.34979198820138e-09 9.07049977667829e-09 2.11353153929429e-10 1.30738389630234e-10 1.66534987339202e-10
"86" 87 1.39165561898175e-10 3.98439918855289e-10 1.32814920199184e-09 2.34248253830882e-09 9.03878863241774e-09 2.12277252091447e-10 1.3028144427974e-10 1.65958868739876e-10
"87" 88 1.38704901495612e-10 3.9705185004181e-10 1.3324111228605e-09 2.3352240253493e-09 9.00729847174089e-09 2.13194910545019e-10 1.29827683217402e-10 1.65386764904309e-10
"88" 89 1.38247440123623e-10 3.95673420595091e-10 1.33664344705646e-09 2.32801591872978e-09 8.97602699273541e-09 2.14106196370442e-10 1.29377073273553e-10 1.64818634012044e-10
"89" 90 1.37793144574277e-10 3.94304530452501e-10 1.34084648181162e-09 2.32085769520105e-09 8.94497192534935e-09 2.15011175719563e-10 1.2892958173762e-10 1.64254434821456e-10
"90" 91 1.37341982097685e-10 3.92945080931585e-10 1.3450205301202e-09 2.31374883873114e-09 8.91413103084181e-09 2.15909913831795e-10 1.28485176350211e-10 1.63694126659769e-10
"91" 92 1.36893920394128e-10 3.91594974706345e-10 1.34916589081153e-09 2.30668884038129e-09 8.88350210124497e-09 2.16802475049784e-10 1.28043825295361e-10 1.63137669413282e-10
"92" 93 1.36448927606349e-10 3.90254115784017e-10 1.35328285862141e-09 2.29967719818453e-09 8.85308295883716e-09 2.17688922834773e-10 1.27605497192941e-10 1.62585023517798e-10
"93" 94 1.36006972312002e-10 3.8892240948232e-10 1.35737172426195e-09 2.29271341702666e-09 8.82287145562666e-09 2.1856931978164e-10 1.27170161091221e-10 1.62036149949246e-10
"94" 95 1.35568023516255e-10 3.87599762407165e-10 1.36143277448996e-09 2.28579700852972e-09 8.79286547284617e-09 2.1944372763363e-10 1.2673778645958e-10 1.61491010214494e-10
"95" 96 1.35132050644548e-10 3.86286082430825e-10 1.36546629217405e-09 2.27892749093785e-09 8.76306292045741e-09 2.20312207296792e-10 1.26308343181374e-10 1.6094956634235e-10
"96" 97 1.38274177856255e-10 3.8636686201804e-10 1.39498289345884e-09 2.273157777348e-09 8.73495562312065e-09 2.20039055864536e-10 1.2588180154694e-10 1.60839386185011e-10
"97" 98 1.3834633411267e-10 3.85066179551268e-10 1.3985324491339e-09 2.26779811675617e-09 8.82844708980705e-09 2.21973995082762e-10 1.2581019134398e-10 1.6030378241985e-10
"98" 99 1.38418006098908e-10 3.83774226497025e-10 1.40205818228766e-09 2.26247442704079e-09 8.92131109698549e-09 2.23895948131738e-10 1.2573906174641e-10 1.5977177331083e-10
"99" 100 1.38489198673867e-10 3.82490915269231e-10 1.40556033194206e-09 2.25718634729006e-09 9.01355394023632e-09 2.25805045307476e-10 1.256684079321e-10 1.59243322791169e-10
"100" 101 1.3855991663166e-10 3.81216159449623e-10 1.40903913393209e-09 2.25193352140434e-09 9.1051818311988e-09 2.2770141516871e-10 1.2559822514322e-10 1.58718395274972e-10
"101" 102 1.3863016470269e-10 3.79949873768351e-10 1.41249482095874e-09 2.24671559801619e-09 9.19620089896553e-09 2.2958518456575e-10 1.25528508685162e-10 1.58196955649248e-10
"102" 103 1.38699947554706e-10 3.78691974084968e-10 1.41592762264084e-09 2.24153223041208e-09 9.28661719144903e-09 2.31456478668769e-10 1.25459253925503e-10 1.57678969266079e-10
"103" 104 1.38421094482623e-10 3.7872906822504e-10 1.41155178479018e-09 2.24760933598088e-09 9.31084246467586e-09 2.34031972380042e-10 1.25045368663005e-10 1.57406741301815e-10
"104" 105 1.3798864360065e-10 3.78765918324716e-10 1.40829235333559e-09 2.30114970155554e-09 9.41318514217459e-09 2.38059926940502e-10 1.24948148593423e-10 1.57136304311001e-10
"105" 106 1.37559028462164e-10 3.78802526784395e-10 1.40505429520201e-09 2.35433898276579e-09 9.51485672014874e-09 2.42061468684172e-10 1.24851566032493e-10 1.56867640677504e-10
"106" 107 1.37132221265761e-10 3.78838895973096e-10 1.40183740084708e-09 2.40718062161518e-09 9.6158637780054e-09 2.46036856560236e-10 1.24755614730131e-10 1.56600733015467e-10
"107" 108 1.36708194572265e-10 3.78875028228971e-10 1.39864146345864e-09 2.45967801526034e-09 9.71621280942652e-09 2.49986346143948e-10 1.24660288517687e-10 1.56335564165561e-10
"108" 109 1.36286921298857e-10 3.78910925859808e-10 1.39546627891038e-09 2.51183451673897e-09 9.81591022376049e-09 2.53910189691402e-10 1.24565581306622e-10 1.56072117191303e-10
"109" 110 1.35868374713303e-10 3.78946591143519e-10 1.39231164571841e-09 2.56365343568376e-09 9.91496234738679e-09 2.57808636193241e-10 1.24471487087215e-10 1.55810375375455e-10
"110" 111 1.35452528428301e-10 3.78982026328626e-10 1.38917736499866e-09 2.61513803902246e-09 1.00133754250542e-08 2.61681931427327e-10 1.24377999927288e-10 1.55550322216483e-10
"111" 112 1.35039356395935e-10 3.7806889387727e-10 1.39291415961698e-09 2.63642596629279e-09 9.98157102726777e-09 2.61056226482266e-10 1.23978237931988e-10 1.55055835868302e-10
"112" 113 1.3478027982644e-10 3.76857340273134e-10 1.39629969413409e-09 2.78864930298872e-09 1.00522115015478e-08 2.63462556119132e-10 1.24833849078458e-10 1.54564519304404e-10
"113" 114 1.34522858698284e-10 3.75653528225573e-10 1.39966359584277e-09 2.93989996660672e-09 1.01224005989954e-08 2.65853509847775e-10 1.25683993061053e-10 1.5407634214347e-10
"114" 115 1.34267077195148e-10 3.74457383770672e-10 1.40300607142593e-09 3.09018725020167e-09 1.01921426321281e-08 2.68229234571777e-10 1.26528722113823e-10 1.53591274391205e-10
"115" 116 1.34012919701556e-10 3.73268833883739e-10 1.40632732494189e-09 3.23952032882142e-09 1.02614418587012e-08 2.70589875329278e-10 1.27368087807527e-10 1.53109286434191e-10
"116" 117 1.33760370799695e-10 3.72087806464445e-10 1.40962755786597e-09 3.38790826137396e-09 1.03303024825744e-08 2.7293557532249e-10 1.28202141060132e-10 1.52630349033868e-10
"117" 118 1.33509415266301e-10 3.70914230322244e-10 1.41290696913123e-09 3.53535999245928e-09 1.03987286545621e-08 2.75266475946661e-10 1.29030932147106e-10 1.52154433320614e-10
"118" 119 1.33260038069594e-10 3.69748035162069e-10 1.41616575516841e-09 3.68188435416671e-09 1.04667244732667e-08 2.77582716818478e-10 1.2985451071152e-10 1.51681510787945e-10
"119" 120 1.33012224366284e-10 3.68589151570297e-10 1.41940410994516e-09 3.82749006783836e-09 1.0534293985898e-08 2.79884435803951e-10 1.30672925773962e-10 1.5121155328683e-10
"120" 121 1.32765959498619e-10 3.67437511000973e-10 1.42262222500456e-09 3.97218574579956e-09 1.06014411890754e-08 2.82171769045765e-10 1.31486225742265e-10 1.50744533020096e-10
"121" 122 1.32521228991501e-10 3.662930457623e-10 1.42582028950284e-09 4.11597989305696e-09 1.06681700296161e-08 2.84444850990122e-10 1.32294458421045e-10 1.50280422536956e-10
"122" 123 1.32278018549644e-10 3.65155689003369e-10 1.42899849024647e-09 4.25888090896493e-09 1.07344844053087e-08 2.86703814413086e-10 1.33097671021075e-10 1.49819194727624e-10
"123" 124 1.32036314054795e-10 3.64025374701151e-10 1.43215701172854e-09 4.40089708886108e-09 1.0800388165672e-08 2.88948790446434e-10 1.33895910168474e-10 1.4936082281804e-10
"124" 125 1.31796101563001e-10 3.62902037647711e-10 1.43529603616442e-09 4.54203662567146e-09 1.08658851126997e-08 2.91179908603033e-10 1.34689221913727e-10 1.48905280364689e-10
"125" 126 1.31557367301926e-10 3.61785613437677e-10 1.43841574352684e-09 4.68230761148607e-09 1.09309790015919e-08 2.93397296801745e-10 1.35477651740549e-10 1.48452541249511e-10
"126" 127 1.31175154599658e-10 3.61871950508502e-10 1.44485921969001e-09 4.66969652147643e-09 1.09120295143202e-08 2.92507346622694e-10 1.35354991666222e-10 1.48390834803255e-10
"127" 128 1.30795279589759e-10 3.61957759523849e-10 1.45126328621303e-09 4.65716256351578e-09 1.08931959260532e-08 2.91622839564004e-10 1.35233081806416e-10 1.48329505766456e-10
"128" 129 1.31315595527182e-10 3.61143857311754e-10 1.44717550993299e-09 4.64301021055883e-09 1.08898330133674e-08 2.90743725841037e-10 1.35111915299414e-10 1.48106531346724e-10
"129" 130 1.31832748449788e-10 3.60334902833471e-10 1.44311258335678e-09 4.62894389014265e-09 1.08864905439198e-08 2.89869956274442e-10 1.34991485366923e-10 1.47884912394588e-10
"130" 131 1.32346767112257e-10 3.59530851109602e-10 1.439074280578e-09 4.61496282015323e-09 1.08831683318627e-08 2.89001482280977e-10 1.3487178531281e-10 1.47664636587618e-10
"131" 132 1.32857679921781e-10 3.58731657704307e-10 1.43506037842024e-09 4.6010662279281e-09 1.08798661935946e-08 2.88138255864512e-10 1.34752808521865e-10 1.4744569175229e-10
"132" 133 1.33365514943295e-10 3.57937278717115e-10 1.43107065639596e-09 4.58725335011396e-09 1.08765839477256e-08 2.87280229607182e-10 1.34634548458575e-10 1.47228065861754e-10
"133" 134 1.33870299904621e-10 3.57147670774892e-10 1.42710489666612e-09 4.57352343252694e-09 1.0873321415045e-08 2.86427356660707e-10 1.34516998665936e-10 1.47011747033623e-10
"134" 135 1.34372062201507e-10 3.56362791023939e-10 1.42316288400054e-09 4.55987573001529e-09 1.08700784184883e-08 2.85579590737864e-10 1.34400152764271e-10 1.46796723527817e-10
"135" 136 1.3487082890259e-10 3.55582597122246e-10 1.41924440573892e-09 4.5463095063246e-09 1.08668547831051e-08 2.84736886104112e-10 1.34284004450079e-10 1.46582983744433e-10
"136" 137 1.35366626754263e-10 3.54807047231872e-10 1.41534925175268e-09 4.5328240339654e-09 1.08636503360277e-08 2.83899197569371e-10 1.34168547494899e-10 1.46370516221665e-10
"137" 138 1.35859482185451e-10 3.54036100011471e-10 1.4114772144073e-09 4.51941859408312e-09 1.08604649064403e-08 2.83066480479939e-10 1.34053775744202e-10 1.4615930963375e-10
"138" 139 1.36349421312312e-10 3.53269714608943e-10 1.4076280885255e-09 4.50609247633031e-09 1.08572983255488e-08 2.82238690710564e-10 1.33939683116289e-10 1.45949352788958e-10
"139" 140 1.36836469942849e-10 3.52507850654216e-10 1.40380167135097e-09 4.49284497874124e-09 1.08541504265504e-08 2.81415784656642e-10 1.33826263601226e-10 1.45740634627617e-10
"140" 141 1.37320653581443e-10 3.51750468252165e-10 1.39999776251276e-09 4.47967540760858e-09 1.0851021044605e-08 2.80597719226567e-10 1.33713511259781e-10 1.45533144220166e-10
"141" 142 1.37801997433299e-10 3.50997527975639e-10 1.39621616399032e-09 4.46658307736232e-09 1.08479100168058e-08 2.79784451834205e-10 1.33601420222391e-10 1.45326870765251e-10
"142" 143 1.38280526408829e-10 3.50248990858624e-10 1.39245668007912e-09 4.45356731045084e-09 1.08448171821517e-08 2.78975940391505e-10 1.33489984688143e-10 1.45121803587851e-10
"143" 144 1.38756265127942e-10 3.49504818389523e-10 1.3887191173569e-09 4.44062743722397e-09 1.08417423815189e-08 2.78172143301241e-10 1.33379198923775e-10 1.44917932137432e-10
"144" 145 1.3922923792427e-10 3.48764972504544e-10 1.38500328465052e-09 4.42776279581819e-09 1.0838685457634e-08 2.77373019449875e-10 1.33269057262688e-10 1.44715245986144e-10
"145" 146 1.39699468849314e-10 3.48029415581217e-10 1.3813089930033e-09 4.41497273204374e-09 1.08356462550469e-08 2.76578528200545e-10 1.33159554103984e-10 1.44513734827037e-10
"146" 147 1.40166981676526e-10 3.47298110432013e-10 1.37763605564306e-09 4.40225659927378e-09 1.08326246201049e-08 2.75788629386182e-10 1.33050683911515e-10 1.44313388472318e-10
"147" 148 1.39783088433546e-10 3.46571020298078e-10 1.37366667424387e-09 4.39153349259452e-09 1.08016372791906e-08 2.75395749714605e-10 1.32942441212951e-10 1.44114196851632e-10
"148" 149 1.39840334116242e-10 3.45575310956379e-10 1.37705073693655e-09 4.38221599119539e-09 1.0811253178315e-08 2.77511943172851e-10 1.32560572184721e-10 1.43705147630598e-10
