"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1902" 53315 8.05688496769598e-09 9.23876620083003e-09 7.33300475113624e-08 4.75257017268322e-07 5.50616145012644e-07 2.73351040550851e-07 2.83594128424923e-08 6.73508860443956e-09
"1903" 53316 8.06799824033378e-09 9.23876620083003e-09 7.30059381172862e-08 4.73181468282022e-07 5.50694479536305e-07 2.72972976058974e-07 2.84248168354351e-08 6.77907291031401e-09
"1904" 53317 8.07911151297158e-09 9.23876620083003e-09 7.268182872321e-08 4.71105919295723e-07 5.50772814059965e-07 2.72594911567096e-07 2.84902208283779e-08 6.82305721618846e-09
"1905" 53318 8.09022478560938e-09 9.23876620083003e-09 7.23577193291337e-08 4.69030370309423e-07 5.50851148583626e-07 2.72216847075218e-07 2.85556248213208e-08 6.8670415220629e-09
"1906" 53319 8.10133805824718e-09 9.23876620083003e-09 7.20336099350575e-08 4.66954821323124e-07 5.50929483107286e-07 2.7183878258334e-07 2.86210288142636e-08 6.91102582793735e-09
"1907" 53320 8.11245133088498e-09 9.23876620083003e-09 7.17095005409812e-08 4.64879272336824e-07 5.51007817630947e-07 2.71460718091462e-07 2.86864328072064e-08 6.9550101338118e-09
"1908" 53321 8.12356460352279e-09 9.23876620083003e-09 7.1385391146905e-08 4.62803723350525e-07 5.51086152154608e-07 2.71082653599584e-07 2.87518368001492e-08 6.99899443968625e-09
"1909" 53322 8.13467787616059e-09 9.23876620083003e-09 7.10612817528288e-08 4.60728174364225e-07 5.51164486678268e-07 2.70704589107706e-07 2.88172407930921e-08 7.0429787455607e-09
"1910" 53323 8.14579114879839e-09 9.23876620083003e-09 7.07371723587525e-08 4.58652625377926e-07 5.51242821201929e-07 2.70326524615828e-07 2.88826447860349e-08 7.08696305143515e-09
"1911" 53324 8.15690442143619e-09 9.23876620083003e-09 7.04130629646763e-08 4.56577076391626e-07 5.51321155725589e-07 2.6994846012395e-07 2.89480487789777e-08 7.1309473573096e-09
"1912" 53325 8.16801769407399e-09 9.23876620083003e-09 7.00889535706e-08 4.54501527405327e-07 5.5139949024925e-07 2.69570395632073e-07 2.90134527719205e-08 7.17493166318405e-09
"1913" 53326 8.17913096671179e-09 9.23876620083003e-09 6.97648441765238e-08 4.52425978419027e-07 5.5147782477291e-07 2.69192331140195e-07 2.90788567648634e-08 7.2189159690585e-09
"1914" 53327 8.19024423934959e-09 9.23876620083003e-09 6.94407347824476e-08 4.50350429432728e-07 5.51556159296571e-07 2.68814266648317e-07 2.91442607578062e-08 7.26290027493295e-09
"1915" 53328 8.20135751198739e-09 9.23876620083003e-09 6.91166253883713e-08 4.48274880446428e-07 5.51634493820231e-07 2.68436202156439e-07 2.9209664750749e-08 7.3068845808074e-09
"1916" 53329 8.21247078462519e-09 9.23876620083003e-09 6.87925159942951e-08 4.46199331460129e-07 5.51712828343892e-07 2.68058137664561e-07 2.92750687436919e-08 7.35086888668185e-09
"1917" 53330 8.21645452065301e-09 9.23847652993534e-09 6.86936138896558e-08 4.48157022242465e-07 5.52137452972011e-07 2.6769367199619e-07 2.929537401328e-08 7.39128885335269e-09
"1918" 53331 8.22585418894048e-09 9.2483401803969e-09 6.86212258323368e-08 4.46867161533922e-07 5.51433764852507e-07 2.66957541282298e-07 2.93418867629976e-08 7.44139924397397e-09
"1919" 53332 8.23525385722795e-09 9.25820383085847e-09 6.85488377750178e-08 4.4557730082538e-07 5.50730076733003e-07 2.66221410568405e-07 2.93883995127153e-08 7.49150963459526e-09
"1920" 53333 8.24465352551542e-09 9.26806748132004e-09 6.84764497176987e-08 4.44287440116837e-07 5.50026388613498e-07 2.65485279854513e-07 2.9434912262433e-08 7.54162002521654e-09
"1921" 53334 8.28473594387587e-09 9.35330115877551e-09 6.87259006206911e-08 4.41374159298647e-07 5.49729307567061e-07 2.64706943072062e-07 2.927830080395e-08 7.54758155473297e-09
"1922" 53335 8.30268476718548e-09 9.40488181207035e-09 6.9278312807239e-08 4.41431604339772e-07 5.52639986269849e-07 2.67493372672231e-07 2.92116484383742e-08 7.54166704099666e-09
"1923" 53336 8.32063359049510e-09 9.45646246536519e-09 6.98307249937869e-08 4.41489049380896e-07 5.55550664972638e-07 2.70279802272399e-07 2.91449960727984e-08 7.53575252726035e-09
"1924" 53337 8.33858241380471e-09 9.50804311866003e-09 7.03831371803347e-08 4.4154649442202e-07 5.58461343675427e-07 2.73066231872568e-07 2.90783437072225e-08 7.52983801352405e-09
"1925" 53338 8.35653123711432e-09 9.55962377195486e-09 7.09355493668826e-08 4.41603939463144e-07 5.61372022378216e-07 2.75852661472736e-07 2.90116913416467e-08 7.52392349978774e-09
"1926" 53339 8.37448006042393e-09 9.6112044252497e-09 7.14879615534305e-08 4.41661384504268e-07 5.64282701081004e-07 2.78639091072905e-07 2.89450389760709e-08 7.51800898605143e-09
"1927" 53340 8.39242888373354e-09 9.66278507854454e-09 7.20403737399784e-08 4.41718829545393e-07 5.67193379783793e-07 2.81425520673073e-07 2.8878386610495e-08 7.51209447231512e-09
"1928" 53341 8.41037770704315e-09 9.71436573183938e-09 7.25927859265263e-08 4.41776274586517e-07 5.70104058486582e-07 2.84211950273242e-07 2.88117342449192e-08 7.50617995857881e-09
"1929" 53342 8.42832653035276e-09 9.76594638513422e-09 7.31451981130741e-08 4.41833719627641e-07 5.73014737189371e-07 2.8699837987341e-07 2.87450818793433e-08 7.50026544484251e-09
"1930" 53343 8.45108700476038e-09 9.81800350916975e-09 7.3679592119798e-08 4.41717333286041e-07 5.7666001651978e-07 2.86776799609739e-07 2.85866893308776e-08 7.48447244403528e-09
"1931" 53344 8.46903582806999e-09 9.86849752672411e-09 7.41602124974106e-08 4.45052513207392e-07 5.77358739081536e-07 2.89115094951295e-07 2.85960524225634e-08 7.47855793029897e-09
"1932" 53345 8.4869846513796e-09 9.91899154427848e-09 7.46408328750233e-08 4.48387693128743e-07 5.78057461643292e-07 2.9145339029285e-07 2.86054155142491e-08 7.47264341656267e-09
"1933" 53346 8.50493347468922e-09 9.96948556183285e-09 7.51214532526359e-08 4.51722873050094e-07 5.78756184205048e-07 2.93791685634405e-07 2.86147786059349e-08 7.46672890282636e-09
"1934" 53347 8.52288229799883e-09 1.00199795793872e-08 7.56020736302486e-08 4.55058052971445e-07 5.79454906766804e-07 2.9612998097596e-07 2.86241416976206e-08 7.46081438909005e-09
"1935" 53348 8.57844866118783e-09 1.0085890378822e-08 7.66129374267762e-08 4.58932682153188e-07 5.77258761449733e-07 2.98877368958616e-07 2.88416135489991e-08 7.49693618453948e-09
"1936" 53349 8.63401502437684e-09 1.01518011782567e-08 7.76238012233039e-08 4.62807311334931e-07 5.75062616132662e-07 3.01624756941271e-07 2.90590854003776e-08 7.53305797998891e-09
"1937" 53350 8.68958138756584e-09 1.02177119776915e-08 7.86346650198316e-08 4.66681940516674e-07 5.72866470815591e-07 3.04372144923927e-07 2.92765572517561e-08 7.56917977543834e-09
"1938" 53351 8.74514775075485e-09 1.02836227771262e-08 7.96455288163593e-08 4.70556569698417e-07 5.70670325498521e-07 3.07119532906582e-07 2.94940291031346e-08 7.60530157088778e-09
"1939" 53352 8.80071411394386e-09 1.0349533576561e-08 8.0656392612887e-08 4.7443119888016e-07 5.6847418018145e-07 3.09866920889237e-07 2.97115009545131e-08 7.64142336633721e-09
"1940" 53353 8.85628047713286e-09 1.04154443759957e-08 8.16672564094146e-08 4.78305828061903e-07 5.66278034864379e-07 3.12614308871893e-07 2.99289728058916e-08 7.67754516178664e-09
"1941" 53354 8.91184684032187e-09 1.04813551754305e-08 8.26781202059423e-08 4.82180457243647e-07 5.64081889547309e-07 3.15361696854548e-07 3.01464446572702e-08 7.71366695723607e-09
"1942" 53355 8.96741320351087e-09 1.05472659748652e-08 8.368898400247e-08 4.8605508642539e-07 5.61885744230238e-07 3.18109084837203e-07 3.03639165086487e-08 7.7497887526855e-09
"1943" 53356 9.01444298949742e-09 1.05733793959721e-08 8.36538991459555e-08 4.87150231455649e-07 5.58717492638143e-07 3.17302884356576e-07 3.02806676413476e-08 7.75575028220193e-09
"1944" 53357 9.06147277548396e-09 1.0599492817079e-08 8.3618814289441e-08 4.88245376485908e-07 5.55549241046048e-07 3.16496683875948e-07 3.01974187740465e-08 7.76171181171835e-09
"1945" 53358 9.10850256147051e-09 1.06256062381859e-08 8.35837294329265e-08 4.89340521516168e-07 5.52380989453953e-07 3.1569048339532e-07 3.01141699067454e-08 7.76767334123478e-09
"1946" 53359 9.15553234745705e-09 1.06517196592928e-08 8.3548644576412e-08 4.90435666546427e-07 5.49212737861858e-07 3.14884282914692e-07 3.00309210394443e-08 7.7736348707512e-09
"1947" 53360 9.20256213344359e-09 1.06778330803996e-08 8.35135597198975e-08 4.91530811576687e-07 5.46044486269764e-07 3.14078082434064e-07 2.99476721721432e-08 7.77959640026763e-09
"1948" 53361 9.24959191943014e-09 1.07039465015065e-08 8.34784748633829e-08 4.92625956606946e-07 5.42876234677669e-07 3.13271881953436e-07 2.98644233048421e-08 7.78555792978405e-09
"1949" 53362 9.29662170541668e-09 1.07300599226134e-08 8.34433900068684e-08 4.93721101637205e-07 5.39707983085574e-07 3.12465681472808e-07 2.97811744375411e-08 7.79151945930048e-09
"1950" 53363 9.34365149140323e-09 1.07561733437203e-08 8.34083051503539e-08 4.94816246667465e-07 5.36539731493479e-07 3.11659480992181e-07 2.969792557024e-08 7.7974809888169e-09
"1951" 53364 9.39068127738977e-09 1.07822867648271e-08 8.33732202938394e-08 4.95911391697724e-07 5.33371479901384e-07 3.10853280511553e-07 2.96146767029389e-08 7.80344251833333e-09
"1952" 53365 9.43771106337632e-09 1.0808400185934e-08 8.33381354373249e-08 4.97006536727983e-07 5.30203228309289e-07 3.10047080030925e-07 2.95314278356378e-08 7.80940404784975e-09
"1953" 53366 9.48901857132885e-09 1.08254469214251e-08 8.33841124316551e-08 4.97471954723362e-07 5.30020171710302e-07 3.10396235636645e-07 2.9413725079657e-08 7.81249314182622e-09
"1954" 53367 9.51809953400579e-09 1.07771930224812e-08 8.33240268516757e-08 4.98564227510319e-07 5.29932595111844e-07 3.10283216254479e-07 2.93667535004145e-08 7.76834428072136e-09
"1955" 53368 9.54718049668272e-09 1.07289391235374e-08 8.32639412716963e-08 4.99656500297276e-07 5.29845018513385e-07 3.10170196872313e-07 2.93197819211721e-08 7.72419541961650e-09
"1956" 53369 9.57626145935965e-09 1.06806852245935e-08 8.32038556917168e-08 5.00748773084233e-07 5.29757441914927e-07 3.10057177490147e-07 2.92728103419297e-08 7.68004655851163e-09
"1957" 53370 9.60534242203659e-09 1.06324313256496e-08 8.31437701117374e-08 5.0184104587119e-07 5.29669865316468e-07 3.09944158107981e-07 2.92258387626873e-08 7.63589769740677e-09
"1958" 53371 9.60534242203659e-09 1.06085580231532e-08 8.31707658476712e-08 5.04071745840243e-07 5.30027099850754e-07 3.09860611451187e-07 2.91901335216945e-08 7.62865402326224e-09
"1959" 53372 9.60534242203659e-09 1.05846847206568e-08 8.31977615836049e-08 5.06302445809296e-07 5.30384334385039e-07 3.09777064794393e-07 2.91544282807018e-08 7.62141034911771e-09
"1960" 53373 9.60534242203659e-09 1.05608114181604e-08 8.32247573195387e-08 5.08533145778349e-07 5.30741568919324e-07 3.09693518137599e-07 2.9118723039709e-08 7.61416667497318e-09
"1961" 53374 9.60534242203659e-09 1.0536938115664e-08 8.32517530554724e-08 5.10763845747403e-07 5.31098803453609e-07 3.09609971480805e-07 2.90830177987162e-08 7.60692300082865e-09
"1962" 53375 9.60534242203659e-09 1.05130648131677e-08 8.32787487914062e-08 5.12994545716456e-07 5.31456037987894e-07 3.09526424824011e-07 2.90473125577234e-08 7.59967932668412e-09
"1963" 53376 9.60534242203659e-09 1.04891915106713e-08 8.33057445273399e-08 5.15225245685509e-07 5.31813272522179e-07 3.09442878167217e-07 2.90116073167307e-08 7.59243565253959e-09
"1964" 53377 9.60534242203659e-09 1.04653182081749e-08 8.33327402632737e-08 5.17455945654562e-07 5.32170507056464e-07 3.09359331510423e-07 2.89759020757379e-08 7.58519197839506e-09
"1965" 53378 9.60534242203659e-09 1.04414449056785e-08 8.33597359992074e-08 5.19686645623615e-07 5.32527741590749e-07 3.0927578485363e-07 2.89401968347451e-08 7.57794830425053e-09
"1966" 53379 9.60534242203659e-09 1.04175716031821e-08 8.33867317351412e-08 5.21917345592669e-07 5.32884976125034e-07 3.09192238196836e-07 2.89044915937523e-08 7.570704630106e-09
"1967" 53380 9.60534242203659e-09 1.03936983006857e-08 8.34137274710749e-08 5.24148045561722e-07 5.3324221065932e-07 3.09108691540042e-07 2.88687863527596e-08 7.56346095596147e-09
"1968" 53381 9.60534242203659e-09 1.03698249981893e-08 8.34407232070087e-08 5.26378745530775e-07 5.33599445193605e-07 3.09025144883248e-07 2.88330811117668e-08 7.55621728181694e-09
"1969" 53382 9.60534242203659e-09 1.03459516956929e-08 8.34677189429425e-08 5.28609445499828e-07 5.3395667972789e-07 3.08941598226454e-07 2.8797375870774e-08 7.54897360767241e-09
"1970" 53383 9.60534242203659e-09 1.03220783931965e-08 8.34947146788762e-08 5.30840145468882e-07 5.34313914262175e-07 3.0885805156966e-07 2.87616706297812e-08 7.54172993352788e-09
"1971" 53384 9.60534242203659e-09 1.02982050907001e-08 8.352171041481e-08 5.33070845437935e-07 5.3467114879646e-07 3.08774504912866e-07 2.87259653887885e-08 7.53448625938335e-09
"1972" 53385 9.60534242203659e-09 1.02743317882037e-08 8.35487061507437e-08 5.35301545406988e-07 5.35028383330745e-07 3.08690958256072e-07 2.86902601477957e-08 7.52724258523881e-09
"1973" 53386 9.60534242203659e-09 1.02504584857073e-08 8.35757018866775e-08 5.37532245376041e-07 5.3538561786503e-07 3.08607411599278e-07 2.86545549068029e-08 7.51999891109428e-09
"1974" 53387 9.60534242203659e-09 1.02265851832109e-08 8.36026976226112e-08 5.39762945345094e-07 5.35742852399315e-07 3.08523864942484e-07 2.86188496658101e-08 7.51275523694975e-09
"1975" 53388 9.60534242203659e-09 1.02027118807146e-08 8.3629693358545e-08 5.41993645314148e-07 5.361000869336e-07 3.0844031828569e-07 2.85831444248174e-08 7.50551156280522e-09
"1976" 53389 9.62653628506296e-09 1.02533173101515e-08 8.38014652091168e-08 5.44093357174287e-07 5.35469198544415e-07 3.06323412944254e-07 2.85504960574365e-08 7.5522742726594e-09
"1977" 53390 9.61680116591267e-09 1.025967594725e-08 8.39955203870918e-08 5.46225721442225e-07 5.35119223403116e-07 3.06182228222803e-07 2.84592885918964e-08 7.57649651696604e-09
"1978" 53391 9.60706604676237e-09 1.02660345843485e-08 8.41895755650667e-08 5.48358085710164e-07 5.34769248261817e-07 3.06041043501353e-07 2.83680811263562e-08 7.60071876127268e-09
"1979" 53392 9.57766849995213e-09 1.02252344990775e-08 8.42438193073525e-08 5.49419177601538e-07 5.34046195603697e-07 3.06493517107756e-07 2.82725225316186e-08 7.57817829572514e-09
"1980" 53393 9.55885658555751e-09 1.02252344990775e-08 8.44224244154783e-08 5.51305843828805e-07 5.33299863155514e-07 3.07351042867999e-07 2.83837230251195e-08 7.56549535307145e-09
"1981" 53394 9.54004467116289e-09 1.02252344990775e-08 8.46010295236042e-08 5.53192510056071e-07 5.32553530707331e-07 3.08208568628242e-07 2.84949235186205e-08 7.55281241041776e-09
"1982" 53395 9.52123275676828e-09 1.02252344990775e-08 8.477963463173e-08 5.55079176283338e-07 5.31807198259148e-07 3.09066094388485e-07 2.86061240121214e-08 7.54012946776407e-09
"1983" 53396 9.50242084237366e-09 1.02252344990775e-08 8.49582397398558e-08 5.56965842510605e-07 5.31060865810965e-07 3.09923620148729e-07 2.87173245056223e-08 7.52744652511038e-09
"1984" 53397 9.48360892797904e-09 1.02252344990775e-08 8.51368448479816e-08 5.58852508737872e-07 5.30314533362782e-07 3.10781145908972e-07 2.88285249991232e-08 7.51476358245669e-09
"1985" 53398 9.46479701358442e-09 1.02252344990775e-08 8.53154499561075e-08 5.60739174965139e-07 5.29568200914599e-07 3.11638671669215e-07 2.89397254926241e-08 7.502080639803e-09
"1986" 53399 9.4459850991898e-09 1.02252344990775e-08 8.54940550642333e-08 5.62625841192406e-07 5.28821868466416e-07 3.12496197429458e-07 2.9050925986125e-08 7.48939769714931e-09
"1987" 53400 9.42717318479519e-09 1.02252344990775e-08 8.56726601723591e-08 5.64512507419673e-07 5.28075536018233e-07 3.13353723189701e-07 2.9162126479626e-08 7.47671475449562e-09
"1988" 53401 9.43017199240827e-09 1.02605928648122e-08 8.58411640829316e-08 5.66427337276684e-07 5.27250988037919e-07 3.14626841859061e-07 2.93750755887171e-08 7.47279779694113e-09
"1989" 53402 9.44332174243955e-09 1.03048396571507e-08 8.60096679935042e-08 5.66950812071011e-07 5.26737135110872e-07 3.15820959960463e-07 2.95755773215143e-08 7.48493497069750e-09
"1990" 53403 9.45647149247083e-09 1.03490864494891e-08 8.61781719040767e-08 5.67474286865339e-07 5.26223282183826e-07 3.17015078061864e-07 2.97760790543115e-08 7.49707214445386e-09
"1991" 53404 9.46962124250211e-09 1.03933332418276e-08 8.63466758146492e-08 5.67997761659666e-07 5.25709429256779e-07 3.18209196163266e-07 2.99765807871087e-08 7.50920931821023e-09
"1992" 53405 9.48277099253340e-09 1.0437580034166e-08 8.65151797252218e-08 5.68521236453994e-07 5.25195576329733e-07 3.19403314264667e-07 3.01770825199059e-08 7.52134649196659e-09
"1993" 53406 9.50432919352757e-09 1.04412272826221e-08 8.65048893248547e-08 5.6781829152435e-07 5.2625175587193e-07 3.19265621278467e-07 3.01640231729535e-08 7.52752213620653e-09
"1994" 53407 9.52588739452175e-09 1.04448745310781e-08 8.64945989244877e-08 5.67115346594706e-07 5.27307935414127e-07 3.19127928292266e-07 3.01509638260012e-08 7.53369778044647e-09
"1995" 53408 9.54744559551592e-09 1.04485217795342e-08 8.64843085241206e-08 5.66412401665063e-07 5.28364114956324e-07 3.18990235306065e-07 3.01379044790489e-08 7.53987342468641e-09
"1996" 53409 9.5690037965101e-09 1.04521690279902e-08 8.64740181237536e-08 5.65709456735419e-07 5.29420294498521e-07 3.18852542319865e-07 3.01248451320966e-08 7.54604906892635e-09
"1997" 53410 9.59056199750428e-09 1.04558162764463e-08 8.64637277233866e-08 5.65006511805775e-07 5.30476474040717e-07 3.18714849333664e-07 3.01117857851443e-08 7.55222471316629e-09
"1998" 53411 9.61212019849845e-09 1.04594635249023e-08 8.64534373230195e-08 5.64303566876131e-07 5.31532653582914e-07 3.18577156347464e-07 3.00987264381919e-08 7.55840035740623e-09
"1999" 53412 9.63367839949263e-09 1.04631107733584e-08 8.64431469226525e-08 5.63600621946488e-07 5.32588833125111e-07 3.18439463361263e-07 3.00856670912396e-08 7.56457600164618e-09
"2000" 53413 9.65523660048681e-09 1.04667580218144e-08 8.64328565222855e-08 5.62897677016844e-07 5.33645012667308e-07 3.18301770375062e-07 3.00726077442873e-08 7.57075164588612e-09
"2001" 53414 9.66838635051809e-09 1.0472921318233e-08 8.64214769081369e-08 5.61524598954206e-07 5.32917584328526e-07 3.18844169899687e-07 3.00707015180434e-08 7.57469465504365e-09
"2002" 53415 9.68153610054937e-09 1.04790846146516e-08 8.64100972939882e-08 5.60151520891568e-07 5.32190155989744e-07 3.19386569424311e-07 3.00687952917995e-08 7.57863766420119e-09
"2003" 53416 9.69468585058065e-09 1.04852479110702e-08 8.63987176798396e-08 5.5877844282893e-07 5.31462727650962e-07 3.19928968948935e-07 3.00668890655557e-08 7.58258067335873e-09
"2004" 53417 9.70783560061193e-09 1.04914112074888e-08 8.6387338065691e-08 5.57405364766291e-07 5.3073529931218e-07 3.2047136847356e-07 3.00649828393118e-08 7.58652368251627e-09
"2005" 53418 9.72098535064321e-09 1.04975745039074e-08 8.63759584515424e-08 5.56032286703653e-07 5.30007870973398e-07 3.21013767998184e-07 3.00630766130679e-08 7.59046669167381e-09
"2006" 53419 9.7341351006745e-09 1.0503737800326e-08 8.63645788373938e-08 5.54659208641015e-07 5.29280442634616e-07 3.21556167522808e-07 3.0061170386824e-08 7.59440970083135e-09
"2007" 53420 9.74728485070578e-09 1.05099010967446e-08 8.63531992232452e-08 5.53286130578377e-07 5.28553014295834e-07 3.22098567047433e-07 3.00592641605802e-08 7.59835270998889e-09
"2008" 53421 9.76043460073706e-09 1.05160643931632e-08 8.63418196090966e-08 5.51913052515739e-07 5.27825585957052e-07 3.22640966572057e-07 3.00573579343363e-08 7.60229571914642e-09
"2009" 53422 9.77358435076834e-09 1.05222276895818e-08 8.6330439994948e-08 5.50539974453101e-07 5.2709815761827e-07 3.23183366096681e-07 3.00554517080924e-08 7.60623872830396e-09
"2010" 53423 9.78673410079962e-09 1.05283909860004e-08 8.63190603807994e-08 5.49166896390463e-07 5.26370729279487e-07 3.23725765621306e-07 3.00535454818485e-08 7.6101817374615e-09
"2011" 53424 9.79756596531893e-09 1.05355295062769e-08 8.63160047944916e-08 5.48280343167903e-07 5.26133874077689e-07 3.2374416402958e-07 3.00644262845221e-08 7.61412474661904e-09
"2012" 53425 9.81128482049704e-09 1.04904411843397e-08 8.57198574074358e-08 5.44394044862458e-07 5.22505650974493e-07 3.23168434707417e-07 3.00586432508818e-08 7.61412474661904e-09
"2013" 53426 9.82500367567515e-09 1.04453528624024e-08 8.512371002038e-08 5.40507746557014e-07 5.18877427871297e-07 3.22592705385255e-07 3.00528602172414e-08 7.61412474661904e-09
"2014" 53427 9.82813689843764e-09 1.04253221490419e-08 8.45389422474728e-08 5.37119232245024e-07 5.19281300507828e-07 3.2175353081497e-07 3.00827824245939e-08 7.64048559444784e-09
"2015" 53428 9.85026420457865e-09 1.0395285550127e-08 8.40050701447439e-08 5.33354244126841e-07 5.1592211732462e-07 3.22539171967097e-07 3.00664582409035e-08 7.64048559444784e-09
"2016" 53429 9.87239151071966e-09 1.0365248951212e-08 8.34711980420149e-08 5.29589256008658e-07 5.12562934141412e-07 3.23324813119224e-07 3.00501340572131e-08 7.64048559444784e-09
"2017" 53430 9.89451881686066e-09 1.0335212352297e-08 8.2937325939286e-08 5.25824267890476e-07 5.09203750958204e-07 3.24110454271351e-07 3.00338098735227e-08 7.64048559444784e-09
"2018" 53431 9.91664612300167e-09 1.0305175753382e-08 8.24034538365571e-08 5.22059279772293e-07 5.05844567774996e-07 3.24896095423478e-07 3.00174856898323e-08 7.64048559444784e-09
