"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"30" 1900 1.23017896952298e-10 3.04916985410925e-10 6.73542360175653e-10 1.24907486433159e-09 5.09747361855202e-08 4.53388058656548e-10 1.28343904676491e-10 2.41642472007489e-10
"31" 1901 1.23017896952298e-10 3.04916985410925e-10 6.74797611063043e-10 1.28665109755446e-09 5.09332732062068e-08 4.53528182496998e-10 1.28343904676491e-10 2.40790435710529e-10
"32" 1902 1.23017896952298e-10 3.04916985410925e-10 6.76052861950434e-10 1.32422733077732e-09 5.08918102268934e-08 4.53668306337449e-10 1.28343904676491e-10 2.39938399413569e-10
"33" 1903 1.23017896952298e-10 3.04916985410925e-10 6.77308112837824e-10 1.36180356400019e-09 5.085034724758e-08 4.53808430177899e-10 1.28343904676491e-10 2.39086363116609e-10
"34" 1904 1.23017896952298e-10 3.04916985410925e-10 6.78563363725214e-10 1.39937979722305e-09 5.08088842682666e-08 4.5394855401835e-10 1.28343904676491e-10 2.38234326819649e-10
"35" 1905 1.23017896952298e-10 3.04916985410925e-10 6.79818614612605e-10 1.43695603044591e-09 5.07674212889532e-08 4.540886778588e-10 1.28343904676491e-10 2.37382290522689e-10
"36" 1906 1.23017896952298e-10 3.04916985410925e-10 6.81073865499995e-10 1.47453226366878e-09 5.07259583096397e-08 4.54228801699251e-10 1.28343904676491e-10 2.36530254225729e-10
"37" 1907 1.23017896952298e-10 3.04916985410925e-10 6.82329116387385e-10 1.51210849689164e-09 5.06844953303263e-08 4.54368925539701e-10 1.28343904676491e-10 2.35678217928769e-10
"38" 1908 1.23017896952298e-10 3.04201216151143e-10 6.83617839652267e-10 1.55114703957966e-09 5.06280586044899e-08 4.54368925539701e-10 1.27409483054564e-10 2.34826181631809e-10
"39" 1909 1.23017896952298e-10 3.03485446891362e-10 6.84906562917149e-10 1.59018558226768e-09 5.05716218786534e-08 4.54368925539701e-10 1.26475061432637e-10 2.33974145334849e-10
"40" 1910 1.22941291823404e-10 3.04125068495885e-10 6.86195286182031e-10 1.62776181549054e-09 5.05654206999809e-08 4.53730048582044e-10 1.26257227180277e-10 2.31947961213599e-10
"41" 1911 1.2286468669451e-10 3.04764690100408e-10 6.87484009446912e-10 1.6653380487134e-09 5.05592195213084e-08 4.53091171624386e-10 1.26039392927917e-10 2.29921777092348e-10
"42" 1912 1.22788081565616e-10 3.05404311704931e-10 6.88772732711794e-10 1.70291428193627e-09 5.0553018342636e-08 4.52452294666729e-10 1.25821558675557e-10 2.27895592971098e-10
"43" 1913 1.22711476436723e-10 3.06043933309454e-10 6.90061455976676e-10 1.74049051515913e-09 5.05468171639635e-08 4.51813417709071e-10 1.25603724423197e-10 2.25869408849847e-10
"44" 1914 1.22634871307829e-10 3.06683554913977e-10 6.91350179241558e-10 1.778066748382e-09 5.0540615985291e-08 4.51174540751414e-10 1.25385890170836e-10 2.23843224728597e-10
"45" 1915 1.22558266178935e-10 3.073231765185e-10 6.9263890250644e-10 1.81564298160486e-09 5.05344148066185e-08 4.50535663793757e-10 1.25168055918476e-10 2.21817040607347e-10
"46" 1916 1.22903809038354e-10 3.10104392490767e-10 6.97850705953994e-10 1.81569956474897e-09 5.05289257340775e-08 4.49756662995649e-10 1.25884643288043e-10 2.21817040607347e-10
"47" 1917 1.23249351897773e-10 3.12885608463035e-10 7.03062509401549e-10 1.81575614789309e-09 5.05234366615366e-08 4.48977662197541e-10 1.2660123065761e-10 2.21817040607347e-10
"48" 1918 1.23249351897773e-10 3.13525230067558e-10 7.02322747820111e-10 1.81575614789309e-09 5.07277924984209e-08 4.48198661399433e-10 1.2638339640525e-10 2.19967498075973e-10
"49" 1919 1.23249351897773e-10 3.14164851672081e-10 7.01582986238674e-10 1.81575614789309e-09 5.09321483353054e-08 4.47419660601325e-10 1.2616556215289e-10 2.18117955544599e-10
"50" 1920 1.23249351897773e-10 3.14804473276604e-10 7.00843224657236e-10 1.81575614789309e-09 5.11365041721898e-08 4.46640659803217e-10 1.2594772790053e-10 2.16268413013225e-10
"51" 1921 1.23249351897773e-10 3.15444094881127e-10 7.00103463075799e-10 1.81575614789309e-09 5.13408600090742e-08 4.4586165900511e-10 1.2572989364817e-10 2.14418870481851e-10
"52" 1922 1.23249351897773e-10 3.1608371648565e-10 7.00086726887053e-10 1.80667674212396e-09 5.14801729524625e-08 4.44645647334389e-10 1.25448974783323e-10 2.14595512071727e-10
"53" 1923 1.23249351897773e-10 3.16723338090173e-10 7.00069990698307e-10 1.79759733635483e-09 5.16194858958509e-08 4.43429635663669e-10 1.25168055918476e-10 2.14772153661604e-10
"54" 1924 1.23249351897773e-10 3.17362959694696e-10 7.00053254509561e-10 1.7885179305857e-09 5.17587988392393e-08 4.42213623992949e-10 1.2488713705363e-10 2.1494879525148e-10
"55" 1925 1.23249351897773e-10 3.18002581299219e-10 7.00036518320816e-10 1.77943852481657e-09 5.18981117826277e-08 4.40997612322229e-10 1.24606218188783e-10 2.15125436841357e-10
"56" 1926 1.23249351897773e-10 3.18642202903742e-10 7.0001978213207e-10 1.77035911904744e-09 5.2037424726016e-08 4.39781600651509e-10 1.24325299323936e-10 2.15302078431233e-10
"57" 1927 1.23249351897773e-10 3.19281824508265e-10 7.00003045943324e-10 1.76127971327831e-09 5.21767376694044e-08 4.38565588980789e-10 1.24044380459089e-10 2.1547872002111e-10
"58" 1928 1.23249351897773e-10 3.19921446112788e-10 6.99986309754578e-10 1.75220030750918e-09 5.23160506127928e-08 4.37349577310069e-10 1.23763461594242e-10 2.15655361610986e-10
"59" 1929 1.23249351897773e-10 3.20561067717311e-10 6.99969573565833e-10 1.74312090174005e-09 5.24553635561811e-08 4.36133565639349e-10 1.23482542729395e-10 2.15832003200863e-10
"60" 1930 1.23249351897773e-10 3.21130255078176e-10 6.97941088719513e-10 1.74163595901725e-09 5.24553635561811e-08 4.24678883294849e-10 1.19618687016713e-10 2.15686533263409e-10
"61" 1931 1.23325957026667e-10 3.17064082485261e-10 6.82288942188103e-10 1.73816732045445e-09 5.26306559828454e-08 4.24678883294849e-10 1.19337768151866e-10 2.15011138556325e-10
"62" 1932 1.23402562155561e-10 3.12997909892347e-10 6.66636795656694e-10 1.73469868189164e-09 5.28059484095096e-08 4.24678883294849e-10 1.19056849287019e-10 2.14335743849242e-10
"63" 1933 1.23479167284455e-10 3.08931737299432e-10 6.50984649125284e-10 1.73123004332884e-09 5.29812408361738e-08 4.24678883294849e-10 1.18775930422172e-10 2.13660349142158e-10
"64" 1934 1.23555772413349e-10 3.04865564706517e-10 6.35332502593874e-10 1.72776140476604e-09 5.3156533262838e-08 4.24678883294849e-10 1.18495011557325e-10 2.12984954435075e-10
"65" 1935 1.23632377542243e-10 3.00799392113602e-10 6.19680356062464e-10 1.72429276620323e-09 5.33318256895022e-08 4.24678883294849e-10 1.18214092692478e-10 2.12309559727991e-10
"66" 1936 1.23708982671137e-10 2.96733219520687e-10 6.04028209531054e-10 1.72082412764043e-09 5.35071181161665e-08 4.24678883294849e-10 1.17933173827631e-10 2.11634165020908e-10
"67" 1937 1.2378558780003e-10 2.92097859566907e-10 5.89149296958573e-10 1.71884043180042e-09 5.37420224696158e-08 4.25037512571606e-10 1.17652254962784e-10 2.10958770313824e-10
"68" 1938 1.24207735788344e-10 2.8739206536947e-10 5.74236912008601e-10 1.71537179323762e-09 5.38376361856905e-08 4.25037512571606e-10 1.17589170350297e-10 2.10958770313824e-10
"69" 1939 1.24629883776657e-10 2.82686271172032e-10 5.59324527058629e-10 1.71190315467482e-09 5.39332499017652e-08 4.25037512571606e-10 1.1752608573781e-10 2.10958770313824e-10
"70" 1940 1.2505203176497e-10 2.77980476974594e-10 5.44412142108657e-10 1.70843451611201e-09 5.40288636178399e-08 4.25037512571606e-10 1.17463001125323e-10 2.10958770313824e-10
"71" 1941 1.25474179753283e-10 2.73274682777156e-10 5.29499757158684e-10 1.70496587754921e-09 5.41244773339146e-08 4.25037512571606e-10 1.17399916512836e-10 2.10958770313824e-10
"72" 1942 1.25896327741596e-10 2.68568888579718e-10 5.14587372208712e-10 1.70149723898641e-09 5.42200910499893e-08 4.25037512571606e-10 1.17336831900349e-10 2.10958770313824e-10
"73" 1943 1.26318475729909e-10 2.63863094382281e-10 4.9967498725874e-10 1.6980286004236e-09 5.4315704766064e-08 4.25037512571606e-10 1.17273747287862e-10 2.10958770313824e-10
"74" 1944 1.26740623718222e-10 2.59157300184843e-10 4.84762602308768e-10 1.6945599618608e-09 5.44113184821387e-08 4.25037512571606e-10 1.17210662675375e-10 2.10958770313824e-10
"75" 1945 1.27162771706535e-10 2.5851767858032e-10 4.84729129931276e-10 1.6945599618608e-09 5.45007338077926e-08 4.22465365389715e-10 1.16367906080835e-10 2.11810806610784e-10
"76" 1946 1.27508314565955e-10 2.5851767858032e-10 4.85468891512714e-10 1.69602227132595e-09 5.44490573188554e-08 4.20548734516743e-10 1.16304821468348e-10 2.12662842907744e-10
"77" 1947 1.27853857425374e-10 2.5851767858032e-10 4.86208653094151e-10 1.6974845807911e-09 5.43973808299181e-08 4.18632103643771e-10 1.16241736855861e-10 2.13514879204704e-10
"78" 1948 1.28199400284793e-10 2.5851767858032e-10 4.86948414675589e-10 1.69894689025626e-09 5.43457043409808e-08 4.16715472770798e-10 1.16178652243374e-10 2.14366915501664e-10
"79" 1949 1.28544943144212e-10 2.5851767858032e-10 4.87688176257027e-10 1.70040919972141e-09 5.42940278520436e-08 4.14798841897826e-10 1.16115567630887e-10 2.15218951798624e-10
"80" 1950 1.28890486003632e-10 2.5851767858032e-10 4.88427937838464e-10 1.70187150918656e-09 5.42423513631063e-08 4.12882211024854e-10 1.160524830184e-10 2.16070988095584e-10
"81" 1951 1.29465844249732e-10 2.5851767858032e-10 4.88186929374234e-10 1.70481876137451e-09 5.40598686162903e-08 4.11105703992332e-10 1.15989398405913e-10 2.16247629685461e-10
"82" 1952 1.30041202495833e-10 2.5851767858032e-10 4.87945920910003e-10 1.70776601356246e-09 5.38773858694744e-08 4.0932919695981e-10 1.15926313793426e-10 2.16424271275337e-10
"83" 1953 1.30616560741934e-10 2.5851767858032e-10 4.87704912445772e-10 1.71071326575042e-09 5.36949031226584e-08 4.07552689927289e-10 1.15863229180939e-10 2.16600912865214e-10
"84" 1954 1.31191918988035e-10 2.5851767858032e-10 4.87463903981542e-10 1.71366051793837e-09 5.35124203758425e-08 4.05776182894767e-10 1.15800144568452e-10 2.1677755445509e-10
"85" 1955 1.31767277234136e-10 2.5851767858032e-10 4.87222895517311e-10 1.71660777012632e-09 5.33299376290265e-08 4.03999675862245e-10 1.15737059955965e-10 2.16954196044967e-10
"86" 1956 1.32342635480237e-10 2.5851767858032e-10 4.8698188705308e-10 1.71955502231427e-09 5.31474548822105e-08 4.02223168829723e-10 1.15673975343478e-10 2.17130837634843e-10
"87" 1957 1.32917993726338e-10 2.5851767858032e-10 4.8674087858885e-10 1.72250227450222e-09 5.29649721353946e-08 4.00446661797201e-10 1.15610890730991e-10 2.1730747922472e-10
"88" 1958 1.32841388597444e-10 2.59873069444625e-10 4.95427217668108e-10 1.72991567148739e-09 5.27832735417988e-08 3.98530030924229e-10 1.15329971866144e-10 2.1815951552168e-10
"89" 1959 1.3276478346855e-10 2.6122846030893e-10 5.04113556747365e-10 1.73732906847256e-09 5.2601574948203e-08 3.96613400051257e-10 1.15049053001297e-10 2.1901155181864e-10
"90" 1960 1.32688178339656e-10 2.62583851173235e-10 5.12799895826623e-10 1.74474246545773e-09 5.24198763546071e-08 3.94696769178285e-10 1.1476813413645e-10 2.198635881156e-10
"91" 1961 1.32611573210762e-10 2.6393924203754e-10 5.21486234905881e-10 1.7521558624429e-09 5.22381777610113e-08 3.92780138305312e-10 1.14487215271603e-10 2.2071562441256e-10
"92" 1962 1.32534968081868e-10 2.65294632901845e-10 5.30172573985139e-10 1.75956925942806e-09 5.20564791674155e-08 3.9086350743234e-10 1.14206296406756e-10 2.21567660709519e-10
"93" 1963 1.32458362952974e-10 2.66650023766149e-10 5.38858913064397e-10 1.76698265641323e-09 5.18747805738197e-08 3.88946876559368e-10 1.13925377541909e-10 2.22419697006479e-10
"94" 1964 1.32381757824081e-10 2.68005414630454e-10 5.47545252143655e-10 1.7743960533984e-09 5.16930819802239e-08 3.87030245686396e-10 1.13644458677063e-10 2.23271733303439e-10
"95" 1965 1.32305152695187e-10 2.69360805494759e-10 5.56231591222913e-10 1.78180945038357e-09 5.15113833866281e-08 3.85113614813424e-10 1.13363539812216e-10 2.24123769600399e-10
"96" 1966 1.32228547566293e-10 2.70716196359064e-10 5.6491793030217e-10 1.78922284736874e-09 5.13296847930322e-08 3.83196983940451e-10 1.13082620947369e-10 2.24975805897359e-10
"97" 1967 1.3180639957798e-10 2.7164326834982e-10 5.69888725285494e-10 1.78922284736874e-09 5.13286180279609e-08 3.82417983142343e-10 1.12864786695009e-10 2.24975805897359e-10
"98" 1968 1.3180639957798e-10 2.72928224970467e-10 5.77801830405823e-10 1.79616012449435e-09 5.1329687581284e-08 3.79845835960453e-10 1.12646952442649e-10 2.24975805897359e-10
"99" 1969 1.31154436202985e-10 2.72576053752177e-10 5.85714935526152e-10 1.8005470528898e-09 5.1326623015492e-08 3.79845835960453e-10 1.11586361595748e-10 2.23801658073069e-10
"100" 1970 1.3050247282799e-10 2.72223882533887e-10 5.93628040646481e-10 1.80493398128526e-09 5.13235584497001e-08 3.79845835960453e-10 1.10525770748847e-10 2.22627510248778e-10
"101" 1971 1.29850509452996e-10 2.71871711315597e-10 6.01541145766809e-10 1.80932090968072e-09 5.13204938839082e-08 3.79845835960453e-10 1.09465179901946e-10 2.21453362424488e-10
"102" 1972 1.29198546078001e-10 2.71519540097307e-10 6.09454250887138e-10 1.81370783807618e-09 5.13174293181163e-08 3.79845835960453e-10 1.08404589055045e-10 2.20279214600198e-10
"103" 1973 1.28546582703006e-10 2.71167368879017e-10 6.17367356007467e-10 1.81809476647164e-09 5.13143647523244e-08 3.79845835960453e-10 1.07343998208144e-10 2.19105066775907e-10
"104" 1974 1.27894619328011e-10 2.70815197660727e-10 6.25280461127796e-10 1.8224816948671e-09 5.13113001865325e-08 3.79845835960453e-10 1.06283407361243e-10 2.17930918951617e-10
"105" 1975 1.27242655953017e-10 2.70463026442437e-10 6.33193566248124e-10 1.82686862326256e-09 5.13082356207406e-08 3.79845835960453e-10 1.05222816514342e-10 2.16756771127326e-10
"106" 1976 1.26590692578022e-10 2.70110855224147e-10 6.41106671368453e-10 1.83125555165801e-09 5.13051710549487e-08 3.79845835960453e-10 1.04162225667441e-10 2.15582623303036e-10
"107" 1977 1.25938729203027e-10 2.69758684005857e-10 6.49019776488782e-10 1.83564248005347e-09 5.13021064891568e-08 3.79845835960453e-10 1.0310163482054e-10 2.14408475478745e-10
"108" 1978 1.25286765828033e-10 2.69406512787567e-10 6.56932881609111e-10 1.84002940844893e-09 5.12990419233649e-08 3.79845835960453e-10 1.0204104397364e-10 2.13234327654455e-10
"109" 1979 1.24634802453038e-10 2.69054341569277e-10 6.64845986729439e-10 1.84441633684439e-09 5.1295977357573e-08 3.79845835960453e-10 1.00980453126739e-10 2.12060179830164e-10
"110" 1980 1.24404987066356e-10 2.6741721373034e-10 6.6383174430628e-10 1.84880326523985e-09 5.12956891692184e-08 3.80624836758561e-10 9.99198622798377e-11 2.10033995708914e-10
"111" 1981 1.24404987066356e-10 2.67775098360231e-10 6.64571505887717e-10 1.86618040794033e-09 5.12899895319148e-08 3.8048471291811e-10 9.99198622798377e-11 2.10709390415997e-10
"112" 1982 1.24404987066356e-10 2.68132982990122e-10 6.65311267469155e-10 1.88355755064082e-09 5.12842898946113e-08 3.8034458907766e-10 9.99198622798377e-11 2.11384785123081e-10
"113" 1983 1.24404987066356e-10 2.68490867620013e-10 6.66051029050593e-10 1.90093469334131e-09 5.12785902573077e-08 3.80204465237209e-10 9.99198622798377e-11 2.12060179830164e-10
"114" 1984 1.24404987066356e-10 2.68848752249904e-10 6.6679079063203e-10 1.91831183604179e-09 5.12728906200042e-08 3.80064341396759e-10 9.99198622798377e-11 2.12735574537248e-10
"115" 1985 1.24404987066356e-10 2.69206636879795e-10 6.67530552213468e-10 1.93568897874228e-09 5.12671909827006e-08 3.79924217556309e-10 9.99198622798377e-11 2.13410969244331e-10
"116" 1986 1.24404987066356e-10 2.69564521509686e-10 6.68270313794905e-10 1.95306612144276e-09 5.12614913453971e-08 3.79784093715858e-10 9.99198622798377e-11 2.14086363951415e-10
"117" 1987 1.24404987066356e-10 2.69922406139577e-10 6.69010075376343e-10 1.97044326414325e-09 5.12557917080935e-08 3.79643969875408e-10 9.99198622798377e-11 2.14761758658498e-10
"118" 1988 1.24404987066356e-10 2.70280290769468e-10 6.69749836957781e-10 1.98782040684373e-09 5.125009207079e-08 3.79503846034957e-10 9.99198622798377e-11 2.15437153365582e-10
"119" 1989 1.24404987066356e-10 2.70638175399359e-10 6.70472862350472e-10 2.00064087171642e-09 5.1276024444633e-08 3.77587215161985e-10 9.99198622798377e-11 2.16112548072665e-10
"120" 1990 1.24404987066356e-10 2.7099606002925e-10 6.71195887743164e-10 2.01346133658911e-09 5.13019568184761e-08 3.75670584289013e-10 9.99198622798377e-11 2.16787942779749e-10
"121" 1991 1.24404987066356e-10 2.71353944659141e-10 6.71918913135856e-10 2.02628180146179e-09 5.13278891923191e-08 3.73753953416041e-10 9.99198622798377e-11 2.17463337486832e-10
"122" 1992 1.24404987066356e-10 2.71711829289032e-10 6.72641938528548e-10 2.03910226633448e-09 5.13538215661621e-08 3.71837322543068e-10 9.99198622798377e-11 2.18138732193916e-10
"123" 1993 1.24404987066356e-10 2.72069713918923e-10 6.7336496392124e-10 2.05192273120717e-09 5.13797539400052e-08 3.69920691670096e-10 9.99198622798377e-11 2.18814126900999e-10
"124" 1994 1.24404987066356e-10 2.72427598548814e-10 6.74087989313932e-10 2.06474319607985e-09 5.14056863138482e-08 3.68004060797124e-10 9.99198622798377e-11 2.19489521608083e-10
"125" 1995 1.24404987066356e-10 2.72785483178705e-10 6.74811014706624e-10 2.07756366095254e-09 5.14316186876913e-08 3.66087429924152e-10 9.99198622798377e-11 2.20164916315166e-10
"126" 1996 1.24404987066356e-10 2.73143367808596e-10 6.75534040099315e-10 2.09038412582523e-09 5.14575510615343e-08 3.64170799051179e-10 9.99198622798377e-11 2.20840311022249e-10
"127" 1997 1.24404987066356e-10 2.73501252438487e-10 6.76257065492007e-10 2.10320459069791e-09 5.14834834353774e-08 3.62254168178207e-10 9.99198622798377e-11 2.21515705729333e-10
"128" 1998 1.24404987066356e-10 2.73859137068378e-10 6.76980090884699e-10 2.1160250555706e-09 5.15094158092204e-08 3.60337537305235e-10 9.99198622798377e-11 2.22191100436416e-10
"129" 1999 1.24404987066356e-10 2.74217021698268e-10 6.77703116277391e-10 2.12884552044329e-09 5.15353481830635e-08 3.58420906432263e-10 9.99198622798377e-11 2.228664951435e-10
"130" 2000 1.24404987066356e-10 2.74574906328159e-10 6.78426141670083e-10 2.14166598531597e-09 5.15612805569065e-08 3.56504275559291e-10 9.99198622798377e-11 2.23541889850583e-10
"131" 2001 1.24404987066356e-10 2.7493279095805e-10 6.79149167062775e-10 2.15448645018866e-09 5.15872129307496e-08 3.54587644686318e-10 9.99198622798377e-11 2.24217284557667e-10
"132" 2002 1.24750529925775e-10 2.75290675587941e-10 6.78891422409798e-10 2.17178437648739e-09 5.15875011191042e-08 3.53450014611454e-10 1.00200781144685e-10 2.24362754495121e-10
"133" 2003 1.24520714539094e-10 2.75648560217832e-10 6.77877179986639e-10 2.19116784828552e-09 5.15711115250733e-08 3.54229015409562e-10 9.94211091626307e-11 2.22658681901201e-10
"134" 2004 1.24098566550781e-10 2.7571899446149e-10 6.77877179986639e-10 2.12467525089348e-09 5.17293022515752e-08 3.54229015409562e-10 9.96389434149907e-11 2.2233657037387e-10
"135" 2005 1.24098566550781e-10 2.75789428705148e-10 6.76621929099248e-10 2.12116134581538e-09 5.14054618078271e-08 3.54229015409562e-10 9.89223560454237e-11 2.2148453407691e-10
"136" 2006 1.24098566550781e-10 2.75859862948806e-10 6.75366678211858e-10 2.11764744073729e-09 5.1081621364079e-08 3.54229015409562e-10 9.82057686758567e-11 2.2063249777995e-10
"137" 2007 1.24098566550781e-10 2.75930297192464e-10 6.74111427324468e-10 2.11413353565919e-09 5.07577809203309e-08 3.54229015409562e-10 9.74891813062897e-11 2.19780461482991e-10
"138" 2008 1.24098566550781e-10 2.76000731436122e-10 6.72856176437077e-10 2.1106196305811e-09 5.04339404765828e-08 3.54229015409562e-10 9.67725939367227e-11 2.18928425186031e-10
"139" 2009 1.24098566550781e-10 2.7607116567978e-10 6.71600925549687e-10 2.107105725503e-09 5.01101000328347e-08 3.54229015409562e-10 9.60560065671557e-11 2.18076388889071e-10
"140" 2010 1.24098566550781e-10 2.76141599923438e-10 6.70345674662297e-10 2.10359182042491e-09 4.97862595890867e-08 3.54229015409562e-10 9.53394191975887e-11 2.17224352592111e-10
"141" 2011 1.24098566550781e-10 2.76212034167096e-10 6.69090423774906e-10 2.10007791534682e-09 4.94624191453386e-08 3.54229015409562e-10 9.46228318280217e-11 2.16372316295151e-10
"142" 2012 1.24098566550781e-10 2.76282468410754e-10 6.67835172887516e-10 2.09656401026872e-09 4.91385787015905e-08 3.54229015409562e-10 9.39062444584547e-11 2.15520279998191e-10
"143" 2013 1.24098566550781e-10 2.76352902654412e-10 6.66579922000126e-10 2.09305010519063e-09 4.88147382578424e-08 3.54229015409562e-10 9.31896570888877e-11 2.14668243701231e-10
"144" 2014 1.24098566550781e-10 2.7642333689807e-10 6.65324671112735e-10 2.08953620011253e-09 4.84908978140943e-08 3.54229015409562e-10 9.24730697193207e-11 2.13816207404271e-10
"145" 2015 1.24098566550781e-10 2.76493771141728e-10 6.64069420225345e-10 2.08602229503444e-09 4.81670573703462e-08 3.54229015409562e-10 9.17564823497537e-11 2.12964171107311e-10
"146" 2016 1.24098566550781e-10 2.76564205385386e-10 6.62814169337955e-10 2.08250838995634e-09 4.78432169265981e-08 3.54229015409562e-10 9.10398949801867e-11 2.12112134810351e-10
