time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33965,8.38389097657674e-8,4.944065994835729e-9,2.715194973543286e-8,5.2506923300758067e-8,9.663810205642322e-9,3.8095687878474925e-8,4.0090946867186224e-8,1.1201525000350057e-7,0
33966,8.377248763853214e-8,4.962543516793291e-9,2.696894967431846e-8,5.154254250842611e-8,9.652806299494047e-9,3.8103821529790184e-8,4.010678545713237e-8,1.0832690355483022e-7,0
33967,8.370606551129687e-8,4.9810210387508525e-9,2.6785949613204062e-8,5.057816171609415e-8,9.641802393345771e-9,3.811195518110545e-8,4.0122624047078515e-8,1.0463855710615987e-7,0
33968,8.36396433840616e-8,4.999498560708415e-9,2.6602949552089663e-8,4.9613780923762194e-8,9.630798487197496e-9,3.812008883242071e-8,4.013846263702466e-8,1.0095021065748952e-7,0
33969,8.357322125682634e-8,5.017976082665976e-9,2.6419949490975264e-8,4.8649400131430234e-8,9.619794581049221e-9,3.812822248373597e-8,4.0154301226970806e-8,9.726186420881918e-8,0
33970,8.350679912959107e-8,5.036453604623538e-9,2.6236949429860865e-8,4.7685019339098274e-8,9.608790674900946e-9,3.813635613505123e-8,4.017013981691695e-8,9.357351776014883e-8,0
33971,8.34403770023558e-8,5.0549311265811e-9,2.6053949368746466e-8,4.672063854676632e-8,9.597786768752671e-9,3.8144489786366496e-8,4.0185978406863104e-8,8.988517131147847e-8,0
33972,8.337395487512053e-8,5.073408648538661e-9,2.5870949307632067e-8,4.575625775443436e-8,9.586782862604396e-9,3.8152623437681756e-8,4.020181699680925e-8,8.619682486280813e-8,0
33973,8.330753274788527e-8,5.091886170496223e-9,2.5687949246517668e-8,4.47918769621024e-8,9.57577895645612e-9,3.8160757088997016e-8,4.0217655586755395e-8,8.250847841413778e-8,0
33974,8.324111062065e-8,5.110363692453784e-9,2.5504949185403273e-8,4.382749616977044e-8,9.564775050307845e-9,3.816889074031228e-8,4.023349417670154e-8,7.882013196546744e-8,0
33975,8.317468849341473e-8,5.128841214411346e-9,2.5321949124288874e-8,4.286311537743849e-8,9.55377114415957e-9,3.817702439162754e-8,4.0249332766647686e-8,7.513178551679708e-8,0
33976,8.310826636617947e-8,5.1473187363689084e-9,2.5138949063174475e-8,4.189873458510653e-8,9.542767238011295e-9,3.81851580429428e-8,4.026517135659383e-8,7.144343906812673e-8,0
33977,8.284625894319127e-8,5.166825470395274e-9,2.5014134328799835e-8,4.166706946149806e-8,9.45021575044562e-9,3.819715401903751e-8,4.030130104923926e-8,6.950972259632323e-8,0
33978,8.258425152020309e-8,5.186332204421641e-9,2.4889319594425194e-8,4.143540433788958e-8,9.357664262879945e-9,3.820914999513223e-8,4.0337430741884696e-8,6.757600612451971e-8,0
33979,8.258072784109173e-8,5.204809726379203e-9,2.4907481478488287e-8,4.123336842173783e-8,9.370141648579579e-9,3.7931781218136565e-8,4.032557133937307e-8,6.76040596063701e-8,0
33980,8.267039229147733e-8,5.218307766378182e-9,2.4924563908659825e-8,4.1074740388256264e-8,9.374356823521519e-9,3.765485939169462e-8,4.028601206800752e-8,6.913281168629826e-8,0
33981,8.276005674186291e-8,5.231805806377162e-9,2.4941646338831363e-8,4.091611235477469e-8,9.378571998463457e-9,3.737793756525267e-8,4.0246452796641965e-8,7.066156376622642e-8,0
33982,8.280037241132292e-8,5.230776594308357e-9,2.4942476687978714e-8,4.1741596103298673e-8,9.529035858503243e-9,3.737576666256319e-8,4.019925445341211e-8,7.061925782789725e-8,0
33983,8.284068808078294e-8,5.229747382239552e-9,2.4943307037126062e-8,4.2567079851822656e-8,9.679499718543028e-9,3.737359575987371e-8,4.0152056110182243e-8,7.057695188956809e-8,0
33984,8.288100375024295e-8,5.2287181701707475e-9,2.494413738627341e-8,4.339256360034664e-8,9.829963578582813e-9,3.737142485718423e-8,4.010485776695238e-8,7.053464595123891e-8,0
33985,8.292131941970296e-8,5.227688958101942e-9,2.4944967735420758e-8,4.4218047348870614e-8,9.980427438622598e-9,3.7369253954494747e-8,4.005765942372252e-8,7.049234001290974e-8,0
33986,8.296163508916297e-8,5.226659746033137e-9,2.494579808456811e-8,4.50435310973946e-8,1.0130891298662381e-8,3.7367083051805266e-8,4.001046108049266e-8,7.045003407458057e-8,0
33987,8.300195075862299e-8,5.2256305339643325e-9,2.4946628433715457e-8,4.586901484591858e-8,1.0281355158702166e-8,3.7364912149115785e-8,3.9963262737262794e-8,7.04077281362514e-8,0
33988,8.3042266428083e-8,5.224601321895528e-9,2.4947458782862805e-8,4.669449859444256e-8,1.0431819018741951e-8,3.7362741246426305e-8,3.9916064394032936e-8,7.036542219792222e-8,0
33989,8.308258209754301e-8,5.223572109826723e-9,2.4948289132010153e-8,4.7519982342966544e-8,1.0582282878781736e-8,3.7360570343736824e-8,3.986886605080307e-8,7.032311625959306e-8,0
33990,8.312289776700303e-8,5.222542897757918e-9,2.4949119481157505e-8,4.834546609149053e-8,1.0732746738821521e-8,3.7358399441047343e-8,3.9821667707573215e-8,7.028081032126389e-8,0
33991,8.239988505687406e-8,5.142045852687321e-9,2.4961962238018386e-8,4.937180183786349e-8,1.0866606386667555e-8,3.751440736785667e-8,3.978115990917427e-8,6.796028601057862e-8,0
33992,8.22950774580658e-8,5.0939833676425925e-9,2.4988147592114946e-8,4.942303608128696e-8,1.0866606386667555e-8,3.747841943957253e-8,3.9440558632926755e-8,6.761739379489583e-8,0
33993,8.219026985925753e-8,5.045920882597865e-9,2.501433294621151e-8,4.9474270324710435e-8,1.0866606386667555e-8,3.74424315112884e-8,3.909995735667924e-8,6.727450157921303e-8,0
33994,8.208546226044927e-8,4.997858397553137e-9,2.5040518300308074e-8,4.952550456813391e-8,1.0866606386667555e-8,3.740644358300426e-8,3.875935608043172e-8,6.693160936353024e-8,0
33995,8.198065466164101e-8,4.949795912508409e-9,2.5066703654404635e-8,4.9576738811557385e-8,1.0866606386667555e-8,3.737045565472012e-8,3.84187548041842e-8,6.658871714784744e-8,0
33996,8.187584706283276e-8,4.901733427463681e-9,2.50928890085012e-8,4.9627973054980856e-8,1.0866606386667555e-8,3.733446772643598e-8,3.807815352793669e-8,6.624582493216465e-8,0
33997,8.17710394640245e-8,4.853670942418953e-9,2.5119074362597763e-8,4.967920729840433e-8,1.0866606386667555e-8,3.729847979815184e-8,3.773755225168917e-8,6.590293271648185e-8,0
33998,8.121916976237761e-8,4.84786004159184e-9,2.5129133547114233e-8,4.96565606345885e-8,1.0853285411828888e-8,3.7220291211392936e-8,3.763084451240547e-8,6.592368436922299e-8,0
33999,8.066730006073075e-8,4.842049140764726e-9,2.5139192731630703e-8,4.9633913970772664e-8,1.083996443699022e-8,3.714210262463403e-8,3.752413677312178e-8,6.594443602196414e-8,0
34000,8.011543035908388e-8,4.836238239937612e-9,2.5149251916147173e-8,4.9611267306956835e-8,1.0826643462151552e-8,3.706391403787513e-8,3.7417429033838084e-8,6.596518767470528e-8,0
34001,7.955603306454903e-8,4.845833323288621e-9,2.5187075205397764e-8,4.9611267306956835e-8,1.0835846168265562e-8,3.697935731323513e-8,3.7317070861374305e-8,6.565265004265938e-8,0
34002,7.89966357700142e-8,4.8554284066396294e-9,2.5224898494648355e-8,4.9611267306956835e-8,1.084504887437957e-8,3.6894800588595125e-8,3.721671268891052e-8,6.534011241061349e-8,0
34003,7.843723847547937e-8,4.865023489990637e-9,2.5262721783898946e-8,4.9611267306956835e-8,1.0854251580493579e-8,3.681024386395513e-8,3.711635451644674e-8,6.502757477856759e-8,0
34004,7.787784118094452e-8,4.874618573341646e-9,2.5300545073149537e-8,4.9611267306956835e-8,1.0863454286607589e-8,3.6725687139315126e-8,3.701599634398296e-8,6.471503714652169e-8,0
34005,7.731844388640969e-8,4.884213656692655e-9,2.5338368362400128e-8,4.9611267306956835e-8,1.0872656992721597e-8,3.664113041467512e-8,3.691563817151918e-8,6.440249951447579e-8,0
34006,7.675904659187485e-8,4.893808740043664e-9,2.537619165165072e-8,4.9611267306956835e-8,1.0881859698835607e-8,3.655657369003512e-8,3.68152799990554e-8,6.408996188242989e-8,0
34007,7.619964929734002e-8,4.903403823394672e-9,2.541401494090131e-8,4.9611267306956835e-8,1.0891062404949615e-8,3.647201696539512e-8,3.671492182659162e-8,6.377742425038399e-8,0
34008,7.564025200280517e-8,4.912998906745681e-9,2.54518382301519e-8,4.9611267306956835e-8,1.0900265111063625e-8,3.638746024075512e-8,3.6614563654127834e-8,6.346488661833808e-8,0
34009,7.508085470827034e-8,4.922593990096689e-9,2.5489661519402492e-8,4.9611267306956835e-8,1.0909467817177633e-8,3.630290351611512e-8,3.6514205481664056e-8,6.315234898629218e-8,0
34010,7.452145741373549e-8,4.932189073447697e-9,2.5527484808653083e-8,4.9611267306956835e-8,1.0918670523291642e-8,3.6218346791475115e-8,3.641384730920028e-8,6.283981135424628e-8,0
34011,7.396206011920066e-8,4.941784156798706e-9,2.5565308097903674e-8,4.9611267306956835e-8,1.0927873229405652e-8,3.613379006683511e-8,3.631348913673649e-8,6.252727372220038e-8,0
34012,7.340266282466582e-8,4.951379240149715e-9,2.5603131387154265e-8,4.9611267306956835e-8,1.093707593551966e-8,3.604923334219511e-8,3.621313096427271e-8,6.221473609015448e-8,0
34013,7.301642883858921e-8,4.950682693832234e-9,2.5666307506838878e-8,4.953733906017111e-8,1.096123267738042e-8,3.597393547526299e-8,3.560054250293423e-8,6.117410366923779e-8,0
34014,7.240820341922562e-8,4.962478632065832e-9,2.55985183285417e-8,4.949962841606831e-8,1.0980498794286389e-8,3.567340660335675e-8,3.557386556811331e-8,6.126657007889664e-8,0
34015,7.182986614999056e-8,4.959573181652275e-9,2.555678913652578e-8,4.932222599546464e-8,1.0997513411149527e-8,3.537319698184603e-8,3.555098461782211e-8,6.139510525093454e-8,0
34016,7.134474478793037e-8,4.9802596077059135e-9,2.5649017217566103e-8,4.962070767530568e-8,1.0997513411149527e-8,3.508280882123949e-8,3.553540176138422e-8,6.149824145423628e-8,0
34017,7.080129708883488e-8,4.982460462588502e-9,2.5566348480667448e-8,4.9571424322736365e-8,1.0990852923730194e-8,3.4785374266912956e-8,3.55092362935798e-8,6.15025342541096e-8,0
34018,7.025784938973937e-8,4.984661317471091e-9,2.5483679743768794e-8,4.952214097016705e-8,1.098419243631086e-8,3.448793971258642e-8,3.548307082577539e-8,6.150682705398291e-8,0
34019,6.971440169064387e-8,4.986862172353679e-9,2.5401011006870136e-8,4.947285761759773e-8,1.0977531948891526e-8,3.4190505158259883e-08,3.545690535797097e-8,6.151111985385623e-8,0
34020,6.917095399154837e-8,4.989063027236269e-9,2.531834226997148e-8,4.942357426502841e-8,1.0970871461472192e-8,3.389307060393335e-8,3.543073989016655e-8,6.151541265372955e-8,0
34021,6.862750629245287e-8,4.991263882118858e-9,2.5235673533072827e-8,4.93742909124591e-8,1.0964210974052859e-8,3.359563604960682e-8,3.5404574422362135e-8,6.151970545360286e-8,0
34022,6.808405859335738e-8,4.993464737001446e-9,2.515300479617417e-8,4.9325007559889776e-8,1.0957550486633526e-8,3.329820149528028e-8,3.537840895455772e-8,6.152399825347618e-8,0
34023,6.754061089426187e-8,4.995665591884035e-9,2.5070336059275515e-8,4.927572420732046e-8,1.0950889999214191e-8,3.3000766940953744e-8,3.53522434867533e-8,6.15282910533495e-8,0
34024,6.699716319516638e-8,4.9978664467666245e-9,2.498766732237686e-8,4.9226440854751146e-8,1.0944229511794858e-8,3.270333238662721e-8,3.532607801894888e-8,6.153258385322281e-8,0
34025,6.645371549607089e-8,5.000067301649213e-9,2.4904998585478202e-8,4.917715750218183e-8,1.0937569024375524e-8,3.240589783230067e-8,3.5299912551144463e-8,6.153687665309613e-8,0
34026,6.591026779697538e-8,5.002268156531802e-9,2.4822329848579548e-8,4.912787414961251e-8,1.093090853695619e-8,3.2108463277974135e-8,3.5273747083340046e-8,6.154116945296945e-8,0
34027,6.536682009787989e-8,5.004469011414391e-9,2.4739661111680893e-8,4.9078590797043194e-8,1.0924248049536858e-8,3.18110287236476e-8,3.524758161553563e-8,6.154546225284277e-8,0
34028,6.482337239878439e-8,5.00666986629698e-9,2.4656992374782236e-8,4.902930744447388e-8,1.0917587562117523e-8,3.151359416932106e-8,3.522141614773121e-8,6.154975505271608e-8,0
34029,6.427992469968889e-8,5.008870721179569e-9,2.457432363788358e-8,4.8980024091904564e-8,1.091092707469819e-8,3.121615961499453e-8,3.519525067992679e-8,6.15540478525894e-8,0
34030,6.373647700059339e-8,5.011071576062158e-9,2.4491654900984927e-8,4.893074073933524e-8,1.0904266587278856e-8,3.0918725060667996e-8,3.5169085212122374e-8,6.155834065246272e-8,0
34031,6.31930293014979e-8,5.0132724309447464e-9,2.440898616408627e-8,4.888145738676593e-8,1.0897606099859523e-8,3.062129050634146e-8,3.5142919744317957e-8,6.156263345233603e-8,0
34032,6.264958160240239e-8,5.015473285827336e-9,2.4326317427187614e-8,4.883217403419661e-8,1.089094561244019e-8,3.032385595201492e-8,3.511675427651354e-8,6.156692625220935e-8,0
34033,6.21061339033069e-8,5.017674140709924e-9,2.424364869028896e-8,4.87828906816273e-8,1.0884285125020855e-8,3.0026421397688387e-8,3.509058880870912e-8,6.157121905208267e-8,0
34034,6.15626862042114e-8,5.019874995592513e-9,2.4160979953390302e-8,4.8733607329057975e-8,1.0877624637601522e-8,2.972898684336185e-8,3.50644233409047e-8,6.157551185195599e-8,0
34035,6.155421203083186e-8,4.984313044312351e-9,2.4110356240179395e-8,4.8848868383552295e-8,1.071908671497726e-8,2.969559628579073e-8,3.503095790285081e-8,6.149750928269614e-8,0
34036,6.154573785745234e-8,4.948751093032188e-9,2.4059732526968488e-8,4.896412943804661e-8,1.0560548792353e-8,2.9662205728219606e-8,3.499749246479692e-8,6.14195067134363e-8,0
34037,6.05789182060429e-8,4.890230890953089e-9,2.4053041964601157e-8,4.884051550954028e-8,1.0526664917952646e-8,2.9656284540892224e-8,3.500807507616344e-8,6.146653263865525e-8,0
34038,5.957362975002672e-8,4.828068937095073e-9,2.4025860191527776e-8,4.8720157356366556e-8,1.0533285510032798e-8,2.965307457066993e-8,3.506200022952595e-8,6.151505371843181e-8,0
34039,5.856834129401055e-8,4.765906983237058e-9,2.3998678418454395e-8,4.859979920319283e-8,1.0539906102112952e-8,2.9649864600447638e-8,3.511592538288846e-8,6.156357479820836e-8,0
34040,5.756305283799437e-8,4.703745029379043e-9,2.397149664538101e-8,4.84794410500191e-8,1.0546526694193104e-8,2.964665463022534e-8,3.516985053625096e-8,6.161209587798493e-8,0
34041,5.655776438197819e-8,4.641583075521028e-9,2.394431487230763e-8,4.8359082896845376e-8,1.0553147286273256e-8,2.964344466000305e-8,3.522377568961347e-8,6.16606169577615e-8,0
34042,5.5552475925962014e-8,4.579421121663013e-9,2.391713309923425e-8,4.823872474367165e-8,1.055976787835341e-8,2.9640234689780752e-8,3.5277700842975974e-8,6.170913803753805e-8,0
34043,5.454718746994584e-8,4.517259167804997e-9,2.3889951326160868e-8,4.811836659049792e-8,1.0566388470433562e-8,2.963702471955846e-8,3.533162599633848e-8,6.175765911731462e-8,0
34044,5.354189901392966e-8,4.455097213946982e-9,2.3862769553087483e-8,4.7998008437324196e-8,1.0573009062513714e-8,2.9633814749336167e-8,3.5385551149700986e-8,6.180618019709118e-8,0
34045,5.253661055791348e-8,4.392935260088967e-9,2.3835587780014102e-8,4.787765028415047e-8,1.0579629654593868e-8,2.963060477911387e-8,3.5439476303063495e-8,6.185470127686773e-8,0
34046,5.1531322101897306e-8,4.330773306230952e-9,2.380840600694072e-8,4.775729213097674e-8,1.058625024667402e-8,2.9627394808891577e-8,3.5493401456426e-8,6.19032223566443e-8,0
34047,5.0526033645881124e-8,4.2686113523729366e-9,2.378122423386734e-8,4.7636933977803016e-8,1.0592870838754172e-8,2.962418483866928e-8,3.554732660978851e-8,6.195174343642087e-8,0
34048,4.952074518986495e-8,4.206449398514921e-9,2.375404246079396e-8,4.751657582462929e-8,1.0599491430834326e-8,2.962097486844699e-8,3.5601251763151016e-8,6.200026451619742e-8,0
34049,4.9507237189183486e-8,4.1672456954558435e-9,2.37594451665397e-8,4.7521960722147807e-8,1.064488652226962e-8,2.9614056174885193e-8,3.566024969218834e-8,6.14485202612797e-8,0
34050,4.949372918850202e-8,4.128041992396765e-9,2.3764847872285447e-8,4.752734561966632e-8,1.0690281613704916e-8,2.9607137481323397e-08,3.571924762122567e-8,6.0896776006362e-8,0
34051,4.9480221187820554e-8,4.0888382893376866e-9,2.3770250578031192e-8,4.7532730517184844e-8,1.073567670514021e-8,2.9600218787761602e-8,3.5778245550262996e-8,6.034503175144428e-8,0
34052,4.946671318713909e-8,4.049634586278609e-9,2.3775653283776934e-8,4.753811541470336e-8,1.0781071796575506e-8,2.9593300094199807e-8,3.583724347930032e-8,5.979328749652656e-8,0
34053,4.945320518645762e-8,4.0104308832195304e-9,2.378105598952268e-8,4.754350031222188e-8,1.08264668880108e-8,2.958638140063801e-8,3.589624140833765e-8,5.924154324160885e-8,0
34054,4.943969718577616e-8,3.971227180160453e-9,2.3786458695268422e-8,4.75488852097404e-8,1.0871861979446096e-8,2.9579462707076216e-8,3.5955239337374977e-8,5.868979898669114e-8,0
34055,4.942618918509469e-8,3.932023477101374e-9,2.3791861401014167e-8,4.755427010725892e-8,1.091725707088139e-8,2.957254401351442e-8,3.6014237266412303e-8,5.813805473177342e-8,0
34056,4.9387836120812606e-8,3.91878664197145e-9,2.3341776055677044e-8,4.7581490574427204e-8,1.0963336170098994e-8,2.9561417843495916e-8,3.5978497530978904e-8,5.8007326359497124e-8,0
34057,4.9349483056530515e-8,3.905549806841526e-9,2.289169071033992e-8,4.760871104159549e-8,1.1009415269316598e-8,2.9550291673477415e-8,3.5942757795545505e-8,5.787659798722082e-8,0
34058,4.931112999224843e-8,3.890143822663404e-9,2.2438405530827113e-8,4.760412905750645e-8,1.1070231812046129e-8,2.954282242423492e-8,3.618683314916069e-8,5.7704901398026815e-8,0
34059,4.927228280446212e-8,3.8745319960715204e-09,2.2060638843856202e-8,4.7616691091470796e-8,1.1281999516655074e-8,2.952898503711133e-8,3.609005149302011e-8,5.7561098647949017e-08,0
34060,4.92664088777673e-8,3.859126011893398e-9,2.1621899996028336e-08,4.762197460221856e-8,1.1283358974450233e-8,2.9517858867092826e-8,3.6007454392367855e-8,5.744543966594304e-8,0
34061,4.926053495107249e-8,3.843720027715276e-9,2.118316114820047e-8,4.762725811296632e-8,1.1284718432245394e-8,2.9506732697074322e-8,3.5924857291715596e-8,5.732978068393707e-8,0
34062,4.9254661024377676e-8,3.828314043537154e-9,2.0744422300372606e-8,4.763254162371408e-8,1.1286077890040553e-8,2.949560652705582e-8,3.584226019106334e-8,5.7214121701931096e-8,0
34063,4.9248787097682865e-8,3.812908059359031e-9,2.030568345254474e-8,4.763782513446184e-8,1.1287437347835712e-8,2.9484480357037316e-8,3.575966309041108e-8,5.709846271992512e-8,0
34064,4.9242913170988055e-8,3.797502075180909e-9,1.9866944604716876e-8,4.76431086452096e-8,1.128879680563087e-8,2.9473354187018812e-8,3.567706598975882e-8,5.6982803737919144e-8,0
34065,4.923703924429324e-8,3.782096091002787e-9,1.942820575688901e-8,4.7648392155957364e-8,1.129015626342603e-8,2.9462228017000308e-8,3.559446888910656e-8,5.686714475591317e-8,0
34066,4.923116531759843e-8,3.766690106824665e-9,1.8989466909061145e-8,4.765367566670512e-8,1.1291515721221189e-8,2.9451101846981807e-8,3.55118717884543e-8,5.67514857739072e-8,0
34067,4.922529139090361e-8,3.751284122646542e-9,1.855072806123328e-8,4.765895917745288e-8,1.1292875179016347e-8,2.9439975676963303e-8,3.542927468780204e-8,5.663582679190122e-8,0
34068,4.92194174642088e-8,3.73587813846842e-9,1.8111989213405415e-8,4.7664242688200645e-8,1.1294234636811506e-8,2.9428849506944798e-8,3.5346677587149784e-8,5.652016780989525e-8,0
34069,4.921354353751399e-8,3.720472154290298e-9,1.767325036557755e-8,4.76695261989484e-8,1.1295594094606665e-8,2.9417723336926294e-8,3.526408048649753e-8,5.640450882788927e-8,0
34070,4.920766961081917e-8,3.7050661701121756e-9,1.723451151774968e-8,4.767480970969617e-8,1.1296953552401824e-8,2.940659716690779e-8,3.518148338584527e-8,5.62888498458833e-8,0
34071,4.910309349266023e-8,3.7052720125259366e-9,1.721867624218556e-8,4.7601213383364216e-8,1.1298313010196985e-8,2.9293982567545994e-8,3.500346666470027e-8,5.396376519104243e-8,0
34072,4.885641903222715e-8,3.6809755405277737e-9,1.723924940054875e-8,4.759630269675315e-8,1.1292593018133964e-8,2.9301834917263102e-8,3.49944038640878e-8,5.38739345743771e-8,0
34073,4.86041564360191e-8,3.691861040816642e-9,1.728754596163189e-8,4.769896899433678e-8,1.1292593018133964e-8,2.9303049875016567e-8,3.4969952247445356e-8,5.3876604493229985e-8,0
34074,4.833844139448542e-8,3.676597487383499e-9,1.7312898792065914e-8,4.8130308633354983e-8,1.1425230009741301e-8,2.9314112194955968e-8,3.4994062886076794e-8,5.377898980487089e-8,0
34075,4.829057498407251e-8,3.6562593344886014e-9,1.7313813263385592e-8,4.811682593771723e-8,1.1460536017076256e-8,2.956956173607627e-8,3.4998404726528584e-8,5.377898980487089e-8,0
34076,4.8242708573659605e-8,3.6359211815937035e-9,1.7314727734705273e-8,4.810334324207947e-8,1.1495842024411212e-8,2.982501127719657e-8,3.500274656698037e-8,5.377898980487089e-8,0
34077,4.819484216324669e-8,3.6155830286988057e-9,1.731564220602495e-8,4.808986054644172e-8,1.1531148031746166e-8,3.008046081831687e-8,3.500708840743216e-8,5.377898980487089e-8,0
34078,4.814697575283378e-8,3.595244875803908e-9,1.731655667734463e-8,4.807637785080396e-8,1.1566454039081122e-8,3.033591035943717e-8,3.501143024788395e-8,5.377898980487089e-8,0
34079,4.809910934242087e-8,3.5749067229090096e-9,1.7317471148664308e-8,4.8062895155166207e-8,1.1601760046416077e-8,3.059135990055747e-8,3.501577208833573e-8,5.377898980487089e-8,0
34080,4.8051242932007957e-8,3.554568570014112e-9,1.731838561998399e-8,4.804941245952845e-8,1.1637066053751033e-8,3.084680944167778e-8,3.502011392878752e-8,5.377898980487089e-8,0
34081,4.8003376521595044e-8,3.534230417119214e-9,1.7319300091303667e-8,4.8035929763890696e-8,1.1672372061085988e-8,3.110225898279808e-8,3.50244557692393e-8,5.377898980487089e-8,0
34082,4.795551011118213e-8,3.513892264224316e-9,1.7320214562623346e-8,4.802244706825294e-8,1.1707678068420944e-8,3.135770852391838e-8,3.502879760969109e-8,5.377898980487089e-8,0
34083,4.790764370076922e-8,3.4935541113294183e-9,1.7321129033943027e-8,4.8008964372615185e-8,1.1742984075755898e-8,3.161315806503868e-8,3.5033139450142876e-8,5.377898980487089e-8,0
34084,4.785977729035631e-8,3.4732159584345205e-9,1.7322043505262705e-8,4.799548167697743e-8,1.1778290083090854e-8,3.186860760615898e-8,3.5037481290594666e-8,5.377898980487089e-8,0
34085,4.7811910879943396e-8,3.4528778055396227e-9,1.7322957976582383e-8,4.798199898133967e-8,1.1813596090425809e-8,3.212405714727928e-8,3.5041823131046456e-8,5.377898980487089e-8,0
34086,4.7764044469530484e-8,3.432539652644725e-9,1.732387244790206e-8,4.796851628570191e-8,1.1848902097760765e-8,3.237950668839959e-8,3.504616497149824e-8,5.377898980487089e-8,0
34087,4.771617805911758e-8,3.4122014997498266e-9,1.7324786919221743e-8,4.795503359006416e-8,1.188420810509572e-8,3.263495622951989e-8,3.505050681195003e-8,5.377898980487089e-8,0
34088,4.7668311648704666e-8,3.3918633468549288e-9,1.732570139054142e-8,4.79415508944264e-8,1.1919514112430676e-8,3.289040577064019e-8,3.505484865240181e-8,5.377898980487089e-8,0
34089,4.7620445238291754e-8,3.371525193960031e-9,1.73266158618611e-8,4.7928068198788646e-8,1.195482011976563e-8,3.314585531176049e-8,3.50591904928536e-8,5.377898980487089e-8,0
