time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
39680,6.895213743395507e-8,5.79678817164908e-9,2.892781198300881e-8,1.1646811009907188e-7,1.8023188116232363e-7,5.843958962204973e-8,9.677122361635758e-8,2.0866493174896605e-7,0
39681,6.895213743395507e-8,5.798798171103262e-9,2.8766303495748646e-8,1.16479262815373e-7,1.8103343843326077e-7,5.890582443987969e-8,9.677122361635758e-8,2.0758465851638966e-7,0
39682,6.895213743395507e-8,5.800808170557445e-9,2.8604795008488482e-8,1.1649041553167414e-7,1.818349957041979e-7,5.937205925770964e-8,9.677122361635758e-8,2.065043852838133e-7,0
39683,6.895213743395507e-8,5.802818170011628e-9,2.8443286521228322e-8,1.1650156824797526e-7,1.8263655297513507e-7,5.983829407553959e-8,9.677122361635758e-8,2.054241120512369e-7,0
39684,6.895213743395507e-8,5.80482816946581e-9,2.828177803396816e-8,1.1651272096427638e-07,1.834381102460722e-7,6.030452889336955e-8,9.677122361635758e-8,2.0434383881866053e-7,0
39685,6.895213743395507e-8,5.806838168919993e-9,2.8120269546707995e-8,1.1652387368057751e-7,1.8423966751700935e-7,6.07707637111995e-8,9.677122361635758e-8,2.0326356558608414e-7,0
39686,6.895839409247714e-8,5.796833132605144e-9,2.763539399406791e-8,1.1562921035092762e-7,1.8527733188251265e-7,6.122664077473404e-8,9.663082864051649e-8,2.0153880824189152e-7,0
39687,6.893989573802654e-8,5.743102678814982e-9,2.7473885506807746e-8,1.1424795005662208e-7,1.8640010974903851e-7,6.156157910436895e-8,9.659291320302188e-8,2.015379741169897e-7,0
39688,6.892139738357593e-8,5.689372225024821e-9,2.7312377019547583e-8,1.1286668976231656e-7,1.8752288761556438e-7,6.189651743400385e-8,9.655499776552726e-8,2.015371399920879e-7,0
39689,6.890289902912533e-8,5.6356417712346585e-9,2.7150868532287422e-8,1.1148542946801104e-7,1.8864566548209024e-7,6.223145576363876e-8,9.651708232803266e-8,2.015363058671861e-7,0
39690,6.888440067467473e-8,5.581911317444497e-9,2.698936004502726e-8,1.1010416917370552e-7,1.897684433486161e-7,6.256639409327366e-8,9.647916689053803e-8,2.015354717422843e-7,0
39691,6.886590232022413e-8,5.528180863654335e-9,2.6827851557767095e-08,1.0872290887939999e-7,1.9089122121514194e-7,6.290133242290857e-8,9.644125145304343e-8,2.0153463761738248e-7,0
39692,6.884740396577353e-8,5.474450409864173e-9,2.6666343070506932e-8,1.0734164858509446e-7,1.920139990816678e-7,6.323627075254347e-8,9.640333601554882e-8,2.0153380349248066e-7,0
39693,6.882890561132293e-8,5.4207199560740115e-9,2.650483458324677e-8,1.0596038829078893e-7,1.9313677694819367e-7,6.357120908217838e-8,9.63654205780542e-8,2.0153296936757887e-7,0
39694,6.881040725687232e-8,5.36698950228385e-9,2.634332609598661e-8,1.0457912799648341e-7,1.9425955481471953e-7,6.390614741181328e-8,9.632750514055959e-8,2.0153213524267705e-7,0
39695,6.897534116998501e-8,5.43691984759031e-9,2.6319400533479824e-8,1.0454523809204543e-7,1.9477136827793475e-7,6.473052255589007e-8,9.639911298857363e-8,2.0178230288058541e-7,0
39696,6.947410366005582e-8,5.490650301380472e-9,2.6319400533479824e-8,1.0451279829440173e-7,1.9484253211451503e-7,6.513656407439798e-8,9.635293134895026e-8,2.0164028737897226e-7,0
39697,6.997286615012664e-8,5.544380755170634e-9,2.6319400533479824e-8,1.0448035849675802e-7,1.949136959510953e-7,6.554260559290589e-8,9.630674970932688e-8,2.0149827187735908e-7,0
39698,7.047162864019747e-8,5.598111208960795e-9,2.6319400533479824e-8,1.0444791869911432e-7,1.949848597876756e-7,6.59486471114138e-8,9.626056806970349e-8,2.0135625637574593e-7,0
39699,7.097039113026829e-8,5.651841662750958e-9,2.6319400533479824e-8,1.044154789014706e-7,1.9505602362425587e-7,6.63546886299217e-8,9.62143864300801e-8,2.0121424087413278e-7,0
39700,7.146915362033911e-8,5.705572116541119e-9,2.6319400533479824e-8,1.0438303910382689e-7,1.9512718746083615e-7,6.67607301484296e-8,9.616820479045673e-8,2.0107222537251962e-7,0
39701,7.196791611040994e-8,5.759302570331281e-9,2.6319400533479824e-8,1.0435059930618319e-7,1.9519835129741643e-7,6.716677166693752e-8,9.612202315083335e-8,2.0093020987090644e-7,0
39702,7.246667860048076e-8,5.813033024121443e-9,2.6319400533479824e-8,1.0431815950853947e-7,1.952695151339967e-7,6.757281318544543e-8,9.607584151120997e-8,2.007881943692933e-7,0
39703,7.296544109055158e-8,5.866763477911605e-9,2.6319400533479824e-8,1.0428571971089577e-7,1.95340678970577e-7,6.797885470395332e-8,9.602965987158658e-8,2.0064617886768014e-7,0
39704,7.346420358062241e-8,5.920493931701766e-9,2.6319400533479824e-8,1.0425327991325206e-7,1.9541184280715727e-7,6.838489622246123e-8,9.59834782319632e-8,2.0050416336606698e-7,0
39705,7.396296607069322e-8,5.9742243854919285e-9,2.6319400533479824e-8,1.0422084011560836e-7,1.9548300664373755e-7,6.879093774096914e-8,9.593729659233982e-8,2.003621478644538e-7,0
39706,7.446172856076404e-8,6.02795483928209e-9,2.6319400533479824e-8,1.0418840031796464e-7,1.9555417048031783e-7,6.919697925947705e-8,9.589111495271644e-8,2.0022013236284065e-7,0
39707,7.496049105083487e-8,6.081685293072252e-9,2.6319400533479824e-8,1.0415596052032094e-7,1.956253343168981e-7,6.960302077798495e-8,9.584493331309305e-8,2.000781168612275e-7,0
39708,7.549430556849726e-8,6.0954384712588305e-9,2.639927883020174e-8,1.0412241006630284e-7,1.9565391702112527e-7,6.953982970171907e-8,9.59926828840866e-8,1.9993334951238242e-7,0
39709,7.568590052882353e-8,6.113303661566154e-9,2.638930863023065e-8,1.0426625195680629e-7,1.956090389933134e-7,6.945898883107439e-8,9.598040625584641e-8,2.012112929365127e-7,0
39710,7.587416227244412e-8,6.132453202129881e-9,2.6408483882191342e-8,1.0444092423546185e-7,1.9555702872794817e-7,6.946102253059853e-8,9.583412234244383e-8,2.0246944942535154e-7,0
39711,7.606242401606471e-8,6.151602742693608e-9,2.6427659134152037e-8,1.0461559651411741e-7,1.9550501846258297e-7,6.946305623012267e-8,9.568783842904126e-8,2.0372760591419036e-7,0
39712,7.625068575968529e-8,6.170752283257336e-9,2.644683438611273e-8,1.0479026879277298e-7,1.9545300819721775e-7,6.946508992964681e-8,9.554155451563868e-8,2.049857624030292e-7,0
39713,7.643894750330587e-8,6.189901823821063e-9,2.6466009638073426e-8,1.0496494107142854e-7,1.9540099793185253e-7,6.946712362917094e-8,9.539527060223611e-8,2.0624391889186804e-7,0
39714,7.662720924692645e-8,6.209051364384791e-9,2.6485184890034118e-8,1.0513961335008409e-7,1.9534898766648734e-7,6.946915732869509e-8,9.524898668883353e-8,2.0750207538070688e-7,0
39715,7.681547099054704e-8,6.228200904948518e-9,2.6504360141994813e-8,1.0531428562873965e-7,1.9529697740112211e-7,6.947119102821923e-8,9.510270277543095e-8,2.087602318695457e-7,0
39716,7.700373273416762e-8,6.247350445512245e-9,2.6523535393955507e-8,1.0548895790739522e-7,1.9524496713575692e-7,6.947322472774337e-8,9.495641886202838e-8,2.1001838835838454e-7,0
39717,7.719199447778822e-8,6.266499986075973e-9,2.6542710645916202e-8,1.0566363018605078e-7,1.951929568703917e-7,6.947525842726751e-8,9.481013494862581e-8,2.1127654484722338e-7,0
39718,7.73802562214088e-8,6.2856495266397e-9,2.6561885897876894e-8,1.0583830246470634e-7,1.951409466050265e-7,6.947729212679164e-8,9.466385103522323e-8,2.1253470133606222e-7,0
39719,7.756851796502938e-8,6.3047990672034274e-9,2.658106114983759e-8,1.0601297474336191e-7,1.9508893633966128e-7,6.947932582631579e-8,9.451756712182065e-8,2.1379285782490103e-7,0
39720,7.775677970864996e-8,6.323948607767155e-9,2.6600236401798283e-8,1.0618764702201747e-7,1.950369260742961e-7,6.948135952583992e-8,9.437128320841808e-8,2.1505101431373987e-7,0
39721,7.794504145227055e-8,6.343098148330883e-9,2.6619411653758978e-8,1.0636231930067303e-7,1.9498491580893087e-7,6.948339322536406e-8,9.422499929501551e-8,2.1630917080257872e-7,0
39722,7.813330319589113e-8,6.3622476888946095e-9,2.663858690571967e-8,1.0653699157932858e-7,1.9493290554356567e-7,6.94854269248882e-8,9.407871538161292e-8,2.1756732729141756e-7,0
39723,7.832156493951172e-8,6.381397229458337e-9,2.6657762157680364e-8,1.0671166385798415e-7,1.9488089527820045e-7,6.948746062441234e-8,9.393243146821035e-8,2.188254837802564e-7,0
39724,7.850982668313231e-8,6.400546770022065e-9,2.667693740964106e-8,1.0688633613663971e-7,1.9482888501283526e-7,6.948949432393649e-8,9.378614755480778e-8,2.200836402690952e-7,0
39725,7.869808842675289e-8,6.4196963105857915e-9,2.6696112661601754e-8,1.0706100841529528e-7,1.9477687474747004e-7,6.949152802346062e-8,9.363986364140521e-8,2.2134179675793405e-7,0
39726,7.888635017037347e-8,6.438845851149519e-9,2.6715287913562446e-8,1.0723568069395084e-7,1.9472486448210482e-7,6.949356172298476e-8,9.349357972800262e-8,2.225999532467729e-7,0
39727,7.907461191399406e-8,6.457995391713247e-9,2.673446316552314e-8,1.074103529726064e-7,1.9467285421673962e-7,6.94955954225089e-8,9.334729581460005e-8,2.2385810973561174e-7,0
39728,7.926287365761464e-8,6.477144932276974e-9,2.6753638417483835e-8,1.0758502525126197e-7,1.946208439513744e-7,6.949762912203304e-8,9.320101190119748e-8,2.2511626622445055e-7,0
39729,7.945113540123522e-8,6.496294472840701e-9,2.6772813669444527e-8,1.0775969752991753e-7,1.945688336860092e-7,6.949966282155717e-8,9.30547279877949e-8,2.263744227132894e-7,0
39730,7.963939714485582e-8,6.515444013404429e-9,2.679198892140522e-8,1.0793436980857308e-7,1.94516823420644e-7,6.950169652108132e-8,9.290844407439232e-8,2.2763257920212823e-7,0
39731,7.964776238184752e-8,6.515444013404429e-9,2.6765855437668882e-8,1.0797354946705936e-7,1.9405892655293594e-7,6.968066733744616e-8,9.290817832331263e-8,2.2859635101607927e-7,0
39732,7.990392946834038e-8,6.5334890475360085e-9,2.675910038990786e-8,1.0923803600186481e-7,1.9497702444138246e-7,7.004323052380401e-8,9.26418318108557e-8,2.2726950415104032e-7,0
39733,8.016009655483324e-8,6.551534081667588e-9,2.6752345342146844e-8,1.1050252253667026e-7,1.9589512232982898e-7,7.040579371016185e-8,9.237548529839877e-8,2.2594265728600136e-7,0
39734,8.04162636413261e-8,6.569579115799167e-9,2.6745590294385823e-8,1.1176700907147571e-7,1.968132202182755e-7,7.076835689651969e-8,9.210913878594184e-8,2.246158104209624e-7,0
39735,8.067243072781896e-8,6.587624149930747e-9,2.6738835246624805e-8,1.1303149560628117e-7,1.9773131810672202e-7,7.113092008287753e-8,9.184279227348491e-8,2.2328896355592345e-7,0
39736,8.092859781431182e-8,6.605669184062327e-9,2.6732080198863785e-8,1.1429598214108663e-7,1.9864941599516857e-7,7.149348326923539e-8,9.157644576102797e-8,2.219621166908845e-7,0
39737,8.118476490080468e-8,6.623714218193906e-9,2.6725325151102764e-8,1.1556046867589209e-7,1.995675138836151e-7,7.185604645559323e-8,9.131009924857105e-8,2.2063526982584554e-7,0
39738,8.144093198729754e-8,6.641759252325486e-9,2.6718570103341746e-8,1.1682495521069754e-7,2.0048561177206162e-7,7.221860964195107e-8,9.104375273611411e-8,2.1930842296080656e-7,0
39739,8.16970990737904e-8,6.659804286457065e-9,2.6711815055580726e-8,1.1808944174550299e-7,2.0140370966050814e-7,7.258117282830892e-8,9.077740622365718e-8,2.179815760957676e-7,0
39740,8.195326616028324e-8,6.677849320588645e-9,2.6705060007819708e-8,1.1935392828030843e-7,2.0232180754895466e-7,7.294373601466676e-8,9.051105971120025e-8,2.1665472923072865e-7,0
39741,8.22094332467761e-8,6.6958943547202245e-9,2.6698304960058687e-8,1.206184148151139e-7,2.0323990543740118e-7,7.33062992010246e-8,9.024471319874331e-8,2.153278823656897e-7,0
39742,8.246560033326896e-8,6.713939388851804e-9,2.669154991229767e-8,1.2188290134991936e-7,2.041580033258477e-7,7.366886238738246e-8,8.997836668628639e-8,2.1400103550065074e-7,0
39743,8.22647409808083e-8,6.691964277723987e-9,2.6498207712597688e-8,1.2314738788472481e-7,2.052228469011874e-7,7.407781797084422e-8,8.976082657520755e-8,2.1383077167092817e-7,0
39744,8.098983550418078e-8,6.622348659109976e-9,2.630500165934311e-8,1.2391823537115585e-7,2.0546192859645217e-7,7.399440070226229e-8,8.904118112457534e-8,2.1385829779268782e-7,0
39745,7.971493002755326e-8,6.552733040495964e-9,2.6111795606088526e-8,1.246890828575869e-7,2.0570101029171694e-7,7.391098343368036e-8,8.832153567394311e-8,2.1388582391444749e-7,0
39746,7.844002455092574e-8,6.4831174218819525e-9,2.5918589552833947e-8,1.2545993034401793e-7,2.059400919869817e-7,7.382756616509843e-8,8.76018902233109e-8,2.1391335003620715e-7,0
39747,7.716511907429822e-8,6.41350180326794e-9,2.5725383499579364e-8,1.2623077783044897e-7,2.0617917368224647e-7,7.37441488965165e-8,8.688224477267868e-8,2.139408761579668e-7,0
39748,7.58902135976707e-8,6.343886184653929e-9,2.5532177446324785e-8,1.2700162531688e-7,2.0641825537751122e-7,7.366073162793457e-8,8.616259932204646e-8,2.1396840227972647e-7,0
39749,7.461530812104318e-8,6.274270566039917e-9,2.5338971393070202e-8,1.2777247280331104e-7,2.0665733707277599e-7,7.357731435935263e-8,8.544295387141424e-8,2.139959284014861e-7,0
39750,7.334040264441566e-8,6.204654947425905e-9,2.5145765339815623e-8,1.2854332028974208e-7,2.0689641876804076e-7,7.34938970907707e-8,8.472330842078203e-8,2.1402345452324578e-7,0
39751,7.206549716778814e-8,6.135039328811894e-9,2.495255928656104e-8,1.2931416777617312e-7,2.0713550046330552e-7,7.341047982218877e-8,8.40036629701498e-8,2.1405098064500545e-7,0
39752,7.219027442531777e-8,6.113259048493688e-9,2.495255928656104e-8,1.3062674006548513e-7,2.0802554774148625e-7,7.383838384550256e-8,8.387845553655708e-8,2.1411667850250233e-7,0
39753,7.206647945911347e-8,6.087111977303708e-9,2.495257387368019e-8,1.3107723920047456e-7,2.080530816806302e-7,7.383665546381908e-8,8.39150341653479e-8,2.1648661537762392e-7,0
39754,7.194268449290915e-8,6.060964906113728e-9,2.495258846079934e-8,1.31527738335464e-7,2.0808061561977417e-7,7.383492708213559e-8,8.39516127941387e-8,2.188565522527455e-7,0
39755,7.181888952670484e-8,6.034817834923749e-9,2.495260304791849e-8,1.3197823747045343e-7,2.0810814955891814e-7,7.38331987004521e-8,8.398819142292951e-8,2.2122648912786709e-7,0
39756,7.169509456050054e-8,6.0086707637337686e-9,2.495261763503764e-8,1.3242873660544284e-7,2.081356834980621e-7,7.383147031876861e-8,8.402477005172031e-8,2.2359642600298867e-7,0
39757,7.157129959429623e-8,5.982523692543789e-9,2.495263222215679e-8,1.3287923574043228e-7,2.0816321743720606e-7,7.382974193708512e-8,8.406134868051112e-8,2.2596636287811026e-7,0
39758,7.144750462809192e-8,5.956376621353809e-9,2.4952646809275942e-8,1.333297348754217e-7,2.0819075137635e-7,7.382801355540163e-8,8.409792730930192e-8,2.2833629975323184e-7,0
39759,7.132370966188761e-8,5.930229550163829e-9,2.495266139639509e-8,1.3378023401041115e-7,2.0821828531549398e-7,7.382628517371815e-8,8.413450593809273e-8,2.3070623662835343e-7,0
39760,7.119991469568331e-8,5.904082478973849e-9,2.4952675983514242e-8,1.3423073314540058e-7,2.0824581925463793e-7,7.382455679203465e-8,8.417108456688354e-8,2.33076173503475e-7,0
39761,7.107611972947899e-8,5.8779354077838695e-9,2.495269057063339e-8,1.3468123228039002e-7,2.082733531937819e-7,7.382282841035117e-8,8.420766319567434e-8,2.3544611037859657e-7,0
39762,7.095232476327469e-8,5.851788336593889e-9,2.495270515775254e-8,1.3513173141537945e-7,2.0830088713292588e-7,7.382110002866767e-8,8.424424182446515e-8,2.3781604725371816e-7,0
39763,7.082852979707038e-8,5.82564126540391e-9,2.495271974487169e-8,1.3558223055036889e-7,2.0832842107206983e-7,7.381937164698419e-8,8.428082045325595e-8,2.4018598412883977e-7,0
39764,7.064433652813817e-8,5.8258360962135206e-9,2.495273433199084e-8,1.356391807108452e-7,2.0820362619243656e-7,7.383049896378398e-8,8.44368872293127e-8,2.401846082052238e-7,0
39765,7.08836443597377e-8,5.915881423047163e-9,2.6467893851615576e-8,1.3710192384099383e-7,2.0827620168867552e-7,7.4140212113764e-8,8.45600894498497e-8,2.4024721023458476e-7,0
39766,7.112295219133726e-8,6.005926749880804e-9,2.7983053371240307e-8,1.385646669711425e-7,2.0834877718491449e-7,7.444992526374402e-8,8.46832916703867e-8,2.4030981226394576e-7,0
39767,7.100323269747991e-8,6.137006806493861e-9,2.9491487017342324e-8,1.3961953128154422e-7,2.084343715210496e-7,7.42926287751491e-8,8.463324670743131e-8,2.4030981226394576e-7,0
39768,7.088351320362255e-8,6.268086863106918e-9,3.0999920663444334e-8,1.4067439559194597e-7,2.0851996585718474e-7,7.413533228655419e-8,8.458320174447592e-8,2.4030981226394576e-7,0
39769,7.07637937097652e-8,6.399166919719976e-9,3.2508354309546354e-8,1.4172925990234772e-7,2.0860556019331987e-7,7.397803579795927e-8,8.453315678152052e-8,2.4030981226394576e-7,0
39770,7.064407421590784e-8,6.530246976333033e-9,3.401678795564837e-8,1.4278412421274944e-7,2.08691154529455e-7,7.382073930936436e-8,8.448311181856513e-8,2.4030981226394576e-7,0
