"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1631" 44763 5.89852980875034e-08 1.95689153599492e-09 4.43912421204639e-09 2.73172280825116e-09 3.41807851584056e-09 2.17102075726423e-08 1.61130143845381e-09 8.52604718025442e-09
"1632" 44764 5.9095638173934e-08 1.95823600598162e-09 4.48095249647729e-09 2.74800060618026e-09 3.44497504233271e-09 2.14910273565794e-08 1.61145602560053e-09 8.56065014908547e-09
"1633" 44765 5.9107218679682e-08 1.96118948980739e-09 4.48470749715945e-09 2.74821027046655e-09 3.49380496094337e-09 2.10321831855109e-08 1.61161061274725e-09 8.55859318674195e-09
"1634" 44766 5.97259335396043e-08 1.97603497869118e-09 4.49670627657862e-09 2.76015173593196e-09 3.50894193776478e-09 2.05844078401215e-08 1.61281884875359e-09 8.5860235568151e-09
"1635" 44767 5.9740179011899e-08 1.97534540133158e-09 4.49669670837655e-09 2.76015173593196e-09 3.50834108501642e-09 2.01249074110519e-08 1.61210936586446e-09 8.58396659447159e-09
"1636" 44768 5.97544244841936e-08 1.97465582397198e-09 4.49668714017448e-09 2.76015173593196e-09 3.50774023226805e-09 1.96654069819822e-08 1.61139988297533e-09 8.58190963212807e-09
"1637" 44769 5.97686699564883e-08 1.97396624661238e-09 4.49667757197241e-09 2.76015173593196e-09 3.50713937951968e-09 1.92059065529126e-08 1.6106904000862e-09 8.57985266978456e-09
"1638" 44770 5.9782915428783e-08 1.97327666925278e-09 4.49666800377034e-09 2.76015173593196e-09 3.50653852677131e-09 1.87464061238429e-08 1.60998091719707e-09 8.57779570744104e-09
"1639" 44771 5.97971609010777e-08 1.97258709189317e-09 4.49665843556827e-09 2.76015173593196e-09 3.50593767402294e-09 1.82869056947733e-08 1.60927143430794e-09 8.57573874509753e-09
"1640" 44772 5.98114063733723e-08 1.97189751453357e-09 4.4966488673662e-09 2.76015173593196e-09 3.50533682127457e-09 1.78274052657036e-08 1.60856195141881e-09 8.57368178275401e-09
"1641" 44773 5.9825651845667e-08 1.97120793717397e-09 4.49663929916413e-09 2.76015173593196e-09 3.5047359685262e-09 1.7367904836634e-08 1.60785246852968e-09 8.57162482041049e-09
"1642" 44774 5.98398973179617e-08 1.97051835981437e-09 4.49662973096206e-09 2.76015173593196e-09 3.50413511577783e-09 1.69084044075643e-08 1.60714298564055e-09 8.56956785806698e-09
"1643" 44775 5.98541427902564e-08 1.96982878245477e-09 4.49662016275999e-09 2.76015173593196e-09 3.50353426302946e-09 1.64489039784947e-08 1.60643350275142e-09 8.56751089572347e-09
"1644" 44776 5.9868388262551e-08 1.96913920509517e-09 4.49661059455792e-09 2.76015173593196e-09 3.50293341028109e-09 1.5989403549425e-08 1.60572401986229e-09 8.56545393337995e-09
"1645" 44777 5.98826337348457e-08 1.96844962773556e-09 4.49660102635585e-09 2.76015173593196e-09 3.50233255753273e-09 1.55299031203553e-08 1.60501453697316e-09 8.56339697103643e-09
"1646" 44778 5.98968792071404e-08 1.96776005037596e-09 4.49659145815378e-09 2.76015173593196e-09 3.50173170478436e-09 1.50704026912857e-08 1.60430505408403e-09 8.56134000869292e-09
"1647" 44779 5.94542519743085e-08 1.96707047301636e-09 4.49659145815378e-09 2.75907480515293e-09 3.49167261372757e-09 1.50460512747913e-08 1.57996459586241e-09 8.22225509573304e-09
"1648" 44780 5.90116247414767e-08 1.96638089565676e-09 4.49659145815378e-09 2.75799787437389e-09 3.48161352267078e-09 1.5021699858297e-08 1.55562413764079e-09 7.88317018277316e-09
"1649" 44781 5.85689975086448e-08 1.96569131829716e-09 4.49659145815378e-09 2.75692094359486e-09 3.47155443161399e-09 1.49973484418027e-08 1.53128367941917e-09 7.54408526981328e-09
"1650" 44782 5.81263702758129e-08 1.96500174093756e-09 4.49659145815378e-09 2.75584401281583e-09 3.4614953405572e-09 1.49729970253083e-08 1.50694322119755e-09 7.2050003568534e-09
"1651" 44783 5.76837430429811e-08 1.96431216357795e-09 4.49659145815378e-09 2.75476708203679e-09 3.45143624950041e-09 1.4948645608814e-08 1.48260276297593e-09 6.86591544389352e-09
"1652" 44784 5.72411158101492e-08 1.96362258621835e-09 4.49659145815378e-09 2.75369015125776e-09 3.44137715844362e-09 1.49242941923196e-08 1.45826230475431e-09 6.52683053093364e-09
"1653" 44785 5.67984885773174e-08 1.96293300885875e-09 4.49659145815378e-09 2.75261322047873e-09 3.43131806738683e-09 1.48999427758253e-08 1.43392184653269e-09 6.18774561797377e-09
"1654" 44786 5.63558613444855e-08 1.96224343149915e-09 4.49659145815378e-09 2.7515362896997e-09 3.42125897633004e-09 1.48755913593309e-08 1.40958138831107e-09 5.84866070501389e-09
"1655" 44787 5.59132341116536e-08 1.96155385413955e-09 4.49659145815378e-09 2.75045935892066e-09 3.41119988527325e-09 1.48512399428366e-08 1.38524093008945e-09 5.50957579205401e-09
"1656" 44788 5.58978412454045e-08 1.95867844006872e-09 4.49481233353631e-09 2.75460823294756e-09 3.40248074118138e-09 1.4850399941486e-08 1.38156007944524e-09 5.54031368707001e-09
"1657" 44789 5.58824483791554e-08 1.9558030259979e-09 4.49303320891884e-09 2.75875710697445e-09 3.39376159708951e-09 1.48495599401355e-08 1.37787922880102e-09 5.57105158208602e-09
"1658" 44790 5.58953003126749e-08 1.9558030259979e-09 4.49803030829298e-09 2.76749638945032e-09 3.37462285029184e-09 1.48506537034706e-08 1.37419837815681e-09 5.56600210103926e-09
"1659" 44791 5.59081522461943e-08 1.9558030259979e-09 4.50302740766712e-09 2.77623567192619e-09 3.35548410349416e-09 1.48517474668057e-08 1.3705175275126e-09 5.56095261999251e-09
"1660" 44792 5.59210041797138e-08 1.9558030259979e-09 4.50802450704126e-09 2.78497495440206e-09 3.33634535669648e-09 1.48528412301408e-08 1.36683667686839e-09 5.55590313894575e-09
"1661" 44793 5.59338561132333e-08 1.9558030259979e-09 4.5130216064154e-09 2.79371423687793e-09 3.3172066098988e-09 1.48539349934759e-08 1.36315582622418e-09 5.55085365789899e-09
"1662" 44794 5.57697385609558e-08 1.9558030259979e-09 4.51979783040701e-09 2.79830464532691e-09 3.29548374292253e-09 1.48539349934759e-08 1.36522813226637e-09 5.55060375565377e-09
"1663" 44795 5.56056210086783e-08 1.9558030259979e-09 4.52657405439862e-09 2.80289505377588e-09 3.27376087594626e-09 1.48539349934759e-08 1.36730043830856e-09 5.55035385340855e-09
"1664" 44796 5.54415034564008e-08 1.9558030259979e-09 4.53335027839023e-09 2.80748546222486e-09 3.25203800896999e-09 1.48539349934759e-08 1.36937274435075e-09 5.55010395116333e-09
"1665" 44797 5.52773859041233e-08 1.9558030259979e-09 4.54012650238184e-09 2.81207587067384e-09 3.23031514199372e-09 1.48539349934759e-08 1.37144505039293e-09 5.54985404891811e-09
"1666" 44798 5.51132683518458e-08 1.9558030259979e-09 4.54690272637345e-09 2.81666627912281e-09 3.20859227501745e-09 1.48539349934759e-08 1.37351735643512e-09 5.54960414667288e-09
"1667" 44799 5.49491507995683e-08 1.9558030259979e-09 4.55367895036506e-09 2.82125668757179e-09 3.18686940804118e-09 1.48539349934759e-08 1.37558966247731e-09 5.54935424442766e-09
"1668" 44800 5.47850332472908e-08 1.9558030259979e-09 4.56045517435667e-09 2.82584709602076e-09 3.1651465410649e-09 1.48539349934759e-08 1.3776619685195e-09 5.54910434218244e-09
"1669" 44801 5.46209156950133e-08 1.9558030259979e-09 4.56723139834828e-09 2.83043750446974e-09 3.14342367408863e-09 1.48539349934759e-08 1.37973427456169e-09 5.54885443993722e-09
"1670" 44802 5.44567981427358e-08 1.9558030259979e-09 4.57400762233989e-09 2.83502791291872e-09 3.12170080711236e-09 1.48539349934759e-08 1.38180658060388e-09 5.548604537692e-09
"1671" 44803 5.39081781000973e-08 1.95564688648801e-09 4.58202594502349e-09 2.84355753110829e-09 3.12435088508509e-09 1.48398824199453e-08 1.37773926209286e-09 5.52983987160867e-09
"1672" 44804 5.33595580574588e-08 1.95549074697812e-09 4.59004426770708e-09 2.85208714929787e-09 3.12700096305783e-09 1.48258298464147e-08 1.37367194358185e-09 5.51107520552534e-09
"1673" 44805 5.28109380148203e-08 1.95533460746823e-09 4.59806259039067e-09 2.86061676748744e-09 3.12965104103056e-09 1.48117772728841e-08 1.36960462507083e-09 5.492310539442e-09
"1674" 44806 5.22623179721819e-08 1.95517846795834e-09 4.60608091307427e-09 2.86914638567702e-09 3.13230111900329e-09 1.47977246993535e-08 1.36553730655981e-09 5.47354587335867e-09
"1675" 44807 5.17136979295434e-08 1.95502232844845e-09 4.61409923575786e-09 2.87767600386659e-09 3.13495119697602e-09 1.47836721258229e-08 1.36146998804880e-09 5.45478120727534e-09
"1676" 44808 5.11650778869049e-08 1.95486618893856e-09 4.62211755844145e-09 2.88620562205617e-09 3.13760127494875e-09 1.47696195522924e-08 1.35740266953778e-09 5.43601654119201e-09
"1677" 44809 5.05873932026998e-08 1.95102795336583e-09 4.62338836173964e-09 2.88599595776988e-09 3.13760127494875e-09 1.47598019948321e-08 1.35511963372367e-09 5.44724111476226e-09
"1678" 44810 5.00102415118041e-08 1.94914569538445e-09 4.63458638637163e-09 2.91112107206702e-09 3.14705951325718e-09 1.47635207901714e-08 1.34961219848623e-09 5.46276441127036e-09
"1679" 44811 4.94359389153674e-08 1.94530745981171e-09 4.63359844833928e-09 2.91303665999123e-09 3.16219649007859e-09 1.48379224908841e-08 1.34347257393302e-09 5.44686731276766e-09
"1680" 44812 4.88616363189306e-08 1.94146922423898e-09 4.63261051030694e-09 2.91495224791544e-09 3.17733346690001e-09 1.49123241915967e-08 1.33733294937982e-09 5.43097021426496e-09
"1681" 44813 4.82873337224938e-08 1.93763098866625e-09 4.63162257227459e-09 2.91686783583965e-09 3.19247044372143e-09 1.49867258923094e-08 1.33119332482661e-09 5.41507311576226e-09
"1682" 44814 4.77130311260571e-08 1.93379275309351e-09 4.63063463424225e-09 2.91878342376386e-09 3.20760742054285e-09 1.5061127593022e-08 1.3250537002734e-09 5.39917601725956e-09
"1683" 44815 4.71387285296203e-08 1.92995451752078e-09 4.62964669620991e-09 2.92069901168807e-09 3.22274439736427e-09 1.51355292937346e-08 1.3189140757202e-09 5.38327891875686e-09
"1684" 44816 4.65644259331835e-08 1.92611628194805e-09 4.62865875817756e-09 2.92261459961228e-09 3.23788137418569e-09 1.52099309944473e-08 1.31277445116699e-09 5.36738182025416e-09
"1685" 44817 4.65615361350567e-08 1.92611628194805e-09 4.62841416571999e-09 2.92366292104375e-09 3.24799467799801e-09 1.52759063690986e-08 1.3119876747045e-09 5.36738182025416e-09
"1686" 44818 4.65593634581514e-08 1.92538766971097e-09 4.62740709128351e-09 2.92557850896796e-09 3.2604815768467e-09 1.53172066207261e-08 1.31120089824201e-09 5.36457515117498e-09
"1687" 44819 4.65571907812462e-08 1.9246590574739e-09 4.62640001684703e-09 2.92749409689217e-09 3.27296847569539e-09 1.53585068723536e-08 1.31041412177952e-09 5.3617684820958e-09
"1688" 44820 4.65550181043409e-08 1.92393044523682e-09 4.62539294241054e-09 2.92940968481638e-09 3.28545537454407e-09 1.53998071239811e-08 1.30962734531703e-09 5.35896181301662e-09
"1689" 44821 4.65528454274356e-08 1.92320183299975e-09 4.62438586797406e-09 2.93132527274059e-09 3.29794227339276e-09 1.54411073756086e-08 1.30884056885454e-09 5.35615514393744e-09
"1690" 44822 4.65506727505303e-08 1.92247322076267e-09 4.62337879353757e-09 2.9332408606648e-09 3.31042917224144e-09 1.54824076272361e-08 1.30805379239205e-09 5.35334847485826e-09
"1691" 44823 4.65485000736251e-08 1.9217446085256e-09 4.62237171910109e-09 2.93515644858901e-09 3.32291607109013e-09 1.55237078788636e-08 1.30726701592956e-09 5.35054180577908e-09
"1692" 44824 4.6816561792621e-08 1.9230890785123e-09 4.62161880532424e-09 2.93515644858901e-09 3.3202659931174e-09 1.54785138593991e-08 1.30711242878283e-09 5.35665179430818e-09
"1693" 44825 4.68118268697454e-08 1.92431644386658e-09 4.6215996689201e-09 2.93602371508174e-09 3.31575914414402e-09 1.62411773201536e-08 1.30711242878283e-09 5.35122745989359e-09
"1694" 44826 4.68609850602446e-08 1.92439451362152e-09 4.62158053251596e-09 2.93602371508174e-09 3.3119913893872e-09 1.62217084809688e-08 1.30816607764245e-09 5.34555322323378e-09
"1695" 44827 4.69101432507437e-08 1.92447258337647e-09 4.62454434661299e-09 2.93996292482234e-09 3.31879954972289e-09 1.62280523083124e-08 1.30801149049573e-09 5.3507885539046e-09
"1696" 44828 4.69593014412429e-08 1.92455065313141e-09 4.62750816071002e-09 2.94390213456294e-09 3.32560771005858e-09 1.6234396135656e-08 1.307856903349e-09 5.35602388457542e-09
"1697" 44829 4.70084596317421e-08 1.92462872288636e-09 4.63047197480706e-09 2.94784134430354e-09 3.33241587039427e-09 1.62407399629997e-08 1.30770231620228e-09 5.36125921524623e-09
"1698" 44830 4.70576178222412e-08 1.9247067926413e-09 4.63343578890409e-09 2.95178055404414e-09 3.33922403072996e-09 1.62470837903433e-08 1.30754772905556e-09 5.36649454591705e-09
"1699" 44831 4.71067760127404e-08 1.92478486239625e-09 4.63639960300112e-09 2.95571976378474e-09 3.34603219106565e-09 1.62534276176869e-08 1.30739314190884e-09 5.37172987658787e-09
"1700" 44832 4.71559342032395e-08 1.92486293215119e-09 4.63936341709815e-09 2.95965897352534e-09 3.35284035140134e-09 1.62597714450306e-08 1.30723855476211e-09 5.37696520725869e-09
"1701" 44833 4.72050923937387e-08 1.92494100190614e-09 4.64232723119518e-09 2.96359818326594e-09 3.35964851173702e-09 1.62661152723742e-08 1.30708396761539e-09 5.38220053792951e-09
"1702" 44834 4.72542505842379e-08 1.92501907166108e-09 4.64529104529221e-09 2.96753739300654e-09 3.36645667207271e-09 1.62724590997178e-08 1.30692938046867e-09 5.38743586860033e-09
"1703" 44835 4.7303408774737e-08 1.92509714141603e-09 4.64825485938924e-09 2.97147660274714e-09 3.3732648324084e-09 1.62788029270614e-08 1.30677479332195e-09 5.39267119927115e-09
"1704" 44836 4.73525669652362e-08 1.92517521117097e-09 4.65121867348627e-09 2.97541581248774e-09 3.38007299274409e-09 1.62851467544051e-08 1.30662020617522e-09 5.39790652994197e-09
"1705" 44837 4.74017251557354e-08 1.92525328092592e-09 4.6541824875833e-09 2.97935502222833e-09 3.38688115307978e-09 1.62914905817487e-08 1.3064656190285e-09 5.40314186061278e-09
"1706" 44838 4.74068774243924e-08 1.91995782087904e-09 4.6541824875833e-09 2.97428806651165e-09 3.38999384233269e-09 1.63351358649303e-08 1.30709780834427e-09 5.40900194689666e-09
"1707" 44839 4.74120296930495e-08 1.91466236083216e-09 4.6541824875833e-09 2.96922111079496e-09 3.39310653158561e-09 1.63787811481118e-08 1.30772999766004e-09 5.41486203318053e-09
"1708" 44840 4.74191899011268e-08 1.91546904282417e-09 4.645900436038e-09 2.96733413221831e-09 3.39754109688494e-09 1.64320952547217e-08 1.3065217616537e-09 5.40233125537567e-09
"1709" 44841 4.74263501092042e-08 1.91627572481619e-09 4.6376183844927e-09 2.96544715364166e-09 3.40197566218427e-09 1.64854093613316e-08 1.30531352564737e-09 5.38980047757081e-09
"1710" 44842 4.74335103172815e-08 1.91708240680821e-09 4.6293363329474e-09 2.96356017506502e-09 3.40641022748359e-09 1.65387234679415e-08 1.30410528964103e-09 5.37726969976594e-09
"1711" 44843 4.74406705253588e-08 1.91788908880023e-09 4.6210542814021e-09 2.96167319648837e-09 3.41084479278292e-09 1.65920375745513e-08 1.30289705363469e-09 5.36473892196108e-09
"1712" 44844 4.74478307334362e-08 1.91869577079225e-09 4.6127722298568e-09 2.95978621791172e-09 3.41527935808225e-09 1.66453516811612e-08 1.30168881762836e-09 5.35220814415622e-09
"1713" 44845 4.74549909415135e-08 1.91950245278427e-09 4.60449017831149e-09 2.95789923933507e-09 3.41971392338158e-09 1.66986657877711e-08 1.30048058162202e-09 5.33967736635136e-09
"1714" 44846 4.74113939791637e-08 1.9192725936644e-09 4.59849557270294e-09 2.95207305101783e-09 3.43187012653836e-09 1.67261672278525e-08 1.29835213295463e-09 5.3191045887965e-09
"1715" 44847 4.73677970168138e-08 1.91904273454454e-09 4.59250096709439e-09 2.94624686270058e-09 3.44402632969514e-09 1.6753668667934e-08 1.29622368428724e-09 5.29853181124164e-09
"1716" 44848 4.73407680913839e-08 1.92790753616681e-09 4.6223304721061e-09 2.99691641986747e-09 3.44402632969514e-09 1.67637662258445e-08 1.29517003542762e-09 5.28076570276596e-09
"1717" 44849 4.73137391659541e-08 1.93677233778909e-09 4.65215997711782e-09 3.04758597703435e-09 3.44402632969514e-09 1.67738637837549e-08 1.29411638656801e-09 5.26299959429028e-09
"1718" 44850 4.72867102405242e-08 1.94563713941136e-09 4.68198948212954e-09 3.09825553420124e-09 3.44402632969514e-09 1.67839613416654e-08 1.2930627377084e-09 5.2452334858146e-09
"1719" 44851 4.72596813150943e-08 1.95450194103364e-09 4.71181898714125e-09 3.14892509136812e-09 3.44402632969514e-09 1.67940588995759e-08 1.29200908884878e-09 5.22746737733892e-09
"1720" 44852 4.71386064186167e-08 1.94357275747753e-09 4.71169460051434e-09 3.16400212227458e-09 3.45016767948832e-09 1.66621168470349e-08 1.28113496479175e-09 5.23195720676701e-09
"1721" 44853 4.7017531522139e-08 1.93264357392141e-09 4.71157021388743e-09 3.17907915318103e-09 3.4563090292815e-09 1.6530174794494e-08 1.27026084073472e-09 5.23644703619511e-09
"1722" 44854 4.68964566256613e-08 1.9217143903653e-09 4.71144582726051e-09 3.19415618408749e-09 3.46245037907468e-09 1.63982327419531e-08 1.25938671667768e-09 5.24093686562321e-09
"1723" 44855 4.67753817291837e-08 1.91078520680919e-09 4.7113214406336e-09 3.20923321499395e-09 3.46859172886786e-09 1.62662906894121e-08 1.24851259262065e-09 5.24542669505131e-09
"1724" 44856 4.6654306832706e-08 1.89985602325307e-09 4.71119705400668e-09 3.22431024590041e-09 3.47473307866104e-09 1.61343486368712e-08 1.23763846856362e-09 5.24991652447941e-09
"1725" 44857 4.65332319362284e-08 1.88892683969696e-09 4.71107266737977e-09 3.23938727680686e-09 3.48087442845422e-09 1.60024065843303e-08 1.22676434450659e-09 5.25440635390751e-09
"1726" 44858 4.64121570397507e-08 1.87799765614085e-09 4.71094828075286e-09 3.25446430771332e-09 3.4870157782474e-09 1.58704645317893e-08 1.21589022044956e-09 5.25889618333561e-09
"1727" 44859 4.6291082143273e-08 1.86706847258473e-09 4.71082389412594e-09 3.26954133861978e-09 3.49315712804058e-09 1.57385224792484e-08 1.20501609639252e-09 5.26338601276371e-09
"1728" 44860 4.51972803942325e-08 1.86035917308614e-09 4.72801652436648e-09 3.31703091864662e-09 3.46567781971857e-09 1.57417949984018e-08 1.18623921603354e-09 5.2286003484283e-09
"1729" 44861 4.4103478645192e-08 1.85364987358755e-09 4.74520915460701e-09 3.36452049867346e-09 3.43819851139656e-09 1.57450675175553e-08 1.16746233567456e-09 5.1938146840929e-09
"1730" 44862 4.30096768961515e-08 1.84694057408896e-09 4.76240178484755e-09 3.41201007870031e-09 3.41071920307455e-09 1.57483400367087e-08 1.14868545531558e-09 5.15902901975749e-09
"1731" 44863 4.19158751471109e-08 1.84023127459037e-09 4.77959441508809e-09 3.45949965872715e-09 3.38323989475254e-09 1.57516125558621e-08 1.12990857495659e-09 5.12424335542209e-09
"1732" 44864 4.08220733980704e-08 1.83352197509178e-09 4.79678704532862e-09 3.506989238754e-09 3.35576058643053e-09 1.57548850750155e-08 1.11113169459761e-09 5.08945769108668e-09
"1733" 44865 3.97282716490299e-08 1.82681267559319e-09 4.81397967556916e-09 3.55447881878084e-09 3.32828127810852e-09 1.5758157594169e-08 1.09235481423863e-09 5.05467202675128e-09
"1734" 44866 3.86344698999893e-08 1.8201033760946e-09 4.83117230580969e-09 3.60196839880768e-09 3.30080196978651e-09 1.57614301133224e-08 1.07357793387965e-09 5.01988636241587e-09
"1735" 44867 3.75406681509488e-08 1.81339407659601e-09 4.84836493605023e-09 3.64945797883453e-09 3.2733226614645e-09 1.57647026324758e-08 1.05480105352066e-09 4.98510069808047e-09
"1736" 44868 3.6426021491562e-08 1.79862665746716e-09 4.82744600973375e-09 3.64024214909095e-09 3.24081968013339e-09 1.579728786083e-08 1.03523739669919e-09 4.94464079708525e-09
"1737" 44869 3.53592486679514e-08 1.78673465240914e-09 4.83852382853507e-09 3.64296778481277e-09 3.20645992780165e-09 1.58446956454303e-08 1.01630592919349e-09 4.90923037713679e-09
