time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33173,1.4189946111346682e-8,3.737978177839626e-9,1.4429339021013725e-8,1.2626599617043518e-8,2.845511620144211e-9,2.46387704708778e-8,1.2611739159989254e-8,2.226278495285661e-8,0
33174,1.4154584966458404e-8,3.735847623806525e-9,1.439132383539814e-8,1.2641561429396617e-8,2.845511620144211e-9,2.47015456953914e-8,1.2684390805475171e-8,2.2114350193793192e-8,0
33175,1.4119223821570125e-8,3.733717069773424e-9,1.4353308649782557e-8,1.2656523241749715e-8,2.845511620144211e-9,2.4764320919905004e-8,1.2757042450961089e-8,2.196591543472977e-8,0
33176,1.4083862676681846e-8,3.731586515740322e-9,1.4315293464166971e-8,1.2671485054102814e-8,2.845511620144211e-9,2.4827096144418603e-8,1.2829694096447006e-8,2.181748067566635e-8,0
33177,1.4048501531793567e-8,3.729455961707221e-9,1.4277278278551387e-8,1.2686446866455912e-8,2.845511620144211e-9,2.4889871368932207e-8,1.2902345741932923e-8,2.1669045916602928e-8,0
33178,1.4013140386905289e-8,3.72732540767412e-9,1.4239263092935804e-8,1.2701408678809011e-8,2.845511620144211e-9,2.4952646593445806e-8,1.297499738741884e-8,2.152061115753951e-8,0
33179,1.3895841119704638e-8,3.6967334491038865e-9,1.420015552882599e-8,1.2701408678809011e-8,2.8183834169238467e-9,2.5000410889975715e-8,1.3064998528893436e-8,2.1498631004745956e-8,0
33180,1.3778541852503989e-8,3.6661414905336532e-9,1.4161047964716178e-8,1.2701408678809011e-8,2.791255213703482e-9,2.5048175186505624e-8,1.3154999670368032e-8,2.1476650851952404e-8,0
33181,1.3841598276208423e-8,3.6661414905336532e-9,1.4170093794481793e-8,1.2714375634925904e-8,2.791797419018731e-9,2.4887644351019453e-8,1.3215657532740567e-8,2.1490609572754846e-8,0
33182,1.3904654699912857e-8,3.6661414905336532e-9,1.4179139624247409e-8,1.2727342591042797e-8,2.792339624333979e-9,2.4727113515533282e-8,1.3276315395113102e-8,2.1504568293557288e-8,0
33183,1.3967711123617289e-8,3.6661414905336532e-9,1.4188185454013024e-8,1.274030954715969e-8,2.792881829649228e-9,2.4566582680047112e-8,1.3336973257485637e-8,2.151852701435973e-8,0
33184,1.4030767547321723e-8,3.6661414905336532e-9,1.4197231283778638e-8,1.2753276503276584e-8,2.7934240349644767e-9,2.440605184456094e-8,1.3397631119858171e-8,2.1532485735162172e-8,0
33185,1.4093823971026157e-8,3.6661414905336532e-9,1.4206277113544253e-8,1.2766243459393477e-8,2.793966240279725e-9,2.424552100907477e-8,1.3458288982230706e-8,2.1546444455964614e-8,0
33186,1.415688039473059e-8,3.6661414905336532e-9,1.4215322943309867e-8,1.2779210415510368e-8,2.7945084455949737e-9,2.4084990173588603e-8,1.3518946844603243e-8,2.1560403176767056e-8,0
33187,1.4219936818435024e-8,3.6661414905336532e-9,1.4224368773075483e-8,1.2792177371627262e-8,2.7950506509102225e-9,2.3924459338102433e-8,1.3579604706975777e-8,2.1574361897569498e-8,0
33188,1.4219173436549474e-8,3.6753467166320394e-9,1.4220593987868486e-8,1.2797663343451295e-8,2.8088636554988722e-9,2.3704136129912406e-8,1.354951922527301e-8,2.1569136131177696e-8,0
33189,1.4218410054663923e-8,3.6845519427304256e-9,1.421681920266149e-8,1.2803149315275326e-8,2.822676660087522e-9,2.348381292172238e-8,1.3519433743570241e-8,2.156391036478589e-8,0
33190,1.4259328403687407e-8,3.684763374290919e-9,1.422047827808269e-8,1.2874474448153614e-8,2.824238097736205e-9,2.334963579552577e-8,1.3503301494999062e-8,2.1689640715677525e-8,0
33191,1.430024675271089e-8,3.6849748058514126e-9,1.4224137353503891e-8,1.29457995810319e-8,2.8257995353848888e-9,2.3215458669329164e-8,1.3487169246427882e-8,2.181537106656916e-8,0
33192,1.4341165101734372e-8,3.685186237411906e-9,1.4227796428925091e-8,1.3017124713910185e-8,2.827360973033572e-9,2.3081281543132558e-8,1.3471036997856703e-8,2.1941101417460794e-8,0
33193,1.4358326327648795e-8,3.683267114939298e-9,1.4184394488965093e-8,1.3041065332233988e-8,2.8289224106822556e-9,2.3090687313330577e-8,1.3465081683706588e-8,2.2052844398392893e-8,0
33194,1.4375487553563217e-8,3.6813479924666905e-9,1.4140992549005094e-8,1.3065005950557789e-8,2.830483848330939e-9,2.31000930835286e-8,1.3459126369556472e-8,2.2164587379324996e-8,0
33195,1.4392648779477638e-8,3.6794288699940825e-9,1.4097590609045096e-8,1.3088946568881591e-8,2.8320452859796225e-9,2.310949885372662e-8,1.3453171055406357e-8,2.2276330360257098e-8,0
33196,1.4409810005392062e-8,3.677509747521475e-9,1.4054188669085096e-8,1.3112887187205392e-8,2.8336067236283057e-9,2.3118904623924644e-8,1.344721574125624e-8,2.2388073341189197e-8,0
33197,1.4426971231306483e-8,3.675590625048867e-9,1.4010786729125098e-8,1.3136827805529195e-8,2.8351681612769893e-9,2.3128310394122667e-8,1.3441260427106126e-8,2.24998163221213e-8,0
33198,1.4444132457220905e-8,3.6736715025762592e-9,1.3967384789165099e-8,1.3160768423852996e-8,2.8367295989256726e-9,2.3137716164320687e-8,1.343530511295601e-8,2.2611559303053403e-8,0
33199,1.4461293683135328e-8,3.6717523801036512e-9,1.39239828492051e-8,1.3184709042176798e-8,2.838291036574356e-9,2.314712193451871e-8,1.3429349798805895e-8,2.2723302283985502e-8,0
33200,1.447845490904975e-8,3.6698332576310436e-9,1.3880580909245102e-8,1.3208649660500599e-8,2.8398524742230394e-9,2.3156527704716733e-8,1.3423394484655779e-8,2.2835045264917604e-8,0
33201,1.4495616134964171e-8,3.667914135158436e-9,1.3837178969285104e-8,1.3232590278824402e-8,2.841413911871723e-9,2.3165933474914753e-8,1.3417439170505664e-8,2.2946788245849704e-8,0
33202,1.4551354466413438e-8,3.682047240860839e-9,1.3803683818013356e-8,1.3213134845205151e-8,2.8465100735388967e-9,2.3101221239293306e-8,1.3397126879070112e-8,2.2956731475797076e-8,0
33203,1.4607092797862704e-8,3.6961803465632416e-9,1.3770188666741608e-8,1.3193679411585903e-8,2.8516062352060707e-9,2.3036509003671857e-8,1.337681458763456e-8,2.296667470574445e-8,0
33204,1.4662831129311968e-8,3.7103134522656444e-9,1.373669351546986e-8,1.3174223977966654e-8,2.8567023968732447e-9,2.297179676805041e-8,1.3356502296199006e-8,2.297661793569182e-8,0
33205,1.4718569460761235e-8,3.7244465579680472e-9,1.370319836419811e-8,1.3154768544347406e-8,2.8617985585404187e-9,2.290708453242896e-8,1.3336190004763454e-8,2.2986561165639194e-8,0
33206,1.47743077922105e-8,3.73857966367045e-9,1.3669703212926362e-8,1.3135313110728157e-8,2.8668947202075927e-9,2.2842372296807515e-8,1.3315877713327902e-8,2.2996504395586566e-8,0
33207,1.4830046123659765e-8,3.752712769372853e-9,1.3636208061654614e-8,1.3115857677108907e-8,2.8719908818747663e-9,2.2777660061186065e-8,1.329556542189235e-8,2.300644762553394e-8,0
33208,1.4885784455109031e-8,3.766845875075255e-9,1.3602712910382866e-8,1.3096402243489659e-8,2.8770870435419403e-9,2.271294782556462e-8,1.3275253130456798e-8,2.301639085548131e-8,0
33209,1.4941522786558298e-8,3.7809789807776585e-9,1.3569217759111118e-8,1.307694680987041e-8,2.8821832052091143e-9,2.264823558994317e-8,1.3254940839021246e-8,2.302633408542868e-8,0
33210,1.4997261118007564e-8,3.795112086480062e-9,1.353572260783937e-8,1.3057491376251162e-8,2.8872793668762884e-9,2.2583523354321723e-8,1.3234628547585694e-8,2.3036277315376053e-8,0
33211,1.5052999449456827e-8,3.809245192182464e-9,1.3502227456567622e-8,1.3038035942631913e-8,2.8923755285434624e-9,2.2518811118700273e-8,1.3214316256150142e-8,2.3046220545323425e-8,0
33212,1.5108737780906093e-8,3.823378297884867e-9,1.3468732305295874e-8,1.3018580509012665e-8,2.8974716902106364e-9,2.2454098883078827e-8,1.319400396471459e-8,2.3056163775270798e-8,0
33213,1.516447611235536e-8,3.83751140358727e-9,1.3435237154024126e-8,1.2999125075393415e-8,2.90256785187781e-9,2.2389386647457377e-8,1.3173691673279037e-8,2.306610700521817e-8,0
33214,1.5220214443804625e-8,3.851644509289673e-9,1.3401742002752378e-8,1.2979669641774166e-8,2.907664013544984e-9,2.232467441183593e-8,1.3153379381843484e-8,2.3076050235165543e-8,0
33215,1.527595277525389e-8,3.865777614992075e-9,1.3368246851480628e-8,1.2960214208154918e-8,2.912760175212158e-9,2.225996217621448e-8,1.3133067090407932e-8,2.3085993465112915e-8,0
33216,1.5255096657589635e-8,3.866005284980736e-9,1.3330231665865044e-8,1.2910834837364227e-8,2.9156875156183374e-9,2.218148106195561e-8,1.3114506361957707e-8,2.3066030607465926e-8,0
33217,1.523424053992538e-8,3.866232954969396e-9,1.329221648024946e-8,1.2861455466573537e-8,2.918614856024517e-9,2.2102999947696737e-8,1.3095945633507485e-8,2.304606774981894e-8,0
33218,1.5213384422261123e-8,3.866460624958057e-9,1.3254201294633876e-8,1.2812076095782847e-8,2.9215421964306963e-9,2.2024518833437862e-8,1.307738490505726e-8,2.3026104892171956e-8,0
33219,1.5192528304596867e-8,3.866688294946717e-9,1.321618610901829e-8,1.2762696724992156e-8,2.9244695368368758e-9,2.194603771917899e-8,1.3058824176607036e-8,2.300614203452497e-8,0
33220,1.517167218693261e-8,3.866915964935378e-9,1.3178170923402707e-8,1.2713317354201466e-8,2.927396877243055e-9,2.186755660492012e-8,1.3040263448156812e-8,2.298617917687798e-8,0
33221,1.5150816069268355e-8,3.867143634924038e-9,1.3140155737787123e-8,1.2663937983410776e-8,2.9303242176492346e-9,2.1789075490661243e-8,1.3021702719706587e-8,2.2966216319230996e-8,0
33222,1.51299599516041e-8,3.8673713049126985e-9,1.3102140552171537e-8,1.2614558612620085e-8,2.933251558055414e-9,2.171059437640237e-8,1.3003141991256363e-8,2.294625346158401e-8,0
33223,1.5125511588975683e-8,3.8673713049126985e-9,1.3048028719493551e-8,1.2601088060174698e-8,2.947390454129376e-9,2.1686065600843325e-8,1.2987763799436097e-8,2.2974939723922604e-8,0
33224,1.5101754465866625e-8,3.865528072436311e-9,1.2997192918905356e-8,1.2548716639378632e-8,2.9503177945355555e-9,2.1609363956621916e-8,1.2983423461901377e-8,2.302676866599633e-8,0
33225,1.5089082018007063e-8,3.864319134641403e-9,1.293996243897534e-8,1.2499337268587942e-8,2.9508599998508042e-09,2.167240985415343e-8,1.2963514914619673e-8,2.3010551231587913e-8,0
33226,1.5076409570147505e-8,3.863110196846496e-9,1.2882731959045324e-8,1.2449957897797252e-8,2.951402205166053e-9,2.1735455751684945e-8,1.294360636733797e-8,2.2994333797179494e-8,0
33227,1.5063737122287947e-8,3.8619012590515885e-9,1.282550147911531e-8,1.2400578527006561e-8,2.9519444104813013e-9,2.179850164921646e-8,1.2923697820056265e-8,2.2978116362771075e-8,0
33228,1.5051064674428386e-8,3.8606923212566816e-9,1.2768270999185293e-8,1.2351199156215871e-8,2.95248661579655e-9,2.1861547546747974e-8,1.2903789272774561e-8,2.2961898928362657e-8,0
33229,1.5038392226568828e-8,3.859483383461774e-9,1.2711040519255278e-8,1.230181978542518e-8,2.9530288211117988e-9,2.192459344427949e-8,1.2883880725492858e-8,2.2945681493954238e-8,0
33230,1.5025719778709266e-8,3.858274445666867e-9,1.2653810039325263e-8,1.225244041463449e-8,2.953571026427047e-9,2.1987639341811003e-8,1.2863972178211154e-8,2.292946405954582e-8,0
33231,1.5013047330849708e-8,3.857065507871959e-9,1.2596579559395246e-8,1.22030610438438e-8,2.954113231742296e-9,2.205068523934252e-8,1.284406363092945e-8,2.29132466251374e-8,0
33232,1.500037488299015e-8,3.855856570077052e-9,1.253934907946523e-8,1.215368167305311e-8,2.9546554370575446e-9,2.2113731136874035e-8,1.2824155083647747e-8,2.2897029190728982e-8,0
33233,1.4987702435130588e-8,3.854647632282144e-9,1.2482118599535214e-8,1.210430230226242e-8,2.955197642372793e-9,2.2176777034405548e-8,1.2804246536366044e-8,2.2880811756320563e-8,0
33234,1.497502998727103e-8,3.853438694487237e-9,1.2424888119605199e-8,1.2054922931471729e-8,2.9557398476880417e-9,2.2239822931937064e-8,1.2784337989084338e-8,2.2864594321912145e-8,0
33235,1.4962357539411472e-8,3.8522297566923295e-9,1.2367657639675184e-8,1.2005543560681039e-8,2.9562820530032904e-9,2.230286882946858e-8,1.2764429441802635e-8,2.2848376887503723e-8,0
33236,1.494968509155191e-8,3.8510208188974226e-9,1.2310427159745167e-8,1.1956164189890348e-8,2.956824258318539e-9,2.2365914727000093e-8,1.2744520894520931e-8,2.2832159453095304e-8,0
33237,1.4937012643692352e-8,3.849811881102515e-9,1.2253196679815152e-8,1.1906784819099658e-8,2.9573664636337875e-9,2.242896062453161e-8,1.2724612347239228e-8,2.2815942018686886e-8,0
33238,1.492434019583279e-8,3.848602943307608e-9,1.2195966199885137e-8,1.1857405448308967e-8,2.9579086689490363e-9,2.249200652206312e-8,1.2704703799957524e-8,2.2799724584278467e-8,0
33239,1.4911667747973233e-8,3.8473940055127e-9,1.213873571995512e-8,1.1808026077518277e-8,2.958450874264285e-9,2.2555052419594637e-8,1.2684795252675821e-8,2.2783507149870048e-8,0
33240,1.4898690255918882e-8,3.823757415871646e-9,1.1906206818628814e-8,1.1635951565103202e-8,2.9451800749908836e-9,2.2668581588566956e-8,1.2685846190467017e-8,2.2787255756348292e-8,0
33241,1.490687392572358e-8,3.824679032109839e-9,1.19084170708283e-8,1.1579095584533072e-8,2.9451800749908836e-9,2.2691746570508908e-8,1.2682651799686851e-8,2.27790438377326e-8,0
33242,1.4869895275204335e-8,3.805742652084141e-9,1.1872779941012954e-8,1.1536698913615902e-8,2.9452452532879462e-9,2.275479246804042e-8,1.2677112083840791e-8,2.2774072222758914e-8,0
33243,1.483291662468509e-8,3.7868062720584425e-9,1.183714281119761e-8,1.1494302242698731e-8,2.945310431585009e-9,2.2817838365571937e-8,1.2671572367994731e-8,2.2769100607785228e-8,0
33244,1.4795937974165847e-8,3.7678698920327445e-9,1.1801505681382264e-8,1.1451905571781561e-8,2.945375609882071e-9,2.288088426310345e-8,1.2666032652148672e-8,2.2764128992811542e-8,0
33245,1.4805760514412592e-8,3.719382472811113e-9,1.1551115436703424e-8,1.1440933628133496e-8,2.941017188421333e-9,2.2934708061413385e-8,1.2655719131357675e-8,2.2636241791983587e-8,0
33246,1.4852561705178579e-8,3.6791786634496735e-9,1.1385334999586029e-8,1.1429962778113787e-8,2.9361165616453466e-9,2.284576279858666e-8,1.2644206232255337e-8,2.252454337640696e-8,0
33247,1.488932682476147e-8,3.568520425142392e-9,1.0424611470689488e-8,1.1306767789743841e-8,2.9345551239966634e-9,2.2558306998992495e-8,1.263462305991484e-8,2.2519774981016566e-8,0
33248,1.492609194434436e-8,3.5735838463106818e-9,1.0506102630998902e-8,1.129579693972413e-8,2.9340129186814146e-9,2.255532414718275e-8,1.2619470448471913e-8,2.2519746331859473e-8,0
33249,1.4914030356272953e-8,3.5735838463106818e-9,1.050332535202632e-8,1.1283329674120177e-8,2.9440966115206584e-9,2.2600298929772852e-8,1.272279549854691e-8,2.250850051242474e-8,0
33250,1.490196876820155e-8,3.5735838463106818e-9,1.0500548073053737e-8,1.1270862408516224e-8,2.9541803043599022e-9,2.2645273712362954e-8,1.2826120548621907e-8,2.2497254692990008e-8,0
33251,1.4889907180130144e-8,3.5735838463106818e-9,1.0497770794081154e-8,1.1258395142912272e-8,2.964263997199146e-9,2.269024849495305e-8,1.2929445598696904e-8,2.2486008873555276e-8,0
33252,1.487784559205874e-8,3.5735838463106818e-9,1.049499351510857e-8,1.124592787730832e-8,2.97434769003839e-9,2.2735223277543153e-8,1.3032770648771899e-8,2.2474763054120543e-8,0
33253,1.4865784003987334e-8,3.5735838463106818e-9,1.0492216236135987e-8,1.1233460611704367e-8,2.9844313828776333e-9,2.2780198060133254e-8,1.3136095698846895e-8,2.246351723468581e-8,0
33254,1.485372241591593e-8,3.5735838463106818e-9,1.0489438957163405e-8,1.1220993346100415e-8,2.994515075716877e-9,2.2825172842723356e-8,1.3239420748921892e-8,2.2452271415251078e-8,0
33255,1.4841660827844525e-8,3.5735838463106818e-9,1.0486661678190822e-8,1.1208526080496462e-8,3.004598768556121e-9,2.2870147625313454e-8,1.3342745798996889e-8,2.2441025595816346e-8,0
33256,1.482959923977312e-8,3.5735838463106818e-9,1.048388439921824e-8,1.1196058814892509e-8,3.0146824613953647e-9,2.2915122407903555e-8,1.3446070849071886e-8,2.2429779776381614e-8,0
33257,1.4817537651701715e-8,3.5735838463106818e-9,1.0481107120245655e-8,1.1183591549288556e-8,3.0247661542346086e-9,2.2960097190493656e-8,1.3549395899146882e-8,2.2418533956946878e-8,0
33258,1.480547606363031e-8,3.5735838463106818e-9,1.0478329841273072e-8,1.1171124283684603e-8,3.0348498470738524e-9,2.3005071973083758e-8,1.3652720949221879e-8,2.2407288137512145e-8,0
33259,1.4742144328751993e-8,3.5777256512407776e-9,1.0483669159487579e-8,1.1169628961728715e-8,3.042548404822165e-9,2.302389605114773e-8,1.3734077153839354e-8,2.2407269038074084e-8,0
33260,1.4726326840091795e-8,3.581867456170874e-9,1.0473841063218209e-8,1.1132224821427524e-8,3.0500948798773324e-9,2.3052685524662346e-8,1.381785582337992e-8,2.238034591946394e-8,0
33261,1.471047884701212e-8,3.6374080068850084e-9,1.0896074371446914e-8,1.1198065388575377e-8,3.0485768944266908e-9,2.3288045790742123e-8,1.3880888734074716e-8,2.2386620123924985e-8,0
33262,1.4694630853932444e-8,3.692948557599143e-9,1.1318307679675618e-8,1.126390595572323e-8,3.0470589089760488e-9,2.3523406056821904e-8,1.3943921644769513e-8,2.239289432838603e-8,0
33263,1.4678782860852767e-8,3.748489108313277e-9,1.1740540987904322e-8,1.1329746522871084e-8,3.045540923525407e-9,2.375876632290168e-8,1.400695455546431e-8,2.239916853284708e-8,0
33264,1.466293486777309e-8,3.804029659027412e-9,1.2162774296133025e-8,1.1395587090018937e-8,3.0440229380747655e-9,2.399412658898146e-8,1.4069987466159105e-8,2.2405442737308127e-8,0
33265,1.4647086874693415e-8,3.859570209741546e-9,1.2585007604361729e-8,1.1461427657166791e-8,3.0425049526241235e-9,2.422948685506124e-8,1.4133020376853903e-8,2.2411716941769173e-8,0
33266,1.4633294902921525e-8,3.85978164130204e-9,1.2593370697568451e-8,1.1425519932449842e-8,3.040986967173482e-9,2.421031869417601e-8,1.4099520763187884e-8,2.237806543093625e-8,0
33267,1.4619502931149635e-8,3.859993072862533e-9,1.2601733790775173e-8,1.1389612207732895e-8,3.0394689817228403e-9,2.4191150533290782e-8,1.4066021149521864e-8,2.234441392010332e-8,0
33268,1.4605710959377747e-8,3.860204504423027e-9,1.2610096883981897e-8,1.1353704483015946e-8,3.0379509962721982e-9,2.417198237240555e-8,1.4032521535855846e-8,2.2310762409270396e-8,0
33269,1.4591918987605856e-8,3.86041593598352e-9,1.2618459977188619e-8,1.1317796758298999e-8,3.0364330108215566e-9,2.415281421152032e-8,1.3999021922189827e-8,2.2277110898437468e-8,0
33270,1.4578127015833966e-8,3.860627367544013e-9,1.2626823070395341e-8,1.128188903358205e-8,3.0349150253709146e-9,2.4133646050635093e-8,1.3965522308523807e-8,2.2243459387604543e-8,0
33271,1.4564335044062076e-8,3.860838799104506e-9,1.2635186163602063e-8,1.1245981308865102e-8,3.033397039920273e-9,2.411447788974986e-8,1.3932022694857788e-8,2.220980787677162e-8,0
33272,1.4550543072290186e-8,3.861050230665e-9,1.2643549256808785e-8,1.1210073584148155e-8,3.0318790544696313e-9,2.4095309728864632e-8,1.389852308119177e-8,2.217615636593869e-8,0
33273,1.4536751100518296e-8,3.861261662225493e-9,1.2651912350015509e-8,1.1174165859431206e-8,3.0303610690189893e-9,2.4076141567979404e-8,1.386502346752575e-8,2.2142504855105766e-8,0
33274,1.4522959128746406e-8,3.861473093785987e-9,1.266027544322223e-8,1.1138258134714259e-8,3.0288430835683477e-9,2.4056973407094172e-8,1.3831523853859731e-8,2.210885334427284e-8,0
33275,1.4509167156974518e-8,3.86168452534648e-9,1.2668638536428953e-8,1.110235040999731e-8,3.027325098117706e-9,2.4037805246208943e-8,1.3798024240193713e-8,2.2075201833439913e-8,0
33276,1.4495375185202628e-8,3.861895956906974e-9,1.2677001629635675e-8,1.1066442685280362e-8,3.025807112667064e-9,2.4018637085323715e-8,1.3764524626527694e-8,2.204155032260699e-8,0
33277,1.4481583213430738e-8,3.862107388467467e-9,1.2685364722842399e-8,1.1030534960563415e-8,3.0242891272164224e-9,2.3999468924438483e-8,1.3731025012861675e-8,2.200789881177406e-8,0
33278,1.4467791241658848e-8,3.862318820027961e-9,1.269372781604912e-8,1.0994627235846466e-8,3.022771141765781e-9,2.3980300763553254e-8,1.3697525399195655e-8,2.1974247300941136e-8,0
33279,1.4453999269886958e-8,3.862530251588454e-9,1.2702090909255843e-8,1.0958719511129519e-8,3.0212531563151388e-9,2.3961132602668026e-8,1.3664025785529637e-8,2.194059579010821e-8,0
33280,1.4440207298115068e-8,3.862741683148948e-9,1.2710454002462565e-8,1.092281178641257e-8,3.019735170864497e-9,2.3941964441782794e-8,1.3630526171863618e-8,2.1906944279275284e-8,0
33281,1.4428176214463142e-8,3.871491569270013e-9,1.2837042421973325e-8,1.0884409514946477e-8,3.0348063948758108e-9,2.3925817800281298e-8,1.3596177492483326e-8,2.188700052106636e-8,0
33282,1.4416145130811217e-8,3.8802414553910776e-9,1.2963630841484085e-8,1.0846007243480382e-8,3.0498776188871244e-9,2.39096711587798e-8,1.3561828813103035e-8,2.186705676285743e-8,0
33283,1.4403992029481374e-8,3.8840797003362936e-09,1.2959378140685863e-8,1.080860232201608e-8,3.0497255361939786e-9,2.3905513925878264e-8,1.3561828813103035e-8,2.1851379463682018e-8,0
33284,1.4391838928151531e-8,3.887917945281509e-9,1.2955125439887641e-8,1.0771197400551778e-8,3.0495734535008328e-9,2.390135669297673e-8,1.3561828813103035e-8,2.1835702164506605e-8,0
33285,1.437968582682169e-8,3.891756190226725e-9,1.295087273908942e-8,1.0733792479087477e-8,3.049421370807687e-9,2.3897199460075193e-8,1.3561828813103035e-8,2.1820024865331192e-8,0
33286,1.4367532725491847e-8,3.89559443517194e-9,1.2946620038291198e-8,1.0696387557623175e-8,3.049269288114541e-9,2.389304222717366e-8,1.3561828813103035e-8,2.1804347566155776e-8,0
33287,1.4355379624162004e-8,3.899432680117156e-9,1.2942367337492976e-8,1.0658982636158873e-8,3.0491172054213953e-9,2.388888499427212e-8,1.3561828813103035e-8,2.1788670266980363e-8,0
33288,1.4343226522832163e-8,3.903270925062371e-9,1.2938114636694754e-8,1.0621577714694571e-8,3.0489651227282495e-9,2.3884727761370587e-8,1.3561828813103035e-8,2.177299296780495e-8,0
33289,1.433107342150232e-8,3.907109170007587e-9,1.2933861935896533e-8,1.0584172793230269e-8,3.048813040035104e-9,2.388057052846905e-8,1.3561828813103035e-8,2.1757315668629537e-8,0
33290,1.4318920320172479e-8,3.9109474149528025e-9,1.292960923509831e-8,1.0546767871765967e-8,3.0486609573419583e-9,2.3876413295567516e-8,1.3561828813103035e-8,2.174163836945412e-8,0
33291,1.4313963293419887e-8,3.894244653668144e-9,1.2899001311507e-8,1.053779094058673e-8,3.0058975986960108e-9,2.3550836716634254e-8,1.3488672399543956e-8,2.176185219527955e-8,0
33292,1.4287885520234697e-8,3.897009502382726e-9,1.2881182746599326e-8,1.0511857028352945e-8,2.9906742919915513e-9,2.3278391845023782e-8,1.346877570641246e-8,2.1638386924473244e-8,0
33293,1.4261807747049508e-8,3.899774351097307e-9,1.2863364181691654e-8,1.0485923116119158e-8,2.975450985287092e-9,2.300594697341331e-8,1.3448879013280963e-8,2.151492165366694e-8,0
33294,1.4235729973864318e-8,3.902539199811889e-9,1.284554561678398e-8,1.0459989203885374e-8,2.960227678582633e-9,2.273350210180284e-8,1.3428982320149468e-8,2.139145638286064e-8,0
33295,1.4209652200679128e-8,3.9053040485264706e-9,1.2827727051876308e-8,1.0434055291651587e-8,2.9450043718781734e-9,2.2461057230192364e-8,1.340908562701797e-8,2.1267991112054335e-8,0
33296,1.4183574427493938e-8,3.908068897241052e-9,1.2809908486968634e-8,1.0408121379417801e-8,2.929781065173714e-9,2.2188612358581892e-8,1.3389188933886475e-8,2.114452584124803e-8,0
33297,1.4157496654308748e-8,3.910833745955633e-9,1.2792089922060962e-8,1.0382187467184016e-8,2.9145577584692546e-9,2.191616748697142e-8,1.3369292240754978e-8,2.1021060570441726e-8,0
