time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
46349,6.294948822873115e-8,9.597711763188261e-9,3.770843336800754e-9,1.4749219418512629e-8,4.244174825955355e-8,2.8507573310444013e-8,3.3160644413924746e-8,7.714860610077355e-8,6
46350,6.30225088713316e-8,9.596707419018916e-9,3.7763025878716924e-9,1.4803784967927858e-8,4.25519416323462e-8,2.8331574991209448e-8,3.309982542659774e-8,7.711819635023796e-8,6
46351,6.309552951393206e-8,9.59570307484957e-9,3.7817618389426315e-9,1.4858350517343085e-8,4.266213500513885e-8,2.8155576671974882e-8,3.303900643927073e-8,7.708778659970237e-8,6
46352,6.316855015653252e-8,9.594698730680226e-9,3.78722109001357e-9,1.4912916066758315e-8,4.277232837793151e-8,2.7979578352740314e-8,3.2978187451943716e-8,7.705737684916678e-8,6
46353,6.324157079913299e-8,9.59369438651088e-9,3.792680341084508e-9,1.496748161617354e-8,4.288252175072416e-8,2.780358003350575e-8,3.291736846461671e-8,7.702696709863118e-8,6
46354,6.332228781748922e-8,9.531384436534663e-9,3.751219968818288e-9,1.4892318542214057e-8,4.2389030360228805e-8,2.7723631406895476e-8,3.286797532748878e-8,7.701046567692125e-8,6
46355,6.340300483584545e-8,9.469074486558447e-9,3.7097595965520685e-9,1.4817155468254573e-8,4.189553896973346e-8,2.7643682780285203e-8,3.281858219036086e-8,7.699396425521131e-8,6
46356,6.348372185420169e-8,9.406764536582232e-9,3.668299224285849e-9,1.4741992394295089e-8,4.14020475792381e-8,2.756373415367493e-8,3.276918905323293e-8,7.697746283350138e-8,6
46357,6.356443887255791e-8,9.344454586606015e-9,3.6268388520196296e-9,1.4666829320335603e-8,4.090855618874275e-8,2.7483785527064654e-8,3.2719795916105e-8,7.696096141179145e-8,6
46358,6.357854115008344e-8,9.298624003302423e-9,3.5895675343207986e-9,1.4541084120285936e-8,4.031154229078128e-8,2.738744674031981e-8,3.26887453365014e-8,7.693416188540192e-8,6
46359,6.357590399849896e-8,9.24048172586115e-9,3.5522962166219676e-9,1.4427632694977223e-8,3.970462187936056e-8,2.7288043161341585e-8,3.262764594760523e-8,7.703865338116345e-8,6
46360,6.357326684691448e-8,9.182339448419879e-9,3.5150248989231366e-9,1.431418126966851e-8,3.909770146793984e-8,2.7188639582363358e-8,3.256654655870906e-8,7.714314487692499e-8,6
46361,6.357062969532999e-8,9.124197170978606e-9,3.4777535812243056e-9,1.4200729844359796e-8,3.849078105651913e-8,2.7089236003385135e-8,3.2505447169812886e-8,7.724763637268652e-8,6
46362,6.356799254374551e-8,9.066054893537333e-9,3.440482263525475e-9,1.4087278419051085e-8,3.788386064509841e-8,2.698983242440691e-8,3.2444347780916716e-8,7.735212786844806e-8,6
46363,6.347243773060737e-8,9.070386537799703e-9,3.4502484991385188e-9,1.4103050262387266e-8,3.787854894135371e-8,2.691075466095517e-8,3.2030308329166005e-8,7.61989522436157e-8,6
46364,6.337688291746922e-8,9.074718182062072e-9,3.460014734751563e-9,1.4118822105723446e-8,3.787323723760902e-8,2.6831676897503436e-8,3.161626887741529e-8,7.504577661878334e-8,6
46365,6.328132810433108e-8,9.07904982632444e-9,3.4697809703646067e-9,1.4134593949059626e-8,3.786792553386432e-8,2.6752599134051698e-8,3.1202229425664576e-8,7.389260099395099e-8,6
46366,6.318577329119294e-8,9.08338147058681e-9,3.479547205977651e-9,1.4150365792395807e-8,3.7862613830119624e-8,2.6673521370599964e-8,3.078818997391386e-8,7.273942536911862e-8,6
46367,6.30902184780548e-8,9.087713114849179e-9,3.4893134415906946e-9,1.4166137635731987e-8,3.785730212637492e-8,2.6594443607148226e-8,3.037415052216315e-8,7.158624974428627e-8,6
46368,6.299466366491665e-8,9.092044759111546e-9,3.4990796772037388e-9,1.4181909479068168e-8,3.785199042263023e-8,2.651536584369649e-8,2.996011107041243e-8,7.04330741194539e-8,6
46369,6.289910885177851e-8,9.096376403373916e-9,3.5088459128167825e-9,1.4197681322404349e-8,3.7846678718885536e-8,2.6436288080244757e-8,2.9546071618661716e-8,6.927989849462155e-8,6
46370,6.280355403864037e-8,9.100708047636285e-9,3.5186121484298267e-9,1.421345316574053e-8,3.7841367015140835e-8,2.635721031679302e-8,2.9132032166911e-8,6.812672286978918e-8,6
46371,6.286765952449824e-8,9.115984908737483e-9,3.519346761496468e-9,1.4212785961046716e-8,3.7840637626852425e-8,2.6293311967447908e-8,2.872352020686961e-8,6.688296407802095e-8,6
46372,6.293176501035612e-8,9.131261769838679e-9,3.520081374563109e-9,1.4212118756352903e-8,3.7839908238564014e-8,2.6229413618102794e-8,2.831500824682822e-8,6.563920528625272e-8,6
46373,6.299587049621401e-8,9.146538630939876e-9,3.5208159876297503e-9,1.421145155165909e-8,3.7839178850275604e-8,2.6165515268757683e-8,2.7906496286786835e-8,6.439544649448447e-8,6
46374,6.305997598207189e-8,9.161815492041074e-9,3.5215506006963917e-9,1.4210784346965277e-8,3.7838449461987193e-08,2.610161691941257e-8,2.7497984326745445e-8,6.315168770271624e-8,6
46375,6.312408146792977e-8,9.177092353142271e-9,3.5222852137630326e-9,1.4210117142271463e-8,3.783772007369878e-8,2.6037718570067458e-8,2.7089472366704055e-8,6.1907928910948e-8,6
46376,6.087195844839429e-8,8.866102620370927e-9,3.496767705130461e-9,1.4179220855455078e-8,3.7714334901352254e-8,2.5998400089728884e-8,2.6713111749941847e-8,6.07582691611445e-8,6
46377,5.8619835428858805e-8,8.55511288759958e-9,3.471250196497889e-9,1.4148324568638694e-8,3.7590949729005725e-8,2.595908160939031e-8,2.633675113317964e-8,5.9608609411341e-8,6
46378,5.6367712409323325e-8,8.244123154828236e-9,3.4457326878653174e-9,1.411742828182231e-8,3.74675645566592e-8,2.5919763129051737e-8,2.596039051641743e-8,5.845894966153749e-8,6
46379,5.4115589389787844e-8,7.93313342205689e-9,3.4202151792327458e-9,1.4086531995005926e-8,3.734417938431267e-8,2.5880444648713163e-8,2.5584029899655222e-8,5.7309289911733986e-8,6
46380,5.180646822676968e-8,7.610515233797292e-9,3.3946976706001738e-09,1.4057468870694374e-8,3.7242751843381515e-8,2.5944780220035983e-8,2.5271373745187553e-8,5.639067180752293e-8,6
46381,4.949734706375151e-8,7.287897045537691e-9,3.369180161967602e-9,1.4028405746382825e-8,3.7141324302450364e-8,2.6009115791358803e-8,2.495871759071989e-8,5.547205370331188e-8,6
46382,4.718822590073334e-8,6.965278857278092e-9,3.3436626533350305e-9,1.3999342622071273e-8,3.703989676151921e-8,2.6073451362681624e-8,2.4646061436252224e-8,5.455343559910083e-8,6
46383,4.7230532733309924e-8,6.965278857278092e-9,3.3442793364269544e-9,1.3997677911143047e-8,3.690231586671968e-8,2.6173480337852934e-8,2.4716332103910552e-8,5.464805679522981e-8,6
46384,4.72728395658865e-8,6.965278857278092e-9,3.3448960195188786e-9,1.3996013200214818e-8,3.676473497192015e-8,2.627350931302424e-8,2.4786602771568884e-8,5.474267799135878e-8,6
46385,4.731514639846308e-8,6.965278857278092e-9,3.345512702610803e-9,1.3994348489286591e-8,3.6627154077120626e-8,2.6373538288195552e-8,2.4856873439227212e-8,5.483729918748776e-8,6
46386,4.735745323103966e-8,6.965278857278092e-9,3.3461293857027267e-9,1.3992683778358365e-8,3.64895731823211e-8,2.6473567263366863e-8,2.4927144106885544e-8,5.493192038361674e-8,6
46387,4.739976006361624e-8,6.965278857278092e-9,3.346746068794651e-9,1.3991019067430136e-8,3.635199228752157e-8,2.657359623853817e-8,2.4997414774543873e-8,5.502654157974572e-8,6
46388,4.7442066896192824e-8,6.965278857278092e-9,3.3473627518865748e-9,1.398935435650191e-8,3.6214411392722046e-8,2.667362521370948e-8,2.50676854422022e-8,5.51211627758747e-8,6
46389,4.74843737287694e-8,6.965278857278092e-9,3.347979434978499e-9,1.3987689645573683e-8,3.607683049792252e-8,2.677365418888079e-8,2.5137956109860533e-8,5.5215783972003675e-8,6
46390,4.752668056134598e-8,6.965278857278092e-9,3.3485961180704233e-9,1.3986024934645454e-8,3.593924960312299e-8,2.6873683164052098e-8,2.520822677751886e-8,5.5310405168132656e-8,6
46391,4.756898739392256e-8,6.965278857278092e-9,3.349212801162347e-9,1.3984360223717227e-8,3.5801668708323466e-8,2.697371213922341e-8,2.5278497445177193e-8,5.5405026364261636e-8,6
46392,4.761129422649914e-8,6.965278857278092e-9,3.3498294842542713e-9,1.3982695512789e-8,3.566408781352394e-8,2.7073741114394716e-8,2.5348768112835522e-8,5.5499647560390616e-8,6
46393,4.765360105907572e-8,6.965278857278092e-9,3.3504461673461956e-9,1.3981030801860772e-8,3.552650691872441e-8,2.7173770089566027e-8,2.5419038780493854e-8,5.5594268756519596e-8,6
46394,4.76959078916523e-8,6.965278857278092e-9,3.3510628504381194e-9,1.3979366090932545e-8,3.5388926023924885e-8,2.7273799064737337e-8,2.5489309448152182e-8,5.568888995264857e-8,6
46395,4.7674745181731934e-8,6.963618626199045e-9,3.3527949697391746e-9,1.3976030067463478e-8,3.522747352838431e-8,2.7273799064737337e-8,2.5489156932919796e-8,5.551294195979311e-8,6
46396,4.765358247181157e-8,6.96195839512e-9,3.35452708904023e-9,1.3972694043994412e-8,3.5066021032843743e-8,2.7273799064737337e-8,2.548900441768741e-8,5.533699396693765e-8,6
46397,4.7632419761891204e-8,6.960298164040953e-9,3.356259208341285e-9,1.3969358020525345e-8,3.490456853730317e-8,2.7273799064737337e-8,2.5488851902455024e-8,5.516104597408218e-8,6
46398,4.7611257051970846e-8,6.9586379329619075e-9,3.3579913276423403e-9,1.3966021997056279e-8,3.4743116041762595e-8,2.7273799064737337e-8,2.5488699387222638e-8,5.498509798122672e-8,6
46399,4.749078936599122e-8,6.952160980373148e-9,3.351652500311705e-9,1.3937067909807825e-8,3.4722611109330484e-8,2.7251998474640505e-8,2.5488353149337818e-8,5.496301970212996e-8,6
46400,4.737032168001159e-8,6.945684027784389e-9,3.34531367298107e-9,1.3908113822559372e-8,3.470210617689838e-8,2.7230197884543675e-8,2.5488006911452994e-8,5.49409414230332e-8,6
46401,4.7365701907467705e-8,6.93818221722149e-9,3.346782899114352e-9,1.389565819785442e-8,3.43696873938155e-8,2.71173208098071e-8,2.5353858901448754e-8,5.481083071270533e-8,6
46402,4.736108213492383e-8,6.930680406658591e-9,3.348252125247635e-9,1.388320257314947e-8,3.403726861073262e-8,2.7004443735070528e-8,2.521971089144451e-8,5.4680720002377464e-8,6
46403,4.735646236237995e-8,6.923178596095693e-9,3.349721351380917e-9,1.387074694844452e-8,3.370484982764975e-8,2.6891566660333953e-8,2.5085562881440266e-8,5.45506092920496e-8,6
46404,4.7351842589836073e-8,6.915676785532794e-9,3.3511905775141994e-9,1.385829132373957e-8,3.337243104456687e-8,2.6778689585597377e-8,2.4951414871436025e-8,5.4420498581721734e-8,6
46405,4.7347222817292196e-8,6.908174974969895e-9,3.352659803647482e-9,1.384583569903462e-8,3.3040012261483995e-8,2.6665812510860805e-8,2.481726686143178e-8,5.429038787139387e-8,6
46406,4.734260304474832e-8,6.9006731644069965e-9,3.3541290297807644e-9,1.383338007432967e-8,3.2707593478401115e-8,2.655293543612423e-8,2.4683118851427537e-8,5.4160277161066004e-8,6
46407,4.733798327220444e-8,6.893171353844098e-9,3.3555982559140466e-9,1.382092444962472e-8,3.2375174695318235e-8,2.6440058361387658e-8,2.4548970841423294e-8,5.4030166450738135e-8,6
46408,4.7333363499660564e-8,6.885669543281199e-9,3.357067482047329e-9,1.3808468824919768e-8,3.204275591223536e-8,2.6327181286651083e-8,2.4414822831419053e-8,5.3900055740410273e-8,6
46409,4.732874372711669e-8,6.8781677327183004e-9,3.3585367081806116e-9,1.3796013200214818e-8,3.171033712915248e-8,2.621430421191451e-8,2.428067482141481e-8,5.3769945030082405e-8,6
46410,4.732412395457281e-8,6.870665922155402e-9,3.360005934313894e-9,1.3783557575509868e-8,3.137791834606961e-8,2.6101427137177936e-8,2.4146526811410565e-8,5.3639834319754536e-8,6
46411,4.731950418202893e-8,6.863164111592503e-9,3.361475160447176e-9,1.3771101950804918e-8,3.104549956298673e-8,2.598855006244136e-8,2.401237880140632e-8,5.3509723609426675e-8,6
46412,4.7314884409485055e-8,6.855662301029604e-9,3.362944386580459e-9,1.3758646326099968e-8,3.071308077990385e-8,2.587567298770479e-8,2.387823079140208e-8,5.3379612899098806e-8,6
46413,4.731026463694118e-8,6.848160490466706e-9,3.364413612713741e-9,1.3746190701395018e-8,3.038066199682098e-8,2.5762795912968213e-8,2.3744082781397837e-8,5.3249502188770944e-8,6
46414,4.73056448643973e-8,6.840658679903807e-9,3.3658828388470233e-9,1.3733735076690068e-8,3.00482432137381e-8,2.564991883823164e-8,2.3609934771393593e-8,5.3119391478443076e-8,6
46415,4.7301025091853417e-8,6.833156869340908e-9,3.367352064980306e-9,1.3721279451985117e-8,2.971582443065522e-8,2.5537041763495066e-8,2.347578676138935e-8,5.298928076811521e-8,6
46416,4.7471449076185045e-8,6.824835200140883e-9,3.366971241837816e-9,1.3709652881937974e-8,2.9610145163505117e-8,2.5420539612268407e-8,2.3341791266617495e-8,5.3113449009878695e-8,6
46417,4.752039547679319e-8,6.815345215044088e-9,3.366971241837816e-9,1.3722613861372744e-8,2.9303299887169577e-8,2.529975476118666e-8,2.323888329479266e-8,5.309134235155386e-8,6
46418,4.756035192978219e-8,6.7173026882262565e-9,3.2495456354617164e-9,1.3685815167762523e-8,2.9195830915134162e-8,2.5270046394744656e-8,2.3207832715189057e-8,5.316807228872655e-8,6
46419,4.760030838277118e-8,6.619260161408426e-9,3.1321200290856172e-9,1.3649016474152304e-8,2.9088361943098747e-8,2.524033802830265e-8,2.317678213558545e-8,5.3244802225899235e-8,6
46420,4.764026483576017e-8,6.521217634590595e-9,3.0146944227095177e-9,1.3612217780542085e-8,2.8980892971063332e-8,2.5210629661860647e-8,2.3145731555981843e-8,5.332153216307192e-8,6
46421,4.768022128874916e-8,6.423175107772763e-9,2.897268816333418e-9,1.3575419086931865e-8,2.8873423999027917e-8,2.5180921295418642e-8,2.3114680976378236e-8,5.33982621002446e-8,6
46422,4.7720177741738156e-8,6.325132580954932e-9,2.7798432099573185e-9,1.3538620393321646e-8,2.87659550269925e-8,2.5151212928976638e-8,2.3083630396774632e-8,5.347499203741729e-8,6
46423,4.7760134194727146e-8,6.2270900541371015e-9,2.6624176035812194e-9,1.3501821699711427e-8,2.8658486054957086e-8,2.5121504562534633e-8,2.3052579817171025e-8,5.355172197458997e-8,6
46424,4.7800090647716136e-8,6.12904752731927e-9,2.54499199720512e-9,1.3465023006101207e-8,2.8551017082921674e-8,2.509179619609263e-8,2.3021529237567418e-8,5.362845191176265e-8,6
46425,4.784004710070513e-8,6.031005000501439e-9,2.4275663908290202e-9,1.3428224312490988e-8,2.844354811088626e-8,2.5062087829650624e-8,2.299047865796381e-8,5.3705181848935335e-8,6
46426,4.792632519422722e-8,6.028504396980473e-9,2.421055567086991e-9,1.3453640916630707e-8,2.8354876087683105e-8,2.5061581914939657e-8,2.293353412368549e-8,5.380835989093402e-8,6
46427,4.801260328774931e-8,6.026003793459507e-9,2.4145447433449615e-9,1.3479057520770427e-8,2.826620406447995e-8,2.506107600022869e-8,2.287658958940717e-8,5.391153793293272e-8,6
46428,4.8098881381271405e-8,6.02350318993854e-9,2.4080339196029323e-9,1.3504474124910147e-8,2.8177532041276798e-8,2.5060570085517724e-8,2.281964505512885e-8,5.4014715974931405e-8,6
46429,4.829633141207294e-8,6.022990760951471e-9,2.4029923219941854e-9,1.350845754823519e-8,2.8237787631057422e-8,2.505415140693041e-8,2.2768533043024625e-8,5.401787710960939e-8,6
46430,4.849378144287447e-8,6.022478331964401e-9,2.3979507243854385e-9,1.3512440971560234e-8,2.8298043220838043e-8,2.50477327283431e-8,2.27174210309204e-8,5.402103824428737e-8,6
46431,4.8691231473676e-8,6.0219659029773315e-9,2.3929091267766916e-9,1.3516424394885277e-8,2.8358298810618664e-8,2.5041314049755784e-8,2.2666309018816177e-8,5.4024199378965355e-8,6
46432,4.888868150447753e-8,6.0214534739902614e-9,2.3878675291679447e-9,1.3520407818210322e-8,2.8418554400399285e-8,2.5034895371168473e-8,2.2615197006711953e-8,5.4027360513643334e-8,6
46433,4.908613153527906e-8,6.020941045003192e-9,2.382825931559198e-9,1.3524391241535366e-8,2.8478809990179906e-8,2.502847669258116e-8,2.256408499460773e-8,5.403052164832132e-8,6
46434,4.92835815660806e-8,6.020428616016123e-9,2.3777843339504505e-9,1.3528374664860409e-8,2.8539065579960527e-8,2.5022058013993847e-8,2.2512972982503505e-8,5.4033682782999305e-8,6
46435,4.9481031596882126e-8,6.019916187029053e-9,2.3727427363417036e-9,1.3532358088185452e-8,2.859932116974115e-8,2.5015639335406536e-8,2.2461860970399284e-8,5.4036843917677284e-8,6
46436,4.967848162768366e-8,6.0194037580419836e-9,2.3677011387329567e-9,1.3536341511510497e-8,2.8659576759521772e-8,2.500922065681922e-8,2.241074895829506e-8,5.404000505235527e-8,6
46437,4.987593165848519e-8,6.0188913290549135e-9,2.36265954112421e-9,1.354032493483554e-8,2.8719832349302393e-8,2.500280197823191e-8,2.2359636946190836e-8,5.4043166187033255e-8,6
46438,4.9868880519722426e-8,6.017217422106005e-9,2.357617943515463e-9,1.3551647609792531e-8,2.860417160314344e-8,2.5002296063520942e-8,2.2329015019312145e-8,5.4035003331569166e-8,6
46439,4.986182938095967e-8,6.015543515157096e-9,2.352576345906716e-9,1.3562970284749522e-8,2.8488510856984486e-8,2.5001790148809978e-8,2.2298393092433458e-8,5.4026840476105077e-8,6
46440,4.98547782421969e-8,6.0138696082081876e-9,2.347534748297969e-9,1.3574292959706512e-8,2.8372850110825533e-8,2.500128423409901e-8,2.2267771165554768e-8,5.401867762064099e-8,6
46441,4.9555582575485146e-8,5.973661929181572e-9,2.3486501845071e-9,1.3570633236309457e-8,2.8271066992140507e-8,2.497063631176521e-8,2.2267771165554768e-8,5.371634809392935e-8,6
46442,4.8424298098434843e-8,5.937553543340588e-9,2.3373606563240965e-9,1.3582286212807048e-8,2.8272401165205814e-8,2.4981677573077023e-8,2.222364596116807e-8,5.2193171922986935e-8,6
46443,4.837991526675814e-8,5.917412095185158e-9,2.338476092533228e-9,1.3591452025331216e-8,2.8222500864968585e-8,2.4973769796731848e-8,2.2269667184659062e-8,5.2186863843245005e-8,6
46444,4.833553243508143e-8,5.897270647029728e-9,2.339591528742359e-9,1.3600617837855384e-8,2.8172600564731353e-8,2.4965862020386676e-8,2.2315688408150058e-8,5.2180555763503074e-8,6
46445,4.829114960340473e-8,5.877129198874298e-9,2.34070696495149e-9,1.3609783650379554e-8,2.812270026449412e-8,2.49579542440415e-8,2.236170963164105e-8,5.2174247683761143e-8,6
46446,4.824676677172802e-8,5.856987750718868e-9,2.341822401160621e-9,1.3618949462903722e-8,2.807279996425689e-8,2.495004646769633e-8,2.2407730855132043e-8,5.2167939604019206e-8,6
46447,4.8202383940051316e-8,5.836846302563439e-9,2.3429378373697523e-9,1.362811527542789e-8,2.8022899664019657e-8,2.4942138691351154e-8,2.2453752078623038e-8,5.2161631524277275e-8,6
46448,4.8158001108374614e-8,5.8167048544080085e-9,2.3440532735788832e-9,1.3637281087952058e-8,2.7972999363782425e-8,2.4934230915005982e-8,2.249977330211403e-8,5.2155323444535345e-8,6
46449,4.8113618276697904e-8,5.796563406252579e-9,2.3451687097880142e-09,1.3646446900476226e-8,2.7923099063545196e-8,2.4926323138660807e-8,2.2545794525605023e-8,5.2149015364793414e-8,6
46450,4.80692354450212e-8,5.776421958097149e-9,2.346284145997145e-9,1.3655612713000396e-8,2.7873198763307963e-8,2.4918415362315632e-8,2.259181574909602e-8,5.214270728505148e-8,6
46451,4.802485261334449e-8,5.75628050994172e-9,2.3473995822062766e-9,1.3664778525524564e-8,2.782329846307073e-8,2.491050758597046e-8,2.263783697258701e-8,5.2136399205309546e-8,6
46452,4.798046978166779e-8,5.770197731678996e-9,2.3615734962191675e-9,1.366312701782156e-8,2.780409022092913e-8,2.491050758597046e-8,2.2643030540859322e-8,5.216082391843866e-8,6
46453,4.7936086949991087e-8,5.784114953416272e-9,2.375747410232059e-9,1.3661475510118558e-8,2.7784881978787528e-8,2.491050758597046e-8,2.2648224109131633e-8,5.2185248631567763e-8,6
46454,4.789227456443081e-8,5.76331078041621e-9,2.3750127971654176e-9,1.3688272734934189e-8,2.775233200599285e-8,2.4946200989818947e-8,2.2651867896184466e-8,5.2181097085462385e-8,6
46455,4.7848462178870536e-8,5.742506607416148e-9,2.3742781840987763e-9,1.3715069959749821e-8,2.7719782033198172e-8,2.4981894393667437e-8,2.2655511683237303e-8,5.2176945539357e-8,6
46456,4.7825943497719636e-8,5.729853293953754e-9,2.342657708085004e-9,1.3632679861572796e-8,2.7642082578573574e-8,2.5017587797515924e-8,2.2670544377145802e-8,5.2142552858690776e-8,6
46457,4.780342481656874e-8,5.7171999804913606e-9,2.311037232071231e-9,1.3550289763395771e-8,2.7564383123948972e-8,2.5053281201364414e-8,2.26855770710543e-8,5.2108160178024545e-8,6
46458,4.745071918031739e-8,5.669681814368997e-9,2.2823085809029587e-9,1.3357562998901596e-8,2.730594154942789e-8,2.5105003397696785e-8,2.269638480995266e-8,5.2062899691491346e-8,6
46459,4.709801354406604e-8,5.622163648246634e-9,2.2535799297346867e-9,1.3164836234407421e-8,2.7047499974906806e-8,2.5156725594029152e-8,2.2707192548851023e-8,5.201763920495815e-8,6
46460,4.674530790781469e-8,5.57464548212427e-9,2.2248512785664143e-9,1.2972109469913248e-8,2.6789058400385722e-8,2.5208447790361523e-8,2.2718000287749383e-8,5.197237871842495e-8,6
46461,4.639260227156334e-8,5.527127316001907e-9,2.1961226273981423e-9,1.2779382705419073e-8,2.653061682586464e-8,2.5260169986693894e-8,2.2728808026647745e-8,5.192711823189175e-8,6
46462,4.603989663531199e-8,5.479609149879544e-9,2.16739397622987e-9,1.2586655940924898e-8,2.6272175251343555e-8,2.5311892183026264e-8,2.2739615765546105e-8,5.188185774535855e-8,6
46463,4.568719099906064e-8,5.432090983757181e-9,2.1386653250615974e-9,1.2393929176430723e-8,2.601373367682247e-8,2.5363614379358635e-8,2.2750423504444467e-8,5.183659725882535e-8,6
46464,4.533448536280929e-8,5.3845728176348176e-9,2.1099366738933254e-9,1.220120241193655e-8,2.5755292102301385e-8,2.5415336575691002e-8,2.2761231243342827e-8,5.1791336772292155e-8,6
46465,4.498177972655794e-8,5.337054651512454e-9,2.081208022725053e-9,1.2008475647442375e-8,2.5496850527780302e-8,2.5467058772023373e-8,2.277203898224119e-8,5.1746076285758956e-8,6
46466,4.462907409030659e-8,5.289536485390091e-9,2.052479371556781e-9,1.18157488829482e-8,2.523840895325922e-8,2.5518780968355744e-8,2.278284672113955e-8,5.170081579922576e-8,6
46467,4.427636845405524e-8,5.242018319267728e-9,2.0237507203885086e-9,1.1623022118454027e-8,2.4979967378738135e-8,2.5570503164688115e-8,2.279365446003791e-8,5.165555531269256e-8,6
46468,4.3923662817803887e-8,5.194500153145365e-9,1.9950220692202366e-9,1.1430295353959852e-8,2.4721525804217052e-8,2.5622225361020485e-8,2.280446219893627e-8,5.161029482615936e-8,6
46469,4.3570957181552535e-8,5.146981987023001e-9,1.966293418051964e-9,1.1237568589465677e-8,2.446308422969597e-8,2.5673947557352856e-8,2.2815269937834634e-8,5.156503433962616e-8,6
46470,4.3218251545301184e-8,5.099463820900638e-9,1.937564766883692e-9,1.1044841824971502e-8,2.4204642655174882e-8,2.5725669753685223e-8,2.2826077676732993e-8,5.151977385309296e-8,6
46471,4.286554590904983e-8,5.0519456547782745e-9,1.9088361157154198e-9,1.0852115060477329e-8,2.3946201080653798e-8,2.5777391950017594e-8,2.2836885415631352e-8,5.147451336655977e-8,6
46472,4.251284027279848e-8,5.004427488655911e-9,1.8801074645471474e-9,1.0659388295983154e-8,2.3687759506132715e-8,2.5829114146349965e-8,2.2847693154529715e-8,5.142925288002657e-8,6
46473,4.216013463654713e-8,4.956909322533548e-9,1.8513788133788754e-9,1.046666153148898e-8,2.342931793161163e-8,2.5880836342682335e-8,2.2858500893428074e-8,5.1383992393493374e-8,6
46474,4.228176180202377e-8,4.912875590296702e-9,1.82276809218532e-9,1.0245809734404159e-8,2.3153931245363777e-8,2.6021499044922222e-8,2.2883232512188182e-8,5.2086167493844307e-8,6
46475,4.240338896750041e-8,4.8688418580598565e-9,1.794157370991765e-9,1.0024957937319339e-8,2.2878544559115923e-8,2.6162161747162113e-8,2.2907964130948293e-8,5.278834259419524e-8,6
46476,4.2103485664428495e-8,4.823660323731034e-9,1.7666891192256796e-9,9.80327708557671e-9,2.2635308707540517e-8,2.6162450841282663e-8,2.2991771233163502e-8,5.276988163405156e-8,6
46477,4.1770698732271855e-8,4.823660323731034e-9,1.761057871743347e-9,9.77786048143699e-9,2.2386642965373613e-8,2.6164449434548372e-8,2.2347543249117723e-8,5.222848074822304e-8,6
46478,4.1437911800115215e-8,4.823660323731034e-9,1.7554266242610146e-9,9.752443877297272e-9,2.213797722320671e-8,2.616644802781408e-8,2.1703315265071943e-8,5.168707986239451e-8,6
46479,4.1105124867958575e-8,4.823660323731034e-9,1.7497953767786822e-9,9.727027273157551e-9,2.1889311481039806e-8,2.6168446621079788e-8,2.1059087281026167e-8,5.114567897656599e-8,6
46480,4.0772337935801935e-8,4.823660323731034e-9,1.7441641292963496e-9,9.701610669017832e-9,2.1640645738872902e-8,2.6170445214345497e-8,2.0414859296980388e-8,5.0604278090737455e-8,6
