time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
46454,2.872393530187375e-9,4.608890328325943e-10,1.3689453657128963e-8,6.587231842985392e-8,3.901694760658139e-7,1.1917689864713051e-7,1.389506969228734e-8,5.294176549258424e-9,0
46455,2.8725057775050627e-9,4.610353040229049e-10,1.3736807067273849e-8,6.587497292115792e-8,3.9209793554756153e-7,1.1946843271657804e-7,1.3852543285357509e-8,5.295448691518303e-9,0
46456,2.87261802482275e-9,4.6118157521321546e-10,1.3784160477418733e-8,6.587762741246193e-8,3.9402639502930923e-7,1.1975996678602558e-7,1.3810016878427677e-8,5.2967208337781814e-9,0
46457,2.87527380157293e-9,4.621491116744918e-10,1.3823976444673834e-8,6.628745631148536e-8,3.954224829671317e-7,1.1909258362544242e-7,1.3770220615354554e-8,5.296619795910735e-9,0
46458,2.878715309546921e-9,4.6311664813576813e-10,1.3827355298383048e-8,6.648858340507717e-8,3.958875303731283e-7,1.1840280178094042e-7,1.3770584567416581e-8,5.301932482041993e-9,0
46459,2.882156817520912e-9,4.640841845970445e-10,1.3830734152092261e-8,6.668971049866897e-8,3.963525777791249e-7,1.1771301993643842e-7,1.3770948519478608e-8,5.307245168173252e-9,0
46460,2.8855983254949033e-9,4.650517210583208e-10,1.3834113005801476e-8,6.689083759226078e-8,3.968176251851215e-7,1.170232380919364e-7,1.3771312471540634e-8,5.31255785430451e-9,0
46461,2.8890398334688944e-9,4.660192575195971e-10,1.3837491859510688e-8,6.709196468585259e-8,3.9728267259111806e-7,1.163334562474344e-7,1.3771676423602661e-8,5.317870540435768e-9,0
46462,2.892481341442886e-9,4.669867939808735e-10,1.3840870713219901e-8,6.72930917794444e-8,3.9774771999711465e-7,1.156436744029324e-7,1.3772040375664688e-8,5.323183226567027e-9,0
46463,2.895922849416877e-9,4.679543304421498e-10,1.3844249566929116e-8,6.749421887303622e-8,3.982127674031112e-7,1.149538925584304e-7,1.3772404327726714e-8,5.328495912698284e-9,0
46464,2.8924442972212e-9,4.679543304421498e-10,1.3855524188392183e-8,6.767811462353093e-8,3.9895017289809696e-7,1.1497146716959192e-7,1.3796396470504366e-8,5.333808598829543e-9,0
46465,2.8889657450255232e-9,4.679543304421498e-10,1.3866798809855251e-8,6.786201037402565e-8,3.9968757839308274e-7,1.1498904178075344e-7,1.382038861328202e-8,5.3391212849608015e-9,0
46466,2.8854871928298463e-9,4.679543304421498e-10,1.3878073431318319e-8,6.804590612452036e-8,4.004249838880685e-7,1.1500661639191496e-7,1.3844380756059673e-8,5.344433971092059e-9,0
46467,2.8820086406341694e-9,4.679543304421498e-10,1.3889348052781387e-8,6.822980187501508e-8,4.011623893830543e-7,1.1502419100307648e-7,1.3868372898837327e-8,5.349746657223318e-9,0
46468,2.8785300884384925e-9,4.679543304421498e-10,1.3900622674244455e-8,6.841369762550979e-8,4.018997948780401e-7,1.15041765614238e-7,1.389236504161498e-8,5.355059343354576e-9,0
46469,2.8750515362428155e-9,4.679543304421498e-10,1.3911897295707523e-8,6.859759337600451e-8,4.026372003730258e-7,1.1505934022539952e-7,1.3916357184392632e-8,5.360372029485834e-9,0
46470,2.8715729840471386e-9,4.679543304421498e-10,1.392317191717059e-8,6.878148912649923e-8,4.033746058680116e-7,1.1507691483656105e-7,1.3940349327170286e-8,5.3656847156170925e-9,0
46471,2.8719097260002005e-9,4.662518603539431e-10,1.3921197975232126e-8,6.89965150035196e-8,4.034715568076548e-7,1.1540768694385319e-7,1.395019440663513e-8,5.361492614944544e-9,0
46472,2.872246467953263e-9,4.6454939026573625e-10,1.3919224033293663e-8,6.921154088053998e-8,4.0356850774729793e-7,1.1573845905114534e-7,1.3960039486099974e-8,5.357300514271994e-9,0
46473,2.8725832099063247e-9,4.628469201775295e-10,1.3917250091355198e-8,6.942656675756036e-8,4.0366545868694113e-7,1.1606923115843748e-7,1.396988456556482e-8,5.3531084135994455e-9,0
46474,2.8729199518593867e-9,4.6114445008932273e-10,1.3915276149416735e-8,6.964159263458072e-8,4.037624096265843e-7,1.1640000326572964e-7,1.3979729645029664e-8,5.348916312926896e-9,0
46475,2.8732566938124486e-9,4.5944198000111597e-10,1.3913302207478273e-8,6.98566185116011e-8,4.0385936056622747e-7,1.1673077537302178e-7,1.3989574724494509e-8,5.344724212254347e-9,0
46476,2.8735934357655105e-9,4.5773950991290915e-10,1.3911328265539808e-8,7.007164438862148e-8,4.0395631150587067e-7,1.1706154748031393e-7,1.3999419803959353e-8,5.3405321115817985e-9,0
46477,2.8739301777185724e-9,4.560370398247024e-10,1.3909354323601345e-8,7.028667026564186e-8,4.0405326244551386e-7,1.1739231958760608e-7,1.4009264883424197e-8,5.336340010909249e-9,0
46478,2.8736559192367404e-9,4.540120575827368e-10,1.3927246224229704e-8,7.028689528164701e-8,4.0421180661748964e-7,1.1739913657836399e-7,1.4027064016188495e-8,5.3321479102367e-9,0
46479,2.873381660754908e-9,4.519870753407713e-10,1.3945138124858062e-8,7.028712029765217e-8,4.043703507894654e-7,1.174059535691219e-7,1.4044863148952792e-8,5.3279558095641515e-9,0
46480,2.8731074022730756e-9,4.4996209309880574e-10,1.396303002548642e-8,7.028734531365731e-8,4.0452889496144126e-7,1.1741277055987981e-7,1.4062662281717088e-8,5.323763708891602e-9,0
46481,2.872833143791243e-9,4.4793711085684016e-10,1.3980921926114778e-8,7.028757032966247e-8,4.0468743913341704e-7,1.1741958755063772e-7,1.4080461414481386e-8,5.319571608219053e-9,0
46482,2.8725588853094108e-9,4.4591212861487463e-10,1.3998813826743137e-8,7.028779534566762e-8,4.048459833053928e-7,1.1742640454139563e-7,1.4098260547245683e-8,5.315379507546504e-9,0
46483,2.8722846268275784e-9,4.4388714637290905e-10,1.4016705727371495e-8,7.028802036167278e-8,4.0500452747736866e-7,1.1743322153215354e-7,1.411605968000998e-8,5.311187406873955e-9,0
46484,2.8720103683457464e-9,4.418621641309435e-10,1.4034597627999854e-8,7.028824537767792e-8,4.0516307164934444e-7,1.1744003852291145e-7,1.4133858812774278e-8,5.306995306201406e-9,0
46485,2.871736109863914e-9,4.3983718188897793e-10,1.4052489528628213e-8,7.028847039368308e-8,4.053216158213202e-7,1.1744685551366938e-7,1.4151657945538574e-8,5.302803205528857e-9,0
46486,2.8714618513820816e-9,4.378121996470124e-10,1.4070381429256571e-8,7.028869540968823e-8,4.0548015999329605e-7,1.1745367250442729e-7,1.4169457078302872e-8,5.298611104856308e-9,0
46487,2.8670355567984484e-9,4.378121996470124e-10,1.4088210118293836e-8,6.891015534934239e-8,4.032793424225592e-7,1.174388045125585e-7,1.4177411131602325e-8,5.298611104856308e-9,0
46488,2.8626092622148153e-9,4.378121996470124e-10,1.4106038807331101e-8,6.753161528899653e-8,4.0107852485182237e-7,1.1742393652068971e-7,1.4185365184901777e-8,5.298611104856308e-9,0
46489,2.8514619628473447e-9,4.357872174050468e-10,1.4123867496368366e-8,6.749621938685511e-8,4.0126045665629573e-7,1.1740906852882092e-7,1.4141399329947929e-8,5.2883834478435515e-9,0
46490,2.840314663479874e-9,4.337622351630813e-10,1.4141696185405633e-8,6.746082348471371e-8,4.0144238846076915e-7,1.1739420053695213e-7,1.409743347499408e-8,5.278155790830796e-9,0
46491,2.8291673641124036e-9,4.317372529211157e-10,1.4159524874442898e-8,6.742542758257229e-8,4.016243202652425e-7,1.1737933254508334e-7,1.405346762004023e-8,5.267928133818039e-9,0
46492,2.8180200647449326e-9,4.2971227067915017e-10,1.4177353563480163e-8,6.739003168043089e-8,4.018062520697159e-7,1.1736446455321455e-7,1.4009501765086382e-8,5.2577004768052835e-9,0
46493,2.806872765377462e-9,4.276872884371846e-10,1.419518225251743e-8,6.735463577828948e-8,4.019881838741893e-7,1.1734959656134576e-7,1.3965535910132532e-8,5.247472819792527e-9,0
46494,2.7957254660099914e-9,4.2566230619521905e-10,1.4213010941554695e-8,6.731923987614807e-8,4.021701156786627e-7,1.1733472856947697e-7,1.3921570055178683e-8,5.237245162779771e-9,0
46495,2.784578166642521e-9,4.2363732395325347e-10,1.423083963059196e-8,6.728384397400666e-8,4.0235204748313607e-7,1.1731986057760818e-7,1.3877604200224836e-8,5.227017505767015e-9,0
46496,2.7734308672750503e-9,4.2161234171128794e-10,1.4248668319629227e-8,6.724844807186524e-8,4.025339792876095e-7,1.1730499258573939e-7,1.3833638345270987e-8,5.216789848754259e-9,0
46497,2.7622835679075797e-9,4.1958735946932235e-10,1.4266497008666492e-8,6.721305216972384e-8,4.0271591109208284e-7,1.172901245938706e-7,1.3789672490317137e-8,5.2065621917415025e-9,0
46498,2.751136268540109e-9,4.175623772273568e-10,1.4284325697703757e-8,6.717765626758244e-8,4.0289784289655626e-7,1.1727525660200181e-7,1.3745706635363288e-8,5.196334534728747e-9,0
46499,2.7399889691726386e-9,4.1553739498539124e-10,1.4302154386741022e-8,6.714226036544102e-8,4.030797747010296e-7,1.1726038861013302e-7,1.3701740780409439e-8,5.18610687771599e-9,0
46500,2.728729422487481e-9,4.1368865370687387e-10,1.4300854827622094e-8,6.710860231461969e-8,4.0311808782888693e-7,1.1730639005450709e-7,1.3643861831325514e-8,5.177599597146597e-9,0
46501,2.7174698758023227e-9,4.1183991242835656e-10,1.4299555268503165e-8,6.707494426379836e-8,4.0315640095674424e-7,1.1735239149888117e-7,1.3585982882241587e-8,5.1690923165772035e-9,0
46502,2.706322576434852e-9,4.1013744234014975e-10,1.4298297850444967e-8,6.714184046500827e-8,4.033812737380237e-7,1.173483284282397e-7,1.355768875561597e-8,5.158864659564448e-9,0
46503,2.6951752770673815e-9,4.08434972251943e-10,1.4297040432386767e-8,6.720873666621817e-8,4.0360614651930314e-7,1.1734426535759823e-7,1.3529394628990353e-8,5.148637002551691e-9,0
46504,2.684027977699911e-9,4.067325021637362e-10,1.4295783014328568e-8,6.727563286742807e-8,4.038310193005826e-7,1.1734020228695676e-7,1.3501100502364734e-8,5.138409345538936e-9,0
46505,2.6728806783324404e-9,4.050300320755294e-10,1.4294525596270368e-8,6.734252906863797e-8,4.0405589208186204e-7,1.1733613921631529e-7,1.3472806375739117e-8,5.128181688526179e-9,0
46506,2.66173337896497e-9,4.0332756198732265e-10,1.4293268178212167e-8,6.740942526984787e-8,4.042807648631415e-7,1.1733207614567382e-7,1.34445122491135e-8,5.117954031513423e-9,0
46507,2.6505860795974992e-9,4.016250918991159e-10,1.4292010760153969e-8,6.747632147105777e-8,4.0450563764442094e-7,1.1732801307503235e-7,1.3416218122487882e-8,5.107726374500667e-9,0
46508,2.6394387802300287e-9,3.999226218109091e-10,1.4290753342095768e-8,6.754321767226767e-8,4.0473051042570033e-7,1.1732395000439088e-7,1.3387923995862265e-8,5.097498717487911e-9,0
46509,2.637718026243033e-9,3.917063914258739e-10,1.4282731151159728e-8,6.754321767226767e-8,4.04314355702207e-7,1.1733701218708568e-7,1.3367373540841285e-8,5.0933066168153616e-9,0
46510,2.5974683152886407e-9,3.920289035796327e-10,1.386411578703957e-8,6.728027633050278e-8,4.0065766111648834e-7,1.172792729830807e-7,1.3270908625701407e-8,5.038986609753498e-9,0
46511,2.557218604334248e-9,3.923514157333915e-10,1.3445500422919411e-8,6.701733498873787e-8,3.9700096653076967e-7,1.1722153377907571e-7,1.317444371056153e-8,4.984666602691634e-9,0
46512,2.5169688933798555e-9,3.926739278871503e-10,1.3026885058799252e-8,6.675439364697298e-8,3.93344271945051e-7,1.1716379457507073e-7,1.3077978795421654e-8,4.9303465956297705e-9,0
46513,2.476719182425463e-9,3.9299644004090904e-10,1.2608269694679092e-8,6.649145230520807e-8,3.8968757735933233e-7,1.1710605537106575e-7,1.2981513880281777e-8,4.876026588567907e-9,0
46514,2.4364694714710703e-9,3.933189521946678e-10,1.2189654330558935e-8,6.622851096344317e-8,3.8603088277361366e-7,1.1704831616706076e-7,1.28850489651419e-8,4.821706581506043e-9,0
46515,2.39649401899851e-9,3.953439344366334e-10,1.1770020389673997e-8,6.586015641904935e-8,3.821535038217431e-7,1.1701748807544135e-7,1.2753092179864806e-8,4.765217963817333e-9,0
46516,2.3562443080441175e-9,3.978077302495307e-10,1.1370680767422582e-8,6.549947604227518e-8,3.78756552082067e-7,1.1694158090551022e-7,1.263693710579524e-8,4.715090057428018e-9,0
46517,2.315994597089725e-9,4.0027152606242796e-10,1.0971341145171166e-8,6.513879566550101e-8,3.7535960034239086e-7,1.168656737355791e-7,1.2520782031725674e-8,4.664962151038703e-9,0
46518,2.2757448861353323e-9,4.0273532187532524e-10,1.0572001522919751e-8,6.477811528872686e-8,3.7196264860271474e-7,1.1678976656564795e-7,1.2404626957656108e-8,4.614834244649389e-9,0
46519,2.23549517518094e-9,4.051991176882225e-10,1.0172661900668336e-8,6.441743491195269e-8,3.685656968630386e-7,1.1671385939571683e-7,1.2288471883586542e-8,4.564706338260074e-9,0
46520,2.1952454642265475e-9,4.076629135011198e-10,9.773322278416922e-9,6.405675453517852e-8,3.6516874512336255e-7,1.166379522257857e-7,1.2172316809516976e-8,4.514578431870759e-9,0
46521,2.154995753272155e-9,4.101267093140171e-10,9.373982656165507e-9,6.369607415840437e-8,3.617717933836864e-7,1.1656204505585457e-7,1.205616173544741e-8,4.464450525481445e-9,0
46522,2.1147460423177622e-9,4.1259050512691437e-10,8.974643033914092e-9,6.33353937816302e-8,3.583748416440103e-7,1.1648613788592344e-7,1.1940006661377844e-8,4.41432261909213e-9,0
46523,2.0451196612946152e-9,4.139105235150871e-10,8.770182391849007e-9,6.302769626024011e-8,3.549530911305959e-7,1.1647851468669421e-7,1.1865798842305382e-8,4.348184094018469e-9,0
