time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36963,6.090627595878533e-8,1.591359358462448e-8,4.573983662948527e-9,1.2794905075735108e-7,8.971566120314358e-8,4.669074282156932e-8,7.805760078794952e-8,5.8646388910001005e-8,0
36964,6.08864878452612e-8,1.591553223522241e-8,4.558107845319361e-9,1.2782132224502222e-7,8.91065667972795e-8,4.663666463120427e-8,7.803848978095256e-8,5.866718498412253e-8,0
36965,6.086669973173706e-8,1.591747088582034e-8,4.542232027690195e-9,1.2769359373269336e-7,8.849747239141541e-8,4.658258644083922e-8,7.801937877395559e-8,5.868798105824405e-8,0
36966,6.084691161821294e-8,1.5919409536418273e-8,4.526356210061029e-9,1.275658652203645e-7,8.788837798555133e-8,4.652850825047417e-8,7.800026776695863e-8,5.870877713236557e-8,0
36967,6.08271235046888e-8,1.5921348187016202e-8,4.510480392431863e-9,1.2743813670803563e-7,8.727928357968726e-8,4.647443006010911e-8,7.798115675996168e-8,5.87295732064871e-8,0
36968,6.085323339757248e-8,1.59274231337421e-8,4.498334687916566e-9,1.2673338399102488e-7,8.719069835972945e-8,4.646089277470896e-8,7.790156423381542e-8,5.857178075085162e-8,0
36969,6.087934329045616e-8,1.5933498080467995e-8,4.4861889834012705e-9,1.2602863127401416e-7,8.710211313977161e-8,4.644735548930881e-8,7.782197170766918e-8,5.841398829521615e-8,0
36970,6.091177496269938e-8,1.5917830523097994e-8,4.485212547697221e-9,1.2603876706207628e-7,8.669815089125838e-8,4.644735548930881e-8,7.773267131220121e-8,5.8438449239316134e-8,0
36971,6.09442066349426e-8,1.590216296572799e-8,4.484236111993171e-9,1.2604890285013836e-7,8.629418864274513e-8,4.644735548930881e-8,7.7643370916733245e-08,5.846291018341613e-8,0
36972,6.097663830718584e-8,1.5886495408357988e-8,4.483259676289121e-9,1.2605903863820048e-7,8.58902263942319e-8,4.644735548930881e-8,7.755407052126528e-8,5.848737112751612e-8,0
36973,6.100906997942907e-8,1.5870827850987987e-8,4.482283240585072e-9,1.260691744262626e-7,8.548626414571866e-8,4.644735548930881e-8,7.746477012579732e-8,5.851183207161611e-8,0
36974,6.102041633418237e-8,1.584694406323295e-8,4.485254688757949e-9,1.2631499642954146e-7,8.506972554125296e-8,4.6447000733130977e-8,7.75178271595161e-8,5.85362930157161e-8,0
36975,6.103176268893566e-8,1.582306027547791e-8,4.488226136930827e-9,1.2656081843282033e-7,8.465318693678727e-8,4.644664597695315e-8,7.757088419323489e-8,5.856075395981609e-8,0
36976,6.10807273024901e-8,1.5799176487722873e-8,4.4894624844586625e-9,1.2656315147268842e-7,8.435955665519904e-8,4.658270888183499e-8,7.748691169351309e-8,5.860234610805914e-8,0
36977,6.112969191604452e-8,1.5775292699967836e-8,4.490698831986497e-9,1.2656548451255648e-7,8.406592637361082e-8,4.671877178671683e-8,7.74029391937913e-8,5.864393825630218e-8,0
36978,6.117865652959895e-8,1.57514089122128e-8,4.491935179514333e-9,1.2656781755242454e-7,8.37722960920226e-8,4.685483469159866e-8,7.731896669406952e-8,5.868553040454523e-8,0
36979,6.122762114315337e-8,1.572752512445776e-8,4.493171527042168e-9,1.2657015059229262e-7,8.347866581043438e-8,4.69908975964805e-8,7.723499419434773e-8,5.872712255278828e-8,0
36980,6.12765857567078e-8,1.5703641336702724e-8,4.4944078745700035e-9,1.2657248363216068e-7,8.318503552884615e-8,4.712696050136234e-8,7.715102169462595e-8,5.8768714701031324e-8,0
36981,6.132555037026223e-8,1.5679757548947687e-8,4.495644222097839e-9,1.2657481667202874e-7,8.289140524725793e-8,4.7263023406244177e-8,7.706704919490416e-8,5.881030684927437e-8,0
36982,6.137623573780365e-8,1.567805507885948e-8,4.455849325373101e-9,1.264272831915493e-7,8.293846044287857e-8,4.7150655768996724e-8,7.691716329398348e-8,5.883636509059343e-8,0
36983,6.142692110534508e-8,1.5676352608771272e-8,4.4160544286483645e-9,1.2627974971106982e-7,8.29855156384992e-8,4.703828813174928e-8,7.67672773930628e-8,5.886242333191249e-8,0
36984,6.147771872020419e-8,1.567582388588093e-8,4.406121507364954e-9,1.2580941095914638e-7,8.311261237650425e-8,4.714929512871149e-8,7.660533620033774e-8,5.889184332960767e-8,0
36985,6.15285163350633e-8,1.5675295162990584e-8,4.396188586081543e-9,1.253390722072229e-7,8.323970911450927e-8,4.72603021256737e-8,7.644339500761268e-8,5.892126332730286e-8,0
36986,6.15793139499224e-8,1.567476644010024e-8,4.386255664798131e-9,1.2486873345529947e-7,8.336680585251431e-8,4.7371309122635915e-8,7.628145381488762e-8,5.895068332499804e-8,0
36987,6.163011156478151e-8,1.5674237717209893e-8,4.3763227435147205e-9,1.2439839470337603e-7,8.349390259051935e-8,4.7482316119598123e-8,7.611951262216256e-8,5.898010332269323e-8,0
36988,6.166437623832943e-8,1.57212403893199e-8,4.4061847189560465e-9,1.2407558943193203e-7,8.35081142767173e-8,4.746533695766948e-8,7.604154392915929e-8,5.898346507906936e-8,0
36989,6.17613842769525e-8,1.5793702284829847e-8,4.458047977686159e-9,1.236023867418797e-7,8.350557230240502e-8,4.7453321676501056e-8,7.608340596716499e-8,5.9035313361902036e-8,0
36990,6.185839231557557e-8,1.5866164180339794e-8,4.509911236416271e-9,1.231291840518274e-7,8.350303032809273e-8,4.744130639533262e-8,7.61252680051707e-8,5.908716164473471e-8,0
36991,6.195540035419864e-8,1.5938626075849737e-8,4.561774495146383e-9,1.2265598136177507e-7,8.350048835378043e-8,4.7429291114164197e-8,7.616713004317638e-8,5.9139009927567395e-8,0
36992,6.205240839282172e-8,1.6011087971359684e-8,4.613637753876495e-9,1.2218277867172277e-7,8.349794637946814e-8,4.7417275832995764e-8,7.620899208118209e-8,5.919085821040007e-8,0
36993,6.214941643144479e-8,1.6083549866869627e-8,4.665501012606607e-9,1.2170957598167044e-7,8.349540440515585e-8,4.740526055182734e-8,7.625085411918779e-8,5.9242706493232747e-8,0
36994,6.224642447006787e-8,1.6156011762379574e-8,4.71736427133672e-9,1.212363732916181e-7,8.349286243084355e-8,4.7393245270658904e-8,7.629271615719348e-8,5.929455477606542e-8,0
36995,6.226999083351906e-8,1.6157624323148367e-8,4.705457408114845e-9,1.2076625955569983e-7,8.352742102210961e-8,4.741353069004966e-8,7.617353534058099e-8,5.937170351621131e-8,0
36996,6.229355719697024e-8,1.615923688391716e-8,4.693550544892971e-9,1.2029614581978152e-7,8.356197961337566e-8,4.74338161094404e-8,7.60543545239685e-8,5.94488522563572e-8,0
36997,6.231712356042143e-8,1.6160849444685954e-8,4.681643681671096e-9,1.1982603208386324e-7,8.359653820464171e-8,4.7454101528831155e-8,7.5935173707356e-8,5.952600099650308e-8,0
36998,6.234068992387261e-8,1.616246200545475e-8,4.669736818449221e-9,1.1935591834794493e-7,8.363109679590775e-8,4.74743869482219e-8,7.58159928907435e-8,5.960314973664897e-8,0
36999,6.236425628732381e-8,1.6164074566223544e-8,4.657829955227346e-9,1.1888580461202663e-7,8.36656553871738e-8,4.7494672367612654e-8,7.569681207413101e-8,5.968029847679486e-8,0
37000,6.2387822650775e-8,1.6165687126992338e-8,4.645923092005472e-9,1.1841569087610834e-7,8.370021397843986e-8,4.75149577870034e-8,7.557763125751852e-8,5.975744721694075e-8,0
37001,6.241138901422618e-8,1.616729968776113e-8,4.634016228783597e-9,1.1794557714019004e-7,8.37347725697059e-8,4.7535243206394146e-8,7.545845044090602e-8,5.983459595708663e-8,0
37002,6.243495537767737e-8,1.6168912248529925e-8,4.6221093655617225e-9,1.1747546340427175e-7,8.376933116097195e-8,4.75555286257849e-8,7.533926962429353e-8,5.991174469723252e-8,0
37003,6.245852174112855e-8,1.6170524809298718e-8,4.610202502339848e-9,1.1700534966835345e-7,8.3803889752238e-8,4.7575814045175644e-8,7.522008880768102e-8,5.99888934373784e-8,0
37004,6.248208810457975e-8,1.617213737006751e-8,4.598295639117973e-9,1.1653523593243516e-7,8.383844834350406e-8,4.75960994645664e-8,7.510090799106853e-8,6.006604217752429e-8,0
37005,6.241823498595248e-8,1.617442492491696e-8,4.5982745685876085e-9,1.1653103646067263e-7,8.375266836262933e-8,4.7652507962102745e-8,7.490991395284206e-8,6.001134006034949e-8,0
37006,6.241011836416256e-8,1.6168349978191064e-8,4.594565526004103e-9,1.1638372799619832e-7,8.363142870170666e-8,4.767880206931183e-8,7.495676834019571e-8,6.008091290208984e-8,0
37007,6.240200174237265e-8,1.6162275031465167e-8,4.590856483420597e-9,1.16236419531724e-7,8.3510189040784e-8,4.770509617652092e-8,7.500362272754937e-8,6.01504857438302e-8,0
37008,6.239388512058274e-8,1.615620008473927e-8,4.587147440837091e-9,1.160891110672497e-7,8.338894937986133e-8,4.773139028373001e-8,7.505047711490302e-8,6.022005858557057e-8,0
37009,6.238576849879283e-8,1.6150125138013377e-8,4.5834383982535855e-9,1.1594180260277538e-7,8.326770971893866e-8,4.775768439093909e-8,7.509733150225668e-8,6.028963142731093e-8,0
37010,6.237765187700291e-8,1.614405019128748e-8,4.579729355670079e-9,1.1579449413830107e-7,8.314647005801598e-8,4.778397849814818e-8,7.514418588961034e-8,6.03592042690513e-8,0
37011,6.243338837384026e-8,1.6208824579302733e-8,4.576020313086574e-9,1.1597742352092195e-7,8.305355735203672e-8,4.7755882770701603e-8,7.518429411159376e-8,6.042048477839721e-8,0
37012,6.248912487067762e-8,1.627359896731799e-8,4.572311270503067e-9,1.1616035290354281e-7,8.296064464605746e-8,4.7727787043255025e-8,7.522440233357719e-8,6.048176528774312e-8,0
37013,6.254486136751498e-8,1.6338373355333243e-8,4.568602227919562e-9,1.1634328228616369e-7,8.286773194007818e-8,4.7699691315808453e-8,7.526451055556063e-8,6.054304579708903e-8,0
37014,6.260059786435232e-8,1.64031477433485e-8,4.564893185336055e-9,1.1652621166878457e-7,8.277481923409892e-8,4.7671595588361875e-8,7.530461877754406e-8,6.060432630643494e-8,0
37015,6.265633436118968e-8,1.6467922131363753e-8,4.56118414275255e-9,1.1670914105140545e-7,8.268190652811966e-8,4.7643499860915297e-8,7.53447269995275e-8,6.066560681578085e-8,0
37016,6.271207085802703e-8,1.653269651937901e-8,4.557475100169043e-9,1.1689207043402631e-7,8.258899382214038e-8,4.761540413346872e-8,7.538483522151091e-8,6.072688732512677e-8,0
37017,6.276780735486439e-8,1.6597470907394263e-8,4.553766057585538e-9,1.1707499981664719e-7,8.249608111616112e-8,4.758730840602214e-8,7.542494344349435e-8,6.078816783447268e-8,0
37018,6.282354385170173e-8,1.666224529540952e-8,4.550057015002032e-9,1.1725792919926807e-7,8.240316841018186e-8,4.755921267857557e-8,7.546505166547778e-8,6.084944834381859e-8,0
37019,6.287928034853909e-8,1.6727019683424772e-8,4.546347972418526e-9,1.1744085858188895e-7,8.231025570420258e-8,4.753111695112899e-8,7.550515988746122e-8,6.091072885316451e-8,0
37020,6.293501684537645e-8,1.679179407144003e-8,4.54263892983502e-9,1.1762378796450983e-7,8.221734299822332e-8,4.750302122368241e-8,7.554526810944465e-8,6.097200936251043e-8,0
37021,6.299075334221379e-8,1.6856568459455282e-8,4.538929887251514e-9,1.178067173471307e-7,8.212443029224406e-8,4.747492549623583e-8,7.558537633142807e-8,6.103328987185634e-8,0
37022,6.304648983905115e-8,1.692134284747054e-8,4.5352208446680085e-9,1.1798964672975157e-7,8.203151758626479e-8,4.7446829768789255e-8,7.56254845534115e-8,6.109457038120225e-8,0
37023,6.31022263358885e-8,1.6986117235485792e-8,4.531511802084502e-9,1.1817257611237245e-7,8.193860488028552e-8,4.741873404134268e-8,7.566559277539494e-8,6.115585089054816e-8,0
37024,6.315796283272586e-8,1.705089162350105e-8,4.5278027595009966e-9,1.1835550549499333e-7,8.184569217430626e-8,4.7390638313896104e-8,7.570570099737837e-8,6.121713139989407e-8,0
37025,6.32136993295632e-8,1.71156660115163e-8,4.52409371691749e-9,1.185384348776142e-7,8.175277946832699e-8,4.7362542586449526e-8,7.57458092193618e-8,6.127841190923998e-8,0
37026,6.330039556388908e-8,1.7186515346257455e-8,4.522056563387934e-9,1.1855870444017238e-7,8.179426128393792e-8,4.7273334635236796e-8,7.563193752918346e-8,6.130317596694232e-8,0
37027,6.338709179821495e-8,1.7257364680998605e-8,4.520019409858377e-9,1.1857897400273055e-7,8.183574309954884e-8,4.718412668402406e-8,7.551806583900511e-8,6.132794002464465e-8,0
37028,6.308986149426177e-8,1.7251196247277918e-8,4.517982256328821e-9,1.1887381594768432e-7,8.188007836296912e-8,4.710349632638776e-8,7.546088879746938e-8,6.136737643470089e-8,0
37029,6.279263119030858e-8,1.724502781355723e-8,4.515945102799265e-9,1.191686578926381e-7,8.19244136263894e-8,4.7022865968751466e-8,7.540371175593364e-8,6.140681284475715e-8,0
37030,6.249540088635539e-8,1.7238859379836544e-8,4.513907949269708e-9,1.194634998375919e-7,8.19687488898097e-8,4.694223561111517e-8,7.534653471439791e-8,6.144624925481341e-8,0
37031,6.21981705824022e-8,1.7232690946115857e-8,4.511870795740152e-9,1.1975834178254565e-7,8.201308415322998e-8,4.6861605253478874e-8,7.528935767286217e-8,6.148568566486965e-8,0
37032,6.18147925610868e-8,1.7159078117830432e-8,4.52174050543247e-9,1.1973010572572643e-7,8.21579913772757e-8,4.696375922979538e-8,7.52801389203059e-8,6.158811652449515e-8,0
37033,6.143141453977141e-8,1.7085465289545008e-8,4.531610215124788e-9,1.1970186966890718e-7,8.230289860132141e-8,4.706591320611189e-8,7.527092016774961e-8,6.169054738412066e-8,0
37034,6.115961953014315e-8,1.700630623742403e-8,4.5355159579409864e-9,1.19779271830722e-7,8.287569890177422e-8,4.708444221162061e-8,7.521374312621387e-8,6.188759894813111e-8,0
37035,6.08878245205149e-8,1.6927147185303052e-8,4.539421700757185e-9,1.1985667399253687e-7,8.344849920222704e-8,4.7102971217129335e-8,7.515656608467814e-8,6.208465051214157e-8,0
37036,6.061602951088663e-8,1.6847988133182077e-8,4.543327443573384e-9,1.199340761543517e-7,8.402129950267986e-8,4.7121500222638054e-8,7.50993890431424e-8,6.228170207615203e-8,0
37037,6.034423450125836e-8,1.6768829081061097e-8,4.547233186389582e-9,1.2001147831616655e-7,8.459409980313268e-8,4.714002922814677e-8,7.504221200160668e-8,6.247875364016248e-8,0
37038,6.00724394916301e-8,1.668967002894012e-8,4.5511389292057805e-9,1.2008888047798138e-7,8.51669001035855e-8,4.71585582336555e-8,7.498503496007095e-8,6.267580520417293e-8,0
37039,5.980064448200185e-8,1.6610510976819145e-8,4.555044672021979e-9,1.2016628263979623e-7,8.573970040403832e-8,4.717708723916422e-8,7.492785791853521e-8,6.28728567681834e-8,0
37040,5.9528849472373584e-8,1.6531351924698166e-8,4.558950414838178e-9,1.2024368480161106e-7,8.631250070449115e-8,4.7195616244672936e-8,7.487068087699948e-8,6.306990833219385e-8,0
37041,5.925705446274532e-8,1.645219287257719e-8,4.562856157654377e-9,1.2032108696342592e-7,8.688530100494395e-8,4.721414525018166e-8,7.481350383546374e-8,6.32669598962043e-8,0
37042,5.936979699183101e-8,1.6448232817412672e-8,4.559997127592734e-9,1.1998798215785279e-7,8.730007631884003e-8,4.7315323276207363e-08,7.475632679392801e-8,6.350193873847934e-8,0
37043,5.942859898116235e-8,1.6427697607963148e-8,4.5659400239384895e-9,1.1936148495913666e-7,8.764178152342283e-8,4.7366864589099165e-8,7.479761690726481e-8,6.361955260518954e-8,0
37044,5.948740097049368e-8,1.6407162398513627e-8,4.571882920284245e-9,1.1873498776042052e-7,8.798348672800563e-8,4.741840590199097e-8,7.483890702060162e-8,6.373716647189974e-8,0
37045,5.954620295982502e-8,1.6386627189064107e-8,4.57782581663e-9,1.1810849056170439e-7,8.832519193258845e-8,4.746994721488277e-8,7.488019713393841e-8,6.385478033860994e-8,0
37046,5.978509186868977e-8,1.637236955940169e-8,4.579862970159557e-9,1.1738029644818493e-7,8.81020879971635e-8,4.748467539874868e-8,7.574802033061474e-8,6.469056378030128e-8,0
37047,6.00239807775545e-8,1.635811192973927e-8,4.581900123689113e-9,1.1665210233466546e-7,8.787898406173856e-8,4.749940358261458e-8,7.661584352729106e-8,6.552634722199263e-8,0
37048,6.026286968641925e-8,1.6343854300076857e-8,4.58393727721867e-9,1.15923908221146e-7,8.765588012631363e-8,4.751413176648049e-8,7.748366672396739e-8,6.636213066368399e-8,0
37049,6.050175859528399e-8,1.632959667041444e-8,4.585974430748226e-9,1.1519571410762655e-7,8.743277619088869e-8,4.7528859950346396e-8,7.83514899206437e-8,6.719791410537534e-8,0
37050,6.074064750414873e-8,1.6315339040752022e-8,4.588011584277783e-9,1.144675199941071e-7,8.720967225546376e-8,4.7543588134212304e-8,7.921931311732002e-8,6.80336975470667e-8,0
37051,6.097953641301347e-8,1.6301081411089608e-8,4.5900487378073395e-9,1.1373932588058763e-7,8.698656832003882e-8,4.7558316318078206e-8,8.008713631399634e-8,6.886948098875805e-8,0
37052,6.121842532187822e-8,1.628682378142719e-8,4.592085891336896e-9,1.1301113176706817e-7,8.676346438461389e-8,4.7573044501944114e-8,8.095495951067267e-8,6.97052644304494e-8,0
37053,6.145731423074296e-8,1.6272566151764773e-8,4.594123044866453e-9,1.1228293765354872e-7,8.654036044918895e-8,4.758777268581002e-8,8.182278270734899e-8,7.054104787214075e-8,0
37054,6.16962031396077e-8,1.6258308522102355e-8,4.596160198396009e-9,1.1155474354002925e-7,8.6317256513764e-8,4.760250086967593e-8,8.269060590402531e-8,7.13768313138321e-8,0
37055,6.193509204847245e-8,1.624405089243994e-8,4.598197351925566e-9,1.1082654942650979e-7,8.609415257833907e-8,4.761722905354183e-8,8.355842910070164e-8,7.221261475552345e-8,0
37056,6.217398095733718e-8,1.6229793262777523e-8,4.600234505455122e-9,1.1009835531299034e-7,8.587104864291413e-8,4.763195723740774e-8,8.442625229737795e-8,7.304839819721481e-8,0
37057,6.241286986620193e-8,1.6215535633115106e-8,4.602271658984679e-9,1.0937016119947087e-7,8.56479447074892e-8,4.764668542127365e-8,8.529407549405427e-8,7.388418163890616e-8,0
37058,6.265175877506667e-8,1.6201278003452688e-8,4.604308812514235e-9,1.0864196708595141e-7,8.542484077206426e-8,4.7661413605139556e-8,8.61618986907306e-8,7.471996508059752e-8,0
37059,6.289064768393141e-8,1.6187020373790274e-8,4.606345966043792e-9,1.0791377297243196e-7,8.520173683663932e-8,4.767614178900546e-8,8.702972188740692e-8,7.555574852228887e-8,0
37060,6.312953659279616e-8,1.6172762744127856e-8,4.6083831195733485e-9,1.0718557885891249e-7,8.497863290121439e-8,4.7690869972871366e-8,8.789754508408324e-8,7.639153196398022e-8,0
37061,6.309691747013925e-8,1.6154368818337475e-8,4.698369385974248e-9,1.0948451431171586e-7,8.520487398152133e-8,4.7690184110927565e-8,8.793849724193387e-8,7.634191841584494e-8,0
37062,6.306429834748233e-8,1.613597489254709e-8,4.788355652375148e-9,1.1178344976451921e-7,8.543111506182828e-8,4.768949824898377e-8,8.79794493997845e-8,7.629230486770965e-8,0
37063,6.303167922482542e-8,1.6117580966756708e-8,4.878341918776048e-9,1.1408238521732258e-7,8.565735614213523e-8,4.768881238703997e-8,8.802040155763514e-8,7.624269131957437e-8,0
37064,6.299906010216849e-8,1.6117580966756708e-8,4.956273828242523e-9,1.170779004663998e-7,8.609868400983531e-8,4.7131036660183076e-8,8.642516475597625e-8,7.558578567797581e-8,0
37065,6.216050459129893e-8,1.6046731632015554e-8,5.004217339085486e-9,1.1888210094494533e-7,8.609868400983531e-8,4.715041708051859e-8,8.646309839854778e-8,7.555717027969695e-8,0
37066,6.132194908042935e-8,1.5975882297274404e-8,5.05216084992845e-9,1.2068630142349088e-7,8.609868400983531e-8,4.716979750085409e-8,8.65010320411193e-8,7.552855488141808e-8,0
37067,6.048339356955979e-8,1.590503296253325e-8,5.100104360771413e-9,1.2249050190203643e-7,8.609868400983531e-8,4.7189177921189597e-8,8.653896568369085e-8,7.549993948313921e-8,0
37068,5.964483805869021e-8,1.58341836277921e-8,5.148047871614376e-9,1.2429470238058198e-7,8.609868400983531e-8,4.720855834152511e-8,8.657689932626237e-8,7.547132408486034e-8,0
37069,5.879039765116602e-8,1.57610467382015e-8,5.109798440761403e-9,1.2335321621423014e-7,8.577363604831023e-8,4.717590079031985e-8,8.657915671357774e-8,7.543450451961441e-8,0
37070,5.806548264792364e-8,1.5817971688460128e-8,5.109524523866667e-9,1.2261127699551894e-7,8.659511774166895e-8,4.716592363350746e-8,8.657739807937958e-8,7.533424870683579e-8,0
37071,5.734056764468126e-8,1.587489663871875e-8,5.109250606971931e-9,1.2186933777680772e-7,8.741659943502765e-8,4.715594647669507e-8,8.657563944518143e-8,7.523399289405715e-8,0
