time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
52653,8.622777162862346e-9,6.260902884276931e-10,9.030134824867839e-9,1.280705521318332e-7,1.4983483103254776e-7,1.2073605027046828e-8,2.5957350034295343e-9,4.508037511718847e-9,0
52654,8.700719311730635e-9,6.260677622205537e-10,8.993633051115639e-9,1.2813660028160098e-7,1.4981612900570748e-7,1.2714129831274722e-8,2.5803648273896308e-9,4.5038740947022305e-9,0
52655,8.778661460598922e-9,6.260452360134141e-10,8.957131277363439e-9,1.2820264843136873e-7,1.497974269788672e-7,1.3354654635502615e-8,2.5649946513497272e-9,4.499710677685614e-9,0
52656,8.85660360946721e-9,6.260227098062747e-10,8.92062950361124e-9,1.282686965811365e-7,1.4977872495202693e-7,1.3995179439730509e-8,2.5496244753098237e-9,4.495547260668996e-9,0
52657,8.9345457583355e-9,6.229964017923235e-10,8.932901148436981e-9,1.2817527326738298e-7,1.4979088054044012e-7,1.4640231642515308e-8,2.539548588283397e-9,4.389897292299822e-9,0
52658,9.012487907203787e-9,6.199700937783723e-10,8.945172793262724e-9,1.2808184995362943e-7,1.498030361288533e-7,1.5285283845300105e-8,2.5294727012569704e-9,4.284247323930648e-9,0
52659,9.053013992837793e-9,6.169888381787002e-10,8.92735189278257e-9,1.281743894579492e-7,1.4925096206523875e-7,1.5910199447705086e-8,2.532709769474429e-9,4.286415728478437e-9,0
52660,9.093540078471802e-9,6.140075825790281e-10,8.909530992302415e-9,1.2826692896226897e-7,1.4869888800162418e-7,1.6535115050110065e-8,2.535946837691887e-9,4.288584133026226e-9,0
52661,9.134066164105808e-9,6.110263269793559e-10,8.891710091822262e-9,1.2835946846658873e-7,1.4814681393800963e-7,1.7160030652515046e-8,2.5391839059093455e-9,4.290752537574015e-9,0
52662,9.174592249739815e-9,6.080450713796837e-10,8.873889191342107e-9,1.2845200797090851e-7,1.4759473987439507e-7,1.7784946254920024e-8,2.5424209741268036e-9,4.292920942121804e-9,0
52663,9.215118335373821e-9,6.050638157800117e-10,8.856068290861954e-9,1.2854454747522827e-7,1.4704266581078052e-7,1.8409861857325003e-8,2.545658042344262e-9,4.295089346669593e-9,0
52664,9.255644421007828e-9,6.020825601803395e-10,8.8382473903818e-9,1.2863708697954806e-7,1.4649059174716595e-7,1.9034777459729984e-8,2.5488951105617207e-9,4.297257751217382e-9,0
52665,9.296170506641834e-9,5.991013045806674e-10,8.820426489901646e-9,1.2872962648386782e-7,1.459385176835514e-7,1.9659693062134962e-8,2.5521321787791788e-9,4.299426155765171e-9,0
52666,9.336696592275842e-9,5.961200489809952e-10,8.802605589421491e-9,1.2882216598818758e-7,1.4538644361993684e-7,2.0284608664539944e-8,2.5553692469966373e-9,4.30159456031296e-9,0
52667,9.351410767177823e-9,5.923962952572975e-10,8.773525462765486e-9,1.2883097240815662e-7,1.4672461956943702e-7,2.0251350001104577e-8,2.556620956834042e-9,4.307926381877366e-9,0
52668,9.708242758041273e-9,5.894375658647648e-10,8.785480625162976e-9,1.2906280822146694e-7,1.4616038991740925e-7,2.0235740799281663e-8,2.556620956834042e-9,4.331661004744825e-9,0
52669,9.692644748823858e-9,5.864788364722322e-10,8.791387778788848e-9,1.2914591420059497e-7,1.4592927685032227e-7,2.0197877496285306e-8,2.5572012264559874e-9,4.381416482185754e-9,0
52670,9.719698752627021e-9,5.872325976998276e-10,8.785145908616022e-9,1.2916328499162685e-7,1.4564965943505938e-7,2.0160014193288952e-8,2.53460395726097e-9,4.424840138062276e-9,0
52671,9.746752756430185e-9,5.879863589274229e-10,8.778904038443195e-9,1.2918065578265875e-7,1.4537004201979651e-7,2.01221508902926e-8,2.512006688065952e-9,4.468263793938798e-9,0
52672,9.773806760233348e-9,5.887401201550183e-10,8.77266216827037e-9,1.2919802657369066e-7,1.4509042460453365e-7,2.0084287587296245e-8,2.4894094188709343e-9,4.511687449815321e-9,0
52673,9.800860764036513e-9,5.894938813826136e-10,8.766420298097545e-9,1.2921539736472256e-7,1.4481080718927076e-7,2.0046424284299888e-8,2.4668121496759164e-9,4.555111105691843e-9,0
52674,9.827914767839676e-9,5.90247642610209e-10,8.760178427924718e-9,1.2923276815575444e-7,1.445311897740079e-7,2.0008560981303534e-8,2.4442148804808984e-9,4.598534761568365e-9,0
52675,9.85496877164284e-9,5.910014038378043e-10,8.753936557751892e-9,1.2925013894678634e-7,1.4425157235874502e-7,1.997069767830718e-8,2.421617611285881e-9,4.641958417444887e-9,0
52676,9.882022775446003e-9,5.917551650653997e-10,8.747694687579066e-9,1.2926750973781825e-7,1.4397195494348213e-7,1.9932834375310823e-8,2.399020342090863e-9,4.685382073321409e-9,0
52677,9.909076779249166e-9,5.92508926292995e-10,8.74145281740624e-9,1.2928488052885015e-7,1.4369233752821927e-7,1.989497107231447e-8,2.3764230728958454e-9,4.728805729197932e-9,0
52678,9.93613078305233e-9,5.932626875205904e-10,8.735210947233414e-9,1.2930225131988206e-7,1.434127201129564e-7,1.9857107769318116e-8,2.3538258037008274e-9,4.772229385074454e-9,0
52679,9.964178461312405e-9,5.903039581280577e-10,8.707489546486507e-9,1.292381688719734e-7,1.4358667909593463e-7,1.9846939604463767e-8,2.353154363485369e-9,4.821984862515382e-9,0
52680,9.99222613957248e-9,5.873452287355251e-10,8.679768145739602e-9,1.2917408642406473e-7,1.4376063807891287e-7,1.983677143960942e-8,2.3524829232699102e-9,4.871740339956311e-9,0
52681,1.0020273817832554e-8,5.843864993429925e-10,8.652046744992695e-9,1.2911000397615606e-7,1.4393459706189113e-7,1.9826603274755073e-8,2.3518114830544516e-9,4.9214958173972386e-9,0
52682,1.0048321496092629e-8,5.814277699504599e-10,8.624325344245788e-9,1.290459215282474e-7,1.4410855604486936e-7,1.9816435109900725e-8,2.3511400428389926e-9,4.971251294838167e-9,0
52683,1.0076369174352703e-8,5.784690405579272e-10,8.596603943498883e-9,1.2898183908033873e-7,1.442825150278476e-7,1.9806266945046376e-8,2.350468602623534e-9,5.021006772279095e-9,0
52684,1.0104416852612778e-8,5.755103111653945e-10,8.568882542751976e-9,1.2891775663243006e-7,1.4445647401082585e-7,1.9796098780192028e-8,2.3497971624080754e-9,5.070762249720024e-9,0
52685,1.013246453087285e-8,5.725515817728619e-10,8.541161142005069e-9,1.288536741845214e-7,1.446304329938041e-7,1.978593061533768e-8,2.349125722192617e-9,5.120517727160952e-9,0
52686,1.0160512209132925e-8,5.695928523803292e-10,8.513439741258164e-9,1.2878959173661273e-7,1.4480439197678232e-7,1.9775762450483334e-8,2.348454281977158e-9,5.17027320460188e-9,0
52687,1.0188559887393e-8,5.666341229877966e-10,8.485718340511257e-9,1.2872550928870406e-7,1.4497835095976055e-7,1.9765594285628985e-8,2.3477828417616993e-9,5.220028682042809e-9,0
52688,1.0216607565653074e-8,5.63675393595264e-10,8.45799693976435e-9,1.286614268407954e-7,1.4515230994273881e-7,1.9755426120774637e-8,2.3471114015462407e-9,5.269784159483737e-9,0
52689,1.0263731113729753e-8,5.599516398715662e-10,8.406547484911418e-9,1.2866352325851886e-7,1.4615759613276802e-7,1.9758376705566502e-8,2.348526144393123e-9,5.2810606659808595e-9,0
52690,1.031085466180643e-8,5.562278861478685e-10,8.355098030058487e-9,1.2866561967624232e-7,1.4716288232279722e-7,1.9761327290358367e-8,2.3499408872400047e-9,5.2923371724779824e-9,0
52691,1.0357978209883108e-8,5.525041324241708e-10,8.303648575205556e-9,1.2866771609396579e-7,1.4816816851282644e-7,1.9764277875150236e-08,2.351355630086887e-9,5.303613678975106e-9,0
52692,1.0405101757959787e-8,5.487803787004731e-10,8.252199120352624e-9,1.2866981251168925e-7,1.4917345470285565e-7,1.97672284599421e-8,2.352770372933769e-9,5.314890185472229e-9,0
52693,1.0452225306036464e-8,5.450566249767753e-10,8.200749665499693e-9,1.286719089294127e-7,1.5017874089288485e-7,1.9770179044733966e-8,2.3541851157806513e-9,5.326166691969352e-9,0
52694,1.0259340680483857e-8,5.443141268527497e-10,8.182928765019538e-9,1.28820979853997e-7,1.5119336351567434e-7,1.9780726787790062e-8,2.352271619816562e-9,5.3249529474166236e-9,0
52695,1.0066456054931252e-8,5.435716287287241e-10,8.165107864539385e-9,1.2897005077858127e-7,1.5220798613846385e-7,1.979127453084616e-8,2.350358123852473e-9,5.323739202863895e-9,0
52696,1.0102106365423416e-8,5.37552802011531e-10,8.1283973169705e-9,1.2911912170316553e-7,1.5332049209814267e-7,1.9803550256266124e-8,2.348444627888384e-9,5.29433419206836e-9,0
52697,1.0137756675915582e-8,5.31533975294338e-10,8.091686769401615e-9,1.2926819262774983e-7,1.5443299805782152e-7,1.981582598168609e-8,2.3465311319242947e-9,5.2649291812728246e-9,0
52698,1.0173406986407749e-8,5.25515148577145e-10,8.054976221832732e-9,1.294172635523341e-7,1.5554550401750035e-7,1.9828101707106055e-8,2.3446176359602058e-9,5.235524170477289e-9,0
52699,1.0209057296899913e-8,5.194963218599519e-10,8.018265674263847e-9,1.2956633447691836e-7,1.566580099771792e-7,1.984037743252602e-8,2.3427041399961164e-9,5.206119159681753e-9,0
52700,1.024470760739208e-8,5.134774951427588e-10,7.981555126694962e-9,1.2971540540150265e-7,1.5777051593685802e-7,1.985265315794599e-8,2.3407906440320275e-9,5.176714148886218e-9,0
52701,1.0280357917884245e-8,5.074586684255658e-10,7.944844579126078e-9,1.2986447632608692e-7,1.5888302189653687e-7,1.9864928883365955e-8,2.338877148067938e-9,5.147309138090683e-9,0
52702,1.031600822837641e-8,5.014398417083728e-10,7.908134031557194e-9,1.3001354725067118e-7,1.599955278562157e-7,1.987720460878592e-8,2.336963652103849e-9,5.117904127295147e-9,0
52703,1.0344801162479169e-8,4.951772699843611e-10,8.069093754972527e-9,1.3046413641756439e-7,1.6010274762586534e-7,1.9880618639602286e-8,2.334042995816572e-9,5.081223346499983e-9,0
52704,1.0373594096581926e-8,4.889146982603494e-10,8.230053478387859e-9,1.3091472558445756e-7,1.6020996739551496e-7,1.988403267041865e-8,2.3311223395292947e-9,5.0445425657048185e-9,0
52705,1.0402387030684684e-8,4.826521265363378e-10,8.391013201803192e-9,1.3136531475135077e-7,1.6031718716516458e-7,1.9887446701235017e-8,2.3282016832420177e-9,5.007861784909654e-9,0
52706,1.0431179964787441e-8,4.763895548123261e-10,8.551972925218526e-9,1.3181590391824397e-7,1.604244069348142e-7,1.9890860732051385e-8,2.3252810269547407e-9,4.97118100411449e-9,0
52707,1.0459972898890199e-8,4.701269830883145e-10,8.712932648633857e-9,1.3226649308513715e-7,1.6053162670446382e-7,1.989427476286775e-8,2.3223603706674636e-9,4.934500223319325e-9,0
52708,1.0488765832992956e-8,4.638644113643028e-10,8.873892372049191e-9,1.3271708225203035e-7,1.6063884647411347e-7,1.9897688793684116e-8,2.319439714380186e-9,4.8978194425241614e-9,0
52709,1.0517558767095713e-8,4.5760183964029113e-10,9.034852095464524e-9,1.3316767141892353e-7,1.607460662437631e-7,1.990110282450048e-8,2.316519058092909e-9,4.861138661728997e-9,0
52710,1.054635170119847e-8,4.513392679162795e-10,9.195811818879856e-9,1.3361826058581674e-7,1.608532860134127e-7,1.9904516855316847e-8,2.313598401805632e-9,4.824457880933833e-9,0
52711,1.0575144635301228e-8,4.450766961922678e-10,9.35677154229519e-9,1.3406884975270994e-7,1.6096050578306233e-7,1.9907930886133212e-8,2.3106777455183547e-9,4.787777100138668e-9,0
52712,1.0603937569403986e-8,4.388141244682561e-10,9.517731265710523e-9,1.3451943891960312e-7,1.6106772555271195e-7,1.9911344916949577e-8,2.3077570892310777e-9,4.7510963193435036e-9,0
52713,1.0632730503506743e-8,4.3255155274424447e-10,9.678690989125855e-9,1.3497002808649632e-7,1.611749453223616e-7,1.9914758947765942e-8,2.3048364329438007e-9,4.71441553854834e-9,0
52714,1.0661523437609502e-8,4.262889810202328e-10,9.839650712541188e-9,1.354206172533895e-7,1.6128216509201122e-7,1.9918172978582308e-8,2.3019157766565232e-9,4.677734757753175e-9,0
52715,1.069031637171226e-8,4.200264092962211e-10,1.0000610435956522e-8,1.358712064202827e-7,1.6138938486166084e-7,1.9921587009398673e-8,2.298995120369246e-9,4.641053976958011e-9,0
52716,1.0728462363679211e-8,4.190176399582374e-10,1.0185540133828744e-8,1.3630580735869497e-7,1.6148101798887025e-7,1.9915675899586938e-8,2.2994027028929403e-9,4.582937523682784e-9,0
52717,1.076773486090957e-8,4.1679014558616064e-10,1.0383314791721304e-8,1.3604199508842278e-7,1.6160787707380114e-7,1.9910266856301747e-8,2.298395542569752e-9,4.567855095886805e-9,0
52718,1.0807007358139929e-8,4.1456265121408383e-10,1.0581089449613864e-8,1.357781828181506e-7,1.6173473615873205e-7,1.9904857813016553e-8,2.297388382246564e-9,4.552772668090826e-9,0
52719,1.0846279855370287e-8,4.1233515684200707e-10,1.0778864107506424e-8,1.355143705478784e-7,1.6186159524366293e-7,1.989944876973136e-8,2.296381221923376e-9,4.5376902402948466e-9,0
52720,1.0885552352600647e-8,4.1010766246993025e-10,1.0976638765398982e-8,1.3525055827760622e-7,1.6198845432859382e-7,1.9894039726446166e-8,2.2953740616001883e-9,4.522607812498867e-9,0
52721,1.0924824849831005e-8,4.0788016809785344e-10,1.1174413423291542e-8,1.3498674600733403e-7,1.6211531341352473e-7,1.9888630683160972e-8,2.2943669012770002e-9,4.5075253847028875e-9,0
52722,1.0964097347061365e-8,4.0565267372577667e-10,1.1372188081184102e-8,1.3472293373706184e-7,1.6224217249845562e-7,1.9883221639875778e-8,2.293359740953812e-9,4.492442956906908e-9,0
52723,1.1003369844291723e-8,4.0342517935369986e-10,1.1569962739076662e-8,1.3445912146678966e-7,1.623690315833865e-7,1.9877812596590584e-8,2.292352580630624e-9,4.4773605291109285e-9,0
52724,1.1042642341522081e-8,4.011976849816231e-10,1.1767737396969222e-8,1.3419530919651747e-7,1.6249589066831739e-7,1.987240355330539e-8,2.291345420307436e-9,4.462278101314949e-9,0
52725,1.1039401404204613e-8,3.989701906095463e-10,1.1780582356989559e-8,1.336403083101079e-7,1.6247967511673323e-7,1.9862200081358335e-8,2.2965678469049484e-9,4.4595125324898595e-9,0
52726,1.1041770002539158e-8,3.977514655754532e-10,1.177237529917886e-8,1.3366728376247227e-7,1.6245610356419775e-7,1.9865652732676742e-8,2.2942371143283908e-9,4.445894229365986e-9,0
52727,1.1044138600873704e-8,3.965327405413601e-10,1.176416824136816e-8,1.336942592148366e-7,1.6243253201166227e-7,1.986910538399515e-8,2.2919063817518335e-9,4.432275926242114e-9,0
52728,1.1046507199208249e-8,3.9531401550726706e-10,1.1755961183557461e-8,1.3372123466720096e-7,1.6240896045912682e-7,1.9872558035313558e-8,2.2895756491752762e-9,4.41865762311824e-9,0
52729,1.1048875797542794e-8,3.94095290473174e-10,1.1747754125746762e-8,1.337482101195653e-7,1.6238538890659134e-7,1.9876010686631964e-8,2.287244916598719e-9,4.405039319994367e-9,0
52730,1.105124439587734e-8,3.9284277612837167e-10,1.1749447568202815e-8,1.3449075565147013e-7,1.6239224372431547e-7,1.98626602139735e-8,2.2875806367064485e-9,4.3738896768493814e-9,0
52731,1.1053612994211885e-8,3.9159026178356933e-10,1.1751141010658868e-8,1.3523330118337497e-7,1.6239909854203958e-7,1.9849309741315037e-8,2.287916356814178e-9,4.342740033704397e-9,0
52732,1.105598159254643e-8,3.90337747438767e-10,1.1752834453114923e-8,1.359758467152798e-7,1.624059533597637e-7,1.9835959268656573e-8,2.288252076921907e-9,4.311590390559411e-9,0
52733,1.1058350190880975e-8,3.8908523309396465e-10,1.1754527895570976e-8,1.3671839224718464e-7,1.6241280817748784e-7,1.982260879599811e-8,2.2885877970296366e-9,4.280440747414426e-9,0
52734,1.106071878921552e-8,3.878327187491623e-10,1.1756221338027029e-8,1.3746093777908947e-7,1.6241966299521198e-7,1.9809258323339646e-8,2.2889235171373657e-9,4.2492911042694405e-9,0
52735,1.1063087387550066e-8,3.8658020440436e-10,1.1757914780483082e-8,1.382034833109943e-7,1.624265178129361e-7,1.9795907850681182e-8,2.289259237245095e-9,4.218141461124456e-9,0
52736,1.1065455985884611e-8,3.853276900595577e-10,1.1759608222939134e-8,1.3894602884289914e-7,1.6243337263066022e-7,1.978255737802272e-8,2.2895949573528247e-9,4.18699181797947e-9,0
52737,1.1067824584219156e-8,3.8407517571475534e-10,1.1761301665395189e-8,1.39688574374804e-7,1.6244022744838435e-7,1.9769206905364258e-8,2.2899306774605538e-9,4.155842174834485e-9,0
52738,1.1072063027771039e-8,3.848289369423507e-10,1.155531994969193e-8,1.39264410377215e-7,1.6078882914610232e-7,1.9775613454883864e-8,2.2793034830785036e-9,4.15214537625556e-9,0
52739,1.1076301471322923e-8,3.8558269816994604e-10,1.1349338233988671e-8,1.3884024637962604e-7,1.5913743084382026e-7,1.978202000440347e-8,2.2686762886964534e-9,4.148448577676635e-9,0
52740,1.1080539914874806e-8,3.863364593975414e-10,1.1143356518285412e-8,1.3841608238203708e-7,1.5748603254153823e-7,1.9788426553923077e-8,2.2580490943144032e-9,4.14475177909771e-9,0
52741,1.108477835842669e-8,3.8709022062513674e-10,1.0937374802582154e-8,1.3799191838444811e-7,1.5583463423925617e-7,1.9794833103442687e-8,2.247421899932353e-9,4.1410549805187855e-9,0
52742,1.1089016801978574e-8,3.878439818527321e-10,1.0731393086878895e-8,1.3756775438685915e-7,1.5418323593697414e-7,1.9801239652962293e-8,2.236794705550303e-9,4.1373581819398606e-9,0
52743,1.1093255245530457e-8,3.8859774308032744e-10,1.0525411371175636e-8,1.3714359038927019e-7,1.525318376346921e-7,1.98076462024819e-8,2.2261675111682527e-9,4.1336613833609365e-9,0
52744,1.1097493689082341e-8,3.893515043079228e-10,1.0319429655472377e-8,1.3671942639168122e-7,1.5088043933241005e-7,1.981405275200151e-8,2.2155403167862025e-9,4.1299645847820116e-9,0
52745,1.1101732132634224e-8,3.9010526553551814e-10,1.011344793976912e-8,1.3629526239409226e-7,1.4922904103012802e-7,1.9820459301521116e-8,2.2049131224041523e-9,4.126267786203087e-9,0
52746,1.1105970576186108e-8,3.908590267631135e-10,9.90746622406586e-9,1.358710983965033e-7,1.4757764272784596e-7,1.9826865851040723e-8,2.194285928022102e-9,4.122570987624162e-9,0
52747,1.1379023538691293e-8,3.9060401865272513e-10,9.701544158024511e-9,1.347112002745097e-7,1.459380265566667e-7,1.9820037789407992e-8,2.2171374008201103e-9,4.195431788975735e-9,0
52748,1.139548813922538e-8,3.913577798803205e-10,9.521694787520448e-9,1.3355480807964142e-7,1.4544234508188023e-7,1.9845242475373297e-8,2.227803211557257e-9,4.188438533774999e-9,0
52749,1.1411952739759465e-8,3.9211154110791583e-10,9.341845417016385e-9,1.3239841588477312e-7,1.4494666360709377e-7,1.9870447161338606e-8,2.238469022294403e-9,4.181445278574262e-9,0
52750,1.142841734029355e-8,3.928653023355112e-10,9.161996046512323e-9,1.3124202368990485e-7,1.444509821323073e-7,1.989565184730391e-8,2.24913483303155e-9,4.174452023373526e-9,0
52751,1.1444881940827635e-8,3.936190635631065e-10,8.98214667600826e-9,1.3008563149503658e-7,1.439553006575208e-7,1.9920856533269217e-8,2.2598006437686964e-9,4.16745876817279e-9,0
52752,1.144899713301678e-8,3.943728247907019e-10,9.011256627495218e-9,1.2996923622728178e-7,1.4498490045448639e-7,1.9951737292624675e-8,2.281510885500361e-9,4.169627172720579e-9,0
52753,1.1453112325205925e-8,3.951265860182972e-10,9.040366578982179e-9,1.2985284095952702e-7,1.4601450025145193e-7,1.998261805198013e-8,2.303221127232026e-9,4.171795577268368e-9,0
52754,1.1469576925740011e-8,3.958803472458926e-10,9.064261991361682e-9,1.2985339715198426e-7,1.4714808642819017e-7,2.0004868839744236e-8,2.3242695828370062e-9,4.161473730766307e-9,0
52755,1.1486041526274096e-8,3.966341084734879e-10,9.088157403741185e-9,1.298539533444415e-7,1.4828167260492844e-7,2.0027119627508344e-8,2.3453180384419866e-9,4.1511518842642445e-9,0
52756,1.1502506126808181e-8,3.973878697010833e-10,9.112052816120687e-9,1.2985450953689875e-7,1.4941525878166667e-7,2.004937041527245e-8,2.366366494046967e-9,4.140830037762182e-9,0
52757,1.1518970727342266e-8,3.981416309286786e-10,9.13594822850019e-9,1.29855065729356e-7,1.5054884495840494e-7,2.0071621203036555e-8,2.387414949651947e-9,4.130508191260121e-9,0
