time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
57467,4.03838916751598e-8,4.363408255669728e-9,1.605931199069112e-9,1.0024071177820145e-8,1.2678867629384367e-7,1.0937650721283951e-7,3.715048567559754e-8,2.1013044250779274e-7,6
57468,3.9306178786018224e-8,4.36140198009733e-9,1.5969983802058189e-9,9.983287119009824e-9,1.26872825694185e-7,1.0936423148741954e-7,3.708536032069677e-8,2.0730462115861308e-7,6
57469,3.822846589687665e-8,4.359395704524932e-9,1.5880655613425255e-9,9.942503060199506e-9,1.2695697509452634e-7,1.0935195576199958e-7,3.7020234965796004e-8,2.0447879980943345e-7,6
57470,3.7150753007735075e-8,4.357389428952535e-9,1.5791327424792323e-9,9.901719001389185e-9,1.2704112449486768e-7,1.0933968003657961e-7,3.695510961089524e-8,2.0165297846025381e-7,6
57471,3.609398391773869e-8,4.3613907169937596e-9,1.570199923615939e-9,9.860934942578864e-9,1.2703843063502158e-7,1.1075036683500717e-7,3.694319746061492e-8,1.9877941806922175e-7,6
57472,3.50372148277423e-8,4.365392005034985e-9,1.5612671047526459e-9,9.820150883768544e-9,1.2703573677517546e-7,1.1216105363343473e-7,3.693128531033459e-8,1.9590585767818968e-7,6
57473,3.3980445737745914e-8,4.369393293076211e-9,1.5523342858893525e-9,9.779366824958223e-9,1.2703304291532936e-7,1.1357174043186229e-7,3.691937316005427e-8,1.930322972871576e-7,6
57474,3.292367664774953e-8,4.373394581117437e-9,1.5434014670260593e-9,9.738582766147904e-9,1.2703034905548327e-7,1.1498242723028987e-7,3.6907461009773945e-8,1.9015873689612555e-7,6
57475,3.186690755775315e-8,4.377395869158662e-9,1.534468648162766e-9,9.697798707337584e-9,1.2702765519563715e-7,1.1639311402871743e-7,3.6895548859493626e-8,1.8728517650509348e-7,6
57476,3.081013846775676e-8,4.381397157199888e-9,1.5255358292994729e-9,9.657014648527263e-9,1.2702496133579105e-7,1.1780380082714499e-7,3.68836367092133e-8,1.844116161140614e-7,6
57477,2.9753369377760373e-8,4.385398445241114e-9,1.5166030104361795e-9,9.616230589716943e-9,1.2702226747594495e-7,1.1921448762557255e-7,3.687172455893297e-8,1.8153805572302934e-7,6
57478,2.8680896270182596e-8,4.383392169668716e-9,1.5076701915728863e-9,9.573408734402622e-9,1.2697250530948118e-7,1.1929482218453558e-7,3.679950618162025e-8,1.7874017525997315e-7,6
57479,2.7608423162604823e-8,4.381385894096318e-9,1.498737372709593e-9,9.530586879088302e-9,1.269227431430174e-7,1.193751567434986e-7,3.6727287804307524e-8,1.7594229479691693e-7,6
57480,2.6535950055027046e-8,4.379379618523921e-9,1.4898045538462999e-9,9.487765023773981e-9,1.268729809765536e-7,1.1945549130246164e-7,3.66550694269948e-8,1.731444143338607e-7,6
57481,2.5463476947449273e-8,4.377373342951523e-9,1.4808717349830065e-9,9.44494316845966e-9,1.2682321881008984e-7,1.1953582586142467e-7,3.6582851049682075e-8,1.7034653387080451e-7,6
57482,2.4391003839871496e-8,4.375367067379125e-9,1.4719389161197133e-9,9.402121313145339e-9,1.2677345664362606e-7,1.196161604203877e-7,3.651063267236935e-8,1.675486534077483e-7,6
57483,2.331853073229372e-8,4.373360791806728e-9,1.46300609725642e-9,9.359299457831018e-9,1.267236944771623e-7,1.1969649497935072e-7,3.6438414295056626e-8,1.6475077294469207e-7,6
57484,2.2246057624715946e-8,4.37135451623433e-9,1.4540732783931269e-9,9.316477602516698e-9,1.2667393231069852e-7,1.1977682953831375e-7,3.6366195917743895e-8,1.6195289248163588e-7,6
57485,2.223670456685175e-8,4.3716095243447185e-9,1.4530608597432353e-9,9.266630419526306e-9,1.254703954017445e-7,1.195187678205702e-7,3.634879211288007e-8,1.6201335943597613e-7,6
57486,2.2227351508987558e-8,4.371864532455106e-9,1.4520484410933438e-9,9.216783236535915e-9,1.2426685849279048e-7,1.1926070610282664e-7,3.633138830801624e-8,1.620738263903164e-7,6
57487,2.21630066092016e-8,4.308369246391559e-9,1.448028591324733e-9,9.181557556659776e-9,1.2390162890441834e-7,1.1905929039788845e-7,3.631210962354342e-8,1.6211790076826942e-7,6
57488,2.2098661709415646e-8,4.244873960328012e-9,1.4440087415561222e-9,9.146331876783637e-9,1.235363993160462e-7,1.1885787469295024e-7,3.62928309390706e-8,1.6216197514622243e-7,6
57489,2.203431680962969e-8,4.181378674264464e-9,1.4399888917875114e-9,9.111106196907498e-9,1.2317116972767408e-7,1.1865645898801205e-7,3.627355225459778e-8,1.6220604952417544e-7,6
57490,2.1969971909843734e-8,4.117883388200917e-9,1.4359690420189006e-9,9.075880517031359e-9,1.2280594013930194e-7,1.1845504328307384e-7,3.625427357012496e-8,1.6225012390212845e-7,6
57491,2.190562701005778e-8,4.05438810213737e-9,1.4319491922502898e-9,9.04065483715522e-9,1.224407105509298e-7,1.1825362757813563e-7,3.623499488565214e-8,1.6229419828008146e-7,6
57492,2.1841282110271825e-8,3.990892816073822e-9,1.427929342481679e-9,9.00542915727908e-9,1.220754809625577e-7,1.1805221187319743e-7,3.621571620117932e-8,1.6233827265803447e-7,6
57493,2.1771697428922067e-8,3.9271425218998864e-9,1.4248920865320046e-9,8.968664434016148e-9,1.2164385942191356e-7,1.1820551886928085e-7,3.6183153523728935e-8,1.6231573236372163e-7,6
57494,2.170211274757231e-8,3.863392227725951e-9,1.4218548305823302e-9,8.931899710753215e-9,1.2121223788126946e-7,1.1835882586536427e-7,3.615059084627855e-8,1.6229319206940878e-7,6
57495,2.1643504466578612e-8,3.799885678558834e-9,1.4218548305823302e-9,8.893553160068316e-9,1.2080698517782396e-7,1.1809587373790873e-7,3.614502304548454e-8,1.6261170250322694e-7,6
57496,2.1584896185584913e-8,3.736379129391717e-9,1.4218548305823302e-9,8.855206609383416e-9,1.2040173247437845e-7,1.1783292161045319e-7,3.613945524469052e-8,1.6293021293704512e-7,6
57497,2.1526287904591214e-8,3.6728725802245997e-9,1.4218548305823302e-9,8.816860058698519e-9,1.1999647977093294e-7,1.1756996948299766e-7,3.613388744389651e-8,1.632487233708633e-7,6
57498,2.1467679623597515e-8,3.6093660310574824e-9,1.4218548305823302e-9,8.778513508013619e-9,1.1959122706748743e-7,1.1730701735554212e-7,3.612831964310249e-8,1.6356723380468146e-7,6
57499,2.1467679623597515e-8,3.57363197300398e-9,1.4236079227002935e-9,8.764890693013205e-9,1.1928354446141427e-7,1.1733809121740779e-7,3.603964241292193e-8,1.6382054883754496e-7,6
57500,2.1467679623597515e-8,3.5378979149504774e-9,1.4253610148182566e-9,8.751267878012791e-9,1.189758618553411e-7,1.1736916507927346e-7,3.595096518274138e-8,1.6407386387040849e-7,6
57501,2.1467679623597515e-8,3.5021638568969747e-9,1.4271141069362197e-9,8.737645063012377e-9,1.1866817924926794e-7,1.1740023894113912e-7,3.586228795256082e-8,1.64327178903272e-7,6
57502,2.1467679623597515e-8,3.466429798843472e-9,1.428867199054183e-9,8.724022248011965e-9,1.1836049664319478e-7,1.1743131280300478e-7,3.5773610722380265e-8,1.645804939361355e-7,6
57503,2.1467679623597515e-8,3.4306957407899693e-9,1.4306202911721462e-9,8.71039943301155e-9,1.1805281403712162e-7,1.1746238666487045e-7,3.568493349219971e-8,1.64833808968999e-7,6
57504,2.1467679623597515e-8,3.3949616827364666e-9,1.4323733832901093e-9,8.696776618011137e-9,1.1774513143104846e-7,1.1749346052673611e-7,3.559625626201915e-8,1.650871240018625e-7,6
57505,2.1467679623597515e-8,3.3592276246829643e-9,1.4341264754080726e-9,8.683153803010722e-9,1.174374488249753e-7,1.1752453438860178e-7,3.5507579031838596e-8,1.65340439034726e-7,6
57506,2.1467679623597515e-8,3.3234935666294616e-9,1.4358795675260357e-9,8.66953098801031e-9,1.1712976621890214e-7,1.1755560825046745e-7,3.541890180165804e-8,1.655937540675895e-7,6
57507,2.1478280522199103e-8,3.2936246951148912e-9,1.4376326596439988e-9,8.666709605447758e-9,1.1714210489080557e-7,1.1758752513655936e-7,3.5256418764219624e-8,1.6583576045927638e-7,6
57508,2.148888142080069e-8,3.263755823600321e-9,1.4393857517619621e-9,8.663888222885207e-9,1.17154443562709e-7,1.1761944202265127e-7,3.5093935726781214e-8,1.6607776685096324e-7,6
57509,2.1499482319402278e-8,3.233886952085751e-9,1.4411388438799253e-9,8.661066840322656e-9,1.1716678223461243e-7,1.1765135890874318e-7,3.49314526893428e-8,1.663197732426501e-7,6
57510,2.1510083218003866e-8,3.2040180805711806e-9,1.4428919359978884e-9,8.658245457760106e-9,1.1717912090651585e-7,1.176832757948351e-7,3.476896965190438e-8,1.6656177963433696e-7,6
57511,2.1520684116605454e-8,3.1741492090566107e-9,1.4446450281158517e-9,8.655424075197555e-9,1.1719145957841928e-7,1.1771519268092701e-7,3.4606486614465965e-8,1.6680378602602385e-7,6
57512,2.153128501520704e-8,3.1442803375420403e-9,1.4463981202338148e-9,8.652602692635004e-9,1.1720379825032272e-7,1.1774710956701892e-7,3.444400357702755e-8,1.670457924177107e-7,6
57513,2.154188591380863e-8,3.11441146602747e-9,1.448151212351778e-9,8.649781310072452e-9,1.1721613692222615e-7,1.1777902645311083e-7,3.428152053958913e-8,1.6728779880939757e-7,6
57514,2.1552486812410217e-8,3.0845425945129e-9,1.4499043044697412e-9,8.646959927509901e-9,1.1722847559412958e-7,1.1781094333920275e-7,3.411903750215072e-8,1.6752980520108446e-7,6
57515,2.1563087711011805e-8,3.0546737229983297e-9,1.4516573965877043e-9,8.64413854494735e-9,1.1724081426603301e-7,1.1784286022529466e-7,3.3956554464712306e-8,1.6777181159277132e-7,6
57516,2.156682548555773e-8,3.024816114587329e-9,1.4504030575869482e-9,8.64413854494735e-9,1.1729524343382194e-7,1.1785655828247149e-7,3.380570578197913e-8,1.676445652785245e-7,6
57517,2.176506548048187e-8,3.0037148434863754e-9,1.464156049348834e-9,8.651491489599938e-9,1.1744450077189357e-7,1.187364966961861e-7,3.3648790545334725e-8,1.6856990227278119e-7,6
57518,2.1963305475406007e-8,2.9826135723854217e-9,1.4779090411107195e-9,8.658844434252523e-9,1.175937581099652e-7,1.1961643510990072e-7,3.349187530869033e-8,1.6949523926703787e-7,6
57519,2.2161545470330146e-8,2.9615123012844675e-9,1.4916620328726053e-9,8.66619737890511e-9,1.1774301544803683e-7,1.2049637352361533e-7,3.333496007204593e-8,1.7042057626129456e-7,6
57520,2.2359785465254284e-8,2.9404110301835138e-9,1.505415024634491e-9,8.673550323557696e-9,1.1789227278610848e-7,1.2137631193732995e-7,3.3178044835401526e-8,1.7134591325555125e-7,6
57521,2.2558025460178423e-8,2.91930975908256e-9,1.5191680163963768e-9,8.680903268210283e-9,1.1804153012418011e-7,1.2225625035104456e-7,3.302112959875713e-8,1.7227125024980794e-7,6
57522,2.217648890495884e-8,2.922058532778983e-9,1.5262549469456169e-9,8.691120379460594e-9,1.1790630295140364e-7,1.2312947656463256e-7,3.3047055106763115e-8,1.7326804819010313e-7,6
57523,2.2370991125337053e-8,2.9248073064754063e-9,1.5420327760072855e-9,8.632779738172818e-9,1.1772172109101346e-7,1.2395816258219032e-7,3.292089416008185e-8,1.7425670340000388e-7,6
57524,2.256549334571527e-8,2.92755608017183e-9,1.5578106050689541e-9,8.574439096885042e-9,1.1753713923062328e-7,1.2478684859974805e-7,3.2794733213400575e-8,1.7524535860990462e-7,6
57525,2.275999556609348e-8,2.930304853868253e-9,1.5735884341306227e-9,8.516098455597266e-9,1.173525573702331e-7,1.2561553461730581e-7,3.26685722667193e-8,1.7623401381980537e-7,6
57526,2.2954497786471697e-8,2.9330536275646762e-9,1.5893662631922911e-9,8.457757814309491e-9,1.1716797550984292e-7,1.2644422063486358e-7,3.254241132003803e-8,1.7722266902970612e-7,6
57527,2.314900000684991e-8,2.9358024012610998e-9,1.6051440922539598e-9,8.399417173021715e-9,1.1698339364945272e-7,1.272729066524213e-7,3.2416250373356755e-8,1.7821132423960687e-7,6
57528,2.3343502227228123e-8,2.938551174957523e-9,1.6209219213156284e-9,8.341076531733938e-9,1.1679881178906254e-7,1.2810159266997907e-7,3.229008942667548e-8,1.7919997944950762e-7,6
57529,2.3362710927851222e-8,2.9445474754675764e-9,1.622902021368979e-9,8.273103100383405e-9,1.1656440268419522e-7,1.2806403833099904e-7,3.215329163152339e-8,1.7950530405683854e-7,6
57530,2.338191962847432e-8,2.95054377597763e-9,1.6248821214223294e-9,8.205129669032872e-9,1.1632999357932789e-7,1.2802648399201904e-7,3.201649383637129e-8,1.798106286641695e-7,6
57531,2.340112832909742e-8,2.9565400764876837e-9,1.6268622214756797e-9,8.137156237682337e-9,1.1609558447446055e-7,1.27988929653039e-7,3.18796960412192e-8,1.801159532715004e-7,6
57532,2.3420337029720522e-8,2.962536376997737e-9,1.6288423215290303e-9,8.069182806331804e-9,1.1586117536959323e-7,1.2795137531405897e-7,3.17428982460671e-8,1.8042127787883133e-7,6
57533,2.343954573034362e-8,2.9685326775077907e-9,1.6308224215823808e-9,8.001209374981271e-9,1.1562676626472589e-7,1.2791382097507897e-7,3.1606100450915e-8,1.8072660248616225e-7,6
57534,2.345875443096672e-8,2.974528978017844e-9,1.632802521635731e-9,7.933235943630736e-9,1.1539235715985856e-7,1.2787626663609894e-7,3.146930265576291e-8,1.810319270934932e-7,6
57535,2.347796313158982e-8,2.9805252785278976e-9,1.6347826216890816e-9,7.865262512280203e-9,1.1515794805499122e-7,1.278387122971189e-7,3.133250486061081e-8,1.8133725170082412e-7,6
57536,2.3492557886906565e-8,2.974262706803886e-9,1.6355531199881083e-9,7.798329371199256e-9,1.1523650045589633e-7,1.2800500012788706e-7,3.1185842481885635e-8,1.8126665570805887e-7,6
57537,2.350715264222331e-8,2.9680001350798746e-9,1.636323618287135e-9,7.73139623011831e-9,1.1531505285680145e-7,1.2817128795865519e-7,3.1039180103160456e-8,1.8119605971529365e-7,6
57538,2.352174739754006e-8,2.9617375633558627e-9,1.6370941165861616e-9,7.664463089037362e-9,1.1539360525770656e-7,1.2833757578942334e-7,3.0892517724435283e-8,1.811254637225284e-7,6
57539,2.3536342152856806e-8,2.955474991631851e-9,1.6378646148851883e-9,7.597529947956415e-9,1.1547215765861168e-7,1.2850386362019147e-7,3.074585534571011e-8,1.8105486772976316e-7,6
57540,2.3550936908173552e-8,2.9492124199078393e-9,1.638635113184215e-9,7.53059680687547e-9,1.1555071005951679e-7,1.286701514509596e-7,3.059919296698493e-8,1.8098427173699792e-7,6
57541,2.3565531663490298e-8,2.9429498481838278e-9,1.6394056114832417e-9,7.463663665794522e-9,1.156292624604219e-7,1.2883643928172774e-7,3.045253058825976e-8,1.8091367574423267e-7,6
57542,2.3580126418807047e-8,2.9366872764598163e-9,1.6401761097822685e-9,7.396730524713575e-9,1.15707814861327e-7,1.2900272711249587e-7,3.030586820953458e-8,1.8084307975146746e-7,6
57543,2.3594721174123793e-8,2.9304247047358044e-9,1.6409466080812952e-9,7.329797383632628e-9,1.1578636726223212e-7,1.2916901494326402e-7,3.015920583080941e-8,1.807724837587022e-7,6
57544,2.3559556205527573e-8,2.9281972103637275e-9,1.6397370063269714e-9,7.330837673902215e-9,1.1608559969167652e-7,1.2938229811514638e-7,3.014934124723633e-8,1.7892063887187545e-7,6
57545,2.3524391236931353e-8,2.925969715991651e-9,1.6385274045726475e-9,7.331877964171802e-9,1.163848321211209e-7,1.2959558128702877e-7,3.0139476663663254e-8,1.770687939850487e-7,6
57546,2.3032895904422018e-8,2.9099645638267482e-9,1.6392829904561968e-9,7.3232854643786304e-09,1.1653395687305581e-7,1.295490813856224e-7,3.0112908677708126e-8,1.7696063953953366e-7,6
57547,2.2541400571912684e-8,2.893959411661846e-9,1.640038576339746e-9,7.314692964585459e-9,1.1668308162499073e-7,1.2950258148421603e-7,3.0086340691753e-8,1.768524850940186e-7,6
57548,2.204990523940335e-8,2.8779542594969434e-9,1.6407941622232952e-9,7.306100464792288e-9,1.1683220637692564e-7,1.2945608158280964e-7,3.005977270579787e-8,1.7674433064850356e-7,6
57549,2.155840990689401e-8,2.861949107332041e-9,1.6415497481068445e-9,7.297507964999117e-9,1.1698133112886056e-07,1.2940958168140329e-7,3.003320471984275e-8,1.766361762029885e-7,6
57550,2.1048582044522005e-8,2.870825295509639e-9,1.6502257342037956e-9,7.355848606286893e-9,1.1856404570269869e-7,1.296404690675774e-7,3.0003226978571916e-8,1.7657811330751247e-7,6
57551,2.053875418215e-8,2.879701483687237e-9,1.6589017203007465e-9,7.4141892475746686e-9,1.201467602765368e-7,1.2987135645375153e-7,2.997324923730108e-8,1.7652005041203644e-7,6
57552,2.0043143657451517e-8,2.9356704205784005e-9,1.6608669079386196e-9,7.407135791168291e-9,1.1987912508663677e-7,1.2962883663705482e-7,2.997324923730108e-8,1.775709085041886e-7,6
57553,1.9547533132753036e-8,2.991639357469564e-9,1.6628320955764924e-9,7.4000823347619135e-9,1.1961148989673673e-7,1.2938631682035808e-7,2.997324923730108e-8,1.7862176659634078e-7,6
57554,1.9051922608054555e-8,3.047608294360728e-9,1.6647972832143655e-9,7.393028878355536e-9,1.193438547068367e-7,1.2914379700366137e-7,2.997324923730108e-8,1.7967262468849298e-7,6
57555,1.8556312083356073e-8,3.1035772312518916e-9,1.6667624708522384e-9,7.385975421949159e-9,1.1907621951693668e-7,1.2890127718696465e-7,2.997324923730108e-8,1.8072348278064515e-7,6
57556,1.8060701558657592e-8,3.159546168143055e-9,1.6687276584901115e-9,7.378921965542782e-9,1.1880858432703664e-7,1.286587573702679e-7,2.997324923730108e-8,1.8177434087279732e-7,6
57557,1.7765834373913045e-8,3.2252576854751094e-9,1.6709496788943266e-9,7.378921965542782e-9,1.1879680219593387e-7,1.286731406562535e-7,2.99793157912123e-8,1.8242446455751585e-7,6
57558,1.7470967189168494e-8,3.290969202807164e-9,1.6731716992985418e-9,7.378921965542782e-9,1.187850200648311e-7,1.286875239422391e-7,2.9985382345123524e-8,1.8307458824223438e-7,6
57559,1.7176100004423947e-8,3.356680720139218e-9,1.675393719702757e-9,7.378921965542782e-9,1.1877323793372832e-7,1.2870190722822468e-7,2.9991448899034746e-8,1.837247119269529e-7,6
57560,1.6881232819679397e-8,3.4223922374712727e-9,1.6776157401069721e-9,7.378921965542782e-9,1.1876145580262555e-7,1.2871629051421027e-7,2.999751545294597e-8,1.8437483561167141e-7,6
57561,1.6586365634934846e-8,3.488103754803327e-9,1.6798377605111875e-9,7.378921965542782e-9,1.1874967367152278e-7,1.2873067380019586e-7,3.000358200685719e-8,1.8502495929638994e-7,6
57562,1.62914984501903e-8,3.5538152721353815e-9,1.6820597809154027e-9,7.378921965542782e-9,1.1873789154042e-7,1.2874505708618142e-7,3.000964856076841e-8,1.8567508298110848e-7,6
57563,1.599663126544575e-8,3.619526789467436e-9,1.6842818013196178e-9,7.378921965542782e-9,1.1872610940931722e-7,1.28759440372167e-7,3.001571511467964e-8,1.86325206665827e-7,6
57564,1.5701764080701198e-8,3.6852383067994903e-9,1.686503821723833e-9,7.378921965542782e-9,1.1871432727821445e-7,1.287738236581526e-7,3.002178166859086e-8,1.8697533035054554e-7,6
57565,1.540689689595665e-8,3.750949824131545e-9,1.6887258421280482e-9,7.378921965542782e-9,1.1870254514711168e-7,1.287882069441382e-7,3.002784822250208e-8,1.8762545403526407e-7,6
57566,1.541837013354116e-8,3.822668905077222e-9,1.6909478625322633e-9,7.382085620386714e-9,1.1865933427929494e-7,1.287047540647378e-7,3.001658283396544e-8,1.8794053545949926e-7,6
57567,1.5429843371125675e-8,3.8943879860229005e-9,1.6931698829364787e-9,7.385249275230647e-9,1.186161234114782e-7,1.2862130118533738e-7,3.00053174454288e-8,1.8825561688373446e-7,6
57568,1.5441316608710186e-8,3.966107066968578e-9,1.6953919033406939e-9,7.3884129300745804e-9,1.1857291254366146e-7,1.2853784830593699e-7,2.999405205689216e-8,1.8857069830796968e-7,6
57569,1.54527898462947e-8,4.037826147914255e-9,1.697613923744909e-9,7.391576584918513e-9,1.1852970167584472e-7,1.284543954265366e-7,2.998278666835552e-8,1.8888577973220488e-7,6
57570,1.546426308387921e-8,4.1095452288599336e-9,1.6998359441491242e-9,7.394740239762446e-9,1.1848649080802798e-7,1.2837094254713617e-7,2.997152127981888e-8,1.8920086115644008e-7,6
57571,1.547573632146372e-8,4.181264309805611e-9,1.7020579645533394e-9,7.397903894606378e-9,1.1844327994021125e-7,1.2828748966773578e-7,2.9960255891282236e-8,1.895159425806753e-7,6
57572,1.5487209559048236e-8,4.252983390751289e-9,1.7042799849575547e-9,7.401067549450312e-9,1.184000690723945e-7,1.282040367883354e-7,2.9948990502745595e-8,1.898310240049105e-7,6
57573,1.5489329738768554e-8,4.253714625771745e-9,1.705292403607446e-9,7.403931716048035e-9,1.1839825228319596e-7,1.2850904859987246e-7,3.110795758989179e-8,1.8907547060438421e-7,6
57574,1.548583655105935e-8,4.253459617661356e-9,1.705292403607446e-9,7.405556327505174e-9,1.1835847003929628e-7,1.2841424357369177e-7,3.106139120880451e-8,1.8823518273173193e-7,6
57575,1.548234336335015e-8,4.253204609550968e-9,1.705292403607446e-9,7.407180938962313e-9,1.1831868779539659e-7,1.2831943854751106e-7,3.101482482771724e-8,1.8739489485907964e-7,6
57576,1.547885017564095e-8,4.2529496014405795e-9,1.705292403607446e-9,7.408805550419452e-9,1.182789055514969e-7,1.2822463352133037e-7,3.0968258446629964e-8,1.8655460698642735e-7,6
57577,1.5475356987931752e-8,4.252694593330191e-9,1.705292403607446e-9,7.410430161876592e-9,1.1823912330759722e-7,1.2812982849514966e-7,3.0921692065542686e-8,1.8571431911377506e-7,6
57578,1.5471863800222552e-8,4.252439585219803e-9,1.705292403607446e-9,7.412054773333731e-9,1.1819934106369753e-7,1.2803502346896895e-7,3.0875125684455416e-8,1.8487403124112278e-7,6
57579,1.546837061251335e-8,4.252184577109414e-9,1.705292403607446e-9,7.41367938479087e-9,1.1815955881979784e-7,1.2794021844278826e-7,3.082855930336814e-8,1.840337433684705e-7,6
57580,1.546487742480415e-8,4.2519295689990264e-9,1.705292403607446e-9,7.415303996248009e-9,1.1811977657589816e-7,1.2784541341660755e-7,3.078199292228086e-8,1.831934554958182e-7,6
57581,1.546138423709495e-8,4.24298580220001e-9,1.6990207086036652e-9,7.365158506890833e-9,1.1807245038733696e-7,1.2777156596157755e-7,3.0702834901476884e-8,1.8255289180568377e-7,6
57582,1.541424536190826e-8,4.234042035400993e-9,1.6928235756772716e-9,7.3273241827485825e-9,1.1805917199688256e-7,1.2719763023881576e-7,3.068578612489833e-8,1.8180693923885937e-7,6
57583,1.5367106486721568e-8,4.2250982686019764e-9,1.686626442750878e-9,7.289489858606331e-9,1.1804589360642818e-7,1.26623694516054e-7,3.066873734831978e-8,1.8106098667203497e-7,6
57584,1.531996761153488e-8,4.21615450180296e-9,1.6804293098244843e-9,7.25165553446408e-9,1.1803261521597378e-7,1.2604975879329222e-7,3.065168857174123e-8,1.803150341052106e-7,6
57585,1.527282873634819e-8,4.207210735003944e-9,1.6742321768980908e-9,7.2138212103218295e-9,1.1801933682551938e-7,1.2547582307053045e-7,3.063463979516268e-8,1.795690815383862e-7,6
57586,1.5225689861161497e-8,4.198266968204927e-9,1.6680350439716972e-9,7.175986886179578e-9,1.1800605843506499e-7,1.2490188734776868e-7,3.061759101858413e-8,1.788231289715618e-7,6
57587,1.5301981845095403e-8,4.198334546826346e-9,1.6641046686959512e-9,7.141344345611567e-9,1.1797987754157658e-7,1.2450681751839268e-7,3.0698988601371157e-8,1.790687705755422e-7,6
