time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
36816,1.3548715652376416e-7,6.880877745925094e-8,3.403843460837656e-8,1.8339641850854547e-7,1.2615407924526615e-7,5.8569685670204877e-8,1.107059774773976e-7,7.403298688269981e-8,0
36817,1.355574864609566e-7,6.819019565650331e-8,3.411037767828141e-8,1.8268330059243528e-7,1.2544523549034814e-7,5.8051548482202904e-8,1.1067406264819058e-7,7.404782093749796e-8,0
36818,1.3562781639814905e-7,6.757161385375567e-8,3.418232074818626e-8,1.8197018267632508e-7,1.247363917354301e-7,5.753341129420093e-8,1.1064214781898357e-7,7.406265499229611e-8,0
36819,1.3569814633534148e-7,6.695303205100802e-8,3.4254263818091107e-8,1.8125706476021486e-7,1.240275479805121e-7,5.701527410619895e-8,1.1061023298977654e-7,7.407748904709426e-8,0
36820,1.3576847627253392e-7,6.633445024826038e-8,3.432620688799596e-8,1.8054394684410467e-7,1.2331870422559408e-7,5.649713691819698e-8,1.1057831816056952e-7,7.40923231018924e-8,0
36821,1.3583880620972635e-7,6.571586844551274e-8,3.439814995790081e-8,1.7983082892799448e-7,1.2260986047067607e-7,5.597899973019501e-8,1.105464033313625e-7,7.410715715669056e-8,0
36822,1.3590913614691878e-7,6.50972866427651e-8,3.447009302780566e-8,1.7911771101188428e-7,1.2190101671575804e-7,5.5460862542193034e-8,1.1051448850215549e-7,7.412199121148871e-8,0
36823,1.3597946608411124e-7,6.447870484001745e-8,3.454203609771051e-8,1.784045930957741e-7,1.2119217296084004e-7,5.4942725354191055e-8,1.1048257367294847e-7,7.413682526628687e-8,0
36824,1.3604979602130368e-7,6.386012303726981e-8,3.461397916761536e-8,1.776914751796639e-7,1.20483329205922e-7,5.442458816618908e-8,1.1045065884374145e-7,7.415165932108501e-8,0
36825,1.361201259584961e-7,6.324154123452218e-8,3.468592223752021e-8,1.7697835726355368e-7,1.19774485451004e-7,5.390645097818711e-8,1.1041874401453443e-7,7.416649337588316e-8,0
36826,1.3619045589568854e-7,6.262295943177453e-8,3.475786530742506e-8,1.7626523934744348e-7,1.1906564169608597e-7,5.338831379018513e-8,1.1038682918532742e-7,7.418132743068132e-8,0
36827,1.3626453127098194e-7,6.265410334384104e-8,3.481753673250417e-8,1.7624127461472552e-7,1.1774590692641664e-7,5.334393138957238e-8,1.1029374040980218e-7,7.409887249294458e-8,0
36828,1.363386066462753e-7,6.268524725590756e-8,3.4877208157583275e-8,1.7621730988200755e-7,1.1642617215674733e-7,5.3299548988959626e-8,1.1020065163427696e-7,7.401641755520786e-8,0
36829,1.3621817980119046e-7,6.274026373897859e-8,3.442112744392716e-8,1.7447947413961e-7,1.1621293211309657e-7,5.30602732944344e-8,1.1030706838942907e-7,7.395907366541044e-8,0
36830,1.360977529561056e-7,6.27952802220496e-8,3.396504673027104e-8,1.7274163839721243e-7,1.1599969206944582e-7,5.282099759990918e-8,1.1041348514458119e-7,7.390172977561303e-8,0
36831,1.3597732611102076e-7,6.285029670512064e-8,3.3508966016614923e-8,1.7100380265481487e-7,1.1578645202579508e-7,5.2581721905383956e-8,1.105199018997333e-7,7.384438588581561e-8,0
36832,1.3585689926593592e-7,6.290531318819167e-8,3.30528853029588e-8,1.692659669124173e-7,1.1557321198214433e-7,5.234244621085873e-8,1.106263186548854e-7,7.37870419960182e-8,0
36833,1.3573647242085108e-7,6.29603296712627e-8,3.259680458930268e-8,1.6752813117001975e-7,1.1535997193849359e-7,5.210317051633351e-8,1.1073273541003753e-7,7.372969810622078e-8,0
36834,1.3561604557576624e-7,6.301534615433373e-8,3.2140723875646565e-8,1.657902954276222e-7,1.1514673189484284e-7,5.1863894821808286e-8,1.1083915216518964e-7,7.367235421642336e-8,0
36835,1.3549561873068138e-7,6.307036263740476e-8,3.168464316199044e-8,1.6405245968522463e-7,1.1493349185119209e-7,5.162461912728306e-8,1.1094556892034174e-7,7.361501032662595e-8,0
36836,1.357739574560804e-7,6.306960887617716e-8,3.123728317167771e-8,1.621772529154193e-7,1.1477093668178626e-7,5.153861843515788e-8,1.1115615321457416e-7,7.399298150411169e-8,0
36837,1.3566735328802712e-7,6.318917446706399e-8,3.072153103294248e-8,1.5999985565028827e-7,1.1434262332947237e-7,5.132834103561608e-8,1.1109670076894424e-7,7.400528765152274e-8,0
36838,1.3575242039078656e-7,6.336980915704977e-8,3.027417104262975e-8,1.5771635468705653e-7,1.138708509478381e-7,5.10714158794784e-8,1.1103556972277568e-7,7.394794376172532e-8,0
36839,1.35837487493546e-7,6.355044384703554e-8,2.982681105231701e-8,1.5543285372382481e-7,1.1339907856620385e-7,5.0814490723340724e-8,1.1097443867660711e-7,7.38905998719279e-8,0
36840,1.3592255459630544e-7,6.37310785370213e-8,2.9379451062004274e-8,1.5314935276059307e-7,1.1292730618456959e-7,5.055756556720305e-8,1.1091330763043855e-7,7.383325598213049e-8,0
36841,1.3612357700909362e-7,6.387674419328473e-8,2.944794759733511e-8,1.534233405399598e-7,1.1276958219405532e-7,5.007067991694025e-8,1.1074143945436671e-7,7.364720165341416e-8,0
36842,1.363245994218818e-7,6.402240984954818e-8,2.9516444132665943e-8,1.5369732831932658e-7,1.1261185820354104e-7,4.958379426667745e-8,1.1056957127829488e-7,7.346114732469783e-8,0
36843,1.3652562183467e-7,6.41680755058116e-8,2.9584940667996778e-8,1.5397131609869332e-7,1.1245413421302675e-7,4.9096908616414645e-8,1.1039770310222303e-7,7.32750929959815e-8,0
36844,1.3672664424745817e-7,6.431374116207503e-8,2.965343720332761e-8,1.5424530387806006e-7,1.1229641022251248e-7,4.861002296615184e-8,1.102258349261512e-7,7.308903866726517e-8,0
36845,1.3692766666024635e-7,6.445940681833847e-8,2.9721933738658445e-8,1.5451929165742682e-7,1.121386862319982e-7,4.812313731588904e-8,1.1005396675007937e-7,7.290298433854883e-8,0
36846,1.3712868907303454e-7,6.46050724746019e-8,2.979043027398928e-8,1.5479327943679356e-7,1.1198096224148393e-7,4.763625166562624e-8,1.0988209857400754e-7,7.27169300098325e-8,0
36847,1.3732971148582272e-7,6.475073813086533e-8,2.9858926809320115e-8,1.550672672161603e-7,1.1182323825096965e-7,4.7149366015363436e-8,1.097102303979357e-7,7.253087568111617e-8,0
36848,1.3736238077294415e-7,6.444983636101126e-8,2.9744288154439895e-8,1.550672672161603e-7,1.1149612857442517e-7,4.714725845479782e-8,1.0955141131941599e-7,7.259518269855636e-8,0
36849,1.375992521017312e-7,6.399217247217593e-8,2.9612945404637755e-8,1.5515396232672513e-7,1.1191030833662687e-7,4.7172463140763124e-8,1.0939427084143491e-7,7.289742508046224e-8,0
36850,1.3783612343051822e-7,6.353450858334061e-8,2.9481602654835617e-8,1.5524065743728995e-7,1.1232448809882859e-7,4.719766782672843e-8,1.0923713036345385e-7,7.319966746236812e-8,0
36851,1.3807299475930527e-7,6.30768446945053e-8,2.9350259905033477e-8,1.5532735254785477e-7,1.1273866786103031e-7,4.7222872512693734e-8,1.0907998988547278e-7,7.350190984427401e-8,0
36852,1.3830986608809232e-7,6.261918080566996e-8,2.921891715523134e-8,1.554140476584196e-7,1.1315284762323201e-7,4.724807719865904e-8,1.0892284940749172e-7,7.380415222617989e-8,0
36853,1.3854673741687934e-7,6.216151691683465e-8,2.90875744054292e-8,1.5550074276898442e-7,1.1356702738543373e-7,4.7273281884624345e-8,1.0876570892951065e-7,7.410639460808578e-8,0
36854,1.3878360874566638e-7,6.170385302799931e-8,2.895623165562706e-8,1.5558743787954924e-7,1.1398120714763544e-7,4.729848657058966e-8,1.0860856845152958e-7,7.440863698999165e-8,0
36855,1.390204800744534e-7,6.1246189139164e-8,2.882488890582492e-8,1.5567413299011407e-7,1.1439538690983715e-7,4.732369125655496e-8,1.0845142797354851e-7,7.471087937189753e-8,0
36856,1.3925735140324045e-7,6.078852525032866e-8,2.8693546156022784e-8,1.5576082810067886e-7,1.1480956667203887e-7,4.734889594252027e-8,1.0829428749556744e-7,7.501312175380342e-8,0
36857,1.394942227320275e-7,6.033086136149334e-8,2.8562203406220643e-8,1.558475232112437e-7,1.1522374643424058e-7,4.737410062848557e-8,1.0813714701758638e-7,7.53153641357093e-8,0
36858,1.3928336575125667e-7,6.010385793798261e-8,2.8373098091018587e-8,1.555838808952328e-7,1.1489445623162705e-7,4.7384458582440795e-8,1.0946441166547857e-7,7.542121963083694e-8,0
36859,1.3907250877048584e-7,5.987685451447188e-8,2.8183992775816528e-8,1.5532023857922186e-7,1.1456516602901353e-7,4.739481653639602e-8,1.1079167631337078e-7,7.552707512596459e-8,0
36860,1.3886165178971502e-7,5.964985109096114e-8,2.799488746061447e-8,1.5505659626321094e-7,1.142358758264e-7,4.740517449035124e-8,1.1211894096126298e-7,7.563293062109225e-8,0
36861,1.3865079480894421e-7,5.942284766745041e-8,2.780578214541241e-8,1.547929539472e-7,1.1390658562378646e-7,4.7415532444306456e-8,1.1344620560915518e-7,7.57387861162199e-8,0
36862,1.3861714334269838e-7,5.96623843209526e-8,2.7786967060401064e-08,1.5449784976452873e-7,1.1347515202685254e-7,4.743030193531246e-8,1.1489772199155912e-7,7.58113021405351e-8,0
36863,1.3865729967424415e-7,5.990566725438562e-8,2.7672629975533622e-8,1.5199243817501909e-7,1.1216956353280124e-7,4.7132343281601683e-8,1.1591379365658048e-7,7.593173059878168e-8,0
36864,1.3869433640394648e-7,6.013632771971022e-8,2.756900862647839e-8,1.5167629842959593e-7,1.1093517143870373e-7,4.714684242909339e-8,1.1655663387042186e-7,7.579294668635854e-8,0
36865,1.3873137313364878e-7,6.036698818503481e-8,2.7465387277423158e-8,1.5136015868417275e-7,1.0970077934460623e-7,4.71613415765851e-8,1.1719947408426325e-7,7.565416277393538e-8,0
36866,1.3876840986335108e-7,6.059764865035939e-8,2.7361765928367924e-8,1.5104401893874957e-7,1.0846638725050871e-7,4.717584072407681e-8,1.1784231429810463e-7,7.551537886151224e-8,0
36867,1.388054465930534e-7,6.082830911568399e-8,2.725814457931269e-8,1.507278791933264e-7,1.0723199515641121e-7,4.719033987156852e-8,1.18485154511946e-7,7.537659494908909e-8,0
36868,1.388424833227557e-7,6.105896958100858e-8,2.715452323025746e-8,1.5041173944790323e-7,1.059976030623137e-7,4.720483901906023e-8,1.1912799472578739e-7,7.523781103666593e-8,0
36869,1.38879520052458e-7,6.128963004633317e-8,2.7050901881202227e-8,1.5009559970248005e-7,1.047632109682162e-7,4.721933816655194e-8,1.197708349396288e-7,7.509902712424279e-8,0
36870,1.3891655678216034e-7,6.152029051165776e-8,2.6947280532146993e-8,1.497794599570569e-7,1.0352881887411868e-7,4.723383731404365e-8,1.2041367515347016e-7,7.496024321181963e-8,0
36871,1.3895359351186264e-7,6.175095097698235e-8,2.6843659183091762e-8,1.494633202116337e-7,1.0229442678002118e-7,4.724833646153536e-8,1.2105651536731156e-7,7.482145929939649e-8,0
36872,1.389789085853662e-7,6.179804372569592e-8,2.679780039943645e-8,1.4915746967210577e-7,1.0106221521199271e-7,4.755805220709289e-8,1.2023449299744424e-7,7.456436177547536e-8,0
36873,1.3904124314557332e-7,6.196883129074853e-8,2.6751703017133496e-8,1.4883098446332677e-7,1.0043510189028326e-7,4.756008584006376e-8,1.1940454313194006e-7,7.429598774505709e-8,0
36874,1.393745507222291e-7,6.204358794281173e-8,2.6666747628934833e-8,1.4853066299212325e-7,9.920794293144026e-8,4.7673000460472084e-8,1.1861705914381441e-7,7.416883783484883e-8,0
36875,1.3970785829888485e-7,6.211834459487492e-8,2.658179224073617e-8,1.4823034152091975e-7,9.798078397259723e-8,4.77859150808804e-8,1.1782957515568878e-7,7.404168792464057e-8,0
36876,1.4004116587554063e-7,6.219310124693812e-8,2.6496836852537503e-8,1.4793002004971622e-7,9.675362501375421e-8,4.7898829701288726e-08,1.1704209116756315e-7,7.391453801443229e-8,0
36877,1.4037447345219638e-7,6.226785789900133e-8,2.641188146433884e-8,1.4762969857851273e-7,9.552646605491119e-8,4.801174432169704e-8,1.162546071794375e-7,7.378738810422403e-8,0
36878,1.4070778102885216e-7,6.234261455106453e-8,2.6326926076140176e-8,1.4732937710730923e-7,9.429930709606818e-8,4.812465894210537e-8,1.1546712319131187e-7,7.366023819401577e-8,0
36879,1.410410886055079e-7,6.241737120312772e-8,2.624197068794151e-8,1.470290556361057e-7,9.307214813722516e-8,4.8237573562513685e-8,1.1467963920318623e-7,7.35330882838075e-8,0
36880,1.4137439618216369e-7,6.249212785519092e-8,2.6157015299742847e-8,1.467287341649022e-7,9.184498917838213e-8,4.835048818292201e-8,1.138921552150606e-7,7.340593837359924e-8,0
36881,1.4170770375881946e-7,6.256688450725412e-8,2.6072059911544183e-8,1.464284126936987e-7,9.061783021953911e-8,4.8463402803330326e-8,1.1310467122693497e-7,7.327878846339096e-8,0
36882,1.4204101133547522e-7,6.264164115931732e-8,2.5987104523345517e-8,1.4612809122249518e-7,8.93906712606961e-8,4.857631742373865e-8,1.1231718723880932e-7,7.31516385531827e-8,0
36883,1.42374318912131e-7,6.271639781138051e-8,2.5902149135146853e-8,1.4582776975129168e-7,8.816351230185308e-8,4.868923204414697e-8,1.1152970325068369e-7,7.302448864297444e-8,0
36884,1.4270762648878674e-7,6.279115446344371e-8,2.581719374694819e-8,1.4552744828008816e-7,8.693635334301006e-8,4.8802146664555286e-8,1.1074221926255805e-7,7.289733873276617e-8,0
36885,1.4262013267654757e-7,6.286579848447121e-8,2.5839790083080503e-8,1.4414264181284396e-7,8.555547203418435e-8,4.851077554964696e-8,1.0888697351561337e-7,7.184563510333886e-8,0
36886,1.429500779804119e-7,6.288453710395725e-8,2.5839640958925728e-8,1.4413661399140232e-7,8.418392526296489e-8,4.860853447402886e-8,1.0894679492741188e-7,7.187904085063189e-8,0
36887,1.4328612965715666e-7,6.289404315922318e-8,2.5839491834770953e-8,1.4405389188671141e-7,8.418648167645432e-8,4.870176599985386e-8,1.0894932193905878e-7,7.190181010194446e-8,0
36888,1.4362218133390146e-7,6.290354921448911e-8,2.5839342710616177e-8,1.4397116978202054e-7,8.418903808994376e-8,4.879499752567886e-8,1.0895184895070569e-7,7.192457935325701e-8,0
36889,1.4395823301064622e-7,6.291305526975504e-8,2.5839193586461402e-8,1.4388844767732966e-7,8.419159450343319e-8,4.8888229051503856e-8,1.0895437596235259e-7,7.194734860456957e-8,0
36890,1.44294284687391e-7,6.292256132502096e-8,2.583904446230663e-8,1.438057255726388e-7,8.419415091692262e-8,4.898146057732886e-8,1.089569029739995e-7,7.197011785588213e-8,0
36891,1.446303363641358e-7,6.293206738028688e-8,2.5838895338151855e-8,1.437230034679479e-7,8.419670733041206e-8,4.907469210315385e-8,1.0895942998564639e-7,7.19928871071947e-8,0
36892,1.4496638804088057e-7,6.294157343555281e-8,2.583874621399708e-8,1.4364028136325704e-7,8.419926374390148e-8,4.916792362897885e-8,1.089619569972933e-7,7.201565635850725e-8,0
36893,1.4530243971762536e-7,6.295107949081873e-8,2.5838597089842304e-8,1.4355755925856616e-7,8.420182015739092e-8,4.9261155154803854e-8,1.0896448400894021e-7,7.203842560981981e-8,0
36894,1.4533049889121794e-7,6.301694869160077e-8,2.5843677417210465e-8,1.434414488237527e-7,8.51130591132979e-8,4.923878519212429e-8,1.0892756662417811e-7,7.19820879306951e-8,0
36895,1.4535855806481052e-7,6.30828178923828e-8,2.5848757744578625e-8,1.4332533838893927e-7,8.602429806920488e-8,4.921641522944472e-8,1.0889064923941602e-7,7.192575025157038e-8,0
36896,1.453952097133146e-7,6.339191371108001e-8,2.583001722164467e-8,1.43661398948441e-7,8.607048930517499e-8,4.954567615462408e-8,1.0935198084844948e-7,7.190844385430588e-8,0
36897,1.454318613618187e-7,6.370100952977721e-8,2.5811276698710712e-8,1.439974595079427e-7,8.61166805411451e-8,4.987493707980344e-8,1.0981331245748294e-7,7.189113745704137e-8,0
36898,1.4546739033683687e-7,6.409403102940803e-8,2.566187444978078e-8,1.4217125180445262e-7,8.581986707883347e-8,5.019917185330869e-8,1.1025549516899218e-7,7.176558221734482e-8,0
36899,1.4550291931185506e-7,6.448705252903885e-8,2.5512472200850847e-8,1.4034504410096252e-7,8.552305361652184e-8,5.052340662681394e-8,1.1069767788050143e-7,7.164002697764827e-8,0
36900,1.4553844828687322e-7,6.488007402866967e-8,2.5363069951920914e-8,1.3851883639747245e-7,8.522624015421022e-8,5.084764140031919e-8,1.1113986059201067e-7,7.151447173795172e-8,0
36901,1.4557397726189142e-7,6.527309552830049e-8,2.521366770299098e-8,1.3669262869398234e-7,8.492942669189859e-8,5.117187617382444e-8,1.1158204330351992e-7,7.138891649825517e-8,0
36902,1.4560950623690958e-7,6.566611702793131e-8,2.506426545406105e-8,1.3486642099049227e-7,8.463261322958696e-8,5.1496110947329684e-8,1.1202422601502917e-7,7.126336125855861e-8,0
36903,1.4564503521192778e-7,6.605913852756213e-8,2.4914863205131118e-8,1.3304021328700217e-7,8.433579976727533e-8,5.1820345720834935e-8,1.1246640872653841e-7,7.113780601886206e-8,0
36904,1.4568056418694594e-7,6.645216002719294e-8,2.4765460956201185e-8,1.3121400558351207e-7,8.40389863049637e-8,5.214458049434019e-8,1.1290859143804766e-7,7.101225077916551e-8,0
36905,1.443981045216915e-7,6.592380113312521e-8,2.476553551827857e-8,1.3147884585250783e-7,8.406367336921046e-8,5.2419667118844855e-8,1.134231555598791e-7,7.039123486464068e-8,0
36906,1.431156448564371e-7,6.539544223905747e-8,2.476561008035596e-8,1.3174368612150358e-7,8.408836043345721e-8,5.269475374334953e-8,1.1393771968171055e-7,6.977021895011587e-8,0
36907,1.4183318519118267e-7,6.486708334498975e-8,2.4765684642433347e-8,1.3200852639049934e-7,8.411304749770398e-8,5.2969840367854206e-8,1.14452283803542e-7,6.914920303559104e-8,0
36908,1.405136983756697e-7,6.395541174242138e-8,2.4784350603289914e-8,1.3190725256085546e-7,8.421104884007019e-8,5.304153501499788e-8,1.1444688868984623e-7,6.85002462349428e-8,0
36909,1.3919421156015673e-7,6.3043740139853e-8,2.4803016564146484e-8,1.3180597873121155e-7,8.430905018243639e-8,5.311322966214156e-8,1.1444149357615047e-7,6.785128943429455e-8,0
36910,1.3787472474464375e-7,6.213206853728464e-8,2.482168252500305e-8,1.3170470490156764e-7,8.44070515248026e-8,5.318492430928524e-8,1.1443609846245472e-7,6.72023326336463e-8,0
36911,1.3655523792913078e-7,6.122039693471627e-8,2.484034848585962e-8,1.3160343107192376e-7,8.450505286716882e-8,5.3256618956428916e-8,1.1443070334875894e-7,6.655337583299805e-8,0
36912,1.352357511136178e-7,6.03087253321479e-8,2.485901444671619e-8,1.3150215724227985e-7,8.460305420953503e-8,5.332831360357259e-8,1.1442530823506318e-7,6.590441903234979e-8,0
36913,1.339162642981048e-7,5.9397053729579533e-8,2.4877680407572756e-8,1.3140088341263594e-7,8.470105555190123e-8,5.340000825071627e-8,1.1441991312136742e-7,6.525546223170154e-8,0
36914,1.3259677748259182e-7,5.848538212701116e-8,2.4896346368429323e-8,1.3129960958299205e-7,8.479905689426744e-8,5.347170289785995e-8,1.1441451800767165e-7,6.460650543105329e-8,0
36915,1.3127729066707885e-7,5.7573710524442795e-8,2.4915012329285894e-8,1.3119833575334814e-7,8.489705823663366e-8,5.3543397545003626e-8,1.1440912289397589e-7,6.395754863040505e-8,0
36916,1.2995780385156588e-7,5.666203892187442e-8,2.493367829014246e-8,1.3109706192370426e-7,8.499505957899987e-8,5.3615092192147303e-8,1.1440372778028013e-7,6.33085918297568e-8,0
36917,1.286424303123533e-7,5.575460108925053e-8,2.4976463349610692e-8,1.3225369734935813e-7,8.498677357993748e-8,5.3784272106749254e-8,1.1456254685879984e-7,6.259275926516345e-8,0
36918,1.273270567731407e-7,5.4847163256626635e-8,2.5019248409078926e-8,1.33410332775012e-7,8.49784875808751e-8,5.395345202135121e-8,1.1472136593731955e-7,6.187692670057011e-8,0
36919,1.2601168323392813e-7,5.3939725424002744e-8,2.506203346854716e-8,1.3456696820066587e-7,8.497020158181273e-8,5.412263193595316e-8,1.1488018501583927e-7,6.116109413597678e-8,0
36920,1.2469630969471554e-7,5.3032287591378846e-8,2.5104818528015392e-8,1.3572360362631974e-7,8.496191558275036e-8,5.429181185055512e-8,1.1503900409435898e-7,6.044526157138344e-8,0
36921,1.2338093615550298e-7,5.2124849758754955e-8,2.5147603587483626e-8,1.3688023905197364e-7,8.495362958368798e-8,5.4460991765157076e-8,1.151978231728787e-7,5.97294290067901e-8,0
36922,1.2337045659237536e-7,5.2120004604657574e-8,2.5187563486522093e-8,1.3814866608864735e-7,8.493847904646158e-8,5.456859332333032e-8,1.152589295405755e-7,5.973492600263922e-8,0
36923,1.2337494345454147e-7,5.17413761902442e-8,2.509308373014684e-8,1.3906145166026332e-7,8.494914080563312e-8,5.473912495550373e-8,1.1531669373157799e-7,5.973960959589271e-8,0
36924,1.2337943031670758e-07,5.136274777583083e-8,2.4998603973771586e-8,1.399742372318793e-7,8.495980256480466e-8,5.490965658767714e-8,1.1537445792258048e-7,5.974429318914622e-8,0
36925,1.233839171788737e-7,5.098411936141746e-8,2.490412421739633e-8,1.408870228034953e-7,8.497046432397621e-8,5.508018821985055e-8,1.1543222211358298e-7,5.974897678239971e-8,0
36926,1.233884040410398e-7,5.060549094700409e-8,2.4809644461021075e-8,1.4179980837511127e-7,8.498112608314774e-8,5.5250719852023966e-8,1.1548998630458548e-7,5.975366037565321e-8,0
36927,1.2339289090320592e-7,5.022686253259071e-8,2.471516470464582e-8,1.4271259394672726e-7,8.499178784231928e-8,5.542125148419738e-8,1.1554775049558797e-7,5.975834396890672e-8,0
36928,1.2339737776537203e-7,4.984823411817734e-8,2.4620684948270564e-8,1.4362537951834326e-7,8.500244960149082e-8,5.559178311637079e-8,1.1560551468659047e-7,5.976302756216021e-8,0
36929,1.2340186462753814e-7,4.946960570376397e-8,2.452620519189531e-8,1.4453816508995922e-7,8.501311136066235e-8,5.5762314748544205e-8,1.1566327887759297e-7,5.976771115541372e-8,0
36930,1.2340635148970425e-7,4.90909772893506e-8,2.4431725435520057e-8,1.4545095066157522e-7,8.50237731198339e-8,5.593284638071761e-8,1.1572104306859546e-7,5.977239474866721e-8,0
36931,1.2340647665695576e-7,4.874115670486768e-8,2.4369195703477003e-8,1.4502746529915188e-7,8.506048804657708e-8,5.59090220925978e-8,1.1561633387624832e-7,5.99498651659142e-8,0
36932,1.2343265640588724e-7,4.839857367213605e-8,2.4232005449710904e-8,1.4473492461295269e-7,8.509078183069996e-8,5.654917063203329e-8,1.1574433108618349e-7,6.065297450821488e-8,0
36933,1.234395118663879e-7,4.8224404289738544e-8,2.413752569333565e-8,1.4534388869563698e-7,8.65758563689324e-8,5.655810956764097e-8,1.156378810849705e-7,6.065297450821488e-8,0
36934,1.2344636732688856e-7,4.805023490734104e-8,2.4043045936960394e-8,1.4595285277832127e-7,8.806093090716486e-8,5.656704850324865e-8,1.1553143108375752e-7,6.065297450821488e-8,0
36935,1.234532227873892e-7,4.787606552494354e-8,2.394856618058514e-8,1.4656181686100556e-7,8.954600544539731e-8,5.6575987438856335e-8,1.1542498108254454e-7,6.065297450821488e-8,0
36936,1.2346007824788987e-7,4.7701896142546036e-8,2.3854086424209887e-8,1.4717078094368985e-7,9.103107998362977e-8,5.658492637446402e-8,1.1531853108133157e-7,6.065297450821488e-8,0
36937,1.2346693370839051e-7,4.7527726760148535e-8,2.375960666783463e-8,1.477797450263741e-7,9.251615452186221e-8,5.659386531007171e-8,1.1521208108011859e-7,6.065297450821488e-8,0
36938,1.2347378916889118e-7,4.7353557377751035e-8,2.3665126911459376e-8,1.483887091090584e-7,9.400122906009466e-8,5.660280424567939e-8,1.151056310789056e-7,6.065297450821488e-8,0
36939,1.2348064462939183e-7,4.717938799535353e-8,2.3570647155084122e-8,1.489976731917427e-7,9.548630359832712e-8,5.661174318128707e-8,1.1499918107769262e-7,6.065297450821488e-8,0
36940,1.234875000898925e-7,4.700521861295603e-8,2.3476167398708865e-8,1.4960663727442698e-7,9.697137813655957e-8,5.6620682116894755e-8,1.1489273107647964e-7,6.065297450821488e-8,0
36941,1.2349435555039314e-7,4.683104923055853e-8,2.3381687642333612e-8,1.5021560135711124e-7,9.845645267479202e-8,5.6629621052502444e-8,1.1478628107526665e-7,6.065297450821488e-8,0
36942,1.235012110108938e-7,4.665687984816102e-8,2.3287207885958358e-8,1.5082456543979553e-7,9.994152721302447e-8,5.6638559988110126e-8,1.1467983107405367e-7,6.065297450821488e-8,0
36943,1.2350806647139445e-7,4.648271046576352e-8,2.3192728129583104e-8,1.5143352952247982e-7,1.0142660175125693e-7,5.664749892371781e-8,1.1457338107284069e-7,6.065297450821488e-8,0
36944,1.232942093083654e-7,4.670707457005339e-8,2.323543862697395e-8,1.5212467653646147e-7,1.0217543945992862e-7,5.672134637874782e-8,1.1363521143499136e-7,6.041799551352982e-8,0
