time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33975,6.151383156349677e-7,1.857374619063844e-7,1.292907580393259e-8,5.6311075410026774e-8,6.856772322516077e-8,3.5096857782740345e-8,1.1817941926281763e-7,1.3543087492656774e-7,0
33976,6.156749855980634e-7,1.860799045877973e-7,1.3293416679005752e-8,5.854448057654953e-8,6.85267014727802e-8,3.512219006479267e-8,1.1816941654008551e-7,1.376542141612495e-7,0
33977,6.162116555611591e-7,1.8642234726921022e-7,1.3657757554078912e-8,6.077788574307229e-8,6.848567972039962e-8,3.5147522346844995e-8,1.1815941381735337e-7,1.3987755339593128e-7,0
33978,6.167483255242549e-7,1.8676478995062314e-7,1.4022098429152075e-8,6.301129090959504e-8,6.844465796801906e-8,3.517285462889732e-8,1.1814941109462125e-7,1.4210089263061305e-7,0
33979,6.172849954873506e-7,1.8710723263203606e-7,1.4386439304225237e-8,6.524469607611779e-8,6.840363621563848e-8,3.5198186910949645e-8,1.1813940837188911e-7,1.4432423186529483e-7,0
33980,6.178216654504463e-7,1.8744967531344898e-7,1.4750780179298398e-8,6.747810124264054e-8,6.83626144632579e-8,3.522351919300197e-8,1.1812940564915698e-7,1.4654757109997657e-7,0
33981,6.183583354135421e-7,1.8779211799486187e-7,1.511512105437156e-8,6.971150640916329e-8,6.832159271087733e-8,3.5248851475054295e-8,1.1811940292642486e-7,1.4877091033465834e-7,0
33982,6.188950053766378e-7,1.8813456067627479e-7,1.547946192944472e-8,7.194491157568606e-8,6.828057095849676e-8,3.527418375710661e-8,1.1810940020369272e-7,1.5099424956934012e-7,0
33983,6.194316753397335e-7,1.884770033576877e-7,1.584380280451788e-8,7.417831674220881e-8,6.823954920611618e-8,3.529951603915894e-8,1.180993974809606e-7,1.532175888040219e-7,0
33984,6.199683453028293e-7,1.8881944603910062e-7,1.6208143679591045e-8,7.641172190873156e-8,6.819852745373561e-8,3.5324848321211263e-8,1.1808939475822846e-7,1.5544092803870366e-7,0
33985,6.205050152659249e-7,1.8916188872051352e-7,1.6572484554664206e-8,7.864512707525431e-8,6.815750570135503e-8,3.535018060326359e-8,1.1807939203549633e-7,1.576642672733854e-7,0
33986,6.210416852290207e-7,1.8950433140192643e-7,1.6936825429737367e-8,8.087853224177706e-8,6.811648394897445e-8,3.5375512885315913e-8,1.180693893127642e-7,1.5988760650806718e-7,0
33987,6.215783551921164e-7,1.8984677408333935e-7,1.7301166304810527e-8,8.311193740829982e-8,6.807546219659389e-8,3.540084516736824e-8,1.1805938659003207e-7,1.6211094574274895e-7,0
33988,6.221150251552121e-7,1.9018921676475227e-7,1.766550717988369e-8,8.534534257482258e-8,6.803444044421331e-8,3.5426177449420563e-8,1.1804938386729993e-7,1.6433428497743072e-7,0
33989,6.226516951183079e-7,1.905316594461652e-7,1.8029848054956852e-8,8.757874774134533e-8,6.799341869183273e-8,3.545150973147289e-8,1.180393811445678e-7,1.665576242121125e-7,0
33990,6.231883650814036e-7,1.9087410212757808e-7,1.8394188930030013e-8,8.981215290786808e-8,6.795239693945216e-8,3.5476842013525214e-8,1.1802937842183567e-7,1.6878096344679427e-7,0
33991,6.256314751325414e-7,1.9151404802125147e-7,1.8754838368000266e-8,9.209515805349187e-8,6.78771722930965e-8,3.548947359070796e-8,1.1802490304090812e-7,1.709604926083171e-7,0
33992,6.246840281700548e-7,1.908708264158621e-7,1.9071041078224686e-8,9.435458865090084e-8,6.784474985266145e-8,3.5300828538539026e-8,1.180152045824439e-7,1.7340745011232192e-7,0
33993,6.208496499865198e-7,1.896540189256898e-7,1.9006684948028452e-8,9.434180387055901e-8,6.800317570743147e-8,3.5118690029192725e-8,1.1804924383309326e-7,1.7363106838164497e-7,0
33994,6.181811925705021e-7,1.8849531315151862e-7,1.8943390790465845e-8,9.429436364621743e-8,6.79340364023135e-8,3.49478609630796e-8,1.1803153766436572e-7,1.7370163206170219e-7,0
33995,6.141528169053664e-7,1.8729488698130842e-7,1.8881375748895868e-8,9.424676544567003e-8,6.792593584348519e-8,3.501362550528412e-8,1.1800781879784373e-7,1.7371107980715472e-7,0
33996,6.101244412402307e-7,1.860944608110982e-7,1.881936070732589e-8,9.419916724512262e-8,6.791783528465687e-8,3.507939004748863e-8,1.1798409993132172e-7,1.7372052755260726e-7,0
33997,6.06096065575095e-7,1.8489403464088803e-7,1.8757345665755914e-8,9.415156904457522e-8,6.790973472582856e-8,3.5145154589693145e-8,1.1796038106479971e-7,1.737299752980598e-7,0
33998,6.020676899099593e-7,1.8369360847067782e-7,1.8695330624185936e-8,9.410397084402781e-8,6.790163416700025e-8,3.5210919131897655e-8,1.179366621982777e-7,1.737394230435123e-7,0
33999,5.980393142448236e-7,1.8249318230046762e-7,1.863331558261596e-8,9.40563726434804e-8,6.789353360817193e-8,3.527668367410217e-8,1.1791294333175571e-7,1.7374887078896485e-7,0
34000,5.940109385796879e-7,1.8129275613025744e-7,1.8571300541045982e-8,9.4008774442933e-8,6.788543304934362e-8,3.534244821630668e-8,1.178892244652337e-7,1.737583185344174e-7,0
34001,5.899825629145522e-7,1.8009232996004723e-7,1.8509285499476005e-8,9.396117624238559e-8,6.78773324905153e-8,3.54082127585112e-8,1.178655055987117e-7,1.7376776627986993e-7,0
34002,5.859541872494165e-7,1.7889190378983702e-7,1.8447270457906028e-8,9.391357804183818e-8,6.7869231931687e-8,3.547397730071571e-8,1.178417867321897e-7,1.7377721402532244e-7,0
34003,5.819258115842808e-7,1.7769147761962682e-7,1.838525541633605e-8,9.386597984129078e-8,6.786113137285868e-8,3.5539741842920225e-8,1.1781806786566769e-7,1.7378666177077498e-7,0
34004,5.77897435919145e-7,1.7649105144941664e-7,1.832324037476607e-8,9.381838164074337e-8,6.785303081403037e-8,3.5605506385124734e-8,1.1779434899914569e-7,1.7379610951622751e-7,0
34005,5.738690602540093e-7,1.7529062527920643e-7,1.8261225333196093e-8,9.377078344019598e-8,6.784493025520205e-8,3.567127092732925e-8,1.1777063013262368e-7,1.7380555726168005e-7,0
34006,5.698406845888736e-7,1.7409019910899623e-7,1.8199210291626115e-8,9.372318523964856e-8,6.783682969637374e-8,3.573703546953376e-8,1.1774691126610168e-7,1.738150050071326e-7,0
34007,5.658123089237379e-7,1.736957112375874e-7,1.81387152535691e-8,9.507147515478752e-8,6.776695062023256e-8,3.5535758840182076e-8,1.1792621344480428e-7,1.7391129841269584e-7,0
34008,5.617839332586022e-7,1.733012233661786e-7,1.8078220215512087e-8,9.641976506992647e-8,6.769707154409138e-8,3.533448221083039e-8,1.1810551562350687e-7,1.740075918182591e-7,0
34009,5.577555575934666e-7,1.7290673549476978e-7,1.801772517745507e-8,9.776805498506543e-8,6.76271924679502e-8,3.5133205581478705e-8,1.1828481780220945e-7,1.7410388522382238e-7,0
34010,5.537271819283309e-7,1.7251224762336098e-7,1.7957230139398056e-8,9.911634490020438e-8,6.755731339180902e-8,3.493192895212702e-8,1.1846411998091204e-7,1.7420017862938566e-7,0
34011,5.496988062631951e-7,1.7211775975195215e-7,1.789673510134104e-8,1.0046463481534333e-7,6.748743431566784e-8,3.4730652322775335e-8,1.1864342215961463e-7,1.742964720349489e-7,0
34012,5.456704305980594e-7,1.7172327188054336e-7,1.7836240063284024e-8,1.0181292473048229e-7,6.741755523952667e-8,3.452937569342365e-8,1.1882272433831722e-7,1.7439276544051218e-7,0
34013,5.451073474790125e-7,1.7258774905986178e-7,1.7840101155423245e-8,1.0320212143043967e-7,6.741743473057367e-8,3.452080413965537e-8,1.1892178345205884e-7,1.7446599645741842e-7,0
34014,5.450253371434339e-7,1.7324187560092142e-7,1.780843882151887e-8,1.0455041134557863e-7,6.73202614592443e-8,3.453373672146434e-8,1.1910108563076143e-7,1.7447566941151478e-7,0
34015,5.445982587551516e-7,1.740060935036838e-7,1.7803515756746017e-8,1.0593107056433659e-7,6.7298902149547e-8,3.453787724871511e-8,1.1923810530218674e-7,1.7451136870919705e-7,0
34016,5.443104182523993e-7,1.738762637217068e-7,1.7798592691973165e-8,1.0592427082140124e-7,6.730913494710235e-8,3.456008926205003e-8,1.1936092433996567e-7,1.7445215111540212e-7,0
34017,5.440225777496471e-7,1.7374643393972978e-7,1.7793669627200313e-8,1.059174710784659e-7,6.731936774465769e-8,3.458230127538494e-8,1.194837433777446e-7,1.7439293352160722e-7,0
34018,5.43734737246895e-7,1.7361660415775277e-7,1.778874656242746e-8,1.0591067133553055e-7,6.732960054221304e-8,3.4604513288719854e-8,1.1960656241552352e-7,1.743337159278123e-7,0
34019,5.434468967441427e-7,1.734867743757758e-7,1.778382349765461e-8,1.0590387159259521e-7,6.733983333976838e-8,3.462672530205477e-8,1.1972938145330245e-7,1.742744983340174e-7,0
34020,5.431590562413905e-7,1.7335694459379878e-7,1.7778900432881757e-8,1.0589707184965987e-7,6.735006613732373e-8,3.4648937315389685e-8,1.1985220049108134e-7,1.742152807402225e-7,0
34021,5.428712157386383e-7,1.7322711481182177e-7,1.7773977368108905e-8,1.0589027210672452e-7,6.736029893487906e-8,3.46711493287246e-8,1.1997501952886027e-7,1.741560631464276e-7,0
34022,5.42583375235886e-7,1.7309728502984476e-7,1.7769054303336053e-8,1.0588347236378918e-7,6.737053173243441e-8,3.4693361342059516e-8,1.200978385666392e-7,1.740968455526327e-7,0
34023,5.422955347331338e-7,1.7296745524786775e-7,1.77641312385632e-8,1.0587667262085383e-7,6.738076452998975e-8,3.471557335539443e-8,1.2022065760441812e-7,1.7403762795883779e-7,0
34024,5.420076942303815e-7,1.7283762546589077e-7,1.775920817379035e-8,1.0586987287791849e-7,6.73909973275451e-8,3.473778536872934e-8,1.2034347664219705e-7,1.7397841036504285e-7,0
34025,5.417198537276293e-7,1.7270779568391376e-7,1.7754285109017497e-8,1.0586307313498314e-7,6.740123012510044e-8,3.475999738206426e-8,1.2046629567997597e-7,1.7391919277124795e-7,0
34026,5.414320132248771e-7,1.7257796590193675e-7,1.7749362044244645e-8,1.058562733920478e-7,6.741146292265579e-8,3.478220939539917e-8,1.2058911471775487e-7,1.7385997517745304e-7,0
34027,5.398940634659206e-7,1.7245931434864532e-7,1.775229009654867e-8,1.0577641421508778e-7,6.743617627791533e-8,3.477511134868357e-8,1.2078195281465873e-7,1.7386135169153914e-7,0
34028,5.399697357309287e-7,1.7206314545208107e-7,1.774698023338051e-8,1.0574151052609074e-7,6.746326288980791e-8,3.4807518925152554e-8,1.2057752108964657e-7,1.7284030957757397e-7,0
34029,5.393082175658536e-7,1.7195517337435796e-7,1.7725581337663293e-8,1.0478566936693981e-7,6.732292588569895e-8,3.48255904112367e-8,1.2076375049121407e-7,1.7268954661885682e-7,0
34030,5.386466994007786e-7,1.718472012966349e-7,1.7704182441946077e-8,1.0382982820778888e-7,6.718258888158997e-8,3.484366189732085e-8,1.2094997989278158e-7,1.7253878366013967e-7,0
34031,5.378694796627914e-7,1.718807359826916e-7,1.7690916273063946e-8,1.0290651432846276e-7,6.752144634365252e-8,3.482991731082898e-8,1.2096140929082868e-7,1.723851336460976e-7,0
34032,5.376837386486805e-7,1.717970537862072e-7,1.767205186517064e-8,1.0194342432225873e-7,6.737316621209525e-8,3.4919391867300016e-8,1.2116264147729434e-7,1.7273795204638374e-7,0
34033,5.374979976345696e-7,1.7171337158972278e-7,1.7653187457277334e-8,1.009803343160547e-7,6.722488608053798e-8,3.500886642377105e-8,1.2136387366376e-7,1.730907704466699e-7,0
34034,5.373122566204588e-7,1.7162968939323837e-7,1.7634323049384027e-8,1.0001724430985067e-7,6.707660594898069e-8,3.5098340980242084e-8,1.2156510585022565e-7,1.7344358884695602e-7,0
34035,5.37126515606348e-7,1.7154600719675397e-7,1.761545864149072e-8,9.905415430364664e-8,6.692832581742342e-8,3.518781553671312e-8,1.217663380366913e-7,1.7379640724724216e-7,0
34036,5.369407745922372e-7,1.7146232500026956e-7,1.7596594233597415e-8,9.809106429744262e-8,6.678004568586615e-8,3.527729009318415e-8,1.2196757022315697e-7,1.7414922564752831e-7,0
34037,5.367550335781263e-7,1.7137864280378518e-7,1.7577729825704108e-8,9.712797429123859e-8,6.663176555430887e-8,3.5366764649655185e-8,1.2216880240962263e-7,1.7450204404781444e-7,0
34038,5.365692925640154e-7,1.7129496060730077e-7,1.7558865417810805e-8,9.616488428503456e-8,6.648348542275159e-8,3.545623920612622e-8,1.223700345960883e-7,1.748548624481006e-7,0
34039,5.363835515499046e-7,1.7121127841081637e-7,1.75400010099175e-8,9.520179427883053e-8,6.633520529119432e-8,3.554571376259725e-8,1.2257126678255395e-7,1.752076808483867e-7,0
34040,5.361978105357937e-7,1.7112759621433196e-7,1.7521136602024193e-8,9.42387042726265e-8,6.618692515963705e-8,3.5635188319068287e-8,1.227724989690196e-7,1.7556049924867286e-7,0
34041,5.360120695216829e-7,1.7104391401784755e-7,1.7502272194130886e-8,9.327561426642247e-8,6.603864502807976e-8,3.572466287553932e-8,1.2297373115548526e-7,1.75913317648959e-7,0
34042,5.35826328507572e-7,1.7096023182136317e-7,1.748340778623758e-8,9.231252426021844e-8,6.589036489652249e-8,3.581413743201035e-8,1.2317496334195095e-7,1.7626613604924513e-7,0
34043,5.356405874934612e-7,1.7087654962487876e-7,1.7464543378344274e-8,9.134943425401441e-8,6.574208476496522e-8,3.590361198848138e-8,1.233761955284166e-7,1.7661895444953128e-7,0
34044,5.354548464793503e-7,1.7079286742839436e-7,1.7445678970450968e-8,9.038634424781038e-8,6.559380463340794e-8,3.5993086544952415e-8,1.2357742771488226e-7,1.7697177284981743e-7,0
34045,5.352691054652394e-7,1.7070918523190995e-7,1.742681456255766e-8,8.942325424160636e-8,6.544552450185066e-8,3.608256110142345e-8,1.2377865990134792e-7,1.7732459125010356e-7,0
34046,5.350833644511287e-7,1.7062550303542554e-7,1.7407950154664355e-8,8.846016423540233e-8,6.529724437029339e-8,3.617203565789448e-8,1.2397989208781358e-7,1.776774096503897e-7,0
34047,5.342971829988902e-7,1.6989410936118864e-7,1.737262012781841e-8,8.818675725838144e-8,6.437027965037321e-8,3.6139257078322466e-8,1.2398069423906534e-7,1.7817218153437833e-7,0
34048,5.335110015466519e-7,1.6916271568695173e-7,1.7337290100972466e-8,8.791335028136058e-8,6.344331493045304e-8,3.610647849875044e-8,1.2398149639031707e-7,1.7866695341836692e-7,0
34049,5.337966238818657e-7,1.6911527750221453e-7,1.7334901524023528e-8,8.777308329901158e-8,6.3383846288369e-8,3.603643256155154e-8,1.2412756146962207e-7,1.7916501992930655e-7,0
34050,5.340822462170796e-7,1.690678393174773e-7,1.7332512947074586e-8,8.763281631666259e-8,6.332437764628497e-8,3.5966386624352634e-8,1.2427362654892705e-7,1.7966308644024615e-7,0
34051,5.343678685522934e-7,1.690204011327401e-7,1.7330124370125645e-8,8.749254933431359e-8,6.326490900420093e-8,3.5896340687153727e-8,1.2441969162823204e-7,1.8016115295118578e-7,0
34052,5.343493888752512e-7,1.6895630338502678e-7,1.7321621822971785e-8,8.742472567645825e-8,6.318999573278868e-8,3.5725662123353716e-8,1.2437147940432428e-7,1.8016052017091584e-7,0
34053,5.343309091982091e-7,1.6889220563731344e-7,1.7313119275817925e-8,8.73569020186029e-8,6.311508246137644e-8,3.5554983559553705e-8,1.243232671804165e-7,1.801598873906459e-7,0
34054,5.34312429521167e-7,1.6882810788960014e-7,1.7304616728664065e-8,8.728907836074756e-8,6.304016918996419e-8,3.5384304995753694e-8,1.2427505495650873e-7,1.8015925461037598e-7,0
34055,5.339835272422909e-7,1.6875558797749684e-7,1.7385245078615284e-8,8.736932796361843e-8,6.370432793954329e-8,3.52104947870868e-8,1.2476121607323963e-7,1.821651649367951e-7,0
34056,5.336546249634149e-7,1.6868306806539352e-7,1.7465873428566502e-8,8.74495775664893e-8,6.436848668912238e-8,3.5036684578419903e-8,1.252473771899705e-7,1.8417107526321421e-7,0
34057,5.333257226845389e-7,1.6861054815329023e-7,1.7546501778517724e-8,8.752982716936017e-8,6.503264543870148e-8,3.486287436975301e-8,1.257335383067014e-7,1.8617698558963333e-7,0
34058,5.329968204056627e-7,1.6853802824118693e-7,1.7627130128468943e-8,8.761007677223103e-8,6.569680418828059e-8,3.468906416108612e-8,1.262196994234323e-7,1.8818289591605245e-7,0
34059,5.326679181267867e-7,1.6846550832908364e-7,1.770775847842016e-8,8.76903263751019e-8,6.636096293785968e-8,3.4515253952419224e-8,1.2670586054016317e-7,1.901888062424716e-7,0
34060,5.323390158479107e-7,1.6839298841698034e-7,1.7788386828371383e-8,8.777057597797277e-8,6.702512168743878e-8,3.434144374375233e-8,1.2719202165689408e-7,1.921947165688907e-7,0
34061,5.320101135690347e-7,1.6832046850487705e-7,1.78690151783226e-8,8.785082558084364e-8,6.768928043701788e-8,3.4167633535085434e-8,1.2767818277362495e-7,1.9420062689530983e-7,0
34062,5.288795967616936e-7,1.6811230368919792e-7,1.7949256729878513e-8,8.80377090527979e-8,6.829600873326417e-8,3.4164826517933714e-8,1.2780977061540363e-7,1.9594600024139674e-7,0
34063,5.257490799543524e-7,1.6790413887351878e-7,1.8029498281434428e-8,8.822459252475214e-8,6.890273702951047e-8,3.416201950078199e-8,1.279413584571823e-7,1.9769137358748365e-7,0
34064,5.226185631470112e-7,1.6769597405783965e-7,1.810973983299034e-8,8.84114759967064e-8,6.950946532575676e-8,3.415921248363027e-8,1.2807294629896097e-7,1.9943674693357056e-7,0
34065,5.194880463396701e-7,1.674878092421605e-7,1.8189981384546255e-8,8.859835946866065e-8,7.011619362200306e-8,3.4156405466478546e-8,1.2820453414073964e-7,2.0118212027965748e-7,0
34066,5.167248874246408e-7,1.6891905196704773e-7,1.8196512663392628e-8,8.935070935599113e-8,7.073709735486555e-8,3.41995878630351e-8,1.2820453414073964e-7,2.0092487792627628e-7,0
34067,5.139617285096116e-7,1.7035029469193494e-7,1.8203043942239002e-8,9.010305924332162e-8,7.135800108772804e-8,3.4242770259591654e-8,1.2820453414073964e-7,2.0066763557289508e-7,0
34068,5.111985695945825e-7,1.7178153741682217e-7,1.8209575221085376e-8,9.085540913065211e-8,7.197890482059053e-8,3.42859526561482e-8,1.2820453414073964e-7,2.0041039321951388e-7,0
34069,5.084354106795532e-7,1.7321278014170938e-7,1.821610649993175e-8,9.16077590179826e-8,7.259980855345303e-8,3.4329135052704755e-8,1.2820453414073964e-7,2.001531508661327e-7,0
34070,5.062081532484666e-7,1.7480976782301124e-7,1.8227947641946282e-8,9.232440630607946e-8,7.333503402962031e-8,3.4357586732684495e-8,1.285928424020733e-7,2.0016333685523346e-7,0
34071,5.0398089581738e-7,1.7640675550431308e-7,1.823978878396081e-8,9.304105359417631e-8,7.40702595057876e-8,3.438603841266424e-8,1.2898115066340697e-7,2.0017352284433424e-7,0
34072,5.017536383862934e-7,1.7800374318561494e-7,1.8251629925975344e-8,9.375770088227318e-8,7.48054849819549e-8,3.441449009264398e-8,1.2936945892474064e-7,2.00183708833435e-7,0
34073,4.995263809552067e-7,1.796007308669168e-7,1.8263471067989876e-8,9.447434817037004e-8,7.55407104581222e-8,3.444294177262372e-8,1.297577671860743e-7,2.0019389482253581e-07,0
34074,4.982179283737032e-7,1.7991977889042608e-7,1.837959909982335e-8,9.481928673147946e-8,7.551448412620582e-8,3.442853568376207e-8,1.2977612467311968e-7,2.003718639940555e-7,0
34075,4.969094757921998e-7,1.8023882691393535e-7,1.8495727131656827e-8,9.516422529258887e-8,7.548825779428946e-8,3.441412959490042e-8,1.2979448216016504e-7,2.0054983316557518e-7,0
34076,4.956010232106962e-7,1.8055787493744465e-7,1.86118551634903e-8,9.550916385369828e-8,7.546203146237309e-8,3.439972350603877e-8,1.298128396472104e-7,2.0072780233709489e-7,0
34077,4.942925706291927e-7,1.8087692296095392e-7,1.8727983195323775e-8,9.58541024148077e-8,7.543580513045673e-8,3.438531741717712e-8,1.2983119713425577e-7,2.0090577150861457e-7,0
34078,4.929841180476892e-7,1.811959709844632e-7,1.8844111227157248e-8,9.61990409759171e-8,7.540957879854037e-8,3.437091132831547e-8,1.2984955462130117e-7,2.0108374068013425e-7,0
34079,4.916756654661857e-7,1.8151501900797247e-7,1.8960239258990722e-8,9.654397953702651e-8,7.538335246662399e-8,3.435650523945382e-8,1.2986791210834653e-7,2.0126170985165396e-7,0
34080,4.903672128846823e-7,1.8183406703148177e-7,1.90763672908242e-8,9.688891809813592e-8,7.535712613470763e-8,3.434209915059217e-8,1.298862695953919e-7,2.0143967902317364e-7,0
34081,4.890587603031787e-7,1.8215311505499104e-7,1.9192495322657673e-8,9.723385665924534e-8,7.533089980279126e-8,3.4327693061730517e-8,1.2990462708243726e-7,2.0161764819469332e-7,0
34082,4.877503077216752e-7,1.8247216307850032e-7,1.9308623354491147e-8,9.757879522035475e-8,7.53046734708749e-8,3.4313286972868866e-8,1.2992298456948263e-7,2.0179561736621303e-7,0
34083,4.864418551401717e-7,1.8279121110200962e-7,1.942475138632462e-8,9.792373378146415e-8,7.527844713895852e-8,3.4298880884007216e-8,1.29941342056528e-7,2.019735865377327e-7,0
34084,4.877049719918533e-7,1.8147257934871307e-7,1.9222708885533112e-8,9.832760871311063e-8,7.51193650996913e-8,3.378371616011027e-8,1.2970221716414855e-7,2.0145625431975562e-7,0
34085,4.889680888435349e-7,1.8015394759541655e-7,1.90206663847416e-8,9.873148364475712e-8,7.496028306042407e-8,3.3268551436213336e-8,1.2946309227176913e-7,2.0093892210177856e-7,0
34086,4.902312056952166e-7,1.7883531584212e-7,1.8818623883950088e-8,9.913535857640359e-8,7.480120102115684e-8,3.275338671231639e-8,1.292239673793897e-7,2.0042158988380147e-7,0
34087,4.914943225468982e-7,1.7751668408882348e-7,1.861658138315858e-8,9.953923350805007e-8,7.464211898188961e-8,3.223822198841945e-8,1.2898484248701024e-7,1.9990425766582438e-7,0
34088,4.927574393985798e-7,1.7619805233552693e-7,1.8414538882367067e-8,9.994310843969654e-8,7.448303694262239e-8,3.1723057264522514e-8,1.2874571759463083e-7,1.993869254478473e-7,0
34089,4.940205562502614e-7,1.748794205822304e-7,1.8212496381575555e-8,1.0034698337134303e-7,7.432395490335516e-8,3.120789254062557e-8,1.2850659270225138e-7,1.9886959322987022e-7,0
34090,4.95283673101943e-7,1.7356078882893386e-7,1.8010453880784046e-8,1.007508583029895e-7,7.416487286408793e-8,3.069272781672863e-8,1.2826746780987194e-7,1.9835226101189313e-7,0
34091,4.958258776944707e-7,1.739204365650452e-7,1.812810191613048e-8,1.0112930585486588e-7,7.409499378794675e-8,3.064987004788724e-8,1.2825983481404656e-7,1.984527839329251e-7,0
34092,4.963680822869986e-7,1.7428008430115654e-7,1.824574995147692e-8,1.0150775340674227e-7,7.402511471180559e-8,3.060701227904585e-8,1.282522018182212e-7,1.985533068539571e-7,0
34093,4.969102868795263e-7,1.7463973203726785e-7,1.8363397986823355e-8,1.0188620095861865e-7,7.395523563566441e-8,3.056415451020445e-8,1.2824456882239582e-7,1.9865382977498905e-7,0
34094,4.974524914720541e-7,1.7499937977337919e-7,1.8481046022169794e-8,1.0226464851049503e-7,7.388535655952323e-8,3.052129674136306e-8,1.2823693582657042e-7,1.9875435269602102e-7,0
