time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
48432,1.125944740643466e-9,2.480199072308372e-8,1.5300765046158526e-9,1.3870405694291279e-8,2.744683798287548e-7,7.844887869306234e-8,1.202199136597524e-8,1.2746849997266688e-9,0
48433,1.1269164351723857e-9,2.474923121986615e-8,1.5182353626013204e-9,1.3777578936283865e-8,2.731590735191549e-7,7.772770617945997e-8,1.1879652238721949e-8,1.2637267130353154e-9,0
48434,1.1278881297013054e-9,2.4696471716648583e-8,1.5063942205867883e-9,1.368475217827645e-8,2.7184976720955494e-7,7.70065336658576e-8,1.1737313111468656e-8,1.2527684263439622e-9,0
48435,1.128859824230225e-9,2.4643712213431014e-8,1.4945530785722561e-9,1.3591925420269035e-8,2.70540460899955e-7,7.628536115225523e-8,1.1594973984215365e-8,1.2418101396526088e-9,0
48436,1.1298315187591445e-9,2.4590952710213445e-8,1.482711936557724e-9,1.349909866226162e-8,2.692311545903551e-7,7.556418863865286e-8,1.1452634856962073e-8,1.2308518529612554e-9,0
48437,1.1308032132880641e-9,2.4538193206995877e-8,1.4708707945431918e-9,1.3406271904254206e-8,2.6792184828075517e-7,7.48430161250505e-8,1.1310295729708782e-8,1.2198935662699022e-9,0
48438,1.1317749078169838e-9,2.4485433703778308e-8,1.4590296525286597e-9,1.331344514624679e-8,2.6661254197115523e-7,7.412184361144813e-8,1.1167956602455491e-8,1.2089352795785488e-9,0
48439,1.1327466023459034e-9,2.4432674200560736e-8,1.4471885105141277e-9,1.3220618388239377e-8,2.653032356615553e-7,7.340067109784576e-8,1.10256174752022e-8,1.1979769928871954e-9,0
48440,1.133718296874823e-9,2.4379914697343167e-8,1.4353473684995956e-9,1.3127791630231962e-8,2.6399392935195535e-7,7.267949858424339e-8,1.0883278347948909e-8,1.1870187061958422e-9,0
48441,1.1348190499312145e-9,2.433229669680086e-8,1.419645134345843e-9,1.302007675220752e-8,2.6292813086291104e-7,7.201344354277214e-8,1.0742255254458613e-8,1.1775709607433101e-9,0
48442,1.1359198029876058e-9,2.4284678696258547e-8,1.4039429001920905e-9,1.291236187418308e-8,2.618623323738667e-7,7.134738850130087e-8,1.0601232160968318e-8,1.168123215290778e-9,0
48443,1.1370205560439972e-9,2.4237060695716235e-8,1.3882406660383378e-9,1.2804646996158639e-8,2.607965338848224e-7,7.068133345982962e-8,1.0460209067478022e-8,1.158675469838246e-9,0
48444,1.1381213091003886e-9,2.4189442695173923e-8,1.3725384318845854e-9,1.2696932118134197e-8,2.597307353957781e-7,7.001527841835836e-8,1.0319185973987727e-8,1.1492277243857138e-9,0
48445,1.13922206215678e-9,2.4141824694631612e-8,1.3568361977308327e-9,1.2589217240109757e-8,2.5866493690673376e-7,6.934922337688711e-8,1.0178162880497431e-8,1.1397799789331817e-9,0
48446,1.1403228152131713e-9,2.40942066940893e-8,1.3411339635770803e-9,1.2481502362085315e-8,2.5759913841768944e-7,6.868316833541584e-8,1.0037139787007136e-8,1.1303322334806496e-9,0
48447,1.1413461331530796e-9,2.4133407480240367e-8,1.3387928749508222e-9,1.2481502362085315e-8,2.5903389647055275e-7,6.873334465176276e-8,1.0039425666616555e-8,1.1327348175755632e-9,0
48448,1.1337099661620088e-9,2.415423193396051e-8,1.3323972949876906e-9,1.2356689960284931e-8,2.5713558497891413e-7,6.867608079405973e-8,9.995424750750375e-9,1.1123628393739979e-9,0
48449,1.126073799170938e-9,2.4175056387680655e-8,1.326001715024559e-9,1.2231877558484548e-8,2.5523727348727556e-7,6.861881693635668e-8,9.951423834884195e-9,1.0919908611724325e-9,0
48450,1.1184376321798671e-9,2.4195880841400795e-8,1.3196061350614275e-9,1.2107065156684164e-8,2.53338961995637e-7,6.856155307865364e-8,9.907422919018014e-9,1.0716188829708672e-9,0
48451,1.1108014651887963e-9,2.421670529512094e-8,1.3132105550982959e-9,1.198225275488378e-8,2.5144065050399843e-7,6.85042892209506e-8,9.863422003151834e-9,1.0512469047693018e-9,0
48452,1.1031652981977252e-9,2.4237529748841083e-8,1.3068149751351643e-9,1.1857440353083396e-8,2.4954233901235986e-7,6.844702536324755e-8,9.819421087285654e-9,1.0308749265677365e-9,0
48453,1.0955291312066544e-9,2.4258354202561227e-8,1.3004193951720327e-9,1.1732627951283013e-8,2.4764402752072124e-7,6.83897615055445e-8,9.775420171419474e-9,1.0105029483661711e-9,0
48454,1.0878929642155835e-9,2.4279178656281368e-8,1.2940238152089011e-9,1.1607815549482629e-8,2.457457160290827e-7,6.833249764784147e-8,9.731419255553294e-9,9.901309701646058e-10,0
48455,1.0802567972245127e-9,2.4300003110001512e-8,1.2876282352457696e-9,1.1483003147682244e-8,2.438474045374441e-7,6.827523379013842e-8,9.687418339687114e-9,9.697589919630404e-10,0
48456,1.0726206302334418e-9,2.4320827563721656e-8,1.281232655282638e-9,1.135819074588186e-8,2.4194909304580554e-7,6.821796993243538e-8,9.643417423820934e-9,9.49387013761475e-10,0
48457,1.064984463242371e-9,2.4341652017441797e-8,1.2748370753195064e-9,1.1233378344081476e-8,2.40050781554167e-7,6.816070607473234e-8,9.599416507954754e-9,9.290150355599098e-10,0
48458,1.0573482962513001e-9,2.436247647116194e-8,1.2684414953563748e-9,1.1108565942281093e-8,2.3815247006252838e-7,6.81034422170293e-8,9.555415592088574e-9,9.086430573583445e-10,0
48459,1.0497121292602293e-9,2.4383300924882085e-8,1.2620459153932432e-9,1.0983753540480709e-8,2.3625415857088981e-7,6.804617835932625e-8,9.511414676222394e-9,8.882710791567791e-10,0
48460,1.0491617527320335e-9,2.4395235255395687e-8,1.2597048267669852e-9,1.0950036924508456e-8,2.367980175153908e-7,6.871234014009271e-8,9.507881480753276e-9,8.874702177918079e-10,0
48461,1.0460659872068142e-9,2.439009375272043e-8,1.2573637381407271e-9,1.0964367613201359e-8,2.3722140250612856e-7,6.939151500650445e-8,9.484121556715966e-9,8.874702177918079e-10,0
48462,1.042970221681595e-9,2.4384952250045172e-8,1.255022649514469e-9,1.0978698301894262e-8,2.3764478749686627e-7,7.007068987291619e-8,9.460361632678656e-9,8.874702177918079e-10,0
48463,1.0398744561563757e-9,2.4379810747369912e-8,1.252681560888211e-9,1.0993028990587167e-8,2.38068172487604e-7,7.074986473932792e-8,9.436601708641345e-9,8.874702177918079e-10,0
48464,1.0367786906311564e-9,2.4374669244694655e-8,1.2503404722619532e-9,1.100735967928007e-8,2.3849155747834174e-7,7.142903960573966e-8,9.412841784604035e-9,8.874702177918079e-10,0
48465,1.033682925105937e-9,2.4369527742019398e-8,1.2479993836356951e-9,1.1021690367972974e-8,2.389149424690795e-7,7.210821447215139e-8,9.389081860566725e-9,8.874702177918079e-10,0
48466,1.0305871595807177e-9,2.436438623934414e-8,1.245658295009437e-9,1.1036021056665878e-8,2.3933832745981717e-7,7.278738933856313e-8,9.365321936529416e-9,8.874702177918079e-10,0
48467,1.0274913940554983e-9,2.4359244736668884e-8,1.243317206383179e-9,1.105035174535878e-8,2.397617124505549e-7,7.346656420497486e-8,9.341562012492104e-9,8.874702177918079e-10,0
48468,1.024395628530279e-9,2.4354103233993623e-8,1.240976117756921e-9,1.1064682434051685e-8,2.4018509744129266e-7,7.41457390713866e-8,9.317802088454795e-9,8.874702177918079e-10,0
48469,1.0212998630050597e-9,2.4348961731318366e-8,1.2386350291306631e-9,1.1079013122744589e-8,2.4060848243203035e-7,7.482491393779834e-8,9.294042164417485e-9,8.874702177918079e-10,0
48470,1.0182040974798403e-9,2.434382022864311e-8,1.236293940504405e-9,1.1093343811437492e-8,2.410318674227681e-7,7.550408880421007e-8,9.270282240380173e-9,8.874702177918079e-10,0
48471,1.0151083319546212e-9,2.4338678725967852e-8,1.233952851878147e-9,1.1107674500130396e-8,2.4145525241350584e-7,7.618326367062181e-8,9.246522316342864e-9,8.874702177918079e-10,0
48472,1.0120125664294019e-9,2.4333537223292595e-8,1.231611763251889e-9,1.11220051888233e-8,2.4187863740424353e-7,7.686243853703353e-8,9.222762392305554e-9,8.874702177918079e-10,0
48473,1.0089168009041825e-9,2.4317335719135597e-8,1.2294878179846256e-9,1.125676106238329e-8,2.4183648440718695e-7,7.674983583561946e-8,9.19285146853381e-9,8.892543035039928e-10,0
48474,1.0083664243759867e-9,2.4342504879404868e-8,1.2273638727173622e-9,1.137235669228413e-8,2.4101301234210663e-7,7.661488199470684e-8,9.156692300602985e-9,8.848424250530509e-10,0
48475,1.0078160478477912e-9,2.436767403967414e-8,1.2252399274500988e-9,1.1487952322184974e-8,2.401895402770263e-7,7.647992815379421e-8,9.12053313267216e-9,8.80430546602109e-10,0
48476,1.0072656713195954e-9,2.439284319994341e-8,1.2231159821828354e-9,1.1603547952085815e-8,2.39366068211946e-7,7.634497431288158e-8,9.084373964741334e-9,8.760186681511671e-10,0
48477,1.0067152947913998e-9,2.441801236021268e-8,1.220992036915572e-9,1.1719143581986658e-8,2.385425961468656e-7,7.621002047196894e-8,9.048214796810509e-9,8.716067897002252e-10,0
48478,1.007738612731308e-9,2.4417806700105668e-8,1.220992036915572e-9,1.1697647548947303e-8,2.3730438927668652e-7,7.610039891310864e-8,9.009935711598214e-9,8.675113013842478e-10,0
48479,1.0087619306712164e-9,2.441760103999866e-8,1.220992036915572e-9,1.1676151515907947e-8,2.3606618240650738e-7,7.599077735424834e-8,8.971656626385917e-9,8.634158130682704e-10,0
48480,1.0097852486111247e-9,2.4417395379891646e-8,1.220992036915572e-9,1.1654655482868592e-8,2.3482797553632824e-7,7.588115579538803e-8,8.933377541173622e-9,8.593203247522931e-10,0
48481,1.010808566551033e-9,2.4417189719784637e-8,1.220992036915572e-9,1.1633159449829236e-8,2.335897686661491e-7,7.577153423652773e-8,8.895098455961327e-9,8.552248364363157e-10,0
48482,9.946336424436404e-10,2.393247317845818e-8,1.2076308913880777e-9,1.161813817810611e-8,2.3283806761980878e-7,7.494239917266926e-8,8.827309089536484e-9,8.489662545564682e-10,0
48483,9.784587183362478e-10,2.344775663713172e-8,1.194269745860583e-9,1.1603116906382984e-8,2.3208636657346845e-7,7.411326410881078e-8,8.759519723111641e-9,8.427076726766207e-10,0
48484,9.622837942288555e-10,2.296304009580526e-8,1.1809086003330884e-9,1.158809563465986e-8,2.3133466552712814e-7,7.32841290449523e-8,8.691730356686798e-9,8.364490907967733e-10,0
48485,9.461088701214629e-10,2.24783235544788e-8,1.167547454805594e-9,1.1573074362936734e-8,2.305829644807878e-7,7.245499398109383e-8,8.623940990261954e-9,8.301905089169259e-10,0
48486,9.283860632514606e-10,2.199451708648357e-8,1.1539929100804462e-9,1.1554512170393705e-8,2.30596340974571e-7,7.17046032874267e-8,8.553076123969894e-9,8.217259878116074e-10,0
48487,9.209563899043447e-10,2.152171398136753e-8,1.1443639238937367e-9,1.1535135272321816e-8,2.301900919480979e-7,7.088197476639087e-8,8.501316441332334e-9,8.24915151384292e-10,0
48488,9.135267165572286e-10,2.104891087625149e-8,1.1347349377070272e-9,1.1515758374249927e-8,2.2978384292162484e-7,7.005934624535502e-8,8.449556758694773e-9,8.281043149569767e-10,0
48489,9.060970432101125e-10,2.057610777113545e-8,1.1251059515203176e-9,1.1496381476178037e-8,2.2937759389515173e-7,6.923671772431919e-8,8.397797076057213e-9,8.312934785296614e-10,0
48490,8.986673698629965e-10,2.0103304666019408e-8,1.115476965333608e-9,1.1477004578106148e-8,2.2897134486867866e-7,6.841408920328334e-8,8.346037393419652e-9,8.34482642102346e-10,0
48491,8.912376965158805e-10,1.963050156090337e-8,1.1058479791468984e-9,1.1457627680034258e-8,2.2856509584220556e-7,6.75914606822475e-8,8.294277710782091e-9,8.376718056750306e-10,0
48492,8.838080231687645e-10,1.915769845578733e-8,1.0962189929601889e-9,1.1438250781962369e-8,2.2815884681573248e-7,6.676883216121166e-8,8.24251802814453e-9,8.408609692477152e-10,0
48493,8.763783498216484e-10,1.8684895350671287e-8,1.0865900067734794e-9,1.141887388389048e-8,2.2775259778925938e-7,6.594620364017582e-8,8.19075834550697e-9,8.440501328203998e-10,0
48494,8.689486764745324e-10,1.821209224555525e-8,1.0769610205867696e-9,1.139949698581859e-8,2.273463487627863e-7,6.512357511913998e-8,8.138998662869411e-9,8.472392963930845e-10,0
48495,8.615190031274164e-10,1.7739289140439208e-8,1.0673320344000601e-9,1.1380120087746701e-8,2.2694009973631323e-7,6.430094659810413e-8,8.08723898023185e-9,8.504284599657691e-10,0
48496,8.540893297803003e-10,1.7266486035323166e-8,1.0577030482133506e-9,1.1360743189674811e-8,2.2653385070984013e-7,6.34783180770683e-8,8.03547929759429e-9,8.536176235384537e-10,0
48497,8.466596564331843e-10,1.679368293020713e-8,1.048074062026641e-9,1.1341366291602922e-8,2.2612760168336705e-7,6.265568955603245e-8,7.98371961495673e-9,8.568067871111383e-10,0
48498,8.392299830860683e-10,1.6320879825091087e-8,1.0384450758399313e-9,1.1321989393531033e-8,2.2572135265689395e-7,6.183306103499661e-8,7.931959932319169e-9,8.59995950683823e-10,0
48499,8.318003097389522e-10,1.584807671997505e-8,1.0288160896532218e-9,1.1302612495459143e-8,2.2531510363042087e-7,6.101043251396077e-8,7.880200249681608e-9,8.631851142565077e-10,0
48500,8.17147456688675e-10,1.536937601035571e-8,1.0255589392683025e-9,1.1286860020913801e-8,2.2458524392958984e-7,6.015596516804997e-8,7.808601083907735e-9,8.55626917894482e-10,0
48501,8.024946036383978e-10,1.4890675300736373e-8,1.0223017888833829e-9,1.127110754636846e-8,2.2385538422875883e-7,5.930149782213917e-8,7.73700191813386e-9,8.480687215324562e-10,0
48502,7.878417505881205e-10,1.4411974591117035e-8,1.0190446384984635e-9,1.1255355071823118e-8,2.2312552452792782e-7,5.844703047622837e-8,7.665402752359986e-9,8.405105251704306e-10,0
48503,7.731888975378433e-10,1.3933273881497696e-8,1.0157874881135441e-9,1.1239602597277776e-8,2.223956648270968e-7,5.759256313031757e-8,7.593803586586112e-9,8.329523288084049e-10,0
48504,7.7581172165135e-10,1.389771338867154e-8,1.0280154285233826e-9,1.1237449608603123e-8,2.2218361116575783e-7,5.755469289264824e-8,7.552074287068673e-9,8.253941324463793e-10,0
48505,7.784345457648566e-10,1.3862152895845382e-8,1.040243368933221e-9,1.1235296619928468e-8,2.2197155750441887e-7,5.751682265497892e-8,7.510344987551236e-9,8.178359360843536e-10,0
48506,7.810573698783634e-10,1.3868168727552504e-8,1.0488273605628338e-9,1.1230491889461952e-8,2.218682654572414e-7,5.736767272063509e-8,7.50664582975417e-9,8.187422608276463e-10,0
48507,7.810573698783634e-10,1.4037883908909886e-8,1.047113957852218e-9,1.122403292343799e-8,2.2173463654425694e-7,5.7312578000802924e-8,7.502946671957105e-9,8.19437658814296e-10,0
48508,7.810573698783634e-10,1.4207599090267269e-8,1.0454005551416026e-9,1.1217573957414025e-8,2.2160100763127248e-7,5.7257483280970754e-8,7.49924751416004e-9,8.201330568009457e-10,0
48509,7.810573698783634e-10,1.4377314271624652e-8,1.043687152430987e-9,1.1211114991390063e-8,2.21467378718288e-7,5.7202388561138585e-8,7.495548356362975e-9,8.208284547875954e-10,0
48510,7.810573698783634e-10,1.4547029452982036e-8,1.0419737497203714e-9,1.12046560253661e-8,2.2133374980530353e-7,5.714729384130642e-8,7.491849198565909e-9,8.215238527742451e-10,0
48511,7.810573698783634e-10,1.4716744634339417e-8,1.0402603470097557e-9,1.1198197059342136e-8,2.2120012089231907e-7,5.709219912147425e-8,7.488150040768844e-9,8.222192507608949e-10,0
48512,7.810573698783634e-10,1.48864598156968e-8,1.0385469442991402e-9,1.1191738093318173e-8,2.2106649197933458e-7,5.703710440164208e-8,7.48445088297178e-9,8.229146487475446e-10,0
48513,7.810573698783634e-10,1.5056174997054184e-8,1.0368335415885246e-9,1.1185279127294211e-8,2.2093286306635012e-7,5.698200968180992e-8,7.480751725174714e-9,8.236100467341943e-10,0
48514,7.810573698783634e-10,1.5225890178411567e-8,1.035120138877909e-9,1.1178820161270247e-8,2.2079923415336566e-7,5.692691496197775e-8,7.47705256737765e-9,8.24305444720844e-10,0
48515,7.810573698783634e-10,1.539560535976895e-8,1.0334067361672936e-9,1.1172361195246284e-8,2.2066560524038117e-7,5.687182024214558e-8,7.473353409580583e-9,8.250008427074937e-10,0
48516,7.810573698783634e-10,1.556532054112633e-8,1.031693333456678e-9,1.1165902229222321e-8,2.205319763273967e-7,5.681672552231342e-8,7.469654251783519e-9,8.256962406941435e-10,0
48517,7.810573698783634e-10,1.5735035722483713e-8,1.0299799307460624e-9,1.1159443263198357e-8,2.2039834741441225e-7,5.676163080248125e-8,7.465955093986453e-9,8.263916386807932e-10,0
48518,7.810573698783634e-10,1.5904750903841097e-8,1.0282665280354467e-9,1.1152984297174395e-8,2.2026471850142776e-7,5.670653608264908e-8,7.462255936189388e-9,8.270870366674429e-10,0
48519,7.810573698783634e-10,1.607446608519848e-8,1.0265531253248312e-9,1.1146525331150432e-8,2.201310895884433e-7,5.665144136281691e-8,7.458556778392322e-9,8.277824346540926e-10,0
48520,7.810573698783634e-10,1.6194691430747274e-8,1.028700814753436e-9,1.1133266622191125e-8,2.1983968402955283e-7,5.5801114544156876e-8,7.42876989329986e-9,8.26588283550236e-10,0
48521,7.79956616821972e-10,1.635569135470449e-8,1.0308485041820409e-9,1.1135078833954398e-8,2.1984081876204544e-7,5.580292318428419e-8,7.386681008738534e-9,8.272836815368857e-10,0
48522,7.805069933501677e-10,1.643636618248947e-8,1.0308485041820409e-9,1.1106857531478882e-8,2.1951296730317183e-7,5.6561433053990266e-8,7.389410320689177e-9,8.26588283550236e-10,0
48523,7.810573698783634e-10,1.651704101027445e-8,1.0308485041820409e-9,1.1078636229003367e-8,2.1918511584429826e-7,5.731994292369633e-8,7.39213963263982e-9,8.258928855635862e-10,0
48524,7.81607746406559e-10,1.6597715838059433e-8,1.0308485041820409e-9,1.105041492652785e-8,2.1885726438542465e-7,5.80784527934024e-8,7.394868944590462e-9,8.251974875769365e-10,0
48525,7.821581229347547e-10,1.667839066584441e-8,1.0308485041820409e-9,1.1022193624052334e-8,2.1852941292655107e-7,5.8836962663108465e-8,7.397598256541105e-9,8.245020895902868e-10,0
48526,7.827084994629504e-10,1.6759065493629393e-8,1.0308485041820409e-9,1.0993972321576818e-8,2.1820156146767747e-7,5.959547253281454e-8,7.400327568491748e-9,8.238066916036371e-10,0
48527,7.832588759911461e-10,1.6839740321414375e-8,1.0308485041820409e-9,1.0965751019101301e-8,2.178737100088039e-7,6.03539824025206e-8,7.40305688044239e-9,8.231112936169874e-10,0
48528,7.837318174028587e-10,1.6863330739427565e-8,1.0301326077058393e-9,1.0934844121126735e-8,2.1702518050068802e-7,6.031330514769956e-8,7.400826321608955e-9,8.231112936169874e-10,0
48529,7.842047588145713e-10,1.6886921157440756e-8,1.0294167112296377e-9,1.090393722315217e-8,2.1617665099257213e-7,6.027262789287851e-8,7.398595762775519e-9,8.231112936169874e-10,0
48530,7.846777002262841e-10,1.6910511575453943e-8,1.028700814753436e-9,1.0873030325177603e-8,2.1532812148445626e-7,6.023195063805748e-8,7.396365203942083e-9,8.231112936169874e-10,0
48531,7.851506416379967e-10,1.6934101993467133e-8,1.0279849182772345e-9,1.0842123427203039e-8,2.1447959197634039e-7,6.019127338323643e-8,7.3941346451086476e-9,8.231112936169874e-10,0
48532,7.856235830497093e-10,1.6957692411480324e-8,1.0272690218010328e-9,1.0811216529228473e-8,2.136310624682245e-7,6.015059612841538e-8,7.391904086275212e-9,8.231112936169874e-10,0
48533,7.845228299933179e-10,1.6902181793965886e-8,1.0272690218010328e-9,1.0739619500848216e-8,2.131371965783584e-7,6.000222319951603e-8,7.315289728941276e-9,8.231112936169874e-10,0
48534,7.834220769369265e-10,1.684667117645145e-8,1.0272690218010328e-9,1.0668022472467959e-8,2.1264333068849227e-7,5.985385027061669e-8,7.238675371607341e-9,8.231112936169874e-10,0
48535,7.823213238805352e-10,1.6791160558937014e-8,1.0272690218010328e-9,1.0596425444087702e-8,2.1214946479862614e-7,5.970547734171734e-8,7.1620610142734054e-9,8.231112936169874e-10,0
48536,7.812205708241437e-10,1.6735649941422576e-8,1.0272690218010328e-9,1.0524828415707447e-8,2.1165559890876005e-7,5.9557104412818e-8,7.08544665693947e-9,8.231112936169874e-10,0
48537,7.801198177677523e-10,1.668013932390814e-8,1.0272690218010328e-9,1.045323138732719e-8,2.1116173301889392e-7,5.9408731483918654e-8,7.0088322996055345e-9,8.231112936169874e-10,0
48538,7.790190647113609e-10,1.6624628706393703e-8,1.0272690218010328e-9,1.0381634358946933e-8,2.106678671290278e-7,5.926035855501931e-8,6.9322179422716e-9,8.231112936169874e-10,0
48539,7.779183116549696e-10,1.656911808887927e-8,1.0272690218010328e-9,1.0310037330566676e-8,2.101740012391617e-7,5.9111985626119964e-8,6.8556035849376644e-9,8.231112936169874e-10,0
48540,7.768175585985782e-10,1.651360747136483e-8,1.0272690218010328e-9,1.023844030218642e-8,2.0968013534929558e-7,5.896361269722062e-8,6.778989227603729e-9,8.231112936169874e-10,0
48541,7.757168055421868e-10,1.6458096853850393e-8,1.0272690218010328e-9,1.0166843273806164e-8,2.0918626945942948e-7,5.8815239768321273e-8,6.7023748702697935e-9,8.231112936169874e-10,0
48542,7.761639352484051e-10,1.6466986977056932e-8,1.0272690218010328e-9,1.017917895003024e-8,2.093592629462463e-7,5.8838379289413786e-8,6.705339728585044e-9,8.240033364730799e-10,0
48543,7.766110649546234e-10,1.6475877100263474e-8,1.0272690218010328e-9,1.0191514626254314e-8,2.0953225643306312e-7,5.88615188105063e-8,6.7083045869002946e-9,8.248953793291723e-10,0
48544,7.781589477172331e-10,1.646950658694488e-8,1.0311708361781295e-9,1.0188339306845519e-8,2.0951082676632842e-7,5.9490308235930656e-8,6.737661436778847e-9,8.412773325930818e-10,0
48545,7.781331360117387e-10,1.646580965501742e-8,1.0311708361781295e-9,1.0185163987436722e-8,2.095726853823507e-7,5.949326575539549e-8,6.736691590932425e-9,8.412773325930818e-10,0
48546,7.781073243062443e-10,1.646211272308996e-8,1.0311708361781295e-9,1.0181988668027927e-8,2.0963454399837295e-7,5.9496223274860326e-8,6.735721745086002e-9,8.412773325930818e-10,0
48547,7.7808151260075e-10,1.6458415791162503e-8,1.0311708361781295e-9,1.017881334861913e-8,2.0969640261439522e-7,5.949918079432516e-8,6.734751899239579e-9,8.412773325930818e-10,0
48548,7.780557008952556e-10,1.6454718859235043e-8,1.0311708361781295e-9,1.0175638029210335e-8,2.0975826123041748e-7,5.950213831378999e-8,6.733782053393157e-9,8.412773325930818e-10,0
