"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2032" 47352 2.08826021616308e-08 7.87900057579195e-09 7.6688983453045e-08 4.98767634530015e-07 3.8591823054608e-07 3.14148160443072e-08 3.62610471215574e-08 3.05650702948342e-09
"2033" 47353 2.08647597432955e-08 7.81597248067154e-09 7.71660748408977e-08 4.98368126992461e-07 3.86378977654741e-07 3.12589791808725e-08 3.62534042173389e-08 3.03852450428944e-09
"2034" 47354 2.08469173249603e-08 7.75294438555113e-09 7.76431662287505e-08 4.97968619454907e-07 3.86839724763401e-07 3.11031423174378e-08 3.62457613131205e-08 3.02054197909546e-09
"2035" 47355 2.0829074906625e-08 7.68991629043072e-09 7.81202576166032e-08 4.97569111917353e-07 3.87300471872062e-07 3.09473054540032e-08 3.62381184089021e-08 3.00255945390148e-09
"2036" 47356 2.08112324882898e-08 7.62688819531031e-09 7.85973490044559e-08 4.97169604379799e-07 3.87761218980722e-07 3.07914685905685e-08 3.62304755046836e-08 2.98457692870749e-09
"2037" 47357 2.07933900699545e-08 7.5638601001899e-09 7.90744403923086e-08 4.96770096842245e-07 3.88221966089383e-07 3.06356317271338e-08 3.62228326004652e-08 2.96659440351351e-09
"2038" 47358 2.08132734152485e-08 7.5008320050695e-09 7.98778650134341e-08 4.94711121702174e-07 3.88164523595497e-07 3.04810056716573e-08 3.62201316015277e-08 2.95570504105412e-09
"2039" 47359 2.08331567605424e-08 7.43780390994909e-09 8.06812896345596e-08 4.92652146562103e-07 3.88107081101611e-07 3.03263796161807e-08 3.62174306025902e-08 2.94481567859474e-09
"2040" 47360 2.08530401058363e-08 7.37477581482868e-09 8.14847142556851e-08 4.90593171422032e-07 3.88049638607726e-07 3.01717535607042e-08 3.62147296036526e-08 2.93392631613535e-09
"2041" 47361 2.08729234511303e-08 7.31174771970827e-09 8.22881388768106e-08 4.88534196281962e-07 3.8799219611384e-07 3.00171275052276e-08 3.62120286047151e-08 2.92303695367596e-09
"2042" 47362 2.08928067964242e-08 7.24871962458786e-09 8.30915634979362e-08 4.86475221141891e-07 3.87934753619954e-07 2.98625014497511e-08 3.62093276057776e-08 2.91214759121657e-09
"2043" 47363 2.09126901417181e-08 7.18569152946745e-09 8.38949881190617e-08 4.8441624600182e-07 3.87877311126069e-07 2.97078753942746e-08 3.62066266068401e-08 2.90125822875718e-09
"2044" 47364 2.0932573487012e-08 7.12266343434705e-09 8.46984127401872e-08 4.82357270861749e-07 3.87819868632183e-07 2.9553249338798e-08 3.62039256079025e-08 2.8903688662978e-09
"2045" 47365 2.0952456832306e-08 7.05963533922664e-09 8.55018373613127e-08 4.80298295721678e-07 3.87762426138297e-07 2.93986232833215e-08 3.6201224608965e-08 2.87947950383841e-09
"2046" 47366 2.09723401775999e-08 6.99660724410623e-09 8.63052619824382e-08 4.78239320581608e-07 3.87704983644412e-07 2.92439972278449e-08 3.61985236100275e-08 2.86859014137902e-09
"2047" 47367 2.09922235228938e-08 6.93357914898582e-09 8.71086866035637e-08 4.76180345441537e-07 3.87647541150526e-07 2.90893711723684e-08 3.61958226110899e-08 2.85770077891963e-09
"2048" 47368 2.10275014354268e-08 6.90428303297414e-09 8.75197237051469e-08 4.75542341558481e-07 3.88125308370185e-07 2.90795404093638e-08 3.61773300852302e-08 2.85093995706391e-09
"2049" 47369 2.10608824122421e-08 6.83346205982174e-09 8.79883341723168e-08 4.73240304894202e-07 3.84843713973243e-07 2.86190280991286e-08 3.56987064645905e-08 2.82201179266812e-09
"2050" 47370 2.10942633890574e-08 6.76264108666933e-09 8.84569446394867e-08 4.70938268229924e-07 3.815621195763e-07 2.81585157888935e-08 3.52200828439509e-08 2.79308362827233e-09
"2051" 47371 2.11276443658726e-08 6.69182011351692e-09 8.89255551066566e-08 4.68636231565646e-07 3.78280525179358e-07 2.76980034786583e-08 3.47414592233112e-08 2.76415546387654e-09
"2052" 47372 2.11610253426879e-08 6.62099914036452e-09 8.93941655738265e-08 4.66334194901368e-07 3.74998930782415e-07 2.72374911684232e-08 3.42628356026715e-08 2.73522729948075e-09
"2053" 47373 2.11434458572492e-08 6.56923464609061e-09 8.94320490644337e-08 4.6389102429856e-07 3.72718535434985e-07 2.68001410978744e-08 3.38349301578947e-08 2.70762946579603e-09
"2054" 47374 2.11242261212179e-08 6.50951655942029e-09 8.90910548622642e-08 4.61446619316301e-07 3.68990604616924e-07 2.63672703635238e-08 3.33708616294364e-08 2.67116469509529e-09
"2055" 47375 2.11050063851867e-08 6.44979847274997e-09 8.87500606600946e-08 4.59002214334043e-07 3.65262673798864e-07 2.59343996291731e-08 3.2906793100978e-08 2.63469992439454e-09
"2056" 47376 2.10857866491554e-08 6.39008038607966e-09 8.84090664579251e-08 4.56557809351784e-07 3.61534742980803e-07 2.55015288948225e-08 3.24427245725197e-08 2.5982351536938e-09
"2057" 47377 2.10665669131241e-08 6.33036229940934e-09 8.80680722557556e-08 4.54113404369526e-07 3.57806812162742e-07 2.50686581604718e-08 3.19786560440613e-08 2.56177038299305e-09
"2058" 47378 2.10473471770929e-08 6.27064421273902e-09 8.7727078053586e-08 4.51668999387268e-07 3.54078881344682e-07 2.46357874261212e-08 3.1514587515603e-08 2.52530561229231e-09
"2059" 47379 2.10281274410616e-08 6.2109261260687e-09 8.73860838514165e-08 4.49224594405009e-07 3.50350950526621e-07 2.42029166917705e-08 3.10505189871446e-08 2.48884084159157e-09
"2060" 47380 2.10089077050303e-08 6.15120803939839e-09 8.7045089649247e-08 4.46780189422751e-07 3.4662301970856e-07 2.37700459574199e-08 3.05864504586863e-08 2.45237607089082e-09
"2061" 47381 2.09896879689991e-08 6.09148995272807e-09 8.67040954470774e-08 4.44335784440492e-07 3.428950888905e-07 2.33371752230692e-08 3.01223819302279e-08 2.41591130019008e-09
"2062" 47382 2.09704682329678e-08 6.03177186605775e-09 8.63631012449079e-08 4.41891379458234e-07 3.39167158072439e-07 2.29043044887186e-08 2.96583134017696e-08 2.37944652948933e-09
"2063" 47383 2.09512484969365e-08 5.97205377938744e-09 8.60221070427383e-08 4.39446974475976e-07 3.35439227254378e-07 2.24714337543679e-08 2.91942448733112e-08 2.34298175878859e-09
"2064" 47384 2.09320287609052e-08 5.91233569271712e-09 8.56811128405688e-08 4.37002569493717e-07 3.31711296436318e-07 2.20385630200173e-08 2.87301763448529e-08 2.30651698808784e-09
"2065" 47385 2.0912809024874e-08 5.8526176060468e-09 8.53401186383993e-08 4.34558164511459e-07 3.27983365618257e-07 2.16056922856666e-08 2.82661078163946e-08 2.2700522173871e-09
"2066" 47386 2.08935892888427e-08 5.79289951937648e-09 8.49991244362297e-08 4.32113759529201e-07 3.24255434800197e-07 2.1172821551316e-08 2.78020392879362e-08 2.23358744668635e-09
"2067" 47387 2.08743695528114e-08 5.73318143270617e-09 8.46581302340602e-08 4.29669354546942e-07 3.20527503982136e-07 2.07399508169653e-08 2.73379707594779e-08 2.19712267598561e-09
"2068" 47388 2.08551498167802e-08 5.67346334603585e-09 8.43171360318907e-08 4.27224949564684e-07 3.16799573164075e-07 2.03070800826147e-08 2.68739022310195e-08 2.16065790528486e-09
"2069" 47389 2.08513705624778e-08 5.65527011650626e-09 8.41350469456124e-08 4.26919998162946e-07 3.15046154071174e-07 2.02735946213776e-08 2.66076345884265e-08 2.14636047712419e-09
"2070" 47390 2.08531548043113e-08 5.66519226389259e-09 8.4045228597811e-08 4.23847014212894e-07 3.15200551536997e-07 2.03033723617849e-08 2.66243919264282e-08 2.14677602412223e-09
"2071" 47391 2.08549390461449e-08 5.67511441127892e-09 8.39554102500096e-08 4.20774030262841e-07 3.1535494900282e-07 2.03331501021922e-08 2.66411492644299e-08 2.14719157112028e-09
"2072" 47392 2.08567232879784e-08 5.68503655866525e-09 8.38655919022081e-08 4.17701046312789e-07 3.15509346468643e-07 2.03629278425995e-08 2.66579066024315e-08 2.14760711811832e-09
"2073" 47393 2.08585075298119e-08 5.69495870605159e-09 8.37757735544067e-08 4.14628062362736e-07 3.15663743934466e-07 2.03927055830068e-08 2.66746639404332e-08 2.14802266511636e-09
"2074" 47394 2.08602917716454e-08 5.70488085343792e-09 8.36859552066053e-08 4.11555078412684e-07 3.15818141400288e-07 2.04224833234141e-08 2.66914212784348e-08 2.1484382121144e-09
"2075" 47395 2.08658552677813e-08 5.70496022587463e-09 8.36084324222271e-08 4.08517182227635e-07 3.15972538866111e-07 2.04288981115536e-08 2.66917584240917e-08 2.16492496155455e-09
"2076" 47396 2.08740565207442e-08 5.70377948677887e-09 8.35389114340246e-08 4.05444248290953e-07 3.16109676840031e-07 2.04288981115536e-08 2.68325893067088e-08 2.16470323976937e-09
"2077" 47397 2.08822577737071e-08 5.70259874768312e-09 8.34693904458222e-08 4.02371314354272e-07 3.1624681481395e-07 2.04288981115536e-08 2.69734201893258e-08 2.16448151798419e-09
"2078" 47398 2.08904590266699e-08 5.70141800858736e-09 8.33998694576198e-08 3.99298380417591e-07 3.1638395278787e-07 2.04288981115536e-08 2.71142510719429e-08 2.16425979619901e-09
"2079" 47399 2.08986602796328e-08 5.7002372694916e-09 8.33303484694173e-08 3.96225446480909e-07 3.16521090761789e-07 2.04288981115536e-08 2.72550819545599e-08 2.16403807441383e-09
"2080" 47400 2.09068615325957e-08 5.69905653039584e-09 8.32608274812149e-08 3.93152512544228e-07 3.16658228735709e-07 2.04288981115536e-08 2.7395912837177e-08 2.16381635262865e-09
"2081" 47401 2.09150627855585e-08 5.69787579130009e-09 8.31913064930125e-08 3.90079578607547e-07 3.16795366709628e-07 2.04288981115536e-08 2.7536743719794e-08 2.16359463084347e-09
"2082" 47402 2.09232640385214e-08 5.69669505220433e-09 8.312178550481e-08 3.87006644670865e-07 3.16932504683548e-07 2.04288981115536e-08 2.76775746024111e-08 2.16337290905829e-09
"2083" 47403 2.09314652914842e-08 5.69551431310857e-09 8.30522645166076e-08 3.83933710734184e-07 3.17069642657467e-07 2.04288981115536e-08 2.78184054850281e-08 2.16315118727311e-09
"2084" 47404 2.0939023800089e-08 5.6942542015761e-09 8.30305585887556e-08 3.83611091106814e-07 3.16935123459162e-07 2.04250523859555e-08 2.79376987318229e-08 2.16292946548793e-09
"2085" 47405 2.09344118956976e-08 5.68315131509401e-09 8.25226749854389e-08 3.83611876746518e-07 3.15737617653746e-07 2.03895750595352e-08 2.80799802479004e-08 2.15342525968868e-09
"2086" 47406 2.09297999913063e-08 5.67204842861193e-09 8.20147913821221e-08 3.83612662386222e-07 3.1454011184833e-07 2.03540977331149e-08 2.82222617639779e-08 2.14392105388943e-09
"2087" 47407 2.0925188086915e-08 5.66094554212984e-09 8.15069077788054e-08 3.83613448025926e-07 3.13342606042914e-07 2.03186204066946e-08 2.83645432800554e-08 2.13441684809018e-09
"2088" 47408 2.09205761825237e-08 5.64984265564775e-09 8.09990241754886e-08 3.8361423366563e-07 3.12145100237498e-07 2.02831430802744e-08 2.85068247961329e-08 2.12491264229093e-09
"2089" 47409 2.09172289019442e-08 5.6864084085863e-09 8.04710817159813e-08 3.84369048566043e-07 3.1078070389994e-07 2.02722426613656e-08 2.85044539774842e-08 2.11648914884526e-09
"2090" 47410 2.09138816213647e-08 5.72297416152485e-09 7.99431392564739e-08 3.85123863466455e-07 3.09416307562382e-07 2.02613422424568e-08 2.85020831588354e-08 2.10806565539959e-09
"2091" 47411 2.09105343407852e-08 5.75953991446339e-09 7.94151967969665e-08 3.85878678366867e-07 3.08051911224824e-07 2.0250441823548e-08 2.84997123401867e-08 2.09964216195392e-09
"2092" 47412 2.09071870602057e-08 5.79610566740194e-09 7.88872543374592e-08 3.86633493267279e-07 3.06687514887266e-07 2.02395414046392e-08 2.84973415215379e-08 2.09121866850825e-09
"2093" 47413 2.09038397796262e-08 5.83267142034049e-09 7.83593118779518e-08 3.87388308167691e-07 3.05323118549708e-07 2.02286409857304e-08 2.84949707028891e-08 2.08279517506258e-09
"2094" 47414 2.09004924990467e-08 5.86923717327904e-09 7.78313694184445e-08 3.88143123068104e-07 3.0395872221215e-07 2.02177405668217e-08 2.84925998842404e-08 2.07437168161691e-09
"2095" 47415 2.08971452184672e-08 5.90580292621759e-09 7.73034269589371e-08 3.88897937968516e-07 3.02594325874592e-07 2.02068401479129e-08 2.84902290655916e-08 2.06594818817124e-09
"2096" 47416 2.08937979378877e-08 5.94236867915614e-09 7.67754844994297e-08 3.89652752868928e-07 3.01229929537034e-07 2.01959397290041e-08 2.84878582469428e-08 2.05752469472557e-09
"2097" 47417 2.09597418585624e-08 5.96631079827306e-09 7.65708869898725e-08 3.90705319238532e-07 2.99824860796534e-07 2.01606757043075e-08 2.85963474979875e-08 2.04865775770954e-09
"2098" 47418 2.10256857792371e-08 5.99025291738998e-09 7.63662894803153e-08 3.91757885608135e-07 2.98419792056033e-07 2.0125411679611e-08 2.87048367490322e-08 2.03979082069351e-09
"2099" 47419 2.10916296999118e-08 6.0141950365069e-09 7.61616919707581e-08 3.92810451977739e-07 2.97014723315533e-07 2.00901476549144e-08 2.88133260000769e-08 2.03092388367748e-09
"2100" 47420 2.11575736205864e-08 6.03813715562382e-09 7.59570944612009e-08 3.93863018347343e-07 2.95609654575033e-07 2.00548836302179e-08 2.89218152511216e-08 2.02205694666145e-09
"2101" 47421 2.12235175412611e-08 6.06207927474074e-09 7.57524969516437e-08 3.94915584716947e-07 2.94204585834532e-07 2.00196196055213e-08 2.90303045021663e-08 2.01319000964542e-09
"2102" 47422 2.12894614619358e-08 6.08602139385766e-09 7.55478994420865e-08 3.9596815108655e-07 2.92799517094032e-07 1.99843555808247e-08 2.9138793753211e-08 2.00432307262939e-09
"2103" 47423 2.13554053826104e-08 6.10996351297458e-09 7.53433019325293e-08 3.97020717456154e-07 2.91394448353532e-07 1.99490915561282e-08 2.92472830042557e-08 1.99545613561336e-09
"2104" 47424 2.14213493032851e-08 6.13390563209151e-09 7.51387044229721e-08 3.98073283825758e-07 2.89989379613031e-07 1.99138275314316e-08 2.93557722553004e-08 1.98658919859734e-09
"2105" 47425 2.14919051283511e-08 6.16091767285739e-09 7.54132578467411e-08 3.98005797973041e-07 2.87782742756008e-07 1.94328351084339e-08 2.91626210529535e-08 1.96353593611212e-09
"2106" 47426 2.15624609534171e-08 6.18792971362328e-09 7.56878112705101e-08 3.97938312120323e-07 2.85576105898985e-07 1.89518426854363e-08 2.89694698506065e-08 1.9404826736269e-09
"2107" 47427 2.16330167784831e-08 6.21494175438917e-09 7.59623646942791e-08 3.97870826267606e-07 2.83369469041962e-07 1.84708502624386e-08 2.87763186482596e-08 1.91742941114168e-09
"2108" 47428 2.17035726035491e-08 6.24195379515506e-09 7.62369181180481e-08 3.97803340414889e-07 2.81162832184939e-07 1.79898578394409e-08 2.85831674459126e-08 1.89437614865646e-09
"2109" 47429 2.17741284286151e-08 6.26896583592095e-09 7.6511471541817e-08 3.97735854562172e-07 2.78956195327916e-07 1.75088654164432e-08 2.83900162435657e-08 1.87132288617125e-09
"2110" 47430 2.18446842536811e-08 6.29597787668684e-09 7.6786024965586e-08 3.97668368709454e-07 2.76749558470893e-07 1.70278729934455e-08 2.81968650412187e-08 1.84826962368603e-09
"2111" 47431 2.1915240078747e-08 6.32298991745273e-09 7.7060578389355e-08 3.97600882856737e-07 2.74542921613869e-07 1.65468805704479e-08 2.80037138388718e-08 1.82521636120081e-09
"2112" 47432 2.19160935937405e-08 6.32894849738031e-09 7.7060578389355e-08 3.96804687402424e-07 2.73392715287264e-07 1.65910594434412e-08 2.79545375482517e-08 1.82765481724e-09
"2113" 47433 2.19472834045847e-08 6.34251869196953e-09 7.76466553828806e-08 3.9430226305652e-07 2.73617931019651e-07 1.66891632136202e-08 2.81276365750774e-08 1.82446847332389e-09
"2114" 47434 2.1978473215429e-08 6.35608888655875e-09 7.82327323764062e-08 3.91799838710616e-07 2.73843146752039e-07 1.67872669837992e-08 2.83007356019032e-08 1.82128212940779e-09
"2115" 47435 2.20096630262732e-08 6.36965908114797e-09 7.88188093699318e-08 3.89297414364712e-07 2.74068362484427e-07 1.68853707539783e-08 2.84738346287289e-08 1.81809578549169e-09
"2116" 47436 2.20408528371175e-08 6.38322927573719e-09 7.94048863634574e-08 3.86794990018809e-07 2.74293578216814e-07 1.69834745241573e-08 2.86469336555547e-08 1.81490944157558e-09
"2117" 47437 2.20720426479617e-08 6.39679947032641e-09 7.9990963356983e-08 3.84292565672905e-07 2.74518793949202e-07 1.70815782943364e-08 2.88200326823804e-08 1.81172309765948e-09
"2118" 47438 2.21032324588059e-08 6.41036966491563e-09 8.05770403505086e-08 3.81790141327001e-07 2.74744009681589e-07 1.71796820645154e-08 2.89931317092062e-08 1.80853675374338e-09
"2119" 47439 2.21344222696502e-08 6.42393985950485e-09 8.11631173440342e-08 3.79287716981097e-07 2.74969225413977e-07 1.72777858346945e-08 2.9166230736032e-08 1.80535040982727e-09
"2120" 47440 2.21656120804944e-08 6.43751005409407e-09 8.17491943375598e-08 3.76785292635193e-07 2.75194441146365e-07 1.73758896048735e-08 2.93393297628577e-08 1.80216406591117e-09
"2121" 47441 2.21968018913386e-08 6.45108024868329e-09 8.23352713310854e-08 3.7428286828929e-07 2.75419656878752e-07 1.74739933750526e-08 2.95124287896835e-08 1.79897772199506e-09
"2122" 47442 2.22279917021829e-08 6.4646504432725e-09 8.2921348324611e-08 3.71780443943386e-07 2.7564487261114e-07 1.75720971452316e-08 2.96855278165092e-08 1.79579137807896e-09
