time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
35746,1.8102668126687992e-7,8.737990230938509e-8,3.151402714364937e-9,2.080464997335944e-9,1.5835465383223322e-7,1.3757824960117866e-7,4.030595010033035e-8,4.363566064994899e-8,0
35747,1.8101132281271788e-7,8.69651562818616e-8,3.1395753030220533e-9,2.080464997335944e-9,1.5828094827459687e-7,1.3871534878948042e-7,4.0189630120799107e-8,4.367898400971029e-8,0
35748,1.8099596435855584e-7,8.655041025433813e-8,3.127747891679169e-9,2.080464997335944e-9,1.5820724271696052e-7,1.3985244797778218e-7,4.0073310141267854e-8,4.372230736947159e-8,0
35749,1.809806059043938e-7,8.613566422681464e-8,3.1159204803362855e-9,2.080464997335944e-9,1.5813353715932416e-7,1.4098954716608394e-7,3.995699016173661e-8,4.376563072923289e-8,0
35750,1.8096524745023176e-7,8.572091819929117e-8,3.1040930689934014e-9,2.080464997335944e-9,1.580598316016878e-7,1.421266463543857e-7,3.984067018220536e-8,4.3808954088994196e-8,0
35751,1.809498889960697e-7,8.530617217176768e-8,3.0922656576505174e-9,2.080464997335944e-9,1.579861260440515e-7,1.4326374554268745e-7,3.972435020267412e-8,4.3852277448755495e-8,0
35752,1.8093453054190766e-7,8.489142614424419e-8,3.0804382463076337e-9,2.080464997335944e-9,1.5791242048641513e-7,1.444008447309892e-7,3.960803022314287e-8,4.3895600808516794e-8,0
35753,1.8066626616292358e-7,8.489142614424419e-8,3.079713893876837e-9,2.0793442660373063e-9,1.5791202581463153e-7,1.453142753484802e-7,3.964795491024347e-8,4.374211261554474e-8,0
35754,1.8065881392724272e-7,8.487535127356091e-8,3.0799394931904265e-9,2.0800894692829613e-9,1.5781028600109798e-7,1.462277059659712e-7,3.9316360377709185e-8,4.378800796193144e-8,0
35755,1.8065136169156186e-7,8.485927640287763e-8,3.0801650925040163e-9,2.0808346725286163e-9,1.5770854618756443e-7,1.4714113658346218e-7,3.8984765845174904e-8,4.3833903308318146e-8,0
35756,1.8064390945588097e-7,8.484320153219434e-8,3.0803906918176057e-9,2.081579875774271e-9,1.5760680637403085e-7,1.4805456720095317e-7,3.865317131264062e-8,4.387979865470485e-8,0
35757,1.806364572202001e-7,8.482712666151106e-8,3.080616291131195e-9,2.082325079019926e-9,1.575050665604973e-7,1.4896799781844416e-7,3.832157678010634e-8,4.392569400109155e-8,0
35758,1.8062900498451924e-7,8.481105179082776e-8,3.0808418904447848e-9,2.083070282265581e-9,1.5740332674696375e-7,1.4988142843593515e-7,3.798998224757206e-8,4.397158934747825e-8,0
35759,1.8062155274883838e-7,8.479497692014448e-8,3.081067489758374e-9,2.0838154855112357e-9,1.5730158693343017e-7,1.5079485905342614e-7,3.765838771503778e-8,4.401748469386495e-8,0
35760,1.8061410051315752e-7,8.477890204946119e-8,3.081293089071964e-9,2.0845606887568907e-9,1.5719984711989662e-7,1.5170828967091713e-7,3.7326793182503496e-8,4.406338004025165e-8,0
35761,1.8060664827747666e-7,8.476282717877791e-8,3.0815186883855532e-9,2.0853058920025457e-9,1.5709810730636307e-7,1.526217202884081e-7,3.699519864996921e-8,4.410927538663835e-8,0
35762,1.816799964041854e-7,8.474295988832098e-8,3.0815186883855532e-9,2.0865557012257185e-9,1.5707891904931436e-7,1.5238434662534469e-7,3.661332100563981e-8,4.423975352671315e-8,0
35763,1.8167731923881505e-7,8.475863954867623e-8,3.082563749109995e-9,2.0878055104488916e-9,1.5740084462613103e-7,1.521509649178499e-7,3.632711789431617e-8,4.423571470761714e-8,0
35764,1.8167464207344473e-7,8.47743192090315e-8,3.083608809834437e-9,2.0890553196720647e-9,1.577227702029477e-7,1.5191758321035512e-7,3.604091478299253e-8,4.4231675888521125e-8,0
35765,1.816719649080744e-7,8.478999886938677e-8,3.084653870558879e-9,2.090305128895238e-9,1.5804469577976436e-7,1.5168420150286036e-7,3.575471167166889e-8,4.4227637069425114e-8,0
35766,1.8166928774270405e-7,8.480567852974202e-8,3.085698931283321e-9,2.0915549381184106e-9,1.58366621356581e-7,1.5145081979536558e-7,3.5468508560345256e-8,4.4223598250329103e-8,0
35767,1.8143758667998314e-7,8.48325490723977e-8,3.084570934715373e-9,2.0928047473415837e-9,1.5861203955259532e-7,1.5109692260329564e-7,3.5282028657502735e-8,4.418056840744792e-8,0
35768,1.8115296869800467e-7,8.476837733646981e-8,3.0815308615221032e-9,2.0928047473415837e-9,1.5843154587602155e-7,1.5109692260329564e-7,3.533500210360389e-8,4.41208063140261e-8,0
35769,1.808683507160262e-7,8.470420560054193e-8,3.0784907883288336e-9,2.0928047473415837e-9,1.5825105219944776e-7,1.5109692260329564e-7,3.538797554970504e-8,4.406104422060429e-8,0
35770,1.8058373273404773e-7,8.464003386461404e-8,3.075450715135564e-9,2.0928047473415837e-9,1.5807055852287397e-7,1.5109692260329564e-7,3.5440948995806194e-8,4.400128212718248e-8,0
35771,1.8029911475206923e-7,8.457586212868616e-8,3.072410641942294e-9,2.0928047473415837e-9,1.578900648463002e-7,1.5109692260329564e-7,3.549392244190734e-8,4.394152003376067e-8,0
35772,1.8001449677009076e-7,8.451169039275827e-8,3.069370568749024e-9,2.0928047473415837e-9,1.577095711697264e-7,1.5109692260329564e-7,3.5546895888008494e-8,4.3881757940338855e-8,0
35773,1.797298787881123e-7,8.444751865683039e-8,3.0663304955557545e-9,2.0928047473415837e-9,1.575290774931526e-7,1.5109692260329564e-7,3.559986933410965e-8,4.3821995846917045e-8,0
35774,1.7949408716538443e-7,8.318979104203964e-8,3.058255336700387e-9,2.0914317130541866e-9,1.5762567656470202e-7,1.5083155891610745e-7,3.564050400568188e-8,4.2905845976299804e-8,0
35775,1.7985437699171094e-7,8.190842442557615e-8,3.0493607164341673e-9,2.0889320946078408e-9,1.5741634927986626e-7,1.5097911840545352e-7,3.5614497440723564e-8,4.2075129271200034e-8,0
35776,1.8021466681803748e-7,8.062705780911266e-8,3.040466096167947e-9,2.0864324761614945e-9,1.5720702199503052e-7,1.511266778947996e-7,3.558849087576524e-8,4.1244412566100264e-8,0
35777,1.8057495664436402e-7,7.934569119264918e-8,3.0315714759017275e-9,2.0839328577151487e-9,1.5699769471019476e-7,1.5127423738414566e-7,3.556248431080693e-8,4.041369586100049e-8,0
35778,1.8093524647069054e-7,7.806432457618569e-8,3.022676855635508e-9,2.0814332392688024e-9,1.5678836742535903e-7,1.5142179687349173e-7,3.553647774584861e-8,3.9582979155900716e-8,0
35779,1.8129553629701707e-7,7.678295795972221e-8,3.0137822353692878e-9,2.0789336208224566e-9,1.5657904014052327e-7,1.5156935636283778e-7,3.55104711808903e-8,3.8752262450800946e-8,0
35780,1.8165582612334361e-7,7.550159134325872e-8,3.004887615103068e-9,2.0764340023761107e-9,1.5636971285568754e-7,1.5171691585218385e-7,3.548446461593198e-8,3.7921545745701176e-8,0
35781,1.8201611594967013e-7,7.422022472679523e-8,2.9959929948368485e-9,2.0739343839297644e-9,1.5616038557085178e-7,1.5186447534152992e-7,3.545845805097367e-8,3.7090829040601405e-8,0
35782,1.8237640577599667e-7,7.293885811033175e-8,2.9870983745706284e-9,2.0714347654834186e-9,1.5595105828601604e-7,1.52012034830876e-7,3.543245148601535e-8,3.626011233550163e-8,0
35783,1.827366956023232e-7,7.165749149386826e-8,2.9782037543044087e-9,2.0689351470370723e-9,1.5574173100118028e-7,1.5215959432022207e-7,3.540644492105704e-8,3.542939563040186e-8,0
35784,1.824961289092848e-7,7.036495470366222e-8,2.9690835347245993e-9,2.0664355285907265e-9,1.5541618841765865e-7,1.519301485799968e-7,3.537435259055983e-8,3.451190594251173e-8,0
35785,1.8225556221624639e-7,6.907241791345616e-8,2.9599633151447903e-9,2.0639359101443802e-9,1.55090645834137e-7,1.517007028397715e-7,3.534226026006263e-8,3.359441625462161e-8,0
35786,1.8201499552320798e-7,6.777988112325012e-8,2.950843095564981e-9,2.0614362916980344e-9,1.5476510325061537e-7,1.5147125709954625e-7,3.531016792956543e-8,3.267692656673148e-8,0
35787,1.8177442883016957e-7,6.648734433304406e-8,2.9417228759851714e-9,2.058936673251688e-9,1.5443956066709373e-7,1.5124181135932099e-7,3.527807559906823e-8,3.175943687884135e-8,0
35788,1.8153386213713116e-7,6.519480754283802e-8,2.932602656405362e-9,2.0564370548053423e-9,1.541140180835721e-7,1.5101236561909572e-7,3.524598326857102e-8,3.084194719095122e-8,0
35789,1.8129329544409275e-7,6.390227075263196e-8,2.9234824368255526e-9,2.053937436358996e-9,1.5378847550005046e-7,1.5078291987887046e-7,3.521389093807382e-8,2.99244575030611e-8,0
35790,1.8114021397410623e-7,6.35427543370862e-8,2.8742717499090734e-9,2.0409581495909925e-9,1.537691065562621e-7,1.504837162743214e-7,3.524252620956423e-8,2.98405786987273e-8,0
35791,1.809871325041197e-7,6.318323792154043e-8,2.825061062992594e-9,2.0279788628229885e-9,1.5374973761247376e-7,1.5018451266977235e-7,3.527116148105465e-8,2.9756699894393497e-8,0
35792,1.8056635492114374e-7,6.315917352056747e-8,2.824016002268152e-9,2.022498431394023e-9,1.522436114662632e-7,1.5018451266977235e-7,3.529410901199098e-8,2.937072308350734e-8,0
35793,1.8014557733816777e-7,6.3135109119594515e-08,2.82297094154371e-9,2.0170179999650573e-9,1.5073748532005266e-7,1.5018451266977235e-7,3.53170565429273e-8,2.8984746272621183e-8,0
35794,1.7972479975519177e-7,6.311104471862156e-8,2.8219258808192685e-9,2.0115375685360917e-9,1.492313591738421e-7,1.5018451266977235e-7,3.5340004073863634e-8,2.8598769461735026e-8,0
35795,1.793040221722158e-7,6.30869803176486e-8,2.8208808200948266e-9,2.0060571371071257e-9,1.4772523302763157e-7,1.5018451266977235e-7,3.5362951604799965e-8,2.821279265084887e-8,0
35796,1.7888324458923983e-7,6.306291591667565e-8,2.8198357593703846e-9,2.00057670567816e-9,1.46219106881421e-7,1.5018451266977235e-7,3.5385899135736296e-8,2.782681583996271e-8,0
35797,1.7846246700626384e-7,6.303885151570268e-8,2.8187906986459427e-9,1.9950962742491945e-9,1.4471298073521045e-7,1.5018451266977235e-7,3.540884666667262e-8,2.7440839029076552e-8,0
35798,1.7980570301005277e-7,6.301602364324383e-8,2.820061358683974e-9,1.9963577891929896e-9,1.4320496365786472e-7,1.5014459697534776e-7,3.545600720636325e-8,2.7408458059082825e-8,0
35799,1.8114893901384168e-7,6.299319577078498e-8,2.8213320187220057e-9,1.997619304136785e-9,1.4169694658051897e-7,1.5010468128092315e-7,3.550316774605387e-8,2.73760770890891e-8,0
35800,1.8346948096838406e-7,6.351854073898139e-8,2.8449868414077734e-9,2.0110797854410624e-9,1.4020197368962665e-7,1.5007847647064423e-7,3.550185828033263e-8,2.699144009547583e-8,0
35801,1.8579002292292644e-7,6.40438857071778e-8,2.868641664093541e-9,2.02454026674534e-9,1.387070007987343e-7,1.500522716603653e-7,3.550054881461139e-8,2.660680310186256e-8,0
35802,1.8811056487746882e-7,6.45692306753742e-8,2.892296486779309e-9,2.0380007480496173e-9,1.37212027907842e-7,1.5002606685008637e-7,3.549923934889015e-8,2.622216610824929e-8,0
35803,1.9043110683201117e-7,6.509457564357061e-8,2.915951309465077e-9,2.0514612293538948e-9,1.3571705501694967e-7,1.4999986203980745e-7,3.549792988316891e-8,2.583752911463602e-8,0
35804,1.9275164878655355e-7,6.561992061176702e-8,2.939606132150845e-9,2.0649217106581722e-9,1.3422208212605735e-7,1.4997365722952853e-7,3.549662041744767e-8,2.5452892121022752e-8,0
35805,1.9507219074109593e-7,6.614526557996344e-8,2.9632609548366126e-9,2.0783821919624492e-9,1.3272710923516503e-7,1.499474524192496e-7,3.549531095172643e-8,2.5068255127409483e-8,0
35806,1.973927326956383e-7,6.667061054815985e-8,2.9869157775223807e-9,2.0918426732667267e-9,1.3123213634427271e-7,1.499212476089707e-7,3.549400148600519e-8,2.4683618133796214e-8,0
35807,1.997132746501807e-7,6.719595551635626e-8,3.0105706002081485e-9,2.105303154571004e-9,1.297371634533804e-7,1.4989504279869177e-7,3.549269202028395e-8,2.4298981140182942e-8,0
35808,2.0203381660472307e-7,6.772130048455267e-8,3.0342254228939162e-9,2.1187636358752816e-9,1.2824219056248808e-7,1.4986883798841283e-7,3.549138255456271e-8,2.3914344146569673e-8,0
35809,2.0435435855926545e-7,6.824664545274907e-8,3.057880245579684e-9,2.132224117179559e-9,1.2674721767159576e-7,1.498426331781339e-7,3.549007308884147e-8,2.3529707152956404e-8,0
35810,2.0667490051380783e-7,6.87719904209455e-8,3.081535068265452e-9,2.1456845984838365e-9,1.2525224478070344e-7,1.49816428367855e-7,3.548876362312023e-8,2.3145070159343136e-8,0
35811,2.089954424683502e-7,6.92973353891419e-8,3.10518989095122e-9,2.159145079788114e-9,1.2375727188981112e-7,1.4979022355757607e-7,3.548745415739899e-8,2.2760433165729867e-8,0
35812,2.104137800893779e-7,6.974817801812482e-8,3.117836763704956e-9,2.176343283041288e-9,1.2376842514512936e-7,1.4840336039399533e-7,3.523065792981133e-8,2.2754682791441482e-8,0
35813,2.1294459007443887e-7,6.989914752004844e-8,3.1263863294044308e-9,2.1950318927857722e-9,1.2317694306880276e-7,1.48417065486248e-7,3.520640093315376e-8,2.2511065914800063e-8,0
35814,2.1547540005949987e-7,7.005011702197206e-8,3.1349358951039054e-9,2.213720502530256e-9,1.225854609924762e-7,1.4843077057850066e-7,3.518214393649619e-8,2.2267449038158647e-8,0
35815,2.1800621004456084e-7,7.020108652389568e-8,3.1434854608033805e-9,2.23240911227474e-9,1.2199397891614962e-7,1.4844447567075333e-7,3.515788693983862e-8,2.2023832161517227e-8,0
35816,2.2053702002962183e-7,7.03520560258193e-8,3.152035026502855e-9,2.2510977220192244e-9,1.2140249683982302e-7,1.48458180763006e-7,3.513362994318105e-8,2.178021528487581e-8,0
35817,2.230678300146828e-7,7.050302552774292e-8,3.1605845922023297e-9,2.269786331763708e-9,1.2081101476349645e-7,1.4847188585525863e-7,3.510937294652348e-8,2.1536598408234395e-8,0
35818,2.2559863999974377e-7,7.065399502966654e-8,3.1691341579018044e-9,2.2884749415081924e-9,1.2021953268716985e-7,1.484855909475113e-7,3.508511594986591e-8,2.1292981531592976e-8,0
35819,2.2812944998480477e-7,7.080496453159015e-8,3.177683723601279e-9,2.307163551252676e-9,1.1962805061084328e-7,1.4849929603976396e-7,3.506085895320834e-8,2.104936465495156e-8,0
35820,2.3066025996986574e-7,7.095593403351377e-8,3.186233289300754e-9,2.3258521609971603e-9,1.1903656853451669e-7,1.4851300113201663e-7,3.5036601956550773e-8,2.0805747778310143e-8,0
35821,2.3060283188739487e-7,7.065647507761122e-8,3.1703085709036084e-9,2.3255998580084015e-9,1.1895430338206086e-7,1.4852298005562277e-7,3.559394485754944e-8,2.0663964818221976e-8,0
35822,2.3071200973122958e-7,7.028189252576006e-8,3.1605115533830305e-9,2.3297189608705923e-9,1.1869553294201315e-7,1.4854566077335415e-7,3.573226182692211e-8,2.0442234224975647e-8,0
35823,2.308211875750643e-7,6.99073099739089e-8,3.1507145358624526e-9,2.333838063732783e-9,1.1843676250196544e-7,1.4856834149108554e-7,3.587057879629478e-8,2.0220503631729318e-8,0
35824,2.3093036541889902e-7,6.953272742205773e-8,3.1409175183418743e-9,2.3379571665949744e-9,1.1817799206191774e-7,1.4859102220881693e-7,3.6008895765667457e-8,1.9998773038482993e-8,0
35825,2.3103954326273373e-7,6.915814487020657e-8,3.1311205008212965e-9,2.342076269457165e-9,1.1791922162187002e-7,1.486137029265483e-7,3.614721273504013e-8,1.9777042445236664e-8,0
35826,2.3136017671902454e-7,6.918297898327774e-8,3.137248201697864e-9,2.3447049658280463e-9,1.1807276516298465e-7,1.4862641823509058e-7,3.6309786701070374e-8,1.9798537623434922e-8,0
35827,2.3168081017531535e-7,6.92078130963489e-8,3.1433759025744316e-9,2.3473336621989275e-9,1.1822630870409926e-7,1.4863913354363286e-7,3.6472360667100616e-8,1.982003280163318e-8,0
35828,2.320014436316062e-7,6.923264720942007e-8,3.149503603450999e-9,2.3499623585698086e-9,1.1837985224521388e-7,1.4865184885217513e-7,3.663493463313086e-8,1.984152797983144e-8,0
35829,2.32322077087897e-7,6.925748132249123e-8,3.1556313043275664e-9,2.3525910549406898e-9,1.1853339578632849e-7,1.4866456416071738e-7,3.67975085991611e-8,1.9863023158029697e-8,0
35830,2.326427105441878e-7,6.92823154355624e-8,3.1617590052041338e-9,2.355219751311571e-9,1.1868693932744311e-7,1.4867727946925965e-7,3.6960082565191344e-8,1.9884518336227953e-8,0
35831,2.3296334400047865e-7,6.930714954863356e-8,3.167886706080701e-9,2.3578484476824517e-9,1.1884048286855772e-7,1.4868999477780192e-7,3.712265653122159e-8,1.990601351442621e-8,0
35832,2.3328397745676946e-7,6.933198366170473e-8,3.1740144069572685e-9,2.360477144053333e-9,1.1899402640967234e-7,1.487027100863442e-7,3.728523049725183e-8,1.992750869262447e-8,0
35833,2.333969819535139e-7,6.899632456155354e-8,3.176282573229714e-9,2.355237309892504e-9,1.1909647896136701e-7,1.4850322814577145e-7,3.705272547913539e-8,1.9940730304067298e-8,0
35834,2.3331957232787545e-7,6.875630180855909e-8,3.174370496604392e-9,2.3458783728694843e-9,1.1943339460762746e-7,1.4829900901590074e-7,3.749530140018356e-8,1.993206563211504e-8,0
35835,2.33242162702237e-7,6.851627905556463e-8,3.17245841997907e-9,2.3365194358464644e-9,1.197703102538879e-7,1.4809478988603006e-7,3.793787732123173e-8,1.9923400960162778e-8,0
35836,2.3316475307659853e-7,6.827625630257017e-8,3.1705463433537478e-9,2.3271604988234446e-9,1.2010722590014835e-7,1.4789057075615935e-7,3.83804532422799e-8,1.991473628821052e-8,0
35837,2.3308734345096008e-7,6.803623354957571e-8,3.168634266728426e-9,2.3178015618004247e-9,1.2044414154640878e-7,1.4768635162628864e-7,3.882302916332806e-8,1.9906071616258257e-8,0
35838,2.3300993382532163e-7,6.779621079658126e-8,3.166722190103104e-9,2.308442624777405e-9,1.207810571926692e-7,1.4748213249641795e-7,3.9265605084376226e-8,1.9897406944306e-8,0
35839,2.3293252419968318e-7,6.755618804358679e-8,3.164810113477782e-9,2.2990836877543854e-9,1.2111797283892964e-7,1.4727791336654724e-7,3.9708181005424394e-8,1.9888742272353737e-8,0
35840,2.3285511457404473e-7,6.731616529059233e-8,3.1628980368524598e-9,2.2897247507313655e-9,1.214548884851901e-7,1.4707369423667653e-7,4.0150756926472556e-8,1.988007760040148e-8,0
35841,2.3277770494840628e-7,6.707614253759787e-8,3.1609859602271376e-9,2.2803658137083456e-9,1.2179180413145053e-7,1.4686947510680584e-7,4.0593332847520724e-8,1.9871412928449217e-8,0
35842,2.3268913935440497e-7,6.695562117983995e-8,3.1609859602271376e-9,2.2707545736965665e-9,1.2176940518423377e-7,1.4698649738892957e-7,4.0188485144839525e-8,1.9899372529893817e-8,0
35843,2.3260057376040365e-7,6.683509982208205e-8,3.1609859602271376e-9,2.2611433336847878e-9,1.2174700623701703e-7,1.4710351967105327e-7,3.9783637442158326e-8,1.9927332131338418e-8,0
35844,2.3251200816640236e-7,6.671457846432413e-8,3.1609859602271376e-9,2.251532093673009e-9,1.2172460728980027e-7,1.47220541953177e-7,3.937878973947713e-8,1.9955291732783018e-8,0
35845,2.3242344257240105e-7,6.659405710656621e-8,3.1609859602271376e-9,2.24192085366123e-9,1.217022083425835e-7,1.4733756423530072e-7,3.897394203679593e-8,1.998325133422762e-8,0
35846,2.3233487697839973e-7,6.647353574880829e-8,3.1609859602271376e-9,2.2323096136494512e-9,1.2167980939536677e-7,1.4745458651742442e-7,3.856909433411473e-8,2.0011210935672216e-8,0
35847,2.3224631138439844e-7,6.635301439105039e-8,3.1609859602271376e-9,2.222698373637672e-9,1.2165741044815e-7,1.4757160879954815e-7,3.816424663143353e-8,2.0039170537116816e-8,0
35848,2.3215774579039713e-7,6.623249303329247e-8,3.1609859602271376e-9,2.2130871336258934e-9,1.2163501150093328e-7,1.4768863108167187e-7,3.775939892875233e-8,2.0067130138561417e-8,0
35849,2.3187535099098866e-7,6.613068527170873e-8,3.1650710941448492e-9,2.211960549466944e-9,1.2183465594983058e-7,1.4802981489583054e-7,3.7698037632701444e-8,2.0046417170756823e-8,0
35850,2.3094527028654816e-7,6.630698239663336e-8,3.1571032174060874e-9,2.193019636733701e-9,1.20134756301998e-7,1.4811585463512627e-7,3.756279924752999e-8,2.007096372142034e-8,0
35851,2.3001518958210765e-7,6.648327952155799e-8,3.1491353406673255e-9,2.174078724000458e-9,1.1843485665416542e-7,1.4820189437442197e-7,3.742756086235854e-8,2.0095510272083857e-8,0
35852,2.2908510887766712e-7,6.665957664648262e-8,3.1411674639285637e-9,2.155137811267215e-9,1.1673495700633284e-7,1.482879341137177e-7,3.7292322477187086e-8,2.0120056822747373e-8,0
35853,2.2815502817322662e-7,6.683587377140724e-8,3.133199587189802e-9,2.136196898533972e-9,1.1503505735850026e-7,1.483739738530134e-7,3.715708409201563e-8,2.014460337341089e-8,0
35854,2.2722494746878611e-7,6.701217089633188e-8,3.12523171045104e-9,2.117255985800729e-9,1.1333515771066767e-7,1.4846001359230914e-7,3.7021845706844176e-8,2.016914992407441e-8,0
35855,2.2629486676434558e-7,6.718846802125651e-8,3.117263833712278e-9,2.098315073067486e-9,1.1163525806283509e-7,1.4854605333160487e-7,3.688660732167273e-8,2.0193696474737927e-8,0
35856,2.2536478605990508e-7,6.736476514618113e-8,3.1092959569735163e-9,2.0793741603342425e-9,1.0993535841500251e-7,1.4863209307090057e-7,3.675136893650127e-8,2.0218243025401444e-8,0
