time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
24507,8.615762631482156e-8,5.6693686394929526e-8,1.0644150047619177e-9,1.9813844349492294e-9,1.5934703318456138e-7,2.1288800359611148e-7,8.681593246858866e-8,2.7002311792965737e-7,0
24508,8.633501905251933e-8,5.765267212065677e-8,1.0757558361241446e-9,1.990995674961008e-9,1.5935443205353676e-7,2.1304686901304342e-7,8.621889077447825e-8,2.6933706905542863e-7,0
24509,8.66472875927245e-8,5.775237009883901e-8,1.0770264961621759e-9,1.9921222591199573e-9,1.594365731070638e-7,2.129820214546515e-7,8.556707719051784e-8,2.6866297088873555e-7,0
24510,8.657398423633267e-8,5.7800843213582913e-8,1.0820969631777518e-9,2.0002196811991817e-9,1.602920562515374e-7,2.133623448394094e-7,8.49137526845714e-8,2.680053997363459e-7,0
24511,8.650068087994083e-8,5.784931632832682e-8,1.0871674301933274e-9,2.0083171032784065e-9,1.61147539396011e-7,2.137426682241673e-7,8.426042817862496e-8,2.6734782858395635e-7,0
24512,8.642737752354899e-8,5.789778944307072e-8,1.092237897208903e-9,2.016414525357631e-9,1.6200302254048458e-7,2.1412299160892517e-7,8.360710367267851e-8,2.666902574315668e-7,0
24513,8.635407416715715e-8,5.7946262557814625e-8,1.0973083642244787e-9,2.0245119474368554e-9,1.6285850568495816e-7,2.1450331499368307e-7,8.295377916673206e-8,2.660326862791772e-7,0
24514,8.62807708107653e-8,5.799473567255853e-8,1.1023788312400546e-9,2.0326093695160803e-9,1.6371398882943175e-7,2.1488363837844094e-7,8.230045466078562e-8,2.653751151267876e-7,0
24515,8.620746745437346e-8,5.804320878730243e-8,1.1074492982556303e-9,2.0407067915953047e-9,1.6456947197390534e-7,2.1526396176319885e-7,8.164713015483917e-8,2.6471754397439805e-7,0
24516,8.613416409798162e-8,5.809168190204634e-8,1.112519765271206e-9,2.048804213674529e-9,1.6542495511837893e-7,2.1564428514795675e-7,8.099380564889273e-8,2.6405997282200847e-7,0
24517,8.603375370679716e-8,5.811012628696864e-8,1.116462235718834e-9,2.033348719901424e-9,1.650373415185264e-7,2.159368704579683e-7,8.099229472690668e-8,2.6388906700448887e-7,0
24518,8.593334331561271e-8,5.812857067189094e-8,1.120404706166462e-9,2.0178932261283188e-9,1.6464972791867385e-7,2.162294557679799e-7,8.099078380492063e-8,2.6371816118696927e-7,0
24519,8.583293292442826e-8,5.814701505681324e-8,1.12434717661409e-9,2.002437732355213e-9,1.642621143188213e-7,2.1652204107799149e-7,8.098927288293459e-8,2.6354725536944967e-7,0
24520,8.57325225332438e-8,5.816545944173554e-8,1.128289647061718e-9,1.986982238582108e-9,1.6387450071896878e-7,2.1681462638800307e-7,8.098776196094855e-8,2.6337634955193007e-7,0
24521,8.563211214205934e-8,5.818390382665784e-8,1.1322321175093458e-9,1.9715267448090027e-9,1.6348688711911623e-7,2.1710721169801464e-7,8.09862510389625e-8,2.632054437344104e-7,0
24522,8.55317017508749e-8,5.820234821158014e-8,1.1361745879569739e-9,1.956071251035897e-9,1.6309927351926368e-7,2.1739979700802623e-7,8.098474011697646e-8,2.630345379168908e-7,0
24523,8.543129135969044e-8,5.822079259650244e-8,1.1401170584046018e-9,1.940615757262792e-9,1.6271165991941116e-7,2.1769238231803781e-7,8.09832291949904e-8,2.628636320993712e-7,0
24524,8.529937901480902e-8,5.9119065921420935e-8,1.1379440011122123e-9,1.9204250353063758e-9,1.6146415100243621e-7,2.178652610880267e-7,8.100258472597389e-8,2.626968340143133e-7,0
24525,8.56438878226525e-8,5.922045951184793e-8,1.1359965431334122e-9,1.9002343133499596e-9,1.602560219281697e-7,2.177775230132804e-7,8.098961225738169e-8,2.6255074889706003e-7,0
24526,8.598839663049598e-8,5.932185310227492e-8,1.1340490851546122e-9,1.8800435913935434e-9,1.5904789285390322e-7,2.1768978493853407e-7,8.09766397887895e-8,2.624046637798067e-7,0
24527,8.633290543833947e-8,5.9423246692701924e-8,1.1321016271758121e-9,1.8598528694371275e-9,1.578397637796367e-7,2.1760204686378776e-7,8.096366732019732e-8,2.6225857866255335e-7,0
24528,8.667741424618295e-8,5.952464028312892e-8,1.130154169197012e-9,1.8396621474807113e-9,1.5663163470537023e-7,2.1751430878904148e-7,8.095069485160512e-8,2.6211249354530006e-7,0
24529,8.702192305402643e-8,5.962603387355591e-8,1.128206711218212e-9,1.8194714255242952e-9,1.5542350563110372e-7,2.1742657071429516e-7,8.093772238301294e-8,2.619664084280467e-7,0
24530,8.736643186186991e-8,5.972742746398291e-8,1.126259253239412e-9,1.7992807035678792e-9,1.5421537655683723e-7,2.1733883263954885e-7,8.092474991442074e-8,2.6182032331079344e-7,0
24531,8.77109406697134e-8,5.982882105440991e-8,1.124311795260612e-9,1.779089981611463e-9,1.5300724748257072e-7,2.1725109456480254e-7,8.091177744582855e-8,2.616742381935401e-7,0
24532,8.805544947755689e-8,5.993021464483691e-8,1.1223643372818119e-9,1.7588992596550469e-9,1.5179911840830424e-7,2.1716335649005622e-7,8.089880497723637e-8,2.6152815307628676e-7,0
24533,8.839995828540037e-8,6.00316082352639e-8,1.120416879303012e-9,1.7387085376986307e-9,1.5059098933403773e-7,2.170756184153099e-7,8.088583250864417e-8,2.613820679590335e-7,0
24534,8.874446709324385e-8,6.01330018256909e-8,1.1184694213242118e-9,1.7185178157422148e-9,1.4938286025977124e-7,2.169878803405636e-7,8.087286004005199e-8,2.6123598284178014e-7,0
24535,8.908897590108733e-8,6.023439541611789e-8,1.1165219633454117e-9,1.6983270937857986e-9,1.4817473118550473e-7,2.1690014226581728e-7,8.085988757145979e-8,2.6108989772452685e-7,0
24536,8.943348470893082e-8,6.03357890065449e-8,1.1145745053666117e-9,1.6781363718293824e-9,1.4696660211123825e-7,2.1681240419107097e-7,8.08469151028676e-8,2.609438126072735e-7,0
24537,8.97779935167743e-8,6.043718259697189e-8,1.1126270473878116e-9,1.6579456498729663e-9,1.4575847303697174e-7,2.1672466611632469e-7,8.083394263427542e-8,2.6079772749002017e-7,0
24538,8.972603836675513e-8,6.056860491722049e-8,1.1087675127836896e-9,1.6545658973961191e-9,1.457987188286534e-7,2.167964981489885e-7,8.058513623165268e-8,2.5685594678572195e-7,0
24539,9.017825546275686e-8,6.070002723746909e-8,1.108043160352893e-9,1.6568015071330838e-9,1.4515889099826198e-7,2.1678727025100468e-7,7.987855755569568e-8,2.5541076699215315e-7,0
24540,9.063047255875861e-8,6.083144955771769e-8,1.1073188079220966e-9,1.6590371168700487e-9,1.4451906316787056e-7,2.1677804235302084e-7,7.917197887973869e-8,2.539655871985843e-7,0
24541,9.108268965476035e-8,6.09628718779663e-8,1.1065944554912999e-9,1.6612727266070134e-9,1.4387923533747912e-7,2.1676881445503702e-7,7.846540020378169e-8,2.525204074050155e-7,0
24542,9.15349067507621e-8,6.10942941982149e-8,1.1058701030605034e-9,1.6635083363439781e-9,1.432394075070877e-7,2.1675958655705317e-7,7.775882152782469e-8,2.510752276114467e-7,0
24543,9.198712384676384e-8,6.122571651846349e-8,1.105145750629707e-9,1.6657439460809428e-9,1.425995796766963e-7,2.1675035865906936e-7,7.705224285186769e-8,2.496300478178779e-7,0
24544,9.243934094276559e-8,6.135713883871209e-8,1.1044213981989104e-9,1.6679795558179076e-9,1.4195975184630485e-7,2.167411307610855e-7,7.634566417591069e-8,2.481848680243091e-7,0
24545,9.241513688604243e-8,6.244384677956e-8,1.107556580372236e-9,1.6764642116707375e-9,1.4265361569129674e-7,2.1673186811174359e-7,7.565054704655983e-8,2.4798610244945154e-7,0
24546,9.239093282931928e-8,6.35305547204079e-8,1.1106917625455615e-9,1.6849488675235672e-9,1.433474795362886e-7,2.1672260546240166e-7,7.495542991720898e-8,2.4778733687459397e-7,0
24547,9.402334942453566e-8,6.358624940107239e-8,1.109967410114765e-9,1.6836990583003943e-9,1.4288794304218037e-7,2.1697392297580583e-7,7.425823170989132e-8,2.464476085326666e-7,0
24548,9.565576601975205e-8,6.364194408173687e-8,1.1092430576839685e-9,1.6824492490772212e-9,1.4242840654807217e-7,2.1722524048921e-7,7.356103350257367e-8,2.4510788019073926e-7,0
24549,9.728818261496842e-8,6.369763876240136e-8,1.1085187052531718e-9,1.6811994398540483e-9,1.4196887005396394e-7,2.1747655800261418e-7,7.2863835295256e-8,2.437681518488119e-7,0
24550,9.892059921018481e-8,6.375333344306584e-8,1.1077943528223753e-9,1.6799496306308751e-9,1.415093335598557e-7,2.1772787551601832e-7,7.216663708793835e-8,2.4242842350688456e-7,0
24551,1.005530158054012e-7,6.380902812373033e-8,1.1070700003915788e-9,1.6786998214077022e-9,1.4104979706574748e-7,2.179791930294225e-7,7.146943888062068e-8,2.410886951649572e-7,0
24552,1.0142877011817683e-7,6.384487622249573e-8,1.1009422995150114e-9,1.6742051904925282e-9,1.4107848910795068e-7,2.1828463201325214e-7,7.083957043381739e-8,2.412394061350668e-7,0
24553,1.0304820342310618e-7,6.387599652092657e-8,1.092333006188959e-9,1.6551410526950612e-9,1.4109308450561087e-7,2.185698685998884e-7,6.983881646144248e-8,2.372958412025606e-7,0
24554,1.0466763672803552e-7,6.390711681935742e-8,1.0837237128629065e-9,1.636076914897594e-9,1.4110767990327106e-7,2.1885510518652464e-7,6.883806248906757e-8,2.3335227627005446e-7,0
24555,1.0628707003296487e-7,6.393823711778826e-8,1.075114419536854e-9,1.617012777100127e-9,1.4112227530093127e-7,2.191403417731609e-7,6.783730851669267e-8,2.294087113375483e-7,0
24556,1.0790650333789423e-7,6.39693574162191e-8,1.0665051262108015e-9,1.59794863930266e-9,1.4113687069859146e-7,2.1942557835979715e-7,6.683655454431776e-8,2.2546514640504214e-7,0
24557,1.0952593664282356e-7,6.400047771464994e-8,1.057895832884749e-9,1.5788845015051929e-9,1.4115146609625168e-7,2.1971081494643342e-7,6.583580057194286e-8,2.21521581472536e-7,0
24558,1.0960520932738224e-7,6.418506901327568e-8,1.050010891989493e-9,1.5680410108511743e-9,1.4096641704501456e-7,2.2025339655776245e-7,6.482386768717978e-8,2.1744217988279344e-7,0
24559,1.0968448201194091e-7,6.436966031190142e-8,1.042125951094237e-9,1.5571975201971559e-9,1.4078136799377744e-7,2.2079597816909145e-7,6.38119348024167e-8,2.1336277829305092e-7,0
24560,1.0976375469649959e-7,6.455425161052715e-8,1.034241010198981e-9,1.5463540295431373e-9,1.4059631894254032e-7,2.2133855978042049e-7,6.280000191765364e-8,2.0928337670330837e-7,0
24561,1.0984302738105825e-7,6.473884290915289e-8,1.026356069303725e-9,1.5355105388891187e-9,1.404112698913032e-7,2.2188114139174952e-7,6.178806903289056e-8,2.0520397511356584e-7,0
24562,1.0992230006561693e-7,6.492343420777863e-8,1.0184711284084691e-9,1.5246670482351003e-9,1.4022622084006608e-7,2.2242372300307852e-7,6.077613614812749e-8,2.0112457352382332e-7,0
24563,1.100015727501756e-7,6.510802550640437e-8,1.0105861875132133e-9,1.5138235575810817e-9,1.4004117178882896e-7,2.2296630461440755e-7,5.976420326336442e-8,1.9704517193408076e-7,0
24564,1.1008084543473427e-7,6.52926168050301e-8,1.0027012466179573e-9,1.5029800669270631e-9,1.3985612273759184e-7,2.2350888622573659e-7,5.875227037860134e-8,1.9296577034433824e-7,0
24565,1.1016011811929294e-7,6.547720810365584e-8,9.948163057227014e-10,1.4921365762730447e-9,1.3967107368635472e-7,2.240514678370656e-7,5.7740337493838265e-8,1.8888636875459569e-7,0
24566,1.1023939080385162e-7,6.566179940228156e-8,9.869313648274454e-10,1.4812930856190261e-9,1.394860246351176e-7,2.2459404944839462e-7,5.6728404609075194e-8,1.8480696716485316e-7,0
24567,1.1023370541053838e-7,6.566200648785993e-8,9.791415329122453e-10,1.463478757044732e-9,1.394785258712295e-7,2.247064786983892e-7,5.5794594057628046e-8,1.8069969425430904e-7,0
24568,1.1022802001722515e-7,6.566221357343832e-8,9.71351700997045e-10,1.445664428470438e-9,1.394710271073414e-7,2.2481890794838375e-7,5.486078350618089e-8,1.7659242134376492e-7,0
24569,1.1022233462391192e-7,6.566242065901668e-8,9.635618690818448e-10,1.427850099896144e-9,1.3946352834345332e-7,2.2493133719837831e-7,5.3926972954733744e-8,1.7248514843322083e-7,0
24570,1.102166492305987e-7,6.566262774459505e-8,9.557720371666447e-10,1.41003577132185e-9,1.3945602957956522e-7,2.2504376644837288e-7,5.299316240328659e-8,1.683778755226767e-7,0
24571,1.1021096383728547e-7,6.566283483017342e-8,9.479822052514446e-10,1.392221442747556e-9,1.3944853081567712e-7,2.2515619569836744e-7,5.205935185183944e-8,1.642706026121326e-7,0
24572,1.1020527844397223e-7,6.566304191575179e-8,9.401923733362442e-10,1.374407114173262e-9,1.3944103205178902e-7,2.25268624948362e-7,5.1125541300392294e-8,1.6016332970158848e-7,0
24573,1.10199593050659e-7,6.566324900133016e-8,9.324025414210441e-10,1.356592785598968e-9,1.3943353328790094e-7,2.2538105419835657e-7,5.019173074894514e-8,1.5605605679104438e-7,0
24574,1.1019390765734578e-7,6.566345608690853e-8,9.246127095058439e-10,1.338778457024674e-9,1.3942603452401284e-7,2.2549348344835113e-7,4.925792019749799e-8,1.5194878388050026e-7,0
24575,1.1018822226403255e-7,6.56636631724869e-8,9.168228775906438e-10,1.3209641284503798e-9,1.3941853576012474e-7,2.256059126983457e-7,4.8324109646050844e-8,1.4784151096995615e-7,0
