time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
39879,1.1609702840563677e-8,1.1825211188929838e-9,3.391526286942742e-9,4.445905832332746e-8,4.485365809312e-7,1.4662251955948313e-7,1.1445075424904984e-8,3.3310661742279695e-8,0
39880,1.1605448908528797e-8,1.1827808497305056e-9,3.3904812262183e-9,4.445344296111365e-8,4.503642954847639e-7,1.466037921847003e-7,1.1450168571754266e-8,3.271036897732955e-8,0
39881,1.1601194976493918e-8,1.1830405805680276e-9,3.3894361654938583e-9,4.4447827598899837e-8,4.521920100383279e-7,1.4658506480991748e-7,1.1455261718603548e-8,3.21100762123794e-8,0
39882,1.159694104445904e-8,1.1833003114055496e-9,3.3883911047694168e-9,4.444221223668602e-8,4.540197245918918e-7,1.4656633743513464e-7,1.1460354865452829e-8,3.1509783447429255e-8,0
39883,1.159268711242416e-8,1.1835600422430714e-9,3.387346044044975e-9,4.4436596874472215e-8,4.5584743914545575e-7,1.4654761006035182e-7,1.146544801230211e-8,3.090949068247911e-8,0
39884,1.1768447318704971e-8,1.1845368399196486e-9,3.3865265826341223e-9,4.4576400236655946e-8,4.5640670460945445e-7,1.4661943823175364e-7,1.1482199274477533e-8,3.038138004472259e-8,0
39885,1.1807195723140057e-8,1.1847965707571704e-9,3.3893764378672806e-9,4.461003973419602e-8,4.584365215287323e-7,1.4657953025985305e-7,1.16339453879649e-8,2.977991396418195e-8,0
39886,1.1802941791105178e-8,1.1847965707571704e-9,3.388604530946456e-9,4.460317456275903e-8,4.585450690215438e-7,1.4661141956925823e-7,1.2831085899899147e-8,2.9165685538831016e-8,0
39887,1.17986878590703e-8,1.1847965707571704e-9,3.387832624025632e-9,4.459630939132205e-8,4.5865361651435523e-7,1.4664330887866338e-7,1.4028226411833394e-8,2.8551457113480083e-8,0
39888,1.179443392703542e-8,1.1847965707571704e-9,3.3870607171048075e-9,4.458944421988506e-8,4.5876216400716667e-7,1.4667519818806854e-7,1.522536692376764e-8,2.793722868812915e-8,0
39889,1.1714823503985392e-8,1.1837783559649197e-9,3.3870607171048075e-9,4.4510916941796367e-8,4.556563226290294e-7,1.464327520460688e-7,1.6401368123604005e-8,2.7860166677683826e-8,0
39890,1.1714508150652484e-8,1.17749217060524e-9,3.374947978821756e-9,4.446713233396544e-8,4.5552532705952274e-7,1.463816346781326e-7,1.7485809981228705e-8,2.7834172661827047e-8,0
39891,1.1714192797319574e-8,1.1712059852455605e-9,3.362835240538705e-9,4.4423347726134514e-8,4.5539433149001607e-7,1.463305173101964e-7,1.857025183885341e-8,2.7808178645970265e-8,0
39892,1.1713877443986665e-8,1.1649197998858808e-9,3.350722502255654e-9,4.437956311830359e-8,4.552633359205094e-7,1.462793999422602e-7,1.965469369647811e-8,2.7782184630113487e-8,0
39893,1.1713562090653755e-8,1.1586336145262011e-9,3.3386097639726024e-9,4.433577851047267e-8,4.551323403510027e-7,1.46228282574324e-7,2.0739135554102813e-8,2.7756190614256704e-8,0
39894,1.1713246737320847e-8,1.1523474291665216e-9,3.3264970256895513e-9,4.4291993902641744e-8,4.5500134478149604e-7,1.461771652063878e-7,2.1823577411727514e-8,2.7730196598399926e-8,0
39895,1.1712931383987937e-8,1.146061243806842e-9,3.3143842874065e-9,4.424820929481082e-8,4.5487034921198936e-7,1.4612604783845158e-7,2.2908019269352217e-8,2.7704202582543143e-8,0
39896,1.1712616030655028e-8,1.1397750584471625e-9,3.3022715491234488e-9,4.42044246869799e-8,4.547393536424827e-7,1.460749304705154e-7,2.3992461126976918e-8,2.7678208566686365e-8,0
39897,1.1712300677322118e-8,1.1334888730874828e-9,3.2901588108403977e-9,4.4160640079148974e-8,4.54608358072976e-7,1.4602381310257918e-7,2.507690298460162e-8,2.7652214550829583e-8,0
39898,1.1711985323989208e-8,1.127202687727803e-9,3.2780460725573463e-9,4.411685547131805e-8,4.5447736250346933e-7,1.45972695734643e-7,2.6161344842226322e-8,2.7626220534972804e-8,0
39899,1.17116699706563e-8,1.1209165023681236e-9,3.265933334274295e-9,4.407307086348713e-8,4.5434636693396266e-7,1.4592157836670677e-7,2.7245786699851026e-8,2.760022651911602e-8,0
39900,1.171135461732339e-8,1.114630317008444e-9,3.2538205959912437e-9,4.4029286255656204e-8,4.54215371364456e-7,1.4587046099877058e-7,2.8330228557475726e-8,2.7574232503259243e-8,0
39901,1.1711039263990481e-8,1.1083441316487644e-9,3.2417078577081927e-9,4.3985501647825274e-8,4.540843757949493e-7,1.4581934363083437e-7,2.941467041510043e-8,2.754823848740246e-8,0
39902,1.1710723910657571e-8,1.1020579462890847e-9,3.229595119425141e-9,4.394171703999435e-8,4.539533802254426e-7,1.4576822626289818e-7,3.049911227272513e-8,2.7522244471545682e-8,0
39903,1.1710408557324663e-8,1.095771760929405e-9,3.21748238114209e-9,4.389793243216343e-8,4.538223846559359e-7,1.4571710889496196e-7,3.158355413034983e-8,2.74962504556889e-8,0
39904,1.1710093203991754e-8,1.0894855755697256e-9,3.205369642859039e-9,4.3854147824332505e-8,4.536913890864292e-7,1.4566599152702578e-7,3.266799598797454e-8,2.747025643983212e-8,0
39905,1.1709777850658844e-8,1.0831993902100459e-9,3.1932569045759876e-9,4.381036321650158e-8,4.5356039351692254e-7,1.4561487415908956e-7,3.375243784559924e-8,2.744426242397534e-8,0
39906,1.1791448084250971e-8,1.0779314196426172e-9,3.1831867332517923e-9,4.3804002651042117e-8,4.5344959371949655e-7,1.460574934177232e-7,3.3671150862584114e-8,2.7464094841139584e-8,0
39907,1.180050614767362e-8,1.0716452342829377e-9,3.1769163689051412e-9,4.390083130510169e-8,4.531591228873682e-7,1.4650020534664508e-7,3.362759698548077e-8,2.7551014958334983e-8,0
39908,1.1808772489804602e-8,1.0655980712029431e-9,3.1684253927760727e-9,4.391126415054086e-8,4.52995981488563e-7,1.465501289241409e-7,3.3592622639502345e-8,2.7524786279360103e-8,0
39909,1.1817038831935584e-8,1.0595509081229484e-9,3.159934416647004e-9,4.392169699598003e-8,4.5283284008975785e-7,1.4660005250163674e-7,3.355764829352392e-8,2.7498557600385223e-8,0
39910,1.1825305174066567e-8,1.0535037450429538e-9,3.1514434405179355e-9,4.39321298414192e-8,4.526696986909527e-7,1.466499760791326e-7,3.3522673947545497e-8,2.7472328921410343e-8,0
39911,1.182732257169384e-8,1.052765969646062e-9,3.1465034638358933e-9,4.3735022546499465e-8,4.5223594833454805e-7,1.465601947261423e-7,3.3596211662218964e-8,2.7438893095280126e-8,0
39912,1.1681693337388195e-8,1.046822349355252e-9,3.1465034638358933e-9,4.372741802467713e-8,4.518601557851173e-7,1.4659835223555516e-7,3.3596211662218964e-8,2.742930913813282e-8,0
39913,1.1536064103082549e-8,1.040878729064442e-9,3.1465034638358933e-9,4.371981350285481e-8,4.514843632356865e-7,1.46636509744968e-7,3.3596211662218964e-8,2.7419725180985512e-8,0
39914,1.1390434868776901e-8,1.034935108773632e-9,3.1465034638358933e-9,4.3712208981032476e-8,4.511085706862558e-7,1.4667466725438085e-7,3.3596211662218964e-8,2.7410141223838204e-8,0
39915,1.1244805634471255e-8,1.0289914884828221e-9,3.1465034638358933e-9,4.370460445921015e-8,4.50732778136825e-7,1.467128247637937e-7,3.3596211662218964e-8,2.7400557266690897e-8,0
39916,1.1099176400165609e-8,1.0230478681920122e-9,3.1465034638358933e-9,4.369699993738782e-8,4.5035698558739425e-7,1.4675098227320654e-7,3.3596211662218964e-8,2.739097330954359e-8,0
39917,1.0953547165859963e-8,1.0171042479012023e-9,3.1465034638358933e-9,4.368939541556549e-8,4.499811930379635e-7,1.4678913978261935e-7,3.3596211662218964e-8,2.738138935239628e-8,0
39918,1.0807917931554315e-8,1.0111606276103924e-9,3.1465034638358933e-9,4.368179089374316e-8,4.496054004885327e-7,1.468272972920322e-7,3.3596211662218964e-8,2.7371805395248972e-8,0
39919,1.0662288697248669e-8,1.0052170073195823e-9,3.1465034638358933e-9,4.3674186371920836e-8,4.49229607939102e-7,1.4686545480144504e-7,3.3596211662218964e-8,2.7362221438101664e-8,0
39920,1.0516659462943023e-8,9.992733870287724e-10,3.1465034638358933e-9,4.3666581850098504e-8,4.4885381538967123e-7,1.469036123108579e-7,3.3596211662218964e-8,2.7352637480954357e-8,0
39921,1.0382054243451616e-8,9.933297667379625e-10,3.146693681796005e-9,4.361449434008209e-8,4.484102315369812e-7,1.4683203448133017e-7,3.3555783334456346e-8,2.744901378816937e-8,0
39922,1.0230285633032427e-8,9.874068550049895e-10,3.1430243651519945e-9,4.358706877149601e-8,4.4790101461311046e-7,1.4669735376400523e-7,3.3517873210003805e-8,2.757486607538792e-8,0
39923,1.0078517022613237e-8,9.814839432720165e-10,3.139355048507984e-9,4.355964320290994e-8,4.473917976892397e-7,1.465626730466803e-7,3.3479963085551265e-8,2.7700718362606474e-8,0
39924,1.0080959341963587e-8,9.777122320562088e-10,3.127194755734905e-9,4.345921792554431e-8,4.4591721617383257e-7,1.460667123027086e-7,3.346921641096156e-8,2.78294849474889e-8,0
39925,1.0083401661313936e-8,9.73940520840401e-10,3.115034462961826e-9,4.3358792648178686e-8,4.444426346584254e-7,1.455707515587369e-7,3.345846973637186e-8,2.795825153237133e-8,0
39926,1.0085843980664284e-8,9.701688096245932e-10,3.1028741701887467e-9,4.3258367370813055e-8,4.4296805314301826e-7,1.4507479081476517e-7,3.344772306178215e-8,2.8087018117253756e-8,0
39927,1.0088286300014634e-8,9.663970984087855e-10,3.0907138774156676e-9,4.315794209344743e-8,4.4149347162761114e-7,1.4457883007079348e-7,3.343697638719245e-8,2.8215784702136183e-8,0
39928,1.0090728619364982e-8,9.626253871929776e-10,3.078553584642588e-9,4.30575168160818e-8,4.4001889011220396e-7,1.4408286932682177e-7,3.342622971260274e-8,2.8344551287018612e-8,0
39929,1.0093170938715331e-8,9.5885367597717e-10,3.066393291869509e-9,4.2957091538716175e-8,4.3854430859679683e-7,1.4358690858285005e-7,3.3415483038013036e-8,2.847331787190104e-8,0
39930,1.009561325806568e-8,9.550819647613623e-10,3.05423299909643e-9,4.2856666261350544e-8,4.370697270813897e-7,1.4309094783887836e-7,3.340473636342333e-8,2.8602084456783468e-8,0
39931,1.0098055577416029e-8,9.513102535455544e-10,3.042072706323351e-9,4.275624098398492e-8,4.355951455659825e-7,1.4259498709490665e-7,3.3393989688833624e-8,2.8730851041665895e-8,0
39932,1.0079704604550742e-8,9.515699843830764e-10,3.042025151833323e-9,4.253123894666115e-8,4.3396248678834836e-7,1.4247207244566472e-7,3.342722424160092e-8,2.885961762654832e-8,0
39933,1.0061353631685456e-8,9.518297152205984e-10,3.041977597343295e-9,4.230623690933737e-8,4.3232982801071414e-7,1.4234915779642277e-7,3.3460458794368214e-8,2.898838421143075e-8,0
39934,1.004300265882017e-8,9.520894460581202e-10,3.041930042853267e-9,4.20812348720136e-8,4.3069716923308e-7,1.4222624314718082e-7,3.349369334713551e-8,2.9117150796313177e-8,0
39935,1.0024651685954884e-8,9.523491768956422e-10,3.0418824883632395e-9,4.185623283468983e-8,4.2906451045544576e-7,1.421033284979389e-7,3.3526927899902805e-8,2.9245917381195603e-8,0
39936,1.0006300713089597e-8,9.526089077331642e-10,3.0418349338732115e-9,4.163123079736606e-8,4.274318516778116e-7,1.4198041384869694e-7,3.35601624526701e-8,2.9374683966078033e-8,0
39937,9.987949740224311e-9,9.52868638570686e-10,3.041787379383184e-9,4.140622876004229e-8,4.2579919290017743e-7,1.4185749919945499e-7,3.3593397005437395e-8,2.950345055096046e-8,0
39938,9.969598767359025e-9,9.53128369408208e-10,3.041739824893156e-9,4.1181226722718517e-8,4.241665341225432e-7,1.4173458455021306e-7,3.362663155820469e-8,2.963221713584289e-8,0
39939,9.95124779449374e-9,9.5338810024573e-10,3.0416922704031278e-9,4.0956224685394747e-8,4.2253387534490905e-7,1.416116699009711e-7,3.3659866110971985e-8,2.9760983720725315e-8,0
39940,9.932896821628454e-9,9.536478310832521e-10,3.0416447159131e-9,4.0731222648070977e-8,4.2090121656727483e-7,1.4148875525172915e-7,3.369310066373928e-8,2.9889750305607745e-8,0
39941,9.914545848763168e-9,9.53907561920774e-10,3.041597161423072e-9,4.0506220610747207e-08,4.1926855778964067e-7,1.4136584060248723e-7,3.3726335216506576e-8,3.001851689049017e-8,0
39942,9.896194875897882e-9,9.54167292758296e-10,3.041549606933044e-9,4.028121857342343e-8,4.1763589901200645e-7,1.4124292595324528e-7,3.375956976927387e-8,3.01472834753726e-8,0
39943,9.925203064008812e-9,9.632069745415323e-10,3.0435921738919e-9,4.008767895250588e-8,4.1771793016182323e-7,1.4123174744730575e-7,3.379938884069726e-8,3.0142951139396465e-8,0
39944,9.904593171577475e-9,9.634667053790544e-10,3.0435446194018722e-9,3.9836501155819206e-8,4.188617333646791e-7,1.413243173122693e-7,3.385075063667997e-8,3.018940334073242e-8,0
39945,9.890364177198457e-9,9.644849201713053e-10,3.045587186360728e-9,3.959407202369475e-8,4.174223393267522e-7,1.413243173122693e-7,3.386722415218222e-8,3.0190263772165454e-8,0
39946,9.876135182819437e-9,9.655031349635561e-10,3.047629753319584e-9,3.935164289157029e-8,4.159829452888252e-7,1.413243173122693e-7,3.3883697667684474e-8,3.0191124203598486e-8,0
39947,9.882384127323144e-9,9.66521349755807e-10,3.0477724167896675e-9,3.936300854678276e-8,4.1605462417164425e-7,1.4145596689827087e-7,3.3906750814298016e-8,3.018565728658656e-8,0
39948,9.88036672969587e-9,9.675395645480579e-10,3.046003003634429e-9,3.9180934394700655e-8,4.1431939292980753e-7,1.414192612436965e-7,3.392950177651435e-8,3.019085005399572e-8,0
39949,9.878349332068594e-9,9.685577793403088e-10,3.0442335904791907e-9,3.899886024261855e-8,4.1258416168797076e-7,1.4138255558912218e-7,3.395225273873068e-8,3.0196042821404875e-8,0
39950,9.87633193444132e-9,9.695759941325598e-10,3.0424641773239523e-9,3.881678609053645e-8,4.1084893044613404e-7,1.4134584993454784e-7,3.397500370094702e-8,3.020123558881404e-8,0
39951,9.874314536814046e-9,9.705942089248106e-10,3.040694764168714e-9,3.8634711938454344e-8,4.091136992042973e-7,1.4130914427997348e-7,3.399775466316335e-8,3.02064283562232e-8,0
39952,9.872297139186771e-9,9.716124237170615e-10,3.0389253510134755e-9,3.845263778637223e-8,4.073784679624606e-7,1.4127243862539915e-7,3.402050562537968e-8,3.021162112363236e-8,0
39953,9.870279741559496e-9,9.726306385093123e-10,3.037155937858237e-9,3.827056363429013e-8,4.056432367206238e-7,1.412357329708248e-7,3.404325658759601e-8,3.021681389104152e-8,0
39954,9.868262343932221e-9,9.736488533015633e-10,3.0353865247029987e-9,3.8088489482208025e-8,4.039080054787871e-7,1.4119902731625046e-7,3.406600754981234e-8,3.0222006658450676e-8,0
39955,9.866244946304946e-9,9.746670680938143e-10,3.0336171115477603e-9,3.790641533012592e-8,4.021727742369504e-7,1.411623216616761e-7,3.4088758512028674e-8,3.022719942585984e-8,0
39956,9.864227548677671e-9,9.75685282886065e-10,3.031847698392522e-9,3.772434117804382e-8,4.0043754299511366e-7,1.4112561600710176e-7,3.4111509474245006e-8,3.0232392193269e-8,0
39957,9.862210151050396e-9,9.76703497678316e-10,3.0300782852372834e-9,3.7542267025961714e-8,3.987023117532769e-7,1.410889103525274e-7,3.413426043646134e-8,3.023758496067816e-8,0
39958,9.853628455586505e-9,9.80652105500298e-10,3.0281662086119617e-9,3.734670898113409e-8,3.986380524784748e-7,1.4102007663045984e-7,3.4140537883175415e-8,3.0252156448997536e-8,0
39959,9.845046760122613e-9,9.8460071332228e-10,3.0262541319866396e-9,3.715115093630646e-8,3.985737932036726e-7,1.4095124290839226e-7,3.414681532988949e-8,3.0266727937316917e-8,0
39960,9.836465064658724e-9,9.88549321144262e-10,3.0243420553613175e-9,3.6955592891478836e-8,3.9850953392887045e-7,1.4088240918632467e-7,3.4153092776603565e-8,3.028129942563629e-8,0
39961,9.827883369194832e-9,9.92497928966244e-10,3.0224299787359954e-9,3.676003484665121e-8,3.984452746540683e-7,1.408135754642571e-7,3.415937022331764e-8,3.029587091395567e-8,0
39962,9.819301673730941e-9,9.96446536788226e-10,3.0205179021106733e-9,3.6564476801823585e-8,3.983810153792661e-7,1.407447417421895e-7,3.416564767003172e-8,3.0310442402275045e-8,0
39963,9.932869721665867e-9,9.96685559067911e-10,3.020327684150562e-9,3.6367299272580116e-8,3.964402370789083e-7,1.405771336659739e-7,3.416534548563451e-8,3.045926600783616e-8,0
39964,1.0046437769600793e-8,9.96924581347596e-10,3.0201374661904503e-9,3.617012174333664e-8,3.944994587785505e-7,1.4040952558975828e-7,3.41650433012373e-8,3.060808961339727e-8,0
39965,1.016000581753572e-8,9.97163603627281e-10,3.019947248230339e-9,3.597294421409317e-8,3.925586804781927e-7,1.4024191751354264e-7,3.416474111684009e-8,3.075691321895838e-8,0
39966,1.0273573865470645e-8,9.97402625906966e-10,3.0197570302702272e-9,3.57757666848497e-8,3.906179021778349e-7,1.4007430943732702e-7,3.416443893244288e-8,3.0905736824519494e-8,0
39967,1.0387141913405571e-8,9.976416481866511e-10,3.019566812310116e-9,3.557858915560623e-8,3.8867712387747706e-7,1.399067013611114e-7,3.416413674804567e-8,3.10545604300806e-8,0
39968,1.0500709961340498e-8,9.978806704663363e-10,3.019376594350004e-9,3.538141162636276e-8,3.8673634557711924e-7,1.3973909328489577e-7,3.416383456364846e-8,3.120338403564172e-8,0
39969,1.0613486287983754e-8,9.940882506926915e-10,3.014151290727795e-9,3.538290203285407e-8,3.8536280278183783e-7,1.3865386828204555e-7,3.4150972598278293e-8,3.1326673643908555e-8,0
39970,1.0720203745826393e-8,9.921139467817004e-10,3.018046206685395e-9,3.538464474233414e-8,3.8430229043504614e-7,1.3861270667014345e-7,3.414587945142901e-8,3.146092576115029e-8,0
39971,1.0812904670151552e-8,9.921139467817004e-10,3.020991170898609e-9,3.537829002973498e-8,3.8016837568033075e-7,1.385715701564444e-7,3.414617674828141e-8,3.16097493667114e-8,0
39972,1.090560559447671e-8,9.921139467817004e-10,3.023936135111823e-9,3.537193531713582e-8,3.760344609256154e-7,1.3853043364274535e-7,3.414647404513381e-8,3.1758572972272515e-8,0
39973,1.0998306518801867e-8,9.921139467817004e-10,3.026881099325037e-9,3.536558060453667e-8,3.719005461709e-7,1.384892971290463e-7,3.4146771341986215e-8,3.1907396577833624e-8,0
39974,1.1091007443127026e-8,9.921139467817004e-10,3.029826063538251e-9,3.5359225891937514e-8,3.677666314161847e-7,1.3844816061534725e-7,3.414706863883861e-8,3.205622018339473e-8,0
39975,1.1183708367452184e-8,9.921139467817004e-10,3.032771027751465e-9,3.5352871179338356e-8,3.636327166614693e-7,1.384070241016482e-7,3.4147365935691014e-8,3.220504378895585e-8,0
39976,1.1276409291777343e-8,9.921139467817004e-10,3.035715991964679e-9,3.5346516466739205e-8,3.5949880190675396e-7,1.3836588758794918e-7,3.414766323254342e-8,3.235386739451696e-8,0
39977,1.13691102161025e-8,9.921139467817004e-10,3.038660956177893e-9,3.534016175414005e-8,3.5536488715203857e-7,1.3832475107425013e-7,3.414796052939582e-8,3.250269100007807e-8,0
39978,1.1461811140427658e-8,9.921139467817004e-10,3.041605920391107e-9,3.533380704154089e-8,3.5123097239732323e-7,1.3828361456055108e-7,3.4148257826248216e-8,3.265151460563918e-8,0
39979,1.1457959744957406e-8,9.959063665553452e-10,3.0497761882265305e-9,3.5346921259093743e-8,3.479283649988607e-7,1.3830530742520307e-7,3.41883693069792e-8,3.2682613108262095e-8,0
39980,1.1454108349487155e-8,9.996987863289898e-10,3.0579464560619537e-9,3.536003547664659e-8,3.446257576003982e-7,1.3832700028985506e-7,3.422848078771018e-8,3.271371161088501e-8,0
39981,1.1436417144364927e-8,9.996987863289898e-10,3.0572221036311572e-9,3.5363151220414055e-8,3.4104749130297654e-7,1.3830083602282725e-7,3.4233871231411865e-8,3.2711374287377706e-8,0
39982,1.1418725939242697e-8,9.996987863289898e-10,3.0564977512003607e-9,3.536626696418152e-8,3.374692250055549e-7,1.3827467175579944e-7,3.423926167511354e-8,3.2709036963870406e-8,0
39983,1.142804123384378e-8,9.97724482417999e-10,3.0506078227739327e-9,3.533709868611538e-8,3.380211740283609e-7,1.3822681462411963e-7,3.422130167534929e-8,3.232348068506209e-8,0
39984,1.1437356528444862e-8,9.957501785070078e-10,3.0447178943475047e-9,3.530793040804924e-8,3.38573123051167e-7,1.3817895749243982e-7,3.4203341675585026e-8,3.193792440625377e-8,0
39985,1.1446671823045943e-8,9.937758745960168e-10,3.0388279659210766e-9,3.52787621299831e-8,3.39125072073973e-7,1.3813110036076004e-7,3.4185381675820765e-8,3.155236812744545e-8,0
39986,1.1455987117647026e-8,9.918015706850259e-10,3.0329380374946486e-9,3.524959385191695e-8,3.3967702109677905e-7,1.3808324322908023e-7,3.4167421676056504e-8,3.1166811848637135e-8,0
39987,1.1465302412248107e-8,9.898272667740348e-10,3.0270481090682206e-9,3.522042557385081e-8,3.4022897011958506e-7,1.3803538609740043e-7,3.414946167629225e-8,3.0781255569828824e-8,0
39988,1.1474617706849189e-8,9.878529628630437e-10,3.0211581806417926e-9,3.519125729578467e-8,3.407809191423911e-7,1.3798752896572062e-7,3.413150167652799e-8,3.0395699291020506e-8,0
39989,1.1483933001450272e-8,9.858786589520529e-10,3.0152682522153646e-9,3.516208901771853e-8,3.4133286816519713e-7,1.379396718340408e-7,3.411354167676373e-8,3.001014301221219e-8,0
39990,1.1493248296051353e-8,9.839043550410618e-10,3.0093783237889365e-9,3.5132920739652386e-08,3.418848171880032e-7,1.37891814702361e-7,3.4095581676999466e-8,2.962458673340387e-8,0
39991,1.1371568244692503e-8,9.8186792545656e-10,3.0093307692989085e-9,3.51345226654873e-8,3.423975512236662e-7,1.3780801259488419e-7,3.406086063997017e-8,2.960767792157719e-8,0
39992,1.1249888193333654e-8,9.798314958720583e-10,3.0092832148088805e-9,3.5136124591322215e-8,3.429102852593292e-7,1.377242104874074e-7,3.4026139602940867e-8,2.9590769109750508e-8,0
39993,1.1128208141974804e-8,9.777950662875564e-10,3.009235660318853e-9,3.513772651715712e-8,3.4342301929499223e-7,1.376404083799306e-7,3.399141856591157e-8,2.957386029792383e-8,0
39994,1.1006528090615956e-8,9.757586367030546e-10,3.009188105828825e-9,3.513932844299204e-8,3.439357533306553e-7,1.3755660627245378e-7,3.395669752888227e-8,2.955695148609715e-8,0
39995,1.0884848039257106e-8,9.737222071185529e-10,3.009140551338797e-9,3.5140930368826945e-8,3.444484873663183e-7,1.3747280416497698e-7,3.392197649185297e-8,2.954004267427047e-8,0
39996,1.0763167987898257e-8,9.716857775340511e-10,3.009092996848769e-9,3.514253229466186e-8,3.449612214019813e-7,1.3738900205750016e-7,3.388725545482367e-8,2.952313386244379e-8,0
39997,1.0641487936539407e-8,9.696493479495494e-10,3.009045442358741e-9,3.514413422049677e-8,3.4547395543764433e-7,1.3730519995002337e-7,3.385253441779437e-8,2.9506225050617113e-8,0
39998,1.0519807885180559e-8,9.676129183650474e-10,3.0089978878687135e-9,3.514573614633168e-8,3.4598668947330734e-7,1.3722139784254655e-7,3.381781338076507e-8,2.948931623879043e-8,0
39999,1.0398127833821709e-8,9.655764887805457e-10,3.0089503333786854e-9,3.514733807216659e-8,3.464994235089704e-7,1.3713759573506976e-7,3.378309234373577e-8,2.947240742696375e-8,0
40000,1.027644778246286e-8,9.63540059196044e-10,3.0089027788886574e-9,3.5148939998001505e-8,3.470121575446334e-7,1.3705379362759294e-7,3.374837130670647e-8,2.9455498615137073e-8,0
40001,1.015476773110401e-8,9.615036296115422e-10,3.0088552243986298e-9,3.515054192383641e-8,3.4752489158029643e-7,1.3696999152011614e-7,3.371365026967717e-8,2.943858980331039e-8,0
40002,1.002164541912664e-8,9.602049754239323e-10,3.0088552243986298e-9,3.517236968878961e-8,3.4960277785840767e-7,1.3757066918176025e-7,3.36741382701958e-8,2.9424018314991014e-8,0
40003,9.88852310714927e-9,9.589063212363226e-10,3.0088552243986298e-9,3.51941974537428e-8,3.5168066413651896e-7,1.3817134684340438e-7,3.363462627071443e-8,2.9409446826671637e-8,0
40004,9.770517727395167e-9,9.568906002096578e-10,3.0088552243986298e-9,3.519756550049903e-8,3.516500320337021e-7,1.3817134684340438e-7,3.359441406185104e-8,2.9392538014844956e-8,0
40005,9.652512347641064e-9,9.54874879182993e-10,3.0088552243986298e-9,3.5200933547255256e-8,3.516193999308852e-7,1.3817134684340438e-7,3.355420185298766e-8,2.9375629203018278e-8,0
