time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
37442,5.111860735883174e-9,1.0709787435101396e-9,1.4320716867578386e-9,6.5425802759555665e-9,5.767957508505538e-8,5.536839344183328e-10,1.3591369977870658e-10,2.1223932594792117e-10,0
37443,5.124554854699123e-9,1.0716381391713861e-9,1.4290371315675793e-9,6.625890048164635e-9,5.7686916412654036e-8,5.515869889136287e-10,1.3616523987325675e-10,2.1242003565087531e-10,0
37444,5.137248973515072e-9,1.0722975348326326e-9,1.42600257637732e-9,6.709199820373704e-9,5.769425774025269e-8,5.494900434089246e-10,1.364167799678069e-10,2.1260074535382943e-10,0
37445,5.1499430923310215e-9,1.072956930493879e-9,1.4229680211870608e-9,6.792509592582772e-9,5.7701599067851347e-8,5.473930979042205e-10,1.3666832006235705e-10,2.1278145505678358e-10,0
37446,5.16263721114697e-9,1.0736163261551256e-9,1.4199334659968018e-9,6.875819364791841e-9,5.770894039545e-8,5.452961523995164e-10,1.369198601569072e-10,2.1296216475973772e-10,0
37447,5.175331329962919e-9,1.074275721816372e-9,1.4168989108065425e-9,6.95912913700091e-9,5.771628172304866e-8,5.431992068948123e-10,1.3717140025145736e-10,2.1314287446269184e-10,0
37448,5.1880254487788685e-9,1.0749351174776186e-9,1.4138643556162832e-9,7.042438909209978e-9,5.772362305064731e-8,5.411022613901082e-10,1.374229403460075e-10,2.13323584165646e-10,0
37449,5.200719567594817e-9,1.0755945131388649e-9,1.410829800426024e-9,7.1257486814190466e-9,5.7730964378245975e-8,5.390053158854041e-10,1.3767448044055764e-10,2.1350429386860013e-10,0
37450,5.213413686410766e-9,1.0762539088001114e-9,1.407795245235765e-9,7.209058453628115e-9,5.773830570584463e-8,5.369083703807e-10,1.379260205351078e-10,2.1368500357155428e-10,0
37451,5.226107805226716e-9,1.0769133044613579e-9,1.4047606900455057e-9,7.292368225837184e-9,5.7745647033443286e-8,5.348114248759959e-10,1.3817756062965794e-10,2.138657132745084e-10,0
37452,5.22957693710465e-9,1.0766343498978996e-9,1.4006865921338151e-9,7.3233377473149425e-9,5.782864114357968e-8,5.327654458892298e-10,1.3917939393596524e-10,2.1472588579762365e-10,0
37453,5.233046068982584e-9,1.0763553953344416e-9,1.3966124942221248e-9,7.354307268792702e-9,5.7911635253716076e-8,5.307194669024638e-10,1.401812272422725e-10,2.155860583207389e-10,0
37454,5.236515200860519e-9,1.0760764407709833e-9,1.3925383963104342e-9,7.385276790270461e-9,5.799462936385247e-8,5.286734879156978e-10,1.411830605485798e-10,2.164462308438542e-10,0
37455,5.239984332738453e-9,1.0757974862075253e-9,1.3884642983987437e-9,7.4162463117482196e-9,5.8077623473988865e-8,5.266275089289317e-10,1.421848938548871e-10,2.1730640336696945e-10,0
37456,5.243453464616387e-9,1.075518531644067e-9,1.3843902004870531e-9,7.447215833225979e-9,5.816061758412526e-8,5.245815299421658e-10,1.4318672716119437e-10,2.181665758900847e-10,0
37457,5.247081467552552e-9,1.0744618693999438e-9,1.3820827567290958e-9,7.50754695877252e-9,5.8242972971984996e-8,5.225355509553997e-10,1.4418856046750166e-10,2.181665758900847e-10,0
37458,5.221530467401794e-9,1.06203537199439e-9,1.3799014224321905e-9,7.587590539501471e-9,5.77597463035149e-8,5.187184527994402e-10,1.449388536792588e-10,2.169883599527166e-10,0
37459,5.195979467251037e-9,1.0496088745888363e-9,1.377720088135285e-9,7.667634120230421e-9,5.72765196350448e-8,5.149013546434807e-10,1.4568914689101593e-10,2.158101440153485e-10,0
37460,5.1704284671002786e-9,1.0371823771832825e-9,1.3755387538383794e-9,7.74767770095937e-9,5.6793292966574705e-8,5.110842564875212e-10,1.4643944010277306e-10,2.146319280779804e-10,0
37461,5.144877466949521e-9,1.0247558797777286e-9,1.373357419541474e-9,7.82772128168832e-9,5.631006629810461e-8,5.072671583315617e-10,1.4718973331453019e-10,2.1345371214061227e-10,0
37462,5.119326466798763e-9,1.012329382372175e-9,1.3711760852445686e-9,7.90776486241727e-9,5.582683962963451e-8,5.034500601756022e-10,1.4794002652628732e-10,2.1227549620324417e-10,0
37463,5.093775466648005e-9,9.999028849666212e-10,1.368994750947663e-9,7.987808443146219e-9,5.5343612961164414e-8,4.996329620196426e-10,1.4869031973804447e-10,2.1109728026587607e-10,0
37464,5.068224466497248e-9,9.874763875610675e-10,1.3668134166507576e-9,8.06785202387517e-9,5.486038629269431e-8,4.958158638636832e-10,1.494406129498016e-10,2.0991906432850797e-10,0
37465,5.0426734663464895e-9,9.750498901555137e-10,1.3646320823538523e-9,8.14789560460412e-9,5.437715962422422e-8,4.919987657077237e-10,1.5019090616155873e-10,2.0874084839113987e-10,0
37466,5.013653334317798e-9,9.647790477628273e-10,1.366356700020568e-9,8.167608059786527e-9,5.4010242978403366e-8,4.881816675517641e-10,1.4993936606700857e-10,2.067024599306565e-10,0
37467,4.984633202289106e-9,9.526315049207317e-10,1.3651308354710592e-9,8.176187695896478e-9,5.3450376871511696e-8,4.843136028778666e-10,1.5192572439204988e-10,2.0466407147017316e-10,0
37468,4.955613070260413e-9,9.404839620786361e-10,1.3639049709215504e-9,8.18476733200643e-9,5.289051076462002e-8,4.80445538203969e-10,1.5391208271709116e-10,2.026256830096898e-10,0
37469,4.9265929382317214e-9,9.283364192365405e-10,1.3626791063720415e-9,8.193346968116384e-9,5.233064465772835e-8,4.765774735300714e-10,1.5589844104213244e-10,2.0058729454920642e-10,0
37470,4.897572806203029e-9,9.161888763944449e-10,1.3614532418225329e-9,8.201926604226335e-9,5.177077855083668e-8,4.727094088561738e-10,1.5788479936717375e-10,1.9854890608872306e-10,0
37471,4.868552674174337e-9,9.040413335523493e-10,1.360227377273024e-9,8.210506240336288e-9,5.121091244394501e-8,4.688413441822762e-10,1.5987115769221503e-10,1.965105176282397e-10,0
37472,4.839532542145645e-9,8.918937907102537e-10,1.3590015127235152e-9,8.21908587644624e-9,5.065104633705334e-8,4.6497327950837857e-10,1.6185751601725632e-10,1.9447212916775635e-10,0
37473,4.8105124101169525e-9,8.797462478681581e-10,1.3577756481740063e-9,8.227665512556192e-9,5.009118023016166e-8,4.61105214834481e-10,1.6384387434229763e-10,1.92433740707273e-10,0
37474,4.781492278088261e-9,8.675987050260625e-10,1.3565497836244975e-9,8.236245148666144e-9,4.953131412326999e-8,4.572371501605834e-10,1.658302326673389e-10,1.903953522467896e-10,0
37475,4.752472146059569e-9,8.554511621839669e-10,1.3553239190749889e-9,8.244824784776096e-9,4.897144801637832e-8,4.533690854866858e-10,1.678165909923802e-10,1.8835696378630625e-10,0
37476,4.723452014030876e-9,8.433036193418713e-10,1.35409805452548e-9,8.253404420886048e-9,4.841158190948665e-8,4.4950102081278823e-10,1.698029493174215e-10,1.863185753258229e-10,0
37477,4.6944318820021845e-9,8.311560764997758e-10,1.3528721899759712e-9,8.261984056996001e-9,4.785171580259498e-8,4.456329561388906e-10,1.7178930764246278e-10,1.8428018686533954e-10,0
37478,4.665411749973492e-9,8.190085336576802e-10,1.3516463254264623e-9,8.270563693105952e-9,4.7291849695703304e-8,4.41764891464993e-10,1.7377566596750407e-10,1.8224179840485618e-10,0
37479,4.6363916179448e-9,8.068609908155846e-10,1.3504204608769537e-9,8.279143329215905e-9,4.6731983588811634e-8,4.378968267910954e-10,1.7576202429254538e-10,1.8020340994437283e-10,0
37480,4.607371485916108e-9,7.94713447973489e-10,1.3491945963274448e-9,8.287722965325857e-9,4.6172117481919963e-8,4.3402876211719784e-10,1.7774838261758666e-10,1.7816502148388944e-10,0
37481,4.5783513538874156e-9,7.825659051313934e-10,1.347968731777936e-9,8.29630260143581e-9,4.561225137502829e-8,4.3016069744330023e-10,1.7973474094262794e-10,1.761266330234061e-10,0
37482,4.549331221858724e-9,7.704183622892978e-10,1.3467428672284271e-9,8.304882237545762e-9,4.505238526813662e-8,4.262926327694026e-10,1.8172109926766925e-10,1.7408824456292273e-10,0
37483,4.520311089830032e-9,7.582708194472022e-10,1.3455170026789185e-9,8.313461873655713e-9,4.4492519161244946e-8,4.2242456809550506e-10,1.8370745759271053e-10,1.7204985610243938e-10,0
37484,4.491290957801339e-9,7.461232766051066e-10,1.3442911381294097e-9,8.322041509765666e-9,4.3932653054353276e-8,4.1855650342160745e-10,1.8569381591775182e-10,1.7001146764195602e-10,0
37485,4.4622708257726475e-9,7.33975733763011e-10,1.3430652735799008e-9,8.330621145875619e-9,4.3372786947461606e-8,4.1468843874770984e-10,1.8768017424279312e-10,1.6797307918147264e-10,0
37486,4.433250693743956e-9,7.218281909209154e-10,1.341839409030392e-9,8.33920078198557e-9,4.2812920840569936e-8,4.1082037407381223e-10,1.896665325678344e-10,1.6593469072098928e-10,0
37487,4.404071690657032e-9,7.094016935153616e-10,1.3396580747334864e-9,8.355178883371696e-9,4.2250650664081666e-8,4.0700327591785274e-10,1.8941499247328427e-10,1.6593469072098928e-10,0
37488,4.407337671591706e-9,7.10238557205736e-10,1.3396580747334864e-9,8.360106997167298e-9,4.192498260066378e-8,4.0528312326659736e-10,1.8941066540139095e-10,1.6479985077527662e-10,0
37489,4.410603652526381e-9,7.110754208961106e-10,1.3396580747334864e-9,8.3650351109629e-9,4.1599314537245895e-8,4.03562970615342e-10,1.8940633832949761e-10,1.6366501082956394e-10,0
37490,4.413869633461055e-9,7.11912284586485e-10,1.3396580747334864e-9,8.369963224758501e-9,4.127364647382801e-8,4.0184281796408655e-10,1.894020112576043e-10,1.6253017088385126e-10,0
37491,4.41713561439573e-9,7.127491482768595e-10,1.3396580747334864e-9,8.374891338554103e-9,4.0947978410410124e-8,4.0012266531283117e-10,1.8939768418571099e-10,1.613953309381386e-10,0
37492,4.420401595330404e-9,7.13586011967234e-10,1.3396580747334864e-9,8.379819452349705e-9,4.062231034699224e-8,3.984025126615758e-10,1.8939335711381767e-10,1.6026049099242592e-10,0
37493,4.423667576265078e-9,7.144228756576085e-10,1.3396580747334864e-9,8.384747566145307e-9,4.0296642283574354e-8,3.9668236001032036e-10,1.8938903004192436e-10,1.5912565104671324e-10,0
37494,4.426933557199753e-9,7.15259739347983e-10,1.3396580747334864e-9,8.389675679940908e-9,3.997097422015647e-8,3.94962207359065e-10,1.8938470297003102e-10,1.5799081110100059e-10,0
37495,4.425596168906363e-9,7.160966030383574e-10,1.3394297164183917e-9,8.421358209936284e-9,3.962498639774197e-8,3.9129800875691976e-10,1.9012634203800152e-10,1.5717401456954075e-10,0
37496,4.424258780612973e-9,7.16933466728732e-10,1.339201358103297e-9,8.453040739931659e-9,3.927899857532747e-8,3.8763381015477454e-10,1.9086798110597202e-10,1.5635721803808094e-10,0
37497,4.422921392319582e-9,7.177703304191064e-10,1.338972999788202e-9,8.484723269927034e-9,3.893301075291297e-8,3.8396961155262927e-10,1.916096201739425e-10,1.555404215066211e-10,0
37498,4.421584004026193e-9,7.186071941094809e-10,1.3387446414731072e-9,8.516405799922409e-9,3.858702293049847e-8,3.8030541295048405e-10,1.92351259241913e-10,1.5472362497516127e-10,0
37499,4.4202466157328024e-9,7.194440577998553e-10,1.3385162831580124e-9,8.548088329917784e-9,3.8241035108083964e-8,3.7664121434833883e-10,1.930928983098835e-10,1.5390682844370146e-10,0
37500,4.418909227439412e-9,7.202809214902299e-10,1.3382879248429175e-9,8.579770859913158e-9,3.7895047285669466e-8,3.7297701574619356e-10,1.93834537377854e-10,1.5309003191224162e-10,0
37501,4.4175718391460225e-9,7.211177851806044e-10,1.3380595665278227e-9,8.611453389908533e-9,3.754905946325497e-8,3.6931281714404834e-10,1.9457617644582448e-10,1.5227323538078178e-10,0
37502,4.416234450852632e-9,7.160879234839137e-10,1.3358782322309172e-9,8.646728024841791e-9,3.7512549939358835e-8,3.695367104436828e-10,1.953221425856883e-10,1.5259127879503463e-10,0
37503,4.414897062559242e-9,7.11058061787223e-10,1.3336968979340119e-9,8.682002659775048e-9,3.747604041546271e-8,3.6976060374331726e-10,1.960681087255521e-10,1.5290932220928748e-10,0
37504,4.413559674265852e-9,7.060282000905325e-10,1.3315155636371064e-9,8.717277294708306e-9,3.7439530891566583e-8,3.6998449704295167e-10,1.9681407486541593e-10,1.5322736562354032e-10,0
37505,4.412222285972462e-9,7.009983383938418e-10,1.3293342293402009e-9,8.752551929641562e-9,3.740302136767046e-8,3.702083903425861e-10,1.9756004100527974e-10,1.5354540903779317e-10,0
37506,4.410884897679071e-9,6.959684766971512e-10,1.3271528950432955e-9,8.787826564574819e-9,3.7366511843774325e-8,3.704322836422206e-10,1.9830600714514356e-10,1.53863452452046e-10,0
37507,4.409547509385681e-9,6.909386150004606e-10,1.32497156074639e-9,8.823101199508077e-9,3.73300023198782e-8,3.7065617694185504e-10,1.9905197328500738e-10,1.5418149586629886e-10,0
37508,4.408210121092291e-9,6.8590875330377e-10,1.3227902264494845e-9,8.858375834441334e-9,3.729349279598207e-8,3.7088007024148945e-10,1.997979394248712e-10,1.544995392805517e-10,0
37509,4.406872732798901e-9,6.808788916070793e-10,1.320608892152579e-9,8.893650469374592e-9,3.725698327208595e-8,3.711039635411239e-10,2.00543905564735e-10,1.5481758269480455e-10,0
37510,4.4055353445055105e-9,6.758490299103886e-10,1.3184275578556737e-9,8.928925104307848e-9,3.722047374818982e-8,3.7132785684075837e-10,2.0128987170459882e-10,1.551356261090574e-10,0
37511,4.403359321035938e-9,6.699823045233236e-10,1.3162462235587682e-9,8.949112898502e-9,3.718441270424089e-8,3.7155175014039283e-10,2.0129419877649214e-10,1.551356261090574e-10,0
37512,4.401183297566364e-9,6.641155791362585e-10,1.3140648892618627e-9,8.969300692696151e-9,3.714835166029196e-8,3.7177564344002724e-10,2.0129852584838545e-10,1.551356261090574e-10,0
37513,4.399007274096791e-9,6.582488537491934e-10,1.3118835549649574e-9,8.989488486890303e-9,3.711229061634303e-8,3.719995367396617e-10,2.0130285292027877e-10,1.551356261090574e-10,0
37514,4.3968312506272175e-9,6.523821283621283e-10,1.3097022206680518e-9,9.009676281084454e-9,3.70762295723941e-8,3.7222343003929616e-10,2.0130717999217208e-10,1.551356261090574e-10,0
37515,4.394655227157645e-9,6.465154029750632e-10,1.3075208863711463e-9,9.029864075278606e-9,3.704016852844517e-8,3.724473233389306e-10,2.0131150706406542e-10,1.551356261090574e-10,0
37516,4.370962508359998e-9,6.445795465159445e-10,1.305339552074241e-9,9.049392865861647e-9,3.702859666040939e-8,3.724473233389306e-10,2.0156304715861556e-10,1.5495491640610325e-10,0
37517,4.347269789562352e-9,6.323728476641396e-10,1.2929729729981092e-9,9.053661976046141e-9,3.703027231173989e-8,3.723963568209925e-10,2.0156304715861556e-10,1.529165279456199e-10,0
37518,4.323577070764706e-9,6.201661488123346e-10,1.2806063939219776e-9,9.057931086230634e-9,3.7031947963070396e-8,3.723453903030544e-10,2.0156304715861556e-10,1.5087813948513654e-10,0
37519,4.2998843519670595e-9,6.079594499605297e-10,1.2682398148458459e-9,9.062200196415128e-9,3.7033623614400895e-8,3.722944237851163e-10,2.0156304715861556e-10,1.4883975102465318e-10,0
37520,4.2761916331694136e-9,5.957527511087248e-10,1.2558732357697143e-9,9.066469306599621e-9,3.7035299265731394e-8,3.722434572671782e-10,2.0156304715861556e-10,1.4680136256416982e-10,0
37521,4.252498914371768e-9,5.835460522569198e-10,1.2435066566935825e-9,9.070738416784115e-9,3.7036974917061893e-08,3.7219249074924015e-10,2.0156304715861556e-10,1.4476297410368644e-10,0
37522,4.228806195574122e-9,5.713393534051149e-10,1.2311400776174509e-9,9.075007526968608e-9,3.703865056839239e-8,3.7214152423130203e-10,2.0156304715861556e-10,1.4272458564320308e-10,0
37523,4.205113476776475e-9,5.5913265455331e-10,1.2187734985413193e-9,9.079276637153102e-9,3.704032621972289e-8,3.7209055771336396e-10,2.0156304715861556e-10,1.4068619718271973e-10,0
37524,4.181420757978829e-9,5.469259557015051e-10,1.2064069194651875e-9,9.083545747337596e-9,3.704200187105339e-8,3.720395911954259e-10,2.0156304715861556e-10,1.3864780872223637e-10,0
37525,4.157728039181183e-9,5.366551133088186e-10,1.194040340389056e-9,9.0673479780811e-9,3.7055249390419674e-8,3.739326706283776e-10,2.0155872008672225e-10,1.3692746367600586e-10,0
37526,4.137323441260726e-9,5.244484144570138e-10,1.1855797132765454e-9,9.220501188334647e-9,3.7083577771760455e-8,3.7597864961514363e-10,2.0230901329847938e-10,1.348890752155225e-10,0
37527,4.116918843340269e-9,5.122417156052088e-10,1.177119086164035e-9,9.373654398588197e-9,3.711190615310123e-8,3.7802462860190967e-10,2.030593065102365e-10,1.3285068675503912e-10,0
37528,4.096514245419812e-9,5.000350167534039e-10,1.1686584590515245e-9,9.526807608841745e-9,3.714023453444201e-8,3.8007060758867565e-10,2.0380959972199364e-10,1.3081229829455577e-10,0
37529,4.076109647499354e-9,4.878283179015989e-10,1.1601978319390142e-9,9.679960819095294e-9,3.716856291578279e-8,3.821165865754417e-10,2.0455989293375077e-10,1.287739098340724e-10,0
37530,4.0557050495788976e-9,4.75621619049794e-10,1.1517372048265037e-9,9.833114029348842e-9,3.7196891297123574e-8,3.841625655622077e-10,2.0531018614550792e-10,1.2673552137358905e-10,0
37531,4.03530045165844e-9,4.6341492019798904e-10,1.1432765777139932e-9,9.986267239602392e-9,3.7225219678464356e-8,3.8620854454897376e-10,2.0606047935726505e-10,1.246971329131057e-10,0
37532,4.014895853737983e-9,4.512082213461841e-10,1.1348159506014827e-9,1.013942044985594e-8,3.725354805980514e-8,3.8825452353573974e-10,2.0681077256902218e-10,1.2265874445262231e-10,0
37533,3.994491255817526e-9,4.3900152249437915e-10,1.1263553234889724e-9,1.029257366010949e-8,3.728187644114591e-8,3.903005025225058e-10,2.0756106578077931e-10,1.2062035599213896e-10,0
37534,3.9740866578970685e-9,4.2679482364257425e-10,1.117894696376462e-9,1.0445726870363037e-8,3.7310204822486694e-8,3.923464815092718e-10,2.0831135899253644e-10,1.185819675316556e-10,0
37535,3.953682059976612e-9,4.145881247907693e-10,1.1094340692639514e-9,1.0598880080616585e-8,3.7338533203827475e-8,3.9439246049603785e-10,2.0906165220429358e-10,1.1654357907117225e-10,0
37536,3.9332774620561544e-9,4.0238142593896435e-10,1.100973442151441e-9,1.0752033290870135e-8,3.7366861585168256e-8,3.9643843948280383e-10,2.098119454160507e-10,1.1450519061068888e-10,0
37537,3.936565582933344e-9,4.0026810145071775e-10,1.1008052962033717e-9,1.0872090543258618e-8,3.6622176886591105e-8,3.946673203136104e-10,2.1056223862780786e-10,1.1450519061068888e-10,0
37538,3.939853703810532e-9,3.9815477696247115e-10,1.1006371502553024e-9,1.0992147795647102e-8,3.5877492188013953e-8,3.928962011444169e-10,2.11312531839565e-10,1.1450519061068888e-10,0
37539,3.943141824687721e-9,3.960414524742245e-10,1.1004690043072332e-9,1.1112205048035586e-8,3.51328074894368e-8,3.9112508197522337e-10,2.1206282505132212e-10,1.1450519061068888e-10,0
37540,3.94642994556491e-9,3.939281279859779e-10,1.100300858359164e-9,1.123226230042407e-8,3.438812279085965e-8,3.893539628060299e-10,2.1281311826307925e-10,1.1450519061068888e-10,0
37541,3.949718066442099e-9,3.918148034977313e-10,1.1001327124110947e-9,1.1352319552812553e-8,3.364343809228249e-8,3.875828436368364e-10,2.1356341147483638e-10,1.1450519061068888e-10,0
37542,3.953006187319288e-9,3.897014790094847e-10,1.0999645664630254e-9,1.1472376805201037e-8,3.289875339370534e-8,3.8581172446764296e-10,2.143137046865935e-10,1.1450519061068888e-10,0
37543,3.956294308196477e-9,3.875881545212381e-10,1.0997964205149562e-9,1.1592434057589522e-8,3.215406869512819e-8,3.8404060529844946e-10,2.1506399789835064e-10,1.1450519061068888e-10,0
37544,3.959763440074411e-9,3.878079530749869e-10,1.1037023724785775e-9,1.1761505951852728e-8,3.2148492714849475e-8,3.860865842852155e-10,2.150726520421373e-10,1.1450519061068888e-10,0
37545,3.9632325719523454e-9,3.8802775162873575e-10,1.1076083244421988e-9,1.1930577846115933e-8,3.214291673457076e-8,3.881325632719815e-10,2.1508130618592393e-10,1.1450519061068888e-10,0
37546,3.96670170383028e-9,3.8824755018248455e-10,1.1115142764058199e-9,1.2099649740379141e-8,3.213734075429204e-8,3.901785422587475e-10,2.1508996032971058e-10,1.1450519061068888e-10,0
37547,4.0681035662209e-9,3.970476382630822e-10,1.1117426347209148e-9,1.2124605397874992e-8,3.210511204400305e-8,3.901785422587475e-10,2.1434399418984676e-10,1.1564003055640156e-10,0
37548,4.0699175676889815e-9,3.9726743681683104e-10,1.1139239690178201e-9,1.2140048742872906e-8,3.20717961314902e-8,3.9085022215765084e-10,2.1359802804998295e-10,1.1677487050211423e-10,0
37549,4.071731569157064e-9,3.9748723537057984e-10,1.1161053033147256e-9,1.215549208787082e-8,3.2038480218977346e-8,3.915219020565542e-10,2.1285206191011913e-10,1.179097104478269e-10,0
37550,4.073545570625147e-9,3.977070339243287e-10,1.1182866376116312e-9,1.2170935432868734e-8,3.2005164306464495e-8,3.9219358195545754e-10,2.1210609577025532e-10,1.1904455039353956e-10,0
37551,4.0753595720932296e-9,3.979268324780775e-10,1.1204679719085365e-9,1.2186378777866648e-8,3.1971848393951643e-8,3.9286526185436087e-10,2.113601296303915e-10,1.2017939033925225e-10,0
37552,4.077173573561312e-9,3.9814663103182633e-10,1.122649306205442e-9,1.2201822122864563e-8,3.193853248143879e-8,3.935369417532642e-10,2.1061416349052768e-10,1.2131423028496493e-10,0
37553,4.078987575029395e-9,3.9836642958557513e-10,1.1248306405023475e-9,1.2217265467862476e-8,3.190521656892595e-8,3.9420862165216757e-10,2.0986819735066387e-10,1.2244907023067758e-10,0
37554,4.080801576497478e-9,3.98586228139324e-10,1.127011974799253e-9,1.223270881286039e-8,3.1871900656413096e-8,3.948803015510709e-10,2.0912223121080005e-10,1.2358391017639027e-10,0
37555,4.0826155779655595e-9,3.988060266930728e-10,1.1291933090961583e-9,1.2248152157858305e-8,3.1838584743900245e-8,3.9555198144997423e-10,2.0837626507093623e-10,1.2471875012210292e-10,0
37556,4.084429579433642e-9,3.9902582524682163e-10,1.1313746433930638e-9,1.2263595502856218e-8,3.1805268831387394e-8,3.9622366134887755e-10,2.0763029893107242e-10,1.258535900678156e-10,0
37557,4.086243580901725e-9,3.992456238005704e-10,1.1335559776899694e-9,1.2279038847854132e-8,3.177195291887454e-8,3.968953412477809e-10,2.068843327912086e-10,1.2698843001352828e-10,0
37558,4.0880575823698075e-9,3.9946542235431927e-10,1.1357373119868747e-9,1.2294482192852047e-8,3.173863700636169e-8,3.9756702114668426e-10,2.0613836665134479e-10,1.2812326995924094e-10,0
