time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
41745,3.9826228889746136e-9,3.873145746196446e-9,5.979729835155132e-9,6.021016298654835e-9,4.098693214911096e-8,1.5357663308660576e-8,3.9146810520357915e-9,1.3265753445022e-7,0
41746,3.988404775437837e-9,3.866763442207085e-9,5.9911409444838674e-9,6.013155083532459e-9,4.100643379385204e-8,1.5329937000168737e-8,3.898703643997595e-9,1.3285026282768383e-7,0
41747,3.994186661901061e-9,3.860381138217725e-9,6.002552053812602e-9,6.005293868410083e-9,4.102593543859312e-8,1.53022106916769e-8,3.882726235959398e-9,1.3304299120514768e-7,0
41748,3.999968548364285e-9,3.853998834228364e-9,6.013963163141337e-9,5.9974326532877076e-9,4.10454370833342e-8,1.527448438318506e-8,3.866748827921201e-9,1.3323571958261152e-7,0
41749,4.0057504348275086e-9,3.8476165302390035e-9,6.025374272470072e-9,5.989571438165332e-9,4.106493872807529e-8,1.524675807469322e-8,3.850771419883005e-9,1.3342844796007537e-7,0
41750,4.015271023939471e-9,3.8421725764743475e-9,6.028324754686297e-9,5.981710223042956e-9,4.113269030637657e-8,1.5247318706390538e-8,3.835787191007329e-9,1.3362502168145556e-7,0
41751,4.015271023939471e-9,3.836728622709691e-9,6.033708790121531e-9,5.985338331251844e-9,4.116572628057052e-8,1.525302888397945e-8,3.8208029621316525e-9,1.3363355106617607e-7,0
41752,4.015271023939471e-9,3.831284668945035e-9,6.039092825556764e-9,5.988966439460731e-9,4.1198762254764476e-8,1.525873906156836e-8,3.805818733255976e-9,1.3364208045089657e-7,0
41753,4.015271023939471e-9,3.825840715180379e-9,6.044476860991999e-9,5.992594547669619e-9,4.1231798228958435e-8,1.5264449239157272e-8,3.7908345043803e-9,1.3365060983561708e-7,0
41754,4.015271023939471e-9,3.820396761415723e-9,6.049860896427232e-9,5.996222655878506e-9,4.126483420315239e-8,1.5270159416746184e-8,3.775850275504624e-9,1.336591392203376e-7,0
41755,4.015271023939471e-9,3.814952807651067e-9,6.055244931862466e-9,5.999850764087393e-9,4.129787017734634e-8,1.5275869594335095e-8,3.760866046628948e-9,1.336676686050581e-7,0
41756,4.015271023939471e-9,3.809508853886412e-9,6.0606289672977e-9,6.003478872296281e-9,4.1330906151540293e-8,1.5281579771924007e-8,3.745881817753272e-9,1.336761979897786e-7,0
41757,4.015271023939471e-9,3.804064900121756e-9,6.066013002732934e-9,6.0071069805051684e-9,4.1363942125734246e-8,1.528728994951292e-8,3.730897588877596e-9,1.336847273744991e-7,0
41758,4.015271023939471e-9,3.7986209463571e-9,6.071397038168168e-9,6.010735088714055e-9,4.13969780999282e-8,1.529300012710183e-8,3.71591336000192e-9,1.3369325675921962e-7,0
41759,4.015271023939471e-9,3.7931769925924436e-9,6.076781073603402e-9,6.014363196922943e-9,4.143001407412215e-8,1.529871030469074e-8,3.700929131126244e-9,1.3370178614394013e-7,0
41760,4.015271023939471e-9,3.7877330388277875e-9,6.082165109038636e-9,6.01799130513183e-9,4.1463050048316104e-8,1.530442048227965e-8,3.685944902250568e-9,1.3371031552866063e-7,0
41761,4.015271023939471e-9,3.782289085063131e-9,6.08754914447387e-9,6.021619413340717e-9,4.149608602251006e-8,1.531013065986856e-8,3.6709606733748917e-9,1.3371884491338114e-7,0
41762,4.009489137476247e-9,3.78089431224584e-9,6.092933179909104e-9,5.977491469520631e-9,4.150216075590598e-8,1.5163251525985727e-8,3.6597192564142145e-9,1.333893786355556e-7,0
41763,4.006973231947698e-9,3.781612863916796e-9,6.095366733128113e-9,5.858681982037975e-9,4.1520592920541485e-8,1.5186814882758215e-8,3.635796415075853e-9,1.333731438683824e-7,0
41764,4.004457326419148e-9,3.782331415587752e-9,6.097800286347122e-9,5.73987249455532e-9,4.153902508517698e-8,1.52103782395307e-8,3.611873573737491e-9,1.3335690910120917e-7,0
41765,4.001941420890598e-9,3.783049967258708e-9,6.100233839566132e-9,5.621063007072664e-9,4.1557457249812485e-8,1.5233941596303188e-8,3.587950732399129e-9,1.3334067433403595e-7,0
41766,3.999425515362049e-9,3.7837685189296635e-9,6.102667392785141e-9,5.5022535195900076e-9,4.157588941444799e-8,1.5257504953075673e-8,3.5640278910607674e-9,1.3332443956686273e-7,0
41767,3.9969096098334994e-9,3.7844870706006196e-9,6.10510094600415e-9,5.3834440321073515e-9,4.159432157908349e-8,1.528106830984816e-8,3.5401050497224054e-9,1.333082047996895e-7,0
41768,3.99439370430495e-9,3.785205622271576e-9,6.10753449922316e-9,5.2646345446246955e-9,4.161275374371899e-8,1.5304631666620646e-8,3.5161822083840434e-9,1.3329197003251627e-7,0
41769,3.991877798776401e-9,3.785924173942531e-9,6.109968052442169e-9,5.14582505714204e-9,4.163118590835449e-8,1.5328195023393134e-8,3.4922593670456814e-9,1.3327573526534305e-7,0
41770,3.989361893247851e-9,3.786642725613487e-9,6.112401605661178e-9,5.027015569659384e-9,4.164961807299e-8,1.5351758380165618e-8,3.46833652570732e-9,1.3325950049816983e-7,0
41771,3.986845987719301e-9,3.787361277284443e-9,6.114835158880188e-9,4.908206082176728e-9,4.16680502376255e-8,1.5375321736938106e-8,3.444413684368958e-9,1.332432657309966e-7,0
41772,3.999566137938394e-9,3.787361277284443e-9,6.111199601718679e-9,4.781078042195455e-9,4.181084047007384e-8,1.5472720582285106e-8,3.444413684368958e-9,1.3321850157910289e-7,0
41773,4.044660960890911e-9,3.787361277284443e-9,6.119365973422068e-9,4.661852633077523e-9,4.1797223316399227e-8,1.546067951372632e-8,3.461670428239372e-9,1.3344604151131523e-7,0
41774,4.0897557838434285e-9,3.787361277284443e-9,6.127532345125457e-9,4.542627223959592e-9,4.178360616272461e-8,1.544863844516753e-8,3.478927172109786e-9,1.336735814435276e-7,0
41775,4.137207641266264e-9,3.786524413594068e-9,6.138565126071036e-9,4.524137355351928e-9,4.167444035357687e-8,1.544863844516753e-8,3.512109399155677e-9,1.3380453677496843e-7,0
41776,4.183639852512172e-9,3.786524413594068e-9,6.1345092040393544e-9,4.515681966464872e-9,4.1669122610915896e-8,1.544863844516753e-8,3.5540306234324234e-9,1.3401644906231708e-7,0
41777,4.230072063758079e-9,3.786524413594068e-9,6.130453282007672e-9,4.507226577577817e-9,4.166380486825492e-8,1.544863844516753e-8,3.59595184770917e-9,1.342283613496657e-7,0
41778,4.2765042750039866e-9,3.786524413594068e-9,6.12639735997599e-9,4.498771188690761e-9,4.1658487125593944e-8,1.544863844516753e-8,3.637873071985916e-9,1.3444027363701435e-7,0
41779,4.322936486249894e-9,3.786524413594068e-9,6.122341437944307e-9,4.490315799803705e-9,4.165316938293297e-8,1.544863844516753e-8,3.6797942962626626e-9,1.34652185924363e-7,0
41780,4.369368697495801e-9,3.786524413594068e-9,6.1182855159126254e-9,4.481860410916649e-9,4.164785164027199e-8,1.544863844516753e-8,3.721715520539409e-9,1.3486409821171164e-7,0
41781,4.415800908741709e-9,3.786524413594068e-9,6.114229593880943e-9,4.473405022029594e-9,4.1642533897611016e-8,1.544863844516753e-8,3.763636744816156e-9,1.350760104990603e-7,0
41782,4.462233119987616e-9,3.786524413594068e-9,6.110173671849261e-9,4.464949633142538e-9,4.163721615495004e-8,1.544863844516753e-8,3.805557969092902e-9,1.3528792278640894e-7,0
41783,4.5086653312335236e-9,3.786524413594068e-9,6.106117749817578e-9,4.456494244255483e-9,4.1631898412289064e-8,1.544863844516753e-8,3.847479193369649e-9,1.354998350737576e-7,0
41784,4.555097542479431e-9,3.786524413594068e-9,6.102061827785896e-9,4.4480388553684265e-9,4.162658066962809e-8,1.544863844516753e-8,3.889400417646395e-9,1.3571174736110624e-7,0
41785,4.601529753725338e-9,3.786524413594068e-9,6.098005905754214e-9,4.439583466481371e-9,4.162126292696711e-8,1.544863844516753e-8,3.931321641923141e-9,1.359236596484549e-7,0
41786,4.647961964971245e-9,3.786524413594068e-9,6.093949983722532e-9,4.4311280775943155e-9,4.1615945184306136e-8,1.544863844516753e-8,3.973242866199888e-9,1.3613557193580354e-7,0
41787,4.694394176217153e-9,3.786524413594068e-9,6.08989406169085e-9,4.42267268870726e-9,4.161062744164516e-8,1.544863844516753e-8,4.015164090476634e-9,1.3634748422315219e-7,0
41788,4.7408263874630605e-9,3.786524413594068e-9,6.085838139659167e-9,4.414217299820204e-9,4.1605309698984185e-8,1.544863844516753e-8,4.057085314753381e-9,1.3655939651050083e-7,0
41789,4.787258598708968e-9,3.786524413594068e-9,6.0817822176274856e-9,4.405761910933148e-9,4.159999195632321e-8,1.544863844516753e-8,4.099006539030127e-9,1.3677130879784948e-7,0
41790,4.833690809954875e-9,3.786524413594068e-9,6.077726295595803e-9,4.397306522046093e-9,4.159467421366223e-8,1.544863844516753e-8,4.140927763306873e-9,1.3698322108519813e-7,0
41791,4.880123021200782e-9,3.786524413594068e-9,6.073670373564121e-9,4.388851133159037e-9,4.158935647100126e-8,1.544863844516753e-8,4.18284898758362e-9,1.3719513337254678e-7,0
41792,4.92655523244669e-9,3.786524413594068e-9,6.069614451532438e-9,4.380395744271981e-9,4.158403872834028e-8,1.544863844516753e-8,4.224770211860366e-9,1.3740704565989543e-7,0
41793,4.962373005654906e-9,3.787242965265024e-9,6.055793649591703e-9,4.450518267563298e-9,4.162920644720781e-8,1.5484242870498806e-08,4.296551717091132e-9,1.3769145771736838e-7,0
41794,5.018661796611122e-9,3.79310969065209e-9,6.0396654038930104e-9,4.436434345528567e-9,4.1621305242971355e-8,1.5486410809749332e-8,4.300281547790451e-9,1.378169989634569e-7,0
41795,5.074950587567339e-9,3.798976416039154e-9,6.023537158194318e-9,4.422350423493836e-9,4.161340403873491e-8,1.5488578748999854e-8,4.304011378489771e-9,1.3794254020954542e-7,0
41796,5.131239378523555e-9,3.80484314142622e-9,6.007408912495625e-9,4.408266501459104e-9,4.1605502834498457e-8,1.549074668825038e-8,4.30774120918909e-9,1.3806808145563397e-7,0
41797,5.187528169479772e-9,3.810709866813284e-9,5.991280666796933e-9,4.394182579424373e-9,4.1597601630262004e-8,1.5492914627500904e-8,4.311471039888409e-9,1.381936227017225e-7,0
41798,5.244655595612171e-9,3.812688053797024e-9,5.982177001226155e-9,4.396456677140038e-9,4.159840889416696e-8,1.5286095895475995e-8,4.306461873356872e-9,1.3717787213462014e-7,0
41799,5.3001500312772335e-9,3.814666240780764e-9,5.9799956669292495e-9,4.3989684443615756e-9,4.159390926576152e-8,1.5284171876752985e-8,4.261595728167711e-9,1.3458807877154254e-7,0
41800,5.355644466942296e-9,3.816644427764503e-9,5.977814332632344e-9,4.401480211583113e-9,4.158940963735608e-8,1.528224785802998e-8,4.216729582978548e-9,1.3199828540846495e-7,0
41801,5.4111389026073585e-9,3.818622614748242e-9,5.9756329983354385e-9,4.40399197880465e-9,4.158491000895064e-8,1.528032383930697e-8,4.171863437789387e-9,1.2940849204538736e-7,0
41802,5.466633338272421e-9,3.8206008017319814e-9,5.973451664038533e-9,4.406503746026188e-9,4.15804103805452e-8,1.5278399820583964e-8,4.1269972926002245e-9,1.2681869868230977e-7,0
41803,5.522127773937483e-9,3.822578988715721e-9,5.9712703297416275e-9,4.409015513247725e-9,4.157591075213976e-8,1.5276475801860955e-8,4.082131147411063e-9,1.2422890531923218e-7,0
41804,5.577622209602545e-9,3.82455717569946e-9,5.969088995444722e-9,4.411527280469262e-9,4.157141112373432e-8,1.527455178313795e-8,4.037265002221901e-9,1.2163911195615456e-7,0
41805,5.633116645267608e-9,3.8265353626832e-9,5.9669076611478164e-9,4.4140390476908e-9,4.156691149532888e-8,1.527262776441494e-8,3.992398857032739e-9,1.1904931859307697e-7,0
41806,5.68861108093267e-9,3.828513549666939e-9,5.964726326850911e-9,4.4165508149123375e-9,4.156241186692343e-8,1.5270703745691933e-8,3.947532711843578e-9,1.1645952522999938e-7,0
41807,5.744105516597733e-9,3.830491736650679e-9,5.962544992554006e-9,4.419062582133875e-9,4.155791223851799e-8,1.5268779726968924e-8,3.9026665666544154e-9,1.1386973186692179e-7,0
41808,5.74881958553837e-9,3.826383399693604e-9,5.960634053059213e-9,4.4151913919491545e-9,4.154806629498272e-8,1.526700860779973e-8,3.856069930306656e-9,1.127146486119894e-7,0
41809,5.753533654479008e-9,3.823331724980653e-9,5.962526816673997e-9,4.431252324817212e-9,4.1540854086192935e-08,1.526319150964377e-8,3.8074696273462814e-9,1.1004678230094125e-7,0
41810,5.758247723419645e-9,3.820280050267702e-9,5.9644195802887826e-9,4.447313257685269e-9,4.1533641877403156e-8,1.5259374411487813e-8,3.758869324385908e-9,1.0737891598989311e-7,0
41811,5.762961792360282e-9,3.81722837555475e-9,5.966312343903568e-9,4.4633741905533254e-9,4.152642966861337e-8,1.5255557313331852e-8,3.7102690214255333e-9,1.0471104967884496e-7,0
41812,5.767675861300919e-9,3.814176700841799e-9,5.968205107518353e-9,4.479435123421383e-9,4.1519217459823584e-8,1.5251740215175892e-8,3.6616687184651593e-9,1.020431833677968e-7,0
41813,5.772389930241557e-9,3.8111250261288475e-9,5.9700978711331375e-9,4.49549605628944e-9,4.15120052510338e-8,1.524792311701993e-8,3.6130684155047848e-9,9.937531705674865e-8,0
41814,5.772389930241557e-9,3.796458212661185e-9,5.925588418967665e-9,4.515428179342217e-9,4.147690229049985e-8,1.5236156908278718e-8,3.6123137952211343e-9,9.932204443092715e-8,0
41815,5.772389930241557e-9,3.781791399193522e-9,5.8810789668021924e-9,4.5353603023949936e-9,4.14417993299659e-8,1.5224390699537502e-8,3.611559174937484e-9,9.926877180510564e-8,0
41816,5.772389930241557e-9,3.7671245857258594e-9,5.83656951463672e-9,4.55529242544777e-9,4.1406696369431955e-8,1.521262449079629e-8,3.6108045546538337e-9,9.921549917928415e-8,0
41817,5.772389930241557e-9,3.752457772258197e-9,5.792060062471247e-9,4.575224548500547e-9,4.137159340889801e-8,1.5200858282055072e-8,3.6100499343701832e-9,9.916222655346264e-8,0
41818,5.772389930241557e-9,3.737790958790534e-9,5.747550610305775e-9,4.5951566715533235e-9,4.1336490448364064e-8,1.5189092073313856e-8,3.6092953140865327e-9,9.910895392764113e-8,0
41819,5.772389930241557e-9,3.723124145322871e-9,5.703041158140302e-9,4.6150887946061005e-9,4.130138748783012e-8,1.5177325864572642e-8,3.6085406938028822e-9,9.905568130181963e-8,0
41820,5.7674909588395455e-9,3.7239610090132457e-9,5.706159786304596e-9,4.6326874025667436e-9,4.125039640141671e-8,1.516143675856784e-8,3.6065370271902677e-9,9.907946250052527e-8,0
41821,5.7625919874375335e-9,3.72479787270362e-9,5.70927841446889e-9,4.6502860105273875e-9,4.119940531500331e-8,1.5145547652563033e-8,3.604533360577653e-9,9.91032436992309e-8,0
41822,5.757693016035522e-9,3.725634736393995e-9,5.712397042633183e-9,4.667884618488031e-9,4.1148414228589905e-8,1.512965854655823e-8,3.6025296939650386e-9,9.912702489793655e-8,0
41823,5.75279404463351e-9,3.726471600084369e-9,5.715515670797477e-9,4.685483226448674e-9,4.10974231421765e-8,1.5113769440553428e-8,3.600526027352424e-9,9.915080609664218e-8,0
41824,5.747895073231499e-9,3.727308463774743e-9,5.7186342989617715e-09,4.703081834409318e-9,4.10464320557631e-8,1.5097880334548625e-8,3.5985223607398095e-9,9.917458729534783e-8,0
41825,5.742996101829487e-9,3.728145327465118e-9,5.721752927126065e-9,4.720680442369961e-9,4.099544096934969e-8,1.5081991228543822e-8,3.5965186941271946e-9,9.919836849405347e-8,0
41826,5.738097130427476e-9,3.728982191155493e-9,5.724871555290359e-9,4.738279050330604e-9,4.0944449882936285e-8,1.506610212253902e-8,3.59451502751458e-9,9.92221496927591e-8,0
41827,5.733198159025464e-9,3.729819054845867e-9,5.7279901834546526e-9,4.755877658291248e-9,4.0893458796522885e-8,1.5050213016534216e-8,3.5925113609019655e-9,9.924593089146475e-8,0
41828,5.728299187623453e-9,3.7306559185362415e-9,5.731108811618946e-9,4.773476266251891e-9,4.084246771010948e-8,1.5034323910529413e-8,3.590507694289351e-9,9.926971209017038e-8,0
41829,5.723400216221441e-9,3.731492782226616e-9,5.734227439783241e-9,4.791074874212534e-9,4.079147662369607e-8,1.5018434804524607e-8,3.5885040276767364e-9,9.929349328887602e-8,0
41830,5.716166350291625e-9,3.7322113338975715e-9,5.7689299755526425e-9,4.794827229644318e-9,4.074769774607246e-8,1.500249473200187e-8,3.6111691685423476e-9,9.971436857928807e-8,0
41831,5.706553309948976e-9,3.733048197587946e-9,5.768202864120341e-9,4.796602574242777e-9,4.0693983228924125e-8,1.4998728600363847e-8,3.621152885030274e-9,9.964974755400943e-8,0
