time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
38653,3.0527663167686566e-8,5.316477699959151e-9,2.0951187938235096e-8,1.1387638509556378e-8,5.302217550871894e-9,3.2164827722803745e-8,7.428662293782713e-9,2.2752655436707676e-7,0
38654,3.036595446382731e-8,5.3167403052572064e-9,2.091538573940176e-8,1.1369633383965838e-8,5.276061712187167e-9,3.2014480290943945e-8,7.425416915836808e-9,2.252730732956596e-7,0
38655,3.0204245759968044e-8,5.317002910555262e-9,2.087958354056842e-8,1.1351628258375297e-8,5.249905873502441e-9,3.186413285908414e-8,7.4221715378909025e-9,2.230195922242425e-7,0
38656,3.004253705610878e-8,5.317265515853318e-9,2.0843781341735086e-8,1.1333623132784757e-8,5.223750034817714e-9,3.171378542722434e-8,7.418926159944997e-9,2.2076611115282535e-7,0
38657,2.9880828352249516e-8,5.317528121151373e-9,2.080797914290175e-8,1.1315618007194217e-8,5.197594196132989e-9,3.156343799536453e-8,7.415680781999092e-9,2.185126300814082e-7,0
38658,2.9719119648390256e-8,5.317790726449429e-9,2.0772176944068415e-8,1.1297612881603677e-8,5.171438357448262e-9,3.141309056350472e-8,7.412435404053187e-9,2.1625914900999109e-7,0
38659,2.9595203487554523e-8,5.353859695761756e-9,2.0785166271416263e-8,1.1283160854250607e-8,5.138160936859016e-9,3.1327784896748764e-8,7.409190026107282e-9,2.1450796715355044e-7,0
38660,2.971574731822541e-8,5.35790263565722e-9,2.0749125569174558e-8,1.1259020651140316e-8,5.102974818205881e-9,3.1190897504482356e-8,7.420654382434923e-9,2.1207113924381178e-7,0
38661,2.9836291148896296e-8,5.361945575552685e-9,2.0713084866932853e-8,1.1234880448030025e-8,5.067788699552747e-9,3.105401011221595e-8,7.432118738762564e-9,2.0963431133407313e-7,0
38662,2.974387364629121e-8,5.362969539266002e-9,2.0712823911327246e-8,1.1246875529528538e-8,5.0326025808996115e-9,3.093359101467416e-8,7.432118738762564e-9,2.07122809939615e-7,0
38663,2.9651456143686118e-8,5.363993502979321e-9,2.071256295572164e-8,1.1258870611027049e-8,4.997416462246476e-9,3.081317191713237e-8,7.432118738762564e-9,2.0461130854515687e-7,0
38664,2.9724649725579094e-8,5.364046417937129e-9,2.065852435455632e-8,1.1252475034199603e-8,4.988386182278068e-9,3.038996900063212e-8,7.4164571241457745e-9,2.0452552397619285e-7,0
38665,2.979784330747207e-8,5.364099332894937e-9,2.0604485753390996e-8,1.124607945737216e-8,4.979355902309659e-9,2.996676608413187e-8,7.400795509528984e-9,2.0443973940722883e-7,0
38666,2.987103688936504e-8,5.364152247852746e-9,2.0550447152225673e-8,1.1239683880544714e-8,4.9703256223412504e-9,2.9543563167631615e-8,7.385133894912194e-9,2.043539548382648e-7,0
38667,2.994423047125802e-8,5.364205162810554e-9,2.049640855106035e-8,1.123328830371727e-8,4.961295342372842e-9,2.9120360251131367e-8,7.369472280295404e-9,2.0426817026930078e-7,0
38668,3.001742405315099e-8,5.364258077768362e-9,2.0442369949895027e-8,1.1226892726889824e-8,4.952265062404433e-9,2.8697157334631115e-8,7.353810665678615e-9,2.0418238570033676e-7,0
38669,3.009061763504397e-8,5.36431099272617e-9,2.0388331348729705e-8,1.122049715006238e-8,4.943234782436025e-9,2.8273954418130864e-8,7.338149051061825e-9,2.040966011313727e-7,0
38670,3.0163811216936944e-8,5.364363907683978e-9,2.0334292747564382e-8,1.1214101573234935e-8,4.934204502467617e-9,2.7850751501630612e-8,7.322487436445035e-9,2.0401081656240868e-7,0
38671,3.023700479882992e-8,5.364416822641787e-9,2.028025414639906e-8,1.1207705996407491e-8,4.925174222499208e-9,2.742754858513036e-8,7.306825821828245e-9,2.0392503199344466e-7,0
38672,3.0310198380722895e-8,5.364469737599595e-9,2.0226215545233736e-8,1.1201310419580045e-8,4.916143942530799e-9,2.700434566863011e-8,7.291164207211455e-9,2.0383924742448063e-7,0
38673,3.038339196261587e-8,5.364522652557403e-9,2.0172176944068416e-8,1.1194914842752601e-8,4.907113662562391e-9,2.6581142752129858e-8,7.275502592594665e-9,2.037534628555166e-7,0
38674,3.0456585544508846e-8,5.364575567515211e-9,2.0118138342903094e-8,1.1188519265925156e-8,4.898083382593982e-9,2.6157939835629606e-8,7.259840977977875e-9,2.036676782865526e-7,0
38675,3.052977912640183e-8,5.364628482473019e-9,2.006409974173777e-8,1.118212368909771e-8,4.889053102625573e-9,2.5734736919129355e-8,7.244179363361086e-9,2.0358189371758854e-7,0
38676,3.0602972708294804e-8,5.364681397430828e-9,2.0010061140572448e-8,1.1175728112270266e-8,4.880022822657165e-9,2.5311534002629103e-8,7.228517748744295e-9,2.0349610914862451e-07,0
38677,3.067616629018778e-8,5.364734312388636e-9,1.9956022539407125e-8,1.116933253544282e-8,4.870992542688756e-9,2.4888331086128852e-8,7.212856134127505e-9,2.034103245796605e-7,0
38678,3.0749359872080755e-8,5.364787227346444e-9,1.9901983938241802e-8,1.1162936958615377e-8,4.861962262720347e-9,2.44651281696286e-8,7.1971945195107155e-9,2.0332454001069647e-7,0
38679,3.082255345397373e-8,5.364840142304252e-9,1.984794533707648e-8,1.1156541381787931e-8,4.852931982751939e-9,2.404192525312835e-8,7.181532904893926e-9,2.0323875544173244e-7,0
38680,3.082255345397373e-8,5.365601500719515e-9,1.987754503549866e-8,1.119884856364796e-8,4.840616650319216e-9,2.403565476432838e-8,7.1847782828398304e-9,2.0324163782493978e-7,0
38681,3.078716703223738e-8,5.365601500719515e-9,1.995196727556807e-8,1.1240830658595911e-8,4.8486830145994665e-9,2.3993254454794595e-8,7.187686515128852e-9,2.032553811904364e-7,0
38682,3.0861491679153474e-8,5.366362859134778e-9,1.9952076007070402e-8,1.1240830658595911e-8,4.836161462810609e-9,2.3966312344608632e-8,7.186980528660152e-9,2.0340708486058868e-7,0
38683,3.078451884295814e-8,5.381954523671729e-9,1.99946215402395e-8,1.1241803158144781e-8,4.843450997446409e-9,2.39361707085669e-8,7.210583532629203e-9,2.0338558316700193e-7,0
38684,3.070754600676281e-8,5.39754618820868e-9,2.0037167073408593e-8,1.124277565769365e-8,4.850740532082209e-9,2.390602907252517e-8,7.234186536598253e-9,2.0336408147341518e-7,0
38685,3.0630573170567485e-8,5.413137852745632e-9,2.0079712606577687e-8,1.124374815724252e-8,4.8580300667180084e-9,2.3875887436483438e-8,7.257789540567304e-9,2.0334257977982843e-7,0
38686,3.0553600334372154e-8,5.428729517282583e-9,2.0122258139746784e-8,1.124472065679139e-8,4.865319601353809e-9,2.3845745800441707e-8,7.281392544536355e-9,2.0332107808624168e-7,0
38687,3.0362968134395735e-8,5.4436127383620804e-9,2.017000796119585e-8,1.12446706434203e-8,4.865319601353809e-9,2.3816542110106994e-8,7.276197780012792e-9,2.0325236125875862e-7,0
38688,3.0172335934419316e-8,5.458495959441578e-9,2.0217757782644915e-8,1.1244620630049212e-8,4.865319601353809e-9,2.3787338419772285e-8,7.2710030154892295e-9,2.0318364443127554e-7,0
38689,3.0165918923289974e-8,5.458495959441578e-9,2.026244984648934e-8,1.11737358609888e-8,4.8827568271436266e-9,2.3690592904176512e-8,7.2913606415123756e-9,2.0320284618448912e-7,0
38690,3.015950191216063e-8,5.458495959441578e-9,2.0307141910333764e-8,1.1102851091928389e-8,4.900194052933444e-9,2.3593847388580736e-8,7.311718267535521e-9,2.032220479377027e-7,0
38691,3.01530849010313e-8,5.458495959441578e-9,2.0351833974178187e-8,1.1031966322867975e-8,4.917631278723262e-9,2.3497101872984962e-8,7.332075893558667e-9,2.0324124969091627e-7,0
38692,3.0146667889901955e-8,5.458495959441578e-9,2.0396526038022613e-8,1.0961081553807564e-8,4.935068504513079e-9,2.3400356357389186e-8,7.352433519581812e-9,2.0326045144412984e-7,0
38693,3.014025087877261e-8,5.458495959441578e-9,2.0441218101867035e-8,1.0890196784747152e-8,4.952505730302897e-9,2.330361084179341e-8,7.372791145604958e-9,2.0327965319734342e-7,0
38694,3.013383386764328e-8,5.458495959441578e-9,2.0485910165711458e-8,1.081931201568674e-8,4.969942956092714e-9,2.3206865326197636e-8,7.3931487716281036e-9,2.03298854950557e-7,0
38695,3.015148013247632e-8,5.44264168960657e-9,2.0494172211596076e-8,1.0857692379619815e-8,4.974019295435309e-9,2.311011981060186e-8,7.391108133268105e-9,2.0379885374156253e-7,0
38696,3.0169126397309364e-8,5.4267874197715634e-9,2.050243425748069e-8,1.089607274355289e-8,4.978095634777904e-9,2.3013374295006087e-8,7.389067494908107e-9,2.0429885253256806e-7,0
38697,3.0186772662142415e-8,5.410933149936557e-9,2.0510696303365307e-8,1.0934453107485962e-8,4.982171974120499e-9,2.291662877941031e-8,7.387026856548109e-9,2.047988513235736e-7,0
38698,3.020441892697546e-8,5.395078880101549e-9,2.051895834924992e-8,1.0972833471419037e-8,4.986248313463094e-9,2.2819883263814537e-8,7.38498621818811e-9,2.0529885011457913e-7,0
38699,3.02220651918085e-8,5.3792246102665424e-9,2.052722039513454e-8,1.1011213835352112e-8,4.990324652805688e-9,2.272313774821876e-8,7.382945579828113e-9,2.0579884890558466e-7,0
38700,3.023971145664155e-8,5.363370340431536e-9,2.0535482441019155e-8,1.1049594199285186e-8,4.994400992148283e-9,2.2626392232622984e-8,7.3809049414681146e-9,2.062988476965902e-7,0
38701,3.0257357721474595e-8,5.347516070596529e-9,2.054374448690377e-8,1.108797456321826e-8,4.998477331490878e-9,2.252964671702721e-8,7.378864303108116e-9,2.0679884648759573e-7,0
38702,3.027500398630764e-8,5.3316618007615214e-9,2.055200653278839e-8,1.1126354927151334e-8,5.002553670833473e-9,2.2432901201431434e-8,7.376823664748118e-9,2.0729884527860126e-7,0
38703,3.0268586975178304e-8,5.316831494639833e-9,2.055200653278839e-8,1.1103550510827148e-8,5.030829103016819e-9,2.2613189556751632e-8,7.372956586747734e-9,2.0928402361873998e-7,0
38704,3.026216996404896e-8,5.302001188518144e-9,2.055200653278839e-8,1.1080746094502962e-8,5.059104535200167e-9,2.279347791207183e-8,7.36908950874735e-9,2.1126920195887872e-7,0
38705,3.025575295291962e-8,5.287170882396455e-9,2.055200653278839e-8,1.1057941678178775e-8,5.087379967383513e-9,2.297376626739203e-8,7.365222430746966e-9,2.1325438029901747e-7,0
38706,3.0249335941790284e-8,5.272340576274766e-9,2.055200653278839e-8,1.1035137261854588e-8,5.11565539956686e-9,2.3154054622712227e-8,7.361355352746582e-9,2.152395586391562e-7,0
38707,3.024291893066094e-8,5.257510270153077e-9,2.055200653278839e-8,1.1012332845530401e-8,5.143930831750207e-9,2.3334342978032425e-8,7.357488274746198e-9,2.1722473697929493e-7,0
38708,3.02365019195316e-8,5.2426799640313885e-9,2.055200653278839e-8,1.0989528429206215e-8,5.172206263933554e-9,2.351463133335262e-8,7.353621196745814e-9,2.1920991531943367e-7,0
38709,3.0115413421253656e-8,5.241499224935631e-9,2.0531211125968965e-8,1.1037558768571351e-8,5.186550199381362e-9,2.3207151729186768e-8,7.255004957212342e-9,2.1960795255591725e-7,0
38710,2.9865352388483e-8,5.2384802487534855e-9,2.036638338798552e-8,1.1080314690177498e-8,5.216993272843414e-9,2.2684376870827294e-8,6.912340669586787e-9,2.185082567584249e-7,0
38711,2.9748900844181724e-8,5.233203654804456e-9,2.0368205135947382e-8,1.110905551113076e-8,5.2222733377765575e-9,2.2949305809447545e-8,6.892811976969613e-9,2.197870607181392e-7,0
38712,3.0234438064577863e-08,5.242757366977115e-9,2.0382040451323142e-8,1.109764601585202e-8,5.200721506019291e-9,2.295450664234333e-8,6.879015462516259e-9,2.1930179941368017e-7,0
38713,3.0337335630415706e-8,5.236456809314767e-9,2.0404875069109097e-8,1.108623652057328e-8,5.1764360987736e-9,2.328865864172963e-8,6.888906238446178e-9,2.2010398486617737e-7,0
38714,3.044023319625355e-8,5.2301562516524195e-9,2.042770968689505e-8,1.107482702529454e-8,5.152150691527909e-9,2.362281064111593e-8,6.898797014376096e-9,2.2090617031867453e-7,0
38715,3.054313076209139e-8,5.223855693990073e-9,2.0450544304681006e-8,1.10634175300158e-8,5.127865284282218e-9,2.395696264050223e-8,6.908687790306015e-9,2.2170835577117173e-7,0
38716,3.0646028327929227e-8,5.217555136327725e-9,2.047337892246696e-8,1.105200803473706e-8,5.103579877036527e-9,2.4291114639888528e-8,6.918578566235934e-9,2.225105412236689e-7,0
38717,3.074892589376707e-8,5.211254578665377e-9,2.0496213540252915e-8,1.104059853945832e-8,5.079294469790836e-9,2.4625266639274826e-8,6.928469342165853e-9,2.233127266761661e-7,0
38718,3.085182345960491e-8,5.204954021003029e-9,2.051904815803887e-8,1.102918904417958e-8,5.055009062545145e-9,2.4959418638661125e-8,6.938360118095771e-9,2.241149121286633e-7,0
38719,3.0954721025442754e-8,5.198653463340682e-9,2.054188277582482e-8,1.101777954890084e-8,5.0307236552994535e-9,2.5293570638047423e-8,6.948250894025689e-9,2.2491709758116046e-7,0
38720,3.1057618591280597e-8,5.192352905678335e-9,2.0564717393610776e-8,1.10063700536221e-8,5.0064382480537625e-9,2.562772263743372e-8,6.958141669955608e-9,2.2571928303365765e-7,0
38721,3.116051615711843e-8,5.186052348015987e-9,2.058755201139673e-8,1.099496055834336e-8,4.9821528408080715e-9,2.596187463682002e-8,6.968032445885526e-9,2.2652146848615482e-7,0
38722,3.1263413722956275e-8,5.179751790353639e-9,2.0610386629182685e-8,1.098355106306462e-8,4.9578674335623806e-9,2.629602663620632e-8,6.977923221815445e-9,2.2732365393865202e-7,0
38723,3.136631128879412e-8,5.173451232691291e-9,2.063322124696864e-8,1.097214156778588e-8,4.93358202631669e-9,2.6630178635592617e-8,6.9878139977453634e-9,2.2812583939114919e-7,0
38724,3.146920885463196e-8,5.167150675028944e-9,2.0656055864754595e-8,1.0960732072507139e-8,4.909296619070999e-9,2.6964330634978916e-8,6.9977047736752825e-9,2.2892802484364638e-7,0
38725,3.15721064204698e-8,5.160850117366597e-9,2.067889048254055e-8,1.0949322577228399e-8,4.885011211825308e-9,2.7298482634365218e-8,7.007595549605201e-9,2.2973021029614358e-7,0
38726,3.167500398630764e-8,5.154549559704249e-9,2.0701725100326504e-8,1.0937913081949659e-8,4.860725804579617e-9,2.7632634633751516e-8,7.01748632553512e-9,2.3053239574864075e-7,0
38727,3.177790155214548e-8,5.148249002041901e-9,2.072455971811246e-8,1.0926503586670919e-8,4.836440397333926e-9,2.7966786633137815e-8,7.027377101465038e-9,2.3133458120113794e-7,0
38728,3.1880799117983323e-08,5.141948444379553e-9,2.0747394335898413e-8,1.0915094091392179e-8,4.812154990088235e-9,2.8300938632524113e-8,7.037267877394956e-9,2.321367666536351e-7,0
38729,3.1983696683821166e-8,5.135647886717206e-9,2.0770228953684368e-8,1.0903684596113439e-8,4.787869582842543e-9,2.863509063191041e-8,7.047158653324875e-9,2.329389521061323e-7,0
38730,3.2204830035793814e-8,5.129479616449379e-9,2.0765220382108598e-8,1.0876526867614362e-8,4.787869582842543e-9,2.8993819538808206e-8,7.067639226285293e-9,2.344456001327043e-7,0
38731,3.242610737900741e-8,5.129243468630228e-9,2.0777971206048077e-8,1.0813572135058174e-8,4.777036052527612e-9,2.9352548445705997e-8,7.08172726050436e-9,2.357476492457255e-7,0
38732,3.2291289613668327e-8,5.12294291096788e-9,2.0722415305127435e-8,1.0732687296968077e-8,4.778119873166965e-9,2.9621937836810754e-8,7.1112310154656735e-9,2.3715867567305754e-7,0
38733,3.215647184832924e-8,5.1166423533055326e-9,2.0666859404206796e-8,1.0651802458877981e-8,4.779203693806318e-9,2.989132722791551e-8,7.140734770426987e-9,2.385697021003896e-7,0
38734,3.202165408299015e-8,5.110341795643185e-9,2.0611303503286155e-8,1.0570917620787885e-8,4.780287514445671e-9,3.016071661902027e-8,7.1702385253883e-9,2.399807285277216e-7,0
38735,3.188683631765106e-8,5.104041237980837e-9,2.0555747602365513e-8,1.049003278269779e-8,4.781371335085024e-9,3.0430106010125024e-8,7.1997422803496145e-9,2.4139175495505366e-7,0
38736,3.1752018552311974e-8,5.09774068031849e-9,2.050019170144487e-8,1.0409147944607693e-8,4.782455155724377e-9,3.0699495401229784e-8,7.229246035310928e-9,2.428027813823857e-7,0
38737,3.161720078697289e-8,5.091440122656142e-9,2.044463580052423e-8,1.0328263106517597e-8,4.7835389763637295e-9,3.096888479233454e-8,7.258749790272241e-9,2.4421380780971774e-7,0
38738,3.1482383021633794e-8,5.085139564993795e-9,2.0389079899603587e-8,1.0247378268427501e-8,4.7846227970030825e-9,3.12382741834393e-8,7.288253545233555e-9,2.456248342370498e-7,0
38739,3.134756525629471e-8,5.078839007331447e-9,2.0333523998682946e-8,1.0166493430337405e-8,4.7857066176424354e-9,3.150766357454405e-8,7.317757300194868e-9,2.470358606643818e-7,0
38740,3.121274749095562e-8,5.0725384496691e-9,2.0277968097762304e-8,1.0085608592247309e-8,4.786790438281788e-9,3.177705296564881e-8,7.347261055156182e-9,2.484468870917139e-7,0
38741,3.1077929725616534e-8,5.066237892006752e-9,2.0222412196841662e-8,1.0004723754157213e-8,4.787874258921141e-9,3.2046442356753565e-8,7.376764810117496e-9,2.498579135190459e-7,0
38742,3.085133095425911e-8,5.060908383099914e-9,2.0142048411966708e-8,9.918876391580591e-9,4.789989176341164e-9,3.195817249686471e-8,7.389072030587347e-9,2.5000346767394454e-7,0
38743,3.049779639068681e-8,5.070462095272574e-9,2.0091501082621832e-8,9.831295896436518e-9,4.796439376318599e-9,3.189413138528088e-8,7.414223885167309e-9,2.499495200983626e-7,0
38744,3.045684228813374e-8,5.082379255127733e-9,2.002202288112356e-8,9.797442510883464e-9,4.76018389425994e-9,3.183009027369705e-8,7.368229582183233e-9,2.4798313328401503e-7,0
38745,3.041588818558066e-8,5.094296414982892e-9,1.995254467962529e-8,9.763589125330408e-9,4.7239284122012815e-9,3.176604916211322e-8,7.322235279199159e-9,2.460167464696675e-7,0
38746,3.037493408302759e-8,5.1062135748380515e-9,1.988306647812702e-8,9.729735739777354e-9,4.687672930142623e-9,3.1702008050529384e-8,7.276240976215083e-9,2.4405035965531995e-7,0
38747,3.033397998047451e-8,5.118130734693211e-9,1.9813588276628747e-8,9.6958823542243e-9,4.651417448083964e-9,3.1637966938945555e-8,7.230246673231008e-9,2.420839728409724e-7,0
38748,3.029302587792144e-8,5.13004789454837e-9,1.9744110075130472e-8,9.662028968671246e-9,4.615161966025306e-9,3.157392582736172e-8,7.184252370246932e-9,2.4011758602662483e-7,0
38749,3.025207177536837e-8,5.141965054403529e-9,1.96746318736322e-8,9.628175583118192e-9,4.578906483966647e-9,3.150988471577789e-8,7.138258067262858e-9,2.381511992122773e-7,0
38750,3.0211117672815296e-8,5.153882214258689e-9,1.960515367213393e-8,9.594322197565138e-9,4.542651001907988e-9,3.1445843604194056e-8,7.092263764278782e-9,2.3618481239792975e-7,0
38751,3.0170163570262226e-8,5.165799374113849e-9,1.953567547063566e-8,9.560468812012083e-9,4.50639551984933e-9,3.138180249261023e-8,7.046269461294707e-9,2.342184255835822e-7,0
38752,3.0129209467709155e-8,5.177716533969008e-9,1.9466197269137387e-8,9.52661542645903e-9,4.4701400377906715e-9,3.131776138102639e-8,7.000275158310631e-9,2.3225203876923465e-7,0
38753,3.008825536515608e-8,5.189633693824167e-9,1.9396719067639116e-8,9.492762040905973e-9,4.433884555732012e-9,3.125372026944256e-8,6.954280855326557e-9,2.302856519548871e-7,0
38754,3.004730126260301e-8,5.201550853679327e-9,1.9327240866140845e-8,9.45890865535292e-9,4.397629073673354e-9,3.118967915785873e-8,6.908286552342481e-9,2.2831926514053955e-7,0
38755,3.000634716004994e-8,5.213468013534486e-9,1.9257762664642573e-8,9.425055269799865e-9,4.361373591614695e-9,3.112563804627489e-8,6.862292249358406e-9,2.26352878326192e-7,0
38756,3.0075020666531294e-8,5.2095309035546385e-9,1.918852367244944e-8,9.509418186070798e-9,4.318874128934736e-9,3.103658398187535e-8,6.827354801367106e-9,2.2442569918289092e-7,0
38757,3.014369417301266e-8,5.20559379357479e-9,1.9119284680256308e-8,9.59378110234173e-9,4.2763746662547765e-9,3.09475299174758e-8,6.792417353375805e-9,2.2249852003958986e-7,0
38758,3.021236767949402e-8,5.201656683594943e-9,1.9050045688063173e-8,9.678144018612663e-9,4.233875203574817e-9,3.0858475853076256e-8,6.7574799053845046e-9,2.205713408962888e-7,0
38759,3.0281041185975376e-8,5.197719573615095e-9,1.8980806695870042e-8,9.762506934883594e-9,4.191375740894858e-9,3.0769421788676706e-8,6.722542457393204e-9,2.1864416175298774e-7,0
38760,3.0314328270720394e-08,5.181865303780089e-9,1.898104590517518e-8,9.834227357019222e-9,4.187419306503458e-9,3.073422991364992e-8,6.755136948208219e-9,2.1680553894276435e-7,0
38761,3.0347615355465404e-8,5.166011033945081e-9,1.898128511448032e-8,9.905947779154851e-9,4.1834628721120586e-9,3.069903803862313e-8,6.787731439023235e-9,2.1496691613254094e-7,0
38762,3.0269069048071856e-8,5.151180727823393e-9,1.8963525718965074e-8,9.86614755652047e-9,4.199111304789182e-9,3.069413209897762e-8,6.784991779562657e-9,2.1327326455078424e-7,0
38763,3.035600651415907e-8,5.135326457988385e-9,1.8942383077234944e-8,9.859751979693024e-9,4.305830014637647e-9,3.065886807428106e-8,6.782252120102078e-9,2.1139255168630702e-7,0
38764,3.044294398024629e-8,5.119472188153378e-9,1.8921240435504814e-8,9.85335640286558e-9,4.4125487244861124e-9,3.06236040495845e-8,6.779512460641499e-9,2.095118388218298e-7,0
38765,3.0529881446333504e-8,5.103617918318372e-9,1.8900097793774687e-8,9.846960826038135e-9,4.519267434334577e-9,3.058834002488794e-8,6.77677280118092e-9,2.0763112595735257e-7,0
38766,3.0687374737486714e-8,5.103355313020316e-9,1.890877160757464e-8,9.882971077219215e-9,4.599499505112389e-9,3.057608135139589e-8,6.735162093733128e-9,2.075373594041221e-7,0
