"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"55" 1954 2.22296144556108e-10 1.77637292797107e-10 4.13974053433003e-10 2.46439544119073e-10 3.60874504488571e-10 8.27787875617712e-11 1.07864442034311e-10 1.47536164152008e-10
"56" 1955 2.22632761540522e-10 1.7707056098695e-10 4.1292530668673e-10 2.46924140524542e-10 3.60874504488571e-10 8.24164634450557e-11 1.0805525564395e-10 1.47311369469835e-10
"57" 1956 2.22969378524935e-10 1.76503829176794e-10 4.11876559940457e-10 2.47408736930012e-10 3.60874504488571e-10 8.20541393283402e-11 1.08246069253589e-10 1.47086574787662e-10
"58" 1957 2.22969378524935e-10 1.76503829176794e-10 4.11228635954801e-10 2.48069022182375e-10 3.59388653753762e-10 8.20541393283402e-11 1.07556502526743e-10 1.47086574787662e-10
"59" 1958 2.22969378524935e-10 1.76503829176794e-10 4.10580711969145e-10 2.48729307434738e-10 3.57902803018954e-10 8.20541393283402e-11 1.06866935799898e-10 1.47086574787662e-10
"60" 1959 2.22969378524935e-10 1.76503829176794e-10 4.09932787983489e-10 2.49389592687102e-10 3.56416952284145e-10 8.20541393283402e-11 1.06177369073052e-10 1.47086574787662e-10
"61" 1960 2.22969378524935e-10 1.76503829176794e-10 4.09284863997832e-10 2.50049877939465e-10 3.54931101549336e-10 8.20541393283402e-11 1.05487802346206e-10 1.47086574787662e-10
"62" 1961 2.22969378524935e-10 1.76503829176794e-10 4.08636940012176e-10 2.50710163191829e-10 3.53445250814528e-10 8.20541393283402e-11 1.0479823561936e-10 1.47086574787662e-10
"63" 1962 2.22969378524935e-10 1.76503829176794e-10 4.0798901602652e-10 2.51370448444192e-10 3.51959400079719e-10 8.20541393283402e-11 1.04108668892514e-10 1.47086574787662e-10
"64" 1963 2.22969378524935e-10 1.76503829176794e-10 4.07341092040863e-10 2.52030733696556e-10 3.5047354934491e-10 8.20541393283402e-11 1.03419102165669e-10 1.47086574787662e-10
"65" 1964 2.22969378524935e-10 1.76503829176794e-10 4.06693168055207e-10 2.52691018948919e-10 3.48987698610102e-10 8.20541393283402e-11 1.02729535438823e-10 1.47086574787662e-10
"66" 1965 2.22969378524935e-10 1.76503829176794e-10 4.06045244069551e-10 2.53351304201283e-10 3.47501847875293e-10 8.20541393283402e-11 1.02039968711977e-10 1.47086574787662e-10
"67" 1966 2.22969378524935e-10 1.76503829176794e-10 4.05397320083894e-10 2.54011589453646e-10 3.46015997140484e-10 8.20541393283402e-11 1.01350401985131e-10 1.47086574787662e-10
"68" 1967 2.22969378524935e-10 1.76503829176794e-10 4.04749396098238e-10 2.5467187470601e-10 3.44530146405676e-10 8.20541393283402e-11 1.00660835258285e-10 1.47086574787662e-10
"69" 1968 2.22969378524935e-10 1.76503829176794e-10 4.04101472112582e-10 2.55332159958373e-10 3.43044295670867e-10 8.20541393283402e-11 9.99712685314396e-11 1.47086574787662e-10
"70" 1969 2.22969378524935e-10 1.76503829176794e-10 4.03453548126926e-10 2.55992445210736e-10 3.41558444936059e-10 8.20541393283402e-11 9.92817018045938e-11 1.47086574787662e-10
"71" 1970 2.22969378524935e-10 1.76503829176794e-10 4.02805624141269e-10 2.566527304631e-10 3.4007259420125e-10 8.20541393283402e-11 9.8592135077748e-11 1.47086574787662e-10
"72" 1971 2.22969378524935e-10 1.76503829176794e-10 4.02157700155613e-10 2.57313015715463e-10 3.38586743466441e-10 8.20541393283402e-11 9.79025683509022e-11 1.47086574787662e-10
"73" 1972 2.22969378524935e-10 1.76503829176794e-10 4.01509776169957e-10 2.57973300967827e-10 3.37100892731633e-10 8.20541393283402e-11 9.72130016240564e-11 1.47086574787662e-10
"74" 1973 2.22969378524935e-10 1.76503829176794e-10 4.008618521843e-10 2.5863358622019e-10 3.35615041996824e-10 8.20541393283402e-11 9.65234348972107e-11 1.47086574787662e-10
"75" 1974 2.22969378524935e-10 1.76503829176794e-10 4.00213928198644e-10 2.59293871472554e-10 3.34129191262015e-10 8.20541393283402e-11 9.58338681703649e-11 1.47086574787662e-10
"76" 1975 2.22969378524935e-10 1.76503829176794e-10 3.99566004212988e-10 2.59954156724917e-10 3.32643340527207e-10 8.20541393283402e-11 9.51443014435191e-11 1.47086574787662e-10
"77" 1976 2.22969378524935e-10 1.76503829176794e-10 3.98918080227331e-10 2.60614441977281e-10 3.31157489792398e-10 8.20541393283402e-11 9.44547347166733e-11 1.47086574787662e-10
"78" 1977 2.23305995509349e-10 1.76039065406062e-10 3.99067251095781e-10 2.60614441977281e-10 3.3214458741e-10 8.29308708571823e-11 9.44547347166733e-11 1.46039904800387e-10
"79" 1978 2.22969378524935e-10 1.76039065406062e-10 3.95025985646266e-10 2.6027722099523e-10 3.3214458741e-10 8.30516455627541e-11 9.43376088187439e-11 1.46039904800387e-10
"80" 1979 2.22632761540522e-10 1.76039065406062e-10 3.90984720196751e-10 2.5994000001318e-10 3.3214458741e-10 8.3172420268326e-11 9.42204829208145e-11 1.46039904800387e-10
"81" 1980 2.22296144556108e-10 1.76039065406062e-10 3.86943454747236e-10 2.59602779031129e-10 3.3214458741e-10 8.32931949738978e-11 9.41033570228852e-11 1.46039904800387e-10
"82" 1981 2.21959527571695e-10 1.76039065406062e-10 3.82902189297721e-10 2.59265558049079e-10 3.3214458741e-10 8.34139696794696e-11 9.39862311249558e-11 1.46039904800387e-10
"83" 1982 2.21622910587281e-10 1.76039065406062e-10 3.78860923848206e-10 2.58928337067028e-10 3.3214458741e-10 8.35347443850415e-11 9.38691052270265e-11 1.46039904800387e-10
"84" 1983 2.21286293602868e-10 1.76039065406062e-10 3.74819658398691e-10 2.58591116084978e-10 3.3214458741e-10 8.36555190906133e-11 9.37519793290971e-11 1.46039904800387e-10
"85" 1984 2.20949676618454e-10 1.76039065406062e-10 3.70778392949177e-10 2.58253895102927e-10 3.3214458741e-10 8.37762937961851e-11 9.36348534311677e-11 1.46039904800387e-10
"86" 1985 2.2061305963404e-10 1.76039065406062e-10 3.66737127499662e-10 2.57916674120877e-10 3.3214458741e-10 8.3897068501757e-11 9.35177275332384e-11 1.46039904800387e-10
"87" 1986 2.20276442649627e-10 1.76039065406062e-10 3.62695862050147e-10 2.57579453138826e-10 3.3214458741e-10 8.40178432073288e-11 9.3400601635309e-11 1.46039904800387e-10
"88" 1987 2.19939825665213e-10 1.76039065406062e-10 3.58654596600632e-10 2.57242232156775e-10 3.3214458741e-10 8.41386179129006e-11 9.32834757373796e-11 1.46039904800387e-10
"89" 1988 2.196032086808e-10 1.76039065406062e-10 3.54613331151117e-10 2.56905011174725e-10 3.3214458741e-10 8.42593926184725e-11 9.31663498394503e-11 1.46039904800387e-10
"90" 1989 2.19266591696386e-10 1.76039065406062e-10 3.50572065701602e-10 2.56567790192674e-10 3.3214458741e-10 8.43801673240443e-11 9.30492239415209e-11 1.46039904800387e-10
"91" 1990 2.18929974711973e-10 1.76039065406062e-10 3.46530800252087e-10 2.56230569210624e-10 3.3214458741e-10 8.45009420296161e-11 9.29320980435915e-11 1.46039904800387e-10
"92" 1991 2.18593357727559e-10 1.76039065406062e-10 3.42489534802572e-10 2.55893348228573e-10 3.3214458741e-10 8.4621716735188e-11 9.28149721456622e-11 1.46039904800387e-10
"93" 1992 2.18256740743146e-10 1.76039065406062e-10 3.38448269353057e-10 2.55556127246523e-10 3.3214458741e-10 8.47424914407598e-11 9.26978462477328e-11 1.46039904800387e-10
"94" 1993 2.17920123758732e-10 1.76039065406062e-10 3.34407003903542e-10 2.55218906264472e-10 3.3214458741e-10 8.48632661463317e-11 9.25807203498035e-11 1.46039904800387e-10
"95" 1994 2.17583506774319e-10 1.76039065406062e-10 3.30365738454028e-10 2.54881685282422e-10 3.3214458741e-10 8.49840408519035e-11 9.24635944518741e-11 1.46039904800387e-10
"96" 1995 2.17246889789905e-10 1.76039065406062e-10 3.26324473004513e-10 2.54544464300371e-10 3.3214458741e-10 8.51048155574753e-11 9.23464685539447e-11 1.46039904800387e-10
"97" 1996 2.17246889789905e-10 1.7646983983032e-10 3.2193362530624e-10 2.55380438399629e-10 3.33131685027601e-10 8.52255902630472e-11 9.20385290463766e-11 1.46812616352628e-10
"98" 1997 2.17246889789905e-10 1.77002582294001e-10 3.20087783705861e-10 2.56216412498886e-10 3.33131685027601e-10 8.56035686746823e-11 9.20385290463766e-11 1.46812616352628e-10
"99" 1998 2.17246889789905e-10 1.77535324757683e-10 3.18241942105483e-10 2.57052386598144e-10 3.33131685027601e-10 8.59815470863175e-11 9.20385290463766e-11 1.46812616352628e-10
"100" 1999 2.17246889789905e-10 1.78068067221364e-10 3.16396100505104e-10 2.57888360697401e-10 3.33131685027601e-10 8.63595254979526e-11 9.20385290463766e-11 1.46812616352628e-10
"101" 2000 2.16760481391525e-10 1.75744248367702e-10 3.18791935734549e-10 2.57080700021619e-10 3.33131685027601e-10 8.67375039095878e-11 9.20385290463766e-11 1.46861780105488e-10
"102" 2001 2.16760481391525e-10 1.76276990831384e-10 3.20987359583685e-10 2.57080700021619e-10 3.30658736675191e-10 8.67375039095878e-11 9.23464685539447e-11 1.47135738540522e-10
"103" 2002 2.16760481391525e-10 1.76809733295065e-10 3.23182783432821e-10 2.57080700021619e-10 3.28185788322781e-10 8.67375039095878e-11 9.26544080615129e-11 1.47409696975556e-10
"104" 2003 2.16760481391525e-10 1.77342475758747e-10 3.25378207281958e-10 2.57080700021619e-10 3.25712839970371e-10 8.67375039095878e-11 9.29623475690811e-11 1.4768365541059e-10
"105" 2004 2.16760481391525e-10 1.77875218222428e-10 3.27573631131094e-10 2.57080700021619e-10 3.2323989161796e-10 8.67375039095878e-11 9.32702870766492e-11 1.47957613845624e-10
"106" 2005 2.16760481391525e-10 1.7840796068611e-10 3.2976905498023e-10 2.57080700021619e-10 3.2076694326555e-10 8.67375039095878e-11 9.35782265842174e-11 1.48231572280658e-10
"107" 2006 2.16760481391525e-10 1.78940703149792e-10 3.31964478829367e-10 2.57080700021619e-10 3.1829399491314e-10 8.67375039095878e-11 9.38861660917856e-11 1.48505530715691e-10
"108" 2007 2.16760481391525e-10 1.79473445613473e-10 3.34159902678503e-10 2.57080700021619e-10 3.15821046560730e-10 8.67375039095878e-11 9.41941055993538e-11 1.48779489150725e-10
"109" 2008 2.16760481391525e-10 1.80006188077155e-10 3.36355326527639e-10 2.57080700021619e-10 3.13348098208319e-10 8.67375039095878e-11 9.4502045106922e-11 1.49053447585759e-10
"110" 2009 2.16760481391525e-10 1.80538930540836e-10 3.38550750376775e-10 2.57080700021619e-10 3.10875149855909e-10 8.67375039095878e-11 9.48099846144901e-11 1.49327406020793e-10
"111" 2010 2.16760481391525e-10 1.81071673004518e-10 3.40746174225912e-10 2.57080700021619e-10 3.08402201503499e-10 8.67375039095878e-11 9.51179241220583e-11 1.49601364455827e-10
"112" 2011 2.16423864407111e-10 1.81502447428776e-10 3.40396591977154e-10 2.57888360697401e-10 3.05929253151088e-10 8.70998280263033e-11 9.62325562544016e-11 1.49826159138e-10
"113" 2012 2.16249383555491e-10 1.81933221853033e-10 3.39599497123048e-10 2.58064049544295e-10 3.02967960298283e-10 8.684262432024e-11 9.64233698640404e-11 1.49776995385139e-10
"114" 2013 2.16074902703871e-10 1.82363996277291e-10 3.38802402268943e-10 2.58239738391189e-10 3.00006667445478e-10 8.65854206141767e-11 9.66141834736792e-11 1.49727831632279e-10
"115" 2014 2.16237038836664e-10 1.82262028237868e-10 3.38802402268943e-10 2.5775514198572e-10 2.98531225327482e-10 8.63282169081133e-11 9.59246167468334e-11 1.49678667879418e-10
"116" 2015 2.16399174969458e-10 1.82160060198444e-10 3.38802402268943e-10 2.57270545580251e-10 2.97055783209486e-10 8.607101320205e-11 9.52350500199876e-11 1.49629504126557e-10
"117" 2016 2.16561311102251e-10 1.8205809215902e-10 3.38802402268943e-10 2.56785949174781e-10 2.9558034109149e-10 8.58138094959867e-11 9.45454832931419e-11 1.49580340373696e-10
"118" 2017 2.16723447235045e-10 1.81956124119597e-10 3.38802402268943e-10 2.56301352769312e-10 2.94104898973493e-10 8.55566057899234e-11 9.38559165662961e-11 1.49531176620836e-10
"119" 2018 2.16885583367838e-10 1.81854156080173e-10 3.38802402268943e-10 2.55816756363842e-10 2.92629456855497e-10 8.52994020838601e-11 9.31663498394503e-11 1.49482012867975e-10
"120" 2019 2.17047719500631e-10 1.81752188040749e-10 3.38802402268943e-10 2.55332159958373e-10 2.91154014737501e-10 8.50421983777968e-11 9.24767831126045e-11 1.49432849115114e-10
"121" 2020 2.17209855633425e-10 1.81650220001326e-10 3.38802402268943e-10 2.54847563552904e-10 2.89678572619504e-10 8.47849946717335e-11 9.17872163857587e-11 1.49383685362254e-10
"122" 2021 2.17371991766218e-10 1.81548251961902e-10 3.38802402268943e-10 2.54362967147434e-10 2.88203130501508e-10 8.45277909656702e-11 9.10976496589129e-11 1.49334521609393e-10
"123" 2022 2.17534127899012e-10 1.81446283922478e-10 3.38802402268943e-10 2.53878370741965e-10 2.86727688383512e-10 8.42705872596069e-11 9.04080829320671e-11 1.49285357856532e-10
"124" 2023 2.17696264031805e-10 1.81344315883055e-10 3.38802402268943e-10 2.53393774336495e-10 2.85252246265515e-10 8.40133835535436e-11 8.97185162052213e-11 1.49236194103671e-10
"125" 2024 2.17858400164599e-10 1.81242347843631e-10 3.38802402268943e-10 2.52909177931026e-10 2.83776804147519e-10 8.37561798474803e-11 8.90289494783755e-11 1.49187030350811e-10
"126" 2025 2.18020536297392e-10 1.81140379804207e-10 3.38802402268943e-10 2.52424581525557e-10 2.82301362029523e-10 8.3498976141417e-11 8.83393827515297e-11 1.4913786659795e-10
"127" 2026 2.18182672430185e-10 1.81038411764784e-10 3.38802402268943e-10 2.51939985120087e-10 2.80825919911526e-10 8.32417724353536e-11 8.76498160246839e-11 1.49088702845089e-10
"128" 2027 2.18344808562979e-10 1.8093644372536e-10 3.38802402268943e-10 2.51455388714618e-10 2.7935047779353e-10 8.29845687292903e-11 8.69602492978381e-11 1.49039539092229e-10
"129" 2028 2.18506944695772e-10 1.80834475685936e-10 3.38802402268943e-10 2.50970792309148e-10 2.77875035675534e-10 8.2727365023227e-11 8.62706825709924e-11 1.48990375339368e-10
"130" 2029 2.18669080828566e-10 1.80732507646513e-10 3.38802402268943e-10 2.50486195903679e-10 2.76399593557537e-10 8.24701613171637e-11 8.55811158441466e-11 1.48941211586507e-10
"131" 2030 2.18831216961359e-10 1.80630539607089e-10 3.38802402268943e-10 2.5000159949821e-10 2.74924151439541e-10 8.22129576111004e-11 8.48915491173008e-11 1.48892047833646e-10
"132" 2031 2.18993353094153e-10 1.80528571567665e-10 3.38802402268943e-10 2.4951700309274e-10 2.73448709321545e-10 8.19557539050371e-11 8.4201982390455e-11 1.48842884080786e-10
"133" 2032 2.19155489226946e-10 1.80426603528242e-10 3.38802402268943e-10 2.49032406687271e-10 2.71973267203548e-10 8.16985501989738e-11 8.35124156636092e-11 1.48793720327925e-10
"134" 2033 2.19317625359739e-10 1.80324635488818e-10 3.38802402268943e-10 2.48547810281801e-10 2.70497825085552e-10 8.14413464929105e-11 8.28228489367634e-11 1.48744556575064e-10
"135" 2034 2.19479761492533e-10 1.79757903678662e-10 3.38802402268943e-10 2.47725992894281e-10 2.69022382967556e-10 8.10633680812753e-11 8.19424686002788e-11 1.48744556575064e-10
"136" 2035 2.19317625359739e-10 1.79293139907929e-10 3.41198237498387e-10 2.47725992894281e-10 2.7048741646874e-10 8.06853896696402e-11 8.10620882637942e-11 1.4769788658779e-10
"137" 2036 2.19155489226946e-10 1.79293139907929e-10 3.43594072727832e-10 2.47725992894281e-10 2.71962858586736e-10 8.06853896696402e-11 8.08712746541554e-11 1.46749544106236e-10
"138" 2037 2.18993353094153e-10 1.79293139907929e-10 3.45989907957277e-10 2.47725992894281e-10 2.73438300704732e-10 8.06853896696402e-11 8.06804610445166e-11 1.45801201624683e-10
"139" 2038 2.18831216961359e-10 1.79293139907929e-10 3.48385743186721e-10 2.47725992894281e-10 2.74913742822729e-10 8.06853896696402e-11 8.04896474348778e-11 1.4485285914313e-10
"140" 2039 2.18669080828566e-10 1.79293139907929e-10 3.50781578416166e-10 2.47725992894281e-10 2.76389184940725e-10 8.06853896696402e-11 8.0298833825239e-11 1.43904516661577e-10
"141" 2040 2.18506944695772e-10 1.79293139907929e-10 3.53177413645611e-10 2.47725992894281e-10 2.77864627058721e-10 8.06853896696402e-11 8.01080202156001e-11 1.42956174180023e-10
"142" 2041 2.18344808562979e-10 1.79293139907929e-10 3.55573248875055e-10 2.47725992894281e-10 2.79340069176718e-10 8.06853896696402e-11 7.99172066059613e-11 1.4200783169847e-10
"143" 2042 2.18182672430185e-10 1.79293139907929e-10 3.579690841045e-10 2.47725992894281e-10 2.80815511294714e-10 8.06853896696402e-11 7.97263929963225e-11 1.41059489216917e-10
"144" 2043 2.18020536297392e-10 1.79293139907929e-10 3.60364919333944e-10 2.47725992894281e-10 2.8229095341271e-10 8.06853896696402e-11 7.95355793866837e-11 1.40111146735364e-10
"145" 2044 2.17858400164599e-10 1.79293139907929e-10 3.62760754563389e-10 2.47725992894281e-10 2.83766395530707e-10 8.06853896696402e-11 7.93447657770449e-11 1.3916280425381e-10
"146" 2045 2.17696264031805e-10 1.79293139907929e-10 3.65156589792834e-10 2.47725992894281e-10 2.85241837648703e-10 8.06853896696402e-11 7.91539521674061e-11 1.38214461772257e-10
