time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
54178,8.72742691418148e-9,3.9536309424677094e-8,7.610262268732274e-8,1.749769585932117e-7,2.3053239672746463e-7,3.5280142131027925e-8,4.342725249537783e-9,2.4953210483251184e-9,0
54179,8.785183518026877e-9,3.9464330116146826e-08,7.626625584894423e-8,1.760757999188955e-7,2.3056102255837507e-7,3.52796277236158e-8,4.33984985673247e-9,2.4991354423334617e-9,0
54180,8.842940121872274e-9,3.9392350807616566e-8,7.642988901056573e-8,1.771746412445793e-7,2.3058964838928554e-7,3.527911331620367e-8,4.336974463927158e-9,2.502949836341805e-9,0
54181,8.82184435432366e-9,3.9309036862883173e-8,7.660329682315105e-8,1.7817643806308378e-7,2.2999542439386597e-7,3.526286470415715e-8,4.336740212131299e-9,2.503146491353248e-9,0
54182,8.837629973222664e-9,3.928531246452274e-8,7.671700798320711e-8,1.789749309152268e-7,2.2942769848633884e-7,3.5091682804890714e-8,4.317948157761583e-9,2.491078089034559e-9,0
54183,8.853415592121667e-9,3.9261588066162305e-8,7.683071914326318e-8,1.7977342376736985e-7,2.288599725788117e-7,3.4920500905624286e-8,4.299156103391867e-9,2.47900968671587e-9,0
54184,8.86920121102067e-9,3.9237863667801864e-8,7.694443030331924e-8,1.8057191661951288e-7,2.2829224667128458e-7,3.474931900635785e-8,4.2803640490221504e-9,2.466941284397181e-9,0
54185,8.884986829919674e-9,3.921413926944143e-8,7.705814146337531e-8,1.8137040947165591e-7,2.2772452076375745e-7,3.4578137107091415e-8,4.261571994652435e-9,2.454872882078492e-9,0
54186,8.900772448818678e-9,3.9190414871080995e-8,7.717185262343137e-8,1.8216890232379895e-7,2.2715679485623032e-7,3.440695520782499e-8,4.242779940282719e-9,2.442804479759803e-9,0
54187,8.91655806771768e-9,3.916669047272056e-8,7.728556378348743e-8,1.8296739517594198e-7,2.2658906894870319e-7,3.423577330855855e-8,4.223987885913002e-9,2.430736077441114e-9,0
54188,8.919175280491982e-9,3.913506509025767e-8,7.843552901639058e-8,1.8302825721295297e-7,2.2620073803411836e-7,3.444816832466791e-8,4.225042018994367e-9,2.430342767418228e-9,0
54189,8.921792493266284e-9,3.9103439707794787e-8,7.958549424929372e-8,1.8308911924996396e-7,2.2581240711953356e-7,3.4660563340777274e-8,4.226096152075731e-9,2.4299494573953426e-9,0
54190,8.924409706040585e-9,3.9071814325331896e-8,8.073545948219686e-8,1.8314998128697495e-7,2.2542407620494876e-7,3.4872958356886636e-8,4.227150285157095e-9,2.4295561473724567e-9,0
54191,8.927026918814888e-9,3.9040188942869006e-8,8.18854247151e-8,1.8321084332398594e-7,2.2503574529036396e-7,3.5085353372996e-8,4.2282044182384595e-9,2.429162837349571e-9,0
54192,8.929644131589189e-9,3.900856356040612e-8,8.303538994800315e-8,1.8327170536099694e-7,2.2464741437577916e-7,3.529774838910536e-8,4.229258551319824e-9,2.4287695273266853e-9,0
54193,8.932261344363492e-9,3.897693817794323e-8,8.418535518090629e-8,1.8333256739800793e-7,2.2425908346119433e-7,3.551014340521472e-8,4.2303126844011886e-9,2.4283762173037998e-9,0
54194,8.934878557137793e-9,3.894531279548035e-8,8.533532041380944e-8,1.8339342943501892e-7,2.2387075254660953e-7,3.572253842132409e-8,4.231366817482553e-9,2.427982907280914e-9,0
54195,8.937495769912094e-9,3.891368741301746e-8,8.648528564671259e-8,1.834542914720299e-7,2.2348242163202473e-7,3.593493343743345e-8,4.232420950563917e-9,2.4275895972580284e-9,0
54196,8.940112982686397e-9,3.888206203055457e-8,8.763525087961573e-8,1.835151535090409e-7,2.2309409071743993e-7,3.614732845354281e-8,4.233475083645281e-9,2.4271962872351425e-9,0
54197,8.942730195460699e-9,3.885043664809168e-8,8.878521611251888e-8,1.835760155460519e-7,2.2270575980285513e-7,3.635972346965217e-8,4.234529216726645e-9,2.426802977212257e-9,0
54198,8.945347408235e-9,3.88188112656288e-8,8.993518134542202e-8,1.8363687758306288e-7,2.223174288882703e-7,3.657211848576153e-8,4.23558334980801e-9,2.426409667189371e-9,0
54199,8.947964621009303e-9,3.878718588316591e-8,9.108514657832516e-8,1.8369773962007387e-7,2.219290979736855e-7,3.6784513501870894e-8,4.236637482889374e-9,2.4260163571664856e-9,0
54200,8.950581833783604e-9,3.8755560500703024e-8,9.22351118112283e-8,1.8375860165708486e-7,2.215407670591007e-7,3.6996908517980256e-8,4.237691615970738e-9,2.4256230471435996e-9,0
54201,8.953199046557905e-9,3.8723935118240134e-8,9.338507704413145e-8,1.8381946369409585e-7,2.211524361445159e-7,3.720930353408962e-8,4.238745749052102e-9,2.425229737120714e-9,0
54202,9.00863471088084e-9,3.869967724930928e-8,9.442953551474325e-8,1.841713594275558e-7,2.21399006679029e-7,3.759362075199376e-8,4.243043713497326e-9,2.4409931818598945e-9,0
54203,9.007475068513633e-9,3.908921524903458e-8,9.456461906499171e-8,1.848021038918761e-7,2.2371971362103033e-7,3.7792732825823785e-8,4.261822579206312e-9,2.4533847063664782e-9,0
54204,8.985180969653287e-9,3.9022235286863036e-8,9.586279825206053e-8,1.8480913144575188e-7,2.215928551037535e-7,3.7774672593193684e-8,4.2579062419803655e-9,2.4615403871711023e-9,0
54205,8.962886870792938e-9,3.895525532469149e-8,9.716097743912936e-8,1.8481615899962762e-7,2.194659965864767e-7,3.7756612360563576e-8,4.25398990475442e-9,2.4696960679757264e-9,0
54206,8.940592771932592e-9,3.8888275362519946e-8,9.845915662619818e-8,1.848231865535034e-7,2.1733913806919987e-7,3.7738552127933475e-8,4.250073567528473e-9,2.4778517487803505e-9,0
54207,8.918298673072244e-9,3.88212954003484e-8,9.9757335813267007e-08,1.8483021410737916e-7,2.1521227955192306e-7,3.772049189530337e-8,4.246157230302527e-9,2.4860074295849746e-9,0
54208,8.896004574211897e-9,3.8754315438176856e-8,1.0105551500033582e-7,1.848372416612549e-7,2.1308542103464624e-7,3.7702431662673266e-8,4.24224089307658e-9,2.4941631103895988e-9,0
54209,8.873710475351549e-9,3.868733547600531e-8,1.0235369418740466e-7,1.8484426921513068e-7,2.1095856251736942e-7,3.7684371430043165e-8,4.238324555850633e-9,2.502318791194223e-9,0
54210,8.8514163764912e-9,3.8620355513833765e-8,1.0365187337447347e-7,1.8485129676900645e-7,2.0883170400009263e-7,3.7666311197413057e-8,4.234408218624687e-9,2.510474471998847e-9,0
54211,8.829122277630854e-9,3.855337555166222e-8,1.049500525615423e-7,1.848583243228822e-7,2.067048454828158e-7,3.7648250964782955e-8,4.2304918813987405e-9,2.518630152803471e-9,0
54212,8.806828178770506e-9,3.8486395589490675e-8,1.0624823174861112e-7,1.8486535187675796e-7,2.04577986965539e-7,3.7630190732152854e-8,4.2265755441727946e-9,2.526785833608095e-9,0
54213,8.78453407991016e-9,3.841941562731913e-8,1.0754641093567996e-7,1.8487237943063374e-7,2.0245112844826218e-7,3.7612130499522746e-8,4.222659206946848e-9,2.5349415144127197e-9,0
54214,8.762239981049811e-9,3.8352435665147585e-8,1.0884459012274877e-7,1.8487940698450948e-7,2.0032426993098536e-7,3.7594070266892645e-8,4.218742869720902e-9,2.543097195217344e-9,0
54215,8.739945882189465e-9,3.828545570297604e-8,1.101427693098176e-7,1.8488643453838525e-7,1.9819741141370854e-7,3.7576010034262544e-8,4.214826532494955e-9,2.551252876021968e-9,0
54216,8.717651783329117e-9,3.8218475740804495e-8,1.1144094849688642e-7,1.8489346209226102e-7,1.9607055289643172e-7,3.7557949801632436e-8,4.210910195269009e-9,2.559408556826592e-9,0
54217,8.695357684468768e-9,3.815149577863295e-8,1.1273912768395525e-7,1.8490048964613676e-7,1.939436943791549e-7,3.7539889569002335e-8,4.206993858043062e-9,2.567564237631216e-9,0
54218,8.673063585608422e-9,3.8084515816461405e-8,1.1403730687102407e-7,1.8490751720001254e-7,1.918168358618781e-7,3.7521829336372234e-8,4.2030775208171155e-9,2.5757199184358403e-9,0
54219,8.650769486748074e-9,3.801753585428986e-8,1.1533548605809289e-7,1.849145447538883e-7,1.896899773446013e-7,3.7503769103742126e-8,4.1991611835911696e-9,2.5838755992404644e-9,0
54220,8.628475387887727e-9,3.7950555892118315e-8,1.1663366524516172e-7,1.8492157230776405e-7,1.8756311882732448e-7,3.7485708871112025e-8,4.195244846365223e-9,2.5920312800450885e-9,0
54221,8.606181289027379e-9,3.788357592994677e-8,1.1793184443223054e-7,1.8492859986163982e-7,1.8543626031004766e-7,3.746764863848192e-8,4.191328509139277e-9,2.6001869608497126e-9,0
54222,8.583887190167032e-9,3.7816595967775224e-8,1.1923002361929937e-7,1.849356274155156e-7,1.8330940179277084e-7,3.7449588405851815e-8,4.18741217191333e-9,2.6083426416543367e-9,0
54223,8.561593091306684e-9,3.774961600560368e-8,1.205282028063682e-7,1.8494265496939134e-7,1.8118254327549402e-7,3.7431528173221714e-8,4.183495834687384e-9,2.616498322458961e-9,0
54224,8.520296995117164e-9,3.769191950366013e-8,1.2044005902348961e-7,1.8483245884391207e-7,1.791184547906676e-7,3.740973511936002e-8,4.17927155795387e-9,2.614924759683749e-9,0
54225,8.521456637484372e-9,3.7528452623415484e-8,1.204510737312458e-7,1.8508661058301157e-7,1.7849222732681232e-7,3.741159370282835e-8,4.17927155795387e-9,2.616294551858918e-9,0
54226,8.53391312069572e-9,3.744653224188756e-8,1.204269525560815e-7,1.826944541459688e-7,1.779061932745839e-7,3.7498340976978745e-8,4.175164407118284e-9,2.6183878918334677e-9,0
54227,8.546369603907068e-9,3.7364611860359623e-8,1.2040283138091722e-7,1.8030229770892604e-7,1.7732015922235546e-7,3.758508825112913e-8,4.171057256282699e-9,2.620481231808017e-9,0
54228,8.558826087118415e-9,3.728269147883169e-8,1.2037871020575293e-7,1.779101412718833e-7,1.7673412517012705e-7,3.7671835525279527e-8,4.166950105447113e-9,2.6225745717825662e-9,0
54229,8.571282570329765e-9,3.720077109730376e-8,1.2035458903058868e-7,1.7551798483484054e-7,1.7614809111789863e-7,3.7758582799429914e-8,4.162842954611528e-9,2.624667911757116e-9,0
54230,8.583739053541112e-9,3.7118850715775823e-08,1.203304678554244e-7,1.7312582839779777e-7,1.7556205706567022e-7,3.784533007358031e-8,4.158735803775943e-9,2.626761251731665e-9,0
54231,8.59619553675246e-9,3.7036930334247897e-8,1.203063466802601e-7,1.70733671960755e-7,1.749760230134418e-7,3.7932077347730695e-8,4.154628652940358e-9,2.6288545917062143e-9,0
54232,8.608652019963807e-9,3.695500995271996e-8,1.2028222550509582e-7,1.6834151552371224e-7,1.7438998896121338e-7,3.801882462188109e-8,4.1505215021047726e-9,2.6309479316807636e-9,0
54233,8.621108503175156e-9,3.687308957119203e-8,1.2025810432993156e-7,1.6594935908666947e-7,1.7380395490898494e-7,3.8105571896031477e-8,4.146414351269187e-9,2.6330412716553132e-9,0
54234,8.633564986386503e-9,3.6791169189664096e-8,1.2023398315476727e-7,1.635572026496267e-7,1.7321792085675653e-7,3.8192319170181864e-8,4.1423072004336026e-9,2.6351346116298625e-9,0
54235,8.64602146959785e-9,3.670924880813616e-8,1.20209861979603e-7,1.6116504621258394e-7,1.726318868045281e-7,3.827906644433226e-8,4.138200049598017e-9,2.6372279516044117e-9,0
54236,8.6584779528092e-9,3.6627328426608236e-8,1.201857408044387e-7,1.5877288977554118e-7,1.720458527522997e-7,3.8365813718482645e-8,4.134092898762432e-9,2.6393212915789613e-9,0
54237,8.670934436020547e-9,3.65454080450803e-8,1.2016161962927444e-7,1.5638073333849844e-7,1.7145981870007128e-7,3.845256099263304e-8,4.129985747926846e-9,2.6414146315535106e-9,0
54238,8.692493577317933e-9,3.6157174911921163e-8,1.2044649193755483e-7,1.5617146937994757e-7,1.7144927202429224e-7,3.85996148907345e-8,4.075417655880916e-9,2.6349027013590897e-9,0
54239,8.71405271861532e-9,3.5768941778762024e-8,1.2073136424583521e-7,1.559622054213967e-7,1.714387253485132e-7,3.874666878883596e-8,4.020849563834986e-9,2.6283907711646684e-9,0
54240,8.735611859912708e-9,3.5380708645602885e-8,1.2101623655411563e-7,1.5575294146284583e-7,1.7142817867273416e-7,3.889372268693742e-8,3.966281471789056e-9,2.6218788409702475e-9,0
54241,8.757171001210094e-9,3.4992475512443745e-8,1.21301108862396e-7,1.5554367750429496e-7,1.7141763199695515e-7,3.904077658503889e-8,3.911713379743125e-9,2.6153669107758263e-9,0
54242,8.778730142507482e-9,3.4604242379284606e-8,1.215859811706764e-7,1.553344135457441e-7,1.714070853211761e-7,3.9187830483140346e-8,3.857145287697195e-9,2.6088549805814054e-9,0
54243,8.800289283804868e-9,3.421600924612547e-8,1.218708534789568e-7,1.5512514958719322e-7,1.7139653864539707e-7,3.933488438124181e-8,3.8025771956512645e-9,2.602343050386984e-9,0
54244,8.821848425102256e-9,3.382777611296633e-8,1.221557257872372e-7,1.5491588562864235e-7,1.7138599196961803e-7,3.948193827934327e-8,3.748009103605335e-9,2.5958311201925632e-9,0
54245,8.843407566399642e-9,3.343954297980719e-8,1.2244059809551758e-7,1.5470662167009148e-7,1.71375445293839e-7,3.9628992177444735e-8,3.693441011559404e-9,2.5893191899981424e-9,0
54246,8.86496670769703e-9,3.305130984664805e-8,1.22725470403798e-7,1.544973577115406e-7,1.7136489861805998e-7,3.9776046075546193e-8,3.638872919513474e-9,2.582807259803721e-9,0
54247,8.87529073174441e-9,3.27013329309413e-8,1.2273504919404862e-7,1.55088804856783e-7,1.7293124448199998e-7,3.9789496755415864e-8,3.607408034943214e-9,2.586024573189136e-9,0
54248,8.87312123842396e-9,3.249250387551086e-8,1.2436309213414366e-7,1.548556631837592e-7,1.7389411730988384e-7,3.978390535071593e-8,3.556361464243222e-9,2.5774684667730264e-9,0
54249,8.870951745103513e-9,3.228367482008043e-8,1.2599113507423867e-7,1.5462252151073538e-7,1.7485699013776766e-7,3.9778313946016004e-8,3.50531489354323e-9,2.568912360356917e-9,0
54250,8.868782251783065e-9,3.207484576464999e-8,1.2761917801433369e-7,1.5438937983771158e-7,1.7581986296565152e-7,3.977272254131608e-8,3.4542683228432384e-9,2.5603562539408072e-9,0
54251,8.866612758462618e-9,3.1866016709219556e-8,1.292472209544287e-7,1.5415623816468778e-7,1.7678273579353535e-7,3.9767131136616144e-8,3.4032217521432464e-9,2.5518001475246974e-9,0
54252,8.864443265142169e-9,3.165718765378912e-8,1.3087526389452372e-7,1.5392309649166395e-7,1.777456086214192e-7,3.976153973191622e-8,3.3521751814432547e-9,2.5432440411085877e-9,0
54253,8.86227377182172e-9,3.1448358598358685e-8,1.3250330683461873e-7,1.5368995481864015e-7,1.7870848144930303e-7,3.975594832721629e-8,3.3011286107432627e-9,2.534687934692478e-9,0
54254,8.860104278501273e-9,3.123952954292825e-8,1.3413134977471374e-7,1.5345681314561632e-7,1.7967135427718688e-7,3.975035692251636e-8,3.2500820400432706e-9,2.5261318282763685e-9,0
54255,8.857934785180824e-9,3.1030700487497814e-8,1.3575939271480876e-7,1.5322367147259252e-7,1.806342271050707e-7,3.974476551781643e-8,3.199035469343279e-9,2.5175757218602587e-9,0
54256,8.855765291860377e-9,3.082187143206738e-8,1.373874356549038e-7,1.5299052979956872e-7,1.8159709993295456e-7,3.9739174113116504e-8,3.147988898643287e-9,2.509019615444149e-9,0
54257,8.853595798539928e-9,3.061304237663694e-8,1.3901547859499881e-7,1.527573881265449e-7,1.825599727608384e-7,3.973358270841657e-8,3.096942327943295e-9,2.500463509028039e-9,0
54258,8.851426305219481e-9,3.040421332120651e-8,1.4064352153509383e-7,1.525242464535211e-7,1.8352284558872224e-7,3.9727991303716644e-8,3.0458957572433033e-9,2.4919074026119294e-9,0
54259,8.849256811899032e-9,3.019538426577607e-8,1.4227156447518884e-7,1.5229110478049727e-7,1.8448571841660607e-7,3.972239989901672e-8,2.9948491865433112e-9,2.48335129619582e-9,0
54260,8.849431292750653e-9,3.038319916780435e-8,1.4362472955518956e-7,1.5157858803817921e-7,1.8539113054984298e-7,3.9709280234673924e-8,2.9999104054270906e-9,2.4834004599486808e-9,0
54261,8.84542892309417e-9,3.0579889657902925e-8,1.4479598408310337e-7,1.5159220174776724e-7,1.8634667821022092e-7,3.9708902256262285e-8,3.0056611910377157e-9,2.479586065940337e-9,0
54262,8.84688814828931e-9,3.0582723316953705e-8,1.445375126521916e-7,1.5158891447821715e-7,1.8778736693300586e-7,4.0389525788672136e-8,3.094382619053608e-9,2.4846227608652677e-9,0
54263,8.848347373484452e-9,3.0585556976004484e-8,1.4427904122127982e-7,1.5158562720866706e-7,1.892280556557908e-7,4.107014932108199e-8,3.183104047069501e-9,2.4896594557901982e-9,0
54264,8.849806598679592e-9,3.0588390635055264e-8,1.4402056979036805e-7,1.51582339939117e-7,1.9066874437857573e-7,4.175077285349184e-8,3.2718254750853936e-9,2.4946961507151288e-9,0
54265,8.851265823874733e-9,3.059122429410604e-8,1.4376209835945627e-7,1.515790526695669e-7,1.9210943310136067e-7,4.243139638590169e-8,3.360546903101286e-9,2.4997328456400593e-9,0
54266,8.852725049069874e-9,3.059405795315682e-8,1.435036269285445e-7,1.5157576540001682e-7,1.935501218241456e-7,4.311201991831154e-8,3.4492683311171788e-9,2.50476954056499e-9,0
54267,8.854184274265015e-9,3.059689161220761e-8,1.4324515549763272e-7,1.5157247813046675e-7,1.9499081054693055e-7,4.3792643450721394e-8,3.537989759133071e-9,2.5098062354899204e-9,0
54268,8.855643499460156e-9,3.059972527125839e-8,1.4298668406672097e-7,1.5156919086091666e-7,1.9643149926971552e-7,4.4473266983131246e-8,3.626711187148964e-9,2.514842930414851e-9,0
54269,8.857102724655297e-9,3.060255893030917e-8,1.427282126358092e-7,1.515659035913666e-7,1.9787218799250046e-7,4.51538905155411e-8,3.7154326151648563e-9,2.5198796253397815e-9,0
54270,8.858561949850438e-9,3.060539258935995e-8,1.4246974120489742e-7,1.515626163218165e-7,1.993128767152854e-7,4.583451404795095e-8,3.804154043180749e-9,2.524916320264712e-9,0
54271,8.860021175045579e-9,3.0608226248410727e-8,1.4221126977398564e-7,1.5155932905226642e-7,2.0075356543807034e-7,4.65151375803608e-8,3.892875471196642e-9,2.5299530151896426e-9,0
54272,8.86148040024072e-9,3.0611059907461506e-8,1.4195279834307387e-7,1.5155604178271636e-7,2.0219425416085527e-7,4.719576111277065e-8,3.981596899212534e-9,2.534989710114573e-9,0
54273,8.86293962543586e-9,3.061389356651229e-8,1.416943269121621e-7,1.5155275451316627e-7,2.0363494288364021e-7,4.7876384645180504e-8,4.0703183272284266e-9,2.5400264050395036e-9,0
54274,8.864398850631001e-9,3.061672722556307e-8,1.4143585548125032e-7,1.5154946724361618e-7,2.0507563160642515e-7,4.8557008177590356e-8,4.15903975524432e-9,2.545063099964434e-9,0
54275,8.865858075826142e-9,3.061956088461385e-8,1.4117738405033857e-7,1.5154617997406612e-7,2.065163203292101e-7,4.923763171000021e-8,4.247761183260212e-9,2.5500997948893647e-9,0
54276,8.867317301021283e-9,3.062239454366463e-8,1.409189126194268e-7,1.5154289270451603e-7,2.0795700905199503e-7,4.991825524241006e-8,4.3364826112761045e-9,2.5551364898142953e-9,0
54277,8.868776526216424e-9,3.062522820271541e-8,1.4066044118851502e-7,1.5153960543496597e-7,2.0939769777478e-7,5.059887877481991e-8,4.425204039291997e-9,2.560173184739226e-9,0
54278,8.870235751411565e-9,3.062806186176619e-8,1.4040196975760324e-7,1.5153631816541588e-7,2.1083838649756494e-7,5.127950230722976e-8,4.51392546730789e-9,2.5652098796641564e-9,0
54279,8.871694976606706e-9,3.063089552081697e-8,1.4014349832669147e-7,1.515330308958658e-7,2.1227907522034988e-7,5.1960125839639614e-8,4.6026468953237824e-9,2.570246574589087e-9,0
54280,8.8622310120986e-9,3.060525517576057e-8,1.396727117893851e-7,1.4943289731310074e-7,2.1373616034430177e-7,5.260065453614652e-8,4.689139059074988e-9,2.579097663522361e-9,0
54281,8.866857236848603e-9,3.058039658567308e-8,1.3981341595961647e-7,1.492423536573099e-7,2.1486216621548976e-7,5.3082543973137984e-8,4.758378865994319e-9,2.587948752455635e-9,0
54282,8.871483461598606e-9,3.055553799558559e-8,1.3995412012984782e-7,1.4905181000151905e-7,2.1598817208667776e-7,5.356443341012945e-8,4.82761867291365e-9,2.5967998413889087e-9,0
54283,8.896121534631021e-9,3.052442245331982e-8,1.40260414885659e-7,1.4922219626214485e-7,2.1565610573629625e-7,5.363264854746858e-8,4.81447346691736e-9,2.6122893276930557e-9,0
54284,8.91021172388913e-9,3.0568799665564595e-8,1.402239034270792e-7,1.491175005776666e-7,2.1612015430763496e-7,5.347400928795314e-8,4.796869732391697e-9,2.6120153692580216e-9,0
54285,8.92430191314724e-9,3.061317687780936e-8,1.4018739196849935e-7,1.4901280489318834e-7,2.165842028789737e-7,5.331537002843769e-8,4.779265997866033e-9,2.611741410822988e-9,0
54286,8.938392102405348e-9,3.065755409005413e-8,1.4015088050991954e-7,1.4890810920871008e-7,2.1704825145031245e-7,5.3156730768922246e-8,4.76166226334037e-9,2.611467452387954e-9,0
54287,8.952482291663457e-9,3.07019313022989e-8,1.401143690513397e-7,1.4880341352423184e-7,2.175123000216512e-7,5.29980915094068e-8,4.7440585288147066e-9,2.6111934939529204e-9,0
54288,8.966572480921565e-9,3.074630851454367e-8,1.4007785759275988e-7,1.4869871783975358e-7,2.1797634859298994e-7,5.2839452249891355e-8,4.726454794289043e-9,2.6109195355178862e-9,0
54289,8.980662670179675e-9,3.079068572678844e-8,1.4004134613418004e-7,1.4859402215527534e-7,2.1844039716432868e-7,5.268081299037591e-8,4.7088510597633805e-9,2.6106455770828525e-9,0
54290,8.994752859437784e-9,3.083506293903321e-8,1.4000483467560022e-7,1.4848932647079708e-7,2.1890444573566742e-7,5.2522173730860464e-8,4.691247325237717e-9,2.6103716186478187e-9,0
54291,9.008843048695892e-9,3.0879440151277976e-8,1.3996832321702038e-7,1.483846307863188e-7,2.1936849430700617e-7,5.236353447134502e-8,4.673643590712054e-9,2.610097660212785e-9,0
54292,9.022933237954e-9,3.092381736352275e-8,1.3993181175844057e-7,1.4827993510184058e-7,2.1983254287834488e-7,5.220489521182957e-8,4.65603985618639e-9,2.609823701777751e-9,0
54293,9.03702342721211e-9,3.096819457576752e-8,1.3989530029986073e-7,1.481752394173623e-7,2.2029659144968363e-7,5.2046255952314133e-8,4.638436121660727e-9,2.609549743342717e-9,0
54294,9.051113616470219e-9,3.101257178801229e-8,1.398587888412809e-7,1.4807054373288407e-7,2.2076064002102237e-7,5.188761669279869e-8,4.620832387135064e-9,2.6092757849076834e-9,0
54295,8.954568681528211e-9,3.063765721644519e-8,1.3951598262688988e-7,1.4604009474751735e-7,2.1990003067842003e-7,5.1919883562121726e-8,4.5862881074891226e-9,2.5845839478116376e-9,0
54296,8.943296530121724e-9,3.0839708392420316e-8,1.398623450056146e-7,1.4657843339823629e-7,2.1876484862691308e-7,5.2089522239151784e-8,4.5767381105504805e-9,2.570745327706294e-9,0
54297,8.932024378715236e-9,3.104175956839544e-8,1.4020870738433932e-7,1.471167720489552e-7,2.1762966657540616e-7,5.2259160916181835e-8,4.567188113611838e-9,2.55690670760095e-9,0
