time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33146,3.081247614651362e-7,2.6689461229381313e-8,3.4458456963277473e-9,1.8216811749269364e-8,7.308941630820644e-8,5.548350858020606e-8,4.795857007563309e-8,1.4487810843144815e-7,0
33147,3.078793702789227e-7,2.6360550341034667e-8,3.4458456963277473e-9,1.8216018414141372e-8,7.257937421671527e-8,5.5376454300771015e-8,4.795857007563309e-8,1.4470558228845783e-7,0
33148,3.0763397909270907e-7,2.6031639452688022e-8,3.4458456963277473e-9,1.821522507901338e-8,7.206933212522412e-8,5.5269400021335964e-8,4.795857007563309e-8,1.4453305614546749e-7,0
33149,3.0708819848825007e-07,2.572084337796681e-8,3.425881365139058e-9,1.821443174388539e-8,7.156414063934319e-8,5.515687049388767e-8,4.796625138866429e-8,1.4441597928278215e-7,0
33150,3.065424178837911e-7,2.5410047303245593e-8,3.405917033950369e-9,1.82136384087574e-8,7.105894915346227e-8,5.504434096643936e-8,4.7973932701695495e-8,1.442989024200968e-7,0
33151,3.059542749016941e-7,2.5071250075558132e-8,3.3870024690090257e-9,1.821284507362941e-8,7.057181707260922e-8,5.493243212131857e-8,4.79654513235719e-8,1.4410404269549298e-7,0
33152,3.053661319195971e-7,2.4732452847870667e-8,3.3680879040676824e-9,1.821205173850142e-8,7.008468499175615e-8,5.482052327619777e-8,4.795696994544831e-8,1.439091829708892e-7,0
33153,3.047779889375001e-7,2.4393655620183203e-8,3.349173339126339e-9,1.8211258403373428e-8,6.95975529109031e-8,5.470861443107697e-8,4.794848856732472e-8,1.4371432324628538e-7,0
33154,3.041898459554031e-7,2.4054858392495742e-8,3.330258774184996e-9,1.821046506824544e-8,6.911042083005005e-8,5.4596705585956175e-8,4.794000718920113e-8,1.435194635216816e-7,0
33155,3.036017029733061e-7,2.3716061164808278e-8,3.3113442092436527e-9,1.8209671733117448e-8,6.862328874919698e-8,5.448479674083538e-8,4.793152581107754e-8,1.4332460379707779e-7,0
33156,3.033749587331602e-7,2.371437763500038e-8,3.312118468925929e-9,1.8203957928424044e-8,6.863873377945369e-8,5.447059883140901e-8,4.788743165779362e-8,1.4332649604234108e-7,0
33157,3.033843024447767e-7,2.371036986546206e-8,3.306803171175858e-9,1.8201872505050855e-8,6.860434252529129e-8,5.4353447030245486e-8,4.771766201949783e-8,1.43158671753272e-7,0
33158,3.0339364615639316e-7,2.370636209592374e-8,3.3014878734257865e-9,1.819978708167767e-8,6.856995127112887e-8,5.423629522908196e-8,4.754789238120204e-8,1.4299084746420295e-7,0
33159,3.0340298986800963e-7,2.370235432638542e-8,3.2961725756757154e-9,1.819770165830448e-8,6.853556001696647e-8,5.4119143427918437e-08,4.737812274290625e-8,1.4282302317513387e-7,0
33160,3.034123335796261e-7,2.36983465568471e-8,3.2908572779256443e-9,1.819561623493129e-8,6.850116876280406e-8,5.4001991626754906e-8,4.720835310461045e-8,1.4265519888606481e-7,0
33161,3.034216772912426e-7,2.369433878730878e-8,3.285541980175573e-9,1.8193530811558105e-8,6.846677750864166e-8,5.388483982559138e-8,4.7038583466314664e-8,1.4248737459699573e-7,0
33162,3.0343102100285906e-7,2.369033101777046e-8,3.280226682425502e-9,1.8191445388184916e-8,6.843238625447924e-8,5.3767688024427856e-8,4.6868813828018875e-8,1.4231955030792668e-7,0
33163,3.0344036471447554e-7,2.368632324823214e-8,3.2749113846754305e-9,1.8189359964811727e-8,6.839799500031684e-8,5.3650536223264325e-8,4.669904418972308e-8,1.421517260188576e-7,0
33164,3.0344970842609207e-7,2.368231547869382e-8,3.2695960869253594e-9,1.818727454143854e-8,6.836360374615444e-8,5.35333844221008e-8,4.652927455142729e-8,1.4198390172978855e-7,0
33165,3.0345905213770855e-7,2.36783077091555e-8,3.2642807891752883e-9,1.8185189118065353e-8,6.832921249199202e-8,5.3416232620937276e-8,4.63595049131315e-8,1.4181607744071947e-7,0
33166,3.03468395849325e-7,2.367429993961718e-8,3.2589654914252172e-9,1.8183103694692164e-8,6.829482123782962e-8,5.329908081977375e-8,4.6189735274835705e-8,1.4164825315165041e-7,0
33167,3.034777395609415e-7,2.367029217007886e-8,3.2536501936751457e-9,1.8181018271318975e-8,6.826042998366721e-8,5.318192901861022e-8,4.6019965636539916e-8,1.4148042886258133e-7,0
33168,3.03487083272558e-7,2.3666284400540536e-8,3.2483348959250746e-9,1.817893284794579e-8,6.822603872950481e-8,5.3064777217446696e-8,4.585019599824413e-8,1.4131260457351228e-7,0
33169,3.0349642698417445e-7,2.3662276631002216e-8,3.2430195981750035e-9,1.81768474245726e-8,6.819164747534239e-8,5.294762541628317e-8,4.568042635994833e-8,1.411447802844432e-7,0
33170,3.0350577069579093e-7,2.3658268861463896e-8,3.2377043004249324e-9,1.817476200119941e-8,6.815725622117999e-8,5.283047361511964e-8,4.551065672165254e-8,1.4097695599537415e-7,0
33171,3.035151144074074e-7,2.3654261091925576e-8,3.2323890026748613e-9,1.8172676577826225e-8,6.812286496701758e-8,5.2713321813956115e-8,4.534088708335675e-8,1.4080913170630507e-7,0
33172,3.044146328687168e-7,2.3668101967002723e-8,3.2323890026748613e-9,1.8218541501598017e-8,6.80717019815621e-8,5.2612407079791876e-8,4.517022123452863e-8,1.406589542278388e-7,0
33173,3.045239742540594e-7,2.3661823191535974e-8,3.226023938677444e-9,1.822486781961069e-8,6.80181658397057e-8,5.249451266709055e-8,4.5004740358014603e-8,1.4054437867219477e-7,0
33174,3.0463331563940204e-7,2.3655544416069228e-8,3.2196588746800268e-9,1.8231194137623364e-8,6.79646296978493e-8,5.2376618254389223e-8,4.483925948150058e-8,1.4042980311655072e-7,0
33175,3.0078853161066793e-7,2.364651362615751e-8,3.210838098609097e-9,1.8238993365689954e-8,6.79500941973953e-8,5.237624143048231e-8,4.4646547199813266e-8,1.3990811208423911e-7,0
33176,2.991889535967475e-7,2.358281518396033e-8,3.209892852387615e-9,1.8223214087748053e-8,6.770335825176822e-8,5.2263589973823716e-8,4.446219954976103e-8,1.3931744319069718e-7,0
33177,2.980069673310684e-7,2.3472653803309215e-8,3.193723712585264e-9,1.802088376724594e-8,6.741520595375587e-8,5.216129040341617e-8,4.438569416925187e-8,1.3879575215838557e-7,0
33178,2.967116631474975e-7,2.3463623013397497e-8,3.1845893764367423e-9,1.8029590090642586e-8,6.725448044628194e-8,5.2064088726940924e-8,4.432644513157186e-8,1.3863987531976362e-7,0
33179,2.9541635896392657e-7,2.3454592223485778e-8,3.175455040288221e-9,1.803829641403923e-8,6.7093754938808e-8,5.196688705046567e-8,4.4267196093891853e-8,1.3848399848114166e-7,0
33180,2.9412105478035563e-07,2.344556143357406e-8,3.1663207041396995e-9,1.8047002737435877e-8,6.693302943133405e-8,5.186968537399043e-8,4.420794705621184e-8,1.3832812164251974e-7,0
33181,2.9282575059678474e-7,2.343653064366234e-8,3.157186367991178e-9,1.8055709060832523e-8,6.677230392386012e-8,5.177248369751518e-8,4.414869801853183e-8,1.3817224480389778e-7,0
33182,2.915304464132138e-7,2.3427499853750622e-8,3.1480520318426567e-9,1.806441538422917e-8,6.661157841638618e-8,5.1675282021039936e-8,4.408944898085182e-8,1.3801636796527583e-7,0
33183,2.9023514222964285e-7,2.3418469063838903e-8,3.138917695694135e-9,1.8073121707625814e-8,6.645085290891223e-8,5.1578080344564684e-8,4.403019994317181e-8,1.378604911266539e-7,0
33184,2.8893983804607196e-7,2.3409438273927185e-8,3.129783359545614e-9,1.808182803102246e-8,6.62901274014383e-8,5.148087866808944e-8,4.39709509054918e-8,1.3770461428803194e-7,0
33185,2.87644533862501e-7,2.3400407484015466e-8,3.1206490233970924e-9,1.8090534354419106e-8,6.612940189396436e-8,5.1383676991614194e-8,4.391170186781179e-8,1.3754873744941e-7,0
33186,2.863492296789301e-7,2.3391376694103748e-8,3.1115146872485708e-9,1.809924067781575e-8,6.596867638649042e-8,5.128647531513895e-8,4.385245283013178e-8,1.3739286061078806e-7,0
33187,2.850539254953592e-7,2.338234590419203e-8,3.1023803511000496e-9,1.8107947001212397e-8,6.580795087901648e-8,5.1189273638663696e-8,4.379320379245177e-8,1.372369837721661e-7,0
33188,2.8375862131178824e-7,2.337331511428031e-8,3.093246014951528e-9,1.811665332460904e-8,6.564722537154255e-8,5.109207196218845e-8,4.3733954754771755e-8,1.3708110693354415e-7,0
33189,2.8246331712821735e-7,2.336428432436859e-8,3.0841116788030064e-9,1.8125359648005686e-8,6.54864998640686e-8,5.0994870285713206e-8,4.367470571709175e-8,1.3692523009492222e-7,0
33190,2.811680129446464e-7,2.3355253534456873e-8,3.0749773426544852e-9,1.813406597140233e-8,6.532577435659466e-8,5.0897668609237954e-8,4.3615456679411735e-8,1.3676935325630027e-7,0
33191,2.7987270876107547e-7,2.3346222744545158e-8,3.0658430065059637e-9,1.8142772294798977e-8,6.516504884912073e-8,5.080046693276271e-8,4.355620764173173e-8,1.3661347641767834e-7,0
33192,2.784224747379244e-7,2.3339462960561865e-8,3.0590314494042715e-9,1.822438399792575e-8,6.499981824721521e-8,5.0703387185497755e-8,4.348997734797635e-8,1.3643186995137273e-7,0
33193,2.769722407147733e-7,2.3332703176578575e-8,3.0522198923025794e-9,1.830599570105252e-8,6.48345876453097e-8,5.060630743823281e-8,4.342374705422098e-8,1.3625026348506712e-7,0
33194,2.758120911818891e-7,2.3329862439130282e-8,3.0551220974803673e-9,1.844855166795581e-8,6.467756199527304e-8,5.050910576175756e-8,4.335751676046561e-8,1.3604324323414982e-7,0
33195,2.746519416490049e-7,2.3327021701681992e-8,3.058024302658155e-9,1.85911076348591e-8,6.452053634523639e-8,5.041190408528231e-8,4.3291286466710236e-8,1.358362229832325e-7,0
33196,2.734917921161207e-7,2.33241809642337e-8,3.0609265078359434e-9,1.873366360176239e-8,6.436351069519973e-8,5.031470240880707e-8,4.3225056172954866e-8,1.356292027323152e-7,0
33197,2.7361284908191516e-7,2.3324092241230378e-8,3.0706402701154234e-9,1.8803381250542213e-8,6.414341372312108e-8,5.0168002774692076e-8,4.2799730072638144e-8,1.3559687146399173e-7,0
33198,2.7373390604770964e-7,2.3324003518227058e-8,3.0803540323949033e-9,1.8873098899322033e-8,6.392331675104243e-8,5.0021303140577084e-8,4.237440397232143e-8,1.3556454019566827e-7,0
33199,2.7373390604770964e-7,2.3321162780778764e-8,3.083256237572691e-9,1.892477102497804e-8,6.371806176329484e-8,4.989780104455023e-8,4.236453020567937e-8,1.349917057510613e-7,0
33200,2.7373390604770964e-7,2.3318322043330474e-8,3.086158442750479e-9,1.8976443150634053e-8,6.351280677554728e-8,4.977429894852338e-8,4.2354656439037314e-8,1.344188713064543e-7,0
33201,2.7373390604770964e-7,2.331548130588218e-8,3.089060647928267e-9,1.902811527629006e-8,6.330755178779971e-8,4.965079685249652e-8,4.2344782672395264e-8,1.3384603686184733e-7,0
33202,2.7373390604770964e-7,2.331264056843389e-8,3.091962853106055e-9,1.907978740194607e-8,6.310229680005214e-8,4.952729475646967e-8,4.233490890575321e-8,1.3327320241724033e-7,0
33203,2.7373390604770964e-7,2.3309799830985597e-8,3.094865058283843e-9,1.913145952760208e-8,6.289704181230457e-8,4.9403792660442816e-8,4.232503513911115e-8,1.3270036797263335e-7,0
33204,2.7373390604770964e-7,2.3306959093537307e-8,3.097767263461631e-9,1.918313165325809e-8,6.2691786824557e-8,4.928029056441596e-8,4.2315161372469094e-8,1.3212753352802637e-7,0
33205,2.7373390604770964e-7,2.3304118356089014e-8,3.1006694686394187e-9,1.9234803778914098e-8,6.248653183680943e-8,4.915678846838911e-8,4.2305287605827044e-8,1.315546990834194e-7,0
33206,2.734410188626871e-7,2.3296102817012374e-8,3.091535132490897e-9,1.9155822950873127e-8,6.228282205754361e-8,4.903778618669314e-8,4.230239509526035e-8,1.3097786707241945e-7,0
33207,2.740183851484652e-7,2.3317344185995333e-8,3.1028354676474523e-9,1.9197899034527235e-8,6.207386721235875e-8,4.8915026702204084e-8,4.2292621336754844e-8,1.3041012292619012e-7,0
33208,2.7459575143424333e-7,2.3338585554978288e-8,3.114135802804007e-9,1.923997511818134e-8,6.186491236717391e-8,4.879226721771503e-8,4.228284757824934e-8,1.2984237877996075e-7,0
33209,2.751731177200214e-7,2.3359826923961247e-8,3.1254361379605623e-9,1.9282051201835448e-8,6.165595752198905e-8,4.8669507733225974e-8,4.2273073819743826e-8,1.2927463463373138e-7,0
33210,2.757504840057995e-7,2.3381068292944202e-8,3.136736473117117e-9,1.9324127285489555e-8,6.144700267680421e-8,4.854674824873692e-8,4.226330006123832e-8,1.2870689048750202e-7,0
33211,2.7632785029157756e-7,2.340230966192716e-8,3.1480368082736723e-9,1.936620336914366e-8,6.123804783161935e-8,4.8423988764247865e-8,4.2253526302732815e-8,1.2813914634127268e-7,0
33212,2.769052165773557e-7,2.342355103091012e-8,3.159337143430227e-9,1.9408279452797768e-8,6.10290929864345e-8,4.830122927975881e-8,4.224375254422731e-8,1.275714021950433e-7,0
33213,2.7679093279055403e-7,2.3416791246926826e-8,3.1659538669806016e-9,1.949797057556357e-8,6.083928302894365e-8,4.818120741927638e-8,4.223657127187885e-8,1.2701503414475943e-7,0
33214,2.766766490037524e-7,2.3410031462943537e-8,3.172570590530976e-9,1.9587661698329376e-8,6.064947307145279e-8,4.8061185558793954e-8,4.222938999953039e-8,1.2645866609447558e-7,0
33215,2.765623652169507e-7,2.3403271678960248e-8,3.1791873140813504e-9,1.9677352821095178e-8,6.045966311396191e-8,4.7941163698311526e-8,4.2222208727181934e-8,1.259022980441917e-7,0
33216,2.7644808143014905e-7,2.3396511894976955e-8,3.1858040376317245e-9,1.976704394386098e-8,6.026985315647105e-8,4.78211418378291e-8,4.2215027454833475e-8,1.2534592999390782e-7,0
33217,2.763337976433474e-7,2.3389752110993665e-8,3.1924207611820987e-9,1.9856735066626783e-8,6.008004319898019e-8,4.770111997734667e-8,4.220784618248502e-8,1.2478956194362397e-7,0
33218,2.7621951385654576e-7,2.3385744341455346e-8,3.2058490418341654e-9,2.0036222113501094e-8,6.002943431032021e-8,4.7700100398560205e-8,4.2184107336697714e-8,1.24553218025997e-7,0
33219,2.761052300697441e-7,2.3381736571917026e-8,3.2192773224862317e-9,2.0215709160375405e-8,5.997882542166021e-8,4.769908081977375e-8,4.216036849091041e-8,1.2431687410837004e-7,0
33220,2.730907573895044e-7,2.3348203821010537e-8,3.2258940460366062e-9,2.035355181510616e-8,5.975883274238998e-8,4.7651898986955586e-8,4.216296097706746e-8,1.229757524137347e-7,0
33221,2.700762847092647e-7,2.3314671070104045e-8,3.2325107695869804e-9,2.049139446983691e-8,5.953884006311974e-8,4.7604717154137425e-8,4.2165553463224506e-8,1.2163463071909937e-7,0
33222,2.6706181202902503e-7,2.3281138319197556e-8,3.2391274931373546e-9,2.0629237124567665e-8,5.93188473838495e-8,4.755753532131926e-8,4.2168145949381554e-8,1.2029350902446403e-7,0
33223,2.640473393487853e-7,2.3247605568291068e-8,3.245744216687729e-9,2.076707977929842e-8,5.909885470457926e-8,4.7510353488501096e-8,4.21707384355386e-8,1.1895238732982871e-7,0
33224,2.610328666685456e-7,2.321407281738458e-8,3.2523609402381033e-9,2.0904922434029174e-8,5.887886202530903e-8,4.7463171655682935e-8,4.217333092169565e-8,1.1761126563519337e-7,0
33225,2.580183939883059e-7,2.3180540066478087e-8,3.258977663788478e-9,2.1042765088759927e-8,5.865886934603879e-8,4.7415989822864774e-8,4.2175923407852696e-8,1.1627014394055805e-7,0
33226,2.5500392130806623e-7,2.31470073155716e-8,3.265594387338852e-9,2.118060774349068e-8,5.843887666676855e-8,4.7368807990046606e-8,4.217851589400974e-8,1.1492902224592271e-7,0
33227,2.519894486278265e-7,2.311347456466511e-8,3.2722111108892266e-9,2.1318450398221433e-8,5.821888398749831e-8,4.7321626157228444e-8,4.218110838016679e-8,1.1358790055128738e-7,0
33228,2.489749759475868e-7,2.307994181375862e-8,3.2788278344396008e-9,2.145629305295219e-8,5.7998891308228074e-8,4.727444432441028e-8,4.218370086632384e-8,1.1224677885665205e-7,0
33229,2.4596050326734714e-7,2.304640906285213e-8,3.285444557989975e-9,2.1594135707682943e-8,5.7778898628957835e-8,4.722726249159212e-8,4.2186293352480885e-8,1.1090565716201672e-7,0
33230,2.428453457320808e-7,2.301086355487615e-8,3.2851309979123836e-9,2.1614520510168227e-8,5.754657404731926e-8,4.7176722352439825e-8,4.2186592089325e-8,1.0954417427387089e-7,0
33231,2.396203555024311e-7,2.299109087619451e-8,3.3122204462803562e-9,2.178282484478465e-8,5.731605220890938e-8,4.712868701514959e-8,4.218778832426697e-8,1.0818328536459255e-7,0
33232,2.363953652727813e-7,2.2971318197512876e-8,3.3393098946483293e-9,2.195112917940108e-8,5.7085530370499505e-8,4.708065167785936e-8,4.2188984559208945e-8,1.0682239645531419e-7,0
33233,2.3639230947942885e-7,2.2957272307378786e-8,3.3667129030938937e-9,2.2161258727969783e-8,5.707242586389029e-8,4.6616700916096636e-8,4.217142561683908e-8,1.0659731078351659e-7,0
33234,2.3638925368607642e-7,2.29432264172447e-8,3.3941159115394576e-9,2.2371388276538486e-8,5.705932135728107e-8,4.615275015433391e-8,4.215386667446921e-8,1.06372225111719e-7,0
33235,2.3492228677499591e-7,2.292918052711061e-8,3.3311116727438746e-9,2.2511123587687895e-8,5.677146275404948e-8,4.590409360454213e-8,4.188852100315635e-8,1.0567534442857784e-7,0
33236,2.334553198639154e-7,2.2915134636976522e-8,3.2681074339482916e-9,2.2650858898837304e-8,5.6483604150817887e-8,4.565543705475035e-8,4.162317533184348e-8,1.0497846374543668e-7,0
33237,2.3198835295283489e-7,2.2901088746842432e-8,3.2051031951527086e-9,2.2790594209986712e-8,5.619574554758629e-8,4.5406780504958566e-8,4.135782966053061e-8,1.0428158306229553e-7,0
33238,2.3052138604175438e-7,2.2887042856708345e-8,3.142098956357125e-9,2.293032952113612e-8,5.5907886944354694e-8,4.5158123955166784e-8,4.109248398921775e-8,1.0358470237915437e-7,0
33239,2.2905441913067388e-7,2.2872996966574255e-8,3.079094717561542e-9,2.307006483228553e-8,5.5620028341123104e-8,4.4909467405375e-8,4.082713831790488e-8,1.0288782169601321e-7,0
33240,2.2758745221959338e-7,2.2858951076440168e-8,3.016090478765959e-9,2.3209800143434938e-8,5.533216973789151e-8,4.466081085558322e-8,4.056179264659201e-8,1.0219094101287206e-7,0
33241,2.2612048530851288e-7,2.2844905186306078e-8,2.953086239970376e-9,2.3349535454584346e-8,5.504431113465991e-8,4.441215430579144e-8,4.029644697527915e-8,1.014940603297309e-7,0
33242,2.2465351839743235e-7,2.283085929617199e-8,2.890082001174793e-9,2.3489270765733755e-8,5.4756452531428315e-8,4.4163497755999656e-8,4.003110130396628e-8,1.0079717964658973e-7,0
33243,2.2318655148635185e-7,2.28168134060379e-8,2.8270777623792097e-9,2.3629006076883164e-8,5.4468593928196725e-8,4.3914841206207874e-8,3.976575563265341e-8,1.0010029896344859e-7,0
33244,2.2171958457527135e-7,2.2802767515903814e-8,2.7640735235836267e-9,2.3768741388032572e-8,5.418073532496513e-8,4.366618465641609e-8,3.950040996134055e-8,9.940341828030742e-8,0
33245,2.2025261766419085e-7,2.2788721625769724e-8,2.7010692847880437e-9,2.390847669918198e-8,5.389287672173353e-8,4.341752810662431e-8,3.923506429002768e-8,9.870653759716626e-8,0
33246,2.1952172428197473e-7,2.2802481697994578e-8,2.7349702902577085e-9,2.411350495637655e-8,5.384795630843149e-8,4.323491824807042e-8,3.917013023935083e-8,9.869485319960412e-8,0
33247,2.1879083089975864e-7,2.2816241770219428e-8,2.7688712957273737e-9,2.431853321357112e-8,5.3803035895129447e-08,4.305230838951652e-8,3.910519618867398e-8,9.868316880204196e-8,0
33248,2.1805993751754252e-7,2.2830001842444282e-8,2.8027723011970384e-9,2.452356147076569e-8,5.37581154818274e-8,4.2869698530962625e-8,3.9040262137997134e-8,9.867148440447981e-8,0
33249,2.1732904413532643e-7,2.2843761914669136e-8,2.8366733066667036e-9,2.472858972796026e-8,5.3713195068525354e-8,4.268708867240873e-8,3.897532808732029e-8,9.865980000691765e-8,0
33250,2.1659815075311034e-7,2.2857521986893987e-8,2.8705743121363684e-9,2.493361798515483e-8,5.3668274655223305e-8,4.250447881385484e-8,3.891039403664344e-8,9.864811560935551e-8,0
33251,2.1586725737089422e-7,2.287128205911884e-8,2.9044753176060336e-9,2.5138646242349398e-8,5.362335424192126e-8,4.232186895530095e-8,3.884545998596659e-8,9.863643121179336e-8,0
33252,2.1513636398867813e-7,2.288504213134369e-8,2.9383763230756983e-9,2.5343674499543968e-8,5.357843382861922e-8,4.2139259096747055e-8,3.878052593528974e-8,9.86247468142312e-8,0
33253,2.1440852639981445e-7,2.289492847068451e-8,2.936998790250351e-9,2.5368337936404784e-8,5.352164763331262e-8,4.195414443633111e-8,3.871429564153437e-8,9.861595216816674e-8,0
33254,2.136806888109508e-7,2.290481481002533e-8,2.9356212574250038e-9,2.53930013732656e-8,5.3464861438006026e-8,4.1769029775915155e-8,3.8648065347779e-8,9.860715752210227e-8,0
33255,2.1295285122208715e-7,2.2914701149366148e-8,2.9342437245996565e-9,2.5417664810126417e-8,5.340807524269943e-8,4.15839151154992e-8,3.858183505402363e-8,9.859836287603781e-8,0
33256,2.1222501363322346e-07,2.2924587488706967e-8,2.9328661917743092e-9,2.5442328246987233e-8,5.335128904739283e-8,4.1398800455083256e-8,3.851560476026826e-8,9.858956822997334e-8,0
33257,2.114971760443598e-7,2.2934473828047783e-8,2.931488658948962e-9,2.5466991683848046e-8,5.3294502852086235e-8,4.12136857946673e-8,3.844937446651288e-8,9.858077358390888e-8,0
33258,2.1076933845549616e-7,2.2944360167388602e-8,2.9301111261236147e-9,2.5491655120708862e-8,5.323771665677964e-8,4.102857113425135e-8,3.838314417275751e-8,9.857197893784443e-8,0
33259,2.1065172158349704e-7,2.2947486722746132e-8,2.9307808657800273e-9,2.551362062087722e-8,5.297164994876661e-8,4.08152714045752e-8,3.837616291668215e-8,9.825442121812082e-8,0
33260,2.1053410471149794e-7,2.2950613278103658e-8,2.93145060543644e-9,2.553558612104558e-8,5.270558324075358e-8,4.060197167489904e-8,3.8369181660606785e-8,9.793686349839722e-8,0
33261,2.1041648783949884e-7,2.2953739833461184e-8,2.9321203450928525e-9,2.5557551621213936e-8,5.2439516532740555e-8,4.038867194522288e-8,3.836220040453143e-8,9.761930577867362e-8,0
33262,2.1029887096749972e-7,2.2956866388818714e-8,2.932790084749265e-9,2.5579517121382293e-8,5.2173449824727527e-8,4.0175372215546724e-8,3.8355219148456065e-8,9.730174805895002e-8,0
33263,2.1033438339910728e-7,2.2954114374373744e-8,2.932790084749265e-9,2.5570810797985647e-8,5.190798616264012e-8,3.996269316819807e-8,3.834833790051725e-8,9.698689718067884e-8,0
33264,2.1036989583071482e-7,2.2951362359928772e-8,2.932790084749265e-9,2.5562104474589e-8,5.164252250055271e-8,3.975001412084942e-8,3.834145665257844e-8,9.667204630240768e-8,0
33265,2.1040540826232238e-7,2.2948610345483802e-8,2.932790084749265e-9,2.5553398151192355e-8,5.1377058838465304e-8,3.9537335073500764e-8,3.833457540463962e-8,9.63571954241365e-8,0
33266,2.1044092069392991e-7,2.2945858331038833e-8,2.932790084749265e-9,2.554469182779571e-8,5.1111595176377903e-8,3.932465602615211e-8,3.832769415670081e-8,9.604234454586532e-8,0
33267,2.1047643312553748e-7,2.294310631659386e-8,2.932790084749265e-9,2.5535985504399064e-8,5.0846131514290496e-8,3.911197697880346e-8,3.8320812908762e-8,9.572749366759415e-8,0
33268,2.099143369666809e-7,2.294840533042686e-8,2.9330655913143347e-9,2.552673671557626e-8,5.074566363028652e-8,3.911197697880346e-8,3.8306147764524364e-8,9.55110876049133e-8,0
