time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
40191,1.9761699949618615e-8,2.7937543807387678e-8,3.3429484472169844e-8,1.9701588509044578e-7,2.2435888788445123e-7,3.188190022669829e-8,6.365673854939618e-9,3.7042931399253943e-9,0
40192,1.974650422645962e-8,2.7906069351763433e-8,3.3429484472169844e-8,1.9763528190968043e-7,2.270665140379781e-7,3.216417448074311e-8,6.42707434130356e-9,3.7087524936889143e-9,0
40193,1.9731308503300627e-8,2.787459489613919e-8,3.3429484472169844e-8,1.982546787289151e-7,2.2977414019150495e-7,3.244644873478792e-8,6.488474827667502e-9,3.7132118474524343e-9,0
40194,1.97214662526937e-8,2.7843566184391947e-8,3.3430259045407996e-8,1.9851320889536355e-7,2.3072268634232084e-7,3.254597132968515e-8,6.518012486625145e-9,3.7132118474524343e-9,0
40195,1.9711624002086772e-8,2.7812537472644706e-8,3.343103361864615e-8,1.98771739061812e-7,2.3167123249313674e-7,3.264549392458237e-8,6.5475501455827875e-9,3.7132118474524343e-9,0
40196,1.9701781751479842e-8,2.7781508760897464e-8,3.343180819188429e-8,1.9903026922826048e-7,2.3261977864395263e-7,3.2745016519479594e-8,6.5770878045404306e-9,3.7132118474524343e-9,0
40197,1.9691939500872915e-8,2.7750480049150223e-8,3.3432582765122444e-8,1.9928879939470893e-7,2.3356832479476853e-7,3.284453911437682e-8,6.606625463498074e-9,3.7132118474524343e-9,0
40198,1.9682097250265987e-8,2.771945133740298e-8,3.3433357338360596e-8,1.9954732956115738e-7,2.3451687094558442e-7,3.2944061709274046e-8,6.636163122455717e-9,3.7132118474524343e-9,0
40199,1.967225499965906e-8,2.768842262565574e-8,3.343413191159874e-8,1.9980585972760586e-7,2.3546541709640032e-7,3.304358430417127e-8,6.66570078141336e-9,3.7132118474524343e-9,0
40200,1.966241274905213e-8,2.7657393913908495e-8,3.343490648483689e-8,2.000643898940543e-7,2.3641396324721621e-7,3.31431068990685e-8,6.695238440371003e-9,3.7132118474524343e-9,0
40201,1.9652570498445203e-8,2.7626365202161253e-8,3.343568105807504e-8,2.0032292006050276e-7,2.373625093980321e-7,3.324262949396572e-8,6.724776099328646e-9,3.7132118474524343e-9,0
40202,1.9586268827688313e-8,2.745028697340035e-8,3.3326906235943245e-8,2.005017936635497e-7,2.3840613622474859e-7,3.233484146520618e-8,6.73094592528127e-9,3.7022262014110617e-9,0
40203,1.959269751635572e-8,2.744189039301256e-8,3.326422200454919e-8,1.9864511457421846e-7,2.376166773092133e-7,3.2406039141547525e-8,6.772066130977105e-9,3.705231797577123e-9,0
40204,1.958663476906831e-8,2.7446103289888717e-8,3.3256206696590767e-8,1.9803145554175202e-7,2.384583147518766e-7,3.2449716046731534e-8,6.812502795009592e-9,3.7077419099916813e-9,0
40205,1.9580572021780897e-8,2.7317114473617244e-8,3.3232196030798593e-8,1.9823856383663237e-7,2.393992021887255e-7,3.2510318563632465e-8,6.83302699589252e-9,3.7077647955516145e-9,0
40206,1.9574509274493484e-8,2.7188125657345774e-8,3.320818536500642e-8,1.9844567213151272e-7,2.4034008962557443e-7,3.257092108053339e-8,6.853551196775449e-9,3.707787681111548e-9,0
40207,1.9568446527206075e-8,2.70591368410743e-8,3.3184174699214254e-8,1.9865278042639307e-7,2.4128097706242336e-7,3.263152359743432e-8,6.8740753976583775e-9,3.707810566671481e-9,0
40208,1.9766807570310247e-8,2.692834667090798e-8,3.3223130329481074e-8,1.990977715222284e-7,2.4119787959430563e-7,3.25661522693719e-8,6.853608568870397e-9,3.706317576685565e-9,0
40209,1.996516861341442e-8,2.6797556500741655e-8,3.3262085959747894e-8,1.9954276261806373e-7,2.411147821261879e-7,3.250078094130948e-8,6.833141740082416e-9,3.7048245866996486e-9,0
40210,2.0032775793518778e-8,2.6664354787594028e-8,3.3308980137262904e-8,1.9998775371389904e-7,2.412477120268242e-7,3.241902277523603e-8,6.814411571713413e-9,3.706845754094115e-9,0
40211,2.010038297362314e-8,2.6531153074446398e-8,3.335587431477792e-8,2.0043274480973436e-7,2.413806419274604e-7,3.233726460916257e-8,6.795681403344409e-9,3.7088669214885808e-9,0
40212,2.0167990153727502e-8,2.6397951361298767e-8,3.340276849229293e-8,2.008777359055697e-7,2.415135718280967e-7,3.225550644308912e-8,6.776951234975406e-9,3.7108880888830466e-9,0
40213,2.023559733383186e-8,2.626474964815114e-8,3.344966266980794e-8,2.0132272700140501e-7,2.4164650172873295e-7,3.2173748277015667e-8,6.758221066606403e-9,3.7129092562775125e-9,0
40214,2.0303204513936224e-8,2.613154793500351e-8,3.349655684732296e-8,2.0176771809724033e-7,2.4177943162936924e-7,3.209199011094221e-8,6.739490898237399e-9,3.7149304236719787e-9,0
40215,2.0370811694040586e-8,2.5998346221855882e-8,3.354345102483797e-8,2.0221270919307567e-7,2.4191236153000547e-7,3.201023194486876e-8,6.720760729868396e-9,3.7169515910664446e-9,0
40216,2.0438418874144945e-8,2.586514450870825e-8,3.359034520235298e-8,2.0265770028891098e-7,2.4204529143064176e-7,3.1928473778795306e-8,6.702030561499392e-9,3.7189727584609104e-9,0
40217,2.0506026054249307e-8,2.573194279556062e-8,3.363723937986799e-8,2.031026913847463e-7,2.42178221331278e-7,3.184671561272185e-8,6.683300393130389e-9,3.7209939258553763e-9,0
40218,2.0573633234353666e-8,2.5598741082412994e-8,3.368413355738301e-8,2.0354768248058161e-7,2.423111512319143e-7,3.17649574466484e-8,6.664570224761386e-9,3.7230150932498426e-9,0
40219,2.064124041445803e-8,2.5465539369265363e-8,3.373102773489802e-8,2.0399267357641696e-7,2.424440811325505e-7,3.1683199280574946e-8,6.645840056392382e-9,3.7250362606443084e-9,0
40220,2.070884759456239e-8,2.5332337656117733e-8,3.377792191241303e-8,2.0443766467225227e-7,2.425770110331868e-7,3.160144111450149e-8,6.627109888023379e-9,3.727057428038774e-9,0
40221,2.077645477466675e-8,2.5199135942970105e-8,3.382481608992804e-8,2.0488265576808759e-7,2.4270994093382304e-7,3.151968294842804e-8,6.608379719654375e-9,3.72907859543324e-9,0
40222,2.0844061954771112e-8,2.5065934229822475e-8,3.387171026744306e-8,2.053276468639229e-7,2.428428708344593e-7,3.1437924782354586e-8,6.589649551285372e-9,3.731099762827706e-9,0
40223,2.0911669134875474e-8,2.4932732516674848e-8,3.391860444495807e-8,2.0577263795975824e-7,2.4297580073509557e-7,3.135616661628113e-8,6.570919382916368e-9,3.733120930222172e-9,0
40224,2.0990847954581167e-8,2.487745856075844e-8,3.397836667381511e-8,2.0621115648304624e-7,2.4209374740469154e-7,3.131332852820397e-8,6.569238335018607e-9,3.738124808222766e-9,0
40225,2.107002677428686e-8,2.487715346621521e-8,3.40301664818384e-8,2.0662370347601522e-7,2.423110263465849e-7,3.130467102578955e-8,6.569238335018607e-9,3.742623394374743e-9,0
40226,2.11413809638791e-8,2.487715346621521e-8,3.408196628986169e-8,2.0708783020817542e-7,2.4253298086443476e-7,3.125504642834755e-8,6.5711041714625095e-9,3.740126359423003e-9,0
40227,2.1212735153471336e-8,2.487715346621521e-8,3.413376609788498e-8,2.075519569403356e-7,2.4275493538228464e-7,3.120542183090555e-8,6.572970007906412e-9,3.7376293244712635e-9,0
40228,2.1284089343063576e-8,2.487715346621521e-8,3.418556590590827e-8,2.0801608367249578e-7,2.429768899001345e-7,3.115579723346355e-8,6.574835844350315e-9,3.735132289519524e-9,0
40229,2.1355443532655812e-8,2.487715346621521e-8,3.423736571393156e-8,2.0848021040465595e-7,2.431988444179844e-7,3.110617263602155e-8,6.576701680794218e-9,3.732635254567785e-9,0
40230,2.142679772224805e-8,2.487715346621521e-8,3.428916552195485e-8,2.0894433713681615e-7,2.4342079893583427e-7,3.1056548038579545e-8,6.57856751723812e-9,3.730138219616044e-9,0
40231,2.141805329578111e-8,2.4880920619214367e-8,3.470931581064428e-8,2.0972457274429398e-7,2.4340228530604846e-7,3.111577831554811e-8,6.5849400827193796e-9,3.725620017269839e-9,0
40232,2.1472527589269235e-8,2.489275004469356e-8,3.4752895006754436e-8,2.096516541881902e-7,2.43406960882005e-7,3.106645643694726e-8,6.626060288415214e-9,3.725620017269839e-9,0
40233,2.1467928607501808e-8,2.4904579470172754e-8,3.476285244005701e-8,2.096811057723533e-7,2.4382985314164014e-7,3.1200067592356087e-8,6.629607172756879e-9,3.728573303584624e-9,0
40234,2.1463329625734377e-8,2.4916408895651947e-8,3.4772809873359597e-8,2.097105573565164e-7,2.442527454012753e-7,3.133367874776492e-8,6.633154057098543e-9,3.731526589899409e-9,0
40235,2.1458730643966946e-8,2.492823832113114e-8,3.478276730666218e-8,2.097400089406795e-7,2.446756376609104e-7,3.1467289903173744e-8,6.6367009414402076e-9,3.734479876214194e-9,0
40236,2.1454131662199516e-8,2.4940067746610334e-8,3.479272473996476e-8,2.097694605248426e-7,2.4509852992054556e-7,3.160090105858257e-8,6.640247825781872e-9,3.7374331625289786e-9,0
40237,2.1449532680432085e-8,2.4951897172089528e-8,3.480268217326734e-8,2.097989121090057e-7,2.4552142218018076e-7,3.1734512213991395e-8,6.6437947101235365e-9,3.7403864488437635e-9,0
40238,2.142912901867589e-8,2.4725802982274154e-8,3.465120225796889e-8,2.099023803564986e-7,2.458418757483326e-7,3.187490987876507e-8,6.647212418440275e-9,3.74783505194482e-9,0
40239,2.140872535691969e-8,2.4499708792458777e-8,3.4499722342670437e-8,2.1000584860399147e-7,2.461623293164845e-7,3.201530754353874e-8,6.650630126757015e-9,3.755283655045878e-9,0
40240,2.1388321695163492e-8,2.42736146026434e-8,3.434824242737199e-8,2.1010931685148434e-7,2.4648278288463634e-7,3.2155705208312416e-8,6.654047835073753e-9,3.762732258146935e-9,0
40241,2.1367918033407294e-8,2.4047520412828023e-8,3.419676251207354e-8,2.102127850989772e-7,2.4680323645278824e-7,3.2296102873086085e-8,6.657465543390492e-9,3.770180861247992e-9,0
40242,2.1347514371651095e-8,2.3821426223012647e-8,3.4045282596775086e-8,2.1031625334647007e-7,2.471236900209401e-7,3.243650053785976e-8,6.660883251707231e-9,3.777629464349049e-9,0
40243,2.13271107098949e-8,2.359533203319727e-8,3.389380268147664e-8,2.1041972159396295e-7,2.47444143589092e-7,3.257689820263343e-8,6.66430096002397e-9,3.785078067450106e-9,0
40244,2.1315606894367498e-8,2.350655939582327e-8,3.383405808166115e-8,2.1146798186122833e-7,2.4745443060665165e-7,3.257958800249552e-8,6.6558957205351616e-9,3.746136091919505e-9,0
40245,2.13041030788401e-8,2.341778675844927e-8,3.377431348184567e-8,2.125162421284937e-7,2.474647176242114e-7,3.25822778023576e-8,6.647490481046352e-9,3.707194116388903e-9,0
40246,2.12925992633127e-8,2.3329014121075268e-8,3.371456888203019e-8,2.1356450239575906e-7,2.474750046417711e-7,3.258496760221969e-8,6.639085241557544e-9,3.6682521408583013e-9,0
40247,2.12810954477853e-8,2.3240241483701267e-8,3.3654824282214705e-8,2.1461276266302444e-7,2.4748529165933084e-7,3.258765740208178e-8,6.6306800020687346e-9,3.6293101653276996e-9,0
40248,2.12695916322579e-8,2.3151468846327267e-8,3.359507968239922e-8,2.1566102293028982e-7,2.474955786768905e-7,3.259034720194387e-8,6.622274762579926e-9,3.590368189797098e-9,0
40249,2.1258087816730498e-8,2.3062696208953266e-8,3.353533508258374e-8,2.167092831975552e-7,2.4750586569445024e-7,3.2593037001805955e-8,6.613869523091117e-9,3.551426214266496e-9,0
40250,2.12465840012031e-8,2.2973923571579265e-8,3.347559048276825e-8,2.1775754346482057e-7,2.4751615271200997e-7,3.259572680166804e-8,6.605464283602308e-9,3.5124842387358944e-9,0
40251,2.12350801856757e-8,2.288515093420526e-8,3.341584588295277e-8,2.1880580373208592e-7,2.475264397295697e-7,3.259841660153013e-8,6.597059044113499e-9,3.4735422632052927e-9,0
40252,2.1544021723255613e-8,2.299325596377193e-8,3.3361176959517156e-8,2.1936449814391845e-7,2.474313590536691e-7,3.280372151095732e-8,6.589595698337889e-9,3.436086738929198e-9,0
40253,2.1563816428182038e-8,2.2912932916025924e-8,3.330143235970167e-8,2.1900946562705136e-7,2.4953973052266393e-07,3.3474841821561495e-08,6.654173491951214e-9,3.4150704513267047e-9,0
40254,2.158361113310846e-8,2.283260986827992e-8,3.3241687759886184e-8,2.186544331101843e-7,2.516481019916588e-7,3.414596213216567e-8,6.718751285564538e-9,3.3940541637242118e-9,0
40255,2.1603405838034885e-8,2.2752286820533915e-8,3.31819431600707e-8,2.1829940059331723e-7,2.537564734606536e-7,3.481708244276984e-8,6.783329079177863e-9,3.3730378761217184e-9,0
40256,2.162320054296131e-8,2.2671963772787906e-8,3.312219856025522e-8,2.1794436807645017e-7,2.558648449296485e-7,3.548820275337402e-8,6.847906872791188e-9,3.3520215885192255e-9,0
40257,2.164299524788773e-8,2.25916407250419e-8,3.306245396043974e-8,2.175893355595831e-7,2.579732163986433e-7,3.6159323063978185e-8,6.912484666404513e-9,3.3310053009167326e-9,0
40258,2.1607029921592545e-8,2.2598206738170322e-8,3.298545206093271e-8,2.1693016424221133e-7,2.601570266217889e-7,3.682002423912366e-8,6.983214334987967e-9,3.3484387744590434e-9,0
40259,2.15930521120931e-8,2.214335685617555e-8,3.2933429319913156e-8,2.1678461074886634e-7,2.622844758665515e-7,3.749680953343901e-8,7.0560681920651755e-9,3.3648780111326453e-9,0
40260,2.143407279363429e-8,2.214017067889833e-8,3.289512485959357e-8,2.1609685263619067e-7,2.6437177454730976e-7,3.8161304699246084e-8,7.104944237977727e-9,3.360330384495097e-9,0
40261,2.1275093475175478e-8,2.213698450162111e-8,3.2856820399273984e-8,2.15409094523515e-7,2.6645907322806795e-7,3.882579986505316e-8,7.153820283890279e-9,3.3557827578575485e-9,0
40262,2.1116114156716668e-8,2.213379832434389e-8,3.28185159389544e-8,2.1472133641083934e-7,2.6854637190882614e-7,3.949029503086024e-8,7.202696329802831e-9,3.35123513122e-9,0
40263,2.0957134838257858e-8,2.213061214706667e-8,3.278021147863481e-8,2.1403357829816367e-7,2.706336705895844e-7,4.015479019666731e-8,7.251572375715383e-9,3.3466875045824517e-9,0
40264,2.0798155519799045e-8,2.212742596978945e-8,3.2741907018315224e-8,2.13345820185488e-7,2.7272096927034257e-7,4.081928536247439e-8,7.300448421627935e-9,3.3421398779449034e-9,0
40265,2.0639176201340235e-8,2.212423979251223e-8,3.270360255799564e-8,2.1265806207281234e-7,2.7480826795110076e-7,4.148378052828146e-8,7.349324467540487e-9,3.337592251307355e-9,0
40266,2.0451181606395496e-8,2.2127924722906658e-8,3.266529809767605e-8,2.1226052372201474e-7,2.763681323962048e-7,4.1796300023054e-8,7.341509495655089e-9,3.3180983779821208e-9,0
40267,2.029839784696131e-8,2.2187217917125243e-8,3.264806467157007e-8,2.1180979909125184e-7,2.762554104394389e-7,4.181897729275286e-8,7.318086050128855e-9,3.295625063416464e-9,0
40268,2.023678842648108e-8,2.282685853778962e-8,3.2641821443084206e-8,2.111555286363321e-7,2.76142688482673e-7,4.182610386610735e-8,7.294920956652472e-9,3.2955629454680737e-9,0
40269,2.0175179006000852e-8,2.3466499158453997e-8,3.263557821459834e-8,2.1050125818141235e-7,2.7602996652590714e-7,4.1833230439461844e-8,7.2717558631760885e-9,3.2955008275196834e-9,0
40270,2.0113569585520623e-8,2.4106139779118377e-8,3.262933498611247e-8,2.098469877264926e-7,2.7591724456914124e-7,4.184035701281634e-8,7.248590769699705e-9,3.2954387095712927e-9,0
40271,2.0051960165040396e-8,2.4745780399782754e-8,3.262309175762661e-8,2.0919271727157286e-7,2.7580452261237535e-7,4.1847483586170823e-8,7.225425676223322e-9,3.2953765916229025e-9,0
40272,1.9990350744560167e-8,2.538542102044713e-8,3.261684852914074e-8,2.085384468166531e-7,2.7569180065560945e-7,4.1854610159525316e-8,7.202260582746939e-9,3.295314473674512e-9,0
40273,1.992874132407994e-8,2.602506164111151e-8,3.261060530065487e-8,2.0788417636173335e-7,2.7557907869884355e-7,4.186173673287981e-8,7.179095489270556e-9,3.295252355726122e-9,0
40274,1.986713190359971e-8,2.6664702261775888e-8,3.2604362072169e-8,2.072299059068136e-7,2.754663567420777e-7,4.18688633062343e-8,7.155930395794173e-9,3.2951902377777316e-9,0
40275,1.9805522483119484e-8,2.730434288244027e-8,3.259811884368314e-8,2.0657563545189386e-7,2.753536347853118e-7,4.1875989879588795e-8,7.1327653023177896e-9,3.2951281198293413e-9,0
40276,1.9743913062639254e-8,2.7943983503104645e-8,3.259187561519727e-8,2.0592136499697412e-7,2.752409128285459e-7,4.188311645294329e-8,7.1096002088414064e-9,3.295066001880951e-9,0
40277,1.9682303642159028e-8,2.8583624123769022e-8,3.25856323867114e-8,2.0526709454205435e-7,2.7512819087178e-7,4.189024302629778e-8,7.086435115365023e-9,3.2950038839325608e-9,0
40278,1.96206942216788e-8,2.9223264744433403e-8,3.2579389158225535e-8,2.046128240871346e-7,2.750154689150141e-7,4.1897369599652266e-8,7.06327002188864e-9,3.2949417659841705e-9,0
40279,1.9559084801198572e-8,2.986290536509778e-8,3.257314592973967e-8,2.0395855363221486e-7,2.749027469582483e-7,4.190449617300676e-8,7.040104928412257e-9,3.2948796480357802e-9,0
40280,1.9497475380718342e-8,3.0502545985762156e-8,3.2566902701253804e-8,2.033042831772951e-7,2.747900250014824e-7,4.191162274636125e-8,7.016939834935874e-9,3.29481753008739e-9,0
40281,1.9614018304575927e-8,3.1137610188278105e-8,3.260064786735229e-8,2.031269855361841e-7,2.7479825536598554e-7,4.1860179160432136e-8,7.0121550432924395e-9,3.3172319960703614e-9,0
40282,1.9716230199771718e-8,3.173213473896651e-8,3.257296449937053e-8,2.0257418677874289e-7,2.742998048233014e-7,4.187970254686001e-8,6.9765964449633235e-9,3.3291922627862147e-9,0
40283,1.9767546668987753e-8,3.238360478511008e-8,3.2126575319516723e-8,2.0274508304620963e-7,2.740187508752703e-7,4.183643504508225e-8,6.942587958933312e-9,3.351606728769186e-9,0
40284,1.9818863138203788e-8,3.303507483125365e-8,3.1680186139662924e-8,2.029159793136764e-7,2.7373769692723926e-7,4.17931675433045e-8,6.908579472903301e-9,3.3740211947521576e-9,0
40285,1.9870179607419823e-8,3.368654487739723e-8,3.123379695980912e-8,2.0308687558114316e-7,2.7345664297920816e-7,4.174990004152675e-8,6.87457098687329e-9,3.3964356607351287e-9,0
40286,1.992149607663586e-8,3.43380149235408e-8,3.078740777995532e-8,2.032577718486099e-7,2.731755890311771e-7,4.1706632539748994e-8,6.840562500843278e-9,3.4188501267181e-9,0
40287,1.9972812545851896e-8,3.498948496968437e-8,3.0341018600101514e-8,2.0342866811607666e-7,2.72894535083146e-7,4.1663365037971244e-8,6.8065540148132665e-9,3.4412645927010716e-9,0
40288,2.002412901506793e-8,3.564095501582794e-8,2.9894629420247715e-8,2.035995643835434e-7,2.7261348113511497e-7,4.1620097536193494e-8,6.772545528783255e-9,3.463679058684043e-9,0
40289,1.9998158522730874e-8,3.599893748303562e-8,2.981087415464006e-8,2.0523470770581955e-7,2.751184358338623e-7,4.1620097536193494e-8,6.826208125912974e-9,3.509111363469745e-9,0
40290,1.9925871814567502e-8,3.60082493470531e-8,2.9409108319711498e-8,2.0526723422556533e-7,2.7495850974817066e-7,4.1576830034415744e-8,6.792199639882963e-9,3.5091146328354497e-9,0
40291,1.9853585106404127e-8,3.601756121107058e-8,2.900734248478294e-8,2.0529976074531111e-7,2.7479858366247897e-7,4.153356253263799e-8,6.758191153852952e-9,3.5091179022011546e-9,0
40292,1.9781298398240755e-8,3.602687307508805e-8,2.860557664985438e-8,2.0533228726505687e-7,2.7463865757678727e-7,4.149029503086024e-8,6.7241826678229396e-9,3.509121171566859e-9,0
40293,1.9709011690077383e-8,3.603618493910553e-8,2.8203810814925817e-8,2.0536481378480265e-7,2.744787314910956e-7,4.144702752908249e-8,6.690174181792928e-9,3.509124440932564e-9,0
40294,1.9636724981914008e-8,3.6045496803123006e-8,2.7802044979997258e-8,2.0539734030454843e-7,2.743188054054039e-7,4.140376002730473e-8,6.656165695762917e-9,3.5091277102982687e-9,0
40295,1.963989552840375e-8,3.6052397124159176e-8,2.7882426132531375e-8,2.0467889824556295e-7,2.744433647751146e-7,4.1423176729167495e-8,6.65304400103475e-9,3.5091309796639737e-9,0
40296,1.9643066074893492e-8,3.605929744519535e-8,2.7962807285065492e-8,2.039604561865775e-7,2.745679241448253e-7,4.1442593431030267e-8,6.649922306306582e-9,3.5091342490296782e-9,0
40297,1.9646236621383236e-8,3.606619776623152e-8,2.804318843759961e-8,2.0324201412759203e-7,2.74692483514536e-7,4.146201013289303e-8,6.646800611578415e-9,3.509137518395383e-9,0
40298,1.9649407167872977e-8,3.607309808726769e-8,2.8123569590133723e-8,2.0252357206860658e-7,2.748170428842467e-7,4.1481426834755796e-8,6.643678916850248e-9,3.5091407877610878e-9,0
40299,1.9652577714362718e-8,3.6079998408303863e-08,2.820395074266784e-8,2.0180513000962112e-7,2.749416022539574e-7,4.150084353661857e-8,6.640557222122081e-9,3.5091440571267927e-9,0
40300,1.9646537575099953e-8,3.624761408653877e-8,2.8219723167505316e-8,2.010749008936937e-7,2.758904043478168e-7,4.152026023848133e-8,6.636493633680715e-9,3.5141185108360435e-9,0
40301,1.9640497435837185e-8,3.641522976477368e-8,2.8235495592342796e-8,2.0034467177776625e-7,2.768392064416763e-7,4.15396769403441e-8,6.632430045239349e-9,3.5190929645452942e-9,0
40302,1.9624226496562848e-8,3.6554469524568e-8,2.8239245055242626e-8,1.9900148204692718e-7,2.77663449165825e-7,4.155342865849569e-8,6.612996624650771e-9,3.5240641488888404e-9,0
40303,1.9607955557288514e-8,3.6693709284362315e-8,2.824299451814246e-8,1.9765829231608811e-7,2.7848769188997375e-7,4.1567180376647284e-8,6.593563204062194e-9,3.5290353332323862e-9,0
40304,1.9591684618014177e-8,3.683294904415664e-8,2.824674398104229e-8,1.9631510258524907e-7,2.793119346141225e-7,4.1580932094798874e-8,6.574129783473615e-9,3.5340065175759324e-9,0
40305,1.9575413678739843e-8,3.6972188803950955e-8,2.8250493443942124e-8,1.9497191285441e-7,2.801361773382712e-7,4.1594683812950463e-8,6.554696362885038e-9,3.5389777019194786e-9,0
40306,1.955914273946551e-8,3.711142856374527e-8,2.8254242906841954e-8,1.9362872312357093e-7,2.8096042006241996e-7,4.160843553110205e-8,6.535262942296459e-9,3.5439488862630244e-9,0
40307,1.9542871800191172e-8,3.725066832353959e-8,2.8257992369741788e-8,1.922855333927319e-7,2.817846627865687e-7,4.162218724925364e-8,6.515829521707882e-9,3.5489200706065706e-9,0
40308,1.9526600860916838e-8,3.7389908083333904e-8,2.8261741832641618e-8,1.9094234366189282e-7,2.826089055107174e-7,4.163593896740523e-8,6.496396101119303e-9,3.553891254950117e-9,0
40309,1.9665218897258085e-8,3.762885300073857e-8,2.8473635146744346e-8,1.8981247361557161e-7,2.825197557361899e-7,4.166524138190119e-8,6.492221287635507e-9,3.58684492370853e-9,0
40310,1.966949715369481e-8,3.760402136335863e-8,2.8467632480296304e-8,1.8868260356925044e-7,2.824187610441633e-7,4.18041947918857e-8,6.48196816268529e-9,3.5883313749630364e-9,0
40311,1.9673775410131532e-8,3.757918972597869e-8,2.846162981384826e-8,1.8755273352292923e-7,2.8231776635213674e-7,4.194314820187021e-8,6.471715037735072e-9,3.5898178262175433e-9,0
40312,1.9678053666568256e-8,3.755435808859875e-8,2.8455627147400217e-8,1.8642286347660803e-7,2.822167716601101e-7,4.208210161185472e-8,6.4614619127848555e-9,3.59130427747205e-9,0
40313,1.968233192300498e-8,3.752952645121881e-8,2.8449624480952176e-8,1.8529299343028685e-7,2.8211577696808356e-7,4.222105502183923e-8,6.451208787834639e-9,3.5927907287265564e-9,0
40314,1.9686610179441704e-8,3.750469481383887e-8,2.844362181450413e-8,1.8416312338396565e-7,2.82014782276057e-7,4.2360008431823735e-8,6.440955662884421e-9,3.5942771799810633e-9,0
40315,1.9690888435878425e-8,3.747986317645893e-8,2.843761914805609e-8,1.8303325333764445e-7,2.8191378758403037e-7,4.249896184180825e-8,6.430702537934204e-9,3.59576363123557e-9,0
40316,1.9710362415474143e-8,3.7485513905957664e-8,2.8439942867770537e-8,1.81916926613777e-7,2.794929388444819e-7,4.2552844513320753e-8,6.423590818268381e-9,3.5897884019262003e-9,0
40317,1.9695467646031865e-8,3.744337197629809e-8,2.8389979410842043e-8,1.8093106350095343e-7,2.7856770142830656e-7,4.2617927781955986e-8,6.413337693318164e-9,3.580781421525132e-9,0
40318,1.958499030587235e-8,3.737631076916501e-8,2.8186276590522883e-8,1.8096117170585684e-7,2.7825810652825063e-7,4.2761958072823515e-8,6.413337693318164e-9,3.554872414356007e-9,0
40319,1.9474512965712832e-8,3.7309249562031934e-8,2.7982573770203726e-8,1.8099127991076025e-7,2.779485116281947e-7,4.290598836369104e-8,6.413337693318164e-9,3.528963407186882e-9,0
40320,1.9364035625553315e-8,3.7242188354898855e-8,2.777887094988457e-8,1.810213881156637e-7,2.7763891672813877e-7,4.305001865455858e-8,6.413337693318164e-9,3.5030544000177566e-9,0
