time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
45923,3.105908323688544e-9,6.533273565336921e-9,3.441380175145201e-8,8.516475296504417e-8,2.9089047757124295e-7,1.4214040490291649e-7,1.1475629318635872e-8,2.5502493340111076e-9,0
45924,3.0977954740067802e-9,6.514663799975188e-9,3.445107012767592e-8,8.513711593401828e-8,2.907832109478142e-7,1.4214040490291649e-7,1.1460320803754218e-8,2.5503268167291464e-9,0
45925,3.0896826243250165e-9,6.496054034613454e-9,3.4488338503899834e-8,8.510947890299239e-8,2.906759443243855e-7,1.4214040490291649e-7,1.1445012288872563e-8,2.5504042994471848e-9,0
45926,3.0815697746432528e-9,6.4774442692517205e-9,3.452560688012375e-8,8.50818418719665e-8,2.9056867770095683e-7,1.4214040490291649e-7,1.1429703773990909e-8,2.5504817821652236e-9,0
45927,3.0734569249614895e-9,6.4588345038899875e-9,3.4562875256347666e-8,8.505420484094062e-8,2.9046141107752814e-7,1.4214040490291649e-7,1.1414395259109254e-8,2.5505592648832623e-9,0
45928,3.0653440752797257e-9,6.4588345038899875e-9,3.461080535332274e-8,8.353512272019243e-8,2.895028769927147e-7,1.414758632800256e-7,1.1395827453266768e-8,2.5476829702570785e-9,0
45929,2.9641726473229595e-9,6.345150057813832e-9,3.456962087286076e-8,8.362580081212143e-8,2.89484384244949e-7,1.3931785588019678e-7,1.1053410576141239e-8,2.4675725406318065e-9,0
45930,2.8630012193661933e-9,6.231465611737678e-9,3.452843639239878e-8,8.371647890405042e-8,2.894658914971833e-7,1.3715984848036797e-7,1.071099369901571e-8,2.3874621110065345e-9,0
45931,2.7618297914094267e-9,6.117781165661524e-9,3.448725191193681e-8,8.380715699597942e-8,2.8944739874941756e-7,1.3500184108053916e-7,1.0368576821890181e-8,2.307351681381262e-9,0
45932,2.6606583634526605e-9,6.0040967195853685e-9,3.444606743147483e-8,8.389783508790841e-8,2.8942890600165184e-7,1.3284383368071035e-7,1.0026159944764654e-8,2.22724125175599e-9,0
45933,2.5594869354958943e-9,5.890412273509214e-9,3.440488295101286e-8,8.398851317983741e-8,2.894104132538861e-7,1.3068582628088154e-7,9.683743067639125e-9,2.1471308221307177e-9,0
45934,2.458315507539128e-9,5.77672782743306e-9,3.436369847055088e-8,8.40791912717664e-8,2.893919205061204e-7,1.2852781888105273e-7,9.341326190513595e-9,2.0670203925054457e-9,0
45935,2.357144079582362e-9,5.6630433813569055e-9,3.432251399008891e-8,8.41698693636954e-8,2.8937342775835473e-7,1.2636981148122392e-7,8.998909313388066e-9,1.9869099628801734e-9,0
45936,2.2559726516255956e-9,5.54935893528075e-9,3.4281329509626925e-8,8.426054745562438e-8,2.89354935010589e-7,1.242118040813951e-7,8.656492436262537e-9,1.9067995332549014e-9,0
45937,2.2271023157977913e-9,5.509510582044198e-9,3.43298073815572e-8,8.365942545508198e-8,2.885455753486492e-7,1.2024437419055862e-7,8.109442149026307e-9,1.859229164875186e-9,0
45938,2.1904745209799283e-9,5.4877213449121665e-9,3.4288622901095224e-8,8.319266261391732e-8,2.8723819207793336e-7,1.2019063788008322e-7,8.108137612672384e-9,1.8561979048129248e-9,0
45939,2.1538467261620657e-9,5.465932107780134e-9,3.424743842063325e-8,8.272589977275266e-8,2.8593080880721746e-7,1.2013690156960782e-7,8.106833076318458e-9,1.8531666447506635e-9,0
45940,2.117218931344203e-9,5.444142870648102e-9,3.4206253940171274e-8,8.2259136931588e-8,2.846234255365016e-7,1.2008316525913244e-7,8.105528539964533e-9,1.8501353846884023e-9,0
45941,2.0805911365263405e-9,5.42235363351607e-9,3.416506945970929e-8,8.179237409042334e-8,2.8331604226578577e-7,1.2002942894865704e-7,8.104224003610608e-9,1.8471041246261409e-9,0
45942,2.0564608421237525e-9,5.401915177259596e-9,3.399074357169986e-8,8.117974303195016e-8,2.823718248500548e-7,1.201849777975079e-7,8.149877309534033e-9,1.8469491591900635e-9,0
45943,2.0279458969876536e-9,5.398735705489298e-9,3.378469667508198e-8,8.060635765788003e-8,2.8109232869227363e-7,1.2016867664330811e-7,8.149877309534033e-9,1.8428816515343688e-9,0
45944,1.990980821344136e-9,5.3816430425772106e-9,3.3583662208497765e-8,8.009384044292703e-8,2.803333627215407e-7,1.2018730732230288e-7,8.163881288061762e-9,1.8388141438786743e-9,0
45945,1.9540157457006185e-9,5.364550379665123e-9,3.3382627741913557e-8,7.958132322797403e-8,2.795743967508078e-7,1.2020593800129765e-7,8.177885266589492e-9,1.8347466362229798e-9,0
45946,1.917050670057101e-9,5.3474577167530355e-9,3.318159327532935e-8,7.906880601302103e-8,2.788154307800749e-7,1.2022456868029245e-7,8.191889245117222e-9,1.8306791285672851e-9,0
45947,1.8800855944135837e-9,5.330365053840947e-9,3.298055880874513e-8,7.855628879806803e-8,2.78056464809342e-7,1.2024319935928722e-7,8.205893223644951e-9,1.8266116209115906e-9,0
45948,1.8431205187700664e-9,5.31327239092886e-9,3.2779524342160925e-8,7.804377158311503e-8,2.772974988386091e-7,1.2026183003828199e-7,8.219897202172681e-9,1.822544113255896e-9,0
45949,1.8061554431265488e-9,5.296179728016772e-9,3.257848987557671e-8,7.753125436816203e-8,2.765385328678762e-7,1.2028046071727678e-7,8.23390118070041e-9,1.8184766056002014e-9,0
45950,1.7691903674830314e-9,5.2790870651046845e-9,3.23774554089925e-8,7.701873715320903e-8,2.7577956689714327e-7,1.2029909139627155e-7,8.24790515922814e-9,1.8144090979445067e-9,0
45951,1.732225291839514e-9,5.261994402192597e-9,3.217642094240829e-8,7.650621993825602e-8,2.750206009264104e-7,1.2031772207526632e-7,8.26190913775587e-9,1.8103415902888122e-9,0
45952,1.7128169289960923e-9,5.252143975226495e-9,3.216066003355047e-8,7.66152256025707e-8,2.755771830603839e-7,1.202102207818304e-7,8.147736298393379e-9,1.768448770718448e-9,0
45953,1.6934085661526704e-9,5.242293548260393e-9,3.2144899124692645e-8,7.672423126688537e-8,2.761337651943574e-7,1.2010271948839453e-7,8.033563459030888e-9,1.726555951148084e-9,0
45954,1.6932470938611182e-9,5.2463458908870675e-9,3.2152978770014355e-8,7.676915498502603e-8,2.76544655818878e-7,1.2018707088892021e-7,8.046225376574747e-9,1.7243696741591815e-9,0
45955,1.6942589363380823e-9,5.245701659293798e-9,3.2154287899961376e-8,7.670479093404473e-8,2.7643727381779243e-7,1.2044006296677958e-7,8.055088992178645e-9,1.7244858982362396e-9,0
45956,1.6952707788150464e-9,5.2450574277005285e-9,3.215559702990839e-8,7.664042688306343e-8,2.763298918167069e-7,1.2069305504463895e-7,8.063952607782542e-9,1.7246021223132978e-9,0
45957,1.6962826212920106e-9,5.244413196107259e-9,3.215690615985541e-8,7.657606283208212e-8,2.762225098156214e-7,1.2094604712249834e-7,8.07281622338644e-9,1.7247183463903558e-9,0
45958,1.6972944637689747e-9,5.2437689645139894e-9,3.2158215289802425e-8,7.651169878110082e-8,2.7611512781453586e-7,1.211990392003577e-7,8.081679838990339e-9,1.724834570467414e-9,0
45959,1.6983063062459388e-9,5.243124732920719e-9,3.2159524419749445e-8,7.644733473011952e-8,2.7600774581345033e-7,1.2145203127821708e-7,8.090543454594236e-9,1.724950794544472e-9,0
45960,1.6993181487229031e-9,5.2424805013274496e-9,3.216083354969646e-8,7.638297067913822e-8,2.7590036381236476e-7,1.2170502335607647e-7,8.099407070198134e-9,1.72506701862153e-9,0
45961,1.7003299911998673e-9,5.24183626973418e-9,3.216214267964348e-8,7.631860662815692e-8,2.7579298181127923e-7,1.2195801543393584e-7,8.108270685802033e-9,1.7251832426985882e-9,0
45962,1.7013418336768314e-9,5.2411920381409105e-9,3.2163451809590494e-8,7.625424257717563e-8,2.756855998101937e-7,1.222110075117952e-7,8.11713430140593e-9,1.7252994667756464e-9,0
45963,1.7048187692547301e-9,5.251530796675207e-9,3.2182566658587365e-8,7.619009517450426e-8,2.7556466953088564e-7,1.2222788387907247e-7,8.115446319056614e-9,1.7292507503542827e-9,0
45964,1.7082957048326287e-9,5.261869555209503e-9,3.2201681507584236e-8,7.612594777183288e-8,2.754437392515775e-7,1.222447602463497e-7,8.113758336707296e-9,1.7332020339329193e-9,0
45965,1.7117726404105274e-9,5.2722083137438e-9,3.22207963565811e-8,7.606180036916151e-8,2.7532280897226944e-7,1.2226163661362697e-7,8.11207035435798e-9,1.7371533175115558e-9,0
45966,1.7152495759884262e-9,5.282547072278096e-9,3.223991120557797e-8,7.599765296649013e-8,2.752018786929613e-7,1.2227851298090424e-7,8.110382372008662e-9,1.7411046010901923e-9,0
45967,1.7187265115663249e-9,5.2928858308123924e-9,3.225902605457484e-8,7.593350556381876e-8,2.7508094841365325e-7,1.2229538934818147e-7,8.108694389659346e-9,1.7450558846688289e-9,0
45968,1.7222034471442236e-9,5.303224589346689e-9,3.2278140903571706e-8,7.586935816114739e-8,2.749600181343451e-7,1.2231226571545874e-7,8.107006407310028e-9,1.7490071682474652e-9,0
45969,1.7256803827221222e-9,5.313563347880985e-9,3.229725575256858e-8,7.580521075847601e-8,2.7483908785503705e-7,1.2232914208273598e-7,8.105318424960712e-9,1.7529584518261017e-9,0
45970,1.729157318300021e-9,5.3239021064152816e-9,3.231637060156545e-8,7.574106335580464e-8,2.74718157575729e-7,1.2234601845001324e-7,8.103630442611394e-9,1.7569097354047383e-9,0
45971,1.7326342538779196e-9,5.334240864949578e-9,3.233548545056231e-8,7.567691595313327e-8,2.7459722729642086e-7,1.2236289481729048e-7,8.101942460262078e-9,1.7608610189833748e-9,0
45972,1.7361111894558184e-9,5.344579623483874e-9,3.235460029955918e-8,7.561276855046189e-8,2.744762970171128e-7,1.2237977118456774e-7,8.10025447791276e-9,1.7648123025620111e-9,0
45973,1.7395881250337171e-9,5.354918382018171e-9,3.2373715148556054e-8,7.554862114779052e-8,2.7435536673780466e-7,1.22396647551845e-7,8.098566495563444e-9,1.7687635861406477e-9,0
45974,1.7430650606116157e-9,5.365257140552467e-9,3.239282999755292e-8,7.548447374511915e-8,2.742344364584966e-7,1.2241352391912224e-7,8.096878513214127e-9,1.7727148697192842e-9,0
45975,1.7350993469788543e-9,5.365257140552467e-9,3.241189504882659e-8,7.548440828862179e-8,2.733122239583511e-7,1.202613021013008e-7,7.918711076481394e-9,1.7488909441704072e-9,0
45976,1.7177471151979613e-9,5.338210258394265e-9,3.235096041045434e-8,7.504609927399954e-8,2.703037978450176e-7,1.198795122505141e-7,7.829662149513e-9,1.6986282188595153e-9,0
45977,1.7003948834170684e-9,5.3111633762360625e-9,3.229002577208209e-8,7.460779025937727e-8,2.67295371731684e-7,1.1949772239972742e-7,7.740613222544605e-9,1.6483654935486234e-9,0
45978,1.686078179067068e-9,5.28658941656587e-9,3.2245063294948663e-8,7.424077804165401e-8,2.6428884196996186e-7,1.190960588842127e-7,7.653713506412787e-9,1.5960327153258872e-9,0
45979,1.6745925211287574e-9,5.25567714484805e-9,3.222033766735451e-8,7.380439858300323e-8,2.61256609071089e-7,1.1868837210131138e-7,7.562900181219196e-9,1.5406686770408897e-9,0
45980,1.6688587470926272e-9,5.257495625798834e-9,3.2211173757725395e-8,7.336999385800339e-8,2.5822206301154544e-7,1.18286656019574e-7,7.472086856025603e-9,1.4881809333820761e-9,0
45981,1.663124973056497e-9,5.259314106749618e-9,3.220200984809627e-8,7.293558913300357e-8,2.551875169520019e-7,1.178849399378366e-7,7.381273530832011e-9,1.4356931897232624e-9,0
45982,1.6573911990203669e-9,5.261132587700402e-9,3.2192845938467146e-8,7.250118440800373e-8,2.5215297089245834e-7,1.1748322385609921e-7,7.290460205638419e-9,1.3832054460644488e-9,0
45983,1.6516574249842367e-9,5.2629510686511856e-9,3.218368202883802e-8,7.206677968300389e-8,2.491184248329148e-7,1.1708150777436182e-7,7.199646880444827e-9,1.3307177024056352e-9,0
45984,1.6459236509481065e-9,5.2647695496019694e-9,3.2174518119208896e-8,7.163237495800407e-8,2.460838787733713e-7,1.1667979169262443e-7,7.1088335552512346e-9,1.2782299587468214e-9,0
45985,1.6401898769119763e-9,5.2665880305527525e-9,3.216535420957978e-8,7.119797023300423e-8,2.430493327138277e-7,1.1627807561088704e-7,7.018020230057643e-9,1.2257422150880079e-9,0
45986,1.6344561028758464e-9,5.268406511503536e-9,3.2156190299950653e-8,7.07635655080044e-8,2.400147866542842e-7,1.1587635952914965e-7,6.927206904864051e-9,1.1732544714291943e-9,0
45987,1.646074560620609e-9,5.300337132553796e-9,3.222804848506346e-8,7.075890525931909e-8,2.3601320300204437e-7,1.1505965041803548e-7,6.8187495974184795e-9,1.1710294530812725e-9,0
45988,1.6528812957274043e-9,5.2625669525731155e-9,3.1994856115964995e-8,7.066262100883653e-8,2.3562810581713224e-7,1.1501480564621451e-7,6.818864904540295e-9,1.1686107279382539e-9,0
45989,1.6596880308341997e-9,5.224796772592435e-9,3.176166374686653e-8,7.056633675835398e-8,2.352430086322201e-7,1.1496996087439353e-7,6.81898021166211e-9,1.1661920027952353e-9,0
45990,1.666494765940995e-9,5.187026592611755e-9,3.1528471377768056e-8,7.047005250787144e-8,2.3485791144730798e-7,1.1492511610257254e-7,6.819095518783925e-9,1.1637732776522167e-9,0
45991,1.6733015010477902e-9,5.149256412631074e-9,3.129527900866959e-8,7.037376825738889e-8,2.3447281426239582e-7,1.1488027133075157e-7,6.81921082590574e-9,1.1613545525091981e-9,0
45992,1.6801082361545855e-9,5.1114862326503934e-9,3.1062086639571124e-8,7.027748400690635e-8,2.340877170774837e-7,1.1483542655893059e-7,6.8193261330275544e-9,1.1589358273661796e-9,0
45993,1.6869149712613809e-9,5.073716052669713e-9,3.082889427047266e-8,7.01811997564238e-8,2.3370261989257156e-7,1.1479058178710962e-7,6.81944144014937e-9,1.156517102223161e-9,0
45994,1.6937217063681762e-9,5.035945872689033e-9,3.059570190137419e-8,7.008491550594125e-8,2.3331752270765943e-7,1.1474573701528864e-7,6.819556747271185e-9,1.1540983770801424e-9,0
45995,1.7005284414749716e-9,4.9981756927083525e-9,3.036250953227572e-8,6.99886312554587e-8,2.329324255227473e-7,1.1470089224346766e-7,6.819672054393e-9,1.151679651937124e-9,0
45996,1.7073351765817668e-9,4.960405512727671e-9,3.0129317163177254e-8,6.989234700497615e-8,2.3254732833783514e-7,1.1465604747164668e-7,6.819787361514815e-9,1.1492609267941054e-9,0
45997,1.7225920421959804e-9,4.993136265396276e-9,3.0192123095595536e-8,6.988076966914729e-8,2.3251931204001374e-7,1.138393383605325e-7,6.74033415074313e-9,1.1470359084461836e-9,0
45998,1.7229293230216352e-9,4.993936397014621e-9,3.0203158299270696e-8,6.9865288043696e-8,2.3254461090570484e-7,1.1302268181564103e-7,6.660573909851934e-9,1.1411670951167579e-9,0
45999,1.72326660384729e-9,4.994736528632966e-9,3.021419350294585e-8,6.98498064182447e-8,2.3256990977139593e-7,1.1220602527074955e-7,6.580813668960739e-9,1.1352982817873322e-9,0
46000,1.7252472800735677e-9,4.998601918192584e-9,3.0205403076240725e-8,6.984609849811433e-8,2.325734094016161e-7,1.1139236602330882e-7,6.503470777779696e-9,1.1294294684579066e-9,0
46001,1.7272279562998454e-9,5.002467307752202e-9,3.0196612649535606e-8,6.984239057798395e-8,2.3257690903183626e-7,1.1057870677586809e-7,6.426127886598654e-9,1.123560655128481e-9,0
46002,1.7292086325261231e-9,5.00633269731182e-9,3.018782222283048e-8,6.983868265785358e-8,2.3258040866205642e-7,1.0976504752842737e-7,6.3487849954176126e-9,1.1176918417990552e-9,0
46003,1.7311893087524008e-9,5.010198086871439e-9,3.017903179612536e-8,6.98349747377232e-8,2.3258390829227658e-7,1.0895138828098665e-7,6.271442104236571e-9,1.1118230284696295e-9,0
46004,1.7331699849786788e-9,5.014063476431057e-9,3.017024136942024e-8,6.983126681759282e-8,2.3258740792249674e-7,1.0813772903354591e-7,6.194099213055529e-9,1.1059542151402038e-9,0
46005,1.7351506612049565e-9,5.017928865990675e-9,3.016145094271512e-8,6.982755889746245e-8,2.3259090755271693e-7,1.0732406978610519e-7,6.116756321874487e-9,1.100085401810778e-9,0
46006,1.7371313374312342e-9,5.0217942555502926e-9,3.015266051600999e-8,6.982385097733207e-8,2.3259440718293709e-7,1.0651041053866447e-7,6.0394134306934455e-9,1.0942165884813523e-9,0
46007,1.739112013657512e-9,5.0256596451099106e-9,3.0143870089304874e-8,6.98201430572017e-8,2.3259790681315725e-7,1.0569675129122374e-7,5.962070539512403e-9,1.0883477751519266e-9,0
46008,1.7410926898837896e-9,5.029525034669529e-9,3.013507966259975e-8,6.981643513707132e-8,2.326014064433774e-7,1.0488309204378302e-7,5.884727648331361e-9,1.082478961822501e-9,0
46009,1.7430733661100673e-9,5.033390424229147e-9,3.012628923589463e-8,6.981272721694093e-8,2.3260490607359757e-7,1.040694327963423e-7,5.807384757150319e-9,1.0766101484930754e-9,0
46010,1.7447167615106905e-9,5.017669385290643e-9,2.998261137778922e-8,6.870745899166196e-8,2.315067211159662e-7,1.0401218609905638e-7,5.7545571845883004e-9,1.0746926187422862e-9,0
46011,1.7463601569113134e-9,5.0019483463521384e-9,2.983893351968381e-8,6.760219076638298e-8,2.304085361583348e-7,1.0395493940177046e-7,5.7017296120262815e-9,1.072775088991497e-9,0
46012,1.7498370924892122e-9,5.0278211907578826e-9,2.98809163154874e-8,6.737895035941004e-8,2.2962030473223312e-7,1.039604161285647e-7,5.702420088141185e-9,1.0936064958371321e-9,0
46013,1.753314028067111e-9,5.053694035163627e-9,2.992289911129099e-8,6.715570995243709e-8,2.288320733061314e-7,1.0396589285535895e-7,5.703110564256088e-9,1.1144379026827673e-9,0
46014,1.7567909636450097e-9,5.079566879569371e-9,2.996488190709458e-8,6.693246954546414e-8,2.2804384188002973e-7,1.0397136958215318e-7,5.70380104037099e-9,1.1352693095284024e-9,0
46015,1.7602678992229084e-9,5.105439723975115e-9,3.000686470289817e-8,6.670922913849119e-8,2.2725561045392802e-7,1.0397684630894743e-7,5.704491516485894e-9,1.1561007163740375e-9,0
46016,1.763744834800807e-9,5.131312568380859e-9,3.004884749870176e-8,6.648598873151823e-8,2.2646737902782634e-7,1.0398232303574167e-7,5.705181992600796e-9,1.1769321232196729e-9,0
46017,1.7672217703787057e-9,5.157185412786604e-9,3.009083029450535e-8,6.626274832454528e-8,2.2567914760172463e-7,1.0398779976253592e-7,5.7058724687157e-9,1.197763530065308e-9,0
46018,1.7695683999157384e-9,5.1492676806003106e-9,3.0379532876898185e-8,6.604807245588007e-8,2.2488887392232535e-7,1.0399034131559712e-7,5.705987775837514e-9,1.2242386289113197e-9,0
46019,1.7760808629245296e-9,5.141349948414018e-9,3.0381814614218015e-8,6.583660575422804e-8,2.240992365393297e-7,1.0398586687378481e-7,5.715119530314989e-9,1.2406999240541726e-9,0
46020,1.7825933259333209e-9,5.133432216227725e-9,3.038409635153785e-8,6.5625139052576e-8,2.233095991563341e-7,1.039813924319725e-7,5.724251284792464e-9,1.2571612191970255e-9,0
46021,1.789105788942112e-9,5.1255144840414325e-9,3.038637808885768e-8,6.541367235092397e-8,2.2251996177333846e-7,1.0397691799016018e-7,5.733383039269939e-9,1.2736225143398782e-9,0
46022,1.7956182519509031e-9,5.117596751855139e-9,3.038865982617751e-8,6.520220564927194e-8,2.2173032439034282e-7,1.0397244354834787e-7,5.742514793747414e-9,1.290083809482731e-9,0
46023,1.8021307149596942e-9,5.109679019668846e-9,3.0390941563497345e-8,6.49907389476199e-8,2.209406870073472e-7,1.0396796910653556e-7,5.7516465482248884e-9,1.3065451046255837e-9,0
46024,1.8086431779684853e-9,5.101761287482554e-9,3.0393223300817175e-8,6.477927224596787e-8,2.2015104962435157e-7,1.0396349466472325e-7,5.760778302702363e-9,1.3230063997684366e-9,0
46025,1.8151556409772764e-9,5.093843555296261e-9,3.0395505038137004e-8,6.456780554431582e-8,2.1936141224135594e-7,1.0395902022291093e-7,5.769910057179838e-9,1.3394676949112895e-9,0
46026,1.8216681039860676e-9,5.085925823109968e-9,3.039778677545684e-8,6.435633884266379e-8,2.1857177485836033e-7,1.0395454578109862e-7,5.779041811657313e-9,1.3559289900541422e-9,0
46027,1.8281805669948587e-9,5.078008090923675e-9,3.040006851277667e-8,6.414487214101175e-8,2.177821374753647e-7,1.0395007133928631e-7,5.788173566134788e-9,1.3723902851969951e-9,0
46028,1.8346930300036498e-9,5.070090358737382e-9,3.04023502500965e-8,6.393340543935972e-8,2.1699250009236905e-7,1.03945596897474e-7,5.7973053206122625e-9,1.3888515803398478e-9,0
46029,1.8412054930124409e-9,5.0621726265510895e-9,3.0404631987416335e-8,6.372193873770768e-8,2.1620286270937344e-7,1.0394112245566168e-7,5.8064370750897375e-9,1.4053128754827007e-9,0
46030,1.8477179560212322e-9,5.054254894364797e-9,3.0406913724736164e-8,6.351047203605565e-8,2.154132253263778e-7,1.0393664801384937e-7,5.8155688295672125e-9,1.4217741706255536e-9,0
46031,1.8542304190300233e-9,5.046337162178503e-9,3.0409195462055993e-8,6.329900533440361e-8,2.1462358794338216e-7,1.0393217357203706e-7,5.8247005840446874e-9,1.4382354657684063e-9,0
46032,1.8607428820388144e-9,5.038419429992211e-9,3.041147719937583e-8,6.308753863275158e-8,2.1383395056038653e-7,1.0392769913022475e-7,5.8338323385221624e-09,1.4546967609112592e-9,0
46033,1.8672553450476053e-9,5.030501697805918e-9,3.041375893669566e-8,6.287607193109954e-8,2.1304431317739092e-7,1.0392322468841242e-7,5.8429640929996366e-9,1.4711580560541119e-9,0
46034,1.8737678080563967e-9,5.022583965619625e-9,3.041604067401549e-8,6.26646052294475e-8,2.1225467579439528e-7,1.0391875024660012e-7,5.8520958474771115e-9,1.4876193511969648e-9,0
46035,1.886441117005774e-9,5.052696105719101e-9,3.0515542308840885e-8,6.244208022390168e-8,2.1146413120762293e-7,1.0392123923343864e-7,5.852211154598927e-9,1.4877743166330421e-9,0
46036,1.8866169255398765e-9,5.046129154408366e-9,3.056459440635837e-8,6.223484509435883e-8,2.1068120128169528e-7,1.0393418769949595e-7,5.855778842295256e-9,1.4927231064460927e-9,0
46037,1.887628768016841e-9,5.039562203097631e-9,3.058940756791072e-8,6.202708631283718e-8,2.0989360197279738e-7,1.0394322260057588e-7,5.8558941494170716e-9,1.4890405701055693e-9,0
