time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
35348,1.203288456593199e-7,1.0792197454305809e-7,3.4704210293807054e-8,4.9912712157714444e-8,6.361055206680291e-8,5.290742251656867e-8,2.561281047627508e-7,7.185042146590737e-8,0
35349,1.1999580081421304e-7,1.0693009007307057e-7,3.452065708518669e-8,4.996091511940935e-8,6.35677148979516e-8,5.271272242970479e-8,2.561949738384705e-7,7.184995656959913e-8,0
35350,1.19660656829316e-7,1.0598536871989855e-7,3.441458567764981e-8,4.9964819409031776e-8,6.349902869026335e-8,5.2541074897425324e-8,2.5622029357371024e-7,7.188555442089085e-8,0
35351,1.1932551284441895e-7,1.0488787322444119e-7,3.4222666098856726e-8,4.998082468646188e-8,6.343143029126721e-8,5.2886342844090975e-8,2.5622539641200417e-7,7.186176679442598e-8,0
35352,1.1899036885952191e-7,1.0379037772898381e-7,3.403074652006364e-8,4.999682996389197e-8,6.336383189227106e-8,5.3231610790756625e-8,2.5623049925029805e-7,7.18379791679611e-8,0
35353,1.1865522487462488e-7,1.0269288223352644e-7,3.383882694127056e-8,5.001283524132207e-8,6.329623349327492e-8,5.3576878737422276e-8,2.562356020885919e-7,7.181419154149621e-8,0
35354,1.1832008088972783e-7,1.0159538673806908e-7,3.3646907362477476e-8,5.002884051875217e-8,6.322863509427877e-8,5.392214668408793e-8,2.562407049268858e-7,7.179040391503134e-8,0
35355,1.179849369048308e-7,1.0049789124261171e-7,3.3454987783684395e-8,5.004484579618227e-8,6.316103669528263e-8,5.426741463075358e-8,2.5624580776517967e-7,7.176661628856646e-8,0
35356,1.1764979291993375e-7,9.940039574715434e-8,3.3263068204891314e-8,5.006085107361237e-8,6.309343829628648e-8,5.461268257741923e-8,2.5625091060347355e-7,7.174282866210157e-8,0
35357,1.173146489350367e-7,9.830290025169698e-8,3.307114862609823e-8,5.007685635104247e-8,6.302583989729033e-8,5.495795052408488e-8,2.562560134417675e-7,7.17190410356367e-8,0
35358,1.1697950495013967e-7,9.72054047562396e-8,3.2879229047305145e-8,5.009286162847257e-8,6.295824149829418e-8,5.530321847075053e-8,2.5626111628006135e-7,7.169525340917181e-8,0
35359,1.1664436096524262e-7,9.610790926078223e-8,3.2687309468512064e-8,5.010886690590266e-8,6.289064309929805e-8,5.564848641741618e-8,2.562662191183552e-7,7.167146578270694e-8,0
35360,1.1630921698034559e-7,9.501041376532486e-8,3.249538988971898e-8,5.0124872183332763e-8,6.28230447003019e-8,5.599375436408183e-8,2.562713219566491e-7,7.164767815624206e-8,0
35361,1.1597407299544854e-7,9.39129182698675e-8,3.23034703109259e-8,5.0140877460762864e-8,6.275544630130575e-8,5.633902231074748e-8,2.56276424794943e-7,7.162389052977717e-8,0
35362,1.156389290105515e-7,9.281542277441013e-8,3.211155073213282e-8,5.0156882738192965e-8,6.26878479023096e-8,5.6684290257413134e-8,2.562815276332369e-7,7.16001029033123e-8,0
35363,1.1530378502565446e-7,9.171792727895275e-8,3.191963115333973e-8,5.017288801562306e-8,6.262024950331347e-8,5.7029558204078785e-8,2.562866304715308e-7,7.157631527684742e-8,0
35364,1.1526564286161893e-7,9.174843437988943e-8,3.189325987322437e-8,5.000819809285538e-8,6.260038550188301e-8,5.756943544140549e-8,2.5625455880689375e-7,7.146754591366226e-8,0
35365,1.1506783179248791e-7,9.189843422118564e-8,3.198420723258724e-8,4.99525995697176e-8,6.261426446590698e-8,5.7618855008736633e-8,2.560712844320192e-7,7.1462173411175e-8,0
35366,1.1498877753659885e-7,9.20128460596421e-8,3.19744932203473e-8,4.927497659279419e-8,6.249167403913132e-8,5.711641292768555e-8,2.5551825047399244e-7,7.142745439976562e-8,0
35367,1.1493055244806859e-7,9.204075560271272e-8,3.1873682455574887e-8,4.857380620522895e-8,6.23519412222554e-8,5.655705564630267e-8,2.549466835015212e-7,7.139810789084347e-8,0
35368,1.1487232735953832e-7,9.206866514578335e-8,3.177287169080247e-8,4.787263581766371e-8,6.221220840537946e-8,5.599769836491979e-8,2.5437511652904995e-7,7.136876138192132e-8,0
35369,1.1481410227100804e-7,9.209657468885398e-8,3.167206092603006e-8,4.717146543009847e-8,6.207247558850354e-8,5.5438341083536907e-8,2.538035495565787e-7,7.133941487299917e-8,0
35370,1.1475587718247778e-7,9.212448423192459e-8,3.157125016125764e-8,4.6470295042533227e-08,6.193274277162762e-8,5.487898380215403e-8,2.532319825841075e-7,7.131006836407701e-8,0
35371,1.1469765209394752e-7,9.215239377499522e-8,3.147043939648523e-8,4.576912465496799e-8,6.179300995475168e-8,5.431962652077115e-8,2.5266041561163625e-7,7.128072185515486e-8,0
35372,1.1463942700541725e-7,9.218030331806583e-8,3.136962863171282e-8,4.506795426740275e-8,6.165327713787576e-8,5.376026923938826e-8,2.52088848639165e-7,7.125137534623272e-8,0
35373,1.1458120191688699e-7,9.220821286113646e-8,3.1268817866940403e-8,4.436678387983751e-8,6.151354432099984e-8,5.320091195800538e-8,2.5151728166669376e-7,7.122202883731057e-8,0
35374,1.1452297682835672e-7,9.223612240420709e-8,3.116800710216799e-8,4.366561349227227e-8,6.137381150412391e-8,5.2641554676622504e-8,2.509457146942225e-7,7.119268232838842e-8,0
35375,1.1446475173982646e-7,9.22640319472777e-8,3.1067196337395576e-8,4.296444310470703e-8,6.123407868724799e-8,5.208219739523962e-8,2.5037414772175126e-7,7.116333581946626e-8,0
35376,1.144065266512962e-7,9.229194149034833e-8,3.0966385572623165e-8,4.226327271714179e-8,6.109434587037205e-8,5.152284011385674e-8,2.4980258074928e-7,7.113398931054411e-8,0
35377,1.1434830156276593e-7,9.231985103341894e-8,3.086557480785075e-8,4.156210232957655e-8,6.095461305349613e-8,5.096348283247386e-8,2.492310137768088e-7,7.110464280162196e-8,0
35378,1.1429007647423567e-7,9.234776057648957e-8,3.076476404307834e-8,4.0860931942011306e-8,6.081488023662021e-8,5.0404125551090974e-8,2.4865944680433757e-7,7.107529629269981e-8,0
35379,1.1380212389069663e-7,9.242651167286827e-8,3.075780639829904e-8,4.0861062855006007e-08,6.030282467336457e-8,5.031246488871778e-8,2.4861271820968784e-7,7.100922843307437e-8,0
35380,1.133141713071576e-7,9.250526276924696e-8,3.075084875351974e-8,4.086119376800071e-8,5.979076911010894e-8,5.0220804226344575e-8,2.4856598961503816e-7,7.094316057344893e-8,0
35381,1.1323716940870757e-7,9.230965796496577e-8,3.055038696075233e-8,4.084235178372367e-8,5.967754379410324e-8,5.0178491450089765e-8,2.451248346534815e-7,7.05901281760095e-8,0
35382,1.1316016751025754e-7,9.211405316068458e-8,3.034992516798492e-8,4.082350979944663e-8,5.956431847809755e-8,5.0136178673834956e-8,2.4168367969192484e-7,7.023709577857006e-8,0
35383,1.1308316561180751e-7,9.191844835640338e-8,3.014946337521751e-8,4.0804667815169596e-8,5.9451093162091845e-8,5.0093865897580146e-8,2.3824252473036818e-7,6.988406338113062e-8,0
35384,1.1300616371335749e-7,9.17228435521222e-8,2.9949001582450106e-8,4.0785825830892555e-8,5.933786784608614e-8,5.005155312132534e-8,2.3480136976881152e-7,6.953103098369118e-8,0
35385,1.1292916181490746e-7,9.1527238747841e-8,2.974853978968269e-8,4.0766983846615514e-8,5.9224642530080446e-8,5.0009240345070534e-8,2.313602148072549e-7,6.917799858625174e-8,0
35386,1.1285215991645743e-7,9.133163394355981e-8,2.9548077996915284e-8,4.074814186233848e-8,5.911141721407474e-8,4.9966927568815724e-8,2.2791905984569823e-7,6.88249661888123e-8,0
35387,1.127708307122441e-7,9.105213461170277e-8,2.9344885511434036e-8,4.072916896506674e-8,5.901278910255465e-8,4.9921603158867605e-8,2.2445948991005086e-7,6.853734304789498e-8,0
35388,1.1267299964643527e-7,9.082121170683088e-8,2.9147653164497672e-8,4.071160659183139e-8,5.892110465224639e-8,4.997095104498599e-8,2.210032973057181e-7,6.853881521953771e-8,0
35389,1.1259026397394911e-7,9.054685580617099e-8,2.9019310606947268e-8,4.069384784910399e-8,5.8845608147432904e-8,5.0128258984301896e-8,2.1755328009517352e-7,6.818041031961103e-8,0
35390,1.1250752830146296e-7,9.02724999055111e-8,2.8890968049396864e-8,4.067608910637659e-8,5.877011164261942e-8,5.02855669236178e-8,2.1410326288462897e-7,6.782200541968435e-8,0
35391,1.124247926289768e-7,8.999814400485121e-8,2.876262549184646e-8,4.0658330363649196e-8,5.869461513780593e-8,5.04428748629337e-8,2.106532456740844e-7,6.746360051975767e-8,0
35392,1.1234205695649064e-7,8.972378810419131e-8,2.8634282934296056e-8,4.0640571620921795e-8,5.861911863299245e-8,5.06001828022496e-8,2.0720322846353985e-7,6.7105195619831e-8,0
35393,1.1207202326543895e-7,8.958026142026473e-8,2.86729985480336e-8,4.06302692760909e-8,5.865693774664235e-8,5.0743036458661536e-8,2.0702160181315266e-7,6.707619289858998e-8,0
35394,1.1180198957438728e-7,8.943673473633814e-8,2.871171416177114e-8,4.061996693126001e-8,5.869475686029225e-8,5.088589011507347e-8,2.0683997516276546e-7,6.704719017734896e-8,0
35395,1.1153195588333559e-7,8.929320805241156e-8,2.875042977550868e-8,4.060966458642911e-8,5.873257597394215e-8,5.1028743771485404e-8,2.066583485123783e-7,6.701818745610793e-8,0
35396,1.1126192219228392e-7,8.914968136848498e-8,2.8789145389246223e-08,4.0599362241598216e-8,5.8770395087592054e-8,5.117159742789733e-8,2.064767218619911e-7,6.698918473486691e-8,0
35397,1.1099188850123223e-7,8.900615468455838e-8,2.8827861002983763e-8,4.058905989676732e-8,5.8808214201241954e-8,5.1314451084309266e-8,2.0629509521160393e-7,6.696018201362589e-8,0
35398,1.1072185481018056e-7,8.88626280006318e-8,2.8866576616721304e-8,4.057875755193643e-8,5.8846033314891854e-8,5.14573047407212e-8,2.0611346856121673e-7,6.693117929238487e-8,0
35399,1.1045182111912887e-7,8.871910131670522e-8,2.8905292230458845e-8,4.056845520710554e-8,5.8883852428541754e-8,5.1600158397133134e-8,2.0593184191082956e-7,6.690217657114385e-8,0
35400,1.1016770387723149e-7,8.862867110246567e-8,2.886915791626554e-8,4.05569387077303e-8,5.8887206157075745e-8,5.155829658652037e-8,2.057389370283603e-7,6.687248383226555e-8,0
35401,1.096899519622939e-7,8.807507577385889e-8,2.8785541684605972e-8,3.9981736210508495e-8,5.8777244267146346e-8,5.143844291847015e-8,2.040616220954973e-7,6.634596283275611e-8,0
35402,1.0921220004735631e-7,8.752148044525211e-8,2.87019254529464e-8,3.940653371328669e-8,5.8667282377216954e-8,5.131858925041994e-8,2.0238430716263427e-7,6.581944183324669e-8,0
35403,1.0873444813241874e-7,8.696788511664533e-8,2.8618309221286826e-8,3.883133121606489e-8,5.8557320487287555e-8,5.119873558236973e-8,2.0070699222977126e-7,6.529292083373726e-8,0
35404,1.0825669621748115e-7,8.641428978803854e-8,2.8534692989627253e-8,3.825612871884309e-8,5.8447358597358156e-8,5.107888191431952e-8,1.9902967729690826e-7,6.476639983422782e-8,0
35405,1.0777894430254356e-7,8.586069445943176e-8,2.845107675796768e-8,3.768092622162129e-8,5.833739670742876e-8,5.0959028246269306e-8,1.9735236236404525e-7,6.42398788347184e-8,0
35406,1.0730119238760597e-7,8.530709913082499e-8,2.8367460526308107e-8,3.7105723724399487e-8,5.822743481749936e-8,5.08391745782191e-8,1.9567504743118225e-7,6.371335783520897e-8,0
35407,1.0682344047266838e-7,8.475350380221821e-8,2.8283844294648534e-8,3.6530521227177685e-8,5.811747292756996e-8,5.0719320910168886e-8,1.9399773249831925e-7,6.318683683569955e-8,0
35408,1.0656631701769387e-7,8.415235018435366e-8,2.837551527276822e-8,3.6027012885882715e-8,5.800592447583125e-8,5.059555367714129e-8,1.9237911486830292e-7,6.321000948497016e-8,0
35409,1.0613750025321276e-7,8.353781339311156e-8,2.8349766464192853e-8,3.545116044373113e-8,5.79113766917065e-8,5.051770996087686e-8,1.9069777101925634e-7,6.26872872458783e-8,0
35410,1.0570868348873167e-7,8.292327660186948e-8,2.832401765561749e-8,3.487530800157954e-8,5.7816828907581746e-8,5.043986624461244e-8,1.8901642717020973e-7,6.216456500678647e-8,0
35411,1.0527986672425056e-7,8.230873981062738e-8,2.829826884704212e-8,3.429945555942796e-8,5.772228112345699e-8,5.0362022528348016e-8,1.8733508332116314e-7,6.164184276769461e-8,0
35412,1.0485104995976946e-7,8.16942030193853e-8,2.8272520038466758e-8,3.372360311727637e-8,5.762773333933224e-8,5.028417881208359e-8,1.8565373947211656e-7,6.111912052860277e-8,0
35413,1.0442223319528835e-7,8.10796662281432e-8,2.8246771229891394e-8,3.3147750675124785e-8,5.7533185555207484e-8,5.020633509581917e-8,1.8397239562306995e-7,6.059639828951092e-8,0
35414,1.0399341643080725e-7,8.046512943690112e-8,2.8221022421316026e-8,3.25718982329732e-8,5.743863777108273e-8,5.012849137955475e-8,1.8229105177402337e-7,6.007367605041907e-8,0
35415,1.0385935596959992e-7,7.961605446840382e-8,2.806024962554418e-8,3.256610956505876e-8,5.7456726247388785e-8,5.0135977455060373e-8,1.8224155854168205e-7,5.967796623712879e-8,0
35416,1.0387249935918141e-7,7.961612720764186e-8,2.798034953134466e-8,3.2467295611398156e-8,5.740071999657543e-8,5.0119509044697506e-8,1.8215062990936666e-7,5.961788341490984e-8,0
35417,1.0283052185350422e-7,7.838189019728273e-8,2.8035336868545427e-8,3.2458796529587763e-8,5.7316555725454335e-8,5.017792528312844e-8,1.8176927139785304e-7,5.962168217532742e-8,0
35418,1.0178854434782704e-7,7.71476531869236e-8,2.8090324205746198e-8,3.245029744777737e-8,5.723239145433324e-8,5.023634152155937e-8,1.8138791288633944e-7,5.9625480935745e-8,0
35419,1.0074656684214985e-7,7.591341617656448e-8,2.8145311542946966e-8,3.244179836596697e-8,5.714822718321215e-8,5.029475775999031e-8,1.8100655437482584e-7,5.962927969616258e-8,0
35420,9.970458933647266e-8,7.467917916620535e-8,2.8200298880147734e-8,3.243329928415658e-8,5.7064062912091054e-8,5.0353173998421247e-8,1.8062519586331222e-7,5.963307845658016e-8,0
35421,9.866261183079548e-8,7.344494215584622e-8,2.82552862173485e-8,3.242480020234619e-8,5.6979898640969953e-8,5.041159023685218e-8,1.8024383735179862e-7,5.963687721699774e-8,0
35422,9.762063432511829e-8,7.22107051454871e-8,2.8310273554549272e-8,3.241630112053579e-8,5.689573436984886e-8,5.0470006475283114e-8,1.7986247884028502e-7,5.964067597741534e-8,0
35423,9.655260696740593e-8,7.097810987295566e-8,2.8313527899241917e-8,3.2470836680941804e-8,5.6928381168211463e-8,5.0471474062149634e-8,1.7955397854174554e-7,5.9649501010364e-8,0
35424,9.54608582773294e-8,6.97611733216737e-8,2.831660795190336e-8,3.246420169860554e-8,5.6886744276139566e-8,5.058507508293243e-8,1.7919210892643294e-7,5.967436362578134e-8,0
35425,9.437241071429666e-8,6.852857804914227e-8,2.8309762739943866e-8,3.245954144992022e-8,5.678512782511608e-8,5.058356926608577e-8,1.7889031893281285e-7,5.974583540242797e-8,0
35426,9.328396315126393e-8,6.729598277661082e-8,2.830291752798437e-8,3.2454881201234905e-8,5.6683511374092604e-8,5.058206344923912e-8,1.7858852893919275e-7,5.98173071790746e-8,0
35427,9.219551558823119e-8,6.606338750407938e-8,2.8296072316024876e-8,3.245022095254959e-8,5.658189492306912e-8,5.058055763239246e-8,1.7828673894557262e-7,5.988877895572123e-8,0
35428,9.110706802519845e-8,6.483079223154794e-8,2.828922710406538e-8,3.244556070386428e-8,5.648027847204564e-8,5.0579051815545807e-8,1.7798494895195252e-7,5.996025073236786e-8,0
35429,9.001862046216572e-8,6.35981969590165e-8,2.8282381892105887e-8,3.244090045517896e-8,5.6378662021022156e-8,5.0577545998699155e-8,1.7768315895833242e-7,6.003172250901449e-8,0
35430,8.893017289913297e-8,6.236560168648505e-8,2.8275536680146396e-8,3.2436240206493646e-8,5.627704556999868e-8,5.0576040181852496e-8,1.773813689647123e-7,6.010319428566111e-8,0
35431,8.784172533610023e-8,6.113300641395361e-8,2.82686914681869e-8,3.243157995780833e-8,5.61754291189752e-8,5.0574534365005845e-8,1.770795789710922e-7,6.017466606230776e-8,0
35432,8.67532777730675e-8,5.990041114142217e-8,2.8261846256227406e-8,3.2426919709123014e-8,5.6073812667951716e-8,5.0573028548159186e-8,1.767777889774721e-7,6.024613783895439e-8,0
35433,8.566483021003476e-8,5.866781586889072e-8,2.825500104426791e-8,3.24222594604377e-8,5.597219621692824e-8,5.0571522731312535e-08,1.7647599898385197e-7,6.031760961560102e-8,0
35434,8.457638264700203e-8,5.7435220596359286e-8,2.8248155832308417e-8,3.241759921175238e-8,5.587057976590475e-8,5.057001691446588e-8,1.7617420899023187e-7,6.038908139224765e-8,0
35435,8.348793508396929e-8,5.620262532382784e-8,2.8241310620348922e-8,3.2412938963067065e-8,5.5768963314881275e-8,5.0568511097619224e-8,1.7587241899661177e-7,6.046055316889427e-8,0
35436,8.239948752093655e-8,5.49700300512964e-8,2.8234465408389427e-8,3.2408278714381755e-8,5.56673468638578e-8,5.056700528077257e-8,1.7557062900299168e-7,6.05320249455409e-8,0
35437,8.235547878305843e-8,5.495719752717607e-8,2.7964690545588853e-8,3.201470628849554e-8,5.5617557675394925e-8,5.034990909110955e-8,1.747189422021039e-7,6.05320249455409e-8,0
35438,8.231147004518031e-8,5.494436500305574e-8,2.7694915682788283e-8,3.162113386260933e-8,5.5567768486932054e-8,5.0132812901446525e-8,1.7386725540121616e-7,6.05320249455409e-8,0
35439,8.220328740109756e-8,5.489967459712318e-8,2.7587409099225975e-8,3.162419183780993e-8,5.552243337329485e-8,5.01223725372178e-8,1.722749352540519e-7,6.045965967536181e-8,0
35440,8.209510475701479e-8,5.4854984191190615e-8,2.7479902515663666e-8,3.162724981301052e-8,5.5477098259657645e-8,5.0111932172989066e-8,1.7068261510688762e-7,6.038729440518271e-8,0
35441,8.198692211293202e-8,5.481029378525806e-8,2.737239593210136e-8,3.163030778821111e-8,5.543176314602044e-8,5.010149180876034e-8,1.6909029495972337e-7,6.031492913500361e-8,0
35442,8.187873946884926e-8,5.47656033793255e-8,2.7264889348539053e-8,3.16333657634117e-8,5.5386428032383235e-8,5.009105144453161e-8,1.674979748125591e-7,6.024256386482451e-8,0
35443,8.177055682476649e-8,5.472091297339294e-8,2.7157382764976745e-8,3.163642373861229e-8,5.534109291874603e-8,5.008061108030288e-8,1.6590565466539485e-7,6.017019859464542e-8,0
35444,8.166237418068374e-8,5.510698957230719e-8,2.705657200020433e-8,3.1641758831088997e-8,5.574102351228763e-8,5.031770040338183e-8,1.6423779491652066e-7,6.014636489999645e-8,0
35445,8.172141719329081e-8,5.526104175623007e-8,2.6947880781003006e-8,3.165268622198807e-8,5.571771965906536e-8,5.0307260039153104e-8,1.6272301621661507e-7,6.019831270690401e-8,0
35446,8.166438730301861e-8,5.5214709612469836e-8,2.6844463817824754e-8,3.166361361288715e-8,5.571114556608398e-8,5.0342139306124976e-8,1.6108615421026764e-7,6.039488670642649e-8,0
35447,8.16073574127464e-8,5.516837746870959e-8,2.6741046854646502e-8,3.167454100378623e-8,5.570457147310261e-8,5.037701857309684e-8,1.5944929220392018e-7,6.059146070594896e-8,0
35448,8.155032752247422e-8,5.512204532494935e-8,2.663762989146825e-8,3.1685468394685304e-8,5.569799738012123e-8,5.0411897840068714e-8,1.5781243019757275e-7,6.078803470547145e-8,0
35449,8.149329763220201e-8,5.50757131811891e-8,2.6534212928290002e-8,3.1696395785584384e-8,5.569142328713985e-8,5.0446777107040586e-8,1.561755681912253e-7,6.098460870499392e-8,0
35450,8.15422939012522e-8,5.5065748540393975e-8,2.6531606729884164e-8,3.169593759010293e-8,5.5255706205215894e-8,5.0387458937325574e-8,1.5583373331617278e-7,6.130917343339354e-8,0
35451,8.159129017030239e-8,5.505578389959885e-8,2.6529000531478326e-8,3.169547939462147e-8,5.481998912329194e-8,5.032814076761056e-8,1.5549189844112028e-7,6.163373816179316e-8,0
35452,8.164028643935258e-8,5.5045819258803724e-8,2.6526394333072485e-8,3.169502119914002e-8,5.4384272041367984e-8,5.0268822597895545e-8,1.5515006356606778e-7,6.195830289019278e-8,0
35453,8.168928270840276e-8,5.5035854618008596e-8,2.6523788134666647e-8,3.1694563003658564e-8,5.394855495944403e-8,5.020950442818053e-8,1.5480822869101527e-7,6.22828676185924e-8,0
35454,8.173827897745294e-8,5.502588997721347e-8,2.652118193626081e-8,3.1694104808177103e-8,5.3512837877520074e-8,5.015018625846552e-8,1.5446639381596277e-7,6.260743234699203e-8,0
35455,8.178727524650313e-8,5.501592533641834e-8,2.651857573785497e-8,3.169364661269565e-8,5.307712079559612e-8,5.0090868088750503e-8,1.5412455894091027e-7,6.293199707539165e-8,0
35456,8.178815428917364e-8,5.511215363499731e-8,2.6630645020171737e-8,3.168119806358335e-8,5.260173548923961e-8,5.04368050600685e-8,1.5389253026736714e-7,6.311193561117635e-8,0
35457,8.178599780441326e-8,5.513423382908147e-8,2.6711530559117472e-8,3.167109208824451e-8,5.213138077568408e-8,5.0332670791017605e-8,1.5352810003690455e-7,6.310468187802233e-8,0
35458,8.178384131965289e-8,5.5156314023165625e-8,2.6792416098063204e-8,3.1660986112905664e-8,5.166102606212856e-8,5.022853652196671e-8,1.5316366980644196e-7,6.309742814486829e-8,0
35459,8.17816848348925e-8,5.517839421724978e-8,2.687330163700894e-8,3.1650880137566824e-8,5.119067134857303e-8,5.012440225291582e-8,1.5279923957597937e-7,6.309017441171425e-8,0
35460,8.165542484140288e-8,5.518734050871247e-8,2.6927030417871095e-8,3.1554126652872395e-8,5.101860988153634e-8,5.004851531914009e-8,1.507415288464392e-7,6.2966670018616955e-08,0
35461,8.152916484791327e-8,5.5196286800175156e-8,2.6980759198733253e-8,3.1457373168177966e-8,5.084654841449964e-8,4.9972628385364363e-8,1.4868381811689903e-7,6.284316562551965e-8,0
35462,8.140290485442365e-8,5.520523309163784e-8,2.703448797959541e-8,3.136061968348354e-8,5.0674486947462954e-8,4.9896741451588635e-8,1.4662610738735886e-7,6.271966123242234e-8,0
35463,8.127664486093403e-8,5.521417938310053e-8,2.7088216760457568e-8,3.12638661987891e-8,5.050242548042626e-8,4.9820854517812906e-8,1.4456839665781869e-7,6.259615683932505e-8,0
35464,8.115038486744442e-8,5.522312567456322e-8,2.7141945541319723e-8,3.116711271409467e-8,5.0330364013389564e-8,4.974496758403718e-8,1.4251068592827851e-7,6.247265244622774e-8,0
35465,8.102412487395479e-8,5.523207196602591e-8,2.7195674322181878e-8,3.1070359229400244e-8,5.015830254635287e-8,4.966908065026145e-8,1.4045297519873834e-7,6.234914805313044e-8,0
35466,8.089786488046518e-8,5.5241018257488597e-8,2.7249403103044037e-8,3.0973605744705815e-8,4.998624107931618e-8,4.959319371648572e-8,1.3839526446919817e-7,6.222564366003313e-8,0
35467,8.077160488697556e-8,5.5249964548951283e-8,2.7303131883906192e-8,3.0876852260011386e-8,4.9814179612279486e-8,4.951730678270999e-8,1.3633755373965797e-7,6.210213926693584e-8,0
35468,8.064534489348594e-8,5.525891084041398e-8,2.7356860664768348e-8,3.078009877531696e-8,4.964211814524279e-8,4.944141984893426e-8,1.342798430101178e-7,6.197863487383853e-8,0
35469,8.051908489999632e-8,5.5267857131876664e-8,2.7410589445630506e-8,3.068334529062253e-8,4.9470056678206096e-8,4.936553291515853e-8,1.3222213228057763e-7,6.185513048074123e-8,0
