time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
32052,3.753844177836693e-10,1.7860790780718421e-9,1.2233494352787024e-8,1.5051502746974808e-9,1.337993156726826e-10,1.8422497725333059e-10,1.4689572375868807e-10,3.3974376897446964e-10,0
32053,3.75721698609324e-10,1.7821617923722176e-9,1.2213519329237144e-8,1.501941107684311e-9,1.3339086501316253e-10,1.812181223075385e-10,1.47777922871287e-10,3.360999739929657e-10,0
32054,3.760589794349787e-10,1.778244506672593e-9,1.2193544305687266e-8,1.498731940671141e-9,1.3298241435364249e-10,1.7821126736174644e-10,1.4866012198388594e-10,3.3245617901146173e-10,0
32055,3.76220451726531e-10,1.7608713083573926e-9,1.2147347395191618e-8,1.4959155126420763e-9,1.35927692228112e-10,1.7570794428067806e-10,1.507315503285948e-10,3.30729913780747e-10,0
32056,3.7638192401808325e-10,1.7434981100421919e-9,1.2101150484695973e-8,1.4930990846130117e-9,1.3887297010258154e-10,1.732046211996097e-10,1.5280297867330367e-10,3.2900364855003224e-10,0
32057,3.775552387865997e-10,1.7332425122949393e-9,1.2021225491634854e-8,1.4820407807192318e-9,1.384645194430615e-10,1.7019776625381764e-10,1.5311000879281468e-10,3.2535985356852825e-10,0
32058,3.787285535551161e-10,1.7229869145476868e-9,1.1941300498573738e-8,1.470982476825452e-9,1.3805606878354142e-10,1.6719091130802555e-10,1.5341703891232568e-10,3.217160585870243e-10,0
32059,3.799018683236325e-10,1.7127313168004342e-9,1.186137550551262e-8,1.459924172931672e-9,1.3764761812402135e-10,1.6418405636223346e-10,1.5372406903183669e-10,3.1807226360552034e-10,0
32060,3.810751830921489e-10,1.7024757190531816e-9,1.1781450512451503e-8,1.4488658690378922e-9,1.372391674645013e-10,1.611772014164414e-10,1.540310991513477e-10,3.144284686240164e-10,0
32061,3.8224849786066535e-10,1.692220121305929e-9,1.1701525519390385e-8,1.4378075651441123e-9,1.3683071680498124e-10,1.5817034647064932e-10,1.5433812927085872e-10,3.107846736425125e-10,0
32062,3.8342181262918174e-10,1.6819645235586765e-9,1.1621600526329268e-8,1.4267492612503322e-9,1.364222661454612e-10,1.5516349152485726e-10,1.5464515939036973e-10,3.071408786610085e-10,0
32063,3.8459512739769813e-10,1.671708925811424e-9,1.154167553326815e-8,1.4156909573565523e-9,1.3601381548594112e-10,1.5215663657906517e-10,1.5495218950988073e-10,3.0349708367950456e-10,0
32064,3.8576844216621457e-10,1.6614533280641714e-9,1.1461750540207033e-8,1.4046326534627724e-9,1.3560536482642108e-10,1.491497816332731e-10,1.5525921962939173e-10,2.998532886980006e-10,0
32065,3.867802846431787e-10,1.6499611632703857e-9,1.1371637680650366e-8,1.3489640537839184e-9,1.3492600679384025e-10,1.4915456038078982e-10,1.5537452675120678e-10,2.998532886980006e-10,0
32066,3.8779212712014287e-10,1.6384689984766002e-9,1.12815248210937e-8,1.2932954541050644e-9,1.3424664876125942e-10,1.4915933912830656e-10,1.554898338730218e-10,2.998532886980006e-10,0
32067,3.88803969597107e-10,1.6269768336828145e-9,1.1191411961537034e-8,1.2376268544262102e-9,1.3356729072867858e-10,1.4916411787582328e-10,1.5560514099483684e-10,2.998532886980006e-10,0
32068,3.898158120740711e-10,1.615484668889029e-9,1.1101299101980367e-8,1.1819582547473562e-9,1.3288793269609775e-10,1.4916889662334002e-10,1.5572044811665189e-10,2.998532886980006e-10,0
32069,3.908276545510353e-10,1.6039925040952433e-9,1.1011186242423701e-8,1.126289655068502e-9,1.3220857466351692e-10,1.4917367537085673e-10,1.558357552384669e-10,2.998532886980006e-10,0
32070,3.918394970279994e-10,1.5925003393014579e-9,1.0921073382867036e-8,1.070621055389648e-9,1.315292166309361e-10,1.4917845411837347e-10,1.5595106236028195e-10,2.998532886980006e-10,0
32071,3.928513395049636e-10,1.5810081745076722e-9,1.0830960523310368e-8,1.014952455710794e-9,1.3084985859835526e-10,1.4918323286589018e-10,1.56066369482097e-10,2.998532886980006e-10,0
32072,3.938631819819277e-10,1.5695160097138867e-9,1.0740847663753703e-8,9.592838560319398e-10,1.3017050056577443e-10,1.491880116134069e-10,1.56181676603912e-10,2.998532886980006e-10,0
32073,3.9487502445889184e-10,1.558023844920101e-9,1.0650734804197035e-8,9.036152563530858e-10,1.294911425331936e-10,1.4919279036092364e-10,1.5629698372572706e-10,2.998532886980006e-10,0
32074,3.9487502445889184e-10,1.551685532872473e-9,1.048518650551932e-8,8.984765333684388e-10,1.2908269187367353e-10,1.4919279036092364e-10,1.564122908475421e-10,3.0012203593611374e-10,0
32075,3.9487502445889184e-10,1.545347220824845e-9,1.0319638206841605e-8,8.933378103837917e-10,1.2867424121415349e-10,1.4919279036092364e-10,1.5652759796935712e-10,3.0039078317422696e-10,0
32076,3.940389905160302e-10,1.5325355398025387e-9,1.01260601381539e-8,8.875491424693607e-10,1.2826579055463342e-10,1.4919279036092364e-10,1.5664290509117216e-10,3.014270307676603e-10,0
32077,3.940389905160302e-10,1.5204304080625208e-9,9.955262482314711e-9,8.875491424693607e-10,1.2826579055463342e-10,1.4919279036092364e-10,1.5645118209347618e-10,3.0165703664675405e-10,0
32078,3.9720731775337453e-10,1.5123257228091714e-9,9.849191074777833e-9,8.855993076800081e-10,1.2785733989511337e-10,1.4919279036092364e-10,1.5625945909578022e-10,3.0165703664675405e-10,0
32079,4.0037564499071883e-10,1.504221037555822e-9,9.743119667240955e-9,8.836494728906557e-10,1.274488892355933e-10,1.4919279036092364e-10,1.5606773609808423e-10,3.0165703664675405e-10,0
32080,4.035439722280632e-10,1.4961163523024724e-9,9.637048259704076e-9,8.816996381013033e-10,1.2704043857607325e-10,1.4919279036092364e-10,1.5587601310038827e-10,3.0165703664675405e-10,0
32081,4.0671229946540754e-10,1.488011667049123e-9,9.530976852167198e-9,8.797498033119509e-10,1.2663198791655318e-10,1.4919279036092364e-10,1.5568429010269228e-10,3.0165703664675405e-10,0
32082,4.098806267027519e-10,1.4799069817957736e-9,9.42490544463032e-9,8.777999685225983e-10,1.2622353725703314e-10,1.4919279036092364e-10,1.5549256710499632e-10,3.0165703664675405e-10,0
32083,4.1304895394009624e-10,1.4718022965424243e-9,9.318834037093441e-9,8.758501337332459e-10,1.2581508659751307e-10,1.4919279036092364e-10,1.5530084410730034e-10,3.0165703664675405e-10,0
32084,4.162172811774406e-10,1.4636976112890747e-9,9.212762629556563e-9,8.739002989438935e-10,1.2540663593799302e-10,1.4919279036092364e-10,1.5510912110960438e-10,3.0165703664675405e-10,0
32085,4.193856084147849e-10,1.4555929260357253e-9,9.106691222019684e-9,8.71950464154541e-10,1.2499818527847295e-10,1.4919279036092364e-10,1.549173981119084e-10,3.0165703664675405e-10,0
32086,4.2255393565212925e-10,1.447488240782376e-9,9.000619814482806e-9,8.700006293651885e-10,1.245897346189529e-10,1.4919279036092364e-10,1.5472567511421243e-10,3.0165703664675405e-10,0
32087,4.257222628894736e-10,1.4393835555290265e-9,8.894548406945928e-9,8.680507945758361e-10,1.2418128395943284e-10,1.4919279036092364e-10,1.5453395211651644e-10,3.0165703664675405e-10,0
32088,4.2972662406967967e-10,1.4393835555290265e-9,8.975433945891661e-9,8.719550841982656e-10,1.23501925926852e-10,1.4919756910844035e-10,1.5434222911882048e-10,3.0062078905332074e-10,0
32089,4.337309852498857e-10,1.4440905512979834e-9,9.061282117147866e-9,8.760760221306233e-10,1.2341162346916509e-10,1.492023478559571e-10,1.5346003000622155e-10,2.9831828798736027e-10,0
32090,4.377353464300917e-10,1.4487975470669402e-9,9.14713028840407e-9,8.801969600629809e-10,1.2332132101147817e-10,1.492071266034738e-10,1.525778308936226e-10,2.960157869213998e-10,0
32091,4.375595378959893e-10,1.4487975470669402e-9,9.199113045413398e-9,8.843178979953385e-10,1.2332132101147817e-10,1.4971543721571425e-10,1.5411298149117766e-10,2.9474953344887266e-10,0
32092,4.3738372936188683e-10,1.4487975470669402e-9,9.251095802422728e-9,8.884388359276962e-10,1.2332132101147817e-10,1.502237478279547e-10,1.556481320887327e-10,2.934832799763455e-10,0
32093,4.3720792082778437e-10,1.4487975470669402e-9,9.303078559432058e-9,8.925597738600538e-10,1.2332132101147817e-10,1.5073205844019511e-10,1.5718328268628775e-10,2.9221702650381837e-10,0
32094,4.370321122936819e-10,1.4487975470669402e-9,9.355061316441387e-9,8.966807117924114e-10,1.2332132101147817e-10,1.5124036905243556e-10,1.587184332838428e-10,2.909507730312912e-10,0
32095,4.368563037595795e-10,1.4487975470669402e-9,9.407044073450715e-9,9.00801649724769e-10,1.2332132101147817e-10,1.51748679664676e-10,1.6025358388139785e-10,2.8968451955876413e-10,0
32096,4.3668049522547705e-10,1.4487975470669402e-9,9.459026830460045e-9,9.049225876571267e-10,1.2332132101147817e-10,1.5225699027691642e-10,1.6178873447895287e-10,2.88418266086237e-10,0
32097,4.365046866913746e-10,1.4487975470669402e-9,9.511009587469375e-9,9.090435255894842e-10,1.2332132101147817e-10,1.5276530088915687e-10,1.6332388507650792e-10,2.8715201261370984e-10,0
32098,4.369891035660314e-10,1.458190695506829e-9,9.54937584125931e-9,9.178247122071573e-10,1.236394692133113e-10,1.5325927525884712e-10,1.63554499320138e-10,2.8507951742684315e-10,0
32099,4.374735204406882e-10,1.467583843946718e-9,9.587742095049245e-9,9.266058988248304e-10,1.2395761741514442e-10,1.5375324962853737e-10,1.6378511356376807e-10,2.830070222399765e-10,0
32100,4.3795793731534503e-10,1.4769769923866068e-9,9.62610834883918e-9,9.353870854425033e-10,1.2427576561697757e-10,1.5424722399822765e-10,1.6401572780739814e-10,2.809345270531098e-10,0
32101,4.384423541900018e-10,1.4863701408264956e-9,9.664474602629113e-9,9.441682720601765e-10,1.245939138188107e-10,1.547411983679179e-10,1.6424634205102823e-10,2.788620318662432e-10,0
32102,4.389267710646586e-10,1.4957632892663845e-9,9.702840856419048e-9,9.529494586778496e-10,1.2491206202064384e-10,1.5523517273760815e-10,1.644769562946583e-10,2.7678953667937654e-10,0
32103,4.394111879393154e-10,1.505156437706273e-9,9.741207110208983e-9,9.617306452955225e-10,1.2523021022247697e-10,1.557291471072984e-10,1.6470757053828835e-10,2.7471704149250985e-10,0
32104,4.398956048139722e-10,1.514549586146162e-9,9.779573363998918e-9,9.705118319131956e-10,1.255483584243101e-10,1.5622312147698865e-10,1.6493818478191844e-10,2.726445463056432e-10,0
32105,4.40380021688629e-10,1.5239427345860508e-9,9.817939617788853e-9,9.792930185308686e-10,1.2586650662614324e-10,1.5671709584667893e-10,1.651687990255485e-10,2.705720511187765e-10,0
32106,4.408644385632858e-10,1.5333358830259396e-9,9.856305871578788e-9,9.880742051485417e-10,1.2618465482797637e-10,1.5721107021636918e-10,1.6539941326917856e-10,2.684995559319099e-10,0
32107,4.413488554379426e-10,1.5427290314658285e-9,9.894672125368721e-9,9.968553917662146e-10,1.265028030298095e-10,1.5770504458605943e-10,1.6563002751280865e-10,2.664270607450432e-10,0
32108,4.4183327231259945e-10,1.5521221799057173e-9,9.933038379158656e-9,1.0056365783838877e-9,1.2682095123164265e-10,1.5819901895574968e-10,1.6586064175643872e-10,2.6435456555817656e-10,0
32109,4.426549700129109e-10,1.5604450828731607e-9,9.793885483572702e-9,1.0142011166916327e-9,1.2591374745491558e-10,1.5869299332543993e-10,1.6678173211497173e-10,2.6435456555817656e-10,0
32110,4.4347666771322245e-10,1.5687679858406043e-9,9.654732587986749e-9,1.0227656549993777e-9,1.2500654367818855e-10,1.591869676951302e-10,1.6770282247350477e-10,2.6435456555817656e-10,0
32111,4.40659957544083e-10,1.5678223757461967e-9,9.696777243001736e-9,1.0315468416170508e-9,1.253246918800217e-10,1.5968094206482046e-10,1.6850860571022276e-10,2.6362580656187574e-10,0
32112,4.3952965150321715e-10,1.5572653994978062e-9,9.705567669706858e-9,1.0326098043488156e-9,1.2795600075251589e-10,1.6018925267706088e-10,1.7061892530086572e-10,2.6266704168648115e-10,0
32113,4.383993454623513e-10,1.5467084232494158e-9,9.71435809641198e-9,1.0336727670805805e-9,1.305873096250101e-10,1.6069756328930132e-10,1.727292448915087e-10,2.6170827681108655e-10,0
32114,4.372690394214854e-10,1.5361514470010252e-9,9.723148523117102e-9,1.0347357298123453e-9,1.3321861849750429e-10,1.6120587390154177e-10,1.7483956448215166e-10,2.6074951193569196e-10,0
32115,4.361387333806195e-10,1.5255944707526348e-9,9.731938949822226e-9,1.0357986925441102e-9,1.358499273699985e-10,1.6171418451378218e-10,1.769498840727946e-10,2.5979074706029737e-10,0
32116,4.3500842733975367e-10,1.5150374945042443e-9,9.740729376527348e-9,1.036861655275875e-9,1.384812362424927e-10,1.6222249512602263e-10,1.790602036634376e-10,2.588319821849028e-10,0
32117,4.3335069569658043e-10,1.5094057317389047e-9,9.83996918536334e-9,1.0409825932082326e-9,1.387993844443258e-10,1.6523412881933143e-10,1.798659869001556e-10,2.5787321730950813e-10,0
32118,4.3169296405340724e-10,1.5037739689735652e-9,9.939208994199332e-9,1.0451035311405903e-9,1.3911753264615896e-10,1.6824576251264023e-10,1.8067177013687356e-10,2.5691445243411354e-10,0
32119,4.30035232410234e-10,1.4981422062082259e-9,1.0038448803035325e-8,1.049224469072948e-9,1.394356808479921e-10,1.7125739620594903e-10,1.8147755337359155e-10,2.5595568755871895e-10,0
32120,4.2837750076706077e-10,1.4925104434428863e-9,1.0137688611871317e-8,1.0533454070053054e-9,1.3975382904982521e-10,1.7426902989925783e-10,1.8228333661030955e-10,2.5499692268332436e-10,0
32121,4.267197691238876e-10,1.4868786806775468e-9,1.023692842070731e-8,1.057466344937663e-9,1.4007197725165836e-10,1.7728066359256663e-10,1.8308911984702754e-10,2.5403815780792977e-10,0
32122,4.2787874764985383e-10,1.4918038941605976e-9,1.0316118509408623e-8,1.0615872828700207e-9,1.403901254534915e-10,1.8029229728587544e-10,1.8389490308374554e-10,2.5380815192883594e-10,0
32123,4.2903772617582e-10,1.4967291076436487e-9,1.0395308598109934e-8,1.0657082208023784e-9,1.4070827365532464e-10,1.8330393097918424e-10,1.8470068632046354e-10,2.5357814604974216e-10,0
32124,4.3019670470178627e-10,1.5016543211266997e-9,1.0474498686811247e-8,1.069829158734736e-9,1.4102642185715777e-10,1.8631556467249304e-10,1.8550646955718153e-10,2.5334814017064834e-10,0
32125,4.313556832277525e-10,1.5065795346097505e-9,1.055368877551256e-8,1.0739500966670935e-9,1.413445700589909e-10,1.8932719836580184e-10,1.8631225279389953e-10,2.531181342915545e-10,0
32126,4.325146617537187e-10,1.5115047480928016e-9,1.0632878864213873e-8,1.0780710345994512e-9,1.4166271826082404e-10,1.9233883205911064e-10,1.871180360306175e-10,2.5288812841246074e-10,0
32127,4.3367364027968496e-10,1.5164299615758526e-9,1.0712068952915186e-8,1.0821919725318088e-9,1.4198086646265717e-10,1.9535046575241944e-10,1.879238192673355e-10,2.526581225333669e-10,0
32128,4.348326188056512e-10,1.5213551750589034e-9,1.07912590416165e-8,1.0863129104641665e-9,1.422990146644903e-10,1.9836209944572824e-10,1.8872960250405349e-10,2.524281166542731e-10,0
32129,4.3599159733161745e-10,1.5262803885419545e-9,1.0870449130317812e-8,1.0904338483965241e-9,1.4261716286632344e-10,2.0137373313903704e-10,1.8953538574077148e-10,2.521981107751793e-10,0
32130,4.3715057585758365e-10,1.5312056020250055e-9,1.0949639219019124e-8,1.0945547863288818e-9,1.4293531106815657e-10,2.0438536683234584e-10,1.9034116897748948e-10,2.519681048960855e-10,0
32131,4.391312520838614e-10,1.529439228819284e-9,1.1006834372840129e-8,1.0977436745241763e-9,1.4334376172767664e-10,2.0739222177813793e-10,1.912622593360225e-10,2.519681048960855e-10,0
32132,4.411119283101392e-10,1.5276728556135626e-9,1.1064029526661135e-8,1.100932562719471e-9,1.4375221238719668e-10,2.1039907672393e-10,1.9218334969455553e-10,2.519681048960855e-10,0
32133,4.430926045364169e-10,1.5315382451731808e-9,1.1027895212467831e-8,1.1002171612923358e-9,1.4443157041977751e-10,2.1088827234610353e-10,1.9287382580945848e-10,2.530043524895188e-10,0
32134,4.4325407682796917e-10,1.5244933838432643e-9,1.0987795772198473e-8,1.1002171612923358e-9,1.4484002107929759e-10,2.1088827234610353e-10,1.9298913293127353e-10,2.5323435836861263e-10,0
32135,4.4576217865655427e-10,1.5187265641508744e-9,1.1066461433035773e-8,1.1053558842769827e-9,1.4615567551554467e-10,2.1088349359858681e-10,1.9310444005308854e-10,2.535031056067258e-10,0
32136,4.4827028048513936e-10,1.5129597444584847e-9,1.1145127093873072e-8,1.1104946072616298e-9,1.4747132995179177e-10,2.1087871485107007e-10,1.932197471749036e-10,2.5377185284483896e-10,0
32137,4.5077838231372446e-10,1.507192924766095e-9,1.1223792754710373e-8,1.1156333302462768e-9,1.4878698438803888e-10,2.1087393610355336e-10,1.9333505429671863e-10,2.540406000829521e-10,0
32138,4.5328648414230955e-10,1.5014261050737053e-9,1.1302458415547673e-8,1.1207720532309237e-9,1.5010263882428599e-10,2.1086915735603662e-10,1.9345036141853365e-10,2.5430934732106534e-10,0
32139,4.5579458597089465e-10,1.4956592853813156e-9,1.1381124076384972e-8,1.1259107762155708e-9,1.5141829326053307e-10,2.108643786085199e-10,1.935656685403487e-10,2.545780945591785e-10,0
32140,4.5830268779947975e-10,1.4898924656889259e-9,1.1459789737222273e-8,1.1310494992002177e-9,1.5273394769678017e-10,2.1085959986100317e-10,1.9368097566216374e-10,2.5484684179729167e-10,0
32141,4.6081078962806484e-10,1.484125645996536e-9,1.1538455398059573e-8,1.1361882221848647e-9,1.5404960213302728e-10,2.1085482111348645e-10,1.9379628278397876e-10,2.5511558903540483e-10,0
32142,4.6331889145664994e-10,1.4783588263041463e-9,1.1617121058896874e-8,1.1413269451695118e-9,1.5536525656927439e-10,2.108500423659697e-10,1.939115899057938e-10,2.55384336273518e-10,0
32143,4.65826993285235e-10,1.4725920066117566e-9,1.1695786719734173e-8,1.1464656681541587e-9,1.5668091100552147e-10,2.10845263618453e-10,1.9402689702760885e-10,2.556530835116312e-10,0
32144,4.683350951138201e-10,1.4668251869193669e-9,1.1774452380571473e-8,1.1516043911388058e-9,1.5799656544176857e-10,2.1084048487093626e-10,1.9414220414942386e-10,2.5592183074974437e-10,0
32145,4.700214992420937e-10,1.4628247404326985e-9,1.1624264281310362e-8,1.1324102255134123e-9,1.5931221987801568e-10,2.10346510501246e-10,1.942575112712389e-10,2.5592183074974437e-10,0
32146,4.72192320245024e-10,1.463531289714987e-9,1.170917680554355e-8,1.1375489484980594e-9,1.6021942365474272e-10,2.098381998890056e-10,1.9456454139074991e-10,2.5619057798785754e-10,0
32147,4.743631412479545e-10,1.463531289714987e-9,1.1773852480237455e-8,1.1425567584880045e-9,1.6153507809098982e-10,2.0983342114148885e-10,1.9375875815403192e-10,2.564593252259707e-10,0
32148,4.74187332713852e-10,1.4621805088394288e-9,1.17198377504095e-8,1.1475645684779498e-9,1.6221443612357065e-10,2.0983342114148885e-10,1.9295297491731392e-10,2.5672807246408387e-10,0
32149,4.740115241797496e-10,1.4608297279638706e-9,1.1665823020581546e-8,1.152572378467895e-9,1.6289379415615148e-10,2.0983342114148885e-10,1.9214719168059595e-10,2.569968197021971e-10,0
32150,4.738357156456471e-10,1.4594789470883123e-9,1.1611808290753592e-8,1.1575801884578401e-9,1.6357315218873231e-10,2.0983342114148885e-10,1.9134140844387796e-10,2.5726556694031025e-10,0
32151,4.736599071115447e-10,1.4581281662127541e-9,1.1557793560925636e-8,1.1625879984477854e-9,1.6425251022131315e-10,2.0983342114148885e-10,1.9053562520715996e-10,2.575343141784234e-10,0
32152,4.734840985774423e-10,1.4567773853371959e-9,1.1503778831097682e-8,1.1675958084377306e-9,1.6493186825389398e-10,2.0983342114148885e-10,1.8972984197044197e-10,2.578030614165366e-10,0
32153,4.733082900433397e-10,1.4554266044616376e-9,1.1449764101269728e-8,1.172603618427676e-9,1.656112262864748e-10,2.0983342114148885e-10,1.8892405873372397e-10,2.5807180865464974e-10,0
32154,4.729710092176851e-10,1.4540758235860794e-9,1.1399764295241029e-8,1.171540655695911e-9,1.656112262864748e-10,2.1033695300621255e-10,1.886934444900939e-10,2.5834055589276296e-10,0
32155,4.726337283920303e-10,1.4527250427105212e-9,1.134976448921233e-8,1.1704776929641462e-9,1.656112262864748e-10,2.1084048487093626e-10,1.8846283024646382e-10,2.586093031308761e-10,0
32156,4.722964475663756e-10,1.451374261834963e-9,1.1299764683183631e-8,1.1694147302323813e-9,1.656112262864748e-10,2.1134401673566e-10,1.8823221600283376e-10,2.588780503689893e-10,0
32157,4.719591667407209e-10,1.4500234809594047e-9,1.1249764877154933e-8,1.1683517675006165e-9,1.656112262864748e-10,2.118475486003837e-10,1.880016017592037e-10,2.5914679760710245e-10,0
32158,4.716218859150662e-10,1.4486727000838465e-9,1.1199765071126234e-8,1.1672888047688516e-9,1.656112262864748e-10,2.123510804651074e-10,1.877709875155736e-10,2.594155448452156e-10,0
32159,4.712846050894115e-10,1.4473219192082883e-9,1.1149765265097536e-8,1.1662258420370868e-9,1.656112262864748e-10,2.128546123298311e-10,1.8754037327194354e-10,2.596842920833288e-10,0
32160,4.709473242637567e-10,1.44597113833273e-9,1.1099765459068838e-8,1.1651628793053219e-9,1.656112262864748e-10,2.133581441945548e-10,1.8730975902831348e-10,2.59953039321442e-10,0
32161,4.70610043438102e-10,1.4446203574571718e-9,1.1049765653040139e-8,1.1640999165735571e-9,1.656112262864748e-10,2.138616760592785e-10,1.870791447846834e-10,2.6022178655955516e-10,0
32162,4.702727626124474e-10,1.4432695765816134e-9,1.0999765847011441e-8,1.1630369538417924e-9,1.656112262864748e-10,2.1436520792400224e-10,1.8684853054105333e-10,2.604905337976683e-10,0
32163,4.699354817867926e-10,1.4419187957060551e-9,1.0949766040982742e-8,1.1619739911100274e-9,1.656112262864748e-10,2.1486873978872595e-10,1.8661791629742327e-10,2.607592810357815e-10,0
32164,4.695982009611379e-10,1.440568014830497e-9,1.0899766234954044e-8,1.1609110283782627e-9,1.656112262864748e-10,2.1537227165344965e-10,1.8638730205379318e-10,2.6102802827389465e-10,0
32165,4.692609201354831e-10,1.4392172339549387e-9,1.0849766428925344e-8,1.1598480656464977e-9,1.656112262864748e-10,2.1587580351817336e-10,1.8615668781016312e-10,2.6129677551200787e-10,0
32166,4.689236393098285e-10,1.4378664530793804e-9,1.0799766622896646e-8,1.158785102914733e-9,1.656112262864748e-10,2.1637933538289706e-10,1.8592607356653305e-10,2.6156552275012103e-10,0
32167,4.689236393098285e-10,1.437793713841349e-9,1.0803856243280703e-8,1.1578530531776698e-9,1.6288961495629367e-10,2.1637933538289706e-10,1.8650124255962096e-10,2.618342699882342e-10,0
32168,4.689236393098285e-10,1.4377209746033179e-9,1.0807945863664759e-8,1.1569210034406068e-9,1.6016800362611254e-10,2.1637933538289706e-10,1.870764115527089e-10,2.6210301722634736e-10,0
32169,4.700826178357947e-10,1.4393627124310015e-9,1.0763955993904144e-8,1.1557068488962647e-9,1.6016800362611254e-10,2.163649991403469e-10,1.8914783989741775e-10,2.6210301722634736e-10,0
32170,4.699211455442424e-10,1.4420019564930992e-9,1.0772908651152269e-8,1.1598277868286224e-9,1.6043891099917333e-10,2.1587580351817336e-10,1.8933956289511373e-10,2.6141299958906593e-10,0
32171,4.697596732526902e-10,1.4446412005551967e-9,1.0781861308400395e-8,1.1639487247609799e-9,1.6070981837223409e-10,2.1538660789599982e-10,1.8953128589280972e-10,2.607229819517845e-10,0
32172,4.695982009611379e-10,1.4472804446172944e-9,1.079081396564852e-8,1.1680696626933375e-9,1.6098072574529487e-10,2.148974122738263e-10,1.8972300889050568e-10,2.600329643145031e-10,0
32173,4.694367286695857e-10,1.4499196886793918e-9,1.0799766622896646e-8,1.1721906006256952e-9,1.6125163311835563e-10,2.1440821665165277e-10,1.8991473188820167e-10,2.5934294667722165e-10,0
32174,4.692752563780334e-10,1.4525589327414895e-9,1.0808719280144771e-8,1.1763115385580528e-9,1.6152254049141642e-10,2.1391902102947924e-10,1.9010645488589763e-10,2.586529290399402e-10,0
32175,4.691137840864811e-10,1.4551981768035872e-9,1.0817671937392897e-8,1.1804324764904105e-9,1.6179344786447718e-10,2.134298254073057e-10,1.902981778835936e-10,2.5796291140265884e-10,0
32176,4.689523117949289e-10,1.4578374208656847e-9,1.0826624594641022e-8,1.1845534144227682e-9,1.6206435523753796e-10,2.129406297851322e-10,1.9048990088128957e-10,2.572728937653774e-10,0
32177,4.687908395033766e-10,1.4604766649277824e-9,1.0835577251889148e-8,1.1886743523551256e-9,1.6233526261059872e-10,2.1245143416295865e-10,1.9068162387898556e-10,2.56582876128096e-10,0
32178,4.686293672118243e-10,1.4631159089898801e-9,1.0844529909137275e-8,1.1927952902874833e-9,1.626061699836595e-10,2.1196223854078512e-10,1.9087334687668152e-10,2.5589285849081456e-10,0
