time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
46220,5.821425454644165e-10,8.513289313688583e-10,3.458973807000866e-9,3.3080800551775274e-8,1.0463327821450074e-7,4.2114067853682845e-8,3.726174850095001e-9,1.1159746829980777e-9,0
46221,5.808732564159497e-10,8.553604506657873e-10,3.50020267921614e-9,3.332093960328512e-8,1.0520888435129992e-7,4.2061094261541836e-8,3.720067355429584e-9,1.1120683453372052e-9,0
46222,5.816437923472095e-10,8.616986005290577e-10,3.5414315514314136e-9,3.356107865479497e-8,1.0590037361546399e-7,4.212732243738187e-8,3.71801111433129e-9,1.1081620076763327e-9,0
46223,5.824143282784692e-10,8.68036750392328e-10,3.5826604236466877e-9,3.380121770630483e-8,1.0659186287962807e-7,4.21935506132219e-8,3.715954873232996e-9,1.10425567001546e-9,0
46224,5.83184864209729e-10,8.743749002555984e-10,3.6238892958619617e-9,3.404135675781468e-8,1.0728335214379214e-7,4.225977878906193e-8,3.7138986321347018e-9,1.1003493323545875e-9,0
46225,5.839554001409888e-10,8.807130501188686e-10,3.665118168077236e-9,3.4281495809324526e-8,1.0797484140795622e-7,4.232600696490196e-8,3.7118423910364072e-9,1.096442994693715e-9,0
46226,5.847259360722486e-10,8.870511999821389e-10,3.70634704029251e-9,3.4521634860834375e-8,1.086663306721203e-7,4.2392235140741994e-8,3.709786149938113e-9,1.0925366570328426e-9,0
46227,5.854964720035084e-10,8.933893498454093e-10,3.7475759125077835e-9,3.4761773912344224e-8,1.0935781993628437e-7,4.2458463316582026e-8,3.707729908839819e-9,1.0886303193719701e-9,0
46228,5.862670079347681e-10,8.936594735836494e-10,3.750523845731554e-9,3.479719893569572e-8,1.0936914801861365e-7,4.2622371851208554e-8,3.7095061590647766e-9,1.0868515456053816e-9,0
46229,5.89895625036574e-10,9.025125466155554e-10,3.7534717789553246e-9,3.4917924294119404e-8,1.1054525549319552e-7,4.350648011411339e-8,3.7228851123259038e-9,1.0865864427544694e-9,0
46230,5.935242421383799e-10,9.113656196474615e-10,3.756419712179094e-9,3.503864965254308e-8,1.1172136296777739e-7,4.439058837701823e-8,3.736264065587032e-9,1.0863213399035572e-9,0
46231,5.971528592401858e-10,9.202186926793675e-10,3.759367645402865e-9,3.515937501096677e-8,1.1289747044235926e-7,4.5274696639923064e-8,3.749643018848159e-9,1.086056237052645e-9,0
46232,6.007814763419916e-10,9.290717657112736e-10,3.762315578626635e-9,3.528010036939045e-8,1.1407357791694112e-7,4.61588049028279e-8,3.763021972109286e-9,1.0857911342017327e-9,0
46233,6.044100934437975e-10,9.379248387431796e-10,3.765263511850406e-9,3.540082572781413e-8,1.1524968539152299e-7,4.704291316573274e-8,3.776400925370413e-9,1.0855260313508207e-9,0
46234,6.080387105456034e-10,9.467779117750857e-10,3.768211445074176e-9,3.552155108623781e-8,1.1642579286610486e-7,4.7927021428637575e-8,3.789779878631541e-9,1.0852609284999084e-9,0
46235,6.116673276474092e-10,9.5563098480699155e-10,3.771159378297946e-9,3.56422764446615e-8,1.1760190034068673e-7,4.881112969154241e-8,3.8031588318926685e-9,1.0849958256489962e-9,0
46236,6.152959447492151e-10,9.644840578388976e-10,3.774107311521717e-9,3.5763001803085176e-8,1.187780078152686e-7,4.969523795444725e-8,3.816537785153796e-9,1.084730722798084e-9,0
46237,6.18924561851021e-10,9.733371308708037e-10,3.7770552447454864e-9,3.588372716150886e-8,1.1995411528985045e-7,5.0579346217352086e-8,3.829916738414924e-9,1.0844656199471717e-9,0
46238,6.225531789528269e-10,9.821902039027098e-10,3.780003177969257e-9,3.600445251993254e-8,1.2113022276443232e-7,5.146345448025692e-8,3.843295691676051e-9,1.0842005170962595e-9,0
46239,6.261817960546327e-10,9.910432769346157e-10,3.7829511111930275e-9,3.612517787835623e-8,1.2230633023901418e-7,5.2347562743161766e-8,3.856674644937178e-9,1.0839354142453472e-9,0
46240,6.298104131564386e-10,9.998963499665218e-10,3.785899044416797e-9,3.6245903236779906e-8,1.2348243771359605e-7,5.32316710060666e-8,3.870053598198306e-9,1.083670311394435e-9,0
46241,6.334390302582445e-10,1.008749422998428e-9,3.788846977640568e-9,3.636662859520359e-8,1.2465854518817792e-7,5.411577926897144e-8,3.883432551459433e-9,1.0834052085435228e-9,0
46242,6.373394301741032e-10,1.0176024960303338e-9,3.7838743082949885e-9,3.596312972656232e-8,1.2579610543336837e-7,5.5019384327196706e-8,3.898928974448321e-9,1.087046443353483e-9,0
46243,6.401975113446492e-10,1.0223825554060376e-9,3.78156304104835e-9,3.6082864354766485e-8,1.2687159472757045e-7,5.577219984434068e-8,3.889400360673399e-9,1.086781340502571e-9,0
46244,6.430555925151953e-10,1.0271626147817413e-9,3.779251773801711e-9,3.6202598982970645e-8,1.2794708402177255e-7,5.652501536148465e-8,3.879871746898477e-9,1.0865162376516587e-9,0
46245,6.459136736857414e-10,1.031942674157445e-9,3.776940506555072e-9,3.632233361117481e-8,1.2902257331597462e-7,5.7277830878628623e-8,3.8703431331235545e-9,1.0862511348007465e-9,0
46246,6.487717548562875e-10,1.0367227335331488e-9,3.774629239308433e-9,3.644206823937898e-8,1.300980626101767e-7,5.8030646395772596e-8,3.860814519348632e-9,1.0859860319498343e-9,0
46247,6.516298360268336e-10,1.0415027929088526e-9,3.772317972061795e-9,3.656180286758315e-8,1.3117355190437876e-7,5.878346191291657e-8,3.85128590557371e-9,1.085720929098922e-9,0
46248,6.544879171973797e-10,1.0462828522845563e-9,3.770006704815155e-9,3.6681537495787315e-8,1.3224904119858086e-7,5.953627743006054e-8,3.841757291798787e-9,1.0854558262480098e-9,0
46249,6.544879171973797e-10,1.042209838628354e-9,3.784001515749932e-9,3.700448311678332e-8,1.3224362911864029e-7,5.938488337414497e-8,3.817572227654987e-9,1.0816157642998653e-9,0
46250,6.544879171973797e-10,1.0381368249721518e-9,3.797996326684709e-9,3.732742873777933e-8,1.3223821703869973e-7,5.92334893182294e-8,3.793387163511187e-9,1.0777757023517209e-9,0
46251,6.544879171973797e-10,1.0340638113159495e-9,3.811991137619485e-9,3.765037435877533e-8,1.3223280495875918e-7,5.908209526231383e-8,3.769202099367387e-9,1.0739356404035764e-9,0
46252,6.534455984520671e-10,1.0321729451482688e-9,3.821620221532833e-9,3.7689762303004886e-8,1.3213590619932002e-7,5.9021912688879425e-8,3.743958300359706e-9,1.070095578455432e-9,0
46253,6.524032797067545e-10,1.030282078980588e-9,3.831249305446181e-9,3.7729150247234446e-8,1.3203900743988087e-7,5.8961730115445014e-8,3.7187145013520255e-9,1.0662555165072875e-9,0
46254,6.51360960961442e-10,1.0283912128129075e-9,3.840878389359529e-9,3.7768538191464e-8,1.319421086804417e-7,5.890154754201061e-8,3.693470702344345e-9,1.0624154545591432e-9,0
46255,6.491837907003585e-10,1.0244426822345248e-9,3.856522234332341e-9,3.771901851574172e-8,1.319476665844142e-7,5.896525212382789e-8,3.692534424739397e-9,1.058840495461911e-9,0
46256,6.470066204392749e-10,1.020494151656142e-9,3.872166079305154e-9,3.766949884001944e-8,1.3195322448838674e-7,5.9028956705645173e-08,3.6915981471344497e-9,1.0552655363646787e-9,0
46257,6.448294501781914e-10,1.0165456210777596e-9,3.8878099242779665e-9,3.761997916429715e-8,1.3195878239235924e-7,5.909266128746245e-8,3.6906618695295017e-9,1.0516905772674463e-9,0
46258,6.426522799171079e-10,1.0125970904993769e-9,3.9034537692507785e-9,3.757045948857487e-8,1.3196434029633177e-7,5.915636586927973e-8,3.6897255919245542e-9,1.048115618170214e-9,0
46259,6.404751096560244e-10,1.0086485599209941e-9,3.919097614223591e-9,3.752093981285259e-8,1.319698982003043e-7,5.922007045109701e-8,3.6887893143196067e-9,1.0445406590729818e-9,0
46260,6.382979393949408e-10,1.0047000293426116e-9,3.9347414591964034e-9,3.747142013713031e-8,1.319754561042768e-7,5.928377503291429e-8,3.6878530367146588e-9,1.0409656999757496e-9,0
46261,6.361207691338573e-10,1.000751498764229e-9,3.950385304169216e-9,3.742190046140803e-8,1.3198101400824933e-7,5.934747961473157e-8,3.6869167591097113e-9,1.0373907408785174e-9,0
46262,6.339435988727738e-10,9.968029681858462e-10,3.966029149142029e-9,3.737238078568575e-8,1.3198657191222183e-7,5.941118419654885e-8,3.6859804815047633e-9,1.0338157817812851e-9,0
46263,6.278212161849331e-10,9.968029681858462e-10,3.972996830956436e-9,3.73321392731465e-8,1.3186332156265894e-7,5.920266042386983e-8,3.6561426753758057e-9,1.0184032992965416e-9,0
46264,6.216988334970923e-10,9.968029681858462e-10,3.979964512770843e-9,3.729189776060725e-8,1.3174007121309603e-7,5.8994136651190806e-8,3.6263048692468477e-9,1.0029908168117978e-9,0
46265,6.155764508092514e-10,9.968029681858462e-10,3.98693219458525e-9,3.7251656248067996e-8,1.316168208635331e-7,5.878561287851179e-8,3.59646706311789e-9,9.875783343270542e-10,0
46266,6.094540681214107e-10,9.968029681858462e-10,3.9938998763996574e-9,3.7211414735528744e-8,1.314935705139702e-7,5.857708910583277e-8,3.566629256988932e-9,9.721658518423104e-10,0
46267,6.033316854335699e-10,9.968029681858462e-10,4.000867558214065e-9,3.71711732229895e-8,1.313703201644073e-7,5.836856533315375e-8,3.536791450859974e-9,9.567533693575666e-10,0
46268,5.972093027457291e-10,9.968029681858462e-10,4.007835240028472e-9,3.7130931710450246e-8,1.312470698148444e-7,5.816004156047473e-8,3.5069536447310163e-09,9.41340886872823e-10,0
46269,5.910869200578884e-10,9.968029681858462e-10,4.0148029218428794e-9,3.7090690197910993e-8,1.3112381946528148e-7,5.795151778779571e-8,3.4771158386020583e-9,9.259284043880793e-10,0
46270,5.849645373700476e-10,9.968029681858462e-10,4.0217706036572865e-9,3.705044868537174e-8,1.310005691157186e-7,5.774299401511669e-8,3.4472780324731007e-9,9.105159219033356e-10,0
46271,5.788421546822067e-10,9.968029681858462e-10,4.0287382854716935e-9,3.701020717283249e-8,1.3087731876615568e-7,5.7534470242437666e-8,3.4174402263441427e-9,8.951034394185919e-10,0
46272,5.729915548084188e-10,9.946208206973246e-10,4.0200621223132886e-9,3.6934465279971935e-8,1.3074851051262023e-7,5.7254836297432184e-8,3.3878211824590552e-9,8.794084425188806e-10,0
46273,5.679114908658906e-10,9.934776738024903e-10,4.012111796090958e-9,3.6877170476433144e-8,1.3076659040480477e-7,5.706112370577152e-8,3.3704171279048e-9,8.639959600341369e-10,0
46274,5.628314269233624e-10,9.923345269076557e-10,4.004161469868627e-9,3.6819875672894353e-8,1.307846702969893e-7,5.686741111411086e-8,3.3530130733505455e-9,8.485834775493932e-10,0
46275,5.577513629808342e-10,9.911913800128214e-10,3.996211143646297e-9,3.676258086935556e-8,1.308027501891738e-7,5.667369852245019e-8,3.335609018796291e-9,8.331709950646496e-10,0
46276,5.526712990383059e-10,9.900482331179869e-10,3.988260817423966e-9,3.670528606581677e-8,1.3082083008135833e-7,5.647998593078953e-8,3.318204964242036e-9,8.177585125799059e-10,0
46277,5.475912350957777e-10,9.889050862231526e-10,3.980310491201635e-9,3.664799126227798e-8,1.3083890997354286e-7,5.628627333912887e-8,3.3008009096877812e-9,8.023460300951621e-10,0
46278,5.483617710270375e-10,9.876374562504984e-10,3.979026453842391e-9,3.666055577522266e-8,1.3082655522017278e-7,5.595904609752316e-8,3.309122179065896e-9,7.985059681470177e-10,0
46279,5.470924819785707e-10,9.884063331059456e-10,3.980009098250315e-9,3.668119602305715e-8,1.309520261466592e-7,5.604496745086797e-8,3.312394688642474e-9,7.964446799654618e-10,0
46280,5.458231929301039e-10,9.891752099613926e-10,3.980991742658239e-9,3.670183627089164e-8,1.3107749707314564e-7,5.6130888804212784e-8,3.3156671982190528e-9,7.943833917839057e-10,0
46281,5.445539038816372e-10,9.899440868168397e-10,3.9819743870661616e-9,3.6722476518726136e-8,1.3120296799963207e-7,5.6216810157557596e-8,3.3189397077956314e-9,7.923221036023497e-10,0
46282,5.432846148331705e-10,9.907129636722869e-10,3.982957031474085e-9,3.6743116766560626e-8,1.3132843892611853e-7,5.6302731510902416e-8,3.32221221737221e-9,7.902608154207937e-10,0
46283,5.420153257847037e-10,9.914818405277339e-10,3.983939675882008e-9,3.6763757014395116e-8,1.3145390985260496e-7,5.638865286424723e-8,3.3254847269487885e-9,7.881995272392378e-10,0
46284,5.399306882940785e-10,9.914818405277339e-10,3.987899977166684e-9,3.678958293944558e-8,1.3144376497075342e-7,5.642908192220914e-8,3.318659716922295e-9,7.858557246427142e-10,0
46285,5.378460508034534e-10,9.914818405277339e-10,3.991860278451358e-9,3.681540886449605e-8,1.314336200889019e-7,5.6469510980171046e-8,3.311834706895801e-9,7.835119220461908e-10,0
46286,5.357614133128283e-10,9.914818405277339e-10,3.995820579736033e-9,3.684123478954651e-8,1.3142347520705035e-7,5.6509940038132955e-8,3.3050096968693073e-9,7.811681194496672e-10,0
46287,5.336767758222031e-10,9.914818405277339e-10,3.999780881020708e-9,3.686706071459697e-8,1.314133303251988e-7,5.6550369096094864e-8,3.2981846868428136e-9,7.788243168531438e-10,0
46288,5.31592138331578e-10,9.914818405277339e-10,4.0037411823053825e-9,3.689288663964744e-8,1.3140318544334727e-7,5.659079815405677e-8,3.29135967681632e-9,7.764805142566202e-10,0
46289,5.295075008409529e-10,9.914818405277339e-10,4.007701483590057e-9,3.69187125646979e-8,1.3139304056149574e-7,5.663122721201868e-8,3.2845346667898266e-9,7.741367116600967e-10,0
46290,5.274228633503277e-10,9.914818405277339e-10,4.011661784874732e-9,3.6944538489748365e-8,1.313828956796442e-7,5.667165626998059e-8,3.277709656763333e-9,7.717929090635732e-10,0
46291,5.274228633503277e-10,9.914818405277339e-10,4.013883881162428e-9,3.69822320285824e-8,1.314851533587421e-7,5.6720186280784666e-8,3.268548414765208e-9,7.697316208820173e-10,0
46292,5.274228633503277e-10,9.914818405277339e-10,4.0161059774501235e-9,3.701992556741643e-8,1.3158741103784e-7,5.676871629158875e-8,3.2593871727670836e-9,7.676703327004613e-10,0
46293,5.274228633503277e-10,9.914818405277339e-10,4.018328073737819e-9,3.705761910625046e-8,1.3168966871693787e-7,5.6817246302392824e-8,3.2502259307689592e-9,7.656090445189052e-10,0
46294,5.274228633503277e-10,9.914818405277339e-10,4.020550170025515e-9,3.709531264508449e-8,1.3179192639603578e-7,5.68657763131969e-8,3.2410646887708344e-9,7.635477563373493e-10,0
46295,5.274228633503277e-10,9.914818405277339e-10,4.02277226631321e-9,3.713300618391852e-8,1.3189418407513366e-7,5.6914306324000976e-8,3.23190344677271e-9,7.614864681557933e-10,0
46296,5.274228633503277e-10,9.914818405277339e-10,4.024994362600906e-9,3.717069972275255e-8,1.3199644175423154e-7,5.696283633480505e-8,3.222742204774585e-9,7.594251799742373e-10,0
46297,5.274228633503277e-10,9.914818405277339e-10,4.027216458888601e-9,3.7208393261586585e-8,1.3209869943332942e-7,5.701136634560913e-8,3.213580962776461e-9,7.573638917926814e-10,0
46298,5.233880259017733e-10,9.826499250784286e-10,4.0044265901834954e-9,3.724058696410154e-8,1.3191215247742358e-7,5.7052490765904023e-8,3.2133009719031243e-9,7.553026036111254e-10,0
46299,5.193531884532188e-10,9.738180096291235e-10,3.9816367214783895e-9,3.72727806666165e-8,1.317256055215177e-7,5.7093615186198926e-8,3.2130209810297877e-9,7.532413154295694e-10,0
46300,5.214378259438439e-10,9.740881333673636e-10,3.9748366761768874e-9,3.710304793761754e-8,1.3177951072838743e-7,5.7116421785373804e-8,3.2127409901564507e-9,7.532413154295694e-10,0
46301,5.235224634344691e-10,9.743582571056037e-10,3.968036630875386e-9,3.693331520861858e-8,1.3183341593525716e-7,5.713922838454868e-8,3.212460999283114e-9,7.532413154295694e-10,0
46302,5.256071009250942e-10,9.746283808438437e-10,3.961236585573884e-9,3.676358247961962e-8,1.3188732114212688e-7,5.716203498372357e-8,3.2121810084097777e-9,7.532413154295694e-10,0
46303,5.276917384157193e-10,9.748985045820838e-10,3.954436540272383e-9,3.659384975062066e-8,1.319412263489966e-7,5.7184841582898446e-8,3.211901017536441e-9,7.532413154295694e-10,0
46304,5.297763759063445e-10,9.751686283203239e-10,3.947636494970881e-9,3.6424117021621704e-8,1.3199513155586633e-7,5.7207648182073324e-8,3.2116210266631046e-9,7.532413154295694e-10,0
46305,5.318610133969696e-10,9.75438752058564e-10,3.940836449669379e-9,3.6254384292622743e-8,1.3204903676273606e-7,5.723045478124821e-8,3.2113410357897676e-9,7.532413154295694e-10,0
46306,5.339456508875947e-10,9.75708875796804e-10,3.9340364043678775e-9,3.608465156362378e-8,1.321029419696058e-7,5.725326138042309e-8,3.211061044916431e-9,7.532413154295694e-10,0
46307,5.398410632722814e-10,9.845619488287101e-10,3.9410338098352655e-9,3.588601825788641e-8,1.3221131463540618e-7,5.776309328198855e-8,3.2910280013654293e-9,7.686537979143131e-10,0
46308,5.45736475656968e-10,9.934150218606162e-10,3.9480312153026544e-9,3.568738495214904e-8,1.3231968730120657e-7,5.8272925183554006e-8,3.370994957814427e-9,7.840662803990568e-10,0
46309,5.45736475656968e-10,9.934150218606162e-10,3.939251019358815e-9,3.5484843754458714e-8,1.3235237427315658e-7,5.826966080344891e-8,3.3745825346198137e-9,7.840662803990568e-10,0
46310,5.45736475656968e-10,9.934150218606162e-10,3.930470823414976e-9,3.528230255676839e-8,1.3238506124510657e-7,5.826639642334381e-8,3.3781701114252004e-9,7.840662803990568e-10,0
46311,5.45736475656968e-10,9.934150218606162e-10,3.921690627471137e-9,3.507976135907807e-8,1.324177482170566e-7,5.826313204323872e-8,3.381757688230587e-9,7.840662803990568e-10,0
46312,5.456916631460693e-10,9.934150218606162e-10,3.917912824525858e-9,3.504695289038671e-8,1.3236096198137824e-7,5.794196509122556e-8,3.38540649366544e-9,7.840662803990568e-10,0
46313,5.456468506351708e-10,9.934150218606162e-10,3.914135021580579e-9,3.5014144421695344e-8,1.3230417574569987e-7,5.762079813921241e-8,3.389055299100293e-9,7.840662803990568e-10,0
46314,5.456020381242722e-10,9.934150218606162e-10,3.910357218635301e-9,3.498133595300399e-8,1.3224738951002153e-7,5.729963118719926e-8,3.3927041045351457e-9,7.840662803990568e-10,0
46315,5.455572256133735e-10,9.934150218606162e-10,3.906579415690022e-9,3.494852748431262e-8,1.3219060327434316e-7,5.697846423518611e-8,3.3963529099699987e-9,7.840662803990568e-10,0
46316,5.45512413102475e-10,9.934150218606162e-10,3.902801612744743e-9,3.491571901562126e-8,1.321338170386648e-7,5.6657297283172955e-8,3.4000017154048517e-9,7.840662803990568e-10,0
46317,5.454676005915764e-10,9.934150218606162e-10,3.899023809799465e-9,3.4882910546929895e-8,1.3207703080298647e-7,5.63361303311598e-8,3.4036505208397047e-9,7.840662803990568e-10,0
46318,5.454227880806777e-10,9.934150218606162e-10,3.895246006854186e-9,3.485010207823854e-8,1.320202445673081e-7,5.6014963379146645e-8,3.4072993262745577e-9,7.840662803990568e-10,0
46319,5.453779755697792e-10,9.934150218606162e-10,3.891468203908908e-9,3.4817293609547174e-8,1.3196345833162975e-7,5.569379642713349e-8,3.4109481317094103e-9,7.840662803990568e-10,0
46320,5.453331630588805e-10,9.934150218606162e-10,3.8876904009636286e-9,3.478448514085581e-8,1.3190667209595138e-7,5.537262947512034e-8,3.4145969371442634e-9,7.840662803990568e-10,0
46321,5.446074396385194e-10,9.924590099854756e-10,3.86306899988109e-9,3.4791064616394006e-8,1.3180332683153444e-7,5.5012302832781545e-8,3.4184645048229866e-9,7.841325561117848e-10,0
46322,5.438817162181582e-10,9.915029981103347e-10,3.838447598798552e-9,3.4797644091932195e-8,1.3169998156711747e-7,5.465197619044275e-8,3.42233207250171e-9,7.841988318245129e-10,0
46323,5.43155992797797e-10,9.90546986235194e-10,3.813826197716014e-9,3.480422356747039e-8,1.3159663630270052e-7,5.429164954810396e-8,3.4261996401804334e-9,7.842651075372409e-10,0
46324,5.424302693774359e-10,9.895909743600532e-10,3.789204796633476e-9,3.481080304300859e-8,1.3149329103828358e-7,5.3931322905765165e-8,3.4300672078591566e-9,7.84331383249969e-10,0
46325,5.417045459570746e-10,9.886349624849125e-10,3.764583395550938e-9,3.481738251854678e-8,1.313899457738666e-7,5.357099626342637e-8,3.43393477553788e-9,7.84397658962697e-10,0
46326,5.409788225367135e-10,9.876789506097718e-10,3.7399619944683994e-9,3.482396199408497e-8,1.3128660050944967e-7,5.321066962108758e-8,3.437802343216603e-9,7.844639346754251e-10,0
46327,5.402530991163523e-10,9.86722938734631e-10,3.715340593385861e-9,3.483054146962316e-8,1.3118325524503272e-7,5.2850342978748784e-8,3.4416699108953266e-9,7.845302103881531e-10,0
46328,5.395273756959912e-10,9.857669268594903e-10,3.6907191923033226e-9,3.483712094516136e-8,1.3107990998061575e-7,5.249001633640999e-8,3.44553747857405e-9,7.845964861008813e-10,0
46329,5.407518522335593e-10,9.850395443633163e-10,3.6780232805542803e-9,3.483881535055688e-8,1.3091449376521043e-7,5.2140057520784044e-8,3.44553747857405e-9,7.843802473986418e-10,0
46330,5.397991585100439e-10,9.840835324881756e-10,3.6691794808829695e-9,3.4909665397259864e-8,1.3078306179679296e-7,5.1876473614902194e-8,3.4516188209654714e-9,7.863089841547416e-10,0
46331,5.388464647865286e-10,9.83127520613035e-10,3.6603356812116587e-9,3.498051544396285e-8,1.3065162982837546e-7,5.161288970902034e-8,3.457700163356893e-9,7.882377209108415e-10,0
46332,5.378937710630133e-10,9.82171508737894e-10,3.651491881540348e-9,3.505136549066583e-8,1.30520197859958e-7,5.134930580313849e-8,3.4637815057483145e-9,7.901664576669413e-10,0
46333,5.369410773394978e-10,9.812154968627534e-10,3.642648081869037e-9,3.512221553736882e-8,1.303887658915405e-7,5.108572189725664e-8,3.469862848139736e-9,7.920951944230413e-10,0
46334,5.359883836159825e-10,9.802594849876125e-10,3.633804282197726e-9,3.51930655840718e-8,1.3025733392312302e-7,5.0822137991374784e-8,3.4759441905311576e-9,7.940239311791412e-10,0
46335,5.350356898924671e-10,9.793034731124719e-10,3.624960482526415e-9,3.526391563077479e-8,1.3012590195470555e-7,5.0558554085492934e-8,3.482025532922579e-9,7.95952667935241e-10,0
46336,5.30956039933014e-10,9.752304594562695e-10,3.6207136501169103e-9,3.533036580842251e-8,1.3007659701578528e-7,5.058123978170096e-8,3.483994393117412e-9,7.95952667935241e-10,0
46337,5.300033462094987e-10,9.742744475811288e-10,3.6364763897016472e-9,3.5355145974328345e-8,1.2968405173240248e-7,5.033748509754053e-8,3.4416265304288136e-9,7.978814046913409e-10,0
46338,5.290506524859833e-10,9.733184357059882e-10,3.652239129286384e-9,3.5379926140234185e-8,1.2929150644901965e-7,5.00937304133801e-8,3.3992586677402147e-9,7.998101414474408e-10,0
46339,5.28097958762468e-10,9.723624238308473e-10,3.668001868871121e-9,3.540470630614002e-8,1.2889896116563686e-7,4.984997572921968e-8,3.3568908050516162e-9,8.017388782035407e-10,0
46340,5.271452650389526e-10,9.714064119557066e-10,3.683764608455858e-9,3.542948647204585e-8,1.2850641588225406e-7,4.960622104505925e-8,3.3145229423630173e-9,8.036676149596405e-10,0
46341,5.261925713154372e-10,9.704504000805658e-10,3.6995273480405948e-9,3.5454266637951685e-8,1.2811387059887123e-7,4.936246636089882e-8,3.272155079674419e-9,8.055963517157404e-10,0
46342,5.252398775919219e-10,9.69494388205425e-10,3.7152900876253316e-9,3.5479046803857525e-8,1.2772132531548843e-7,4.911871167673839e-8,3.22978721698582e-9,8.075250884718402e-10,0
46343,5.25329502613719e-10,9.695773769239715e-10,3.7152900876253316e-9,3.543118683265035e-8,1.2726928775645697e-7,4.875344269994546e-8,3.1813380119058e-9,8.075250884718402e-10,0
46344,5.254191276355163e-10,9.69660365642518e-10,3.7152900876253316e-9,3.538332686144317e-8,1.2681725019742554e-7,4.838817372315252e-8,3.1328888068257794e-9,8.075250884718402e-10,0
46345,5.255087526573135e-10,9.697433543610644e-10,3.7152900876253316e-9,3.5335466890235996e-8,1.2636521263839408e-7,4.802290474635959e-8,3.0844396017457593e-9,8.075250884718402e-10,0
46346,5.255983776791106e-10,9.698263430796108e-10,3.7152900876253316e-9,3.528760691902882e-8,1.2591317507936264e-7,4.765763576956666e-8,3.035990396665739e-9,8.075250884718402e-10,0
46347,5.256880027009079e-10,9.699093317981572e-10,3.7152900876253316e-9,3.5239746947821644e-8,1.2546113752033118e-7,4.729236679277372e-8,2.987541191585719e-9,8.075250884718402e-10,0
