time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
40410,7.532921264135608e-10,1.97281916077914e-9,4.085966411950945e-9,3.7342355950410045e-8,9.161954968424556e-8,3.1955365049006115e-8,1.6128311155739908e-9,7.012682708826373e-10,0
40411,7.532921264135608e-10,1.9737932267114564e-9,4.07373612590663e-9,3.6725827701911006e-8,9.150375081119082e-8,3.192172652413338e-8,1.6138577928464986e-9,7.009985681197958e-10,0
40412,7.532921264135608e-10,1.974767292643773e-9,4.061505839862316e-9,3.610929945341197e-8,9.138795193813607e-8,3.188808799926064e-8,1.6148844701190066e-9,7.007288653569542e-10,0
40413,7.532921264135608e-10,1.9757413585760895e-9,4.049275553818001e-9,3.549277120491293e-8,9.127215306508132e-8,3.1854449474387905e-8,1.6159111473915145e-9,7.004591625941127e-10,0
40414,7.532921264135608e-10,1.9767154245084065e-9,4.0370452677736865e-09,3.4876242956413884e-8,9.115635419202658e-8,3.182081094951517e-8,1.6169378246640225e-9,7.001894598312711e-10,0
40415,7.532921264135608e-10,1.977689490440723e-9,4.024814981729371e-9,3.4259714707914845e-8,9.104055531897183e-8,3.1787172424642426e-8,1.6179645019365304e-9,6.999197570684296e-10,0
40416,7.532921264135608e-10,1.9786635563730397e-9,4.012584695685057e-9,3.3643186459415806e-8,9.092475644591708e-8,3.175353389976969e-8,1.6189911792090384e-9,6.996500543055881e-10,0
40417,7.532921264135608e-10,1.9796376223053562e-9,4.000354409640742e-9,3.302665821091677e-8,9.080895757286234e-8,3.171989537489695e-8,1.6200178564815463e-9,6.993803515427465e-10,0
40418,7.532921264135608e-10,1.980611688237673e-9,3.988124123596428e-9,3.241012996241773e-8,9.069315869980759e-8,3.1686256850024217e-08,1.6210445337540543e-9,6.99110648779905e-10,0
40419,7.532921264135608e-10,1.9815857541699894e-9,3.9758938375521126e-9,3.179360171391869e-8,9.057735982675284e-8,3.165261832515148e-8,1.6220712110265621e-9,6.988409460170633e-10,0
40420,7.532921264135608e-10,1.982559820102306e-9,3.963663551507798e-9,3.117707346541965e-8,9.04615609536981e-8,3.1618979800278744e-8,1.6230978882990702e-9,6.985712432542218e-10,0
40421,7.532921264135608e-10,1.983533886034623e-9,3.951433265463483e-9,3.056054521692061e-8,9.034576208064335e-8,3.158534127540601e-8,1.624124565571578e-9,6.983015404913803e-10,0
40422,7.532921264135608e-10,1.9845079519669395e-9,3.939202979419169e-9,2.994401696842157e-8,9.02299632075886e-8,3.1551702750533264e-8,1.625151242844086e-9,6.980318377285387e-10,0
40423,7.550865631225066e-10,1.9847690486765913e-9,3.929054442920798e-9,2.933716915677176e-8,9.003398223442805e-8,3.1531764763862205e-8,1.6253860338836426e-9,6.980318377285387e-10,0
40424,7.568809998314524e-10,1.9850301453862436e-9,3.918905906422426e-9,2.873032134512195e-8,8.98380012612675e-8,3.151182677719114e-8,1.625620824923199e-9,6.980318377285387e-10,0
40425,7.586754365403981e-10,1.9852912420958958e-9,3.9087573699240554e-9,2.812347353347214e-8,8.964202028810694e-8,3.149188879052007e-8,1.6258556159627555e-9,6.980318377285387e-10,0
40426,7.604698732493439e-10,1.985552338805548e-9,3.8986088334256845e-09,2.751662572182233e-8,8.944603931494639e-8,3.1471950803849013e-8,1.626090407002312e-9,6.980318377285387e-10,0
40427,7.622643099582897e-10,1.9858134355152002e-9,3.888460296927314e-9,2.690977791017252e-8,8.925005834178583e-8,3.145201281717795e-8,1.6263251980418685e-9,6.980318377285387e-10,0
40428,7.640587466672354e-10,1.9860745322248525e-9,3.878311760428942e-9,2.6302930098522708e-8,8.905407736862527e-8,3.143207483050688e-8,1.626559989081425e-9,6.980318377285387e-10,0
40429,7.658531833761812e-10,1.9863356289345047e-9,3.868163223930571e-9,2.56960822868729e-8,8.885809639546472e-8,3.1412136843835815e-8,1.6267947801209815e-9,6.980318377285387e-10,0
40430,7.658531833761812e-10,1.9873096948668213e-9,3.85945674357252e-9,2.5075594179393742e-8,8.86639696238241e-8,3.137651544451147e-8,1.627058742198632e-9,6.980318377285387e-10,0
40431,7.652554855202824e-10,1.9842468552572873e-9,3.8629805492587825e-9,2.5075594179393742e-8,8.866839391120061e-8,3.136456964573293e-8,1.6233910214148146e-9,6.96118130076663e-10,0
40432,7.634610488113366e-10,1.9829413717090266e-9,3.865712856730678e-9,2.5057729565046902e-8,8.863821076145478e-8,3.135860281535227e-8,1.6226866482961451e-9,6.954309790135667e-10,0
40433,7.616666121023908e-10,1.9816358881607654e-9,3.868445164202572e-9,2.5039864950700066e-8,8.860802761170897e-8,3.135263598497161e-8,1.6219822751774754e-9,6.947438279504704e-10,0
40434,7.598721753934451e-10,1.9803304046125047e-9,3.871177471674467e-9,2.5022000336353227e-8,8.857784446196314e-8,3.1346669154590944e-8,1.621277902058806e-9,6.940566768873741e-10,0
40435,7.580777386844993e-10,1.979024921064244e-9,3.873909779146362e-9,2.500413572200639e-8,8.854766131221732e-8,3.1340702324210285e-8,1.6205735289401365e-9,6.933695258242778e-10,0
40436,7.562833019755535e-10,1.9777194375159833e-9,3.8766420866182565e-9,2.4986271107659552e-8,8.851747816247149e-8,3.1334735493829625e-8,1.619869155821467e-9,6.926823747611815e-10,0
40437,7.544888652666077e-10,1.976413953967722e-9,3.879374394090152e-9,2.4968406493312716e-8,8.848729501272568e-8,3.1328768663448966e-8,1.6191647827027976e-9,6.919952236980853e-10,0
40438,7.545891531465488e-10,1.9710950051797082e-9,3.882106701562046e-9,2.483903234241428e-8,8.84909389250872e-8,3.098773684244293e-8,1.6105387017850042e-9,6.91308072634989e-10,0
40439,7.546894410264899e-10,1.9657760563916943e-9,3.884839009033941e-9,2.470965819151584e-8,8.849458283744872e-8,3.06467050214369e-8,1.601912620867211e-9,6.906209215718927e-10,0
40440,7.525941406777209e-10,1.9578428871205774e-9,3.8826379885450676e-9,2.469577656802619e-8,8.806366663105666e-8,3.0637961669364256e-8,1.601941791905305e-9,6.906615739803687e-10,0
40441,7.504988403289519e-10,1.9499097178494602e-9,3.880436968056194e-9,2.468189494453654e-8,8.763275042466461e-8,3.062921831729161e-8,1.6019709629433989e-9,6.907022263888449e-10,0
40442,7.484035399801829e-10,1.9419765485783434e-9,3.8782359475673205e-9,2.466801332104689e-8,8.720183421827255e-8,3.0620474965218976e-8,1.6020001339814929e-9,6.90742878797321e-10,0
40443,7.463082396314139e-10,1.934043379307226e-9,3.876034927078446e-9,2.465413169755724e-8,8.67709180118805e-8,3.061173161314633e-8,1.6020293050195868e-9,6.907835312057971e-10,0
40444,7.442129392826449e-10,1.9261102100361093e-9,3.873833906589573e-9,2.464025007406759e-8,8.634000180548844e-8,3.0602988261073695e-8,1.6020584760576808e-9,6.908241836142733e-10,0
40445,7.421176389338758e-10,1.9172029748326755e-9,3.867816335317275e-9,2.4624169310486816e-8,8.590501925388818e-8,3.0596227783452663e-8,1.6040243174884148e-9,6.905951332599078e-10,0
40446,7.400223385851068e-10,1.9082957396292417e-9,3.861798764044977e-9,2.460808854690604e-8,8.547003670228793e-8,3.058946730583164e-8,1.6059901589191488e-9,6.903660829055424e-10,0
40447,7.378267503563968e-10,1.9004094509623195e-9,3.859944691864566e-9,2.459297512360214e-8,8.503469620851936e-8,3.0580723953758995e-8,1.6067820451521001e-9,6.90137032551177e-10,0
40448,7.356311621276867e-10,1.8925231622953973e-9,3.858090619684155e-9,2.4577861700298242e-8,8.459935571475079e-8,3.057198060168635e-8,1.6075739313850515e-9,6.899079821968115e-10,0
40449,7.334355738989765e-10,1.8846368736284746e-9,3.856236547503745e-9,2.4562748276994344e-8,8.416401522098221e-8,3.0563237249613714e-8,1.608365817618003e-9,6.896789318424461e-10,0
40450,7.312399856702665e-10,1.8767505849615524e-9,3.854382475323334e-9,2.4547634853690446e-8,8.372867472721364e-8,3.055449389754107e-8,1.6091577038509544e-9,6.894498814880807e-10,0
40451,7.290443974415564e-10,1.86886429629463e-9,3.852528403142923e-9,2.4532521430386548e-8,8.329333423344507e-8,3.0545750545468433e-8,1.609949590083906e-9,6.892208311337152e-10,0
40452,7.268488092128462e-10,1.8609780076277078e-9,3.850674330962512e-9,2.451740800708265e-8,8.28579937396765e-8,3.053700719339579e-8,1.6107414763168573e-9,6.889917807793498e-10,0
40453,7.246532209841362e-10,1.8530917189607854e-9,3.848820258782102e-9,2.450229458377875e-8,8.242265324590793e-8,3.0528263841323146e-8,1.6115333625498086e-9,6.887627304249844e-10,0
40454,7.224576327554261e-10,1.845205430293863e-9,3.846966186601691e-9,2.448718116047485e-8,8.198731275213935e-8,3.051952048925051e-8,1.6123252487827602e-9,6.885336800706189e-10,0
40455,7.20262044526716e-10,1.8373191416269407e-9,3.84511211442128e-9,2.447206773717095e-8,8.155197225837078e-8,3.0510777137177865e-8,1.6131171350157115e-9,6.883046297162535e-10,0
40456,7.180664562980059e-10,1.8294328529600183e-9,3.84325804224087e-9,2.4456954313867053e-8,8.111663176460221e-8,3.050203378510523e-8,1.613909021248663e-9,6.880755793618881e-10,0
40457,7.158708680692958e-10,1.8215465642930959e-9,3.841403970060459e-9,2.4441840890563155e-8,8.068129127083365e-8,3.0493290433032585e-8,1.6147009074816144e-9,6.878465290075227e-10,0
40458,7.136752798405857e-10,1.8136602756261735e-9,3.839549897880048e-9,2.4426727467259257e-8,8.024595077706508e-8,3.048454708095994e-8,1.6154927937145658e-9,6.876174786531572e-10,0
40459,7.114796916118756e-10,1.8057739869592512e-9,3.837695825699637e-9,2.441161404395536e-8,7.981061028329651e-8,3.0475803728887304e-8,1.6162846799475173e-9,6.873884282987918e-10,0
40460,7.105811301161535e-10,1.8058208675634459e-9,3.840948555634226e-9,2.4412581384232234e-8,7.973669484249496e-8,3.046381544704851e-8,1.6162846799475173e-9,6.871187255359502e-10,0
40461,7.098831443803136e-10,1.806580717390305e-9,3.838660798068237e-9,2.4413284264971738e-8,7.958354863361063e-8,3.0421962668263375e-8,1.6170765661804687e-9,6.868490227731087e-10,0
40462,7.091851586444736e-10,1.8073405672171642e-9,3.836373040502248e-9,2.4413987145711242e-8,7.94304024247263e-8,3.038010988947824e-8,1.6178684524134202e-9,6.865793200102671e-10,0
40463,7.084871729086337e-10,1.8081004170440233e-9,3.834085282936259e-9,2.4414690026450746e-8,7.927725621584196e-8,3.0338257110693114e-8,1.6186603386463716e-9,6.863096172474256e-10,0
40464,7.077891871727938e-10,1.8088602668708825e-9,3.83179752537027e-9,2.441539290719025e-8,7.912411000695762e-8,3.029640433190798e-8,1.6194522248793232e-9,6.86039914484584e-10,0
40465,7.070912014369538e-10,1.8096201166977417e-9,3.8295097678042804e-9,2.4416095787929753e-8,7.89709637980733e-8,3.0254551553122845e-8,1.6202441111122745e-9,6.857702117217424e-10,0
40466,7.06393215701114e-10,1.8103799665246008e-9,3.8272220102382905e-9,2.4416798668669257e-8,7.881781758918897e-8,3.021269877433771e-8,1.6210359973452258e-9,6.855005089589009e-10,0
40467,7.05695229965274e-10,1.8111398163514598e-9,3.824934252672301e-9,2.441750154940876e-8,7.866467138030463e-8,3.017084599555258e-8,1.6218278835781774e-9,6.852308061960593e-10,0
40468,7.049972442294341e-10,1.8111163760493625e-9,3.818775741111587e-9,2.44261241481085e-8,7.851594945879681e-8,3.01349600471481e-8,1.621593092538621e-9,6.852308061960593e-10,0
40469,7.041000258749611e-10,1.8111163760493625e-9,3.81232448445371e-9,2.4428058828662253e-8,7.837243219968049e-8,3.0093101199354365e-8,1.6213583014990644e-9,6.852308061960593e-10,0
40470,7.032028075204883e-10,1.8111163760493625e-9,3.805873227795833e-9,2.4429993509216004e-8,7.822891494056416e-8,3.005124235156062e-8,1.621123510459508e-9,6.852308061960593e-10,0
40471,7.023055891660154e-10,1.8111163760493625e-9,3.7994219711379565e-9,2.4431928189769758e-8,7.808539768144785e-8,3.000938350376688e-8,1.6208887194199512e-9,6.852308061960593e-10,0
40472,7.014083708115425e-10,1.8111163760493625e-9,3.7929707144800806e-9,2.443386287032351e-8,7.794188042233153e-8,2.996752465597314e-8,1.6206539283803947e-9,6.852308061960593e-10,0
40473,7.005111524570696e-10,1.8111163760493625e-9,3.786519457822204e-9,2.443579755087726e-8,7.77983631632152e-8,2.9925665808179396e-8,1.6204191373408383e-9,6.852308061960593e-10,0
40474,6.996139341025968e-10,1.8111163760493625e-9,3.780068201164327e-9,2.4437732231431015e-8,7.765484590409888e-8,2.988380696038566e-8,1.6201843463012818e-9,6.852308061960593e-10,0
40475,6.993144136040228e-10,1.8111163760493625e-9,3.779157432007029e-9,2.4339879088505364e-8,7.751132864498255e-8,2.987181260953826e-8,1.6078627962963819e-9,6.831951413187553e-10,0
40476,6.991151809853898e-10,1.8090979232784372e-9,3.7789514239869834e-9,2.4242025945579713e-8,7.750586601987765e-8,2.984709095068917e-8,1.603814429282538e-9,6.824266854387067e-10,0
40477,6.989159483667569e-10,1.807079470507512e-9,3.778745415966938e-9,2.4144172802654062e-8,7.750040339477275e-8,2.982236929184008e-8,1.5997660622686942e-9,6.816582295586583e-10,0
40478,6.987167157481238e-10,1.8050610177365867e-9,3.778539407946892e-9,2.4046319659728414e-8,7.749494076966786e-8,2.9797647632990997e-8,1.5957176952548503e-9,6.808897736786097e-10,0
40479,6.985174831294909e-10,1.8030425649656614e-9,3.778333399926846e-9,2.3948466516802763e-8,7.748947814456295e-8,2.9772925974141908e-8,1.5916693282410067e-9,6.801213177985612e-10,0
40480,6.983182505108579e-10,1.8010241121947361e-9,3.7781273919068004e-9,2.3850613373877112e-8,7.748401551945805e-8,2.9748204315292823e-8,1.5876209612271628e-9,6.793528619185126e-10,0
40481,6.98119017892225e-10,1.7989822191217136e-9,3.777921383886755e-9,2.3751528431137214e-8,7.747149403044171e-8,2.9729455555833003e-8,1.5838365562909694e-09,6.785844060384641e-10,0
40482,6.97919785273592e-10,1.796940326048691e-9,3.77771537586671e-9,2.3652443488397316e-8,7.745897254142538e-8,2.9710706796373187e-8,1.580052151354776e-9,6.778159501584155e-10,0
40483,6.977205526549591e-10,1.7948984329756684e-9,3.777509367846664e-9,2.3553358545657418e-8,7.744645105240904e-8,2.9691958036913367e-8,1.5762677464185829e-9,6.770474942783671e-10,0
40484,6.975213200363261e-10,1.7928565399026459e-09,3.777303359826618e-9,2.3454273602917516e-8,7.74339295633927e-8,2.9673209277453547e-8,1.5724833414823895e-9,6.762790383983185e-10,0
40485,6.973220874176932e-10,1.790814646829623e-9,3.7770973518065725e-9,2.3355188660177618e-8,7.742140807437636e-8,2.965446051799373e-8,1.568698936546196e-9,6.7551058251827e-10,0
40486,6.971228547990603e-10,1.7887727537566005e-9,3.776891343786527e-9,2.325610371743772e-8,7.740888658536002e-8,2.963571175853391e-8,1.5649145316100029e-9,6.747421266382214e-10,0
40487,6.969236221804273e-10,1.786730860683578e-9,3.776685335766481e-9,2.3157018774697822e-8,7.739636509634369e-8,2.961696299907409e-8,1.5611301266738095e-9,6.739736707581729e-10,0
40488,6.967243895617944e-10,1.7846889676105553e-9,3.776479327746435e-9,2.3057933831957924e-8,7.738384360732735e-8,2.9598214239614275e-8,1.557345721737616e-9,6.732052148781244e-10,0
40489,6.965251569431614e-10,1.7826470745375328e-9,3.7762733197263895e-9,2.2958848889218025e-8,7.737132211831101e-8,2.9579465480154456e-8,1.553561316801423e-9,6.724367589980759e-10,0
40490,6.965251569431614e-10,1.7806286217666075e-9,3.777151555017874e-9,2.2859030899781083e-8,7.736065483081461e-8,2.955673276476559e-8,1.549512949787579e-9,6.713986003551858e-10,0
40491,6.965251569431614e-10,1.7786101689956822e-9,3.778029790309358e-9,2.2759212910344144e-8,7.73499875433182e-8,2.9534000049376722e-8,1.5454645827737352e-9,6.703604417122957e-10,0
40492,6.965251569431614e-10,1.776591716224757e-9,3.778908025600842e-9,2.26593949209072e-8,7.73393202558218e-8,2.9511267333987855e-8,1.5414162157598914e-9,6.693222830694056e-10,0
40493,6.965251569431614e-10,1.7745732634538317e-9,3.779786260892326e-9,2.2559576931470262e-8,7.73286529683254e-8,2.9488534618598988e-8,1.5373678487460475e-9,6.682841244265155e-10,0
40494,6.965251569431614e-10,1.7725548106829064e-9,3.78066449618381e-9,2.2459758942033323e-8,7.7317985680829e-8,2.946580190321012e-8,1.5333194817322039e-9,6.672459657836255e-10,0
40495,6.967243895617944e-10,1.7717949608560473e-9,3.78066449618381e-9,2.241132659182964e-8,7.666824469318243e-8,2.9144954410929454e-8,1.5174760661339562e-9,6.662891119576876e-10,0
40496,6.969236221804273e-10,1.771035111029188e-9,3.78066449618381e-9,2.236289424162595e-8,7.601850370553584e-8,2.8824106918648783e-8,1.5016326505357088e-9,6.653322581317498e-10,0
40497,6.911391605338257e-10,1.7409927224862823e-9,3.761158921401436e-9,2.2351014664685597e-8,7.575493958571371e-8,2.8571077712291052e-8,1.4768408498658295e-9,6.564766592474524e-10,0
40498,6.853546988872241e-10,1.7109503339433768e-9,3.741653346619062e-9,2.2339135087745244e-8,7.549137546589158e-8,2.8318048505933317e-8,1.4520490491959501e-9,6.476210603631551e-10,0
40499,6.795702372406225e-10,1.680907945400471e-9,3.7221477718366886e-9,2.232725551080489e-8,7.522781134606945e-8,2.806501929957558e-8,1.427257248526071e-9,6.387654614788577e-10,0
40500,6.737857755940208e-10,1.6508655568575654e-9,3.702642197054315e-9,2.2315375933864537e-8,7.496424722624732e-8,2.7811990093217847e-8,1.4024654478561917e-9,6.299098625945604e-10,0
40501,6.680013139474192e-10,1.6208231683146597e-9,3.683136622271941e-9,2.2303496356924183e-8,7.470068310642519e-8,2.7558960886860115e-8,1.3776736471863125e-9,6.210542637102631e-10,0
40502,6.622168523008175e-10,1.5907807797717541e-9,3.6636310474895672e-9,2.229161677998383e-8,7.443711898660308e-8,2.730593168050238e-8,1.3528818465164332e-9,6.121986648259657e-10,0
40503,6.56532678534157e-10,1.5626865230934817e-9,3.6430412293956637e-9,2.2279737203043473e-8,7.417104927160272e-8,2.7051670763873145e-8,1.3280900458465538e-9,6.033430659416684e-10,0
40504,6.508485047674964e-10,1.5345922664152093e-9,3.62245141130176e-9,2.226785762610312e-8,7.390497955660237e-8,2.6797409847243914e-8,1.3032982451766746e-9,5.94487467057371e-10,0
40505,6.448648105022619e-10,1.5045498778723037e-9,3.6143846243493326e-9,2.2264630813820043e-8,7.364376839141739e-8,2.654239169742596e-8,1.2785064445067954e-9,5.859015709359152e-10,0
40506,6.388811162370273e-10,1.474507489329398e-9,3.6063178373969055e-9,2.2261404001536967e-8,7.33825572262324e-8,2.6287373547608004e-8,1.2537146438369161e-9,5.773156748144595e-10,0
40507,6.328974219717927e-10,1.4444651007864924e-9,3.598251050444478e-9,2.225817718925389e-8,7.312134606104742e-8,2.603235539779005e-8,1.228922843167037e-9,5.687297786930037e-10,0
40508,6.269137277065581e-10,1.4144227122435866e-9,3.5901842634920505e-9,2.2254950376970812e-8,7.286013489586244e-8,2.5777337247972096e-8,1.2041310424971575e-9,5.601438825715479e-10,0
40509,6.209300334413235e-10,1.384380323700681e-9,3.582117476539623e-9,2.2251723564687737e-8,7.259892373067746e-8,2.5522319098154142e-8,1.1793392418272783e-9,5.515579864500921e-10,0
40510,6.14946339176089e-10,1.3543379351577753e-9,3.5740506895871956e-9,2.224849675240466e-8,7.233771256549247e-8,2.5267300948336185e-8,1.154547441157399e-9,5.429720903286363e-10,0
40511,6.089626449108544e-10,1.3242955466148697e-9,3.565983902634768e-9,2.2245269940121585e-8,7.207650140030749e-8,2.5012282798518232e-8,1.1297556404875198e-9,5.343861942071805e-10,0
40512,6.029789506456198e-10,1.294253158071964e-9,3.5579171156823406e-9,2.224204312783851e-8,7.181529023512251e-8,2.4757264648700278e-8,1.1049638398176406e-9,5.258002980857247e-10,0
40513,5.969952563803852e-10,1.2642107695290584e-9,3.5498503287299135e-9,2.2238816315555433e-8,7.155407906993753e-8,2.450224649888232e-8,1.0801720391477614e-9,5.17214401964269e-10,0
