time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
35635,1.8803855239788937e-9,1.4991879684627036e-9,1.3020461408154984e-9,6.130540306632342e-10,5.759482748426747e-10,2.2588937795436256e-9,8.68985823658057e-9,1.9395212584246445e-8,0
35636,1.8803855239788937e-9,1.4961720094573644e-9,1.3218553252153606e-9,6.323616065270854e-10,5.804252233053501e-10,2.254915892623185e-9,8.684899876446595e-9,1.94228581919507e-8,0
35637,1.8803855239788937e-9,1.493156050452025e-9,1.3416645096152226e-9,6.516691823909367e-10,5.849021717680254e-10,2.250938005702744e-9,8.679941516312619e-9,1.945050379965496e-8,0
35638,1.868716312805749e-9,1.4851291199725188e-9,1.3590991993719798e-9,6.69805290355615e-10,5.861694703080309e-10,2.241978656618841e-9,8.679824832160244e-9,1.9455720381181395e-8,0
35639,1.8570471016326047e-9,1.4771021894930124e-9,1.3765338891287368e-9,6.879413983202934e-10,5.874367688480363e-10,2.233019307534938e-9,8.679708148007867e-9,1.946093696270783e-8,0
35640,1.8453778904594606e-9,1.4690752590135059e-9,1.393968578885494e-9,7.060775062849718e-10,5.887040673880418e-10,2.224059958451035e-9,8.679591463855492e-9,1.9466153544234265e-8,0
35641,1.8337086792863162e-9,1.4610483285339996e-9,1.411403268642251e-9,7.242136142496501e-10,5.899713659280473e-10,2.215100609367132e-9,8.679474779703116e-9,1.94713701257607e-8,0
35642,1.8220394681131718e-9,1.4530213980544932e-9,1.4288379583990083e-9,7.423497222143285e-10,5.912386644680527e-10,2.206141260283229e-9,8.679358095550739e-9,1.9476586707287136e-8,0
35643,1.8103702569400275e-9,1.4449944675749867e-9,1.4462726481557653e-9,7.604858301790069e-10,5.925059630080582e-10,2.1971819111993255e-9,8.679241411398364e-9,1.948180328881357e-8,0
35644,1.798701045766883e-9,1.4369675370954804e-9,1.4637073379125225e-9,7.786219381436852e-10,5.937732615480637e-10,2.1882225621154225e-9,8.679124727245987e-9,1.948701987034001e-8,0
35645,1.7870318345937387e-9,1.428940606615974e-9,1.4811420276692795e-9,7.967580461083636e-10,5.950405600880692e-10,2.1792632130315196e-9,8.679008043093612e-9,1.9492236451866444e-8,0
35646,1.7753626234205945e-9,1.4209136761364675e-9,1.4985767174260367e-9,8.14894154073042e-10,5.963078586280746e-10,2.1703038639476166e-9,8.678891358941236e-9,1.949745303339288e-8,0
35647,1.7755618560392274e-9,1.4196550731924014e-9,1.5180931567287376e-9,8.342620618519689e-10,6.007848070907499e-10,2.1703038639476166e-9,8.670705689064461e-9,1.9526365850094392e-8,0
35648,1.7757610886578603e-9,1.4183964702483353e-9,1.5376095960314382e-9,8.536299696308958e-10,6.052617555534253e-10,2.1703038639476166e-9,8.662520019187687e-9,1.9555278666795905e-8,0
35649,1.7759603212764932e-9,1.4171378673042692e-9,1.557126035334139e-9,8.729978774098227e-10,6.097387040161006e-10,2.1703038639476166e-9,8.654334349310913e-9,1.9584191483497418e-8,0
35650,1.7761595538951264e-9,1.415879264360203e-9,1.5766424746368398e-9,8.923657851887496e-10,6.14215652478776e-10,2.1703038639476166e-9,8.646148679434139e-9,1.9613104300198934e-8,0
35651,1.7763587865137593e-9,1.414620661416137e-9,1.5961589139395404e-9,9.117336929676765e-10,6.186926009414513e-10,2.1703038639476166e-9,8.637963009557365e-9,1.9642017116900447e-8,0
35652,1.7765580191323922e-9,1.4133620584720709e-9,1.6156753532422412e-9,9.311016007466035e-10,6.231695494041267e-10,2.1703038639476166e-9,8.62977733968059e-9,1.967092993360196e-8,0
35653,1.800994235593036e-9,1.4110825089914934e-9,1.616293377302378e-9,9.324238984334655e-10,6.220957228991742e-10,2.176553450434223e-9,8.621591669803816e-9,1.9686014484343597e-8,0
35654,1.8254304520536797e-9,1.408802959510916e-9,1.6169114013625151e-9,9.337461961203275e-10,6.210218963942218e-10,2.1828030369208287e-9,8.613405999927042e-9,1.9701099035085237e-8,0
35655,1.8292199012314533e-9,1.4155712870463563e-9,1.6189931509084587e-9,9.38937854914694e-10,6.223773447969533e-10,2.189052623407435e-9,8.60155260926645e-9,1.9706396921428624e-8,0
35656,1.833009350409227e-9,1.4223396145817964e-9,1.6210749004544023e-9,9.441295137090607e-10,6.237327931996846e-10,2.1953022098940412e-9,8.589699218605859e-9,1.971169480777201e-8,0
35657,1.8367987995870006e-9,1.4291079421172368e-9,1.623156650000346e-9,9.493211725034272e-10,6.250882416024161e-10,2.2015517963806475e-9,8.577845827945268e-9,1.9716992694115397e-8,0
35658,1.8405882487647743e-9,1.4358762696526771e-9,1.6252383995462897e-9,9.545128312977939e-10,6.264436900051476e-10,2.2078013828672534e-9,8.565992437284676e-9,1.9722290580458787e-8,0
35659,1.8443776979425482e-9,1.4426445971881173e-9,1.6273201490922334e-9,9.597044900921604e-10,6.27799138407879e-10,2.2140509693538597e-9,8.554139046624083e-9,1.9727588466802174e-8,0
35660,1.8481671471203218e-9,1.4494129247235576e-9,1.629401898638177e-9,9.64896148886527e-10,6.291545868106105e-10,2.220300555840466e-9,8.542285655963491e-9,1.973288635314556e-8,0
35661,1.8495617754507526e-9,1.45625157316529e-9,1.6279598424978575e-9,9.687655099940315e-10,6.315838617182944e-10,2.222547979372201e-9,8.530228068036243e-9,1.9738184239488948e-8,0
35662,1.8530517041299522e-9,1.461262544639457e-9,1.630041592043801e-9,9.746902154854395e-10,6.340131366259783e-10,2.222547979372201e-9,8.420210671869766e-9,1.970211140541614e-8,0
35663,1.8559439349532529e-9,1.4703104216554747e-9,1.6322100786668605e-9,9.808492145566824e-10,6.364424115336622e-10,2.2265440733184643e-9,8.299455498164294e-9,1.970749059657648e-8,0
35664,1.8588361657765538e-9,1.4793582986714925e-9,1.6343785652899198e-9,9.87008213627925e-10,6.388716864413461e-10,2.2305401672647277e-9,8.178700324458821e-9,1.971286978773682e-8,0
35665,1.8617283965998545e-9,1.4884061756875102e-9,1.6365470519129792e-9,9.931672126991677e-10,6.4130096134903e-10,2.234536261210991e-9,8.057945150753348e-9,1.9718248978897162e-8,0
35666,1.864620627423155e-9,1.4974540527035278e-9,1.6387155385360385e-9,9.993262117704105e-10,6.437302362567139e-10,2.2385323551572544e-9,7.937189977047875e-9,1.97236281700575e-8,0
35667,1.911899199395379e-9,1.4976917091110828e-9,1.658318714915855e-9,1.0056360406293424e-9,6.492810112243418e-10,2.2485195555186094e-9,7.818458986849324e-9,1.9786836934501865e-8,0
35668,1.959177771367603e-9,1.4979293655186375e-9,1.6779218912956714e-9,1.0119458694882742e-9,6.548317861919695e-10,2.258506755879964e-9,7.699727996650773e-9,1.985004569894623e-8,0
35669,2.006456343339827e-9,1.4981670219261924e-9,1.6975250676754878e-9,1.0182556983472061e-9,6.603825611595974e-10,2.2684939562413188e-9,7.580997006452221e-9,1.9913254463390595e-8,0
35670,2.0537349153120508e-9,1.498404678333747e-9,1.7171282440553043e-9,1.024565527206138e-9,6.659333361272251e-10,2.2784811566026737e-9,7.46226601625367e-9,1.997646322783496e-8,0
35671,2.1010134872842746e-9,1.498642334741302e-9,1.7367314204351208e-9,1.0308753560650698e-9,6.71484111094853e-10,2.288468356964028e-9,7.343535026055119e-9,2.0039671992279325e-8,0
35672,2.1482920592564985e-9,1.4988799911488567e-9,1.7563345968149372e-9,1.0371851849240015e-9,6.770348860624808e-10,2.298455557325383e-9,7.224804035856568e-9,2.010288075672369e-8,0
35673,2.195570631228722e-9,1.4991176475564117e-9,1.7759377731947539e-9,1.0434950137829334e-9,6.825856610301086e-10,2.308442757686738e-9,7.106073045658017e-9,2.0166089521168055e-8,0
35674,2.1946734128742495e-9,1.5000917134887282e-9,1.7757317651747081e-9,1.043729307362768e-9,6.832252250962051e-10,2.310191428101266e-9,6.9853178719525436e-9,2.0173988266226415e-8,0
35675,2.1937761945197765e-9,1.5010657794210448e-9,1.7755257571546626e-9,1.0439636009426026e-9,6.838647891623016e-10,2.311940098515794e-9,6.864562698247071e-9,2.0181887011284774e-8,0
35676,2.1928789761653036e-9,1.5020398453533616e-9,1.7753197491346168e-9,1.0441978945224372e-9,6.84504353228398e-10,2.3136887689303225e-9,6.743807524541598e-9,2.0189785756343133e-8,0
35677,2.1919817578108306e-9,1.5030139112856781e-9,1.7751137411145713e-9,1.0444321881022718e-9,6.851439172944945e-10,2.315437439344851e-9,6.623052350836125e-9,2.0197684501401492e-8,0
35678,2.1910845394563577e-9,1.5039879772179947e-9,1.7749077330945255e-9,1.0446664816821064e-9,6.85783481360591e-10,2.3171861097593787e-9,6.502297177130652e-9,2.0205583246459852e-8,0
35679,2.1901873211018847e-9,1.5049620431503113e-9,1.77470172507448e-9,1.0449007752619408e-9,6.864230454266875e-10,2.318934780173907e-9,6.381542003425179e-9,2.021348199151821e-8,0
35680,2.189290102747412e-9,1.505936109082628e-9,1.7744957170544342e-9,1.0451350688417754e-9,6.87062609492784e-10,2.3206834505884354e-9,6.260786829719706e-9,2.022138073657657e-8,0
35681,2.1883928843929392e-9,1.5069101750149446e-9,1.7742897090343887e-9,1.04536936242161e-9,6.877021735588804e-10,2.3224321210029633e-9,6.140031656014233e-9,2.022927948163493e-8,0
35682,2.1874956660384663e-9,1.5078842409472612e-9,1.7740837010143431e-9,1.0456036560014446e-9,6.883417376249769e-10,2.3241807914174916e-9,6.01927648230876e-9,2.023717822669329e-8,0
35683,2.185100845191123e-9,1.488764286992133e-9,1.7731729318570449e-9,1.0455734900439067e-9,6.891221126399629e-10,2.3279305433094555e-9,6.013378958016558e-9,2.0245764122814744e-8,0
35684,2.18270602434378e-9,1.469644333037005e-9,1.7722621626997464e-9,1.045543324086369e-9,6.899024876549489e-10,2.331680295201419e-9,6.007481433724356e-9,2.0254350018936202e-8,0
35685,2.1803112034964373e-9,1.4505243790818768e-9,1.7713513935424482e-9,1.045513158128831e-9,6.906828626699349e-10,2.3354300470933825e-9,6.001583909432155e-9,2.0262935915057657e-8,0
35686,2.177916382649094e-9,1.4314044251267487e-9,1.77044062438515e-9,1.0454829921712933e-09,6.914632376849208e-10,2.3391797989853465e-9,5.995686385139952e-9,2.0271521811179112e-8,0
35687,2.175521561801751e-9,1.4122844711716205e-9,1.7695298552278517e-9,1.0454528262137554e-9,6.922436126999068e-10,2.34292955087731e-9,5.989788860847751e-9,2.0280107707300567e-8,0
35688,2.173126740954408e-9,1.3931645172164924e-9,1.7686190860705535e-9,1.0454226602562177e-9,6.930239877148927e-10,2.346679302769274e-9,5.983891336555549e-9,2.0288693603422025e-8,0
35689,2.1707319201070648e-9,1.3740445632613643e-9,1.7677083169132552e-9,1.0453924942986798e-9,6.938043627298787e-10,2.3504290546612374e-9,5.977993812263347e-9,2.029727949954348e-8,0
35690,2.1937761945197765e-9,1.3542116400835716e-9,1.7760353150970299e-9,1.05128703383255e-9,6.982286501063906e-10,2.3524119291128503e-9,5.972096287971145e-9,2.0346172169126256e-8,0
35691,2.218318071425358e-9,1.3534517902567124e-9,1.7831587990263448e-9,1.0533956760510614e-9,6.911934453793293e-10,2.3124631276674315e-9,5.891299705718419e-9,2.023896603723874e-8,0
35692,2.233782104341273e-9,1.3682971822624353e-9,1.7848610663980114e-9,1.0503729913902816e-9,6.805143282907422e-10,2.272532533247835e-9,5.812527306972614e-9,2.0292912678714044e-8,0
35693,2.249246137257188e-9,1.383142574268158e-9,1.786563333769678e-9,1.0473503067295018e-9,6.69835211202155e-10,2.2326019388282386e-9,5.733754908226809e-9,2.034685932018935e-8,0
35694,2.2647101701731027e-9,1.3979879662738809e-9,1.7882656011413445e-9,1.044327622068722e-9,6.591560941135679e-10,2.1926713444086425e-9,5.654982509481005e-9,2.0400805961664658e-8,0
35695,2.2801742030890176e-9,1.4128333582796035e-9,1.7899678685130111e-9,1.0413049374079423e-9,6.484769770249808e-10,2.152740749989046e-9,5.5762101107352e-9,2.0454752603139965e-8,0
35696,2.2956382360049325e-9,1.4276787502853264e-9,1.7916701358846777e-9,1.0382822527471627e-9,6.377978599363936e-10,2.1128101555694496e-9,5.497437711989396e-9,2.0508699244615272e-8,0
35697,2.2875632708146767e-9,1.43950818328571e-9,1.7933724032563443e-9,1.0382822527471627e-9,6.384374240024901e-10,2.1128101555694496e-9,5.474642346523149e-9,2.0712881607379814e-8,0
35698,2.2794883056244206e-9,1.4513376162860935e-9,1.7950746706280108e-9,1.0382822527471627e-9,6.390769880685866e-10,2.1128101555694496e-9,5.451846981056903e-9,2.0917063970144357e-8,0
35699,2.2714133404341645e-9,1.463167049286477e-9,1.7967769379996774e-9,1.0382822527471627e-9,6.397165521346831e-10,2.1128101555694496e-9,5.429051615590656e-9,2.11212463329089e-8,0
35700,2.2633383752439087e-9,1.4749964822868605e-9,1.798479205371344e-9,1.0382822527471627e-9,6.403561162007795e-10,2.1128101555694496e-9,5.406256250124409e-9,2.1325428695673442e-8,0
35701,2.2552634100536526e-9,1.486825915287244e-9,1.8001814727430105e-9,1.0382822527471627e-9,6.40995680266876e-10,2.1128101555694496e-9,5.383460884658163e-9,2.1529611058437984e-8,0
35702,2.247188444863397e-9,1.4986553482876276e-9,1.8018837401146771e-9,1.0382822527471627e-9,6.416352443329725e-10,2.1128101555694496e-9,5.360665519191916e-9,2.1733793421202527e-8,0
35703,2.2391134796731407e-9,1.5104847812880111e-9,1.8035860074863437e-9,1.0382822527471627e-9,6.42274808399069e-10,2.1128101555694496e-9,5.33787015372567e-9,2.193797578396707e-8,0
35704,2.231038514482885e-9,1.5223142142883947e-9,1.8052882748580105e-9,1.0382822527471627e-9,6.429143724651655e-10,2.1128101555694496e-9,5.3150747882594225e-9,2.2142158146731615e-8,0
35705,2.2472005331346397e-9,1.525879060401717e-9,1.8088120805442735e-9,1.0393099249391145e-9,6.43336805311834e-10,2.1110614851549217e-9,5.311055592283673e-9,2.2336350583055524e-8,0
35706,2.2633625517863945e-9,1.5294439065150394e-9,1.8123358862305366e-9,1.0403375971310663e-9,6.437592381585025e-10,2.1093128147403934e-9,5.307036396307923e-9,2.2530543019379437e-8,0
35707,2.279524570438149e-9,1.5330087526283617e-9,1.8158596919167996e-9,1.0413652693230181e-9,6.441816710051709e-10,2.107564144325865e-9,5.3030172003321735e-9,2.272473545570335e-8,0
35708,2.2956865890899043e-9,1.536573598741684e-9,1.8193834976030627e-9,1.0423929415149697e-9,6.446041038518394e-10,2.1058154739113367e-9,5.298998004356424e-9,2.291892789202726e-8,0
35709,2.311848607741659e-9,1.5401384448550064e-9,1.822907303289326e-9,1.0434206137069215e-9,6.450265366985079e-10,2.104066803496809e-9,5.294978808380673e-9,2.3113120328351172e-8,0
35710,2.318134508787966e-9,1.5288110183584113e-9,1.82282056621221e-9,1.0457102516706598e-9,6.454489695451764e-10,2.109060403677486e-9,5.300788819558593e-9,2.319634171832328e-8,0
35711,2.3244204098342732e-9,1.5174835918618161e-9,1.8227338291350944e-9,1.047999889634398e-9,6.458714023918448e-10,2.1140540038581633e-9,5.306598830736513e-9,2.3279563108295386e-8,0
35712,2.3280106263934138e-9,1.5051820994329044e-9,1.824815578681038e-9,1.0501990297255226e-9,6.462938352385134e-10,2.1103042519661998e-9,5.306452975546044e-9,2.3263710101673702e-8,0
35713,2.3316008429525543e-9,1.4928806070039925e-9,1.8268973282269816e-9,1.0523981698166473e-9,6.467162680851819e-10,2.106554500074236e-9,5.306307120355574e-9,2.3247857095052014e-8,0
35714,2.3351910595116953e-9,1.4805791145750808e-9,1.8289790777729255e-9,1.054597309907772e-9,6.471387009318504e-10,2.1028047481822723e-9,5.306161265165104e-9,2.323200408843033e-8,0
35715,2.338781276070836e-9,1.468277622146169e-9,1.831060827318869e-9,1.0567964499988968e-9,6.475611337785188e-10,2.099054996290309e-9,5.306015409974634e-9,2.3216151081808642e-8,0
35716,2.3423714926299768e-9,1.4559761297172574e-9,1.8331425768648127e-9,1.0589955900900214e-9,6.479835666251873e-10,2.095305244398345e-9,5.305869554784164e-9,2.3200298075186957e-8,0
35717,2.3459617091891173e-9,1.4436746372883454e-9,1.8352243264107563e-9,1.061194730181146e-9,6.484059994718558e-10,2.0915554925063814e-9,5.305723699593694e-9,2.318444506856527e-8,0
35718,2.3495519257482583e-9,1.4313731448594337e-9,1.8373060759566999e-9,1.0633938702722707e-9,6.488284323185243e-10,2.0878057406144175e-9,5.305577844403225e-9,2.3168592061943582e-8,0
35719,2.352444156571559e-9,1.4290935953788564e-9,1.8385963272882751e-9,1.0646256700865192e-9,6.399798575655006e-10,2.0818389102337565e-9,5.305577844403225e-9,2.3166678354291708e-8,0
35720,2.3553363873948597e-9,1.4288324986692042e-9,1.840678076834219e-9,1.0665905165978092e-9,6.399798575655006e-10,2.0698506283949664e-9,5.3115045397335205e-9,2.3166678354291708e-8,0
35721,2.347257392780856e-9,1.4278115521326928e-9,1.8388890723854365e-9,1.0685553631090995e-9,6.404022904121691e-10,2.0661251525374327e-9,5.227918213309405e-9,2.3011595863033318e-8,0
35722,2.339178398166853e-9,1.4267906055961816e-9,1.8371000679366543e-9,1.0705202096203895e-9,6.408247232588376e-10,2.0623996766798993e-9,5.14433188688529e-9,2.2856513371774928e-8,0
35723,2.3310994035528493e-9,1.4257696590596702e-9,1.8353110634878719e-9,1.0724850561316795e-9,6.412471561055061e-10,2.0586742008223656e-9,5.060745560461174e-9,2.270143088051654e-8,0
35724,2.3230204089388456e-9,1.4247487125231589e-9,1.8335220590390897e-9,1.0744499026429698e-9,6.416695889521746e-10,2.0549487249648322e-9,4.9771592340370594e-09,2.254634838925815e-8,0
35725,2.313245922354588e-9,1.4239654223942024e-9,1.829564567967248e-9,1.0744499026429698e-9,6.457359341603689e-10,2.086844648431649e-9,4.887675383320742e-9,2.2391225245591288e-8,0
35726,2.3034714357703305e-9,1.423182132265246e-9,1.8256070768954064e-9,1.0744499026429698e-9,6.498022793685633e-10,2.1187405718984655e-9,4.798191532604425e-9,2.223610210192442e-8,0
35727,2.2936969491860732e-9,1.4223988421362894e-9,1.8216495858235647e-9,1.0744499026429698e-9,6.538686245767576e-10,2.1506364953652823e-9,4.7087076818881075e-9,2.2080978958257556e-8,0
35728,2.2839224626018155e-9,1.421615552007333e-9,1.817692094751723e-9,1.0744499026429698e-9,6.57934969784952e-10,2.182532418832099e-9,4.61922383117179e-9,2.192585581459069e-8,0
35729,2.274147976017558e-9,1.4208322618783765e-9,1.8137346036798814e-9,1.0744499026429698e-9,6.620013149931463e-10,2.214428342298916e-9,4.529739980455474e-9,2.1770732670923827e-8,0
35730,2.2643734894333004e-9,1.42004897174942e-9,1.8097771126080398e-9,1.0744499026429698e-9,6.660676602013407e-10,2.2463242657657323e-9,4.4402561297391565e-9,2.161560952725696e-8,0
35731,2.254599002849043e-9,1.4192656816204636e-9,1.8058196215361983e-9,1.0744499026429698e-9,6.70134005409535e-10,2.278220189232549e-9,4.350772279022839e-9,2.1460486383590094e-8,0
35732,2.2436277774117387e-9,1.4185058317936044e-9,1.8027403657558406e-9,1.0742156090631352e-9,6.705564382562036e-10,2.2744947133750158e-9,4.261992801425191e-9,2.131721135751077e-8,0
35733,2.2326565519744344e-9,1.4177459819667452e-9,1.799661109975483e-9,1.0739813154833006e-9,6.70978871102872e-10,2.270769237517482e-9,4.1732133238275436e-9,2.1173936331431443e-8,0
35734,2.2216853265371296e-9,1.416986132139886e-9,1.7965818541951255e-9,1.073747021903466e-9,6.714013039495405e-10,2.2670437616599487e-9,4.084433846229897e-9,2.1030661305352118e-8,0
35735,2.2107141010998253e-9,1.416226282313027e-9,1.7935025984147678e-9,1.0735127283236313e-9,6.71823736796209e-10,2.263318285802415e-9,3.995654368632249e-9,2.0887386279272792e-8,0
35736,2.199742875662521e-9,1.415466432486168e-9,1.79042334263441e-9,1.073278434743797e-9,6.722461696428775e-10,2.2595928099448816e-9,3.906874891034601e-9,2.0744111253193467e-8,0
35737,2.1887716502252167e-9,1.4147065826593088e-9,1.7873440868540526e-9,1.0730441411639623e-9,6.726686024895459e-10,2.2558673340873483e-9,3.818095413436953e-9,2.060083622711414e-8,0
35738,2.1778004247879123e-9,1.4139467328324496e-9,1.784264831073695e-9,1.0728098475841277e-9,6.730910353362144e-10,2.2521418582298145e-9,3.729315935839306e-9,2.0457561201034816e-8,0
35739,2.1668291993506076e-9,1.4131868830055904e-9,1.7811855752933374e-9,1.0725755540042931e-9,6.73513468182883e-10,2.248416382372281e-9,3.640536458241658e-9,2.0314286174955487e-8,0
35740,2.1558579739133033e-9,1.4124270331787313e-9,1.7781063195129798e-9,1.0723412604244585e-9,6.739359010295515e-10,2.2446909065147474e-9,3.5517569806440105e-9,2.017101114887616e-8,0
35741,2.144886748475999e-9,1.4116671833518721e-9,1.775027063732622e-9,1.0721069668446239e-9,6.743583338762199e-10,2.240965430657214e-9,3.4629775030463627e-9,2.0027736122796836e-8,0
35742,2.143690009622952e-9,1.4096487305809468e-9,1.7737368124010468e-9,1.0718726732647893e-9,6.725686230346325e-10,2.240226404494315e-9,3.427860587575216e-9,1.98294981450303e-8,0
