time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
43983,2.425320499268222e-8,5.601233118085227e-8,2.4648960737094523e-9,7.063576858576115e-10,3.438578712421321e-9,3.2826873397307345e-8,5.6295037124685835e-9,3.2886949375569575e-9,0
43984,2.422272666753652e-8,5.6016383228860087e-8,2.4690179776900737e-9,7.063576858576115e-10,3.4421260988381694e-9,3.274778553762652e-8,5.6153852474105455e-9,3.280742942991799e-9,0
43985,2.4192248342390823e-8,5.602043527686791e-8,2.4731398816706954e-9,7.063576858576115e-10,3.4456734852550176e-9,3.2668697677945695e-8,5.601266782352508e-9,3.2727909484266406e-9,0
43986,2.4161770017245125e-8,5.602448732487573e-8,2.477261785651317e-9,7.063576858576115e-10,3.4492208716718658e-9,3.258960981826487e-8,5.5871483172944705e-9,3.2648389538614823e-9,0
43987,2.413129169209943e-8,5.602853937288355e-8,2.481383689631938e-9,7.063576858576115e-10,3.452768258088714e-9,3.251052195858404e-8,5.573029852236433e-9,3.2568869592963237e-9,0
43988,2.4143343344406505e-8,5.6040643692514643e-8,2.484442147856663e-9,7.050977137673967e-10,3.465798231982882e-9,3.253005093553261e-8,5.5876724498114375e-9,3.2277730263875604e-9,0
43989,2.4054613706424576e-8,5.548892332666163e-8,2.479784314292007e-9,7.058851113347993e-10,3.4582733771291523e-9,3.2543847563718516e-8,5.5781189010075434e-9,3.192930446458455e-9,0
43990,2.3965884068442648e-8,5.493720296080862e-8,2.4751264807273514e-9,7.06672508902202e-10,3.450748522275423e-9,3.2557644191904425e-8,5.568565352203649e-9,3.158087866529349e-9,0
43991,2.387715443046072e-8,5.43854825949556e-8,2.4704686471626957e-9,7.074599064696046e-10,3.443223667421693e-9,3.2571440820090334e-8,5.559011803399755e-9,3.1232452866002437e-9,0
43992,2.378842479247879e-8,5.383376222910259e-8,2.46581081359804e-9,7.082473040370072e-10,3.4356988125679635e-9,3.258523744827624e-8,5.549458254595862e-9,3.0884027066711383e-9,0
43993,2.3699695154496867e-8,5.3282041863249575e-8,2.461152980033384e-9,7.090347016044098e-10,3.4281739577142336e-9,3.259903407646215e-8,5.539904705791968e-9,3.053560126742033e-9,0
43994,2.367173778743524e-8,5.277842866057012e-8,2.453304809201038e-9,7.087984143430037e-10,3.4171017164436556e-9,3.262272153744425e-8,5.545173613116762e-9,3.037870445032628e-9,0
43995,2.3668050200013384e-8,5.221089263846241e-8,2.4486469756363824e-9,7.085621270815976e-10,3.3957738398469413e-9,3.2617610974035495e-8,5.522064351560278e-9,3.017948375654502e-9,0
43996,2.366436261259153e-8,5.1643356616354697e-8,2.4439891420717266e-9,7.083258398201915e-10,3.374445963250227e-9,3.261250041062674e-8,5.498955090003794e-9,2.998026306276376e-9,0
43997,2.3660675025169678e-8,5.1075820594246985e-8,2.4393313085070704e-09,7.080895525587854e-10,3.3531180866535127e-9,3.260738984721798e-8,5.4758458284473105e-9,2.97810423689825e-9,0
43998,2.3656987437747825e-8,5.050828457213927e-8,2.4346734749424147e-9,7.078532652973792e-10,3.3317902100567984e-9,3.260227928380922e-8,5.452736566890827e-9,2.9581821675201243e-9,0
43999,2.3653299850325973e-8,4.994074855003156e-8,2.430015641377759e-9,7.076169780359731e-10,3.310462333460084e-9,3.259716872040046e-8,5.429627305334344e-9,2.9382600981419983e-9,0
44000,2.3649612262904116e-8,4.937321252792385e-8,2.425357807813103e-9,7.07380690774567e-10,3.28913445686337e-9,3.2592058156991704e-8,5.40651804377786e-9,2.9183380287638722e-9,0
44001,2.3645924675482264e-8,4.880567650581614e-8,2.4206999742484474e-9,7.071444035131609e-10,3.2678065802666555e-9,3.258694759358295e-8,5.383408782221376e-9,2.8984159593857462e-9,0
44002,2.364223708806041e-8,4.8238140483708425e-8,2.4160421406837916e-9,7.069081162517548e-10,3.2464787036699408e-9,3.258183703017419e-8,5.3602995206648924e-09,2.8784938900076202e-9,0
44003,2.3638549500638558e-8,4.767060446160071e-8,2.411384307119136e-9,7.066718289903487e-10,3.2251508270732265e-9,3.2576726466765426e-8,5.337190259108409e-9,2.858571820629494e-9,0
44004,2.3634861913216705e-8,4.7103068439493e-8,2.40672647355448e-9,7.064355417289426e-10,3.203822950476512e-9,3.257161590335667e-8,5.314080997551926e-9,2.838649751251368e-9,0
44005,2.3631174325794852e-8,4.653553241738529e-8,2.4020686399898243e-9,7.061992544675365e-10,3.182495073879798e-9,3.256650533994791e-8,5.290971735995442e-9,2.818727681873242e-9,0
44006,2.3627486738372996e-8,4.596799639527758e-8,2.3974108064251686e-9,7.059629672061304e-10,3.1611671972830836e-9,3.2561394776539156e-8,5.267862474438958e-9,2.798805612495116e-9,0
44007,2.3546921529637473e-8,4.543337467934626e-8,2.390974367189547e-9,7.120265403957985e-10,3.1420525132904076e-9,3.261211238373929e-8,5.243666328060059e-9,2.7629795539866736e-9,0
44008,2.3464696906562116e-8,4.499985200315277e-8,2.391370004318444e-9,7.158326352608378e-10,3.1524140995589555e-9,3.2615318788397614e-8,5.220557066503575e-9,2.7474161211729587e-9,0
44009,2.338247228348676e-8,4.456632932695928e-8,2.3917656414473406e-9,7.196387301258771e-10,3.1627756858275034e-9,3.261852519305594e-8,5.1974478049470916e-9,2.7318526883592434e-9,0
44010,2.3300247660411402e-8,4.413280665076579e-8,2.3921612785762378e-9,7.234448249909163e-10,3.1731372720960514e-9,3.262173159771427e-8,5.174338543390609e-9,2.7162892555455285e-9,0
44011,2.331119303649192e-8,4.424500910434103e-8,2.4013366532504117e-9,7.265158794773426e-10,3.2048267349613136e-9,3.262451685463288e-8,5.12805712246708e-9,2.732533800992447e-9,0
44012,2.3328041872484814e-8,4.4362484576520924e-8,2.4102956211267236e-9,7.282746046847644e-10,3.235743149977759e-9,3.249111695620614e-8,5.073615793114558e-9,2.7040168147864273e-9,0
44013,2.334489070847771e-8,4.447996004870082e-8,2.419254589003036e-9,7.300333298921863e-10,3.2666595649942048e-9,3.23577170577794e-8,5.019174463762036e-9,2.6754998285804075e-9,0
44014,2.3361739544470605e-8,4.4597435520880716e-8,2.4282135568793478e-9,7.31792055099608e-10,3.2975759800106508e-9,3.222431715935267e-8,4.9647331344095135e-9,2.6469828423743873e-9,0
44015,2.33785883804635e-8,4.471491099306061e-8,2.4371725247556597e-9,7.335507803070299e-10,3.3284923950270963e-9,3.2090917260925934e-8,4.910291805056991e-9,2.6184658561683676e-9,0
44016,2.3395437216456397e-8,4.483238646524051e-8,2.446131492631972e-9,7.353095055144517e-10,3.359408810043542e-9,3.1957517362499194e-8,4.855850475704469e-9,2.589948869962348e-9,0
44017,2.3412286052449293e-8,4.49498619374204e-8,2.455090460508284e-9,7.370682307218735e-10,3.390325225059988e-9,3.182411746407246e-8,4.8014091463519466e-9,2.561431883756328e-9,0
44018,2.3429134888442188e-8,4.50673374096003e-8,2.464049428384596e-9,7.388269559292953e-10,3.4212416400764335e-9,3.1690717565645725e-8,4.746967816999424e-9,2.532914897550308e-9,0
44019,2.3445983724435084e-8,4.5184812881780194e-8,2.473008396260908e-9,7.405856811367172e-10,3.452158055092879e-9,3.155731766721899e-8,4.692526487646902e-9,2.504397911344288e-9,0
44020,2.3462832560427977e-8,4.530228835396009e-8,2.48196736413722e-9,7.423444063441389e-10,3.483074470109325e-9,3.1423917768792257e-8,4.63808515829438e-9,2.4758809251382684e-9,0
44021,2.3479681396420872e-8,4.5419763826139986e-8,2.490926332013532e-9,7.441031315515608e-10,3.5139908851257706e-9,3.1290517870365516e-8,4.583643828941857e-9,2.4473639389322483e-9,0
44022,2.3496530232413768e-8,4.553723929831988e-8,2.499885299889844e-9,7.458618567589827e-10,3.5449073001422166e-9,3.115711797193878e-8,4.529202499589335e-9,2.4188469527262285e-9,0
44023,2.3513379068406664e-8,4.565471477049978e-8,2.508844267766156e-9,7.476205819664044e-10,3.575823715158662e-9,3.102371807351205e-8,4.474761170236813e-9,2.3903299665202088e-9,0
44024,2.353022790439956e-8,4.577219024267967e-8,2.517803235642468e-9,7.493793071738263e-10,3.6067401301751078e-9,3.089031817508531e-8,4.4203198408842896e-9,2.3618129803141886e-9,0
44025,2.353802357490378e-8,4.58057477454692e-8,2.497166714093775e-9,7.494840215514054e-10,3.63842959304037e-9,3.0899256928506293e-8,4.42246823112936e-9,2.381092127429579e-9,0
44026,2.3509806219092107e-8,4.5877066041670536e-8,2.506125681970087e-9,7.535264036778507e-10,3.66352931443953e-9,3.083570139666592e-8,4.423683114328257e-9,2.397336672876498e-9,0
44027,2.3481588863280438e-8,4.5948384337871866e-8,2.5150846498463994e-9,7.575687858042961e-10,3.6886290358386903e-9,3.077214586482555e-8,4.424897997527154e-9,2.4135812183234165e-9,0
44028,2.345337150746877e-8,4.6019702634073196e-8,2.5240436177227113e-9,7.616111679307415e-10,3.71372875723785e-9,3.070859033298518e-8,4.426112880726051e-9,2.429825763770335e-9,0
44029,2.3408305315664203e-8,4.598459024842115e-8,2.524109557244194e-9,7.618474551921476e-10,3.7333983089441326e-9,3.072502931334165e-8,4.425179373679878e-9,2.4320771666253047e-9,0
44030,2.3363239123859638e-8,4.5949477862769105e-8,2.5241754967656767e-9,7.620837424535537e-10,3.753067860650415e-9,3.074146829369812e-8,4.424245866633705e-9,2.4343285694802744e-9,0
44031,2.3318172932055073e-8,4.591436547711706e-8,2.52424143628716e-9,7.623200297149598e-10,3.772737412356698e-9,3.0757907274054595e-8,4.423312359587532e-9,2.436579972335244e-9,0
44032,2.3273106740250508e-8,4.587925309146501e-8,2.5243073758086426e-9,7.625563169763659e-10,3.79240696406298e-9,3.077434625441106e-8,4.422378852541359e-9,2.438831375190214e-9,0
44033,2.3228040548445943e-8,4.584414070581296e-8,2.5243733153301253e-9,7.62792604237772e-10,3.812076515769263e-9,3.079078523476754e-8,4.421445345495186e-9,2.4410827780451836e-9,0
44034,2.3182974356641378e-8,4.580902832016092e-8,2.524439254851608e-9,7.630288914991781e-10,3.8317460674755455e-9,3.0807224215124006e-8,4.420511838449013e-9,2.4433341809001533e-9,0
44035,2.3137908164836813e-8,4.577391593450887e-8,2.5245051943730908e-9,7.632651787605842e-10,3.851415619181828e-9,3.082366319548048e-8,4.4195783314028395e-9,2.4455855837551235e-9,0
44036,2.3092841973032247e-8,4.5738803548856826e-8,2.524571133894574e-9,7.635014660219903e-10,3.871085170888111e-9,3.084010217583695e-8,4.418644824356666e-9,2.4478369866100932e-9,0
44037,2.3047775781227682e-8,4.5703691163204774e-8,2.5246370734160566e-9,7.637377532833965e-10,3.890754722594393e-9,3.0856541156193424e-8,4.417711317310494e-9,2.450088389465063e-9,0
44038,2.3002709589423117e-8,4.566857877755273e-8,2.5247030129375394e-9,7.639740405448026e-10,3.910424274300676e-9,3.08729801365499e-8,4.416777810264321e-9,2.4523397923200327e-9,0
44039,2.2957643397618552e-8,4.563346639190068e-8,2.524768952459022e-9,7.642103278062087e-10,3.930093826006958e-9,3.0889419116906366e-8,4.4158443032181475e-9,2.4545911951750024e-9,0
44040,2.2912577205813987e-8,4.559835400624864e-8,2.524834891980505e-9,7.644466150676148e-10,3.949763377713241e-9,3.090585809726284e-8,4.414910796171974e-9,2.456842598029972e-9,0
44041,2.2867511014009422e-8,4.556324162059659e-8,2.524900831501988e-9,7.646829023290209e-10,3.969432929419523e-9,3.092229707761931e-8,4.413977289125801e-9,2.459094000884942e-9,0
44042,2.2822444822204857e-8,4.552812923494454e-8,2.5249667710234707e-9,7.64919189590427e-10,3.989102481125805e-9,3.0938736057975784e-8,4.413043782079629e-9,2.4613454037399116e-9,0
44043,2.277737863040029e-8,4.5493016849292495e-8,2.5250327105449534e-9,7.651554768518331e-10,4.008772032832088e-9,3.095517503833225e-8,4.412110275033455e-9,2.4635968065948813e-9,0
44044,2.2732312438595726e-8,4.545790446364045e-8,2.525098650066436e-9,7.653917641132392e-10,4.0284415845383705e-9,3.097161401868873e-8,4.411176767987282e-9,2.465848209449851e-9,0
44045,2.268724624679116e-8,4.5422792077988404e-8,2.525164589587919e-9,7.656280513746453e-10,4.048111136244653e-9,3.0988052999045195e-8,4.410243260941109e-9,2.468099612304821e-9,0
44046,2.2642180054986596e-8,4.538767969233635e-8,2.525230529109402e-9,7.658643386360514e-10,4.067780687950936e-9,3.100449197940167e-8,4.409309753894936e-9,2.4703510151597905e-9,0
44047,2.2607684512405208e-8,4.53994467001425e-8,2.5213909714481253e-9,7.661006258974575e-10,4.094594848836927e-9,3.10812024815627e-8,4.405447727333762e-9,2.440626107893207e-9,0
44048,2.2605846686809437e-8,4.53142975614775e-8,2.519527838022263e-9,7.661006258974575e-10,4.118248147230478e-9,3.1154804056954244e-8,4.363719083653338e-9,2.444630160485939e-9,0
44049,2.2604008861213666e-8,4.52291484228125e-8,2.5176647045964007e-9,7.661006258974575e-10,4.141901445624029e-9,3.1228405632345796e-8,4.321990439972914e-9,2.448634213078672e-9,0
44050,2.2602171035617895e-8,4.51439992841475e-8,2.5158015711705384e-9,7.661006258974575e-10,4.16555474401758e-9,3.130200720773734e-8,4.28026179629249e-9,2.4526382656714042e-9,0
44051,2.2600333210022124e-8,4.505885014548249e-8,2.513938437744676e-9,7.661006258974575e-10,4.189208042411132e-9,3.1375608783128894e-8,4.238533152612066e-9,2.456642318264137e-9,0
44052,2.2730014988611097e-8,4.5298829415725547e-8,2.527489299664161e-9,7.747633589625929e-10,4.1931917890984004e-09,3.161669487034711e-8,4.232330738241099e-9,2.455388421643581e-9,0
44053,2.2740878787197507e-8,4.523290478470993e-8,2.525560226716816e-9,7.747633589625929e-10,4.2587591840885e-9,3.1710162340878996e-8,4.19166359998333e-9,2.4541345250230253e-9,0
44054,2.275174258578392e-8,4.516698015369432e-8,2.5236311537694706e-9,7.747633589625929e-10,4.324326579078599e-9,3.180362981141088e-8,4.1509964617255606e-9,2.4528806284024694e-9,0
44055,2.276260638437033e-8,4.51010555226787e-8,2.5217020808221256e-9,7.747633589625929e-10,4.3898939740686985e-9,3.1897097281942764e-8,4.1103293234677914e-9,2.4516267317819136e-9,0
44056,2.2773470182956743e-8,4.503513089166309e-8,2.5197730078747805e-9,7.747633589625929e-10,4.455461369058798e-9,3.199056475247465e-8,4.069662185210022e-9,2.450372835161358e-9,0
44057,2.2784333981543153e-8,4.496920626064747e-8,2.5178439349274355e-9,7.747633589625929e-10,4.521028764048897e-9,3.208403222300653e-8,4.028995046952253e-9,2.4491189385408023e-9,0
44058,2.2795197780129567e-8,4.4903281629631865e-8,2.5159148619800905e-9,7.747633589625929e-10,4.5865961590389966e-9,3.2177499693538415e-8,3.988327908694483e-9,2.4478650419202464e-9,0
44059,2.2806061578715977e-8,4.483735699861625e-8,2.513985789032745e-9,7.747633589625929e-10,4.652163554029096e-9,3.22709671640703e-8,3.947660770436714e-9,2.4466111452996906e-9,0
44060,2.281692537730239e-8,4.4771432367600636e-8,2.5120567160854e-9,7.747633589625929e-10,4.717730949019195e-9,3.2364434634602183e-8,3.906993632178945e-9,2.4453572486791347e-9,0
44061,2.2784560809680006e-8,4.4802423883056166e-8,2.5119907765639173e-9,7.7473718036819805e-10,4.78369114618409e-9,3.2467080298857974e-8,3.907121630555427e-9,2.421360988432893e-9,0
44062,2.2720644801298562e-8,4.4816316748589995e-8,2.505807920592985e-9,7.74002139989585e-10,4.847712445476556e-9,3.2545533124844e-8,3.877656576851734e-9,2.4161030392196046e-9,0
44063,2.2656728792917116e-8,4.483020961412383e-8,2.4996250646220527e-9,7.732670996109719e-10,4.911733744769022e-9,3.2623985950830026e-8,3.848191523148042e-9,2.4108450900063164e-9,0
44064,2.2592812784535672e-8,4.484410247965766e-8,2.4934422086511204e-9,7.725320592323588e-10,4.975755044061489e-9,3.270243877681605e-8,3.818726469444349e-9,2.4055871407930282e-9,0
44065,2.252889677615423e-8,4.4857995345191495e-8,2.487259352680188e-9,7.717970188537458e-10,5.039776343353955e-9,3.278089160280207e-8,3.789261415740656e-9,2.4003291915797396e-9,0
44066,2.2464980767772785e-8,4.4871888210725324e-8,2.4810764967092563e-9,7.710619784751326e-10,5.103797642646421e-9,3.2859344428788096e-8,3.759796362036964e-9,2.3950712423664515e-9,0
44067,2.240106475939134e-8,4.488578107625916e-8,2.474893640738324e-9,7.703269380965196e-10,5.167818941938887e-9,3.293779725477412e-8,3.730331308333271e-9,2.3898132931531633e-9,0
44068,2.2337148751009895e-8,4.4899673941792995e-8,2.4687107847673918e-9,7.695918977179064e-10,5.231840241231354e-9,3.301625008076015e-8,3.700866254629579e-9,2.3845553439398747e-9,0
44069,2.2273232742628452e-8,4.4913566807326824e-8,2.4625279287964595e-9,7.688568573392934e-10,5.29586154052382e-9,3.309470290674617e-8,3.6714012009258863e-9,2.3792973947265865e-9,0
44070,2.2209316734247005e-8,4.492745967286066e-8,2.4563450728255272e-9,7.681218169606803e-10,5.359882839816286e-9,3.317315573273219e-8,3.641936147222194e-9,2.3740394455132984e-9,0
44071,2.2145400725865562e-8,4.494135253839449e-8,2.450162216854595e-9,7.673867765820672e-10,5.423904139108752e-9,3.325160855871822e-8,3.612471093518501e-9,2.3687814963000098e-9,0
44072,2.2081484717484118e-8,4.4955245403928324e-8,2.4439793608836627e-9,7.666517362034541e-10,5.487925438401219e-9,3.3330061384704244e-8,3.5830060398148085e-9,2.3635235470867216e-9,0
44073,2.2136386689105234e-8,4.4929819193628566e-8,2.4385116648277996e-9,7.719802690145091e-10,5.483605004135554e-9,3.3341020704941894e-8,3.5830060398148085e-9,2.361216033611445e-9,0
44074,2.2059769056541606e-8,4.4891989578028064e-8,2.4323947483783504e-9,7.732140625103291e-10,5.480225961507904e-9,3.3359850291159066e-8,3.552696857652944e-9,2.3551889132397314e-9,0
44075,2.198315142397798e-8,4.485415996242756e-8,2.426277831928901e-9,7.744478560061492e-10,5.4768469188802536e-9,3.3378679877376246e-8,3.5223876754910797e-9,2.3491617928680177e-9,0
44076,2.1906533791414354e-8,4.481633034682706e-8,2.4201609154794513e-9,7.756816495019693e-10,5.473467876252603e-9,3.339750946359342e-8,3.4920784933292153e-9,2.343134672496304e-9,0
44077,2.1829916158850727e-8,4.4778500731226556e-8,2.4140439990300022e-9,7.769154429977894e-10,5.470088833624954e-9,3.34163390498106e-8,3.461769311167351e-9,2.33710755212459e-9,0
44078,2.17532985262871e-8,4.4740671115626053e-8,2.4079270825805527e-9,7.781492364936095e-10,5.466709790997303e-9,3.343516863602778e-8,3.4314601290054866e-9,2.331080431752876e-9,0
44079,2.167668089372347e-8,4.470284150002555e-8,2.401810166131103e-9,7.793830299894296e-10,5.463330748369653e-9,3.345399822224495e-8,3.4011509468436218e-9,2.3250533113811625e-9,0
44080,2.1600063261159847e-8,4.4665011884425055e-8,2.395693249681654e-9,7.806168234852497e-10,5.4599517057420025e-9,3.347282780846213e-8,3.3708417646817574e-9,2.319026191009449e-9,0
44081,2.152344562859622e-8,4.462718226882455e-8,2.3895763332322044e-9,7.818506169810696e-10,5.456572663114353e-9,3.34916573946793e-8,3.340532582519893e-9,2.312999070637735e-9,0
44082,2.1446827996032592e-8,4.458935265322405e-8,2.383459416782755e-9,7.830844104768897e-10,5.453193620486703e-9,3.351048698089648e-8,3.3102234003580286e-9,2.306971950266021e-9,0
44083,2.1370210363468968e-8,4.455152303762355e-8,2.3773425003333058e-9,7.843182039727098e-10,5.449814577859052e-9,3.352931656711366e-8,3.2799142181961642e-9,2.3009448298943073e-9,0
44084,2.129359273090534e-8,4.4513693422023044e-8,2.3712255838838562e-9,7.855519974685299e-10,5.446435535231402e-9,3.3548146153330834e-8,3.2496050360343e-9,2.2949177095225936e-9,0
44085,2.1216975098341712e-8,4.447586380642254e-8,2.3651086674344067e-9,7.8678579096435e-10,5.443056492603752e-9,3.3566975739548014e-8,3.2192958538724354e-9,2.28889058915088e-9,0
44086,2.148264403478741e-8,4.483463553810515e-8,2.3674891422108895e-9,7.880981202433544e-10,5.4484305477002304e-9,3.354049639747684e-8,3.2012127432765023e-9,2.2985250951784176e-9,0
44087,2.1522175525421782e-8,4.4912864156199416e-8,2.3702652541162696e-9,7.881504774321439e-10,5.4436674749137574e-9,3.375081500218321e-8,3.1728345743952246e-9,2.2985250951784176e-9,0
44088,2.1561707016056155e-8,4.499109277429369e-8,2.3730413660216492e-9,7.882028346209335e-10,5.438904402127285e-9,3.396113360688957e-8,3.1444564055139473e-9,2.2985250951784176e-9,0
44089,2.160123850669053e-8,4.506932139238795e-8,2.3758174779270293e-9,7.882551918097229e-10,5.434141329340813e-9,3.4171452211595945e-8,3.11607823663267e-9,2.2985250951784176e-9,0
44090,2.1640769997324902e-8,4.514755001048222e-8,2.378593589832409e-9,7.883075489985125e-10,5.42937825655434e-9,3.438177081630231e-8,3.0877000677513927e-9,2.2985250951784176e-9,0
44091,2.1680301487959276e-8,4.5225778628576486e-8,2.381369701737789e-9,7.88359906187302e-10,5.424615183767868e-9,3.4592089421008675e-8,3.059321898870115e-9,2.2985250951784176e-9,0
44092,2.1442375026668665e-8,4.513700397327291e-8,2.3743212185754082e-9,7.88359906187302e-10,5.402676324861148e-9,3.481246731760712e-8,3.049474834902457e-9,2.295859105136701e-9,0
