time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
29945,4.225473821558702e-9,2.003067230760818e-9,1.555415951409612e-9,1.0106426454241284e-9,4.40130681771474e-8,6.96309929951542e-8,6.007077515806823e-9,3.6316923585471925e-8,0
29946,4.2332694920629204e-9,2.003139452508781e-9,1.5358512890289878e-9,1.0076239481264918e-9,4.3903822409727906e-8,6.981509819477413e-8,6.016707202809997e-9,3.632067124767851e-8,0
29947,4.24106516256714e-9,2.0032116742567438e-9,1.5162866266483634e-9,1.004605250828855e-9,4.379457664230842e-8,6.999920339439406e-8,6.026336889813173e-9,3.6324418909885104e-8,0
29948,4.248860833071359e-9,2.003283896004706e-9,1.4967219642677391e-9,1.0015865535312185e-9,4.3685330874888926e-8,7.0183308594014e-8,6.035966576816347e-9,3.6328166572091697e-08,0
29949,4.239807667582683e-9,2.003356117752669e-9,1.4803476391548052e-9,1.0038440318558472e-9,4.450860353795137e-8,7.031138498541086e-8,6.033754187383036e-9,3.631589802392736e-8,0
29950,4.230754502094006e-9,2.003428339500632e-9,1.4639733140418712e-9,1.006101510180476e-9,4.5331876201013815e-8,7.043946137680772e-8,6.0315417979497255e-9,3.630362947576302e-8,0
29951,4.22280164471673e-9,2.015181749069711e-9,1.45265245962249e-9,1.0022954153154367e-9,4.5218646686907055e-8,7.044615242911605e-8,6.026528887377895e-9,3.6300296400743175e-8,0
29952,4.214848787339454e-9,2.0269351586387907e-9,1.4413316052031087e-9,9.984893204503976e-10,4.5105417172800296e-8,7.045284348142437e-8,6.021515976806065e-9,3.629696332572333e-8,0
29953,4.2068959299621775e-9,2.03868856820787e-9,1.4300107507837273e-9,9.946832255853582e-10,4.499218765869354e-8,7.045953453373269e-8,6.016503066234235e-9,3.6293630250703483e-8,0
29954,4.198943072584901e-9,2.0504419777769496e-9,1.418689896364346e-9,9.908771307203188e-10,4.487895814458678e-8,7.046622558604101e-8,6.0114901556624044e-9,3.629029717568364e-8,0
29955,4.190990215207625e-9,2.0621953873460288e-9,1.4073690419449646e-9,9.870710358552797e-10,4.476572863048002e-8,7.047291663834933e-8,6.006477245090575e-9,3.62869641006638e-8,0
29956,4.1830373578303486e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.465249911637326e-8,7.047960769065767e-8,6.001464334518744e-9,3.6283631025643956e-8,0
29957,4.184137665941749e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.4654332063303276e-8,7.052789588930835e-8,6.0015923328952264e-9,3.5987325698463015e-8,0
29958,4.185237974053149e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.465616501023329e-8,7.057618408795903e-8,6.0017203312717086e-9,3.5691020371282074e-8,0
29959,4.186338282164549e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.465799795716331e-8,7.062447228660971e-8,6.00184832964819e-9,3.539471504410113e-8,0
29960,4.187438590275949e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.4659830904093325e-8,7.067276048526039e-8,6.001976328024672e-9,3.50984097169202e-8,0
29961,4.188538898387349e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.466166385102334e-8,7.072104868391107e-8,6.002104326401153e-9,3.480210438973926e-8,0
29962,4.189639206498749e-9,2.0739487969151084e-9,1.3960481875255832e-9,9.832649409902403e-10,4.4663496797953364e-8,7.076933688256175e-8,6.0022323247776354e-9,3.4505799062558317e-8,0
29963,4.187118248414679e-9,2.066116590094988e-9,1.3878043795643403e-9,9.852337748646735e-10,4.4755809682732275e-8,7.093682045205445e-8,6.017514914235049e-9,3.422069463903192e-8,0
29964,4.187118248414679e-9,2.0605648831762805e-9,1.3906176679365474e-9,9.911664550823678e-10,4.475764262966229e-8,7.230552298024107e-8,6.022655823183361e-9,3.3916437317285824e-8,0
29965,4.187118248414679e-9,2.055013176257573e-9,1.3934309563087546e-9,9.97099135300062e-10,4.4759475576592314e-8,7.367422550842769e-8,6.027796732131674e-9,3.3612179995539724e-8,0
29966,4.187118248414679e-9,2.0494614693388658e-9,1.3962442446809617e-9,1.0030318155177562e-9,4.476130852352233e-8,7.50429280366143e-8,6.0329376410799855e-9,3.3307922673793624e-8,0
29967,4.187118248414679e-9,2.043909762420158e-9,1.3990575330531688e-9,1.0089644957354505e-9,4.4763141470452347e-8,7.641163056480092e-8,6.038078550028297e-9,3.300366535204753e-8,0
29968,4.187118248414679e-9,2.0383580555014506e-9,1.4018708214253759e-9,1.0148971759531447e-9,4.476497441738236e-8,7.778033309298754e-8,6.043219458976609e-9,3.269940803030143e-8,0
29969,4.187118248414679e-9,2.0328063485827433e-9,1.4046841097975832e-9,1.020829856170839e-9,4.476680736431238e-8,7.914903562117416e-8,6.048360367924921e-9,3.239515070855533e-8,0
29970,4.187118248414679e-9,2.027254641664036e-9,1.4074973981697903e-9,1.0267625363885332e-9,4.4768640311242395e-8,8.051773814936078e-8,6.0535012768732334e-9,3.209089338680924e-8,0
29971,4.187118248414679e-9,2.021702934745328e-9,1.4103106865419973e-9,1.0326952166062276e-9,4.477047325817241e-8,8.18864406775474e-8,6.058642185821545e-9,3.178663606506314e-8,0
29972,4.187118248414679e-9,2.016151227826621e-9,1.4131239749142044e-9,1.0386278968239219e-9,4.477230620510243e-8,8.325514320573402e-8,6.063783094769857e-9,3.148237874331704e-8,0
29973,4.187118248414679e-9,2.0105995209079134e-9,1.4159372632864117e-9,1.0445605770416161e-09,4.477413915203245e-8,8.462384573392064e-8,6.068924003718169e-9,3.1178121421570943e-8,0
29974,4.187118248414679e-9,2.0050478139892057e-9,1.4187505516586188e-9,1.0504932572593103e-9,4.477597209896247e-8,8.599254826210726e-8,6.0740649126664806e-9,3.087386409982484e-8,0
29975,4.187118248414679e-9,1.9994961070704983e-9,1.4215638400308259e-9,1.0564259374770046e-9,4.477780504589248e-8,8.736125079029388e-8,6.079205821614793e-9,3.056960677807874e-8,0
29976,4.187118248414679e-9,1.993944400151791e-9,1.424377128403033e-9,1.0623586176946988e-9,4.47796379928225e-8,8.87299533184805e-8,6.084346730563105e-9,3.026534945633265e-8,0
29977,4.187118248414679e-9,1.9883926932330836e-9,1.42719041677524e-9,1.068291297912393e-9,4.4781470939752516e-8,9.009865584666713e-8,6.089487639511417e-9,2.996109213458655e-8,0
29978,4.187118248414679e-9,1.982840986314376e-9,1.4300037051474473e-9,1.0742239781300873e-9,4.478330388668253e-8,9.146735837485375e-8,6.0946285484597285e-9,2.965683481284045e-8,0
29979,4.189482019625692e-9,1.9693814512683195e-9,1.4355931054250342e-9,1.079369260780379e-9,4.463824167892286e-8,9.273546798411954e-8,6.084998861456554e-9,2.958562923091523e-8,0
29980,4.191845790836706e-9,1.955921916222263e-9,1.4411825057026211e-9,1.0845145434306706e-9,4.449317947116319e-8,9.400357759338533e-8,6.075369174453379e-9,2.9514423648990005e-8,0
29981,4.1942095620477185e-9,1.9424623811762064e-9,1.446771905980208e-9,1.0896598260809622e-9,4.434811726340352e-8,9.527168720265112e-8,6.065739487450204e-9,2.944321806706478e-8,0
29982,4.196573333258732e-9,1.92900284613015e-9,1.452361306257795e-9,1.0948051087312538e-9,4.420305505564385e-8,9.653979681191691e-8,6.05610980044703e-9,2.9372012485139557e-8,0
29983,4.198937104469746e-9,1.9155433110840937e-9,1.4579507065353819e-9,1.0999503913815455e-9,4.4057992847884176e-8,9.78079064211827e-8,6.046480113443855e-9,2.9300806903214333e-8,0
29984,4.201300875680758e-9,1.902083776038037e-9,1.4635401068129688e-9,1.1050956740318371e-9,4.3912930640124505e-8,9.907601603044849e-8,6.03685042644068e-9,2.922960132128911e-8,0
29985,4.203664646891772e-9,1.8886242409919805e-9,1.4691295070905557e-9,1.1102409566821287e-9,4.3767868432364834e-8,1.0034412563971428e-7,6.027220739437505e-9,2.915839573936389e-8,0
29986,4.205475279989507e-9,1.8725953190526604e-9,1.4637936900776583e-9,1.1153862393324204e-9,4.369690853718418e-8,1.0070281904237052e-7,6.042043195566193e-9,2.9087190157438664e-8,0
29987,4.207285913087242e-9,1.8565663971133403e-9,1.4637936900776583e-9,1.1143625545036116e-9,4.3634982312709656e-8,1.0060459685679905e-7,6.038334546781261e-9,2.9021270580036882e-8,0
29988,4.216659420437189e-9,1.8491641212217305e-9,1.477297200709074e-9,1.1195078371539032e-9,4.354745133546837e-8,1.006714875073709e-7,6.047888095585155e-9,2.8984907578040765e-8,0
29989,4.226032927787136e-9,1.8417618453301204e-9,1.49080071134049e-9,1.1246531198041949e-9,4.345992035822709e-8,1.0073837815794277e-7,6.057441644389049e-9,2.8948544576044648e-8,0
29990,4.235406435137082e-9,1.8343595694385104e-9,1.5043042219719058e-9,1.1297984024544865e-9,4.3372389380985806e-8,1.0080526880851464e-7,6.066995193192943e-9,2.8912181574048528e-8,0
29991,4.244779942487029e-9,1.8269572935469004e-9,1.5178077326033216e-9,1.1349436851047781e-9,4.328485840374452e-8,1.0087215945908651e-7,6.076548741996837e-9,2.887581857205241e-8,0
29992,4.254153449836975e-9,1.8195550176552906e-9,1.5313112432347375e-9,1.1400889677550698e-9,4.319732742650324e-8,1.0093905010965838e-7,6.08610229080073e-9,2.8839455570056294e-8,0
29993,4.2635269571869214e-9,1.8121527417636806e-9,1.5448147538661533e-9,1.1452342504053614e-9,4.3109796449261955e-8,1.0100594076023025e-7,6.095655839604624e-9,2.8803092568060174e-8,0
29994,4.272900464536868e-9,1.8047504658720706e-9,1.5583182644975691e-9,1.150379533055653e-9,4.302226547202068e-8,1.0107283141080212e-7,6.105209388408518e-9,2.8766729566064057e-8,0
29995,4.282273971886815e-9,1.7973481899804606e-9,1.571821775128985e-9,1.1555248157059447e-9,4.2934734494779395e-8,1.0113972206137398e-7,6.1147629372124125e-9,2.873036656406794e-8,0
29996,4.291647479236761e-9,1.7899459140888507e-9,1.585325285760401e-9,1.1606700983562363e-9,4.284720351753811e-8,1.0120661271194585e-7,6.1243164860163065e-9,2.8694003562071823e-8,0
29997,4.301020986586708e-9,1.7825436381972407e-9,1.5988287963918168e-9,1.165815381006528e-9,4.275967254029683e-8,1.0127350336251772e-7,6.1338700348202e-9,2.8657640560075703e-8,0
29998,4.310394493936655e-9,1.7751413623056307e-9,1.6123323070232327e-9,1.1709606636568196e-9,4.2672141563055545e-8,1.0134039401308959e-7,6.143423583624094e-9,2.8621277558079586e-8,0
29999,4.3197680012866005e-9,1.7677390864140207e-9,1.6258358176546485e-9,1.1761059463071112e-9,4.258461058581426e-8,1.0140728466366145e-7,6.152977132427988e-9,2.858491455608347e-8,0
30000,4.329141508636547e-9,1.7603368105224109e-9,1.6393393282860644e-9,1.1812512289574029e-9,4.249707960857298e-8,1.0147417531423331e-7,6.162530681231882e-9,2.854855155408735e-8,0
30001,4.338330636615401e-9,1.7725957723272293e-9,1.6589597553669295e-9,1.185215075300664e-9,4.254341381212722e-8,1.0144732687545208e-7,6.151494113465087e-9,2.8564241235796755e-8,0
30002,4.341165968445586e-9,1.7758737784630561e-9,1.6767170490219326e-9,1.189178921643925e-9,4.25940248918515e-8,1.0125311033291042e-7,6.164756311053913e-9,2.8519143040421975e-8,0
30003,4.344001300275771e-9,1.7791517845988827e-9,1.6944743426769355e-9,1.1931427679871863e-9,4.264463597157577e-8,1.0105889379036875e-7,6.178018508642739e-9,2.84740448450472e-8,0
30004,4.346836632105956e-9,1.7824297907347096e-9,1.7122316363319384e-9,1.1971066143304473e-9,4.269524705130005e-8,1.0086467724782709e-7,6.191280706231564e-9,2.842894664967242e-8,0
30005,4.34967196393614e-9,1.7857077968705362e-9,1.7299889299869414e-9,1.2010704606737085e-9,4.274585813102432e-8,1.0067046070528541e-7,6.2045429038203906e-9,2.838384845429764e-8,0
30006,4.352507295766325e-9,1.788985803006363e-9,1.7477462236419443e-9,1.2050343070169695e-9,4.27964692107486e-8,1.0047624416274375e-7,6.217805101409216e-9,2.8338750258922864e-8,0
30007,4.35534262759651e-9,1.7922638091421897e-9,1.7655035172969472e-9,1.2089981533602305e-9,4.284708029047288e-8,1.0028202762020208e-7,6.231067298998042e-9,2.8293652063548084e-8,0
30008,4.358177959426695e-9,1.7955418152780165e-9,1.7832608109519503e-9,1.2129619997034917e-9,4.2897691370197155e-8,1.0008781107766042e-7,6.244329496586868e-9,2.8248553868173308e-8,0
30009,4.361013291256879e-9,1.7988198214138432e-9,1.8010181046069531e-9,1.2169258460467527e-9,4.2948302449921434e-8,9.989359453511875e-8,6.257591694175693e-9,2.820345567279853e-8,0
30010,4.363848623087064e-9,1.80209782754967e-9,1.818775398261956e-9,1.2208896923900139e-9,4.2998913529645714e-8,9.969937799257709e-8,6.27085389176452e-9,2.815835747742375e-8,0
30011,4.3666839549172484e-9,1.8053758336854967e-9,1.836532691916959e-9,1.2248535387332749e-9,4.3049524609369987e-8,9.950516145003541e-8,6.284116089353345e-9,2.8113259282048973e-8,0
30012,4.3695192867474336e-9,1.8086538398213235e-9,1.854289985571962e-9,1.228817385076536e-9,4.3100135689094266e-8,9.931094490749375e-8,6.2973782869421714e-09,2.8068161086674193e-8,0
30013,4.372354618577618e-9,1.8119318459571503e-9,1.872047279226965e-9,1.232781231419797e-9,4.315074676881854e-8,9.911672836495208e-8,6.310640484530997e-9,2.8023062891299414e-8,0
30014,4.3818853128006214e-9,1.8205584920048605e-9,1.86734209437424e-9,1.2387139116374913e-9,4.313613969763189e-8,9.928184120109544e-8,6.299603916764203e-9,2.79869383594396e-8,0
30015,4.380785004689221e-9,1.8198464732030314e-9,1.867624440693585e-9,1.234776243888625e-9,4.3125553652977744e-8,9.921722948782055e-8,6.291278491547926e-9,2.791228358865916e-8,0
