time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
38750,8.258908856716706e-9,8.005199132149425e-9,5.656310631910484e-9,2.8596072730823842e-8,1.0383444692053627e-8,3.1390018687830297e-8,8.304974365544593e-9,1.6259892358917022e-9,0
38751,8.206149796284907e-9,8.001639038140279e-9,5.654099212643794e-9,2.8604158174988583e-8,1.0390651694080123e-8,3.1848768395935395e-8,8.27331016279631e-9,1.623966168112721e-9,0
38752,8.153390735853109e-9,7.998078944131135e-9,5.651887793377104e-9,2.8612243619153327e-8,1.0397858696106618e-8,3.230751810404049e-8,8.241645960048027e-9,1.6219431003337397e-9,0
38753,8.100631675421312e-9,7.994518850121989e-9,5.6496763741104135e-9,2.8620329063318072e-8,1.0405065698133114e-8,3.276626781214558e-8,8.209981757299744e-9,1.6199200325547585e-9,0
38754,8.047872614989513e-9,7.990958756112843e-9,5.647464954843724e-9,2.8628414507482816e-8,1.0412272700159608e-8,3.322501752025068e-8,8.17831755455146e-9,1.6178969647757772e-9,0
38755,7.931170353678235e-9,7.919788302966703e-9,5.642543363193137e-9,2.854105349627656e-8,1.0292615510125557e-8,3.367541145759994e-8,8.15756192119349e-9,1.5978767018121148e-9,0
38756,7.932796607404878e-9,7.919004062416911e-9,5.630177651251272e-9,2.8532864017646086e-8,1.0272384812455282e-8,3.402922899764784e-8,8.14898049922425e-9,1.5918495814404009e-9,0
38757,7.93442286113152e-9,7.918219821867119e-9,5.617811939309408e-9,2.8524674539015617e-8,1.0252154114785006e-8,3.4383046537695746e-8,8.14039907725501e-9,1.5858224610686872e-9,0
38758,7.934238481760428e-9,7.918075378371193e-9,5.603931379782509e-9,2.8510657094545033e-8,1.023192341711473e-8,3.43453097598839e-8,8.12901713414725e-9,1.5817763255107246e-9,0
38759,7.946761694686673e-9,7.92342061872381e-9,5.596882896620128e-9,2.8554389617381024e-8,1.0217447020214952e-8,3.4236219107793165e-8,8.118722075861906e-9,1.5777722729179921e-9,0
38760,7.959284907612919e-9,7.928765859076428e-9,5.589834413457748e-9,2.859812214021702e-8,1.0202970623315175e-8,3.412712845570243e-8,8.108427017576562e-9,1.5737682203252596e-9,0
38761,7.971808120539164e-9,7.934111099429046e-9,5.582785930295367e-9,2.864185466305301e-8,1.0188494226415398e-8,3.401803780361169e-8,8.098131959291218e-9,1.569764167732527e-9,0
38762,7.98433133346541e-9,7.939456339781662e-9,5.575737447132987e-9,2.8685587185889004e-8,1.0174017829515622e-8,3.390894715152096e-8,8.087836901005873e-9,1.5657601151397945e-9,0
38763,7.996854546391656e-9,7.94480158013428e-9,5.568688963970606e-9,2.8729319708724995e-8,1.0159541432615845e-8,3.3799856499430225e-8,8.07754184272053e-9,1.561756062547062e-9,0
38764,8.009377759317901e-9,7.950146820486897e-9,5.561640480808225e-9,2.877305223156099e-8,1.0145065035716067e-8,3.369076584733949e-8,8.067246784435185e-9,1.5577520099543295e-9,0
38765,8.021900972244147e-9,7.955492060839515e-9,5.5545919976458446e-9,2.881678475439698e-8,1.013058863881629e-8,3.358167519524875e-8,8.056951726149841e-9,1.553747957361597e-9,0
38766,8.05071988305001e-9,7.960476192452319e-9,5.539431585565187e-9,2.879867257061116e-8,1.0120046152257771e-8,3.34728760344906e-8,8.056951726149841e-9,1.547478474258818e-9,0
38767,8.081566966937892e-9,7.961759186119317e-9,5.5319874652739095e-9,2.8798436963261608e-8,1.00924401087718e-8,3.3399190229551105e-8,8.044508277619426e-9,1.5414653815421808e-9,0
38768,8.112414050825775e-9,7.963042179786317e-9,5.5245433449826325e-9,2.8798201355912053e-8,1.0064834065285832e-8,3.332550442461161e-8,8.032064829089012e-9,1.5354522888255437e-9,0
38769,8.143261134713656e-9,7.964325173453315e-9,5.5170992246913546e-9,2.87979657485625e-8,1.0037228021799863e-8,3.325181861967212e-8,8.019621380558597e-9,1.5294391961089066e-9,0
38770,8.174108218601539e-9,7.965608167120314e-9,5.5096551044000775e-9,2.879773014121295e-8,1.0009621978313894e-8,3.3178132814732626e-8,8.007177932028184e-9,1.5234261033922695e-9,0
38771,8.204955302489422e-9,7.966891160787312e-9,5.5022109841088e-9,2.8797494533863395e-8,9.982015934827923e-9,3.3104447009793134e-8,7.99473448349777e-9,1.5174130106756324e-9,0
38772,8.235802386377303e-9,7.968174154454312e-9,5.494766863817523e-9,2.8797258926513843e-8,9.954409891341954e-9,3.303076120485364e-8,7.982291034967355e-9,1.5113999179589954e-9,0
38773,8.266649470265186e-9,7.96945714812131e-9,5.487322743526245e-9,2.879702331916429e-8,9.926803847855986e-9,3.295707539991415e-8,7.96984758643694e-9,1.5053868252423583e-9,0
38774,8.297496554153069e-9,7.97074014178831e-9,5.479878623234968e-9,2.8796787711814736e-8,9.899197804370017e-9,3.2883389594974655e-8,7.957404137906527e-9,1.4993737325257212e-9,0
38775,8.32834363804095e-9,7.972023135455308e-9,5.47243450294369e-9,2.8796552104465185e-8,9.871591760884046e-9,3.280970379003517e-8,7.944960689376112e-9,1.493360639809084e-9,0
38776,8.359190721928833e-9,7.973306129122308e-9,5.464990382652413e-9,2.8796316497115633e-8,9.843985717398077e-9,3.2736017985095676e-8,7.932517240845698e-9,1.4873475470924468e-9,0
38777,8.375156789794612e-9,7.974589122789306e-9,5.46770055503631e-9,2.8816398194687736e-8,9.834291228035934e-9,3.2767264348213375e-8,7.926442824851212e-9,1.4814045926511931e-9,0
38778,8.382329680921759e-9,7.941464950487555e-9,5.460256434745032e-9,2.8832437510133398e-8,9.806685184549965e-9,3.277731039176455e-8,7.910738721853553e-9,1.4726413439623791e-9,0
38779,8.40915954737395e-9,7.942747944154553e-9,5.4629666071289295e-9,2.883666382233246e-8,9.804303648156729e-9,3.270185576631825e-8,7.89829527332314e-9,1.4719142557691836e-9,0
38780,8.459527644096698e-9,8.0421510570932e-9,5.46101894594817e-9,2.8827108297410492e-8,9.823418332149406e-9,3.2616355097320773e-8,7.885851824792725e-9,1.4749488574376557e-9,0
38781,8.49851196473295e-9,8.050275550464437e-9,5.4560128265426874e-9,2.8813458033173286e-8,9.821036795756169e-9,3.256866218734217e-8,7.874469881684965e-9,1.482900852002814e-9,0
38782,8.537496285369202e-9,8.058400043835674e-9,5.451006707137204e-9,2.879980776893608e-8,9.818655259362934e-9,3.2520969277363576e-8,7.863087938577206e-9,1.4908528465679724e-9,0
38783,8.576480606005452e-9,8.066524537206913e-9,5.44600058773172e-9,2.8786157504698875e-8,9.816273722969697e-9,3.247327636738498e-8,7.851705995469446e-9,1.4988048411331308e-9,0
38784,8.615464926641703e-9,8.07464903057815e-9,5.4409944683262365e-9,2.877250724046167e-8,9.81389218657646e-9,3.2425583457406386e-8,7.840324052361688e-9,1.5067568356982893e-9,0
38785,8.654449247277955e-9,8.082773523949386e-9,5.435988348920753e-9,2.8758856976224464e-8,9.811510650183225e-9,3.2377890547427784e-8,7.828942109253927e-9,1.5147088302634475e-9,0
38786,8.693433567914206e-9,8.090898017320623e-9,5.430982229515269e-9,2.874520671198726e-8,9.809129113789988e-9,3.233019763744919e-8,7.817560166146167e-9,1.522660824828606e-9,0
38787,8.732417888550456e-9,8.099022510691861e-9,5.4259761101097865e-9,2.8731556447750056e-8,9.806747577396752e-9,3.228250472747059e-8,7.806178223038409e-9,1.5306128193937644e-9,0
38788,8.771402209186708e-9,8.107147004063098e-9,5.420969990704303e-9,2.871790618351285e-8,9.804366041003516e-9,3.2234811817492e-8,7.794796279930649e-9,1.5385648139589228e-9,0
38789,8.81038652982296e-9,8.115271497434335e-9,5.415963871298819e-9,2.8704255919275645e-8,9.80198450461028e-9,3.2187118907513396e-8,7.78341433682289e-9,1.5465168085240813e-9,0
38790,8.85120867605498e-9,8.124465718787949e-9,5.416095750341785e-9,2.869039622628328e-8,9.651398343059009e-9,3.222057416905501e-8,7.641602934748824e-9,1.5554522816685768e-9,0
38791,8.892030822287003e-9,8.133659940141562e-9,5.41622762938475e-9,2.8676536533290918e-8,9.500812181507737e-9,3.225402943059662e-8,7.49979153267476e-9,1.5643877548130725e-9,0
38792,8.932852968519025e-9,8.142854161495176e-9,5.416359508427716e-9,2.8662676840298555e-8,9.350226019956467e-9,3.2287484692138234e-8,7.357980130600695e-9,1.5733232279575682e-9,0
38793,8.973675114751048e-9,8.15204838284879e-9,5.416491387470682e-9,2.864881714730619e-8,9.199639858405195e-9,3.232093995367985e-8,7.2161687285266294e-9,1.582258701102064e-9,0
38794,8.982728280239723e-9,8.164015058102492e-9,5.417903119067406e-9,2.863372366081801e-8,9.048667172929516e-9,3.2306851834161363e-08,7.07329582102991e-9,1.5832702349915547e-9,0
38795,8.991781445728399e-9,8.175981733356193e-9,5.419314850664131e-9,2.8618630174329824e-8,8.897694487453837e-9,3.229276371464288e-8,6.930422913533189e-9,1.5842817688810453e-9,0
38796,9.000834611217076e-9,8.187948408609895e-9,5.420726582260855e-9,2.860353668784164e-8,8.746721801978157e-9,3.2278675595124396e-8,6.7875500060364694e-9,1.5852933027705358e-9,0
38797,9.009887776705752e-9,8.199915083863597e-9,5.42213831385758e-9,2.858844320135346e-8,8.595749116502479e-9,3.226458747560591e-8,6.64467709853975e-9,1.5863048366600265e-9,0
38798,9.018940942194429e-9,8.211881759117298e-9,5.423550045454304e-9,2.8573349714865274e-8,8.444776431026799e-9,3.225049935608743e-8,6.501804191043029e-9,1.5873163705495172e-9,0
38799,9.027994107683105e-9,8.223848434371e-9,5.424961777051029e-9,2.855825622837709e-8,8.293803745551119e-9,3.2236411236568944e-8,6.358931283546309e-9,1.5883279044390077e-9,0
38800,9.037047273171782e-9,8.2358151096247e-9,5.426373508647753e-9,2.854316274188891e-8,8.14283106007544e-9,3.222232311705046e-8,6.21605837604959e-9,1.5893394383284984e-9,0
38801,9.046100438660457e-9,8.247781784878403e-9,5.427785240244478e-9,2.8528069255400724e-8,7.991858374599761e-9,3.2208234997531976e-8,6.073185468552869e-9,1.590350972217989e-9,0
38802,9.049352946113743e-9,8.253835644473584e-9,5.429196971841202e-9,2.851224072853393e-8,7.841440556837688e-9,3.218724856392054e-8,5.9305939372088735e-9,1.5905933349490542e-9,0
38803,9.052605453567029e-9,8.259889504068764e-9,5.4306087034379265e-9,2.849641220166713e-8,7.691022739075615e-9,3.21662621303091e-8,5.788002405864877e-9,1.5908356976801194e-9,0
38804,9.055857961020313e-9,8.265943363663944e-9,5.432020435034651e-9,2.8480583674800336e-8,7.540604921313542e-9,3.214527569669766e-8,5.645410874520881e-9,1.5910780604111845e-9,0
38805,9.059110468473598e-9,8.271997223259125e-9,5.4334321666313755e-9,2.846475514793354e-8,7.390187103551469e-9,3.212428926308622e-8,5.502819343176885e-9,1.5913204231422497e-9,0
38806,9.062362975926884e-9,8.278051082854306e-9,5.4348438982281e-9,2.8448926621066744e-8,7.239769285789397e-9,3.2103302829474785e-8,5.360227811832889e-9,1.5915627858733149e-9,0
38807,9.065615483380168e-9,8.284104942449485e-9,5.4362556298248244e-9,2.8433098094199946e-8,7.089351468027324e-9,3.2082316395863346e-8,5.217636280488893e-9,1.59180514860438e-9,0
38808,9.068867990833453e-9,8.290158802044666e-9,5.437667361421549e-9,2.841726956733315e-8,6.938933650265251e-9,3.206132996225191e-8,5.075044749144897e-9,1.5920475113354452e-9,0
38809,9.072120498286739e-9,8.296212661639847e-9,5.439079093018273e-9,2.8401441040466353e-8,6.788515832503178e-9,3.204034352864047e-8,4.932453217800901e-9,1.5922898740665104e-9,0
38810,9.075373005740025e-9,8.302266521235028e-9,5.440490824614998e-9,2.8385612513599558e-8,6.638098014741105e-9,3.201935709502903e-8,4.789861686456904e-9,1.5925322367975754e-9,0
38811,9.078625513193309e-9,8.308320380830207e-9,5.441902556211722e-9,2.836978398673276e-8,6.487680196979032e-9,3.1998370661417593e-8,4.647270155112909e-9,1.5927745995286405e-9,0
38812,9.083585851867344e-9,8.266001987174843e-9,5.4137086235622e-9,2.8305970446236517e-8,6.394594264351298e-9,3.2006804037550916e-8,4.635108082735218e-9,1.5920334836803684e-9,0
38813,9.03186674643572e-9,8.207637673783827e-9,5.416051921871856e-9,2.8281138184665598e-8,6.39238107174726e-9,3.195101466963077e-8,4.6229460103575276e-9,1.5920334836803684e-9,0
38814,8.980147641004093e-9,8.149273360392812e-9,5.4183952201815116e-9,2.8256305923094682e-8,6.390167879143222e-9,3.1895225301710625e-8,4.610783937979838e-9,1.5920334836803684e-9,0
38815,8.928428535572469e-9,8.090909047001797e-9,5.420738518491167e-9,2.8231473661523764e-8,6.387954686539184e-9,3.183943593379048e-8,4.598621865602147e-9,1.5920334836803684e-9,0
38816,8.876709430140844e-9,8.032544733610782e-9,5.423081816800823e-9,2.8206641399952848e-8,6.385741493935146e-9,3.1783646565870334e-8,4.586459793224457e-9,1.5920334836803684e-9,0
38817,8.819216859171863e-9,7.970262617030074e-9,5.4232982235986844e-9,2.8181572851120526e-8,6.390735303357603e-9,3.172295389632606e-8,4.5750778501166974e-9,1.5920475113354452e-9,0
38818,8.761724288202883e-9,7.907980500449367e-9,5.423514630396547e-9,2.81565043022882e-8,6.39572911278006e-9,3.166226122678179e-8,4.563695907008938e-9,1.5920615389905218e-9,0
38819,8.704231717233902e-9,7.845698383868657e-9,5.4237310371944084e-9,2.813143575345588e-8,6.400722922202517e-9,3.160156855723752e-8,4.552313963901179e-9,1.5920755666455984e-9,0
38820,8.646739146264922e-9,7.78341626728795e-9,5.423947443992271e-9,2.8106367204623557e-8,6.405716731624974e-9,3.154087588769325e-8,4.5409320207934195e-9,1.592089594300675e-9,0
38821,8.589246575295941e-9,7.721134150707242e-9,5.424163850790133e-9,2.8081298655791232e-8,6.410710541047431e-9,3.148018321814898e-8,4.52955007768566e-9,1.5921036219557518e-9,0
38822,8.531754004326961e-9,7.658852034126534e-9,5.424380257587995e-9,2.805623010695891e-8,6.415704350469888e-9,3.141949054860471e-8,4.518168134577901e-9,1.5921176496108284e-9,0
38823,8.47426143335798e-9,7.596569917545825e-9,5.424596664385857e-9,2.803116155812659e-8,6.420698159892345e-9,3.1358797879060436e-08,4.5067861914701416e-9,1.592131677265905e-9,0
38824,8.416768862388998e-9,7.534287800965117e-9,5.424813071183719e-9,2.8006093009294264e-8,6.425691969314802e-9,3.129810520951617e-8,4.495404248362382e-9,1.5921457049209818e-9,0
38825,8.359276291420019e-9,7.472005684384409e-9,5.425029477981581e-9,2.7981024460461942e-8,6.430685778737259e-9,3.12374125399719e-8,4.484022305254622e-9,1.5921597325760584e-9,0
38826,8.301783720451037e-9,7.4097235678037006e-09,5.425245884779444e-9,2.795595591162962e-8,6.435679588159716e-9,3.117671987042763e-8,4.472640362146863e-9,1.592173760231135e-9,0
38827,8.244291149482058e-9,7.347441451222993e-9,5.425462291577305e-9,2.7930887362797295e-8,6.440673397582173e-9,3.111602720088336e-8,4.4612584190391035e-9,1.5921877878862118e-9,0
38828,8.186798578513076e-9,7.285159334642284e-9,5.425678698375168e-9,2.7905818813964973e-8,6.44566720700463e-9,3.1055334531339086e-8,4.449876475931344e-9,1.5922018155412884e-9,0
38829,8.129306007544097e-9,7.2228772180615765e-9,5.425895105173029e-9,2.7880750265132648e-8,6.450661016427087e-9,3.0994641861794814e-8,4.438494532823585e-9,1.592215843196365e-9,0
38830,8.071813436575115e-9,7.160595101480868e-9,5.426111511970892e-9,2.7855681716300326e-8,6.455654825849544e-9,3.093394919225054e-8,4.427112589715826e-9,1.5922298708514416e-9,0
38831,8.014320865606136e-9,7.098312984900159e-9,5.426327918768754e-9,2.7830613167468004e-8,6.460648635272002e-9,3.087325652270627e-8,4.415730646608066e-9,1.5922438985065185e-9,0
38832,7.956828294637154e-9,7.0360308683194516e-9,5.426544325566616e-9,2.780554461863568e-8,6.4656424446944586e-9,3.0812563853162e-8,4.404348703500307e-9,1.592257926161595e-9,0
38833,7.899335723668175e-9,6.973748751738743e-9,5.426760732364478e-9,2.7780476069803357e-8,6.4706362541169155e-9,3.075187118361773e-8,4.392966760392548e-9,1.5922719538166717e-9,0
38834,7.879965929591208e-9,6.975671542459609e-9,5.422855235181719e-9,2.7750157523943162e-8,6.473691165666944e-9,3.075187118361773e-8,4.374116760915403e-9,1.5915448656234761e-9,0
38835,7.876344663395737e-9,6.975671542459609e-9,5.422855235181719e-9,2.7738029697651973e-8,6.464002954555188e-9,3.075332201611015e-8,4.373029876092988e-9,1.5895358254995716e-9,0
38836,7.872723397200268e-9,6.975671542459609e-9,5.422855235181719e-9,2.7725901871360783e-8,6.454314743443433e-9,3.075477284860257e-8,4.371942991270573e-9,1.587526785375667e-9,0
38837,7.873460914684638e-9,6.9758882077034965e-9,5.429038091152651e-9,2.771605770198862e-8,6.441571620781648e-9,3.075240211525323e-8,4.373912624339641e-9,1.586244833444958e-9,0
38838,7.873460914684638e-9,6.9739654169826316e-9,5.429104030674134e-9,2.7706213532616453e-8,6.587619167932044e-9,3.076565456346273e-8,4.3720456102472944e-9,1.5849909368244021e-9,0
38839,7.873460914684638e-9,6.972042626261766e-9,5.429169970195617e-9,2.7696369363244286e-8,6.7336667150824405e-9,3.0778907011672234e-8,4.370178596154949e-9,1.5837370402038465e-9,0
38840,7.873460914684638e-9,6.970119835540901e-9,5.429235909717099e-9,2.7686525193872123e-8,6.879714262232836e-9,3.079215945988174e-8,4.368311582062602e-9,1.5824831435832906e-9,0
38841,7.873460914684638e-9,6.968197044820036e-9,5.429301849238582e-9,2.7676681024499956e-8,7.025761809383232e-9,3.0805411908091243e-8,4.366444567970257e-9,1.5812292469627348e-9,0
38842,7.873460914684638e-9,6.96627425409917e-9,5.429367788760065e-9,2.766683685512779e-8,7.1718093565336284e-9,3.081866435630075e-8,4.36457755387791e-9,1.579975350342179e-9,0
38843,7.873460914684638e-9,6.9643514633783054e-9,5.429433728281548e-9,2.7656992685755626e-8,7.317856903684024e-9,3.083191680451025e-8,4.362710539785565e-9,1.5787214537216233e-9,0
38844,7.873460914684638e-9,6.9624286726574405e-9,5.429499667803031e-9,2.764714851638346e-8,7.46390445083442e-9,3.084516925271976e-8,4.360843525693218e-9,1.5774675571010674e-9,0
38845,7.873460914684638e-9,6.960505881936575e-9,5.429565607324513e-9,2.7637304347011292e-8,7.609951997984816e-9,3.0858421700929256e-8,4.358976511600872e-9,1.5762136604805115e-9,0
38846,7.873460914684638e-9,6.95858309121571e-9,5.429631546845996e-9,2.762746017763913e-8,7.755999545135213e-9,3.087167414913876e-8,4.357109497508526e-9,1.5749597638599559e-9,0
38847,7.873460914684638e-9,6.956660300494844e-9,5.429697486367479e-9,2.7617616008266962e-8,7.902047092285608e-9,3.0884926597348265e-8,4.35524248341618e-9,1.5737058672394e-9,0
38848,7.873460914684638e-9,6.954737509773979e-9,5.429763425888962e-9,2.7607771838894795e-8,8.048094639436004e-9,3.089817904555777e-8,4.353375469323834e-9,1.5724519706188442e-9,0
38849,7.875900295274602e-9,6.9485358071236075e-9,5.417595532511546e-9,2.7338052476687104e-8,8.206885309248184e-9,3.0771172083936326e-8,4.297067125878965e-9,1.573207114122193e-9,0
38850,7.858492353053273e-9,6.932500086065755e-9,5.354564996000259e-9,2.6717549201957268e-8,8.32426691383141e-9,3.069757050854478e-8,4.2547878689041335e-9,1.549351130426718e-9,0
38851,7.83762033150953e-9,6.917320827305658e-9,5.2923155589255245e-9,2.6101062130759484e-8,8.278150890412383e-9,3.060834575159438e-8,4.216089262337751e-9,1.5267490433517985e-9,0
38852,7.816748309965787e-9,6.90214156854556e-9,5.2300661218507906e-9,2.54845750595617e-8,8.232034866993356e-9,3.0519120994643985e-8,4.177390655771369e-9,1.504146956276879e-9,0
38853,7.795876288422045e-9,6.8869623097854626e-9,5.167816684776056e-9,2.4868087988363914e-8,8.18591884357433e-9,3.042989623769359e-8,4.138692049204988e-9,1.4815448692019597e-9,0
38854,7.775004266878302e-9,6.8717830510253646e-9,5.105567247701321e-9,2.425160091716613e-8,8.139802820155302e-9,3.034067148074318e-8,4.099993442638605e-9,1.4589427821270403e-9,0
38855,7.75413224533456e-9,6.856603792265267e-9,5.043317810626587e-9,2.3635113845968345e-8,8.093686796736275e-9,3.0251446723792784e-8,4.061294836072224e-9,1.4363406950521208e-9,0
38856,7.733260223790817e-9,6.8414245335051694e-9,4.981068373551852e-9,2.3018626774770557e-8,8.047570773317249e-9,3.0162221966842386e-8,4.022596229505842e-9,1.4137386079772015e-9,0
38857,7.712388202247074e-9,6.8262452747450714e-9,4.918818936477118e-9,2.2402139703572773e-8,8.00145474989822e-9,3.007299720989199e-8,3.9838976229394595e-9,1.391136520902282e-9,0
