time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
58621,2.9076531179103075e-9,1.0670492518583837e-8,1.3203977777832739e-8,2.6466832123486416e-8,2.588518291493427e-8,2.8078918903569167e-9,1.8070556067159524e-10,2.1208879023999632e-10,0
58622,2.9060627213100344e-9,1.0667196902967721e-8,1.317003019361368e-8,2.6484837849933168e-8,2.637298071485783e-8,2.7487777130772153e-9,1.80945589054296e-10,2.0981197682236205e-10,0
58623,2.9252316811351498e-9,1.0661104424852695e-8,1.3137232978789098e-8,2.671132429370009e-8,2.6318385147859677e-8,2.7080603660880466e-9,1.8316193355401925e-10,2.082128428433367e-10,0
58624,2.944400640960265e-9,1.0655011946737669e-8,1.3104435763964515e-8,2.6937810737467014e-8,2.6263789580861524e-8,2.667343019098878e-9,1.8537827805374248e-10,2.0661370886431132e-10,0
58625,2.9635696007853805e-9,1.0648919468622641e-8,1.3071638549139932e-8,2.7164297181233935e-8,2.6209194013863374e-8,2.6266256721097093e-9,1.8759462255346573e-10,2.0501457488528593e-10,0
58626,2.982738560610496e-9,1.0642826990507615e-8,1.3038841334315349e-8,2.739078362500086e-8,2.615459844686522e-8,2.585908325120541e-9,1.8981096705318896e-10,2.0341544090626056e-10,0
58627,3.0019075204356112e-9,1.063673451239259e-8,1.3006044119490766e-8,2.761727006876778e-8,2.6100002879867067e-8,2.5451909781313723e-9,1.9202731155291222e-10,2.018163069272352e-10,0
58628,3.0210764802607266e-9,1.0630642034277563e-8,1.2973246904666183e-8,2.7843756512534706e-8,2.6045407312868914e-8,2.5044736311422036e-9,1.9424365605263545e-10,2.002171729482098e-10,0
58629,3.040245440085842e-9,1.0624549556162536e-8,1.29404496898416e-8,2.8070242956301627e-8,2.599081174587076e-8,2.463756284153035e-9,1.964600005523587e-10,1.9861803896918444e-10,0
58630,3.0594143999109574e-9,1.061845707804751e-8,1.2907652475017015e-8,2.8296729400068552e-8,2.5936216178872607e-8,2.4230389371638667e-9,1.9867634505208194e-10,1.9701890499015907e-10,0
58631,3.0785833597360727e-9,1.0612364599932484e-8,1.2874855260192432e-8,2.8523215843835473e-8,2.5881620611874454e-8,2.382321590174698e-9,2.008926895518052e-10,1.9541977101113368e-10,0
58632,3.097752319561188e-9,1.0606272121817458e-8,1.284205804536785e-8,2.8749702287602398e-8,2.58270250448763e-8,2.3416042431855293e-9,2.0310903405152842e-10,1.9382063703210832e-10,0
58633,3.1169212793863035e-9,1.0600179643702432e-8,1.2809260830543266e-8,2.897618873136932e-8,2.5772429477878147e-8,2.3008868961963607e-9,2.0532537855125168e-10,1.9222150305308295e-10,0
58634,3.136090239211419e-9,1.0594087165587404e-8,1.2776463615718683e-8,2.9202675175136244e-8,2.5717833910879993e-8,2.2601695492071924e-9,2.075417230509749e-10,1.9062236907405756e-10,0
58635,3.1570519035710845e-9,1.0600287084410974e-8,1.2777613985113157e-8,2.942595159682434e-8,2.567817663958945e-8,2.277969466809167e-9,2.0951803916799739e-10,1.9130004851266646e-10,0
58636,3.1780135679307505e-9,1.0594946691255746e-8,1.2778378300913459e-8,2.9653294921954866e-8,2.5398534724633118e-8,2.293177459253755e-9,2.0946195011258103e-10,1.9197772795127534e-10,0
58637,3.1989752322904165e-9,1.0589606298100516e-8,1.277914261671376e-8,2.988063824708539e-8,2.511889280967679e-8,2.308385451698343e-9,2.0940586105716468e-10,1.9265540738988424e-10,0
58638,3.2199368966500825e-9,1.0584265904945289e-8,1.2779906932514064e-8,3.010798157221592e-8,2.483925089472046e-8,2.3235934441429315e-9,2.093497720017483e-10,1.9333308682849312e-10,0
58639,3.2408985610097485e-9,1.057892551179006e-8,1.2780671248314365e-8,3.0335324897346444e-8,2.4559608979764132e-8,2.3388014365875198e-9,2.0929368294633195e-10,1.9401076626710202e-10,0
58640,3.2618602253694145e-9,1.0573585118634832e-8,1.2781435564114667e-8,3.056266822247697e-8,2.4279967064807803e-8,2.354009429032108e-9,2.092375938909156e-10,1.946884457057109e-10,0
58641,3.2828218897290805e-9,1.0568244725479604e-8,1.2782199879914969e-8,3.0790011547607495e-8,2.4000325149851475e-8,2.369217421476696e-9,2.0918150483549924e-10,1.953661251443198e-10,0
58642,3.3037835540887466e-9,1.0562904332324375e-8,1.278296419571527e-8,3.101735487273802e-8,2.3720683234895143e-8,2.3844254139212843e-9,2.0912541578008286e-10,1.9604380458292868e-10,0
58643,3.3036353314972818e-9,1.0557026735626434e-8,1.278296419571527e-8,3.102268740001775e-8,2.344429536410496e-8,2.3844254139212843e-9,2.0783179210755178e-10,1.9604380458292868e-10,0
58644,3.306034959834664e-9,1.0545378982939093e-8,1.2783728511515572e-8,3.11880802815047e-8,2.3219249016146785e-8,2.381833488763898e-9,2.0579938693511295e-10,1.9700328497034392e-10,0
58645,3.308434588172047e-9,1.0533731230251754e-8,1.2784492827315873e-8,3.1353473162991656e-8,2.299420266818861e-8,2.3792415636065117e-9,2.0376698176267412e-10,1.9796276535775912e-10,0
58646,3.3108342165094293e-09,1.0522083477564413e-8,1.2785257143116177e-8,3.1518866044478616e-8,2.2769156320230434e-8,2.376649638449125e-9,2.0173457659023526e-10,1.9892224574517436e-10,0
58647,3.313233844846812e-9,1.0510435724877074e-8,1.2786021458916478e-8,3.168425892596557e-8,2.254410997227226e-8,2.3740577132917387e-9,1.9970217141779643e-10,1.998817261325896e-10,0
58648,3.3156334731841946e-9,1.0498787972189735e-8,1.278678577471678e-8,3.184965180745252e-8,2.231906362431408e-8,2.3714657881343524e-9,1.976697662453576e-10,2.008412065200048e-10,0
58649,3.3173861258129054e-9,1.0486388134542596e-8,1.2787936144111254e-8,3.2009712161659746e-8,2.2346653629557255e-8,2.3706646010426413e-9,1.9563736107291877e-10,2.008412065200048e-10,0
58650,3.2908721067892558e-9,1.0465900806311604e-8,1.278954510298591e-8,3.216583310515662e-8,2.238524050118758e-8,2.3377548505674298e-9,1.9563736107291877e-10,2.0165978643301687e-10,0
58651,3.264358087765606e-9,1.0445413478080612e-8,1.2791154061860564e-8,3.232195404865349e-8,2.242382737281791e-8,2.3048451000922187e-9,1.9563736107291877e-10,2.0247836634602892e-10,0
58652,3.237844068741956e-9,1.042492614984962e-8,1.279276302073522e-8,3.2478074992150356e-8,2.2462414244448235e-8,2.271935349617007e-9,1.9563736107291877e-10,2.0329694625904099e-10,0
58653,3.2113300497183065e-9,1.0404438821618628e-8,1.2794371979609875e-8,3.2634195935647224e-8,2.250100111607856e-8,2.2390255991417957e-9,1.9563736107291877e-10,2.0411552617205303e-10,0
58654,3.184816030694657e-9,1.0383951493387636e-8,1.2795980938484531e-8,3.279031687914409e-8,2.253958798770889e-8,2.2061158486665846e-9,1.9563736107291877e-10,2.049341060850651e-10,0
58655,3.158302011671007e-9,1.0363464165156644e-8,1.2797589897359186e-8,3.294643782264096e-8,2.2578174859339216e-8,2.173206098191373e-9,1.9563736107291877e-10,2.0575268599807717e-10,0
58656,3.1317879926473576e-9,1.0342976836925652e-08,1.2799198856233842e-8,3.3102558766137833e-8,2.2616761730969545e-8,2.1402963477161616e-9,1.9563736107291877e-10,2.065712659110892e-10,0
58657,3.102874345286325e-9,1.0330949086474424e-8,1.281818384693669e-8,3.330580818463287e-8,2.26277585973567e-8,2.107239357883923e-9,1.9942475033148476e-10,2.0738984582410128e-10,0
58658,3.073960697925293e-9,1.0318921336023199e-8,1.2837168837639537e-8,3.350905760312791e-8,2.2638755463743855e-8,2.0741823680516844e-9,2.0321213959005077e-10,2.0820842573711332e-10,0
58659,3.0450470505642607e-9,1.0306893585571972e-8,1.2856153828342386e-8,3.371230702162296e-8,2.264975233013101e-8,2.041125378219446e-9,2.0699952884861676e-10,2.090270056501254e-10,0
58660,3.0161334032032282e-9,1.0294865835120746e-8,1.2875138819045234e-8,3.3915556440117997e-8,2.2660749196518165e-8,2.0080683883872072e-9,2.1078691810718278e-10,2.0984558556313743e-10,0
58661,2.9872197558421962e-9,1.0282838084669519e-8,1.2894123809748081e-8,3.411880585861304e-8,2.267174606290532e-8,1.9750113985549686e-9,2.1457430736574876e-10,2.106641654761495e-10,0
58662,2.9583061084811638e-9,1.0270810334218294e-8,1.291310880045093e-8,3.432205527710808e-8,2.2682742929292472e-8,1.94195440872273e-9,2.1836169662431478e-10,2.1148274538916155e-10,0
58663,2.9293924611201313e-9,1.0258782583767066e-8,1.2932093791153778e-8,3.452530469560313e-8,2.2693739795679627e-8,1.9088974188904915e-9,2.2214908588288077e-10,2.1230132530217362e-10,0
58664,2.917099922655367e-9,1.0242304505686484e-8,1.2938464882154434e-8,3.451688963897664e-8,2.274054394483957e-8,1.9201392521787723e-9,2.2586168973422497e-10,2.1230132530217362e-10,0
58665,2.904807384190603e-9,1.02258264276059e-8,1.294483597315509e-8,3.450847458235016e-8,2.278734809399951e-8,1.9313810854670532e-9,2.2957429358556915e-10,2.1230132530217362e-10,0
58666,2.8925148457258385e-9,1.0209348349525316e-8,1.2951207064155747e-8,3.450005952572368e-8,2.2834152243159452e-8,1.942622918755334e-9,2.332868974369133e-10,2.1230132530217362e-10,0
58667,2.8802223072610743e-9,1.0192870271444733e-8,1.2957578155156404e-8,3.44916444690972e-8,2.2880956392319394e-8,1.9538647520436146e-9,2.3699950128825755e-10,2.1230132530217362e-10,0
58668,2.8679297687963096e-9,1.017639219336415e-8,1.2963949246157059e-8,3.448322941247071e-8,2.2927760541479336e-8,1.9651065853318955e-9,2.4071210513960173e-10,2.1230132530217362e-10,0
58669,2.8556372303315453e-9,1.0159914115283567e-8,1.2970320337157715e-8,3.447481435584423e-8,2.2974564690639278e-8,1.9763484186201764e-9,2.444247089909459e-10,2.1230132530217362e-10,0
58670,2.843344691866781e-9,1.0143436037202983e-8,1.2976691428158371e-8,3.446639929921775e-8,2.302136883979922e-8,1.9875902519084573e-9,2.481373128422901e-10,2.1230132530217362e-10,0
58671,2.8597634928287717e-9,1.0147445287353392e-8,1.2940009096531124e-8,3.43493085915951e-8,2.2924969451758374e-8,2.0309406485802386e-9,2.5208994507633504e-10,2.117645463379679e-10,0
58672,2.8761822937907623e-9,1.01514545375038e-8,1.2903326764903876e-8,3.423221788397244e-8,2.2828570063717528e-8,2.0742910452520195e-9,2.5604257731038e-10,2.1122776737376217e-10,0
58673,2.892601094752753e-9,1.015546378765421e-8,1.289849988827991e-8,3.423221788397244e-8,2.2900196130126525e-8,2.118442629015512e-9,2.5973648480991874e-10,2.1136866784816533e-10,0
58674,2.9090198957147436e-9,1.0159473037804618e-8,1.2893673011655944e-8,3.423221788397244e-8,2.2971822196535518e-8,2.162594212779004e-9,2.634303923094575e-10,2.115095683225685e-10,0
58675,2.9254386966767342e-9,1.0163482287955027e-8,1.2888846135031978e-8,3.423221788397244e-8,2.3043448262944514e-8,2.2067457965424963e-9,2.671242998089962e-10,2.1165046879697167e-10,0
58676,2.941857497638725e-9,1.0167491538105435e-8,1.2884019258408011e-8,3.423221788397244e-8,2.3115074329353508e-8,2.2508973803059882e-9,2.7081820730853496e-10,2.1179136927137483e-10,0
58677,2.9582762986007155e-9,1.0171500788255845e-8,1.2879192381784044e-8,3.423221788397244e-8,2.3186700395762504e-8,2.2950489640694806e-9,2.745121148080737e-10,2.11932269745778e-10,0
58678,2.974695099562706e-9,1.0175510038406253e-8,1.2874365505160079e-8,3.423221788397244e-8,2.3258326462171497e-8,2.3392005478329726e-9,2.7820602230761245e-10,2.1207317022018116e-10,0
58679,2.974695099562706e-9,1.0332517740185886e-8,1.2864776496410112e-8,3.4254853013344866e-8,2.3262030663837647e-8,2.3417924729903593e-9,2.7818732595580696e-10,2.1207317022018116e-10,0
58680,2.974695099562706e-9,1.0489525441965517e-8,1.2855187487660145e-8,3.427748814271729e-8,2.3265734865503797e-8,2.3443843981477456e-9,2.7816862960400153e-10,2.1207317022018116e-10,0
58681,2.977929978106065e-9,1.0497985019745284e-8,1.3300590810798876e-8,3.427748814271729e-8,2.3421661709584194e-8,2.3581452110263886e-9,2.779099048694953e-10,2.1189424389877928e-10,0
58682,2.981164856649424e-9,1.0506444597525048e-8,1.3745994133937608e-8,3.427748814271729e-8,2.357758855366459e-8,2.3719060239050316e-9,2.776511801349891e-10,2.1171531757737736e-10,0
58683,2.984399735192783e-9,1.0514904175304815e-8,1.419139745707634e-8,3.427748814271729e-8,2.3733515397744987e-8,2.3856668367836745e-9,2.773924554004829e-10,2.1153639125597545e-10,0
58684,2.987634613736142e-9,1.052336375308458e-8,1.463680078021507e-8,3.427748814271729e-8,2.3889442241825384e-8,2.3994276496623175e-9,2.771337306659767e-10,2.1135746493457354e-10,0
58685,2.9908694922795014e-9,1.0531823330864347e-8,1.5082204103353803e-8,3.427748814271729e-8,2.404536908590578e-8,2.413188462540961e-9,2.768750059314704e-10,2.1117853861317163e-10,0
58686,2.9941043708228603e-9,1.0540282908644111e-8,1.5527607426492536e-8,3.427748814271729e-8,2.4201295929986173e-08,2.426949275419604e-9,2.766162811969642e-10,2.1099961229176974e-10,0
58687,2.9973392493662193e-9,1.0548742486423878e-8,1.5973010749631265e-8,3.427748814271729e-8,2.435722277406657e-8,2.440710088298247e-9,2.76357556462458e-10,2.1082068597036783e-10,0
58688,3.0005741279095782e-9,1.0557202064203643e-8,1.6418414072769998e-8,3.427748814271729e-8,2.4513149618146967e-8,2.45447090117689e-9,2.760988317279518e-10,2.1064175964896592e-10,0
58689,3.0038090064529376e-9,1.056566164198341e-8,1.686381739590873e-8,3.427748814271729e-8,2.4669076462227363e-8,2.4682317140555328e-9,2.7584010699344557e-10,2.10462833327564e-10,0
58690,3.0070438849962965e-9,1.0574121219763174e-8,1.730922071904746e-8,3.427748814271729e-8,2.482500330630776e-8,2.4819925269341758e-9,2.7558138225893936e-10,2.102839070061621e-10,0
58691,3.0102787635396555e-9,1.0582580797542941e-8,1.7754624042186193e-8,3.427748814271729e-8,2.4980930150388157e-8,2.4957533398128187e-9,2.7532265752443314e-10,2.1010498068476018e-10,0
58692,3.0135136420830144e-9,1.0591040375322706e-8,1.8200027365324926e-8,3.427748814271729e-8,2.513685699446855e-8,2.5095141526914617e-9,2.7506393278992693e-10,2.099260543633583e-10,0
58693,3.0167485206263734e-9,1.0598805543780933e-8,1.863764366538543e-8,3.427613250823648e-8,2.5272930905095072e-8,2.5190806662292966e-9,2.748052080554207e-10,2.0621783037450875e-10,0
58694,3.0203339296954747e-9,1.0607460777765031e-8,1.9051191533520882e-8,3.4265889328289455e-8,2.540427881001243e-8,2.5329887184649667e-9,2.748052080554207e-10,2.0603890405310684e-10,0
58695,3.023919338764576e-9,1.0616116011749129e-8,1.9464739401656332e-8,3.4255646148342434e-8,2.5535626714929786e-8,2.546896770700637e-9,2.748052080554207e-10,2.0585997773170495e-10,0
58696,3.0275047478336773e-9,1.0624771245733227e-8,1.9878287269791783e-8,3.4245402968395413e-8,2.5666974619847143e-8,2.560804822936307e-9,2.748052080554207e-10,2.0568105141030304e-10,0
58697,3.031090156902778e-9,1.0633426479717325e-8,2.029183513792723e-8,3.4235159788448386e-8,2.57983225247645e-8,2.5747128751719777e-9,2.748052080554207e-10,2.0550212508890113e-10,0
58698,3.0346755659718794e-9,1.0642081713701423e-8,2.070538300606268e-8,3.4224916608501366e-8,2.5929670429681856e-8,2.5886209274076477e-9,2.748052080554207e-10,2.0532319876749921e-10,0
58699,3.0382609750409807e-9,1.065073694768552e-8,2.111893087419813e-8,3.4214673428554345e-8,2.6061018334599213e-8,2.602528979643318e-9,2.748052080554207e-10,2.051442724460973e-10,0
58700,3.041846384110082e-9,1.0659392181669619e-8,2.153247874233358e-8,3.420443024860732e-8,2.619236623951657e-8,2.6164370318789887e-9,2.748052080554207e-10,2.0496534612469542e-10,0
58701,3.0454317931791833e-9,1.0668047415653717e-8,2.194602661046903e-8,3.41941870686603e-8,2.6323714144433927e-8,2.6303450841146587e-9,2.748052080554207e-10,2.047864198032935e-10,0
58702,3.049017202248284e-9,1.0676702649637815e-8,2.2359574478604482e-8,3.418394388871327e-8,2.6455062049351284e-8,2.644253136350329e-9,2.748052080554207e-10,2.046074934818916e-10,0
58703,3.0509581293742996e-9,1.0680477793158386e-8,2.239871041218074e-8,3.418931581240922e-8,2.6625416935158658e-8,2.6485946750481648e-9,2.7582141064164013e-10,2.0442856716048968e-10,0
58704,3.052899056500315e-9,1.0684252936678956e-8,2.2437846345756996e-8,3.419468773610516e-8,2.6795771820966035e-8,2.6529362137460003e-9,2.7683761322785955e-10,2.0424964083908777e-10,0
58705,3.0548399836263305e-9,1.0688028080199526e-8,2.2476982279333252e-8,3.42000596598011e-8,2.696612670677341e-8,2.657277752443836e-9,2.7785381581407896e-10,2.0407071451768585e-10,0
58706,3.056780910752346e-9,1.0691803223720098e-8,2.251611821290951e-8,3.4205431583497045e-8,2.7136481592580786e-8,2.6616192911416715e-9,2.788700184002984e-10,2.0389178819628397e-10,0
58707,3.0587218378783614e-9,1.0695578367240668e-8,2.2555254146485766e-8,3.421080350719299e-8,2.7306836478388163e-8,2.665960829839507e-9,2.798862209865178e-10,2.0371286187488205e-10,0
58708,3.045511896990863e-9,1.0683823173844785e-8,2.2637636529487012e-8,3.4206455354008935e-8,2.7501770303358577e-8,2.665960829839507e-9,2.80643698838231e-10,2.0353393555348014e-10,0
58709,3.0103287520723115e-9,1.0630682786365502e-8,2.271898124261682e-8,3.42220704576519e-8,2.76478934658368e-8,2.6703023685373426e-9,2.806810915418419e-10,2.0321410875767506e-10,0
58710,2.97514560715376e-9,1.0577542398886218e-8,2.280032595574663e-8,3.423768556129487e-8,2.7794016628315027e-8,2.674643907235178e-9,2.807184842454528e-10,2.0289428196186999e-10,0
58711,2.9399624622352087e-9,1.0524402011406934e-8,2.2881670668876435e-8,3.425330066493783e-8,2.794013979079325e-8,2.6789854459330138e-9,2.807558769490637e-10,2.025744551660649e-10,0
58712,2.9047793173166574e-9,1.0471261623927649e-8,2.296301538200624e-8,3.42689157685808e-8,2.8086262953271474e-8,2.6833269846308493e-9,2.807932696526746e-10,2.0225462837025985e-10,0
58713,2.869596172398106e-9,1.0418121236448365e-8,2.304436009513605e-8,3.428453087222376e-8,2.82323861157497e-8,2.687668523328685e-9,2.8083066235628554e-10,2.0193480157445478e-10,0
58714,2.834413027479555e-9,1.0364980848969082e-8,2.3125704808265857e-8,3.4300145975866724e-8,2.8378509278227924e-8,2.6920100620265205e-9,2.808680550598964e-10,2.016149747786497e-10,0
58715,2.8016835962411988e-9,1.0317365196204579e-8,2.3136058132816127e-8,3.430084910022078e-8,2.8401324682144727e-8,2.692157301383548e-9,2.8617040002188883e-10,2.0147407430424653e-10,0
58716,2.7689541650028425e-9,1.0269749543440078e-8,2.3146411457366395e-8,3.430155222457483e-8,2.842414008606153e-8,2.692304540740575e-9,2.9147274498388125e-10,2.0133317382984337e-10,0
58717,2.7362247337644862e-9,1.0222133890675577e-8,2.3156764781916665e-8,3.4302255348928887e-8,2.8446955489978337e-8,2.692451780097602e-9,2.967750899458736e-10,2.011922733554402e-10,0
58718,2.70349530252613e-9,1.0174518237911076e-8,2.3167118106466932e-8,3.430295847328294e-8,2.846977089389514e-8,2.6925990194546297e-9,3.0207743490786604e-10,2.0105137288103703e-10,0
58719,2.6707658712877737e-9,1.0126902585146575e-8,2.3177471431017203e-8,3.4303661597636995e-8,2.8492586297811943e-8,2.6927462588116567e-9,3.0737977986985846e-10,2.0091047240663387e-10,0
58720,2.6380364400494174e-9,1.0079286932382072e-8,2.318782475556747e-8,3.430436472199105e-8,2.8515401701728746e-8,2.692893498168684e-9,3.1268212483185083e-10,2.0076957193223068e-10,0
58721,2.6053070088110616e-9,1.0031671279617571e-8,2.319817808011774e-8,3.4305067846345104e-8,2.853821710564555e-8,2.6930407375257113e-9,3.1798446979384325e-10,2.006286714578275e-10,0
58722,2.5725775775727053e-9,9.98405562685307e-9,2.3208531404668008e-8,3.430577097069916e-8,2.8561032509562356e-8,2.6931879768827384e-9,3.232868147558357e-10,2.0048777098342434e-10,0
58723,2.537394432654154e-9,9.92744319276609e-9,2.3208531404668008e-8,3.431753667427528e-8,2.8520889282099782e-8,2.768213174127388e-9,3.232868147558357e-10,2.0016794418761927e-10,0
58724,2.5028182115384347e-9,9.87083075867911e-9,2.3222528864198785e-8,3.432074669635411e-8,2.84728146003791e-8,2.7706087801420713e-9,3.2230800487322713e-10,2.0098652410063133e-10,0
58725,2.468241990422715e-9,9.81421832459213e-9,2.3236526323729566e-8,3.4323956718432934e-8,2.842473991865842e-8,2.773004386156755e-9,3.2132919499061863e-10,2.018051040136434e-10,0
58726,2.433665769306996e-9,9.75760589050515e-9,2.3250523783260344e-8,3.432716674051176e-8,2.837666523693774e-8,2.775399992171438e-9,3.2035038510801014e-10,2.0262368392665545e-10,0
58727,2.3990895481912766e-9,9.70099345641817e-9,2.326452124279112e-8,3.433037676259059e-8,2.8328590555217057e-8,2.7777955981861214e-9,3.193715752254016e-10,2.0344226383966752e-10,0
58728,2.3645133270755574e-9,9.644381022331189e-9,2.32785187023219e-8,3.4333586784669414e-8,2.8280515873496375e-8,2.780191204200805e-9,3.183927653427931e-10,2.0426084375267956e-10,0
58729,2.360320994203624e-9,9.4874807612601e-9,2.3293553831724117e-8,3.433765368811185e-8,2.765744024019843e-8,2.772219109585943e-9,3.183927653427931e-10,2.0507942366569163e-10,0
58730,2.356128661331691e-9,9.33058050018901e-9,2.3308588961126335e-8,3.434172059155428e-8,2.703436460690048e-8,2.7642470149710804e-9,3.183927653427931e-10,2.0589800357870367e-10,0
58731,2.3503058799536446e-9,9.289437323303422e-9,2.331422031718763e-8,3.415367944855616e-8,2.6914372285067587e-8,2.767092294317295e-9,3.174139554601846e-10,2.0671658349171574e-10,0
58732,2.344483098575598e-9,9.248294146417833e-9,2.3319851673248923e-8,3.396563830555805e-8,2.6794379963234694e-8,2.76993757366351e-9,3.1643514557757605e-10,2.0753516340472778e-10,0
