time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
54773,6.1000874587990715e-9,9.264398487696536e-10,4.898937737696343e-9,9.323001659001642e-9,3.1564138977839506e-8,3.220549695795129e-9,3.910951120927445e-10,5.568509912183743e-10,0
54774,6.094718132011796e-9,9.104445225904421e-10,4.904086627347956e-9,9.356458319496219e-9,3.1479576712207436e-8,3.213736629349718e-9,3.902903673711697e-10,5.551399658341492e-10,0
54775,6.089348805224521e-9,8.944491964112307e-10,4.909235516999568e-9,9.389914979990795e-9,3.1395014446575366e-8,3.2069235629043073e-9,3.8948562264959485e-10,5.53428940449924e-10,0
54776,6.083979478437245e-9,8.784538702320192e-10,4.914384406651181e-9,9.42337164048537e-9,3.13104521809433e-8,3.2001104964588962e-9,3.8868087792802003e-10,5.517179150656987e-10,0
54777,6.081024793750175e-9,8.784538702320192e-10,4.920252086618917e-9,9.446040095242565e-9,3.131209964038111e-8,3.20052451097836e-9,3.8868087792802003e-10,5.508987886187375e-10,0
54778,6.089197469159833e-9,8.784538702320192e-10,4.922188420368371e-9,9.458144908745262e-9,3.131687507709804e-8,3.233908279001609e-9,3.907891204883767e-10,5.500796621717764e-10,0
54779,6.09737014456949e-9,8.784538702320192e-10,4.924124754117826e-9,9.470249722247959e-9,3.132165051381497e-8,3.2672920470248584e-9,3.928973630487333e-10,5.492605357248153e-10,0
54780,6.09441545988242e-9,8.784538702320192e-10,4.9280120992953125e-9,9.462633686800126e-9,3.150414693018176e-8,3.272449055392415e-9,3.925913714443655e-10,5.484414092778541e-10,0
54781,6.09146077519535e-9,8.784538702320192e-10,4.931899444472799e-9,9.455017651352292e-9,3.168664334654855e-8,3.277606063759972e-9,3.922853798399976e-10,5.476222828308929e-10,0
54782,6.088506090508281e-9,8.784538702320192e-10,4.935786789650286e-9,9.447401615904457e-9,3.1869139762915336e-8,3.2827630721275286e-9,3.9197938823562975e-10,5.468031563839318e-10,0
54783,6.085551405821211e-9,8.784538702320192e-10,4.939674134827772e-9,9.439785580456624e-9,3.2051636179282125e-8,3.287920080495085e-9,3.9167339663126193e-10,5.459840299369707e-10,0
54784,6.082596721134141e-9,8.784538702320192e-10,4.943561480005259e-9,9.43216954500879e-9,3.223413259564891e-8,3.2930770888626416e-9,3.9136740502689405e-10,5.451649034900095e-10,0
54785,6.0796420364470706e-9,8.784538702320192e-10,4.9474488251827465e-9,9.424553509560957e-9,3.2416629012015694e-8,3.2982340972301983e-9,3.9106141342252623e-10,5.443457770430483e-10,0
54786,6.0766873517600005e-9,8.784538702320192e-10,4.951336170360233e-9,9.416937474113124e-9,3.259912542838248e-8,3.3033911055977546e-9,3.9075542181815836e-10,5.435266505960872e-10,0
54787,6.073732667072931e-9,8.784538702320192e-10,4.95522351553772e-9,9.40932143866529e-9,3.278162184474927e-8,3.3085481139653113e-9,3.904494302137905e-10,5.427075241491261e-10,0
54788,6.070777982385861e-9,8.784538702320192e-10,4.959110860715206e-9,9.401705403217457e-9,3.296411826111606e-8,3.313705122332868e-9,3.9014343860942267e-10,5.418883977021649e-10,0
54789,6.067823297698791e-9,8.784538702320192e-10,4.962998205892693e-9,9.394089367769624e-9,3.314661467748285e-8,3.3188621307004243e-9,3.898374470050548e-10,5.410692712552038e-10,0
54790,6.064868613011721e-9,8.784538702320192e-10,4.96688555107018e-9,9.386473332321789e-9,3.3329111093849635e-8,3.324019139067981e-9,3.8953145540068693e-10,5.402501448082426e-10,0
54791,6.066481829865344e-9,8.821186346128847e-10,4.986248888564722e-9,9.272793111985438e-9,3.323099426000807e-8,3.3058715372926777e-9,3.9548279413695243e-10,5.402501448082426e-10,0
54792,6.068246382783654e-9,8.889737744039754e-10,4.97920766620445e-9,9.159112891649086e-9,3.315837472951302e-8,3.2782379478211887e-9,3.9548279413695243e-10,5.392890248189801e-10,0
54793,6.070010935701965e-9,8.958289141950659e-10,4.972166443844179e-9,9.045432671312734e-9,3.308575519901796e-8,3.2506043583496993e-9,3.9548279413695243e-10,5.383279048297176e-10,0
54794,6.0717754886202754e-9,9.026840539861566e-10,4.9651252214839074e-9,8.931752450976382e-9,3.3013135668522904e-8,3.2229707688782103e-9,3.9548279413695243e-10,5.373667848404551e-10,0
54795,6.073540041538585e-9,9.095391937772472e-10,4.958083999123636e-9,8.818072230640032e-9,3.2940516138027845e-8,3.1953371794067214e-9,3.9548279413695243e-10,5.364056648511926e-10,0
54796,6.075304594456896e-9,9.163943335683379e-10,4.951042776763364e-9,8.70439201030368e-9,3.286789660753279e-8,3.167703589935232e-9,3.9548279413695243e-10,5.354445448619302e-10,0
54797,6.077069147375206e-9,9.232494733594285e-10,4.944001554403092e-9,8.590711789967328e-9,3.2795277077037735e-8,3.140070000463743e-9,3.9548279413695243e-10,5.344834248726676e-10,0
54798,6.078682364228829e-9,9.219619329968123e-10,4.948270295259039e-9,8.528183287475282e-9,3.26993064557512e-8,3.1080747408340057e-9,3.9548279413695243e-10,5.353753238099317e-10,0
54799,6.0827102231826565e-9,9.217179875792195e-10,4.934231851579291e-9,8.459929802446474e-9,3.273177056122827e-8,3.0858426970540502e-9,3.965935304628951e-10,5.342358240332163e-10,0
54800,6.086738082136485e-9,9.214740421616268e-10,4.920193407899543e-9,8.391676317417667e-9,3.2764234666705353e-8,3.0636106532740943e-9,3.977042667888378e-10,5.33096324256501e-10,0
54801,6.090765941090312e-9,9.21230096744034e-10,4.9061549642197955e-9,8.32342283238886e-9,3.279669877218243e-8,3.0413786094941384e-9,3.988150031147805e-10,5.319568244797857e-10,0
54802,6.094793800044141e-9,9.209861513264412e-10,4.8921165205400485e-9,8.255169347360052e-9,3.282916287765951e-8,3.019146565714183e-9,3.9992573944072316e-10,5.308173247030704e-10,0
54803,6.098821658997968e-9,9.207422059088485e-10,4.878078076860301e-9,8.186915862331243e-9,3.2861626983136583e-8,2.996914521934227e-9,4.0103647576666584e-10,5.296778249263551e-10,0
54804,6.102849517951796e-9,9.204982604912557e-10,4.864039633180553e-9,8.118662377302435e-9,3.2894091088613665e-8,2.974682478154271e-9,4.0214721209260853e-10,5.285383251496398e-10,0
54805,6.106877376905624e-9,9.20254315073663e-10,4.850001189500806e-9,8.050408892273627e-9,3.292655519409074e-8,2.9524504343743157e-9,4.0325794841855126e-10,5.273988253729244e-10,0
54806,6.110905235859451e-9,9.200103696560702e-10,4.835962745821058e-9,7.98215540724482e-9,3.295901929956782e-8,2.9302183905943598e-9,4.0436868474449394e-10,5.262593255962091e-10,0
54807,6.11493309481328e-9,9.197664242384775e-10,4.82192430214131e-9,7.913901922216012e-9,3.2991483405044894e-8,2.907986346814404e-9,4.0547942107043663e-10,5.251198258194938e-10,0
54808,6.118960953767107e-9,9.195224788208848e-10,4.807885858461563e-9,7.845648437187203e-9,3.3023947510521976e-8,2.8857543030344484e-9,4.065901573963793e-10,5.239803260427785e-10,0
54809,6.122988812720935e-9,9.19278533403292e-10,4.793847414781815e-9,7.777394952158396e-9,3.305641161599905e-8,2.8635222592544925e-9,4.07700893722322e-10,5.228408262660632e-10,0
54810,6.127016671674763e-9,9.190345879856993e-10,4.779808971102067e-9,7.709141467129588e-9,3.308887572147613e-8,2.8412902154745366e-9,4.088116300482647e-10,5.217013264893479e-10,0
54811,6.131044530628591e-9,9.187906425681064e-10,4.76577052742232e-9,7.64088798210078e-9,3.3121339826953206e-08,2.819058171694581e-9,4.0992236637420736e-10,5.205618267126326e-10,0
54812,6.131044530628591e-9,9.206230247585393e-10,4.7668707134169025e-9,7.682095416732919e-9,3.3240343397348514e-8,2.818507370809249e-9,4.0992236637420736e-10,5.205618267126326e-10,0
54813,6.131044530628591e-9,9.22455406948972e-10,4.767970899411486e-9,7.723302851365057e-9,3.3359346967743817e-8,2.817956569923917e-9,4.0992236637420736e-10,5.205618267126326e-10,0
54814,6.131044530628591e-9,9.242877891394047e-10,4.769071085406069e-9,7.764510285997197e-9,3.3478350538139126e-8,2.817405769038585e-9,4.0992236637420736e-10,5.205618267126326e-10,0
54815,6.128629888528386e-9,9.278251496704631e-10,4.7680149004522815e-9,7.759702406411431e-9,3.356096294416099e-8,2.8082587357333728e-9,4.090043915611038e-10,5.205618267126326e-10,0
54816,6.134387921837837e-9,9.33972817355342e-10,4.770831382997402e-9,7.765098864907556e-9,3.355535487113382e-8,2.7980718268948745e-9,4.090043915611038e-10,5.214173394047452e-10,0
54817,6.1401459551472894e-9,9.40120485040221e-10,4.773647865542522e-9,7.77049532340368e-9,3.354974679810665e-8,2.7878849180563763e-9,4.090043915611038e-10,5.222728520968578e-10,0
54818,6.145903988456741e-9,9.462681527251001e-10,4.776464348087644e-9,7.775891781899804e-9,3.3544138725079476e-8,2.7776980092178785e-9,4.090043915611038e-10,5.231283647889705e-10,0
54819,6.1516620217661925e-9,9.52415820409979e-10,4.779280830632764e-9,7.781288240395929e-9,3.353853065205231e-8,2.7675111003793802e-9,4.090043915611038e-10,5.23983877481083e-10,0
54820,6.157420055075645e-9,9.58563488094858e-10,4.7820973131778845e-9,7.786684698892052e-9,3.353292257902514e-8,2.757324191540882e-9,4.090043915611038e-10,5.248393901731957e-10,0
54821,6.163178088385096e-9,9.64711155779737e-10,4.784913795723006e-9,7.792081157388177e-9,3.352731450599797e-8,2.747137282702384e-9,4.090043915611038e-10,5.256949028653083e-10,0
54822,6.168936121694548e-9,9.708588234646158e-10,4.787730278268126e-9,7.797477615884302e-9,3.35217064329708e-8,2.736950373863886e-9,4.090043915611038e-10,5.265504155574209e-10,0
54823,6.174694155004e-9,9.770064911494948e-10,4.7905467608132466e-9,7.802874074380425e-9,3.3516098359943625e-8,2.7267634650253877e-9,4.090043915611038e-10,5.274059282495335e-10,0
54824,6.180452188313452e-9,9.831541588343739e-10,4.793363243358367e-9,7.80827053287655e-9,3.351049028691646e-8,2.71657655618689e-9,4.090043915611038e-10,5.282614409416462e-10,0
54825,6.186210221622903e-9,9.893018265192527e-10,4.796179725903488e-9,7.813666991372674e-9,3.350488221388929e-8,2.7063896473483916e-9,4.090043915611038e-10,5.291169536337587e-10,0
54826,6.1919682549323555e-9,9.954494942041317e-10,4.798996208448609e-9,7.819063449868798e-9,3.349927414086212e-8,2.6962027385098933e-9,4.090043915611038e-10,5.299724663258714e-10,0
54827,6.197726288241807e-9,1.0015971618890108e-9,4.801812690993729e-9,7.824459908364922e-9,3.3493666067834946e-8,2.6860158296713955e-9,4.090043915611038e-10,5.30827979017984e-10,0
54828,6.2034843215512585e-9,1.0077448295738896e-9,4.80462917353885e-9,7.829856366861047e-9,3.348805799480778e-8,2.6758289208328973e-9,4.090043915611038e-10,5.316834917100966e-10,0
54829,6.209242354860711e-9,1.0138924972587686e-9,4.807445656083971e-9,7.83525282535717e-9,3.348244992178061e-8,2.665642011994399e-9,4.090043915611038e-10,5.325390044022092e-10,0
54830,6.215000388170162e-9,1.0200401649436476e-9,4.810262138629091e-9,7.840649283853295e-9,3.347684184875344e-8,2.655455103155901e-9,4.090043915611038e-10,5.333945170943219e-10,0
54831,6.220758421479614e-9,1.0261878326285265e-9,4.813078621174212e-9,7.84604574234942e-9,3.3471233775726267e-8,2.645268194317403e-9,4.090043915611038e-10,5.342500297864345e-10,0
54832,6.226516454789066e-9,1.0323355003134055e-9,4.815895103719333e-9,7.851442200845543e-9,3.3465625702699095e-8,2.6350812854789047e-9,4.090043915611038e-10,5.35105542478547e-10,0
54833,6.236415849100862e-9,1.0384831679982845e-9,4.819489055299951e-9,7.861646538927433e-9,3.3465625702699095e-8,2.6350812854789047e-9,4.0992236637420736e-10,5.356406818409055e-10,0
54834,6.242173882410313e-9,1.0440046787161494e-9,4.819489055299951e-9,7.848957857769245e-9,3.3247808120727863e-8,2.6356224078949836e-9,4.1103310270015004e-10,5.364961945330181e-10,0
54835,6.2503465578199705e-9,1.0462897253131795e-9,4.811347646945096e-9,7.858573616940774e-9,3.324062922414215e-8,2.634582532361698e-9,4.121438390260928e-10,5.336456693720775e-10,0
54836,6.248733340966348e-9,1.0424271042253308e-9,4.808135091042938e-9,7.885910501339137e-9,3.323345032755643e-8,2.647263206786231e-9,4.142183829162311e-10,5.310791312957397e-10,0
54837,6.247120124112726e-9,1.038564483137482e-9,4.804922535140779e-9,7.913247385737501e-9,3.3226271430970714e-8,2.659943881210764e-9,4.1629292680636943e-10,5.285125932194019e-10,0
54838,6.247271460177414e-9,1.034411827921431e-9,4.813372014771081e-9,7.93469848103227e-9,3.3209677119527013e-8,2.658320513962528e-9,4.1659891841073725e-10,5.25946055143064e-10,0
54839,6.2474227962421015e-9,1.03025917270538e-9,4.821821494401382e-9,7.956149576327037e-9,3.319308280808331e-8,2.656697146714292e-9,4.1690491001510513e-10,5.233795170667262e-10,0
54840,6.247574132306789e-9,1.0261065174893289e-9,4.830270974031684e-9,7.977600671621806e-9,3.3176488496639606e-8,2.655073779466056e-9,4.17210901619473e-10,5.208129789903883e-10,0
54841,6.247725468371478e-9,1.0219538622732778e-9,4.838720453661985e-9,7.999051766916573e-9,3.3159894185195905e-8,2.65345041221782e-9,4.175168932238408e-10,5.182464409140505e-10,0
54842,6.247876804436166e-9,1.017801207057227e-9,4.8471699332922874e-9,8.020502862211342e-9,3.3143299873752205e-8,2.6518270449695836e-9,4.178228848282087e-10,5.156799028377127e-10,0
54843,6.248028140500854e-9,1.0136485518411759e-9,4.8556194129225895e-9,8.04195395750611e-9,3.3126705562308504e-8,2.650203677721348e-9,4.1812887643257656e-10,5.131133647613748e-10,0
54844,6.2481794765655415e-9,1.0094958966251248e-9,4.864068892552891e-9,8.063405052800878e-9,3.31101112508648e-8,2.6485803104731116e-9,4.184348680369444e-10,5.10546826685037e-10,0
54845,6.248330812630229e-9,1.0053432414090738e-9,4.872518372183193e-9,8.084856148095647e-9,3.30935169394211e-8,2.646956943224876e-9,4.1874085964131225e-10,5.079802886086992e-10,0
54846,6.248482148694918e-9,1.0011905861930227e-9,4.880967851813494e-9,8.106307243390414e-9,3.3076922627977396e-8,2.6453335759766396e-9,4.1904685124568013e-10,5.054137505323613e-10,0
54847,6.250246701613228e-9,1.0009005520648205e-9,4.88523659266944e-9,8.123539038009777e-9,3.2553909147789424e-8,2.643922055222762e-9,4.1916008133720883e-10,5.054137505323613e-10,0
54848,6.253352722364986e-9,9.987781357461854e-10,4.9054801109545885e-9,8.138321979939682e-9,3.2553909147789424e-8,2.6302535530330686e-9,4.194660729415767e-10,5.05697737616964e-10,0
54849,6.256458743116744e-9,9.966557194275504e-10,4.925723629239736e-9,8.153104921869586e-9,3.2553909147789424e-8,2.6165850508433748e-9,4.197720645459445e-10,5.059817247015667e-10,0
54850,6.304112038271582e-9,9.954494942041317e-10,4.934305111992424e-9,8.147479187635713e-9,3.2579677368287666e-8,2.6033729324720163e-9,4.197720645459445e-10,5.071576107234335e-10,0
54851,6.339289594589275e-9,9.93617112013699e-10,4.935023902308548e-9,8.143394625650036e-9,3.258147602781168e-8,2.590287921997273e-9,4.200780561503124e-10,5.071576107234335e-10,0
54852,6.374467150906968e-9,9.917847298232663e-10,4.935742692624672e-9,8.13931006366436e-9,3.258327468733569e-8,2.57720291152253e-9,4.2038404775468026e-10,5.071576107234335e-10,0
54853,6.409644707224661e-9,9.899523476328335e-10,4.936461482940795e-9,8.135225501678684e-9,3.25850733468597e-8,2.5641179010477866e-9,4.206900393590481e-10,5.071576107234335e-10,0
54854,6.444822263542353e-9,9.881199654424006e-10,4.9371802732569185e-9,8.131140939693008e-9,3.258687200638371e-8,2.5510328905730433e-9,4.2099603096341596e-10,5.071576107234335e-10,0
54855,6.479999819860046e-9,9.862875832519678e-10,4.937899063573042e-9,8.12705637770733e-9,3.258867066590772e-8,2.5379478800983e-9,4.213020225677838e-10,5.071576107234335e-10,0
54856,6.515177376177739e-9,9.844552010615352e-10,4.938617853889166e-9,8.122971815721655e-9,3.259046932543173e-8,2.5248628696235564e-9,4.2160801417215165e-10,5.071576107234335e-10,0
54857,6.518283396929497e-9,9.826228188711024e-10,4.94055418763862e-9,8.116303662356791e-9,3.259391544439355e-8,2.511194367433863e-9,4.2271875049809433e-10,5.063020980313208e-10,0
54858,6.521389417681255e-9,9.807904366806696e-10,4.942490521388074e-9,8.109635508991927e-9,3.2597361563355376e-8,2.497525865244169e-9,4.23829486824037e-10,5.054465853392082e-10,0
54859,6.5244954384330125e-9,9.78958054490237e-10,4.9444268551375285e-9,8.102967355627063e-9,3.26008076823172e-8,2.4838573630544756e-9,4.249402231499797e-10,5.045910726470956e-10,0
54860,6.5276014591847705e-9,9.771256722998041e-10,4.946363188886982e-9,8.0962992022622e-9,3.260425380127903e-8,2.4701888608647818e-9,4.2605095947592243e-10,5.03735559954983e-10,0
54861,6.530707479936528e-9,9.752932901093713e-10,4.948299522636437e-9,8.089631048897336e-9,3.260769992024085e-8,2.4565203586750883e-9,4.271616958018651e-10,5.028800472628704e-10,0
54862,6.533813500688286e-9,9.734609079189385e-10,4.950235856385891e-9,8.082962895532472e-9,3.261114603920268e-8,2.4428518564853945e-9,4.282724321278078e-10,5.020245345707578e-10,0
54863,6.536919521440044e-9,9.716285257285059e-10,4.952172190135345e-9,8.076294742167608e-9,3.2614592158164504e-8,2.4291833542957006e-9,4.293831684537505e-10,5.011690218786452e-10,0
54864,6.540025542191802e-9,9.69796143538073e-10,4.9541085238847996e-9,8.069626588802744e-9,3.2618038277126324e-8,2.415514852106007e-9,4.3049390477969317e-10,5.003135091865325e-10,0
54865,6.54313156294356e-9,9.679637613476402e-10,4.9560448576342534e-9,8.06295843543788e-9,3.262148439608815e-8,2.4018463499163133e-9,4.3160464110563585e-10,4.9945799649442e-10,0
54866,6.546237583695318e-9,9.661313791572076e-10,4.957981191383707e-9,8.056290282073017e-9,3.262493051504998e-8,2.38817784772662e-9,4.3271537743157853e-10,4.986024838023073e-10,0
54867,6.549343604447076e-9,9.642989969667748e-10,4.959917525133162e-9,8.049622128708153e-9,3.2628376634011804e-8,2.374509345536926e-9,4.338261137575212e-10,4.977469711101947e-10,0
54868,6.552449625198834e-9,9.62466614776342e-10,4.961853858882616e-9,8.04295397534329e-9,3.2631822752973625e-8,2.3608408433472326e-9,4.349368500834639e-10,4.96891458418082e-10,0
54869,6.555555645950592e-9,9.606342325859093e-10,4.963790192632071e-9,8.036285821978426e-9,3.263526887193545e-8,2.3471723411575387e-9,4.3604758640940663e-10,4.960359457259695e-10,0
54870,6.55866166670235e-9,9.588018503954765e-10,4.9657265263815245e-9,8.029617668613562e-9,3.263871499089728e-8,2.3335038389678453e-9,4.371583227353493e-10,4.951804330338568e-10,0
54871,6.561767687454108e-9,9.569694682050437e-10,4.967662860130978e-9,8.022949515248698e-9,3.2642161109859105e-8,2.3198353367781514e-9,4.38269059061292e-10,4.943249203417442e-10,0
54872,6.564873708205866e-9,9.551370860146109e-10,4.969599193880433e-9,8.016281361883834e-9,3.2645607228820925e-8,2.3061668345884576e-9,4.393797953872347e-10,4.934694076496316e-10,0
54873,6.567828392892936e-9,9.540934910695875e-10,4.989842712165581e-9,8.022675326614372e-9,3.267671053352225e-8,2.292540701697636e-9,4.4049053171317736e-10,4.927922747449719e-10,0
54874,6.569169860726383e-9,9.53049896124564e-10,4.996003785730186e-9,8.015463507235724e-9,3.267850919304626e-8,2.2793285833262774e-9,4.442540964677758e-10,4.943941413937427e-10,0
54875,6.588239436682249e-9,9.509274798059288e-10,5.001871465697922e-9,8.008251687857078e-9,3.274875881836553e-8,2.2656600811365835e-9,4.444468579806149e-10,4.938590020313842e-10,0
54876,6.6019396858508415e-9,9.519710747509524e-10,4.9998177745097205e-9,8.005982486753925e-9,3.3247582356434747e-8,2.274859162209921e-9,4.4414086637624703e-10,4.941429891159869e-10,0
54877,6.62196893402495e-9,9.530146696959759e-10,4.9998177745097205e-9,8.005982486753925e-9,3.395313326250344e-8,2.2961033782247163e-9,4.432565902333618e-10,4.952824888927022e-10,0
54878,6.641998182199059e-9,9.540582646409994e-10,4.9998177745097205e-9,8.005982486753925e-9,3.4658684168572134e-8,2.3173475942395114e-9,4.4237231409047657e-10,4.964219886694175e-10,0
54879,6.662027430373167e-9,9.55101859586023e-10,4.9998177745097205e-9,8.005982486753925e-9,3.536423507464083e-8,2.3385918102543066e-9,4.4148803794759135e-10,4.975614884461328e-10,0
54880,6.6820566785472765e-9,9.561454545310465e-10,4.9998177745097205e-9,8.005982486753925e-9,3.606978598070953e-8,2.3598360262691014e-9,4.4060376180470607e-10,4.987009882228482e-10,0
54881,6.702085926721385e-9,9.5718904947607e-10,4.9998177745097205e-9,8.005982486753925e-9,3.6775336886778226e-8,2.3810802422838966e-9,4.3971948566182084e-10,4.998404879995635e-10,0
54882,6.722115174895494e-9,9.582326444210933e-10,4.9998177745097205e-9,8.005982486753925e-9,3.748088779284692e-8,2.4023244582986918e-9,4.388352095189356e-10,5.009799877762788e-10,0
54883,6.742144423069602e-9,9.592762393661168e-10,4.9998177745097205e-9,8.005982486753925e-9,3.8186438698915614e-8,2.423568674313487e-9,4.379509333760504e-10,5.021194875529941e-10,0
54884,6.7621736712437116e-9,9.603198343111404e-10,4.9998177745097205e-9,8.005982486753925e-9,3.889198960498431e-8,2.444812890328282e-9,4.370666572331651e-10,5.032589873297094e-10,0
54885,6.78220291941782e-9,9.613634292561639e-10,4.9998177745097205e-9,8.005982486753925e-9,3.959754051105301e-8,2.466057106343077e-9,4.3618238109027987e-10,5.043984871064247e-10,0
54886,6.802232167591929e-9,9.624070242011874e-10,4.9998177745097205e-9,8.005982486753925e-9,4.0303091417121705e-8,2.487301322357872e-9,4.3529810494739464e-10,5.055379868831401e-10,0
54887,6.822261415766038e-9,9.63450619146211e-10,4.9998177745097205e-9,8.005982486753925e-9,4.10086423231904e-8,2.5085455383726673e-9,4.344138288045094e-10,5.066774866598554e-10,0
54888,6.842290663940147e-9,9.644942140912343e-10,4.9998177745097205e-9,8.005982486753925e-9,4.17141932292591e-8,2.5297897543874625e-9,4.3352955266162414e-10,5.078169864365707e-10,0
54889,6.862319912114255e-9,9.655378090362578e-10,4.9998177745097205e-9,8.005982486753925e-9,4.24197441353278e-8,2.5510339704022577e-9,4.326452765187389e-10,5.08956486213286e-10,0
54890,6.882349160288364e-9,9.665814039812813e-10,4.9998177745097205e-9,8.005982486753925e-9,4.312529504139649e-8,2.5722781864170524e-9,4.317610003758537e-10,5.100959859900013e-10,0
54891,6.902378408462473e-9,9.687038202999165e-10,4.997764083321519e-9,8.006571065664284e-9,4.3827399828503364e-8,2.5919837737813553e-9,4.3087672423296845e-10,5.075294479136635e-10,0
54892,6.892025005956613e-9,9.669988419592907e-10,4.989241279288205e-9,7.979234181265921e-9,4.451378602166305e-8,2.61322798979615e-9,4.2880218034283007e-10,5.084905679029259e-10,0
54893,6.881671603450754e-9,9.65293863618665e-10,4.980718475254891e-9,7.951897296867557e-9,4.520017221482274e-8,2.6344722058109452e-9,4.2672763645269174e-10,5.094516878921885e-10,0
54894,6.871318200944894e-9,9.635888852780395e-10,4.972195671221577e-9,7.924560412469194e-9,4.588655840798243e-8,2.6557164218257404e-9,4.246530925625534e-10,5.10412807881451e-10,0
54895,6.8450012432349255e-9,9.597614906187787e-10,4.963614188468889e-9,7.910285646166232e-9,4.587396779131436e-8,2.6545494383958396e-9,4.2499278283713957e-10,5.297949584005249e-10,0
54896,6.818684285524956e-9,9.559340959595181e-10,4.955032705716201e-9,7.896010879863271e-9,4.5861377174646296e-8,2.653382454965939e-9,4.253324731117258e-10,5.491771089195987e-10,0
