time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
29236,4.908583719003903e-10,5.50383868703603e-10,8.012215250933866e-10,2.5234736195351726e-9,4.0667141091724806e-8,6.549036510264656e-8,1.0342604895356977e-8,3.495636835669822e-8,0
29237,4.898858731251957e-10,5.473550197869674e-10,7.960327410971216e-10,2.5225520203954097e-9,4.067213179651471e-8,6.545796968025345e-8,1.0334020518842203e-8,3.493476518295051e-8,0
29238,4.889133743500012e-10,5.443261708703318e-10,7.908439571008565e-10,2.5216304212556473e-9,4.067712250130462e-8,6.542557425786033e-8,1.032543614232743e-8,3.491316200920281e-8,0
29239,4.898261344365054e-10,5.453115670336144e-10,7.918552129736729e-10,2.5207088221158844e-9,4.068261513282957e-8,6.542186654692676e-8,1.0319368931757318e-8,3.48363693128419e-8,0
29240,4.906291409158805e-10,5.440707392761626e-10,7.926102174686845e-10,2.5216480587788162e-9,4.0668978316135465e-8,6.534034863392382e-8,1.0283482107677043e-8,3.483770004894917e-8,0
29241,4.917364007574236e-10,5.448007038452763e-10,7.933789716020986e-10,2.519518869643855e-9,4.0366443739934384e-8,6.531044226133167e-8,1.0281569268371842e-8,3.479696126643013e-8,0
29242,4.928436605989667e-10,5.455306684143899e-10,7.941477257355126e-10,2.517389680508894e-9,4.00639091637333e-8,6.528053588873952e-8,1.0279656429066642e-8,3.47562224839111e-8,0
29243,4.939509204405099e-10,5.462606329835034e-10,7.949164798689266e-10,2.515260491373933e-9,3.976137458753222e-8,6.525062951614737e-8,1.0277743589761442e-8,3.471548370139207e-8,0
29244,4.95058180282053e-10,5.469905975526171e-10,7.956852340023406e-10,2.513131302238972e-9,3.945884001133114e-8,6.522072314355522e-8,1.0275830750456242e-8,3.467474491887304e-8,0
29245,4.961654401235961e-10,5.477205621217306e-10,7.964539881357547e-10,2.5110021131040108e-9,3.915630543513006e-8,6.519081677096307e-8,1.0273917911151042e-8,3.4634006136354013e-8,0
29246,4.972726999651392e-10,5.484505266908443e-10,7.972227422691687e-10,2.5088729239690496e-9,3.885377085892898e-8,6.516091039837093e-8,1.0272005071845842e-8,3.459326735383498e-8,0
29247,4.983799598066823e-10,5.484505266908443e-10,7.972227422691687e-10,2.5438615492681896e-9,3.8571170539327e-8,6.51298982999878e-8,1.0272005071845842e-8,3.455086242195169e-8,0
29248,4.983799598066823e-10,5.48438416619713e-10,7.992040050995942e-10,2.630416870378251e-9,3.826647364174541e-8,6.511526036514128e-8,1.0270092232540642e-8,3.451128230214316e-8,0
29249,4.985744595617212e-10,5.481829850255439e-10,7.992040050995942e-10,2.6266572452255363e-9,3.795828229872553e-8,6.510500298879306e-8,1.0270215492286084e-8,3.447054351962413e-8,0
29250,4.987689593167602e-10,5.479275534313748e-10,7.992040050995942e-10,2.622897620072821e-9,3.765009095570566e-8,6.509474561244485e-8,1.0270338752031526e-8,3.442980473710509e-8,0
29251,4.989634590717991e-10,5.476721218372056e-10,7.992040050995942e-10,2.619137994920106e-9,3.734189961268578e-8,6.508448823609662e-8,1.0270462011776968e-8,3.438906595458606e-8,0
29252,5.010432176885368e-10,5.514309353229549e-10,7.992040050995942e-10,2.6202899938448095e-9,3.7034702602282484e-8,6.506596849586901e-8,1.0269317845438485e-8,3.43543056593211e-8,0
29253,4.975769533273073e-10,5.521730099631998e-10,8.012127672068246e-10,2.6601699271972116e-9,3.701891933229705e-8,6.50511376521347e-8,1.0188889619687278e-8,3.4345654782931814e-8,0
29254,4.941106889660778e-10,5.529150846034447e-10,8.032215293140548e-10,2.7000498605496137e-9,3.700313606231162e-8,6.50363068084004e-8,1.0108461393936073e-8,3.433700390654252e-8,0
29255,4.906444246048484e-10,5.536571592436894e-10,8.052302914212852e-10,2.739929793902016e-9,3.6987352792326185e-8,6.50214759646661e-8,1.0028033168184866e-8,3.432835303015323e-8,0
29256,4.871781602436189e-10,5.543992338839343e-10,8.072390535285154e-10,2.779809727254418e-9,3.6971569522340754e-8,6.50066451209318e-8,9.947604942433661e-9,3.4319702153763946e-8,0
29257,4.837118958823895e-10,5.551413085241791e-10,8.092478156357457e-10,2.81968966060682e-9,3.695578625235532e-8,6.499181427719749e-8,9.867176716682455e-9,3.431105127737465e-8,0
29258,4.837118958823895e-10,5.551413085241791e-10,8.074953049063201e-10,2.856807475040921e-9,3.694714966130463e-8,6.499170605764092e-8,9.866138123866227e-9,3.430988824789588e-8,0
29259,4.840161492445575e-10,5.561267046874619e-10,8.087765617953435e-10,2.896687408393323e-9,3.691690572453803e-8,6.496535683176018e-8,9.862065925764943e-9,3.418072647422824e-8,0
29260,4.843204026067257e-10,5.571121008507446e-10,8.100578186843669e-10,2.936567341745725e-9,3.688666178777144e-8,6.493900760587943e-8,9.85799372766366e-9,3.40515647005606e-8,0
29261,4.845149023617646e-10,5.573675324449137e-10,8.18092867113288e-10,2.97032806102551e-9,3.685674612159253e-8,6.491959857897396e-8,9.854960122378604e-9,3.3925898565481686e-8,0
