time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
47956,4.724177520000717e-9,1.1949075347921196e-8,2.8336710291460246e-8,2.526874282606631e-7,3.3112081661194653e-7,2.551776663943983e-7,2.3471030414036516e-8,6.16477823293199e-9,0
47957,4.723205021225522e-9,1.1940061461598077e-8,2.8220125808779435e-8,2.5250018040094774e-7,3.3387843757223944e-7,2.557924266474566e-7,2.3473459692682112e-8,6.162950927091656e-9,0
47958,4.7222325224503276e-9,1.1931047575274957e-8,2.8103541326098623e-8,2.5231293254123236e-7,3.366360585325324e-7,2.5640718690051483e-7,2.3475888971327705e-8,6.161123621251322e-9,0
47959,4.721260023675133e-9,1.1922033688951838e-8,2.7986956843417808e-8,2.52125684681517e-7,3.393936794928253e-7,2.5702194715357314e-7,2.34783182499733e-8,6.1592963154109895e-9,0
47960,4.720287524899938e-9,1.1913019802628719e-8,2.7870372360736996e-8,2.519384368218016e-7,3.4215130045311824e-7,2.576367074066314e-7,2.3480747528618895e-8,6.157469009570656e-9,0
47961,4.7275145832143135e-9,1.1928883021810292e-8,2.778581807466465e-8,2.517173523357118e-7,3.432173562321708e-7,2.575870720642492e-7,2.348297137435542e-8,6.15797212945614e-9,0
47962,4.722661813108593e-9,1.1928810361383504e-8,2.7806203196029966e-8,2.5151355743551273e-7,3.4139753622581383e-7,2.576017523437613e-7,2.3483927794008017e-8,6.161467768044865e-9,0
47963,4.721689314333398e-9,1.1917497590712863e-8,2.78136344859863e-8,2.513445736733974e-7,3.40536318817895e-7,2.566328537985607e-7,2.345448367386962e-8,6.16380037715482e-9,0
47964,4.720716815558203e-9,1.1906184820042221e-8,2.7821065775942636e-8,2.5117558991128203e-7,3.396751014099762e-7,2.556639552533601e-7,2.342503955373122e-8,6.166132986264775e-9,0
47965,4.719744316783009e-9,1.189487204937158e-8,2.782849706589897e-8,2.510066061491667e-7,3.3881388400205735e-7,2.5469505670815955e-7,2.339559543359282e-8,6.168465595374731e-9,0
47966,4.7187718180078146e-9,1.1883559278700939e-8,2.7835928355855305e-8,2.508376223870514e-7,3.3795266659413857e-7,2.5372615816295894e-7,2.3366151313454423e-8,6.170798204484686e-9,0
47967,4.71779931923262e-9,1.1872246508030297e-8,2.7843359645811643e-8,2.5066863862493603e-7,3.3709144918621974e-7,2.5275725961775834e-7,2.3336707193316022e-8,6.173130813594641e-9,0
47968,4.716826820457425e-9,1.1860933737359655e-8,2.7850790935767978e-8,2.504996548628207e-7,3.362302317783009e-7,2.5178836107255773e-7,2.3307263073177624e-8,6.175463422704596e-9,0
47969,4.715854321682231e-9,1.1849620966689013e-8,2.7858222225724313e-8,2.5033067110070533e-07,3.353690143703821e-7,2.5081946252735713e-7,2.3277818953039226e-8,6.177796031814551e-9,0
47970,4.7148818229070365e-9,1.1838308196018373e-8,2.7865653515680648e-8,2.5016168733859e-7,3.3450779696246326e-7,2.498505639821565e-7,2.3248374832900825e-8,6.180128640924506e-9,0
47971,4.713909324131841e-9,1.1826995425347731e-8,2.7873084805636986e-8,2.499927035764746e-7,3.336465795545445e-7,2.488816654369559e-7,2.3218930712762428e-8,6.182461250034462e-9,0
47972,4.712936825356647e-9,1.181568265467709e-8,2.788051609559332e-8,2.498237198143593e-7,3.3278536214662565e-7,2.4791276689175536e-7,2.3189486592624027e-8,6.184793859144417e-9,0
47973,4.711964326581453e-9,1.1804369884006448e-8,2.7887947385549655e-8,2.496547360522439e-7,3.319241447387068e-7,2.4694386834655476e-7,2.316004247248563e-8,6.187126468254372e-9,0
47974,4.713655085688112e-9,1.179038057658239e-8,2.7851337155169353e-8,2.4958521692271456e-7,3.317331159475809e-7,2.4611285153238656e-7,2.3135979063114254e-8,6.185963438775602e-9,0
47975,4.712682586912918e-9,1.1772352803936152e-8,2.7811574402176816e-8,2.4941441027834383e-7,3.306401012184228e-7,2.450972019439504e-7,2.311467933917842e-8,6.186466558661085e-9,0
47976,4.7117100881377235e-9,1.1754325031289913e-8,2.777181164918428e-8,2.492436036339731e-7,3.295470864892647e-7,2.4408155235551425e-7,2.309337961524259e-8,6.186969678546569e-9,0
47977,4.710737589362529e-9,1.1736297258643673e-8,2.7732048896191747e-8,2.490727969896024e-7,3.2845407176010657e-7,2.430659027670781e-7,2.307207989130676e-8,6.187472798432053e-9,0
47978,4.709765090587334e-9,1.1718269485997435e-8,2.769228614319921e-8,2.4890199034523165e-7,3.273610570309485e-7,2.4205025317864194e-7,2.3050780167370926e-8,6.187975918317536e-9,0
47979,4.70879259181214e-9,1.1700241713351196e-8,2.7652523390206678e-8,2.48731183700861e-7,3.262680423017904e-7,2.410346035902058e-7,2.3029480443435093e-8,6.18847903820302e-9,0
47980,4.707820093036945e-9,1.1682213940704958e-8,2.761276063721414e-8,2.4856037705649026e-7,3.251750275726323e-7,2.400189540017697e-7,2.3008180719499264e-8,6.188982158088503e-9,0
47981,4.70684759426175e-9,1.1664186168058718e-8,2.7572997884221605e-8,2.4838957041211953e-7,3.240820128434742e-7,2.3900330441333353e-7,2.298688099556343e-8,6.189485277973987e-9,0
47982,4.705875095486556e-9,1.164615839541248e-8,2.7533235131229072e-8,2.482187637677488e-7,3.229889981143161e-7,2.3798765482489737e-7,2.2965581271627598e-8,6.189988397859471e-9,0
47983,4.706094602700815e-9,1.1646122065199085e-8,2.7536053896384924e-8,2.4805394751778655e-7,3.228025905003605e-7,2.3621273837789483e-7,2.2949949864531487e-8,6.191319133966735e-9,0
47984,4.7063141099150725e-9,1.1646085734985691e-8,2.7538872661540774e-8,2.478891312678243e-7,3.2261618288640487e-7,2.344378219308923e-7,2.2934318457435376e-8,6.192649870074e-9,0
47985,4.706533617129331e-9,1.1646049404772298e-8,2.7541691426696626e-8,2.4772431501786205e-7,3.224297752724493e-7,2.3266290548388978e-7,2.2918687050339265e-8,6.193980606181265e-9,0
47986,4.706753124343589e-9,1.1646013074558905e-8,2.7544510191852478e-8,2.475594987678998e-7,3.222433676584937e-7,2.3088798903688724e-7,2.290305564324315e-8,6.1953113422885295e-9,0
47987,4.706972631557848e-9,1.1645976744345511e-8,2.7547328957008327e-8,2.473946825179375e-7,3.2205696004453805e-7,2.2911307258988472e-7,2.288742423614704e-8,6.196642078395794e-9,0
47988,4.707192138772106e-9,1.1645940414132117e-8,2.755014772216418e-8,2.4722986626797525e-7,3.218705524305825e-7,2.2733815614288218e-7,2.287179282905093e-8,6.1979728145030585e-9,0
47989,4.707411645986364e-9,1.1645904083918724e-8,2.7552966487320032e-8,2.47065050018013e-7,3.2168414481662685e-7,2.2556323969587964e-7,2.2856161421954814e-8,6.199303550610323e-9,0
47990,4.707631153200623e-9,1.164586775370533e-8,2.7555785252475885e-8,2.4690023376805074e-7,3.214977372026712e-7,2.2378832324887713e-7,2.2840530014858703e-8,6.200634286717588e-9,0
47991,4.708738413042166e-9,1.1645831423491936e-8,2.7555867750306297e-8,2.4686647304877094e-7,3.2126068755202896e-7,2.2348504372473475e-7,2.2845722978939842e-8,6.20279700581491e-9,0
47992,4.7098456728837085e-9,1.1645795093278542e-8,2.755595024813671e-8,2.468327123294912e-7,3.2102363790138664e-7,2.2318176420059234e-7,2.285091594302098e-8,6.204959724912233e-9,0
47993,4.710952932725252e-9,1.1645758763065148e-8,2.7556032745967126e-8,2.467989516102114e-7,3.207865882507443e-7,2.2287848467644996e-7,2.2856108907102123e-8,6.2071224440095554e-9,0
47994,4.712060192566795e-9,1.1645722432851754e-8,2.7556115243797538e-8,2.467651908909316e-7,3.2054953860010205e-7,2.2257520515230758e-7,2.286130187118326e-8,6.209285163106878e-9,0
47995,4.713167452408338e-9,1.164568610263836e-8,2.7556197741627954e-8,2.4673143017165185e-7,3.2031248894945973e-7,2.222719256281652e-7,2.28664948352644e-8,6.2114478822042e-9,0
47996,4.713361952163377e-9,1.1647437793584151e-8,2.7559432762070597e-8,2.467013531704301e-7,3.203928611945403e-7,2.2208898207083666e-7,2.2882971374355417e-8,6.211280175575706e-9,0
47997,4.710259679853006e-9,1.1639481963851101e-8,2.756327653273767e-8,2.466184815673781e-7,3.200826240611662e-7,2.2098592841737757e-7,2.2771579368755564e-8,6.1928219434707705e-9,0
47998,4.686978051869846e-9,1.161022619103214e-8,2.7554422723373564e-8,2.4411319599209616e-7,3.2041331641958143e-7,2.209665193904721e-7,2.2598083485043417e-8,6.147614033354121e-9,0
47999,4.663696423886686e-9,1.1580970418213179e-8,2.754556891400946e-8,2.416079104168142e-7,3.207440087779967e-7,2.2094711036356663e-7,2.2424587601331266e-8,6.1024061232374715e-9,0
48000,4.640414795903526e-9,1.1551714645394218e-8,2.7536715104645354e-8,2.3910262484153227e-7,3.2107470113641196e-7,2.2092770133666116e-7,2.225109171761912e-8,6.057198213120822e-9,0
48001,4.617133167920365e-9,1.1522458872575255e-8,2.752786129528125e-8,2.3659733926625032e-7,3.214053934948272e-7,2.2090829230975572e-7,2.2077595833906968e-8,6.0119903030041725e-9,0
48002,4.593851539937205e-9,1.1493203099756294e-8,2.7519007485917148e-8,2.3409205369096835e-7,3.2173608585324245e-7,2.2088888328285025e-7,2.190409995019482e-8,5.966782392887523e-9,0
48003,4.570569911954045e-9,1.1463947326937333e-8,2.7510153676553043e-8,2.315867681156864e-7,3.220667782116577e-7,2.2086947425594479e-7,2.173060406648267e-8,5.9215744827708734e-9,0
48004,4.547288283970885e-9,1.1434691554118371e-8,2.750129986718894e-8,2.2908148254040447e-7,3.2239747057007293e-7,2.2085006522903934e-7,2.155710818277052e-8,5.876366572654224e-9,0
48005,4.524006655987725e-9,1.1405435781299409e-8,2.7492446057824834e-8,2.2657619696512252e-7,3.227281629284882e-7,2.2083065620213387e-7,2.1383612299058373e-8,5.831158662537574e-9,0
48006,4.5007250280045645e-9,1.1376180008480447e-8,2.748359224846073e-8,2.2407091138984058e-7,3.2305885528690346e-7,2.208112471752284e-7,2.1210116415346222e-8,5.785950752420925e-9,0
48007,4.477443400021404e-9,1.1346924235661486e-8,2.7474738439096624e-8,2.2156562581455863e-7,3.233895476453187e-7,2.2079183814832294e-7,2.1036620531634075e-8,5.740742842304275e-9,0
48008,4.454161772038244e-9,1.1317668462842523e-8,2.746588462973252e-8,2.1906034023927666e-7,3.2372024000373395e-7,2.207724291214175e-7,2.0863124647921924e-8,5.695534932187626e-9,0
48009,4.430880144055084e-9,1.1288412690023562e-8,2.7457030820368415e-8,2.1655505466399472e-7,3.240509323621492e-7,2.2075302009451203e-7,2.0689628764209777e-8,5.650327022070976e-9,0
48010,4.407598516071924e-9,1.1259156917204601e-8,2.744817701100431e-8,2.1404976908871277e-7,3.2438162472056443e-7,2.2073361106760656e-7,2.0516132880497626e-8,5.605119111954327e-9,0
48011,4.384316888088764e-9,1.122990114438564e-8,2.7439323201640205e-8,2.1154448351343083e-7,3.247123170789797e-7,2.2071420204070112e-7,2.034263699678548e-8,5.559911201837677e-9,0
48012,4.361035260105603e-9,1.1200645371566677e-8,2.7430469392276104e-8,2.0903919793814889e-07,3.2504300943739496e-7,2.2069479301379565e-7,2.016914111307333e-8,5.514703291721028e-9,0
48013,4.337753632122443e-9,1.1171389598747716e-8,2.7421615582912e-8,2.0653391236286694e-7,3.253737017958102e-7,2.2067538398689018e-7,1.9995645229361178e-8,5.469495381604378e-9,0
48014,4.314472004139283e-9,1.1142133825928755e-8,2.7412761773547894e-8,2.0402862678758497e-7,3.2570439415422545e-7,2.206559749599847e-7,1.982214934564903e-8,5.424287471487729e-9,0
48015,4.291190376156123e-9,1.1112878053109794e-8,2.740390796418379e-8,2.0152334121230303e-7,3.260350865126407e-7,2.2063656593307927e-7,1.964865346193688e-8,5.379079561371079e-9,0
48016,4.267908748172963e-9,1.1083622280290831e-8,2.7395054154819685e-8,1.9901805563702108e-7,3.2636577887105593e-7,2.206171569061738e-7,1.9475157578224733e-8,5.33387165125443e-9,0
48017,4.2446271201898024e-9,1.105436650747187e-8,2.738620034545558e-8,1.9651277006173914e-7,3.2669647122947117e-7,2.2059774787926833e-7,1.9301661694512582e-8,5.28866374113778e-9,0
48018,4.221345492206642e-9,1.1025110734652909e-8,2.7377346536091476e-8,1.940074844864572e-7,3.2702716358788646e-7,2.2057833885236286e-7,1.9128165810800435e-8,5.243455831021131e-9,0
48019,4.197844357009224e-9,1.099587918197621e-8,2.7408484231820905e-8,1.9150664973568278e-7,3.2717838327171944e-7,2.2090672541102805e-7,1.894972348249803e-8,5.1960852018071586e-9,0
48020,4.1758644886226455e-9,1.0974579238890297e-8,2.7403876698772263e-8,1.8914224026073716e-7,3.2843180608754797e-7,2.209089980217159e-7,1.8787387914050315e-8,5.157862018715545e-9,0
48021,4.153884620236067e-9,1.0953279295804385e-8,2.739926916572362e-8,1.8677783078579154e-7,3.296852289033765e-7,2.2091127063240373e-7,1.8625052345602604e-8,5.119638835623931e-9,0
48022,4.1319047518494894e-9,1.0931979352718472e-8,2.7394661632674974e-8,1.8441342131084591e-7,3.309386517192051e-7,2.2091354324309157e-7,1.846271677715489e-8,5.081415652532319e-9,0
48023,4.109924883462911e-9,1.091067940963256e-8,2.739005409962633e-8,1.8204901183590027e-7,3.321920745350336e-7,2.209158158537794e-7,1.830038120870718e-8,5.043192469440705e-9,0
48024,4.087945015076333e-9,1.0889379466546648e-8,2.7385446566577688e-8,1.7968460236095464e-7,3.3344549735086215e-7,2.2091808846446723e-7,1.8138045640259464e-8,5.0049692863490914e-9,0
48025,4.065965146689755e-9,1.0868079523460735e-8,2.7380839033529045e-8,1.7732019288600902e-7,3.346989201666907e-7,2.2092036107515507e-7,1.7975710071811753e-8,4.966746103257478e-9,0
48026,4.0439852783031766e-9,1.0846779580374823e-8,2.73762315004804e-8,1.749557834110634e-7,3.3595234298251927e-7,2.209226336858429e-7,1.781337450336404e-8,4.928522920165864e-9,0
48027,4.022005409916598e-9,1.082547963728891e-8,2.7371623967431756e-8,1.7259137393611777e-7,3.372057657983478e-7,2.2092490629653073e-7,1.7651038934916327e-8,4.890299737074251e-9,0
48028,4.024414429354724e-9,1.0834165431591073e-8,2.7389661577481623e-8,1.724132052126329e-7,3.3653412852647084e-7,2.209193117926849e-7,1.7664921849034494e-8,4.89978041306946e-9,0
48029,4.024743690176111e-9,1.0840844103353277e-8,2.740765793861628e-8,1.724011009611538e-7,3.3751613850445517e-7,2.206375068498928e-7,1.768086426256193e-8,4.90726825997998e-9,0
48030,4.0250729509974985e-9,1.0847522775115481e-8,2.742565429975094e-8,1.723889967096747e-7,3.3849814848243955e-7,2.2035570190710073e-7,1.7696806676089367e-8,4.914756106890499e-9,0
48031,4.025402211818886e-9,1.0854201446877684e-8,2.7443650660885597e-8,1.723768924581956e-7,3.394801584604239e-7,2.2007389696430864e-7,1.7712749089616804e-8,4.922243953801018e-9,0
48032,4.025731472640274e-9,1.0860880118639888e-8,2.7461647022020254e-8,1.723647882067165e-7,3.404621684384082e-7,2.1979209202151655e-7,1.772869150314424e-8,4.929731800711538e-9,0
48033,4.026060733461661e-9,1.0867558790402091e-8,2.7479643383154914e-8,1.723526839552374e-7,3.414441784163926e-7,2.1951028707872445e-7,1.7744633916671675e-8,4.937219647622058e-9,0
48034,4.026389994283049e-9,1.0874237462164295e-8,2.749763974428957e-8,1.723405797037583e-7,3.424261883943769e-7,2.1922848213593236e-7,1.7760576330199112e-8,4.944707494532577e-9,0
48035,4.022838983773909e-9,1.086717014802548e-8,2.742800680281823e-8,1.717207557202332e-7,3.438643393878086e-7,2.1764980143727542e-7,1.7744434197898047e-8,4.938898897291141e-9,0
48036,4.01928797326477e-9,1.0860102833886662e-8,2.7358373861346883e-8,1.7110093173670808e-7,3.4530249038124025e-7,2.1607112073861846e-7,1.772829206559698e-8,4.9330903000497045e-9,0
48037,4.015736962755631e-9,1.0853035519747846e-8,2.7288740919875538e-8,1.7048110775318296e-7,3.4674064137467194e-7,2.144924400399615e-7,1.7712149933295915e-8,4.927281702808269e-9,0
48038,4.012185952246492e-9,1.0845968205609029e-8,2.7219107978404195e-8,1.6986128376965787e-7,3.481787923681036e-7,2.1291375934130456e-7,1.7696007800994848e-8,4.921473105566832e-9,0
48039,4.008634941737352e-9,1.0838900891470213e-8,2.714947503693285e-8,1.6924145978613276e-7,3.4961694336153527e-7,2.113350786426476e-7,1.7679865668693783e-8,4.9156645083253964e-9,0
48040,4.005083931228213e-9,1.0831833577331397e-8,2.7079842095461507e-8,1.6862163580260764e-7,3.510550943549669e-7,2.0975639794399066e-7,1.7663723536392716e-8,4.90985591108396e-9,0
48041,4.0002311611224925e-9,1.0815825037296248e-8,2.69922127928555e-8,1.6786922207550112e-7,3.511548608464975e-7,2.082620347681521e-7,1.7631474644236957e-8,4.904047313842524e-9,0
48042,3.984710075800385e-9,1.0790826831080243e-8,2.692848239096023e-8,1.6717564357870185e-7,3.500437617796223e-7,2.0783884743963703e-7,1.7583911065551852e-8,4.869143329174588e-9,0
48043,3.969188990478278e-9,1.0765828624864237e-8,2.6864751989064953e-8,1.6648206508190257e-7,3.489326627127471e-7,2.0741566011112198e-7,1.7536347486866746e-8,4.834239344506653e-9,0
48044,3.953667905156172e-9,1.0740830418648232e-8,2.6801021587169677e-8,1.657884865851033e-7,3.4782156364587195e-7,2.069924727826069e-7,1.748878390818164e-8,4.799335359838717e-9,0
48045,3.938146819834065e-9,1.0715832212432226e-8,2.6737291185274405e-8,1.6509490808830403e-7,3.4671046457899673e-7,2.0656928545409185e-7,1.7441220329496532e-8,4.764431375170782e-9,0
48046,3.922625734511958e-9,1.069083400621622e-8,2.667356078337913e-8,1.6440132959150475e-7,3.4559936551212157e-7,2.061460981255768e-7,1.7393656750811427e-8,4.729527390502846e-9,0
48047,3.907104649189851e-9,1.0665835800000215e-8,2.6609830381483853e-8,1.6370775109470548e-7,3.4448826644524636e-7,2.0572291079706172e-7,1.734609317212632e-8,4.69462340583491e-9,0
48048,3.891583563867745e-9,1.0640837593784211e-8,2.6546099979588578e-8,1.630141725979062e-7,3.433771673783712e-7,2.0529972346854667e-7,1.7298529593441216e-8,4.6597194211669744e-9,0
48049,3.876062478545638e-9,1.0615839387568206e-8,2.6482369577693305e-8,1.6232059410110693e-7,3.42266068311496e-7,2.048765361400316e-7,1.725096601475611e-8,4.624815436499038e-9,0
48050,3.860541393223531e-9,1.05908411813522e-8,2.641863917579803e-8,1.6162701560430766e-7,3.4115496924462077e-7,2.0445334881151654e-7,1.7203402436071005e-8,4.589911451831103e-9,0
48051,3.845020307901424e-9,1.0565842975136195e-8,2.6354908773902754e-8,1.6093343710750839e-7,3.400438701777456e-7,2.040301614830015e-7,1.7155838857385896e-8,4.555007467163167e-9,0
48052,3.829499222579318e-9,1.0540844768920189e-8,2.629117837200748e-8,1.602398586107091e-7,3.389327711108704e-7,2.036069741544864e-7,1.710827527870079e-8,4.520103482495231e-9,0
48053,3.813978137257211e-9,1.0515846562704184e-8,2.6227447970112205e-8,1.5954628011390984e-7,3.3782167204399523e-7,2.0318378682597136e-7,1.7060711700015685e-8,4.485199497827296e-9,0
48054,3.798457051935104e-9,1.0490848356488178e-8,2.616371756821693e-8,1.5885270161711057e-7,3.3671057297712e-7,2.027605994974563e-7,1.701314812133058e-8,4.45029551315936e-9,0
48055,3.78404322645454e-9,1.0468076374192907e-8,2.6109005971346587e-8,1.581867443094943e-7,3.3542223655025333e-7,2.0244576391358692e-7,1.6957768839097417e-8,4.415724758364275e-9,0
48056,3.768522141132433e-9,1.0444087784282447e-8,2.604553182082912e-8,1.5874542638636176e-7,3.34179457139582e-7,2.0197898743920198e-7,1.690365698294818e-8,4.381650573302259e-9,0
48057,3.753001055810327e-9,1.0420099194371987e-8,2.5982057670311648e-8,1.5930410846322925e-7,3.3293667772891063e-7,2.0151221096481707e-7,1.6849545126798942e-8,4.347576388240243e-9,0
48058,3.73747997048822e-9,1.0396110604461527e-8,2.5918583519794177e-8,1.598627905400967e-7,3.316938983182393e-7,2.0104543449043213e-7,1.6795433270649706e-8,4.313502203178226e-9,0
48059,3.7219588851661133e-9,1.0372122014551068e-8,2.5855109369276706e-8,1.6042147261696416e-7,3.30451118907568e-7,2.0057865801604721e-7,1.6741321414500467e-8,4.2794280181162106e-9,0
48060,3.706437799844006e-9,1.0348133424640606e-8,2.579163521875924e-8,1.609801546938316e-7,3.292083394968966e-7,2.0011188154166227e-7,1.668720955835123e-8,4.245353833054194e-9,0
48061,3.6909167145218994e-9,1.0324144834730146e-8,2.5728161068241767e-8,1.6153883677069907e-7,3.279655600862253e-7,1.9964510506727736e-7,1.6633097702201992e-8,4.211279647992178e-9,0
48062,3.6753956291997926e-9,1.0300156244819686e-8,2.5664686917724296e-8,1.6209751884756652e-7,3.2672278067555396e-7,1.9917832859289242e-7,1.6578985846052756e-8,4.1772054629301615e-9,0
48063,3.659874543877686e-9,1.0276167654909226e-8,2.560121276720683e-8,1.6265620092443398e-7,3.254800012648826e-7,1.987115521185075e-7,1.6524873989903516e-8,4.143131277868146e-9,0
48064,3.6556650117257717e-9,1.026823604531844e-8,2.5559235007531026e-8,1.6391958855936956e-7,3.2411020166383316e-7,1.985832690636138e-7,1.6520842878384047e-8,4.1373073969377414e-9,0
48065,3.6553607583636036e-9,1.0269245661623984e-8,2.554722368380285e-8,1.6450457037478286e-7,3.2392565031599524e-7,1.982181958804735e-7,1.6519076699182914e-8,4.137971673299304e-9,0
48066,3.6550565050014356e-9,1.027025527792953e-8,2.5535212360074677e-8,1.6508955219019616e-7,3.237410989681573e-7,1.9785312269733317e-7,1.6517310519981785e-8,4.138635949660868e-9,0
48067,3.6547522516392676e-9,1.0271264894235075e-8,2.5523201036346502e-8,1.6567453400560946e-7,3.235565476203194e-7,1.9748804951419288e-7,1.6515544340780652e-8,4.139300226022431e-9,0
48068,3.6544479982770995e-9,1.0272274510540621e-8,2.5511189712618328e-8,1.6625951582102276e-7,3.233719962724814e-7,1.9712297633105256e-7,1.6513778161579522e-8,4.1399645023839945e-9,0
48069,3.6541437449149315e-9,1.0273284126846165e-8,2.5499178388890153e-8,1.6684449763643606e-7,3.2318744492464347e-7,1.9675790314791224e-7,1.651201198237839e-8,4.140628778745557e-9,0
