time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
59650,2.2346680508101944e-9,4.666256938428756e-9,1.607231085591684e-8,1.6463615952118984e-7,3.183131216754585e-7,8.888903644233994e-8,5.552689797004658e-9,1.7366242042500768e-9,0
59651,2.2250190734597123e-9,4.654185789592248e-9,1.6041876344383948e-8,1.643978771482069e-7,3.172394266382484e-7,8.89173178188184e-8,5.551930291887752e-9,1.7366242042500768e-9,0
59652,2.2153700961092307e-9,4.642114640755739e-9,1.6011441832851057e-8,1.64159594775224e-7,3.1616573160103836e-7,8.894559919529686e-8,5.551170786770847e-9,1.7366242042500768e-9,0
59653,2.2057211187587486e-9,4.630043491919231e-9,1.5981007321318165e-8,1.639213124022411e-7,3.1509203656382825e-7,8.897388057177533e-8,5.550411281653942e-9,1.7366242042500768e-9,0
59654,2.196072141408267e-9,4.617972343082722e-9,1.5950572809785273e-8,1.6368303002925816e-7,3.140183415266182e-7,8.900216194825379e-8,5.549651776537036e-9,1.7366242042500768e-9,0
59655,2.1864231640577854e-9,4.6059011942462135e-9,1.592013829825238e-8,1.6344474765627525e-7,3.129446464894081e-7,8.903044332473224e-8,5.548892271420131e-9,1.7366242042500768e-9,0
59656,2.1767741867073033e-9,4.593830045409705e-9,1.588970378671949e-8,1.6320646528329232e-7,3.11870951452198e-7,8.90587247012107e-8,5.548132766303225e-9,1.7366242042500768e-9,0
59657,2.1671252093568217e-9,4.581758896573197e-9,1.5859269275186598e-8,1.629681829103094e-7,3.107972564149879e-7,8.908700607768916e-8,5.54737326118632e-9,1.7366242042500768e-9,0
59658,2.1574762320063396e-9,4.569687747736688e-9,1.5828834763653706e-8,1.6272990053732648e-7,3.0972356137777786e-7,8.911528745416763e-8,5.546613756069415e-9,1.7366242042500768e-9,0
59659,2.153286121891279e-9,4.587415443403172e-9,1.5842086796634842e-8,1.640131289191443e-7,3.1257009470880884e-7,8.929844813695245e-8,5.557733322236717e-9,1.7356772877525367e-9,0
59660,2.145369071924094e-9,4.581278794961377e-9,1.5829505532421307e-8,1.637869815780515e-7,3.120867619708298e-7,8.949099793482417e-8,5.556951066237622e-9,1.7463028724245055e-9,0
59661,2.1374520219569085e-9,4.5751421465195816e-9,1.5816924268207772e-8,1.6356083423695868e-7,3.1160342923285074e-7,8.96835477326959e-8,5.556168810238527e-9,1.7569284570964743e-9,0
59662,2.129534971989723e-9,4.5690054980777865e-9,1.5804343003994237e-8,1.633346868958659e-7,3.111200964948717e-7,8.987609753056762e-8,5.555386554239431e-9,1.767554041768443e-9,0
59663,2.1216179220225383e-9,4.562868849635991e-9,1.5791761739780702e-8,1.631085395547731e-7,3.106367637568927e-7,9.006864732843934e-8,5.5546042982403366e-9,1.7781796264404118e-9,0
59664,2.113700872055353e-9,4.556732201194196e-9,1.577918047556717e-8,1.628823922136803e-7,3.101534310189136e-7,9.026119712631107e-8,5.553822042241241e-9,1.7888052111123806e-9,0
59665,2.1057838220881676e-9,4.5505955527524e-9,1.5766599211353636e-8,1.626562448725875e-7,3.096700982809346e-7,9.04537469241828e-8,5.5530397862421455e-9,1.7994307957843496e-9,0
59666,2.0978667721209827e-9,4.544458904310605e-9,1.57540179471401e-8,1.6243009753149469e-7,3.091867655429556e-7,9.064629672205452e-8,5.552257530243051e-9,1.8100563804563184e-9,0
59667,2.0899497221537974e-9,4.53832225586881e-9,1.5741436682926566e-8,1.622039501904019e-7,3.0870343280497656e-7,9.083884651992625e-8,5.551475274243955e-9,1.8206819651282872e-9,0
59668,2.086222782301673e-9,4.524407705598785e-9,1.5715603385731898e-8,1.6193205534640295e-7,3.0905782063422997e-7,9.071584289995244e-8,5.5358441791396e-9,1.8206819651282872e-9,0
59669,2.0880725437008073e-09,4.529606710570631e-9,1.5733456633051255e-8,1.608887977271971e-7,3.070746249156138e-7,9.092913851023169e-8,5.5358214282574104e-9,1.8315725988958952e-9,0
59670,2.0899223050999416e-9,4.534805715542476e-9,1.575130988037061e-8,1.5984554010799123e-7,3.050914291969977e-7,9.114243412051092e-8,5.53579867737522e-9,1.8424632326635031e-9,0
59671,2.091772066499076e-9,4.540004720514322e-9,1.5769163127689968e-8,1.5880228248878538e-7,3.0310823347838157e-7,9.135572973079015e-8,5.5357759264930304e-9,1.8533538664311111e-9,0
59672,2.0936218278982107e-9,4.545203725486167e-9,1.5787016375009325e-8,1.5775902486957952e-7,3.011250377597654e-7,9.156902534106939e-8,5.535753175610841e-9,1.8642445001987193e-9,0
59673,2.095471589297345e-9,4.550402730458012e-9,1.580486962232868e-8,1.5671576725037366e-7,2.9914184204114926e-7,9.178232095134862e-8,5.5357304247286504e-9,1.875135133966327e-9,0
59674,2.0973213506964794e-9,4.555601735429858e-9,1.5822722869648038e-8,1.556725096311678e-7,2.9715864632253316e-7,9.199561656162785e-8,5.535707673846461e-9,1.8860257677339353e-9,0
59675,2.090982811242482e-9,4.549641966529259e-9,1.5780980405152794e-8,1.540435981172047e-7,2.979715673473141e-7,9.18415658698679e-8,5.486908613302356e-9,1.897598268903444e-9,0
59676,2.083065761275297e-9,4.539752035455469e-9,1.576839914093926e-8,1.5403301433035858e-7,2.9805476756074527e-7,9.204228594978862e-8,5.480969077660252e-9,1.9069107085084855e-9,0
59677,2.0751487113081118e-9,4.529862104381679e-9,1.5755817876725724e-8,1.5402243054351245e-7,2.981379677741765e-7,9.224300602970932e-8,5.475029542018148e-9,1.916223148113527e-9,0
59678,2.0672316613409264e-9,4.519972173307889e-9,1.574323661251219e-8,1.5401184675666635e-7,2.9822116798760773e-7,9.244372610963003e-8,5.469090006376044e-9,1.9255355877185684e-9,0
59679,2.0593146113737415e-9,4.5100822422340985e-9,1.5730655348298654e-8,1.5400126296982022e-7,2.9830436820103896e-7,9.264444618955075e-8,5.4631504707339395e-9,1.9348480273236103e-9,0
59680,2.051397561406556e-9,4.500192311160308e-9,1.5718074084085122e-8,1.5399067918297412e-7,2.983875684144702e-7,9.284516626947146e-8,5.457210935091835e-9,1.9441604669286518e-9,0
59681,2.0442697666959648e-9,4.486413429172403e-9,1.571181420389501e-8,1.5404139868950931e-7,2.978955656922731e-7,9.295399931925358e-8,5.4550689250342584e-9,1.9441604669286518e-9,0
59682,2.0357635466495904e-9,4.47940561702562e-9,1.568976720183781e-8,1.5404139868950931e-7,2.9728739849464265e-7,9.293314680441773e-8,5.449129389392154e-9,1.942032929912004e-9,0
59683,2.027257326603216e-9,4.472397804878837e-9,1.5667720199780607e-8,1.5404139868950931e-7,2.966792312970122e-7,9.291229428958186e-8,5.44318985375005e-9,1.9399053928953564e-9,0
59684,2.0187511065568417e-9,4.465389992732054e-9,1.5645673197723405e-8,1.5404139868950931e-7,2.9607106409938177e-7,9.289144177474601e-8,5.437250318107946e-9,1.937777855878709e-9,0
59685,2.0102448865104674e-9,4.458382180585271e-9,1.5623626195666204e-8,1.5404139868950931e-7,2.954628969017514e-7,9.287058925991016e-8,5.431310782465842e-9,1.9356503188620615e-9,0
59686,2.001738666464093e-9,4.451374368438488e-9,1.5601579193609002e-8,1.5404139868950931e-7,2.9485472970412094e-7,9.28497367450743e-8,5.425371246823738e-9,1.933522781845414e-9,0
59687,1.9932324464177187e-9,4.444366556291705e-9,1.55795321915518e-8,1.5404139868950931e-7,2.942465625064905e-7,9.282888423023845e-8,5.419431711181634e-9,1.931395244828766e-9,0
59688,1.9847262263713443e-9,4.437358744144922e-9,1.55574851894946e-8,1.5404139868950931e-7,2.9363839530886006e-7,9.280803171540258e-8,5.41349217553953e-9,1.9292677078121187e-9,0
59689,1.97622000632497e-9,4.430350931998139e-9,1.5535438187437397e-8,1.5404139868950931e-7,2.9303022811122967e-7,9.278717920056673e-8,5.407552639897426e-9,1.9271401707954712e-9,0
59690,1.9677137862785956e-9,4.423343119851356e-9,1.5513391185380195e-8,1.5404139868950931e-7,2.9242206091359923e-7,9.276632668573088e-8,5.4016131042553216e-9,1.9250126337788238e-9,0
59691,1.9592075662322213e-9,4.416335307704573e-9,1.5491344183322993e-8,1.5404139868950931e-7,2.918138937159688e-7,9.274547417089502e-8,5.3956735686132175e-9,1.922885096762176e-9,0
59692,1.950701346185847e-9,4.40932749555779e-9,1.5469297181265792e-8,1.5404139868950931e-7,2.9120572651833835e-7,9.272462165605917e-8,5.389734032971113e-9,1.9207575597455284e-9,0
59693,1.9421951261394726e-9,4.402319683411007e-9,1.544725017920859e-8,1.5404139868950931e-7,2.905975593207079e-7,9.270376914122332e-8,5.383794497329009e-9,1.918630022728881e-9,0
59694,1.9406166156262847e-9,4.395160260228913e-9,1.5404998390212873e-8,1.5436053405317217e-7,2.9092457190711286e-7,9.268710846984029e-8,5.389756783853303e-9,1.9220899494752584e-9,0
59695,1.945757563668463e-9,4.394958112181831e-9,1.5392417125999338e-8,1.545885386228569e-7,2.9065790844788997e-7,9.273970070614788e-8,5.413628680832669e-9,1.9314023890803e-9,0
59696,1.9508985117106415e-9,4.394755964134749e-9,1.5379835861785803e-8,1.548165431925416e-7,2.9039124498866713e-7,9.279229294245547e-8,5.437500577812035e-9,1.9407148286853414e-9,0
59697,1.9658062711191398e-9,4.41037824755617e-9,1.540945545411794e-8,1.549506760866924e-7,2.896979098767403e-7,9.284186156542999e-8,5.4675500115510125e-9,1.951605462452949e-9,0
59698,1.980714030527638e-9,4.426000530977592e-9,1.5439075046450073e-8,1.550848089808432e-7,2.8900457476481345e-7,9.28914301884045e-8,5.497599445289991e-9,1.9624960962205574e-9,0
59699,1.995621789936136e-9,4.441622814399013e-9,1.546869463878221e-8,1.55218941874994e-7,2.8831123965288666e-7,9.294099881137902e-8,5.527648879028969e-9,1.9733867299881656e-9,0
59700,2.0105295493446343e-9,4.457245097820435e-9,1.5498314231114344e-8,1.553530747691448e-7,2.876179045409598e-7,9.299056743435354e-8,5.557698312767948e-9,1.9842773637557734e-9,0
59701,2.025437308753132e-9,4.472867381241857e-9,1.552793382344648e-8,1.554872076632956e-7,2.8692456942903297e-7,9.304013605732805e-8,5.587747746506926e-9,1.9951679975233816e-9,0
59702,2.0403450681616304e-9,4.4884896646632785e-9,1.5557553415778615e-8,1.556213405574464e-7,2.862312343171062e-7,9.308970468030257e-8,5.617797180245905e-9,2.0060586312909898e-9,0
59703,2.0552528275701287e-9,4.5041119480847e-9,1.5587173008110752e-8,1.5575547345159718e-7,2.8553789920517934e-7,9.313927330327708e-8,5.647846613984882e-9,2.0169492650585976e-9,0
59704,2.0701605869786266e-9,4.5197342315061215e-9,1.5616792600442886e-8,1.5588960634574797e-7,2.848445640932525e-7,9.318884192625159e-8,5.677896047723861e-9,2.0278398988262058e-9,0
59705,2.085068346387125e-9,4.535356514927543e-9,1.5646412192775023e-8,1.5602373923989876e-7,2.8415122898132565e-7,9.323841054922611e-8,5.707945481462839e-9,2.0387305325938135e-9,0
59706,2.099976105795623e-9,4.5509787983489644e-9,1.5676031785107157e-8,1.5615787213404955e-7,2.8345789386939886e-7,9.328797917220063e-8,5.737994915201818e-9,2.0496211663614217e-9,0
59707,2.114883865204121e-9,4.566601081770386e-9,1.5705651377439294e-8,1.5629200502820037e-7,2.82764558757472e-7,9.333754779517515e-8,5.768044348940796e-9,2.06051180012903e-9,0
59708,2.1297916246126194e-9,4.582223365191808e-9,1.5735270969771428e-8,1.5642613792235116e-7,2.8207122364554517e-7,9.338711641814966e-8,5.7980937826797745e-9,2.0714024338966377e-9,0
59709,2.1446993840211177e-9,4.59784564861323e-9,1.5764890562103565e-8,1.5656027081650196e-7,2.813778885336184e-7,9.343668504112418e-8,5.828143216418753e-9,2.082293067664246e-9,0
59710,2.1596071434296155e-9,4.613467932034651e-9,1.57945101544357e-8,1.5669440371065275e-7,2.8068455342169154e-7,9.34862536640987e-8,5.8581926501577306e-9,2.0931837014318537e-9,0
59711,2.174514902838114e-9,4.629090215456073e-9,1.5824129746767836e-8,1.5682853660480354e-7,2.799912183097647e-7,9.35358222870732e-8,5.888242083896709e-9,2.104074335199462e-9,0
59712,2.189422662246612e-9,4.644712498877494e-9,1.585374933909997e-8,1.5696266949895433e-7,2.792978831978379e-7,9.358539091004772e-8,5.9182915176356874e-9,2.11496496896707e-9,0
59713,2.20433042165511e-9,4.660334782298916e-9,1.5883368931432106e-8,1.5709680239310515e-7,2.7860454808591106e-7,9.363495953302224e-8,5.948340951374666e-9,2.125855602734678e-9,0
59714,2.2192381810636083e-9,4.675957065720337e-9,1.591298852376424e-8,1.5723093528725594e-7,2.779112129739842e-7,9.368452815599675e-8,5.978390385113644e-9,2.136746236502286e-9,0
59715,2.2341459404721066e-9,4.6915793491417594e-9,1.5942608116096377e-8,1.5736506818140673e-7,2.772178778620574e-7,9.373409677897127e-8,6.008439818852623e-9,2.1476368702698943e-9,0
59716,2.2490536998806045e-9,4.707201632563181e-9,1.597222770842851e-8,1.5749920107555752e-7,2.765245427501306e-7,9.378366540194579e-8,6.038489252591601e-9,2.158527504037502e-9,0
59717,2.2490536998806045e-9,4.707987664997819e-9,1.597222770842851e-8,1.5742335114359267e-7,2.758055390805952e-7,9.524513215632945e-8,6.047398556054757e-9,2.1578456366356016e-9,0
59718,2.2490536998806045e-9,4.708773697432457e-9,1.597222770842851e-8,1.5734750121162782e-7,2.750865354110598e-7,9.670659891071311e-8,6.0563078595179135e-9,2.1571637692337008e-9,0
59719,2.2490536998806045e-9,4.7095597298670955e-9,1.597222770842851e-8,1.57271651279663e-7,2.743675317415244e-7,9.816806566509678e-8,6.065217162981069e-9,2.1564819018318003e-9,0
59720,2.2490536998806045e-9,4.710345762301734e-9,1.597222770842851e-8,1.5719580134769815e-7,2.73648528071989e-7,9.962953241948044e-8,6.074126466444226e-9,2.1558000344298995e-9,0
59721,2.2490536998806045e-9,4.7111317947363724e-09,1.597222770842851e-8,1.571199514157333e-7,2.729295244024536e-7,1.0109099917386411e-7,6.0830357699073815e-9,2.155118167027999e-9,0
59722,2.2490536998806045e-9,4.711917827171011e-9,1.597222770842851e-8,1.5704410148376845e-7,2.722105207329182e-7,1.0255246592824777e-7,6.091945073370538e-9,2.154436299626098e-9,0
59723,2.2490536998806045e-9,4.712703859605649e-9,1.597222770842851e-8,1.569682515518036e-7,2.714915170633828e-7,1.0401393268263143e-7,6.100854376833694e-9,2.1537544322241977e-9,0
59724,2.2490536998806045e-9,4.713489892040287e-9,1.597222770842851e-8,1.5689240161983878e-7,2.707725133938474e-7,1.054753994370151e-7,6.10976368029685e-9,2.153072564822297e-9,0
59725,2.248935865864767e-9,4.713540429052058e-9,1.593689792147352e-8,1.5680760970802782e-7,2.686103245955329e-7,1.0641426987285003e-7,6.093621573488708e-9,2.1508125032578297e-9,0
59726,2.214604151939052e-9,4.604853460760013e-9,1.5742374596612672e-8,1.562753146330402e-7,2.680926734830794e-7,1.0786277880033047e-7,6.082433754674836e-9,2.1267205844212725e-9,0
