time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
67319,4.795790307823343e-8,2.06095414841572e-9,2.698402080005929e-9,6.320968005388809e-8,2.710241554105982e-7,2.3771158954213224e-7,1.0926734073780467e-7,1.3652040742969937e-7,6
67320,4.812514121516381e-8,2.049075614128983e-9,2.678670582592997e-9,6.326624222228999e-8,2.714742803560861e-7,2.372887489012251e-7,1.0833151352742827e-7,1.3636783253410353e-7,6
67321,4.8292379352094184e-8,2.0371970798422465e-9,2.658939085180065e-9,6.332280439069189e-8,2.719244053015739e-7,2.3686590826031796e-7,1.0739568631705185e-7,1.362152576385077e-7,6
67322,4.8459617489024565e-8,2.0253185455555095e-9,2.639207587767133e-9,6.337936655909379e-8,2.723745302470618e-7,2.3644306761941082e-7,1.0645985910667544e-7,1.3606268274291188e-7,6
67323,4.862685562595494e-8,2.0134400112687725e-9,2.619476090354201e-9,6.34359287274957e-8,2.728246551925496e-7,2.3602022697850365e-7,1.0552403189629904e-7,1.3591010784731604e-7,6
67324,4.879409376288532e-8,2.001561476982036e-9,2.599744592941269e-9,6.34924908958976e-8,2.732747801380375e-7,2.355973863375965e-7,1.0458820468592262e-7,1.357575329517202e-7,6
67325,4.896203716568511e-8,2.005233469966415e-9,2.59116945248289e-9,6.358867830628453e-8,2.7377936935603473e-7,2.3562870101670762e-7,1.0473163770772065e-7,1.3575085256383426e-7,6
67326,4.91299805684849e-8,2.0089054629507942e-9,2.5825943120245107e-9,6.368486571667146e-8,2.74283958574032e-7,2.3566001569581873e-7,1.048750707295187e-7,1.3574417217594832e-7,6
67327,4.9297923971284694e-8,2.0125774559351736e-9,2.5740191715661317e-9,6.37810531270584e-8,2.7478854779202923e-7,2.356913303749298e-7,1.0501850375131673e-7,1.3573749178806238e-7,6
67328,4.9339990688355665e-8,2.037517471684054e-9,2.5813077933925158e-9,6.405142461723862e-8,2.7502016929523065e-7,2.35704208730328e-7,1.0533456768616272e-7,1.356986471226129e-7,6
67329,4.9439191888593686e-8,2.0383342567545373e-9,2.5813077933925158e-9,6.451556070320081e-8,2.7579209028693423e-7,2.357355234094391e-7,1.0526285113668242e-7,1.3593699303494517e-7,6
67330,4.9538393088831706e-8,2.039151041825021e-9,2.5813077933925158e-9,6.4979696789163e-8,2.7656401127863787e-7,2.3576683808855022e-7,1.0519113458720211e-7,1.3617533894727744e-7,6
67331,4.963759428906973e-8,2.0399678268955043e-9,2.5813077933925158e-9,6.544383287512518e-8,2.7733593227034145e-7,2.3579815276766133e-7,1.0511941803772182e-7,1.364136848596097e-7,6
67332,4.973679548930775e-8,2.040784611965988e-9,2.5813077933925158e-9,6.590796896108736e-8,2.781078532620451e-7,2.358294674467724e-7,1.050477014882415e-7,1.3665203077194197e-7,6
67333,4.983599668954577e-8,2.0416013970364713e-9,2.5813077933925158e-9,6.637210504704955e-8,2.7887977425374867e-7,2.3586078212588352e-7,1.0497598493876121e-7,1.3689037668427423e-7,6
67334,4.993519788978379e-8,2.042418182106955e-9,2.5892003923576885e-9,6.68479115598532e-8,2.78421719246869e-7,2.3534846868407419e-7,1.0504227756416741e-7,1.371513960455199e-7,6
67335,4.995360756668997e-8,2.0230559911735823e-9,2.5776505063075105e-9,6.730653474044023e-8,2.790476054493145e-7,2.3419096621905166e-7,1.0511251864960812e-7,1.370757754945046e-7,6
67336,5.002305503512116e-8,2.0179792793638127e-9,2.580371785724614e-9,6.773104558441739e-8,2.798176806738158e-7,2.3422228089816277e-7,1.0467901903522804e-7,1.3588777068573338e-7,6
67337,5.009250250355234e-8,2.012902567554043e-9,2.583093065141718e-9,6.815555642839455e-8,2.805877558983171e-7,2.3425359557727388e-7,1.0424551942084798e-7,1.3469976587696214e-7,6
67338,5.016194997198353e-8,2.0078258557442735e-9,2.5858143445588216e-9,6.85800672723717e-8,2.8135783112281834e-7,2.3428491025638496e-7,1.0381201980646791e-7,1.3351176106819093e-7,6
67339,5.023139744041472e-8,2.002749143934504e-9,2.5885356239759253e-9,6.900457811634888e-8,2.8212790634731964e-7,2.3431622493549607e-7,1.0337852019208785e-7,1.323237562594197e-7,6
67340,5.03008449088459e-8,1.9976724321247342e-9,2.591256903393029e-9,6.942908896032603e-8,2.828979815718209e-7,2.3434753961460718e-7,1.0294502057770778e-7,1.311357514506485e-7,6
67341,5.037029237727709e-8,1.992595720314965e-9,2.5939781828101326e-9,6.985359980430319e-8,2.836680567963222e-7,2.3437885429371827e-7,1.025115209633277e-7,1.2994774664187725e-7,6
67342,5.0439739845708274e-8,1.9875190085051954e-9,2.5966994622272363e-9,7.027811064828035e-8,2.8443813202082343e-7,2.3441016897282938e-7,1.0207802134894764e-7,1.2875974183310604e-7,6
67343,5.050918731413946e-8,1.982442296695426e-9,2.59942074164434e-9,7.070262149225751e-8,2.8520820724532473e-7,2.344414836519405e-7,1.0164452173456757e-7,1.275717370243348e-7,6
67344,5.0578634782570645e-8,1.977365584885656e-9,2.6021420210614437e-9,7.112713233623467e-8,2.85978282469826e-7,2.344727983310516e-7,1.0121102212018751e-7,1.263837322155636e-7,6
67345,5.0648082251001833e-8,1.9722888730758866e-9,2.6048633004785474e-9,7.155164318021182e-8,2.8674835769432727e-7,2.3450411301016268e-7,1.0077752250580744e-7,1.2519572740679236e-7,6
67346,5.071752971943302e-8,1.967212161266117e-9,2.6075845798956507e-9,7.197615402418898e-8,2.8751843291882857e-7,2.345354276892738e-7,1.0034402289142738e-7,1.2400772259802115e-7,6
67347,5.0786977187864204e-8,1.9621354494563473e-9,2.6103058593127544e-9,7.240066486816614e-8,2.882885081433298e-7,2.345667423683849e-7,9.99105232770473e-8,1.228197177892499e-7,6
67348,5.085642465629539e-8,1.9570587376465777e-9,2.613027138729858e-9,7.28251757121433e-8,2.890585833678311e-7,2.3459805704749599e-7,9.947702366266724e-8,1.216317129804787e-7,6
67349,5.0925872124726575e-8,1.951982025836808e-9,2.6157484181469618e-9,7.324968655612046e-8,2.8982865859233236e-7,2.346293717266071e-7,9.904352404828717e-8,1.2044370817170746e-7,6
67350,5.0995319593157764e-8,1.9469053140270385e-9,2.6184696975640655e-9,7.367419740009762e-8,2.9059873381683366e-7,2.346606864057182e-7,9.86100244339071e-8,1.1925570336293625e-7,6
67351,5.096750372207789e-8,1.942961059352498e-9,2.616247171264169e-9,7.364339989023656e-8,2.9190028052764416e-7,2.3616830229971534e-7,9.821451318624111e-8,1.181206574235585e-7,6
67352,5.093968785099803e-8,1.9390168046779574e-9,2.6140246449642724e-9,7.361260238037551e-8,2.9320182723845467e-7,2.376759181937125e-7,9.781900193857512e-8,1.1698561148418075e-7,6
67353,5.091187197991816e-8,1.935072550003417e-9,2.6118021186643754e-9,7.358180487051445e-8,2.945033739492652e-7,2.3918353408770964e-7,9.742349069090912e-8,1.1585056554480301e-7,6
67354,5.090518167664226e-8,1.9372482836361754e-9,2.6118021186643754e-9,7.359324957112433e-8,2.958833746591608e-7,2.406739565347636e-7,9.747748072227699e-8,1.1609898148087949e-7,6
67355,5.0898491373366364e-8,1.930309150369862e-9,2.6116272168440975e-9,7.361629077683576e-8,2.972105074357491e-7,2.415070095965036e-7,9.672103858024926e-8,1.1557345933142872e-7,6
67356,5.098963592702013e-8,1.946360790646716e-9,2.6279460067909983e-9,7.36171630996644e-8,2.9760237803772384e-7,2.408307768183849e-7,9.631438855583373e-8,1.1485340110198298e-7,6
67357,5.10807804806739e-8,1.9624124309235702e-9,2.6442647967378987e-9,7.361803542249303e-8,2.9799424863969865e-7,2.4015454404026626e-7,9.59077385314182e-8,1.1413334287253726e-7,6
67358,5.1171925034327674e-8,1.9784640712004247e-9,2.6605835866847995e-9,7.361890774532167e-8,2.983861192416734e-7,2.394783112621476e-7,9.550108850700269e-8,1.1341328464309154e-7,6
67359,5.126306958798144e-8,1.9945157114772788e-9,2.6769023766317e-9,7.36197800681503e-8,2.9877798984364814e-7,2.3880207848402895e-7,9.509443848258717e-8,1.1269322641364581e-7,6
67360,5.135421414163521e-8,2.010567351754133e-9,2.6932211665786006e-9,7.362065239097894e-8,2.9916986044562294e-7,2.381258457059103e-7,9.468778845817164e-8,1.1197316818420009e-7,6
67361,5.1445358695288983e-8,2.026618992030987e-9,2.709539956525501e-9,7.362152471380757e-8,2.995617310475977e-7,2.3744961292779166e-7,9.428113843375612e-8,1.1125310995475436e-7,6
67362,5.153650324894275e-8,2.0426706323078414e-9,2.7258587464724018e-9,7.36223970366362e-8,2.999536016495725e-7,2.36773380149673e-7,9.38744884093406e-8,1.1053305172530864e-7,6
67363,5.153650324894275e-8,2.034507501380068e-9,2.723960071469434e-9,7.36223970366362e-8,2.999376911267716e-7,2.3610098601639446e-7,9.304379438734335e-8,1.0967405641537811e-7,6
67364,5.153650324894275e-8,2.026344370452295e-9,2.722061396466467e-9,7.36223970366362e-8,2.999217806039708e-7,2.3542859188311592e-7,9.22131003653461e-8,1.0881506110544759e-7,6
67365,5.153650324894275e-8,2.018181239524522e-9,2.720162721463499e-9,7.36223970366362e-8,2.9990587008117e-7,2.3475619774983741e-07,9.138240634334886e-8,1.0795606579551705e-7,6
67366,5.153650324894275e-8,2.0100181085967486e-9,2.7182640464605315e-9,7.36223970366362e-8,2.998899595583691e-7,2.3408380361655888e-7,9.055171232135161e-8,1.0709707048558653e-7,6
67367,5.148907103272192e-8,2.0100181085967486e-9,2.7182640464605315e-9,7.354409477774062e-8,2.9974477210412815e-7,2.329651369754416e-7,8.993818360125098e-8,1.070231930241167e-7,6
67368,5.1441638816501084e-8,2.0100181085967486e-9,2.7182640464605315e-9,7.346579251884502e-8,2.995995846498872e-7,2.318464703343243e-7,8.932465488115035e-8,1.0694931556264685e-7,6
67369,5.1394206600280255e-8,2.0100181085967486e-9,2.7182640464605315e-9,7.338749025994943e-8,2.994543971956462e-7,2.3072780369320703e-7,8.871112616104972e-8,1.0687543810117702e-7,6
67370,5.134677438405942e-8,2.0100181085967486e-9,2.7182640464605315e-9,7.330918800105385e-8,2.9930920974140517e-7,2.2960913705208974e-7,8.809759744094909e-8,1.0680156063970719e-7,6
67371,5.1410834259125507e-8,2.0100181085967486e-9,2.717039026395049e-9,7.327285690624947e-8,2.9918631652063833e-7,2.2851562160137868e-7,8.782802136823829e-8,1.0718054041166865e-7,6
67372,5.1474894134191594e-8,2.0100181085967486e-9,2.715814006329566e-9,7.32365258114451e-8,2.990634232998715e-7,2.2742210615066762e-7,8.755844529552749e-8,1.0755952018363011e-7,6
67373,5.153895400925768e-8,2.0100181085967486e-9,2.7145889862640835e-9,7.320019471664072e-8,2.989405300791046e-7,2.2632859069995656e-7,8.728886922281668e-8,1.0793849995559158e-7,6
67374,5.160301388432377e-8,2.0100181085967486e-9,2.713363966198601e-9,7.316386362183635e-8,2.9881763685833774e-7,2.252350752492455e-7,8.701929315010588e-8,1.0831747972755304e-7,6
67375,5.17193506274281e-8,2.010697582877886e-9,2.7120077697679095e-9,7.320112226214702e-8,2.985686587672342e-7,2.2509947179102497e-7,8.736324579749571e-8,1.0872098944122719e-7,6
67376,5.1835687370532436e-8,2.0113770571590237e-09,2.7106515733372185e-9,7.32383809024577e-8,2.9831968067613065e-7,2.2496386833280446e-7,8.770719844488554e-8,1.0912449915490134e-7,6
67377,5.195202411363677e-8,2.012056531440161e-9,2.7092953769065276e-9,7.327563954276838e-8,2.9807070258502715e-7,2.2482826487458395e-7,8.805115109227536e-8,1.0952800886857547e-7,6
67378,5.2068360856741105e-8,2.0127360057212983e-9,2.707939180475836e-9,7.331289818307905e-8,2.978217244939236e-7,2.246926614163634e-7,8.839510373966519e-8,1.0993151858224962e-7,6
67379,5.218469759984544e-8,2.013415480002436e-9,2.7065829840451452e-9,7.335015682338973e-8,2.9757274640282006e-7,2.245570579581429e-7,8.873905638705502e-8,1.1033502829592377e-7,6
67380,5.230103434294978e-8,2.0140949542835734e-9,2.705226787614454e-9,7.338741546370041e-8,2.9732376831171657e-7,2.2442145449992237e-7,8.908300903444484e-8,1.1073853800959792e-7,6
67381,5.2417371086054115e-8,2.0147744285647107e-9,2.703870591183763e-9,7.342467410401109e-8,2.97074790220613e-7,2.2428585104170186e-7,8.942696168183468e-8,1.1114204772327207e-7,6
67382,5.253370782915845e-8,2.015453902845848e-9,2.702514394753072e-9,7.346193274432176e-8,2.968258121295095e-7,2.2415024758348135e-7,8.977091432922451e-8,1.1154555743694621e-7,6
67383,5.2650044572262784e-8,2.0161333771269857e-9,2.7011581983223806e-9,7.349919138463244e-8,2.96576834038406e-7,2.240146441252608e-7,9.011486697661434e-8,1.1194906715062035e-7,6
67384,5.276638131536712e-8,2.016812851408123e-9,2.6998020018916896e-9,7.353645002494312e-8,2.9632785594730244e-7,2.238790406670403e-7,9.045881962400416e-8,1.123525768642945e-7,6
67385,5.288271805847145e-8,2.0174923256892604e-9,2.6984458054609987e-9,7.35737086652538e-8,2.960788778561989e-7,2.2374343720881976e-7,9.080277227139399e-8,1.1275608657796865e-7,6
67386,5.3087982217448974e-8,2.0172200639990994e-9,2.7024795558537237e-9,7.359719934292247e-8,2.96258877948794e-7,2.2363180097142605e-7,9.110877811697292e-8,1.1270096513759042e-7,6
67387,5.309299832449198e-8,2.025788047629318e-9,2.7201723153427586e-9,7.360076651698875e-8,2.9650311649635783e-7,2.2357675491244634e-7,9.1078956829338e-8,1.1267111254767385e-7,6
67388,5.307204421191359e-8,2.033585016452168e-9,2.737865074831793e-9,7.360076651698875e-8,2.970531908875034e-7,2.2363334509086033e-7,9.07977224571693e-8,1.1227953994753581e-7,6
67389,5.3051090099335205e-8,2.0413819852750184e-9,2.7555578343208276e-9,7.360076651698875e-8,2.976032652786489e-7,2.2368993526927433e-7,9.05164880850006e-8,1.1188796734739777e-7,6
67390,5.303982529039165e-8,2.0461406651315115e-9,2.771483095172103e-9,7.360986925650426e-8,2.9813658160620966e-7,2.2371003677406014e-7,9.051397354982341e-8,1.1170217651274185e-7,6
67391,5.30285604814481e-8,2.0508993449880045e-9,2.7874083560233786e-9,7.361897199601976e-8,2.9866989793377046e-7,2.2373013827884595e-7,9.051145901464623e-8,1.1151638567808592e-7,6
67392,5.3017295672504544e-8,2.0556580248444976e-9,2.803333616874654e-9,7.362807473553527e-8,2.992032142613312e-7,2.2375023978363179e-7,9.050894447946902e-8,1.1133059484343e-7,6
67393,5.300603086356099e-8,2.0604167047009907e-9,2.8192588777259296e-9,7.363717747505077e-8,2.9973653058889195e-7,2.237703412884176e-7,9.050642994429184e-8,1.1114480400877408e-7,6
67394,5.299476605461744e-8,2.0651753845574837e-9,2.835184138577205e-9,7.364628021456628e-8,3.002698469164527e-7,2.237904427932034e-7,9.050391540911465e-8,1.1095901317411816e-7,6
67395,5.298350124567389e-8,2.0699340644139768e-9,2.8511093994284806e-9,7.365538295408178e-8,3.008031632440135e-7,2.2381054429798921e-7,9.050140087393745e-8,1.1077322233946224e-7,6
67396,5.2972236436730335e-8,2.07469274427047e-9,2.867034660279756e-9,7.366448569359729e-8,3.0133647957157424e-7,2.2383064580277505e-7,9.049888633876026e-8,1.1058743150480632e-7,6
67397,5.296097162778678e-8,2.079451424126963e-9,2.882959921131031e-9,7.367358843311278e-8,3.01869795899135e-7,2.2385074730756086e-7,9.049637180358307e-8,1.104016406701504e-7,6
67398,5.294970681884323e-8,2.084210103983456e-9,2.8988851819823066e-9,7.368269117262828e-8,3.0240311222669574e-7,2.2387084881234667e-7,9.049385726840587e-8,1.1021584983549447e-7,6
67399,5.2938442009899674e-8,2.088968783839949e-9,2.914810442833582e-9,7.369179391214379e-8,3.029364285542565e-7,2.2389095031713248e-7,9.049134273322868e-8,1.1003005900083855e-7,6
67400,5.292717720095612e-8,2.093727463696442e-9,2.9307357036848576e-9,7.370089665165929e-8,3.034697448818173e-7,2.2391105182191831e-7,9.048882819805148e-8,1.0984426816618263e-7,6
67401,5.2915912392012566e-8,2.098486143552935e-9,2.946660964536133e-9,7.37099993911748e-8,3.0400306120937803e-7,2.2393115332670412e-7,9.048631366287429e-8,1.0965847733152671e-7,6
67402,5.290464758306901e-8,2.1032448234094282e-9,2.9625862253874086e-9,7.37191021306903e-8,3.045363775369388e-7,2.2395125483148993e-7,9.04837991276971e-8,1.0947268649687079e-7,6
67403,5.289338277412546e-8,2.1080035032659213e-9,2.978511486238684e-9,7.37282048702058e-8,3.050696938644995e-7,2.2397135633627574e-7,9.04812845925199e-8,1.0928689566221487e-7,6
67404,5.288211796518191e-8,2.1127621831224143e-9,2.9944367470899596e-9,7.373730760972131e-8,3.056030101920603e-7,2.2399145784106155e-7,9.047877005734271e-8,1.0910110482755894e-7,6
67405,5.287085315623836e-8,2.1175208629789074e-9,3.010362007941235e-9,7.374641034923682e-8,3.0613632651962107e-7,2.2401155934584739e-7,9.047625552216552e-8,1.0891531399290302e-7,6
67406,5.2859588347294804e-8,2.1222795428354005e-9,3.0262872687925102e-9,7.375551308875232e-8,3.066696428471818e-7,2.240316608506332e-7,9.047374098698832e-8,1.087295231582471e-7,6
67407,5.284832353835125e-8,2.1270382226918935e-9,3.0422125296437857e-9,7.376461582826782e-8,3.0720295917474256e-7,2.24051762355419e-7,9.047122645181114e-8,1.0854373232359118e-7,6
67408,5.285801284198608e-8,2.1239083931993055e-9,3.0384062930821294e-9,7.379529013522901e-8,3.071788694711999e-7,2.2396973100323889e-7,9.098909839564296e-8,1.0834801390729116e-07,6
67409,5.2867702145620917e-8,2.1207785637067175e-9,3.0346000565204727e-9,7.382596444219019e-8,3.071547797676572e-7,2.2388769965105877e-7,9.150697033947479e-8,1.0815229549099113e-7,6
67410,5.3102278435029925e-8,2.120595482654256e-9,3.030522580672678e-9,7.385132692942782e-8,3.071661513181528e-7,2.2399386714578695e-7,9.160852897190202e-8,1.0807174548649641e-7,6
67411,5.333685472443894e-8,2.1204124016017948e-9,3.026445104824883e-9,7.387668941666545e-8,3.0717752286864847e-7,2.2410003464051514e-7,9.171008760432925e-8,1.0799119548200169e-7,6
67412,5.3571431013847955e-8,2.1202293205493332e-9,3.0223676289770884e-9,7.390205190390309e-8,3.071888944191441e-7,2.2420620213524335e-7,9.181164623675648e-8,1.0791064547750696e-7,6
67413,5.3806007303256964e-8,2.1200462394968717e-9,3.0182901531292937e-9,7.392741439114072e-8,3.072002659696397e-7,2.2431236962997154e-7,9.191320486918372e-8,1.0783009547301226e-7,6
67414,5.404058359266598e-8,2.1198631584444105e-9,3.0142126772814987e-9,7.395277687837835e-8,3.0721163752013537e-7,2.2441853712469972e-7,9.201476350161096e-8,1.0774954546851753e-7,6
67415,5.4275159882074994e-8,2.119680077391949e-9,3.010135201433704e-9,7.397813936561598e-8,3.07223009070631e-7,2.245247046194279e-7,9.211632213403819e-8,1.0766899546402281e-7,6
67416,5.450973617148401e-8,2.1194969963394874e-9,3.0060577255859094e-9,7.400350185285362e-8,3.072343806211266e-7,2.246308721141561e-7,9.221788076646542e-8,1.0758844545952809e-7,6
67417,5.475847757927133e-8,2.1233954807509125e-9,2.9969489931109753e-9,7.390684231043536e-8,3.0721203619340217e-7,2.2439178139013844e-7,9.230356242894838e-8,1.0749629621066068e-7,6
67418,5.5007076107704e-8,2.1249809207402334e-9,2.984576502646661e-9,7.374871095119487e-8,3.0721203619340217e-7,2.245600699603945e-7,9.217496730595704e-8,1.0761515249164868e-7,6
67419,5.525567463613667e-8,2.1265663607295542e-9,2.972204012182347e-9,7.359057959195437e-8,3.0721203619340217e-7,2.2472835853065058e-7,9.204637218296568e-8,1.0773400877263669e-7,6
67420,5.550427316456934e-8,2.1281518007188746e-9,2.959831521718033e-9,7.343244823271387e-8,3.0721203619340217e-7,2.2489664710090663e-7,9.191777705997434e-8,1.078528650536247e-7,6
67421,5.5498202399550063e-8,2.13467900161715e-9,2.9513616052812357e-9,7.326518949337791e-8,3.0718455509212254e-7,2.2498966856328905e-7,9.183411123099309e-8,1.0786542492052441e-7,6
