time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
45644,2.317007105975277e-8,6.5542823556194335e-9,4.758875866287547e-8,1.0032317831070317e-7,1.8251522021366818e-7,2.076628776335371e-7,5.790472524303729e-8,6.926302320226222e-8,0
45645,2.330316697633849e-8,6.664522737275369e-9,4.775772449555842e-8,1.0051725602276058e-7,1.8216604244188643e-7,2.076645116899469e-7,5.7906958256623623e-8,6.92500677216261e-8,0
45646,2.3436262892924213e-8,6.774763118931303e-9,4.7926690328241364e-8,1.0071133373481798e-7,1.8181686467010468e-7,2.076661457463567e-7,5.790919127020996e-8,6.923711224098999e-8,0
45647,2.3569358809509936e-8,6.885003500587238e-9,4.8095656160924314e-8,1.0090541144687538e-7,1.814676868983229e-7,2.076677798027665e-7,5.7911424283796296e-8,6.922415676035388e-8,0
45648,2.370245472609566e-8,6.995243882243173e-9,4.826462199360726e-8,1.0109948915893279e-7,1.8111850912654115e-7,2.076694138591763e-7,5.791365729738263e-8,6.921120127971777e-8,0
45649,2.3835550642681383e-8,7.105484263899107e-9,4.843358782629021e-8,1.0129356687099018e-7,1.8076933135475937e-7,2.076710479155861e-7,5.791589031096897e-8,6.919824579908166e-8,0
45650,2.3968646559267103e-8,7.215724645555042e-9,4.860255365897315e-8,1.0148764458304758e-7,1.8042015358297762e-7,2.076726819719959e-7,5.7918123324555304e-8,6.918529031844554e-8,0
45651,2.369932804177575e-8,7.244939605670478e-9,4.856133012812851e-8,1.0140313148158431e-7,1.8009461397779112e-7,2.076594174563465e-7,5.734919124911992e-8,6.797519702005665e-8,0
45652,2.3430009524284392e-8,7.274154565785915e-9,4.852010659728386e-8,1.0131861838012104e-7,1.7976907437260458e-7,2.0764615294069708e-7,5.678025917368453e-8,6.676510372166776e-8,0
45653,2.3057366860369627e-8,7.19533563051402e-9,4.83135305510102e-8,1.0115195268008129e-7,1.7924508564997698e-7,2.0776075945522635e-7,5.622120066476891e-8,6.557980345418012e-8,0
45654,2.268472419645486e-8,7.116516695242125e-9,4.810695450473654e-8,1.0098528698004152e-7,1.7872109692734939e-7,2.078753659697556e-7,5.566214215585329e-8,6.439450318669249e-8,0
45655,2.231208153254009e-8,7.03769775997023e-9,4.790037845846288e-8,1.0081862128000175e-7,1.781971082047218e-7,2.0798997248428487e-7,5.5103083646937676e-8,6.320920291920486e-8,0
45656,2.1939438868625322e-8,6.958878824698336e-9,4.769380241218922e-8,1.0065195557996198e-7,1.776731194820942e-7,2.0810457899881413e-7,5.454402513802206e-8,6.202390265171722e-8,0
45657,2.1566796204710554e-8,6.880059889426441e-9,4.748722636591556e-8,1.0048528987992221e-7,1.771491307594666e-7,2.082191855133434e-7,5.3984966629106444e-8,6.08386023842296e-8,0
45658,2.1194153540795786e-8,6.801240954154546e-9,4.7280650319641904e-8,1.0031862417988244e-7,1.76625142036839e-7,2.0833379202787266e-7,5.342590812019083e-8,5.965330211674197e-8,0
45659,2.0821510876881017e-8,6.722422018882651e-9,4.707407427336824e-8,1.0015195847984267e-7,1.761011533142114e-7,2.0844839854240192e-7,5.286684961127521e-8,5.846800184925433e-8,0
45660,2.0448868212966252e-8,6.643603083610756e-9,4.686749822709458e-8,9.99852927798029e-8,1.755771645915838e-7,2.0856300505693115e-7,5.2307791102359594e-8,5.7282701581766704e-8,0
45661,2.0076225549051484e-8,6.564784148338861e-9,4.666092218082092e-8,9.981862707976313e-8,1.7505317586895622e-7,2.0867761157146042e-7,5.174873259344397e-8,5.609740131427907e-8,0
45662,1.973004421740254e-8,6.487698214724249e-9,4.6550717922451567e-8,9.949009820505789e-8,1.7452115650671643e-7,2.0868640864954064e-7,5.11745977366012e-8,5.4873260993797434e-8,0
45663,1.960988321866254e-8,6.471551909679735e-9,4.663100756517177e-8,9.916156933035264e-8,1.7450794156584566e-7,2.084418507304212e-7,5.1175311739953725e-8,5.4851429136525347e-8,0
45664,1.9489722219922538e-8,6.455405604635221e-9,4.671129720789197e-8,9.883304045564739e-8,1.7449472662497488e-7,2.0819729281130178e-7,5.117602574330625e-8,5.482959727925325e-8,0
45665,1.9369561221182537e-8,6.439259299590707e-9,4.6791586850612164e-8,9.850451158094213e-8,1.744815116841041e-7,2.0795273489218234e-7,5.117673974665878e-8,5.4807765421981165e-8,0
45666,1.9249400222442533e-8,6.423112994546193e-9,4.687187649333236e-8,9.817598270623689e-8,1.7446829674323333e-7,2.0770817697306293e-7,5.11774537500113e-8,5.478593356470908e-8,0
45667,1.9129239223702532e-8,6.406966689501679e-9,4.6952166136052565e-8,9.784745383153164e-8,1.7445508180236256e-7,2.0746361905394348e-7,5.117816775336383e-8,5.476410170743698e-8,0
45668,1.900907822496253e-8,6.390820384457165e-9,4.703245577877276e-8,9.751892495682638e-8,1.7444186686149178e-7,2.0721906113482407e-7,5.1178881756716355e-8,5.4742269850164896e-8,0
45669,1.8888917226222527e-8,6.374674079412652e-9,4.711274542149296e-8,9.719039608212113e-8,1.74428651920621e-7,2.0697450321570465e-7,5.117959576006888e-8,5.47204379928928e-8,0
45670,1.8768756227482526e-8,6.358527774368138e-9,4.719303506421316e-8,9.686186720741589e-8,1.7441543697975024e-7,2.067299452965852e-7,5.118030976342141e-8,5.4698606135620714e-8,0
45671,1.8648595228742525e-8,6.342381469323624e-9,4.727332470693336e-8,9.653333833271064e-8,1.7440222203887946e-7,2.064853873774658e-7,5.118102376677393e-8,5.4676774278348627e-8,0
45672,1.865595869148479e-8,6.337267595622128e-9,4.736969649483767e-8,9.599326310189661e-8,1.744165164207956e-7,2.0609392044777115e-7,5.117796299542412e-8,5.467835247251119e-8,0
45673,1.8663322154227057e-8,6.332153721920632e-9,4.746606828274197e-8,9.545318787108259e-8,1.7443081080271174e-7,2.0570245351807653e-7,5.117490222407431e-8,5.467993066667376e-8,0
45674,1.8677550326594387e-8,6.332153721920632e-9,4.755393051573711e-8,9.539582349883228e-8,1.7429001624330972e-7,2.054178441339835e-7,5.0527828697994693e-8,5.4682058203690405e-8,0
45675,1.8691778498961713e-8,6.332153721920632e-9,4.7641792748732237e-8,9.533845912658198e-8,1.741492216839077e-7,2.051332347498905e-7,4.988075517191508e-8,5.468418574070705e-8,0
45676,1.870600667132904e-8,6.332153721920632e-9,4.772965498172737e-8,9.528109475433168e-8,1.7400842712450568e-7,2.0484862536579745e-7,4.923368164583546e-8,5.46863132777237e-8,0
45677,1.8664790996524824e-8,6.329237008735046e-9,4.7737227572002304e-8,9.522489672727869e-8,1.7385235433275496e-7,2.045658207619996e-7,4.867587443544028e-8,5.468712766967342e-8,0
45678,1.862357532172061e-8,6.326320295549459e-9,4.7744800162277236e-8,9.51686987002257e-8,1.7369628154100421e-7,2.0428301615820173e-7,4.8118067225045106e-8,5.4687942061623144e-8,0
45679,1.8580101549362035e-8,6.331282558215644e-9,4.7841842718949146e-8,9.544387715822468e-8,1.7359600485284198e-7,2.041406038476282e-7,4.7534041349673277e-8,5.471322670139007e-8,0
45680,1.853662777700346e-8,6.336244820881829e-9,4.7938885275621057e-8,9.571905561622367e-8,1.7349572816467972e-7,2.0399819153705465e-7,4.6950015474301454e-8,5.473851134115701e-8,0
45681,1.8493154004644886e-8,6.341207083548013e-9,4.803592783229296e-8,9.599423407422266e-8,1.7339545147651746e-7,2.0385577922648111e-7,4.6365989598929625e-8,5.4763795980923946e-8,0
45682,1.8449680232286312e-8,6.346169346214198e-9,4.813297038896487e-8,9.626941253222164e-8,1.732951747883552e-7,2.037133669159076e-7,4.5781963723557795e-8,5.4789080620690875e-8,0
45683,1.8406206459927736e-8,6.351131608880383e-9,4.8230012945636774e-8,9.654459099022063e-8,1.7319489810019297e-7,2.0357095460533406e-7,4.519793784818597e-8,5.481436526045781e-8,0
45684,1.8362732687569162e-8,6.356093871546567e-9,4.8327055502308684e-8,9.68197694482196e-8,1.730946214120307e-7,2.0342854229476052e-7,4.4613911972814143e-8,5.483964990022475e-8,0
45685,1.8319258915210586e-8,6.361056134212751e-9,4.842409805898059e-8,9.70949479062186e-8,1.7299434472386845e-7,2.0328612998418699e-7,4.4029886097442314e-8,5.486493453999168e-8,0
45686,1.8275785142852013e-8,6.3660183968789365e-9,4.85211406156525e-8,9.737012636421757e-8,1.728940680357062e-7,2.0314371767361347e-7,4.3445860222070485e-8,5.4890219179758613e-8,0
45687,1.823231137049344e-8,6.370980659545121e-9,4.86181831723244e-8,9.764530482221657e-8,1.7279379134754396e-7,2.0300130536303994e-7,4.286183434669866e-8,5.491550381952554e-8,0
45688,1.8188837598134863e-8,6.375942922211305e-9,4.871522572899631e-8,9.792048328021554e-8,1.726935146593817e-7,2.028588930524664e-7,4.227780847132683e-8,5.494078845929248e-8,0
45689,1.814536382577629e-8,6.3809051848774896e-9,4.8812268285668214e-8,9.819566173821453e-8,1.7259323797121944e-7,2.0271648074189286e-7,4.1693782595955004e-8,5.4966073099059415e-8,0
45690,1.8101890053417716e-8,6.385867447543675e-9,4.8909310842340124e-8,9.847084019621351e-8,1.724929612830572e-7,2.0257406843131935e-7,4.110975672058318e-8,5.4991357738826345e-8,0
45691,1.805841628105914e-8,6.390829710209859e-9,4.9006353399012034e-8,9.87460186542125e-8,1.7239268459489495e-7,2.024316561207458e-7,4.052573084521135e-8,5.501664237859328e-8,0
45692,1.8014942508700566e-8,6.3957919728760435e-9,4.910339595568394e-8,9.902119711221148e-8,1.722924079067327e-7,2.0228924381017227e-7,3.994170496983952e-8,5.504192701836022e-8,0
45693,1.7971468736341993e-8,6.400754235542229e-9,4.920043851235585e-8,9.929637557021047e-8,1.7219213121857043e-7,2.0214683149959873e-7,3.935767909446769e-8,5.506721165812715e-8,0
45694,1.7927994963983416e-8,6.405716498208413e-9,4.929748106902775e-8,9.957155402820946e-8,1.720918545304082e-7,2.0200441918902522e-7,3.877365321909587e-8,5.509249629789408e-8,0
45695,1.791346812367629e-8,6.384582661991829e-9,4.923900490888105e-8,9.986614051774438e-8,1.7214455290234925e-7,2.0121764285590064e-7,3.8681530890001325e-8,5.410089097798386e-8,0
45696,1.791373120876182e-8,6.387313169883525e-9,4.931855074538393e-8,9.945667197228895e-8,1.7167619082482727e-7,2.0128231979139634e-7,3.872968419983947e-8,5.3959635522089e-8,0
45697,1.7913994293847352e-8,6.390043677775221e-9,4.9398096581886814e-8,9.904720342683352e-8,1.712078287473053e-7,2.0134699672689204e-7,3.877783750967762e-8,5.3818380066194144e-8,0
45698,1.791425737893288e-8,6.392774185666917e-9,4.9477642418389694e-8,9.863773488137808e-8,1.707394666697833e-7,2.0141167366238777e-7,3.8825990819515775e-8,5.367712461029929e-8,0
45699,1.7922327845770175e-8,6.3987339545675155e-9,4.944991597362629e-8,9.791601130828745e-8,1.7051785082726053e-7,2.01618762908457e-7,3.881903102675706e-8,5.3510584514637494e-8,0
45700,1.797634659929864e-8,6.3987339545675155e-9,4.9563051246865574e-8,9.728876037146122e-8,1.7000444113303847e-7,2.0175406096808092e-7,3.885219899219681e-8,5.334577438234889e-8,0
45701,1.80303653528271e-8,6.3987339545675155e-9,4.967618652010485e-8,9.666150943463499e-8,1.6949103143881638e-7,2.0188935902770485e-7,3.888536695763656e-8,5.3180964250060286e-8,0
45702,1.8084384106355563e-8,6.3987339545675155e-9,4.978932179334414e-8,9.603425849780876e-8,1.689776217445943e-7,2.0202465708732876e-7,3.891853492307631e-8,5.3016154117771685e-8,0
45703,1.8138402859884028e-8,6.3987339545675155e-9,4.9902457066583416e-8,9.540700756098252e-8,1.6846421205037222e-7,2.021599551469527e-7,3.895170288851606e-8,5.2851343985483085e-8,0
45704,1.819242161341249e-8,6.3987339545675155e-9,5.00155923398227e-8,9.47797566241563e-8,1.6795080235615013e-7,2.022952532065766e-7,3.898487085395581e-8,5.268653385319448e-8,0
45705,1.8246440366940954e-8,6.3987339545675155e-9,5.012872761306198e-8,9.415250568733006e-8,1.6743739266192807e-7,2.0243055126620052e-7,3.901803881939556e-8,5.2521723720905877e-8,0
45706,1.8300459120469416e-8,6.3987339545675155e-9,5.024186288630126e-8,9.352525475050384e-8,1.6692398296770598e-7,2.0256584932582446e-7,3.905120678483531e-8,5.2356913588617276e-8,0
45707,1.8330973477581023e-8,6.40393295953936e-9,5.038100443461875e-8,9.345463234120123e-8,1.6690623828137486e-7,2.0278602077731623e-7,3.8681508244569346e-8,5.232384411367099e-8,0
45708,1.836148783469263e-8,6.409131964511206e-9,5.052014598293623e-8,9.338400993189862e-8,1.6688849359504376e-7,2.0300619222880802e-7,3.831180970430338e-8,5.2290774638724704e-8,0
45709,1.839200219180424e-8,6.4143309694830515e-9,5.065928753125371e-8,9.331338752259602e-8,1.6687074890871264e-7,2.032263636802998e-7,3.7942111164037415e-8,5.2257705163778425e-8,0
45710,1.8422516548915847e-8,6.419529974454897e-9,5.079842907957119e-8,9.324276511329341e-8,1.6685300422238155e-7,2.034465351317916e-7,3.757241262377145e-8,5.222463568883214e-8,0
45711,1.8453030906027455e-8,6.424728979426743e-9,5.0937570627888674e-8,9.317214270399081e-8,1.6683525953605042e-7,2.0366670658328336e-7,3.7202714083505485e-8,5.219156621388586e-8,0
45712,1.8432047692250492e-8,6.423993484003874e-9,5.0933906378184694e-8,9.323423972767189e-8,1.6680944324270166e-7,2.047755219569745e-7,3.682597523924767e-8,5.218589681531189e-8,0
45713,1.841106447847353e-8,6.423257988581007e-9,5.093024212848071e-8,9.329633675135297e-8,1.667836269493529e-7,2.0588433733066567e-7,3.644923639498985e-8,5.218022741673792e-8,0
45714,1.8392320110997483e-8,6.4034089379162685e-9,5.0900571603698526e-8,9.313424587014646e-8,1.6563786658152148e-7,2.0683890994822583e-7,3.632235883757518e-8,5.0648079273432664e-8,0
45715,1.8373575743521438e-8,6.38355988725153e-9,5.0870901078916343e-8,9.297215498893993e-8,1.6449210621369008e-7,2.0779348256578602e-7,3.61954812801605e-8,4.911593113012742e-8,0
45716,1.8354831376045393e-8,6.363710836586792e-9,5.084123055413416e-8,9.281006410773342e-8,1.6334634584585866e-7,2.0874805518334618e-7,3.606860372274583e-8,4.758378298682217e-8,0
45717,1.8336087008569347e-8,6.343861785922054e-9,5.081156002935198e-8,9.26479732265269e-8,1.6220058547802724e-7,2.0970262780090637e-7,3.594172616533116e-8,4.605163484351692e-8,0
45718,1.8317342641093302e-8,6.324012735257315e-9,5.0781889504569796e-8,9.248588234532038e-8,1.6105482511019585e-7,2.1065720041846653e-7,3.5814848607916484e-8,4.451948670021167e-8,0
45719,1.8298598273617256e-8,6.304163684592576e-9,5.0752218979787614e-8,9.232379146411386e-8,1.5990906474236442e-7,2.1161177303602672e-7,3.5687971050501814e-8,4.2987338556906416e-8,0
45720,1.827985390614121e-8,6.284314633927838e-9,5.072254845500543e-8,9.216170058290733e-8,1.58763304374533e-7,2.1256634565358688e-7,3.5561093493087144e-8,4.145519041360117e-8,0
45721,1.8305506731897003e-8,6.2642288409574394e-9,5.072825864962829e-8,9.185410705417565e-8,1.5773562000440224e-7,2.1261715261788764e-7,3.548246024903938e-8,3.9894726622500136e-8,0
45722,1.833115955765279e-8,6.24414304798704e-9,5.0733968844251145e-8,9.154651352544396e-8,1.567079356342715e-7,2.126679595821884e-7,3.5403827004991616e-8,3.83342628313991e-8,0
45723,1.8356812383408583e-8,6.22405725501664e-9,5.0739679038874005e-8,9.123891999671227e-8,1.5568025126414075e-7,2.1271876654648915e-7,3.532519376094385e-8,3.6773799040298077e-8,0
45724,1.8382465209164375e-8,6.203971462046242e-9,5.074538923349686e-8,9.093132646798058e-8,1.5465256689401e-7,2.127695735107899e-7,3.524656051689608e-8,3.5213335249197043e-8,0
45725,1.8408118034920167e-8,6.183885669075842e-9,5.075109942811972e-8,9.06237329392489e-8,1.5362488252387923e-7,2.1282038047509067e-7,3.516792727284832e-8,3.365287145809601e-8,0
45726,1.843377086067596e-8,6.1637998761054435e-9,5.075680962274257e-8,9.03161394105172e-8,1.5259719815374847e-7,2.1287118743939142e-7,3.5089294028800555e-8,3.2092407666994984e-8,0
45727,1.845942368643175e-8,6.143714083135044e-9,5.076251981736543e-8,9.000854588178552e-8,1.5156951378361774e-7,2.1292199440369218e-7,3.501066078475279e-8,3.053194387589395e-8,0
45728,1.848507651218754e-8,6.1236282901646444e-9,5.0768230011988285e-8,8.970095235305383e-8,1.5054182941348698e-7,2.1297280136799294e-7,3.493202754070503e-8,2.897148008479292e-8,0
45729,1.851072933794333e-8,6.103542497194246e-9,5.0773940206611144e-8,8.939335882432214e-8,1.4951414504335622e-7,2.130236083322937e-7,3.4853394296657263e-8,2.7411016293691888e-8,0
45730,1.8540753107738148e-8,6.07847849880447e-9,4.991026125187578e-8,8.934869098654305e-8,1.49627338722829e-7,2.1164211096835113e-7,3.322662441708535e-8,2.7320862403613975e-8,0
45731,1.8570776877532965e-8,6.053414500414695e-9,4.904658229714041e-8,8.930402314876395e-8,1.4974053240230175e-7,2.102606136044086e-7,3.159985453751345e-8,2.7230708513536062e-8,0
45732,1.8615963326021394e-8,6.017352664940481e-9,4.859827339552163e-8,8.914250541579578e-8,1.4955506048823945e-7,2.097053538337549e-7,3.111498599635511e-8,2.7229792942112594e-8,0
45733,1.8661149774509826e-8,5.981290829466266e-9,4.814996449390285e-8,8.89809876828276e-8,1.4936958857417715e-7,2.091500940631012e-7,3.0630117455196774e-8,2.7228877370689125e-8,0
45734,1.8706336222998255e-8,5.945228993992052e-9,4.770165559228407e-8,8.881946994985943e-8,1.4918411666011484e-7,2.0859483429244747e-7,3.014524891403844e-8,2.7227961799265657e-8,0
45735,1.8751522671486687e-8,5.909167158517838e-9,4.725334669066529e-8,8.865795221689125e-8,1.4899864474605254e-7,2.0803957452179378e-7,2.96603803728801e-8,2.722704622784219e-8,0
45736,1.8784004624013268e-8,5.877044810969509e-9,4.6789403464529566e-8,8.839279604315729e-8,1.489025685087163e-7,2.0761925368690231e-7,2.9866678623764335e-8,2.7289901221021538e-8,0
45737,1.881648657653985e-8,5.8449224634211805e-9,4.632546023839384e-8,8.812763986942333e-8,1.4880649227138004e-7,2.0719893285201082e-7,3.007297687464857e-8,2.7352756214200886e-8,0
45738,1.922844556589979e-8,5.8247196536740484e-9,4.587776252617562e-8,8.787688866851024e-8,1.4850005705385802e-7,2.0661492587858862e-7,2.949888751957017e-8,2.7370313752776878e-8,0
