time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
41180,3.180274742822768e-10,3.8066995182791905e-10,1.4172903913269526e-9,6.133307963050982e-9,1.8007758042941414e-8,2.22923064122598e-10,1.224845342220828e-10,3.9622819390593857e-10,0
41181,3.181453082981146e-10,3.806446833220338e-10,1.446909983659088e-9,6.2085763437141025e-9,1.7984655563398424e-8,2.2527903265045643e-10,1.234592895743069e-10,3.9622819390593857e-10,0
41182,3.1826314231395243e-10,3.806446833220338e-10,1.446859051209041e-9,6.200270261570236e-9,1.796729076143853e-8,2.2511989510661057e-10,1.2369729069181547e-10,3.970931755925329e-10,0
41183,3.183809763297903e-10,3.806446833220338e-10,1.4468081187589937e-9,6.191964179426371e-9,1.794992595947863e-8,2.249607575627647e-10,1.2393529180932405e-10,3.979581572791272e-10,0
41184,3.184988103456281e-10,3.806446833220338e-10,1.4467571863089464e-9,6.1836580972825044e-9,1.7932561157518732e-8,2.2480162001891883e-10,1.2417329292683262e-10,3.9882313896572154e-10,0
41185,3.186166443614659e-10,3.806446833220338e-10,1.4467062538588992e-9,6.175352015138639e-9,1.7915196355558837e-8,2.2464248247507297e-10,1.2441129404434117e-10,3.996881206523159e-10,0
41186,3.1873447837730376e-10,3.806446833220338e-10,1.4466553214088518e-9,6.167045932994773e-9,1.7897831553598938e-8,2.244833449312271e-10,1.2464929516184974e-10,4.0055310233891024e-10,0
41187,3.188523123931416e-10,3.806446833220338e-10,1.4466043889588047e-9,6.158739850850906e-9,1.788046675163904e-8,2.2432420738738123e-10,1.2488729627935832e-10,4.0141808402550456e-10,0
41188,3.189701464089794e-10,3.806446833220338e-10,1.4465534565087575e-9,6.150433768707041e-9,1.786310194967914e-8,2.2416506984353537e-10,1.251252973968669e-10,4.0228306571209894e-10,0
41189,3.1908798042481724e-10,3.806446833220338e-10,1.4465025240587101e-9,6.1421276865631746e-9,1.7845737147719246e-8,2.240059322996895e-10,1.2536329851437546e-10,4.0314804739869326e-10,0
41190,3.192058144406551e-10,3.806446833220338e-10,1.446451591608663e-9,6.133821604419308e-9,1.7828372345759347e-8,2.2384679475584363e-10,1.2560129963188404e-10,4.040130290852876e-10,0
41191,3.1932364845649293e-10,3.806446833220338e-10,1.4464006591586156e-9,6.125515522275443e-9,1.781100754379945e-8,2.2368765721199777e-10,1.258393007493926e-10,4.048780107718819e-10,0
41192,3.1944148247233073e-10,3.7993445640505115e-10,1.444456579139835e-9,6.135659423582485e-9,1.7836169281349967e-8,2.2368765721199777e-10,1.258393007493926e-10,4.055598781737826e-10,0
41193,3.1955931648816857e-10,3.791989609821833e-10,1.4432351625718412e-9,6.143470634494894e-9,1.7845160493261517e-8,2.2450468541689648e-10,1.2586205163158245e-10,4.053767638890889e-10,0
41194,3.196771505040064e-10,3.7846346555931547e-10,1.4420137460038473e-9,6.1512818454073035e-9,1.7854151705173064e-8,2.2532171362179519e-10,1.258848025137723e-10,4.0519364960439524e-10,0
41195,3.197949845198442e-10,3.7772797013644763e-10,1.4407923294358535e-9,6.159093056319713e-9,1.7863142917084615e-8,2.2613874182669392e-10,1.2590755339596212e-10,4.0501053531970157e-10,0
41196,3.1991281853568206e-10,3.7699247471357974e-10,1.4395709128678597e-9,6.166904267232122e-9,1.7872134128996165e-8,2.2695577003159262e-10,1.2593030427815196e-10,4.048274210350079e-10,0
41197,3.200306525515199e-10,3.762569792907119e-10,1.4383494962998658e-9,6.174715478144531e-9,1.7881125340907716e-8,2.2777279823649136e-10,1.259530551603418e-10,4.046443067503142e-10,0
41198,3.2014848656735775e-10,3.7552148386784406e-10,1.437128079731872e-9,6.18252668905694e-9,1.7890116552819266e-8,2.2858982644139006e-10,1.2597580604253165e-10,4.044611924656205e-10,0
41199,3.2026632058319554e-10,3.754962153619588e-10,1.4380746535162387e-9,6.189729175467374e-9,1.7788329949503568e-8,2.292477171024429e-10,1.259985569247215e-10,4.035962107790262e-10,0
41200,3.2026632058319554e-10,3.762569792907119e-10,1.4380746535162387e-9,6.1999791662734345e-9,1.7726864447341115e-8,2.2990560776349576e-10,1.2602130780691133e-10,4.0273122909243187e-10,0
41201,3.2026632058319554e-10,3.77017743219465e-10,1.4380746535162387e-9,6.210229157079494e-9,1.766539894517866e-8,2.305634984245486e-10,1.2604405868910118e-10,4.018662474058375e-10,0
41202,3.2026632058319554e-10,3.777785071482181e-10,1.4380746535162387e-9,6.2204791478855545e-9,1.7603933443016206e-8,2.3122138908560146e-10,1.2606680957129102e-10,4.0100126571924317e-10,0
41203,3.2026632058319554e-10,3.785392710769712e-10,1.4380746535162387e-9,6.230729138691615e-9,1.754246794085375e-8,2.318792797466543e-10,1.2608956045348086e-10,4.0013628403264885e-10,0
41204,3.2026632058319554e-10,3.7930003500572427e-10,1.4380746535162387e-9,6.2409791294976745e-9,1.7481002438691297e-8,2.3253717040770715e-10,1.261123113356707e-10,3.9927130234605447e-10,0
41205,3.2026632058319554e-10,3.800607989344774e-10,1.4380746535162387e-9,6.251229120303735e-9,1.7419536936528845e-8,2.3319506106876e-10,1.2613506221786055e-10,3.9840632065946015e-10,0
41206,3.2026632058319554e-10,3.808215628632305e-10,1.4380746535162387e-9,6.2614791111097945e-9,1.735807143436639e-8,2.3385295172981285e-10,1.261578131000504e-10,3.975413389728658e-10,0
41207,3.2026632058319554e-10,3.8158232679198356e-10,1.4380746535162387e-9,6.271729101915855e-9,1.7296605932203936e-8,2.345108423908657e-10,1.2618056398224024e-10,3.966763572862715e-10,0
41208,3.2026632058319554e-10,3.8234309072073664e-10,1.4380746535162387e-9,6.281979092721915e-9,1.723514043004148e-8,2.3516873305191855e-10,1.2620331486443008e-10,3.958113755996771e-10,0
41209,3.2026632058319554e-10,3.8310385464948977e-10,1.4380746535162387e-9,6.292229083527975e-9,1.7173674927879027e-8,2.358266237129714e-10,1.2622606574661993e-10,3.949463939130828e-10,0
41210,3.2026632058319554e-10,3.8386461857824285e-10,1.4380746535162387e-9,6.302479074334035e-9,1.711220942571657e-8,2.3648451437402424e-10,1.2624881662880977e-10,3.9408141222648847e-10,0
41211,3.2026632058319554e-10,3.8462538250699593e-10,1.4380746535162387e-9,6.312729065140095e-9,1.7050743923554118e-8,2.371424050350771e-10,1.262715675109996e-10,3.932164305398941e-10,0
41212,3.2026632058319554e-10,3.8538614643574906e-10,1.4380746535162387e-9,6.322979055946155e-9,1.6989278421391665e-8,2.3780029569612994e-10,1.2629431839318946e-10,3.9235144885329977e-10,0
41213,3.198854014818264e-10,3.861721788703874e-10,1.4380746535162387e-9,6.3337827855618065e-9,1.696771720207619e-8,2.3861732390102865e-10,1.2629431839318946e-10,3.9203581002078645e-10,0
41214,3.1976756746598855e-10,3.871949536106866e-10,1.4357538658137363e-9,6.342980284441068e-9,1.7004743801495503e-8,2.3909473653256627e-10,1.2655507039288785e-10,3.9203581002078645e-10,0
41215,3.193866483646194e-10,3.861721788703874e-10,1.4344815167956954e-9,6.341593996474216e-9,1.6937347885133862e-8,2.394343521059274e-10,1.2681582239258626e-10,3.9221892430548017e-10,0
41216,3.193866483646194e-10,3.861721788703874e-10,1.4385224741833985e-9,6.340651475932186e-9,1.686706466301315e-8,2.397739676792885e-10,1.2681582239258626e-10,3.9253456313799344e-10,0
41217,3.191235632790881e-10,3.8538614643574906e-10,1.4364765292645234e-9,6.350123903273368e-9,1.6845503443697677e-8,2.409519519432177e-10,1.277905777448104e-10,3.9253456313799344e-10,0
41218,3.1886047819355675e-10,3.846001140011107e-10,1.434430584345648e-9,6.359596330614551e-9,1.6823942224382204e-8,2.4212993620714695e-10,1.2876533309703451e-10,3.9253456313799344e-10,0
41219,3.1859739310802545e-10,3.8381408156647237e-10,1.4323846394267729e-9,6.369068757955733e-9,1.6802381005066732e-8,2.4330792047107615e-10,1.2974008844925865e-10,3.9253456313799344e-10,0
41220,3.1833430802249415e-10,3.8302804913183405e-10,1.4303386945078978e-9,6.378541185296916e-9,1.678081978575126e-8,2.4448590473500536e-10,1.3071484380148276e-10,3.9253456313799344e-10,0
41221,3.180712229369628e-10,3.822420166971957e-10,1.4282927495890226e-9,6.388013612638098e-9,1.6759258566435788e-8,2.4566388899893456e-10,1.3168959915370688e-10,3.9253456313799344e-10,0
41222,3.178081378514315e-10,3.8145598426255736e-10,1.4262468046701473e-9,6.3974860399792805e-9,1.6737697347120316e-8,2.4684187326286377e-10,1.3266435450593101e-10,3.9253456313799344e-10,0
41223,3.1754505276590014e-10,3.8066995182791905e-10,1.4242008597512722e-9,6.406958467320463e-9,1.6716136127804843e-8,2.4801985752679297e-10,1.3363910985815513e-10,3.9253456313799344e-10,0
41224,3.1728196768036884e-10,3.798839193932807e-10,1.422154914832397e-9,6.416430894661645e-9,1.6694574908489368e-8,2.4919784179072223e-10,1.3461386521037926e-10,3.9253456313799344e-10,0
41225,3.1701888259483754e-10,3.7909788695864236e-10,1.420108969913522e-9,6.425903322002828e-9,1.6673013689173896e-8,2.5037582605465144e-10,1.3558862056260338e-10,3.9253456313799344e-10,0
41226,3.167557975093062e-10,3.7831185452400404e-10,1.4180630249946466e-9,6.43537574934401e-9,1.6651452469858424e-8,2.5155381031858064e-10,1.365633759148275e-10,3.9253456313799344e-10,0
41227,3.164927124237749e-10,3.7752582208936567e-10,1.4160170800757715e-9,6.444848176685193e-9,1.662989125054295e-8,2.5273179458250985e-10,1.3753813126705163e-10,3.9253456313799344e-10,0
41228,3.1622962733824354e-10,3.7673978965472735e-10,1.4139711351568963e-9,6.454320604026375e-9,1.660833003122748e-8,2.5390977884643905e-10,1.3851288661927574e-10,3.9253456313799344e-10,0
41229,3.1596654225271224e-10,3.7595375722008903e-10,1.4119251902380212e-9,6.4637930313675576e-9,1.6586768811912007e-8,2.550877631103683e-10,1.3948764197149988e-10,3.9253456313799344e-10,0
41230,3.1570345716718094e-10,3.7516772478545066e-10,1.4098792453191459e-9,6.47326545870874e-9,1.6565207592596535e-8,2.562657473742975e-10,1.40462397323724e-10,3.9253456313799344e-10,0
41231,3.154403720816496e-10,3.7438169235081234e-10,1.4078333004002707e-9,6.4827378860499224e-9,1.6543646373281063e-8,2.574437316382267e-10,1.4143715267594813e-10,3.9253456313799344e-10,0
41232,3.151772869961183e-10,3.73595659916174e-10,1.4057873554813956e-9,6.492210313391105e-9,1.6522085153965587e-8,2.586217159021559e-10,1.4241190802817224e-10,3.9253456313799344e-10,0
41233,3.1491420191058693e-10,3.7280962748153565e-10,1.4037414105625205e-9,6.501682740732287e-9,1.6500523934650115e-8,2.5979970016608513e-10,1.4338666338039635e-10,3.9253456313799344e-10,0
41234,3.1491420191058693e-10,3.727843589756504e-10,1.4037414105625205e-9,6.511932731538347e-9,1.6549836247714908e-8,2.6063806885665325e-10,1.443614187326205e-10,3.9235144885329977e-10,0
41235,3.1491420191058693e-10,3.7275909046976517e-10,1.4037414105625205e-9,6.522182722344407e-9,1.65991485607797e-8,2.614764375472213e-10,1.453361740848446e-10,3.921683345686061e-10,0
41236,3.1429761477754215e-10,3.6905634484954067e-10,1.4030696795617808e-9,6.5329864519600585e-9,1.664787056358494e-8,2.6249528426730467e-10,1.4631092943706874e-10,3.9198522028391244e-10,0
41237,3.1356319362865946e-10,3.66089094652184e-10,1.4021231057774141e-9,6.5333752336924975e-9,1.6855178368389754e-8,2.6267576229681995e-10,1.465489305545773e-10,3.9211774483173205e-10,0
41238,3.129466064956147e-10,3.66089094652184e-10,1.4072836148330166e-9,6.6473775185348604e-9,1.6963156401529852e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41239,3.1221218534673205e-10,3.621496067262986e-10,1.406611883832277e-9,6.647931257344451e-9,1.6966464559065608e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41240,3.1147776419784937e-10,3.582101188004133e-10,1.4059401528315373e-9,6.648484996154042e-9,1.6969772716601364e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41241,3.1074334304896674e-10,3.542706308745279e-10,1.4052684218307977e-9,6.649038734963634e-9,1.697308087413712e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41242,3.100089219000841e-10,3.503311429486425e-10,1.4045966908300582e-9,6.6495924737732245e-9,1.6976389031672876e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41243,3.092745007512015e-10,3.4639165502275715e-10,1.4039249598293185e-9,6.650146212582815e-9,1.6979697189208628e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41244,3.085400796023188e-10,3.4245216709687175e-10,1.4032532288285789e-9,6.650699951392407e-9,1.6983005346744384e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41245,3.0780565845343617e-10,3.3851267917098635e-10,1.4025814978278394e-9,6.651253690201998e-9,1.698631350428014e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41246,3.0707123730455354e-10,3.34573191245101e-10,1.4019097668270998e-9,6.6518074290115886e-9,1.6989621661815896e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41247,3.0633681615567086e-10,3.306337033192156e-10,1.40123803582636e-9,6.65236116782118e-9,1.6992929819351652e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41248,3.0560239500678823e-10,3.2669421539333027e-10,1.4005663048256204e-9,6.652914906630771e-9,1.6996237976887404e-8,2.6285624032633517e-10,1.4678693167208586e-10,3.927996122336327e-10,0
41249,3.0560239500678823e-10,3.24411923607071e-10,1.3846773180584351e-9,6.642664915824711e-9,1.6994467046108745e-8,2.621983496652823e-10,1.4678693167208586e-10,3.918526957360928e-10,0
41250,3.0560239500678823e-10,3.221296318208117e-10,1.3687373988412026e-9,6.631861186209059e-9,1.6997788859446324e-8,2.613813214603836e-10,1.4780718878868969e-10,3.931658408030201e-10,0
41251,3.0560239500678823e-10,3.198473400345524e-10,1.3527974796239702e-9,6.621057456593409e-9,1.7001110672783903e-8,2.605642932554849e-10,1.4882744590529348e-10,3.9447898586994734e-10,0
41252,3.0560239500678823e-10,3.175650482482931e-10,1.3368575604067375e-9,6.610253726977758e-9,1.7004432486121483e-8,2.597472650505862e-10,1.4984770302189728e-10,3.957921309368746e-10,0
41253,3.0560239500678823e-10,3.152827564620338e-10,1.320917641189505e-9,6.5994499973621065e-9,1.7007754299459062e-8,2.589302368456875e-10,1.508679601385011e-10,3.9710527600380185e-10,0
41254,3.0560239500678823e-10,3.130004646757745e-10,1.3049777219722723e-9,6.588646267746455e-9,1.701107611279664e-8,2.5811320864078874e-10,1.518882172551049e-10,3.9841842107072916e-10,0
41255,3.048679738579056e-10,3.10793978407171e-10,1.3049777219722723e-9,6.570251269987931e-9,1.6963470484971813e-8,2.5729618043589003e-10,1.5267047325420013e-10,4.0086159691989e-10,0
41256,3.0301821245877115e-10,3.097712036668718e-10,1.3042550585214855e-9,6.445331402259399e-9,1.6931302925647172e-8,2.571370428920442e-10,1.5369073037080396e-10,3.9740167017351265e-10,0
41257,3.0116845105963675e-10,3.0874842892657256e-10,1.3035323950706987e-9,6.320411534530866e-9,1.6899135366322534e-8,2.569779053481983e-10,1.5471098748740776e-10,3.939417434271353e-10,0
41258,2.993186896605023e-10,3.0772565418627334e-10,1.3028097316199118e-09,6.1954916668023334e-9,1.6866967806997896e-8,2.5681876780435246e-10,1.5573124460401156e-10,3.9048181668075795e-10,0
41259,2.9746892826136783e-10,3.0696489025752026e-10,1.3079702406755142e-9,6.164235177495446e-9,1.6866967806997896e-8,2.610106112571929e-10,1.5596924572152013e-10,3.847618283699134e-10,0
41260,2.9561916686223343e-10,3.062041263287672e-10,1.3131307497311167e-9,6.132978688188558e-9,1.6866967806997896e-8,2.6520245471003344e-10,1.562072468390287e-10,3.7904184005906886e-10,0
41261,2.93769405463099e-10,3.054433624000141e-10,1.3182912587867192e-9,6.101722198881671e-9,1.6866967806997896e-8,2.693942981628739e-10,1.5644524795653728e-10,3.7332185174822433e-10,0
41262,2.919196440639645e-10,3.0468259847126097e-10,1.3234517678423215e-9,6.070465709574783e-9,1.6866967806997896e-8,2.735861416157144e-10,1.5668324907404585e-10,3.6760186343737976e-10,0
41263,2.900698826648301e-10,3.039218345425079e-10,1.328612276897924e-9,6.039209220267895e-9,1.6866967806997896e-8,2.777779850685549e-10,1.5692125019155443e-10,3.6188187512653524e-10,0
41264,2.8822012126569566e-10,3.031610706137548e-10,1.3337727859535266e-9,6.007952730961007e-9,1.6866967806997896e-8,2.819698285213954e-10,1.57159251309063e-10,3.561618868156907e-10,0
41265,2.863703598665612e-10,3.024003066850017e-10,1.338933295009129e-9,5.976696241654119e-9,1.6866967806997896e-8,2.861616719742359e-10,1.5739725242657155e-10,3.5044189850484614e-10,0
41266,2.845205984674268e-10,3.016395427562486e-10,1.3440938040647314e-9,5.945439752347232e-9,1.6866967806997896e-8,2.903535154270764e-10,1.5763525354408012e-10,3.447219101940016e-10,0
41267,2.8267083706829234e-10,3.008787788274955e-10,1.3492543131203338e-9,5.914183263040344e-9,1.6866967806997896e-8,2.945453588799169e-10,1.578732546615887e-10,3.390019218831571e-10,0
41268,2.808210756691579e-10,3.0011801489874243e-10,1.3544148221759363e-9,5.8829267737334565e-9,1.6866967806997896e-8,2.9873720233275736e-10,1.5811125577909727e-10,3.332819335723125e-10,0
41269,2.789713142700235e-10,2.993572509699893e-10,1.3595753312315388e-9,5.851670284426569e-9,1.6866967806997896e-8,3.0292904578559787e-10,1.5834925689660584e-10,3.27561945261468e-10,0
41270,2.7712155287088903e-10,2.985964870412362e-10,1.3647358402871411e-9,5.820413795119681e-9,1.6866967806997896e-8,3.0712088923843834e-10,1.5858725801411441e-10,3.218419569506235e-10,0
41271,2.770037188550512e-10,2.985964870412362e-10,1.3705680803434833e-9,5.910919697760932e-9,1.6892047609737466e-8,3.102938859711955e-10,1.5785050377939885e-10,3.2202507123531714e-10,0
41272,2.770037188550512e-10,2.9783572311248314e-10,1.3764003203998253e-9,5.9861880784240535e-9,1.6933206380973655e-8,3.138278387629831e-10,1.5706824778030362e-10,3.210781547377772e-10,0
41273,2.770037188550512e-10,2.9707495918373e-10,1.3822325604561673e-9,6.061456459087174e-9,1.6974365152209843e-8,3.173617915547708e-10,1.5628599178120837e-10,3.201312382402373e-10,0
41274,2.770037188550512e-10,2.9631419525497693e-10,1.3880648005125093e-9,6.136724839750296e-9,1.701552392344603e-8,3.2089574434655846e-10,1.5550373578211315e-10,3.191843217426974e-10,0
41275,2.770037188550512e-10,2.955281628203386e-10,1.3918818475666327e-9,6.136724839750296e-9,1.701762414885903e-8,3.202378536855056e-10,1.5448347866550935e-10,3.1823740524515746e-10,0
41276,2.770037188550512e-10,2.9474213038570024e-10,1.3956988946207559e-9,6.136724839750296e-9,1.701972437427203e-8,3.1957996302445276e-10,1.5346322154890552e-10,3.172904887476176e-10,0
41277,2.770037188550512e-10,2.939560979510619e-10,1.399515941674879e-9,6.136724839750296e-9,1.7021824599685028e-8,3.1892207236339986e-10,1.5244296443230172e-10,3.1634357225007767e-10,0
41278,2.770037188550512e-10,2.931700655164236e-10,1.4033329887290023e-9,6.136724839750296e-9,1.7023924825098026e-8,3.18264181702347e-10,1.5142270731569792e-10,3.1539665575253775e-10,0
41279,2.770037188550512e-10,2.9238403308178523e-10,1.4071500357831255e-9,6.136724839750296e-9,1.7026025050511027e-8,3.1760629104129416e-10,1.504024501990941e-10,3.1444973925499783e-10,0
41280,2.770037188550512e-10,2.915980006471469e-10,1.410967082837249e-9,6.136724839750296e-9,1.7028125275924025e-8,3.169484003802413e-10,1.493821930824903e-10,3.135028227574579e-10,0
41281,2.770037188550512e-10,2.908119682125086e-10,1.414784129891372e-9,6.136724839750296e-9,1.7030225501337023e-8,3.1629050971918846e-10,1.483619359658865e-10,3.12555906259918e-10,0
41282,2.770037188550512e-10,2.900259357778702e-10,1.4186011769454953e-9,6.136724839750296e-9,1.7032325726750025e-8,3.156326190581356e-10,1.4734167884928268e-10,3.1160898976237807e-10,0
41283,2.770037188550512e-10,2.892399033432319e-10,1.4224182239996185e-9,6.136724839750296e-9,1.7034425952163023e-8,3.1497472839708277e-10,1.4632142173267888e-10,3.106620732648382e-10,0
41284,2.770037188550512e-10,2.884538709085936e-10,1.4262352710537417e-9,6.136724839750296e-9,1.703652617757602e-8,3.143168377360299e-10,1.4530116461607508e-10,3.097151567672983e-10,0
41285,2.770037188550512e-10,2.876678384739552e-10,1.430052318107865e-9,6.136724839750296e-9,1.7038626402989022e-8,3.1365894707497707e-10,1.4428090749947125e-10,3.0876824026975836e-10,0
41286,2.770037188550512e-10,2.868818060393169e-10,1.4338693651619883e-9,6.136724839750296e-9,1.704072662840202e-8,3.130010564139242e-10,1.4326065038286745e-10,3.0782132377221844e-10,0
41287,2.770037188550512e-10,2.860957736046786e-10,1.4376864122161115e-9,6.136724839750296e-9,1.7042826853815018e-8,3.123431657528714e-10,1.4224039326626365e-10,3.068744072746785e-10,0
41288,2.770037188550512e-10,2.853097411700402e-10,1.4415034592702347e-9,6.136724839750296e-9,1.704492707922802e-8,3.1168527509181853e-10,1.4122013614965983e-10,3.059274907771386e-10,0
41289,2.770037188550512e-10,2.845237087354019e-10,1.445320506324358e-9,6.136724839750296e-9,1.7047027304641017e-8,3.110273844307657e-10,1.4019987903305603e-10,3.0498057427959873e-10,0
41290,2.770037188550512e-10,2.8373767630076357e-10,1.4491375533784811e-9,6.136724839750296e-9,1.7049127530054015e-8,3.1036949376971283e-10,1.3917962191645223e-10,3.040336577820588e-10,0
41291,2.770037188550512e-10,2.829516438661252e-10,1.4529546004326046e-9,6.136724839750296e-9,1.7051227755467016e-8,3.0971160310866e-10,1.381593647998484e-10,3.030867412845189e-10,0
41292,2.7626929770616856e-10,2.8221614844325735e-10,1.4531583302327934e-9,6.155174823201203e-9,1.704177875784373e-8,3.0905371244760713e-10,1.381593647998484e-10,3.030867412845189e-10,0
41293,2.7553487655728593e-10,2.814806530203895e-10,1.4533620600329825e-9,6.173624806652112e-9,1.7032329760220447e-8,3.083958217865543e-10,1.381593647998484e-10,3.030867412845189e-10,0
41294,2.7579796164281723e-10,2.8552121496981587e-10,1.4556828477354847e-9,6.2190074584321965e-9,1.7053789800062172e-8,3.0737697506647094e-10,1.3818211568203825e-10,3.029036269998252e-10,0
41295,2.760610467283486e-10,2.8780350675607516e-10,1.4620445928256901e-9,6.215963835922321e-9,1.7045388898410177e-8,3.063581283463876e-10,1.379441145645297e-10,3.027205127151315e-10,0
