time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
47134,2.008675603177728e-9,4.159275334667654e-9,1.037971071897449e-8,1.7306255405530918e-7,3.8485426040262234e-7,1.2873306986379793e-7,2.7606615065587465e-8,2.266148526977676e-8,0
47135,2.0125548762059958e-9,4.1644055112724306e-9,1.039577020334288e-8,1.732688673892478e-7,3.853610082979138e-7,1.3005385822946294e-7,2.7984566479038034e-8,2.2637741073958094e-8,0
47136,2.0164341492342635e-9,4.169535687877207e-9,1.0411829687711272e-8,1.7347518072318646e-7,3.8586775619320516e-7,1.3137464659512795e-7,2.8362517892488602e-8,2.2613996878139427e-8,0
47137,2.020313422262531e-9,4.174665864481984e-9,1.0427889172079662e-8,1.7368149405712512e-7,3.863745040884966e-7,1.3269543496079296e-7,2.8740469305939167e-8,2.259025268232076e-8,0
47138,2.0241926952907986e-9,4.17979604108676e-9,1.0443948656448052e-8,1.7388780739106377e-7,3.8688125198378797e-7,1.3401622332645797e-7,2.9118420719389735e-8,2.2566508486502093e-8,0
47139,2.0280719683190663e-9,4.184926217691537e-9,1.0460008140816443e-8,1.7409412072500243e-7,3.873879998790794e-7,1.3533701169212299e-7,2.9496372132840304e-8,2.2542764290683426e-8,0
47140,2.0319512413473336e-9,4.190056394296313e-9,1.0476067625184833e-8,1.7430043405894106e-7,3.878947477743708e-7,1.36657800057788e-7,2.987432354629087e-8,2.251902009486476e-8,0
47141,2.0358305143756014e-9,4.19518657090109e-9,1.0492127109553223e-8,1.745067473928797e-7,3.884014956696622e-7,1.3797858842345298e-7,3.025227495974144e-8,2.2495275899046093e-8,0
47142,2.039709787403869e-9,4.2003167475058664e-9,1.0508186593921614e-8,1.7471306072681837e-7,3.889082435649536e-7,1.39299376789118e-7,3.0630226373192006e-8,2.2471531703227426e-8,0
47143,2.0435890604321364e-9,4.205446924110643e-9,1.0524246078290004e-8,1.7491937406075702e-7,3.8941499146024503e-7,1.40620165154783e-7,3.100817778664258e-8,2.244778750740876e-8,0
47144,2.047468333460404e-9,4.210577100715419e-9,1.0540305562658394e-8,1.7512568739469568e-7,3.899217393555364e-7,1.4194095352044801e-7,3.138612920009314e-8,2.2424043311590092e-08,0
47145,2.051347606488672e-9,4.215707277320196e-9,1.0556365047026785e-8,1.753320007286343e-7,3.9042848725082784e-7,1.4326174188611303e-7,3.176408061354371e-8,2.2400299115771426e-8,0
47146,2.0552268795169392e-9,4.2208374539249725e-9,1.0572424531395175e-8,1.7553831406257296e-7,3.909352351461192e-7,1.4458253025177804e-7,3.214203202699428e-8,2.237655491995276e-8,0
47147,2.059106152545207e-9,4.225967630529749e-9,1.0588484015763565e-8,1.7574462739651162e-7,3.9144198304141066e-7,1.4590331861744305e-7,3.2519983440444845e-8,2.2352810724134092e-8,0
47148,2.054580703537188e-9,4.216287686655311e-9,1.0600503782885417e-8,1.7509246403902895e-7,3.921167356796429e-7,1.470896346330771e-7,3.279898408482599e-8,2.23500553348765e-8,0
47149,2.0566497969622477e-9,4.221478852474886e-9,1.0616326313772424e-8,1.753209542550638e-7,3.9039544046650443e-7,1.4807754778837685e-7,3.317621634111724e-8,2.2326311139057833e-8,0
47150,2.0554491223856354e-9,4.2207459701027755e-9,1.0624992377937442e-8,1.7543233572940503e-7,3.8800319815033605e-7,1.4821808483483774e-7,3.3231821093348995e-8,2.2300212330195147e-8,0
47151,2.054248447809023e-9,4.220013087730664e-9,1.063365844210246e-8,1.755437172037463e-7,3.856109558341677e-7,1.4835862188129865e-7,3.328742584558075e-8,2.2274113521332458e-8,0
47152,2.06773311745019e-9,4.299569629624588e-9,1.0815552422927986e-8,1.7684642677190886e-7,3.8332437412128925e-7,1.480170715446086e-7,3.330267816426189e-8,2.228637752685633e-8,0
47153,2.0812177870913565e-9,4.379126171518513e-9,1.0997446403753512e-8,1.7814913634007143e-7,3.8103779240841087e-7,1.476755212079186e-7,3.331793048294303e-8,2.22986415323802e-8,0
47154,2.094702456732523e-9,4.458682713412438e-9,1.1179340384579037e-8,1.7945184590823402e-7,3.7875121069553244e-7,1.4733397087122856e-7,3.3333182801624176e-8,2.231090553790407e-8,0
47155,2.1081871263736896e-9,4.538239255306362e-9,1.1361234365404562e-8,1.807545554763966e-7,3.7646462898265407e-7,1.4699242053453852e-7,3.334843512030531e-8,2.232316954342794e-8,0
47156,2.1216717960148563e-9,4.617795797200287e-9,1.1543128346230088e-8,1.8205726504455916e-7,3.7417804726977564e-7,1.466508701978485e-7,3.3363687438986455e-8,2.233543354895181e-8,0
47157,2.135156465656023e-9,4.697352339094211e-9,1.1725022327055615e-8,1.8335997461272172e-7,3.7189146555689727e-7,1.4630931986115847e-7,3.33789397576676e-8,2.234769755447568e-8,0
47158,2.1486411352971894e-9,4.776908880988136e-9,1.190691630788114e-8,1.8466268418088432e-7,3.6960488384401884e-7,1.4596776952446844e-7,3.3394192076348734e-8,2.235996155999955e-8,0
47159,2.162125804938356e-9,4.85646542288206e-9,1.2088810288706666e-8,1.8596539374904689e-7,3.6731830213114046e-7,1.4562621918777843e-7,3.3409444395029876e-8,2.2372225565523422e-8,0
47160,2.175610474579523e-9,4.936021964775985e-9,1.2270704269532191e-8,1.8726810331720945e-7,3.6503172041826204e-7,1.452846688510884e-7,3.342469671371102e-8,2.238448957104729e-8,0
47161,2.1890951442206896e-9,5.015578506669909e-9,1.2452598250357717e-8,1.8857081288537202e-7,3.6274513870538366e-7,1.4494311851439835e-7,3.3439949032392155e-8,2.239675357657116e-8,0
47162,2.202579813861856e-9,5.095135048563834e-9,1.2634492231183244e-8,1.898735224535346e-7,3.6045855699250523e-7,1.4460156817770834e-7,3.34552013510733e-8,2.2409017582095032e-8,0
47163,2.2160644835030226e-9,5.174691590457759e-9,1.281638621200877e-8,1.9117623202169718e-7,3.5817197527962686e-7,1.442600178410183e-7,3.347045366975444e-8,2.2421281587618903e-8,0
47164,2.2295491531441894e-9,5.254248132351683e-9,1.2998280192834295e-8,1.9247894158985975e-7,3.5588539356674843e-7,1.439184675043283e-7,3.3485705988435583e-8,2.2433545593142774e-8,0
47165,2.243033822785356e-9,5.333804674245607e-9,1.318017417365982e-8,1.9378165115802232e-7,3.5359881185387006e-7,1.4357691716763826e-7,3.350095830711672e-8,2.244580959866664e-8,0
47166,2.2565184924265224e-9,5.413361216139532e-9,1.3362068154485346e-8,1.950843607261849e-7,3.5131223014099163e-7,1.4323536683094822e-7,3.351621062579786e-8,2.2458073604190512e-8,0
47167,2.270003162067689e-9,5.492917758033457e-9,1.3543962135310871e-8,1.9638707029434748e-7,3.4902564842811325e-7,1.428938164942582e-7,3.3531462944479005e-8,2.2470337609714383e-8,0
47168,2.283487831708856e-9,5.572474299927381e-9,1.3725856116136398e-8,1.9768977986251005e-7,3.467390667152348e-7,1.4255226615756817e-7,3.354671526316014e-8,2.2482601615238254e-8,0
47169,2.2969725013500226e-9,5.652030841821305e-9,1.3907750096961924e-8,1.9899248943067262e-7,3.4445248500235645e-7,1.4221071582087813e-7,3.3561967581841284e-8,2.2494865620762125e-8,0
47170,2.310457170991189e-9,5.73158738371523e-9,1.4089644077787449e-8,2.0029519899883519e-7,3.42165903289478e-7,1.4186916548418812e-7,3.3577219900522427e-8,2.2507129626285993e-8,0
47171,2.319582149963459e-9,5.808059923083716e-9,1.4262871994447958e-8,2.0139893378760417e-7,3.413468840333564e-7,1.4081647798194456e-7,3.356818439937971e-8,2.254722582946982e-8,0
47172,2.319582149963459e-9,5.779081080675201e-9,1.4125105241418028e-8,2.0004863695348286e-7,3.411842729823078e-7,1.4049090907187426e-7,3.339355042265064e-8,2.2481120981513506e-8,0
47173,2.319582149963459e-9,5.755384887908459e-9,1.4005979614897256e-8,1.9908843558349549e-7,3.408984151952203e-7,1.395232432449091e-7,3.321253716937401e-8,2.2417747028588872e-8,0
47174,2.319582149963459e-9,5.731688695141716e-9,1.3886853988376486e-8,1.981282342135081e-7,3.4061255740813286e-7,1.385555774179439e-7,3.303152391609738e-8,2.235437307566424e-8,0
47175,2.319582149963459e-9,5.7079925023749735e-9,1.3767728361855715e-8,1.971680328435207e-7,3.4032669962104537e-7,1.3758791159097872e-7,3.285051066282074e-8,2.229099912273961e-8,0
47176,2.319582149963459e-9,5.684296309608231e-9,1.3648602735334943e-8,1.962078314735333e-7,3.4004084183395793e-7,1.3662024576401353e-7,3.266949740954411e-8,2.2227625169814977e-8,0
47177,2.319582149963459e-9,5.660600116841488e-9,1.3529477108814172e-8,1.952476301035459e-7,3.3975498404687044e-7,1.3565257993704834e-7,3.248848415626748e-8,2.2164251216890346e-8,0
47178,2.319582149963459e-9,5.636903924074746e-9,1.3410351482293402e-8,1.942874287335585e-7,3.39469126259783e-7,1.3468491411008315e-7,3.230747090299085e-8,2.2100877263965716e-8,0
47179,2.319582149963459e-9,5.613207731308004e-9,1.329122585577263e-8,1.933272273635711e-7,3.391832684726955e-7,1.3371724828311796e-7,3.212645764971422e-8,2.2037503311041082e-8,0
47180,2.319582149963459e-9,5.589511538541261e-9,1.3172100229251859e-8,1.923670259935837e-7,3.388974106856081e-7,1.3274958245615277e-7,3.194544439643759e-8,2.197412935811645e-8,0
47181,2.319582149963459e-9,5.565815345774519e-9,1.3052974602731087e-8,1.9140682462359633e-7,3.3861155289852064e-7,1.3178191662918758e-7,3.1764431143160963e-8,2.191075540519182e-8,0
47182,2.319582149963459e-9,5.542119153007776e-9,1.2933848976210317e-8,1.9044662325360894e-7,3.3832569511143315e-7,1.3081425080222242e-7,3.158341788988433e-8,2.1847381452267187e-8,0
47183,2.319286565188451e-9,5.5484298034913614e-9,1.2958425447817074e-8,1.907386070958661e-7,3.3834554141720415e-7,1.3106035896534552e-7,3.15824783286829e-8,2.1820228335904834e-8,0
47184,2.318990980413442e-9,5.554740453974946e-9,1.2983001919423832e-8,1.910305909381233e-7,3.3836538772297515e-7,1.313064671284686e-7,3.1581538767481475e-8,2.179307521954248e-8,0
47185,2.3186953956384334e-9,5.55500507783725e-9,1.2988937264521432e-8,1.9119811824601783e-7,3.384753989107832e-7,1.3129755323623054e-7,3.158447334115173e-8,2.175929916011442e-8,0
47186,2.318399810863425e-9,5.5552697016995525e-9,1.2994872609619033e-8,1.9136564555391236e-7,3.385854100985913e-7,1.3128863934399246e-7,3.1587407914821984e-8,2.172552310068636e-8,0
47187,2.3181042260884164e-9,5.555534325561855e-9,1.3000807954716633e-8,1.9153317286180688e-7,3.3869542128639936e-7,1.3127972545175438e-7,3.159034248849224e-8,2.1691747041258302e-8,0
47188,2.3178086413134077e-9,5.555798949424158e-9,1.3006743299814233e-8,1.9170070016970144e-7,3.388054324742074e-7,1.312708115595163e-7,3.15932770621625e-8,2.1657970981830242e-8,0
47189,2.3175130565383995e-9,5.556063573286462e-9,1.3012678644911835e-8,1.9186822747759596e-7,3.389154436620155e-7,1.3126189766727823e-7,3.159621163583275e-8,2.1624194922402182e-8,0
47190,2.3166079667367954e-9,5.5553611855217495e-9,1.3012554414139626e-8,1.9212526164915266e-7,3.388695064657738e-7,1.3119788749795134e-7,3.1500914597592906e-8,2.1577769706863552e-8,0
47191,2.3073531613286393e-9,5.5553611855217495e-9,1.3018489759237226e-8,1.9247452988415366e-7,3.3851809876923755e-7,1.300454918148475e-7,3.1448244419031404e-8,2.1570999798442394e-8,0
47192,2.2980983559204832e-9,5.5553611855217495e-9,1.3024425104334826e-8,1.9282379811915463e-7,3.381666910727013e-7,1.2889309613174366e-7,3.13955742404699e-8,2.1564229890021236e-8,0
47193,2.288843550512327e-9,5.5553611855217495e-9,1.3030360449432427e-8,1.9317306635415563e-7,3.378152833761651e-7,1.2774070044863982e-7,3.134290406190841e-8,2.155745998160008e-8,0
47194,2.2833939371762065e-9,5.570934682980473e-9,1.3072429634358905e-8,1.9315147722790267e-7,3.401016420279409e-7,1.2713867888316315e-7,3.1418946315855814e-8,2.1552349979298468e-8,0
47195,2.277944323840086e-9,5.586508180439198e-9,1.3114498819285384e-8,1.931298881016497e-7,3.423880006797168e-7,1.265366573176865e-7,3.149498856980322e-8,2.1547239976996853e-8,0
47196,2.272494710503965e-9,5.602081677897922e-9,1.3156568004211863e-8,1.9310829897539675e-7,3.4467435933149266e-7,1.2593463575220985e-7,3.157103082375063e-8,2.1542129974695242e-8,0
47197,2.2670450971678445e-9,5.6176551753566455e-9,1.319863718913834e-8,1.930867098491438e-7,3.4696071798326855e-7,1.2533261418673318e-7,3.1647073077698033e-8,2.153701997239363e-8,0
47198,2.2615954838317238e-9,5.63322867281537e-9,1.3240706374064819e-8,1.9306512072289085e-7,3.492470766350444e-7,1.2473059262125654e-7,3.172311533164544e-8,2.1531909970092016e-8,0
47199,2.2561458704956035e-9,5.648802170274094e-9,1.3282775558991299e-8,1.930435315966379e-7,3.515334352868203e-7,1.241285710557799e-7,3.1799157585592846e-8,2.1526799967790405e-8,0
47200,2.250696257159483e-9,5.664375667732818e-9,1.3324844743917777e-8,1.9302194247038494e-7,3.538197939385961e-7,1.2352654949030322e-7,3.187519983954025e-8,2.152168996548879e-8,0
47201,2.245246643823362e-9,5.679949165191542e-9,1.3366913928844255e-8,1.93000353344132e-7,3.56106152590372e-7,1.2292452792482657e-7,3.195124209348766e-8,2.151657996318718e-8,0
47202,2.2397970304872415e-9,5.695522662650266e-9,1.3408983113770733e-8,1.9297876421787904e-7,3.583925112421479e-7,1.223225063593499e-7,3.2027284347435065e-8,2.1511469960885564e-8,0
47203,2.234347417151121e-9,5.71109616010899e-9,1.3451052298697213e-8,1.929571750916261e-7,3.6067886989392374e-7,1.2172048479387325e-7,3.210332660138247e-8,2.1506359958583953e-8,0
47204,2.228897803815e-9,5.7266696575677145e-9,1.3493121483623691e-8,1.9293558596537312e-7,3.6296522854569963e-7,1.211184632283966e-7,3.217936885532988e-8,2.1501249956282342e-8,0
47205,2.22344819047888e-9,5.742243155026438e-9,1.353519066855017e-8,1.9291399683912017e-7,3.6525158719747547e-7,1.2051644166291994e-7,3.2255411109277284e-8,2.1496139953980727e-8,0
47206,2.2066380073563868e-9,5.721988084264168e-9,1.3513855177191072e-8,1.9291445109087435e-7,3.677446548124488e-7,1.2097658924063105e-7,3.2332322538719484e-8,2.1491029951679116e-8,0
47207,2.2080601857517755e-9,5.721744127404975e-9,1.350745743319374e-8,1.9265009515176363e-7,3.696817045990745e-7,1.2125574243723311e-7,3.224133937885172e-8,2.1482665807002703e-8,0
47208,2.2094823641471646e-9,5.721500170545783e-9,1.350105968919641e-8,1.923857392126529e-7,3.7161875438570023e-7,1.2153489563383518e-7,3.2150356218983965e-8,2.147430166232629e-8,0
47209,2.208189273137742e-9,5.706446093207376e-9,1.3472443500343112e-8,1.922371200218492e-7,3.71112822313538e-7,1.2126985607354875e-7,3.194672524033406e-8,2.146199648116404e-8,0
47210,2.2068961821283194e-9,5.691392015868969e-9,1.3443827311489816e-8,1.9208850083104552e-7,3.7060689024137575e-7,1.2100481651326233e-7,3.174309426168416e-8,2.144969130000179e-8,0
47211,2.204716336793871e-9,5.6816205881723345e-9,1.3407255918915648e-8,1.9184657954408512e-7,3.6996416723482214e-7,1.2121592174130147e-7,3.151952453443581e-8,2.143738611883954e-8,0
47212,2.202536491459423e-9,5.6718491604757e-9,1.337068452634148e-8,1.916046582571247e-7,3.693214442282685e-7,1.214270269693406e-7,3.129595480718746e-8,2.1425080937677285e-8,0
47213,2.2003566461249746e-9,5.662077732779065e-9,1.3334113133767313e-8,1.9136273697016429e-7,3.686787212217149e-7,1.2163813219737974e-7,3.1072385079939114e-8,2.1412775756515035e-8,0
47214,2.1981768007905263e-9,5.65230630508243e-9,1.3297541741193147e-8,1.9112081568320386e-7,3.680359982151613e-7,1.2184923742541886e-7,3.0848815352690766e-8,2.1400470575352785e-8,0
47215,2.195996955456078e-9,5.6425348773857955e-9,1.3260970348618979e-8,1.9087889439624345e-7,3.673932752086077e-7,1.2206034265345799e-7,3.062524562544242e-8,2.1388165394190534e-8,0
47216,2.1938171101216302e-9,5.63276344968916e-9,1.3224398956044811e-8,1.9063697310928305e-7,3.6675055220205406e-7,1.2227144788149713e-7,3.0401675898194064e-8,2.1375860213028284e-8,0
47217,2.191637264787182e-9,5.622992021992526e-9,1.3187827563470645e-8,1.9039505182232262e-7,3.6610782919550045e-7,1.2248255310953625e-7,3.0178106170945716e-8,2.136355503186603e-8,0
47218,2.1894574194527337e-9,5.613220594295891e-9,1.3151256170896478e-8,1.9015313053536222e-7,3.6546510618894683e-7,1.226936583375754e-7,2.995453644369737e-8,2.135124985070378e-8,0
47219,2.1872775741182854e-9,5.603449166599256e-9,1.311468477832231e-8,1.8991120924840178e-7,3.648223831823932e-7,1.2290476356561452e-7,2.9730966716449023e-8,2.133894466954153e-8,0
47220,2.185097728783837e-9,5.593677738902621e-9,1.3078113385748144e-8,1.8966928796144138e-7,3.641796601758396e-7,1.2311586879365365e-7,2.9507396989200672e-8,2.132663948837928e-8,0
47221,2.182917883449389e-9,5.583906311205987e-9,1.3041541993173976e-8,1.8942736667448098e-7,3.63536937169286e-7,1.233269740216928e-7,2.9283827261952324e-8,2.131433430721703e-8,0
47222,2.1807380381149406e-9,5.574134883509352e-9,1.3004970600599809e-8,1.8918544538752055e-7,3.6289421416273237e-7,1.2353807924973191e-7,2.9060257534703977e-8,2.1302029126054775e-8,0
47223,2.1785581927804923e-9,5.564363455812717e-9,1.2968399208025641e-8,1.8894352410056014e-7,3.6225149115617875e-7,1.2374918447777104e-7,2.883668780745563e-8,2.1289723944892525e-8,0
47224,2.176378347446044e-9,5.554592028116082e-9,1.2931827815451475e-8,1.887016028135997e-7,3.6160876814962514e-7,1.2396028970581018e-7,2.861311808020728e-8,2.1277418763730275e-8,0
47225,2.1741985021115958e-9,5.544820600419448e-9,1.2895256422877307e-8,1.884596815266393e-7,3.609660451430716e-7,1.241713949338493e-7,2.8389548352958933e-8,2.1265113582568024e-8,0
47226,2.1720186567771475e-9,5.535049172722812e-9,1.285868503030314e-8,1.882177602396789e-7,3.6032332213651796e-7,1.2438250016188845e-7,2.8165978625710585e-8,2.1252808401405774e-8,0
47227,2.1698388114426992e-9,5.525277745026178e-9,1.2822113637728974e-8,1.8797583895271848e-7,3.5968059912996435e-7,1.2459360538992757e-7,2.7942408898462237e-8,2.124050322024352e-8,0
47228,2.167658966108251e-9,5.515506317329543e-9,1.2785542245154806e-8,1.8773391766575807e-7,3.5903787612341073e-7,1.248047106179667e-7,2.771883917121389e-8,2.122819803908127e-8,0
47229,2.1654791207738027e-9,5.512747927881205e-9,1.2785542245154806e-8,1.8772437837892012e-7,3.5920588086635153e-7,1.2527474304114246e-7,2.7710035450203123e-8,2.121233591623428e-8,0
47230,2.1632992754393544e-9,5.509989538432867e-9,1.2785542245154806e-8,1.8771483909208218e-7,3.593738856092924e-7,1.2574477546431823e-7,2.7701231729192356e-8,2.1196473793387292e-8,0
47231,2.1612118465377164e-9,5.501887510127959e-9,1.2779706284674972e-8,1.8771586262343162e-7,3.594459396507341e-7,1.2646023675816237e-7,2.7712366756780033e-8,2.1180848799985952e-8,0
47232,2.1612118465377164e-9,5.49686948434849e-9,1.281627767724914e-8,1.883995532170154e-7,3.602853586818326e-7,1.2812562108523628e-7,2.7957997511251462e-8,2.1207290528011357e-8,0
47233,2.1612118465377164e-9,5.4918514585690215e-9,1.2852849069823307e-8,1.8908324381059918e-7,3.611247777129311e-7,1.2979100541231022e-7,2.8203628265722887e-8,2.1233732256036766e-8,0
47234,2.1612118465377164e-9,5.486833432789552e-9,1.2889420462397473e-8,1.8976693440418295e-7,3.6196419674402963e-7,1.3145638973938416e-7,2.8449259020194316e-8,2.126017398406217e-8,0
47235,2.1612118465377164e-9,5.481815407010083e-9,1.2925991854971641e-8,1.9045062499776675e-7,3.6280361577512814e-7,1.331217740664581e-7,2.8694889774665745e-8,2.128661571208758e-8,0
47236,2.1612118465377164e-9,5.476797381230614e-9,1.2962563247545809e-8,1.9113431559135052e-7,3.636430348062267e-7,1.3478715839353203e-7,2.894052052913717e-8,2.1313057440112984e-8,0
47237,2.1612118465377164e-9,5.471779355451145e-9,1.2999134640119976e-8,1.918180061849343e-7,3.644824538373252e-7,1.3645254272060596e-7,2.91861512836086e-8,2.133949916813839e-8,0
47238,2.1612118465377164e-9,5.466761329671677e-9,1.3035706032694142e-8,1.925016967785181e-7,3.653218728684237e-7,1.381179270476799e-7,2.943178203808003e-8,2.1365940896163798e-8,0
47239,2.1612118465377164e-9,5.461743303892208e-9,1.307227742526831e-8,1.9318538737210186e-7,3.661612918995222e-7,1.397833113747538e-7,2.9677412792551455e-8,2.1392382624189203e-8,0
47240,2.1612118465377164e-9,5.456725278112739e-9,1.3108848817842478e-8,1.9386907796568563e-7,3.670007109306207e-7,1.4144869570182775e-7,2.9923043547022883e-8,2.141882435221461e-8,0
47241,2.1597896681423277e-9,5.454618114818603e-9,1.3057553615261855e-8,1.917614849668111e-7,3.6746055849805553e-7,1.4293056543477733e-7,3.015701776860976e-8,2.1292868074407856e-8,0
47242,2.153472375007679e-9,5.416722705515161e-9,1.3033976479917885e-8,1.9247760375113733e-7,3.682582379956846e-7,1.4458341193833217e-7,3.037519434945513e-8,2.1322866744118003e-8,0
47243,2.1471550818730304e-9,5.37882729621172e-9,1.3010399344573913e-8,1.9319372253546358e-7,3.6905591749331364e-7,1.46236258441887e-7,3.059337093030051e-8,2.1352865413828147e-8,0
47244,2.140837788738382e-9,5.340931886908277e-9,1.2986822209229941e-8,1.939098413197898e-7,3.698535969909427e-7,1.4788910494544183e-7,3.081154751114588e-8,2.138286408353829e-8,0
47245,2.1345204956037335e-9,5.303036477604836e-9,1.296324507388597e-8,1.9462596010411602e-7,3.7065127648857175e-7,1.4954195144899666e-7,3.102972409199126e-8,2.1412862753248434e-8,0
47246,2.128203202469085e-9,5.265141068301393e-9,1.2939667938541998e-8,1.9534207888844227e-7,3.714489559862008e-7,1.511947979525515e-7,3.124790067283663e-8,2.144286142295858e-8,0
47247,2.121885909334436e-9,5.2272456589979516e-9,1.2916090803198026e-8,1.9605819767276849e-7,3.7224663548382986e-7,1.5284764445610633e-7,3.146607725368201e-8,2.1472860092668725e-8,0
47248,2.1155686161997875e-9,5.18935024969451e-9,1.2892513667854055e-8,1.967743164570947e-7,3.730443149814589e-7,1.5450049095966116e-7,3.168425383452738e-8,2.1502858762378868e-8,0
47249,2.1092513230651393e-9,5.1514548403910675e-9,1.2868936532510083e-8,1.9749043524142095e-7,3.73841994479088e-7,1.56153337463216e-7,3.1902430415372756e-8,2.1532857432089015e-8,0
