time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
40733,8.227493936919011e-10,2.175292072414913e-9,6.26735650459263e-9,1.5046161371194587e-7,2.587630722210793e-7,9.56694187232464e-8,2.464046825907338e-9,2.816886521161465e-9,0
40734,8.20419757504188e-10,2.177380239676112e-9,6.262054594036061e-9,1.5018214929502126e-7,2.5900325367660216e-7,9.545547016784239e-8,2.471534721482403e-9,2.8071947550866396e-9,0
40735,8.180901213164748e-10,2.1794684069373107e-9,6.256752683479492e-9,1.4990268487809664e-7,2.59243435132125e-7,9.524152161243838e-8,2.4790226170574684e-9,2.7975029890118147e-9,0
40736,8.157604851287616e-10,2.1815565741985098e-9,6.2514507729229216e-9,1.4962322046117206e-7,2.594836165876479e-7,9.502757305703436e-8,2.4865105126325337e-9,2.7878112229369893e-9,0
40737,8.134308489410485e-10,2.1853383034478556e-9,6.24537906508191e-9,1.4936546549515172e-7,2.5962987516044914e-7,9.477983720021257e-8,2.4862644354824106e-9,2.7722022588771025e-9,0
40738,8.111012127533353e-10,2.1891200326972014e-9,6.239307357240898e-9,1.4910771052913142e-7,2.5977613373325044e-7,9.453210134339077e-8,2.486018358332287e-9,2.756593294817216e-9,0
40739,8.087715765656222e-10,2.192901761946547e-9,6.233235649399886e-9,1.4884995556311109e-7,2.5992239230605175e-7,9.428436548656898e-8,2.485772281182164e-9,2.740984330757329e-9,0
40740,8.064419403779091e-10,2.1966834911958926e-9,6.227163941558874e-9,1.4859220059709075e-7,2.6006865087885306e-7,9.403662962974719e-8,2.485526204032041e-9,2.7253753666974423e-9,0
40741,8.041123041901959e-10,2.2004652204452384e-9,6.221092233717862e-9,1.4833444563107045e-7,2.6021490945165437e-7,9.378889377292539e-8,2.4852801268819173e-9,2.7097664026375555e-9,0
40742,8.017826680024827e-10,2.2042469496945842e-9,6.21502052587685e-9,1.480766906650501e-7,2.6036116802445563e-07,9.354115791610359e-8,2.4850340497317942e-9,2.6941574385776686e-9,0
40743,8.015617071639732e-10,2.2059405116827314e-9,6.1991581294244064e-9,1.4738257235582626e-7,2.588925638718092e-7,9.350737061468581e-8,2.4816724153033675e-9,2.6941800517181425e-9,0
40744,8.015617071639732e-10,2.209524938295551e-9,6.1991581294244064e-9,1.4738511175576488e-7,2.573411092730882e-7,9.172714225282121e-8,2.473938442578179e-9,2.688262853733081e-9,0
40745,8.015617071639732e-10,2.2131093649083707e-9,6.1991581294244064e-9,1.473876511557035e-7,2.5578965467436714e-7,8.994691389095663e-8,2.4662044698529904e-9,2.682345655748019e-9,0
40746,8.015617071639732e-10,2.2166937915211904e-9,6.1991581294244064e-9,1.4739019055564212e-7,2.5423820007564614e-7,8.816668552909203e-8,2.458470497127802e-9,2.6764284577629577e-9,0
40747,8.015617071639732e-10,2.2202782181340104e-9,6.1991581294244064e-9,1.4739272995558075e-7,2.5268674547692515e-7,8.638645716722745e-8,2.4507365244026138e-9,2.6705112597778957e-9,0
40748,8.015617071639732e-10,2.22386264474683e-9,6.1991581294244064e-9,1.4739526935551937e-7,2.511352908782041e-7,8.460622880536285e-8,2.443002551677425e-9,2.6645940617928342e-9,0
40749,8.015617071639732e-10,2.2274470713596498e-9,6.1991581294244064e-9,1.47397808755458e-7,2.495838362794831e-7,8.282600044349826e-8,2.4352685789522367e-9,2.6586768638077723e-9,0
40750,8.025023819581993e-10,2.23144808934909e-9,6.19984125627432e-9,1.4763356543547872e-7,2.4830335286786885e-7,8.106593571736484e-8,2.4277806833771714e-9,2.6535191020687583e-9,0
40751,8.034430567524255e-10,2.23544910733853e-9,6.200524383124235e-9,1.4786932211549944e-7,2.470228694562546e-7,7.930587099123143e-8,2.420292787802106e-9,2.6483613403297443e-9,0
40752,8.043837315466516e-10,2.23945012532797e-9,6.201207509974149e-9,1.4810507879552017e-7,2.457423860446404e-7,7.7545806265098e-8,2.412804892227041e-9,2.64320357859073e-9,0
40753,8.053244063408777e-10,2.2434511433174098e-9,6.201890636824064e-9,1.483408354755409e-7,2.4446190263302613e-7,7.578574153896458e-8,2.4053169966519757e-9,2.638045816851716e-9,0
40754,8.062650811351038e-10,2.24745216130685e-9,6.202573763673978e-9,1.4857659215556162e-7,2.4318141922141187e-7,7.402567681283117e-8,2.3978291010769105e-9,2.6328880551127014e-9,0
40755,8.0720575592933e-10,2.25145317929629e-9,6.203256890523893e-9,1.4881234883558235e-7,2.419009358097976e-7,7.226561208669774e-8,2.3903412055018452e-9,2.6277302933736874e-9,0
40756,8.081464307235561e-10,2.25545419728573e-9,6.203940017373807e-9,1.4904810551560307e-7,2.406204523981834e-7,7.050554736056432e-8,2.38285330992678e-9,2.622572531634673e-9,0
40757,8.090871055177823e-10,2.2594552152751698e-9,6.2046231442237215e-9,1.4928386219562383e-7,2.3933996898656915e-7,6.87454826344309e-8,2.3753654143517148e-9,2.617414769895659e-9,0
40758,8.129634675750625e-10,2.260359566717213e-9,6.20842879542867e-9,1.4926469214465814e-7,2.3765927084965006e-7,6.688415813641251e-8,2.372683791494607e-9,2.613447358098477e-9,0
40759,8.168398296323427e-10,2.261263918159256e-9,6.212234446633618e-9,1.4924552209369248e-7,2.3597857271273098e-7,6.502283363839412e-8,2.3700021686374994e-9,2.6094799463012953e-9,0
40760,8.207161916896229e-10,2.262168269601299e-9,6.216040097838567e-9,1.4922635204272683e-7,2.342978745758119e-7,6.316150914037574e-8,2.367320545780392e-9,2.6055125345041133e-9,0
40761,8.245925537469032e-10,2.263072621043342e-9,6.2198457490435154e-9,1.4920718199176117e-7,2.3261717643889282e-7,6.130018464235734e-8,2.3646389229232844e-9,2.6015451227069318e-9,0
40762,8.284689158041834e-10,2.263976972485385e-9,6.223651400248464e-9,1.491880119407955e-7,2.3093647830197372e-7,5.9438860144338956e-8,2.3619573000661765e-9,2.5975777109097498e-9,0
40763,8.323452778614636e-10,2.264881323927428e-9,6.227457051453412e-9,1.4916884188982985e-7,2.2925578016505463e-7,5.7577535646320565e-8,2.359275677209069e-9,2.5936102991125678e-9,0
40764,8.362216399187439e-10,2.265785675369471e-9,6.231262702658361e-9,1.491496718388642e-7,2.2757508202813555e-7,5.571621114830217e-8,2.3565940543519615e-9,2.589642887315386e-9,0
40765,8.400980019760241e-10,2.2666900268115145e-9,6.235068353863309e-9,1.4913050178789854e-7,2.2589438389121647e-7,5.385488665028379e-8,2.353912431494854e-9,2.585675475518204e-9,0
40766,8.430336892390781e-10,2.2653910700964193e-9,6.238104207783815e-9,1.472585149104871e-7,2.2570318010924836e-7,5.335879751927682e-8,2.2950145414193004e-9,2.5518400415531775e-9,0
40767,8.381029895071961e-10,2.2539087553488747e-9,6.212244683259929e-9,1.469530825812306e-7,2.2567391690896448e-7,5.322100085928345e-8,2.294399348543992e-9,2.541751913506668e-9,0
40768,8.331722897753142e-10,2.24242644060133e-9,6.1863851587360425e-9,1.4664765025197412e-7,2.2564465370868056e-7,5.308320419929008e-8,2.2937841556686844e-9,2.5316637854601582e-9,0
40769,8.282415900434321e-10,2.230944125853785e-9,6.160525634212157e-9,1.4634221792271764e-7,2.2561539050839668e-7,5.294540753929671e-8,2.2931689627933763e-9,2.521575657413648e-9,0
40770,8.233108903115501e-10,2.2194618111062404e-9,6.1346661096882705e-9,1.4603678559346115e-7,2.2558612730811276e-7,5.280761087930334e-8,2.292553769918068e-9,2.5114875293671385e-9,0
40771,8.18380190579668e-10,2.207979496358696e-9,6.108806585164384e-9,1.4573135326420467e-7,2.2555686410782888e-7,5.2669814219309974e-8,2.29193857704276e-9,2.5013994013206285e-9,0
40772,8.097940896290155e-10,2.1995938481585477e-9,6.079824536285464e-9,1.4598989206119258e-7,2.2549556585080733e-7,5.2575046503887586e-8,2.286517111449494e-9,2.495391750773671e-9,0
40773,8.012079886783628e-10,2.1912081999584e-9,6.050842487406543e-9,1.4624843085818046e-7,2.2543426759378581e-7,5.2480278788465205e-8,2.2810956458562286e-9,2.489384100226713e-9,0
40774,7.926218877277102e-10,2.1828225517582523e-9,6.021860438527624e-9,1.4650696965516836e-7,2.2537296933676427e-7,5.238551107304282e-8,2.2756741802629626e-9,2.4833764496797552e-9,0
40775,7.840357867770575e-10,2.1744369035581046e-9,5.9928783896487036e-9,1.4676550845215627e-7,2.2531167107974275e-7,5.229074335762043e-8,2.270252714669697e-9,2.4773687991327972e-9,0
40776,7.754496858264049e-10,2.166051255357957e-9,5.963896340769783e-9,1.4702404724914415e-7,2.252503728227212e-7,5.219597564219805e-8,2.2648312490764312e-9,2.4713611485858396e-9,0
40777,7.668635848757522e-10,2.157665607157809e-9,5.934914291890863e-9,1.4728258604613205e-7,2.2518907456569968e-7,5.210120792677566e-8,2.2594097834831653e-9,2.4653534980388816e-9,0
40778,7.582774839250995e-10,2.149279958957661e-9,5.905932243011943e-9,1.4754112484311993e-7,2.2512777630867814e-7,5.200644021135327e-8,2.2539883178899e-9,2.459345847491924e-9,0
40779,7.496913829744469e-10,2.1408943107575134e-9,5.876950194133022e-9,1.4779966364010784e-7,2.2506647805165662e-7,5.191167249593089e-8,2.248566852296634e-9,2.453338196944966e-9,0
40780,7.411052820237943e-10,2.1325086625573657e-9,5.847968145254102e-9,1.4805820243709571e-07,2.2500517979463508e-7,5.1816904780508504e-8,2.2431453867033684e-9,2.4473305463980084e-9,0
40781,7.325191810731417e-10,2.124123014357218e-9,5.8189860963751825e-9,1.4831674123408362e-7,2.2494388153761356e-7,5.1722137065086116e-8,2.2377239211101025e-9,2.4413228958510503e-9,0
40782,7.23933080122489e-10,2.11573736615707e-9,5.790004047496262e-9,1.485752800310715e-7,2.24882583280592e-7,5.162736934966373e-8,2.2323024555168366e-9,2.4353152453040927e-9,0
40783,7.153469791718364e-10,2.107351717956922e-9,5.761021998617342e-9,1.488338188280594e-7,2.248212850235705e-7,5.153260163424135e-8,2.226880989923571e-9,2.4293075947571347e-9,0
40784,7.067608782211837e-10,2.0989660697567745e-9,5.7320399497384215e-9,1.4909235762504728e-7,2.2475998676654895e-7,5.143783391881896e-8,2.2214595243303052e-9,2.423299944210177e-9,0
40785,6.981747772705311e-10,2.0905804215566268e-9,5.703057900859501e-9,1.493508964220352e-7,2.2469868850952743e-7,5.134306620339657e-8,2.2160380587370397e-9,2.417292293663219e-9,0
40786,6.895886763198784e-10,2.0821947733564787e-9,5.674075851980581e-9,1.496094352190231e-7,2.2463739025250588e-7,5.124829848797419e-8,2.210616593143774e-9,2.4112846431162615e-9,0
40787,6.810025753692257e-10,2.073809125156331e-9,5.6450938031016605e-9,1.4986797401601097e-7,2.2457609199548436e-7,5.1153530772551803e-8,2.205195127550508e-9,2.4052769925693034e-9,0
40788,6.802828614135093e-10,2.075606834988633e-9,5.639705222110563e-9,1.5042333480583063e-7,2.2458980614856824e-7,5.105665764635331e-8,2.2003888548325506e-9,2.4115679393855757e-9,0
40789,6.684832809211051e-10,2.0432700441107658e-9,5.472644197336186e-9,1.4828134209946422e-7,2.2445806572950555e-7,5.108779749344887e-8,2.1929009592574853e-9,2.387559950338219e-9,0
40790,6.566837004287009e-10,2.010933253232899e-9,5.305583172561809e-9,1.4613934939309778e-7,2.2432632531044285e-7,5.111893734054443e-8,2.18541306368242e-9,2.3635519612908615e-9,0
40791,6.448841199362969e-10,1.9785964623550317e-9,5.1385221477874304e-9,1.4399735668673136e-7,2.2419458489138015e-7,5.1150077187639986e-8,2.177925168107355e-9,2.339543972243504e-9,0
40792,6.330845394438927e-10,1.9462596714771645e-9,4.971461123013053e-9,1.4185536398036492e-7,2.2406284447231746e-7,5.1181217034735544e-8,2.1704372725322896e-9,2.315535983196147e-9,0
40793,6.212849589514886e-10,1.9139228805992977e-9,4.804400098238676e-9,1.3971337127399848e-7,2.2393110405325476e-7,5.1212356881831096e-8,2.1629493769572244e-9,2.2915279941487895e-9,0
40794,6.094853784590845e-10,1.8815860897214305e-9,4.637339073464298e-9,1.3757137856763207e-7,2.2379936363419207e-7,5.1243496728926654e-8,2.155461481382159e-9,2.267520005101432e-9,0
40795,5.98405511922397e-10,1.8461526322961663e-9,4.485110636554338e-9,1.3508916483274695e-7,2.2362443425173534e-7,5.13328674033362e-8,2.1477275086569704e-9,2.2412563204564067e-9,0
40796,5.863849705914833e-10,1.815591565147033e-9,4.3173664849300465e-9,1.3237995454143904e-7,2.2428065134007354e-7,5.132097830586078e-8,2.142863016059962e-9,2.210957384592777e-9,0
40797,5.743644292605696e-10,1.7850304979978996e-9,4.149622333305754e-9,1.2967074425013113e-7,2.2493686842841174e-7,5.130908920838535e-8,2.137998523462954e-9,2.1806584487291475e-9,0
40798,5.623438879296559e-10,1.754469430848766e-9,3.981878181681462e-9,1.269615339588232e-7,2.2559308551674994e-7,5.129720011090992e-8,2.133134030865946e-9,2.1503595128655175e-9,0
40799,5.503233465987421e-10,1.7239083636996327e-9,3.814134030057171e-9,1.242523236675153e-7,2.2624930260508814e-7,5.12853110134345e-8,2.1282695382689378e-9,2.120060577001888e-9,0
40800,5.383028052678284e-10,1.6933472965504994e-9,3.6463898784328788e-9,1.2154311337620739e-7,2.2690551969342634e-7,5.127342191595907e-8,2.1234050456719295e-9,2.0897616411382583e-9,0
40801,5.38025012989131e-10,1.699019890424518e-9,3.644481536398579e-9,1.215230225912164e-7,2.2706993593625006e-7,5.049523451941083e-8,2.124720046569438e-9,2.087483332400116e-9,0
40802,5.316485204235742e-10,1.6635262573622354e-9,3.6085823448233274e-9,1.2054249758615408e-7,2.2614516024999425e-7,4.9712431414622665e-8,2.1041415313719296e-9,2.0813054512862137e-9,0
40803,5.252720278580174e-10,1.628032624299953e-9,3.572683153248076e-9,1.1956197258109176e-7,2.2522038456373845e-7,4.89296283098345e-8,2.083563016174421e-9,2.0751275701723114e-9,0
40804,5.188955352924606e-10,1.5925389912376705e-9,3.5367839616728244e-9,1.1858144757602942e-7,2.2429560887748264e-7,4.814682520504633e-8,2.0629845009769127e-9,2.068949689058409e-9,0
40805,5.125190427269037e-10,1.5570453581753878e-9,3.5008847700975725e-9,1.176009225709671e-7,2.2337083319122682e-7,4.736402210025816e-8,2.0424059857794047e-9,2.0627718079445074e-9,0
40806,5.061425501613469e-10,1.5215517251131053e-9,3.464985578522321e-9,1.1662039756590477e-7,2.22446057504971e-7,4.6581218995469994e-8,2.0218274705818963e-9,2.056593926830605e-9,0
40807,4.9976605759579e-10,1.4860580920508228e-9,3.4290863869470695e-9,1.1563987256084244e-7,2.2152128181871518e-7,4.5798415890681826e-8,2.001248955384388e-9,2.050416045716703e-9,0
40808,4.933895650302332e-10,1.4505644589885403e-9,3.393187195371818e-9,1.1465934755578011e-7,2.2059650613245936e-7,4.501561278589366e-8,1.9806704401868794e-9,2.0442381646028006e-9,0
40809,4.908894345219566e-10,1.4090967815715581e-9,3.3770214523985256e-9,1.1381241161392017e-7,2.1885495106301779e-7,4.5463062420273914e-8,2.004364512662691e-9,2.0390804028637862e-9,0
40810,4.8838930401368e-10,1.367629104154576e-9,3.3608557094252328e-9,1.1296547567206022e-7,2.1711339599357618e-7,4.591051205465416e-8,2.028058585138503e-9,2.033922641124772e-9,0
40811,4.858891735054033e-10,1.3261614267375937e-9,3.3446899664519403e-9,1.1211853973020027e-7,2.1537184092413458e-7,4.635796168903442e-8,2.051752657614315e-9,2.028764879385758e-9,0
40812,4.833890429971267e-10,1.2846937493206115e-9,3.328524223478648e-9,1.1127160378834033e-7,2.1363028585469297e-7,4.680541132341467e-8,2.075446730090127e-9,2.0236071176467437e-9,0
40813,4.808889124888502e-10,1.2432260719036293e-9,3.3123584805053554e-9,1.1042466784648038e-7,2.1188873078525137e-7,4.725286095779493e-8,2.0991408025659388e-9,2.0184493559077297e-9,0
40814,4.783887819805735e-10,1.2017583944866471e-9,3.2961927375320626e-9,1.0957773190462045e-7,2.1014717571580976e-7,4.770031059217518e-8,2.122834875041751e-9,2.0132915941687153e-9,0
40815,4.758886514722969e-10,1.1602907170696652e-9,3.28002699455877e-9,1.087307959627605e-7,2.0840562064636819e-7,4.814776022655544e-8,2.146528947517563e-9,2.0081338324297013e-9,0
40816,4.697899511854375e-10,1.119020342289209e-9,3.2440844677662547e-9,1.0785130953484992e-7,2.0670014808722007e-7,4.737789892463075e-8,2.1246354314225454e-9,2.0021940213041654e-9,0
40817,4.6369125089857805e-10,1.0777499675087526e-9,3.208141940973739e-9,1.0697182310693933e-7,2.0499467552807195e-7,4.6608037622706056e-8,2.1027419153275284e-9,1.9962542101786296e-9,0
40818,4.5759255061171863e-10,1.0364795927282964e-9,3.1721994141812234e-9,1.0609233667902874e-7,2.0328920296892383e-7,4.583817632078137e-8,2.080848399232511e-9,1.990314399053094e-9,0
40819,4.5149385032485915e-10,9.952092179478403e-10,3.1362568873887075e-9,1.0521285025111815e-7,2.015837304097757e-7,4.506831501885668e-8,2.058954883137494e-9,1.9843745879275583e-9,0
40820,4.4539515003799973e-10,9.53938843167384e-10,3.100314360596192e-9,1.0433336382320757e-7,1.998782578506276e-7,4.429845371693199e-8,2.0370613670424766e-9,1.9784347768020225e-9,0
40821,4.392964497511403e-10,9.126684683869278e-10,3.0643718338036762e-9,1.0345387739529697e-7,1.9817278529147947e-7,4.35285924150073e-8,2.0151678509474596e-9,1.9724949656764867e-9,0
40822,4.331977494642809e-10,8.713980936064716e-10,3.0284293070111608e-9,1.0257439096738639e-7,1.9646731273233135e-7,4.2758731113082614e-8,1.9932743348524422e-9,1.9665551545509513e-9,0
40823,4.2709904917742147e-10,8.301277188260154e-10,2.9924867802186453e-9,1.0169490453947581e-7,1.9476184017318323e-7,4.198886981115792e-8,1.9713808187574252e-9,1.9606153434254154e-9,0
40824,4.2737684145611887e-10,8.300235709818604e-10,2.992443445001381e-9,1.0176562332929856e-7,1.942424387356464e-7,4.20018116140214e-8,1.9734988698013145e-9,1.960853413413782e-9,0
40825,4.2737684145611887e-10,8.278202628247223e-10,2.9885944585791687e-9,1.0182741932423468e-7,1.9377261923618208e-7,4.19439222083026e-8,1.974807271881863e-9,1.960853413413782e-9,0
40826,4.2737684145611887e-10,8.256169546675843e-10,2.984745472156956e-9,1.0188921531917082e-7,1.9330279973671776e-7,4.188603280258379e-8,1.9761156739624114e-9,1.960853413413782e-9,0
40827,4.2737684145611887e-10,8.234136465104462e-10,2.9808964857347435e-9,1.0195101131410695e-7,1.9283298023725348e-7,4.1828143396864984e-8,1.9774240760429594e-9,1.960853413413782e-9,0
40828,4.2737684145611887e-10,8.212103383533083e-10,2.9770474993125312e-9,1.0201280730904307e-7,1.9236316073778916e-7,4.1770253991146174e-8,1.978732478123508e-9,1.960853413413782e-9,0
40829,4.2737684145611887e-10,8.190070301961702e-10,2.9731985128903186e-9,1.0207460330397921e-7,1.9189334123832485e-7,4.171236458542737e-8,1.980040880204056e-9,1.960853413413782e-9,0
40830,4.2737684145611887e-10,8.168037220390321e-10,2.969349526468106e-9,1.0213639929891533e-7,1.9142352173886056e-7,4.165447517970857e-8,1.9813492822846043e-9,1.960853413413782e-9,0
40831,4.280397239716476e-10,8.23693110887559e-10,2.9691761855990497e-9,1.022425934481534e-7,1.9102974242768449e-7,4.185798396377403e-8,1.981103205134481e-9,1.9615902365193554e-9,0
40832,4.280397239716476e-10,8.22394154172464e-10,2.966053661244016e-9,1.0234269303753878e-7,1.9052384041792669e-7,4.183018169976272e-8,1.9859094778524385e-9,1.9635626358477092e-9,0
40833,4.280397239716476e-10,8.21095197457369e-10,2.9629311368889815e-9,1.0244279262692416e-7,1.9001793840816889e-7,4.1802379435751426e-8,1.9907157505703963e-9,1.965535035176063e-9,0
40834,4.280397239716476e-10,8.19796240742274e-10,2.9598086125339476e-9,1.0254289221630954e-7,1.8951203639841111e-7,4.177457717174012e-8,1.995522023288354e-9,1.967507434504417e-9,0
40835,4.280397239716476e-10,8.184972840271791e-10,2.9566860881789137e-9,1.0264299180569492e-7,1.8900613438865331e-7,4.174677490772882e-8,2.0003282960063118e-9,1.9694798338327707e-9,0
40836,4.280397239716476e-10,8.171983273120841e-10,2.9535635638238794e-9,1.027430913950803e-7,1.8850023237889554e-7,4.171897264371752e-8,2.0051345687242695e-9,1.971452233161125e-9,0
40837,4.280397239716476e-10,8.158993705969891e-10,2.9504410394688455e-9,1.0284319098446567e-7,1.8799433036913774e-7,4.1691170379706216e-8,2.009940841442227e-9,1.9734246324894788e-9,0
40838,4.280397239716476e-10,8.146004138818941e-10,2.947318515113811e-9,1.0294329057385106e-7,1.8748842835937994e-7,4.166336811569492e-8,2.0147471141601846e-9,1.9753970318178326e-9,0
40839,4.280397239716476e-10,8.133014571667991e-10,2.9441959907587773e-9,1.0304339016323645e-7,1.8698252634962217e-7,4.1635565851683615e-8,2.0195533868781423e-9,1.9773694311461864e-9,0
40840,4.280397239716476e-10,8.120025004517042e-10,2.9410734664037434e-9,1.0314348975262182e-7,1.8647662433986437e-7,4.160776358767231e-8,2.0243596595961e-9,1.9793418304745403e-9,0
40841,4.280397239716476e-10,8.107035437366092e-10,2.937950942048709e-9,1.0324358934200721e-7,1.859707223301066e-7,4.1579961323661013e-8,2.0291659323140574e-9,1.981314229802894e-9,0
40842,4.280397239716476e-10,8.094045870215142e-10,2.934828417693675e-9,1.0334368893139258e-7,1.854648203203488e-7,4.155215905964971e-8,2.033972205032015e-9,1.9832866291312484e-9,0
40843,4.280397239716476e-10,8.081056303064192e-10,2.931705893338641e-9,1.0344378852077797e-7,1.84958918310591e-7,4.152435679563841e-8,2.038778477749973e-9,1.985259028459602e-9,0
40844,4.280397239716476e-10,8.068066735913242e-10,2.928583368983607e-9,1.0354388811016334e-7,1.8445301630083322e-7,4.149655453162711e-8,2.0435847504679306e-9,1.987231427787956e-9,0
40845,4.280397239716476e-10,8.055077168762293e-10,2.925460844628573e-9,1.0364398769954873e-7,1.8394711429107542e-7,4.1468752267615804e-8,2.0483910231858884e-9,1.98920382711631e-9,0
40846,4.280965554118354e-10,8.063079204741172e-10,2.9202889397237956e-9,1.0251845921567569e-7,1.834180489756766e-7,4.1120648369989234e-8,2.024819989285138e-9,1.99043940333909e-9,0
40847,4.280965554118354e-10,8.065162161624273e-10,2.918933718887618e-9,1.0260484765777314e-7,1.8341385639293597e-7,4.1084281702494814e-8,2.0283178599225472e-9,1.99238918952697e-9,0
40848,4.280965554118354e-10,8.067245118507374e-10,2.9175784980514405e-9,1.0269123609987058e-7,1.8340966381019535e-7,4.1047915035000395e-8,2.0318157305599565e-9,1.99433897571485e-9,0
40849,4.280965554118354e-10,8.069328075390475e-10,2.9162232772152628e-9,1.0277762454196803e-7,1.8340547122745472e-7,4.101154836750597e-8,2.0353136011973663e-9,1.99628876190273e-9,0
40850,4.280965554118354e-10,8.071411032273577e-10,2.914868056379085e-9,1.0286401298406548e-7,1.834012786447141e-7,4.097518170001155e-8,2.0388114718347756e-9,1.9982385480906098e-9,0
40851,4.280965554118354e-10,8.073493989156678e-10,2.9135128355429077e-9,1.0295040142616291e-7,1.8339708606197346e-7,4.093881503251713e-8,2.042309342472185e-9,2.0001883342784897e-9,0
40852,4.280965554118354e-10,8.075576946039779e-10,2.91215761470673e-9,1.0303678986826036e-7,1.8339289347923283e-7,4.09024483650227e-8,2.045807213109594e-9,2.0021381204663696e-9,0
40853,4.280965554118354e-10,8.07765990292288e-10,2.9108023938705522e-9,1.0312317831035781e-7,1.833887008964922e-7,4.086608169752828e-8,2.0493050837470035e-9,2.0040879066542495e-9,0
40854,4.280965554118354e-10,8.11070952527995e-10,2.9148357540254725e-9,1.0332027169073417e-7,1.8358762785719307e-7,4.101102285583763e-8,2.072428985592637e-9,2.007862474744013e-9,0
40855,4.3169512519041823e-10,8.16672377713211e-10,2.928313121053712e-9,1.0361216091361698e-7,1.835653078763784e-7,4.155259140657271e-8,2.071120583512089e-9,2.0086219109900604e-9,0
40856,4.3529369496900107e-10,8.222738028984271e-10,2.9417904880819517e-9,1.0390405013649978e-7,1.8354298789556375e-7,4.2094159957307784e-8,2.0698121814315404e-9,2.009381347236108e-9,0
40857,4.3889226474758385e-10,8.278752280836431e-10,2.9552678551101916e-9,1.041959393593826e-7,1.8352066791474908e-7,4.2635728508042856e-8,2.0685037793509924e-9,2.0101407834821554e-9,0
40858,4.424908345261667e-10,8.33476653268859e-10,2.968745222138431e-9,1.044878285822654e-7,1.834983479339344e-7,4.317729705877793e-8,2.067195377270444e-9,2.010900219728203e-9,0
40859,4.460894043047495e-10,8.39078078454075e-10,2.9822225891666708e-9,1.0477971780514821e-7,1.8347602795311976e-7,4.3718865609513e-8,2.0658869751898955e-9,2.0116596559742503e-9,0
40860,4.4780662449488003e-10,8.452714115488689e-10,2.9941059935451102e-9,1.0476088759325601e-7,1.8159332545789605e-7,4.436082433645092e-8,2.06046550959663e-9,2.0104014666109957e-9,0
40861,4.495238446850106e-10,8.514647446436628e-10,3.0059893979235497e-9,1.0474205738136382e-7,1.7971062296267237e-7,4.500278306338884e-8,2.055044044003364e-9,2.0091432772477415e-9,0
