time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
52008,5.391424629567441e-9,7.321437157741919e-9,1.1638502386432995e-8,4.038368708218313e-8,1.400522789130074e-7,1.766293592683677e-8,1.3519306504610143e-9,8.606267049272402e-10,0
52009,5.3868991805594216e-9,7.2171564222394386e-9,1.1423279823309333e-8,3.969516510811745e-8,1.3590628313826137e-7,1.765621337039975e-8,1.3519306504610143e-9,8.606756933790573e-10,0
52010,5.382373731551403e-9,7.1128756867369586e-9,1.1208057260185673e-8,3.900664313405177e-8,1.3176028736351535e-7,1.7649490813962732e-8,1.3519306504610143e-9,8.607246818308744e-10,0
52011,5.377848282543384e-9,7.0085949512344786e-9,1.0992834697062011e-8,3.831812115998608e-8,1.276142915887693e-7,1.764276825752571e-8,1.3519306504610143e-9,8.607736702826915e-10,0
52012,5.373322833535365e-9,6.9043142157319986e-9,1.077761213393835e-8,3.7629599185920405e-8,1.2346829581402327e-7,1.7636045701088692e-8,1.3519306504610143e-9,8.608226587345087e-10,0
52013,5.368797384527346e-9,6.800033480229518e-9,1.056238957081469e-8,3.694107721185472e-8,1.1932230003927725e-7,1.7629323144651673e-8,1.3519306504610143e-9,8.608716471863258e-10,0
52014,5.323447521814666e-9,6.813825427471208e-9,1.0571342280769972e-8,3.7010439158385516e-8,1.193121952032865e-7,1.765103484761273e-8,1.3508286302504625e-9,8.59612517280354e-10,0
52015,5.326717289816339e-9,6.829642881789124e-9,1.058998340727913e-8,3.7084378885697207e-8,1.1925809627406426e-7,1.7650758970835577e-8,1.3480099466461794e-9,8.603728940691187e-10,0
52016,5.329987057818011e-9,6.8454603361070415e-9,1.0608624533788289e-8,3.7158318613008904e-8,1.1920399734484202e-7,1.7650483094058427e-8,1.3451912630418963e-9,8.611332708578835e-10,0
52017,5.333256825819684e-9,6.861277790424958e-9,1.0627265660297445e-8,3.72322583403206e-8,1.1914989841561976e-7,1.7650207217281274e-8,1.3423725794376132e-9,8.618936476466482e-10,0
52018,5.336526593821356e-9,6.877095244742875e-9,1.0645906786806603e-8,3.730619806763229e-8,1.1909579948639752e-7,1.7649931340504125e-8,1.3395538958333302e-9,8.62654024435413e-10,0
52019,5.339796361823029e-9,6.892912699060791e-9,1.0664547913315761e-8,3.738013779494399e-8,1.1904170055717528e-7,1.7649655463726972e-8,1.336735212229047e-9,8.634144012241778e-10,0
52020,5.343066129824701e-9,6.9087301533787086e-9,1.0683189039824918e-8,3.745407752225569e-8,1.1898760162795303e-7,1.7649379586949823e-8,1.3339165286247638e-9,8.641747780129425e-10,0
52021,5.346335897826373e-9,6.917351601803934e-9,1.0679223861041703e-8,3.745376601271455e-8,1.1921913531314452e-7,1.7637388290846304e-8,1.3309819549545082e-9,8.641502837870339e-10,0
52022,5.346520730691993e-9,6.9180539895686455e-9,1.0675333220721816e-8,3.7453454503173414e-8,1.198121212015142e-7,1.7604146934035116e-8,1.3294391266597357e-9,8.661697904817705e-10,0
52023,5.346705563557614e-9,6.918756377333358e-9,1.0671442580401926e-8,3.7453142993632285e-8,1.2040510708988387e-7,1.7570905577223925e-8,1.3278962983649632e-9,8.681892971765069e-10,0
52024,5.346890396423234e-9,6.919458765098069e-9,1.0667551940082037e-8,3.745283148409115e-8,1.2099809297825354e-7,1.7537664220412736e-8,1.3263534700701906e-9,8.702088038712434e-10,0
52025,5.347075229288854e-9,6.920161152862781e-9,1.0663661299762147e-8,3.745251997455001e-8,1.2159107886662322e-7,1.7504422863601545e-8,1.3248106417754181e-9,8.722283105659799e-10,0
52026,5.3472600621544745e-9,6.920863540627493e-9,1.065977065944226e-8,3.7452208465008876e-8,1.221840647549929e-7,1.7471181506790357e-8,1.3232678134806456e-9,8.742478172607164e-10,0
52027,5.347444895020095e-9,6.921565928392205e-9,1.065588001912237e-8,3.7451896955467746e-8,1.2277705064336256e-7,1.7437940149979165e-8,1.3217249851858731e-9,8.762673239554529e-10,0
52028,5.3476297278857155e-9,6.910420219773545e-9,1.0627850459941012e-8,3.706746409181823e-8,1.2337003653173226e-7,1.7444705148997285e-8,1.3120396480066648e-9,8.782868306501894e-10,0
52029,5.347814560751336e-9,6.899274511154886e-9,1.0599820900759654e-8,3.668303122816872e-8,1.2396302242010194e-07,1.7451470148015407e-8,1.3023543108274564e-9,8.803063373449259e-10,0
52030,5.347999393616956e-9,6.888128802536227e-9,1.0571791341578296e-8,3.6298598364519203e-8,1.245560083084716e-7,1.7458235147033526e-8,1.292668973648248e-9,8.823258440396623e-10,0
52031,5.348184226482576e-9,6.876983093917567e-9,1.0543761782396938e-8,3.591416550086969e-8,1.2514899419684128e-7,1.7465000146051646e-8,1.2829836364690397e-9,8.843453507343988e-10,0
52032,5.348369059348197e-9,6.865837385298908e-9,1.051573222321558e-8,3.552973263722018e-8,1.2574198008521095e-7,1.7471765145069765e-8,1.2732982992898313e-9,8.863648574291353e-10,0
52033,5.348553892213817e-9,6.854691676680248e-9,1.0487702664034222e-8,3.514529977357067e-8,1.2633496597358063e-7,1.7478530144087884e-8,1.263612962110623e-9,8.883843641238718e-10,0
52034,5.348738725079437e-9,6.843545968061589e-9,1.0459673104852864e-8,3.476086690992115e-8,1.269279518619503e-7,1.7485295143106003e-8,1.2539276249314146e-9,8.904038708186082e-10,0
52035,5.3489235579450574e-9,6.83240025944293e-9,1.0431643545671506e-8,3.437643404627164e-8,1.2752093775032e-7,1.7492060142124123e-8,1.2442422877522063e-9,8.924233775133448e-10,0
52036,5.3489235579450574e-9,6.831168623953612e-9,1.042762867457941e-8,3.4310706113774346e-8,1.2794617844304202e-7,1.748895618525085e-8,1.2442422877522063e-9,8.944673784339899e-10,0
52037,5.3489235579450574e-9,6.829936988464294e-9,1.0423613803487311e-8,3.4244978181277054e-8,1.2837141913576407e-7,1.7485852228377583e-8,1.2442422877522063e-9,8.965113793546349e-10,0
52038,5.3489235579450574e-9,6.828705352974976e-9,1.0419598932395215e-8,3.417925024877976e-8,1.2879665982848612e-7,1.7482748271504312e-8,1.2442422877522063e-9,8.985553802752799e-10,0
52039,5.3489235579450574e-9,6.827473717485658e-9,1.0415584061303116e-8,3.411352231628247e-8,1.2922190052120817e-7,1.7479644314631044e-8,1.2442422877522063e-9,9.005993811959249e-10,0
52040,5.3489235579450574e-9,6.82624208199634e-9,1.0411569190211018e-8,3.404779438378518e-8,1.2964714121393022e-7,1.7476540357757773e-8,1.2442422877522063e-9,9.0264338211657e-10,0
52041,5.3489235579450574e-9,6.825010446507022e-9,1.0407554319118921e-8,3.398206645128789e-8,1.3007238190665227e-7,1.74734364008845e-8,1.2442422877522063e-9,9.04687383037215e-10,0
52042,5.3502166489544804e-9,6.903884255844812e-9,1.0431295699509322e-8,3.397404190004956e-8,1.3022814018770663e-7,1.746226750897372e-8,1.2460168961789238e-9,9.054722540518884e-10,0
52043,5.351509739963903e-9,6.9827580651826026e-9,1.0455037079899725e-8,3.396601734881123e-8,1.3038389846876096e-7,1.745109861706294e-8,1.2477915046056415e-9,9.062571250665616e-10,0
52044,5.3702034445959155e-9,7.016286674860778e-9,1.0548739635534346e-8,3.39298585924422e-8,1.3024962725468496e-7,1.74411659972999e-8,1.2476176695066828e-9,9.069930076294179e-10,0
52045,5.3888971492279284e-9,7.049815284538953e-9,1.0642442191168969e-8,3.3893699836073174e-8,1.3011535604060895e-7,1.743123337753686e-8,1.2474438344077238e-9,9.07728890192274e-10,0
52046,5.407590853859941e-9,7.083343894217129e-9,1.073614474680359e-8,3.3857541079704146e-8,1.2998108482653291e-7,1.742130075777382e-8,1.247269999308765e-9,9.084647727551302e-10,0
52047,5.426284558491954e-9,7.116872503895304e-9,1.0829847302438213e-8,3.382138232333512e-8,1.298468136124569e-7,1.741136813801078e-8,1.2470961642098063e-9,9.092006553179865e-10,0
52048,5.444978263123967e-9,7.15040111357348e-9,1.0923549858072835e-8,3.378522356696609e-8,1.297125423983809e-7,1.7401435518247743e-8,1.2469223291108475e-9,9.099365378808426e-10,0
52049,5.46367196775598e-9,7.183929723251655e-9,1.1017252413707458e-8,3.3749064810597065e-8,1.2957827118430487e-7,1.73915028984847e-8,1.2467484940118888e-9,9.106724204436988e-10,0
52050,5.482365672387993e-9,7.217458332929831e-9,1.1110954969342079e-8,3.371290605422804e-8,1.2944399997022886e-7,1.7381570278721662e-8,1.24657465891293e-9,9.114083030065551e-10,0
52051,5.411246405919674e-9,7.237103511544119e-9,1.1210692254692068e-8,3.374216372081517e-8,1.293089501142732e-7,1.7284244425277372e-8,1.236309871403859e-9,9.113593145547379e-10,0
52052,5.340127139451354e-9,7.256748690158407e-9,1.1310429540042058e-8,3.37714213874023e-8,1.2917390025831757e-7,1.7186918571833085e-8,1.2260450838947881e-9,9.113103261029208e-10,0
52053,5.269007872983034e-9,7.276393868772696e-9,1.1410166825392047e-8,3.380067905398943e-8,1.290388504023619e-7,1.7089592718388794e-8,1.215780296385717e-9,9.112613376511037e-10,0
52054,5.1978886065147145e-9,7.296039047386984e-9,1.1509904110742036e-8,3.3829936720576565e-8,1.2890380054640625e-7,1.6992266864944504e-8,1.2055155088766462e-9,9.112123491992866e-10,0
52055,5.1267693400463945e-9,7.315684226001273e-9,1.1609641396092026e-8,3.3859194387163694e-8,1.2876875069045062e-7,1.6894941011500217e-8,1.1952507213675751e-9,9.111633607474694e-10,0
52056,5.0556500735780745e-9,7.335329404615561e-9,1.1709378681442015e-8,3.388845205375082e-8,1.2863370083449496e-7,1.6797615158055927e-8,1.1849859338585042e-9,9.111143722956523e-10,0
52057,4.9650427645855265e-9,7.321537457373872e-9,1.1710089541886164e-8,3.4061545410536675e-8,1.2864892578193444e-7,1.669833673472391e-8,1.1766695898751096e-9,9.100923718353299e-10,0
52058,4.8744354555929786e-9,7.3077455101321816e-9,1.171080040233031e-8,3.423463876732253e-8,1.286641507293739e-7,1.6599058311391894e-8,1.168353245891715e-9,9.090703713750073e-10,0
52059,4.78382814660043e-9,7.293953562890492e-9,1.171151126277446e-8,3.440773212410838e-8,1.2867937567681339e-7,1.6499779888059876e-8,1.1600369019083205e-9,9.080483709146848e-10,0
52060,4.693220837607882e-9,7.280161615648802e-9,1.1712222123218606e-8,3.458082548089423e-8,1.2869460062425286e-7,1.6400501464727858e-8,1.1517205579249259e-9,9.070263704543622e-10,0
52061,4.602613528615334e-9,7.266369668407113e-9,1.1712932983662755e-8,3.475391883768008e-8,1.2870982557169233e-7,1.630122304139584e-8,1.1434042139415313e-9,9.060043699940398e-10,0
52062,4.512006219622785e-9,7.252577721165423e-9,1.1713643844106904e-8,3.492701219446593e-8,1.287250505191318e-7,1.6201944618063825e-8,1.1350878699581365e-9,9.049823695337172e-10,0
52063,4.421398910630237e-9,7.238785773923733e-9,1.171435470455105e-8,3.510010555125178e-8,1.2874027546657128e-7,1.6102666194731807e-8,1.1267715259747419e-9,9.039603690733947e-10,0
52064,4.330791601637689e-9,7.224993826682043e-9,1.17150655649952e-8,3.5273198908037634e-8,1.2875550041401076e-7,1.600338777139979e-8,1.1184551819913473e-9,9.029383686130722e-10,0
52065,4.24018429264514e-9,7.211201879440354e-9,1.1715776425439346e-8,3.544629226482348e-8,1.2877072536145023e-7,1.590410934806777e-8,1.1101388380079527e-9,9.019163681527496e-10,0
52066,4.1495769836525924e-9,7.197409932198664e-9,1.1716487285883495e-8,3.561938562160933e-8,1.287859503088897e-7,1.5804830924735757e-8,1.101822494024558e-9,9.008943676924272e-10,0
52067,4.058969674660044e-9,7.183617984956974e-9,1.1717198146327642e-8,3.5792478978395185e-8,1.2880117525632918e-7,1.570555250140374e-8,1.0935061500411635e-9,8.998723672321046e-10,0
52068,3.968362365667496e-9,7.169826037715284e-9,1.171790900677179e-8,3.596557233518104e-8,1.2881640020376863e-7,1.560627407807172e-8,1.085189806057769e-9,8.988503667717821e-10,0
52069,3.877755056674948e-9,7.156034090473595e-9,1.1718619867215937e-8,3.613866569196688e-8,1.288316251512081e-7,1.5506995654739702e-8,1.0768734620743743e-9,8.978283663114595e-10,0
52070,3.787147747682399e-9,7.142242143231905e-9,1.1719330727660086e-8,3.6311759048752735e-8,1.2884685009864758e-7,1.5407717231407688e-8,1.0685571180909797e-9,8.968063658511371e-10,0
52071,3.696540438689851e-9,7.128450195990215e-9,1.1720041588104235e-8,3.648485240553859e-8,1.2886207504608705e-7,1.530843880807567e-8,1.0602407741075851e-9,8.957843653908145e-10,0
52072,3.694453009788213e-9,7.081649059190667e-9,1.1721014248184206e-8,3.654492528641852e-8,1.2910189181801555e-7,1.5296553618424903e-8,1.0620153825343026e-9,8.948113533823091e-10,0
52073,3.639331992123512e-9,7.081649059190667e-9,1.1701899214712283e-8,3.6572631264910055e-8,1.2933973953220454e-7,1.5248084349176348e-8,1.0637899909610202e-9,8.908703168964704e-10,0
52074,3.584210974458811e-9,7.081649059190667e-9,1.1682784181240361e-8,3.660033724340159e-8,1.2957758724639353e-7,1.5199615079927793e-8,1.0655645993877379e-9,8.869292804106316e-10,0
52075,3.5290899567941107e-9,7.081649059190667e-9,1.1663669147768438e-8,3.662804322189313e-8,1.298154349605825e-7,1.5151145810679237e-8,1.0673392078144554e-9,8.829882439247929e-10,0
52076,3.4739689391294098e-9,7.081649059190667e-9,1.1644554114296514e-8,3.6655749200384666e-8,1.3005328267477148e-7,1.5102676541430682e-8,1.069113816241173e-9,8.790472074389542e-10,0
52077,3.418847921464709e-9,7.081649059190667e-9,1.1625439080824593e-8,3.66834551788762e-8,1.3029113038896047e-7,1.5054207272182126e-8,1.0708884246678906e-9,8.751061709531153e-10,0
52078,3.3637269038000084e-9,7.081649059190667e-9,1.160632404735267e-8,3.6711161157367735e-8,1.3052897810314947e-7,1.500573800293357e-8,1.0726630330946081e-9,8.711651344672766e-10,0
52079,3.3086058861353074e-9,7.081649059190667e-9,1.1587209013880746e-8,3.673886713585927e-8,1.3076682581733843e-7,1.4957268733685016e-8,1.0744376415213257e-9,8.672240979814379e-10,0
52080,3.2657321925820047e-9,7.08155757536847e-9,1.1569402978587945e-8,3.65955192713968e-8,1.3094676626047278e-7,1.4914826944424047e-8,1.0759804698160982e-9,8.63544685167157e-10,0
52081,3.216781045189408e-9,7.083196480152797e-9,1.1561621697948168e-8,3.655080949630025e-8,1.3103433917126664e-7,1.4881972902560035e-8,1.0759804698160982e-9,8.605766606898236e-10,0
52082,3.1678298977968112e-9,7.084835384937125e-9,1.155384041730839e-8,3.65060997212037e-8,1.311219120820605e-7,1.4849118860696025e-8,1.0759804698160982e-9,8.576086362124903e-10,0
52083,3.1188787504042145e-9,7.086474289721453e-9,1.1546059136668612e-8,3.646138994610715e-8,1.3120948499285436e-7,1.4816264818832014e-8,1.0759804698160982e-9,8.546406117351569e-10,0
52084,3.069927603011618e-9,7.08811319450578e-9,1.1538277856028834e-8,3.64166801710106e-8,1.3129705790364822e-7,1.4783410776968004e-8,1.0759804698160982e-9,8.516725872578236e-10,0
52085,3.055777682864202e-9,7.0857315797450535e-9,1.1530496575389057e-8,3.640433729830244e-8,1.3131498706113835e-7,1.4774242229243326e-8,1.0625834567743306e-9,8.523839755947712e-10,0
52086,3.0584379458392792e-09,7.080774543180382e-9,1.1540595868505405e-8,3.650759766981228e-8,1.3056661537287382e-7,1.4770013438392343e-8,1.064694359309131e-9,8.533569876032766e-10,0
52087,3.0610982088143563e-9,7.075817506615712e-9,1.1550695161621752e-8,3.6610858041322116e-8,1.298182436846093e-7,1.4765784647541358e-8,1.0668052618439315e-9,8.54329999611782e-10,0
52088,3.0637584717894334e-9,7.070860470051041e-9,1.15607944547381e-8,3.671411841283195e-8,1.2906987199634478e-7,1.4761555856690374e-8,1.068916164378732e-9,8.553030116202874e-10,0
52089,3.0664187347645105e-9,7.065903433486371e-9,1.1570893747854449e-8,3.681737878434179e-8,1.2832150030808024e-7,1.4757327065839389e-8,1.0710270669135324e-9,8.562760236287929e-10,0
52090,3.0690789977395875e-9,7.060946396921699e-9,1.1580993040970797e-8,3.6920639155851625e-8,1.2757312861981574e-7,1.4753098274988406e-8,1.073137969448333e-9,8.572490356372983e-10,0
52091,3.071739260714665e-9,7.055989360357029e-9,1.1591092334087146e-8,3.702389952736146e-8,1.268247569315512e-7,1.474886948413742e-8,1.0752488719831334e-9,8.582220476458036e-10,0
52092,3.074399523689742e-9,7.051032323792358e-9,1.1601191627203494e-8,3.71271598988713e-8,1.260763852432867e-7,1.4744640693286437e-8,1.0773597745179338e-9,8.59195059654309e-10,0
52093,3.077059786664819e-9,7.046075287227688e-9,1.1611290920319843e-8,3.723042027038114e-8,1.2532801355502217e-7,1.4740411902435452e-8,1.0794706770527343e-9,8.601680716628144e-10,0
52094,3.0824353190447075e-9,7.041118250663016e-9,1.161955761598542e-8,3.7115975750858605e-8,1.2426379225497e-7,1.4484365893410597e-8,1.069785339873526e-9,8.601190832109973e-10,0
52095,3.0878108514245963e-9,7.036161214098346e-9,1.1627824311650998e-8,3.7001531231336075e-8,1.2319957095491786e-7,1.4228319884385741e-8,1.0601000026943176e-9,8.600700947591802e-10,0
52096,3.0931863838044846e-9,7.031204177533675e-9,1.1636091007316576e-8,3.688708671181354e-8,1.221353496548657e-7,1.3972273875360886e-8,1.0504146655151092e-9,8.600211063073632e-10,0
52097,3.0985619161843734e-9,7.026247140969005e-9,1.1644357702982153e-8,3.677264219229101e-8,1.2107112835481355e-7,1.371622786633603e-8,1.0407293283359009e-9,8.599721178555461e-10,0
52098,3.1039374485642617e-9,7.021290104404333e-9,1.1652624398647731e-8,3.665819767276848e-8,1.200069070547614e-7,1.3460181857311175e-8,1.0310439911566925e-9,8.599231294037289e-10,0
52099,3.1093129809441505e-9,7.016333067839663e-9,1.166089109431331e-8,3.6543753153245945e-8,1.1894268575470925e-7,1.320413584828632e-8,1.0213586539774842e-9,8.598741409519118e-10,0
52100,3.114688513324039e-9,7.011376031274992e-9,1.1669157789978886e-8,3.6429308633723416e-8,1.1787846445465708e-7,1.2948089839261464e-8,1.0116733167982758e-9,8.598251525000947e-10,0
52101,3.1138941754318234e-9,7.0027240882423676e-9,1.166905840536112e-8,3.623390489075231e-8,1.1737243137020761e-7,1.2682349976386898e-8,1.00353080791384e-9,8.598251525000947e-10,0
52102,3.113099837539608e-9,6.994102639817142e-9,1.1665255641595963e-8,3.602581905115993e-8,1.1762020154222324e-7,1.2414376335130176e-8,9.917925132328174e-10,8.610107997283407e-10,0
52103,3.112305499647392e-9,6.9854811913919165e-9,1.1661452877830807e-8,3.581773321156754e-8,1.1786797171423886e-7,1.2146402693873453e-8,9.800542185517949e-10,8.621964469565868e-10,0
52104,3.1115111617551767e-9,6.976859742966692e-9,1.165765011406565e-8,3.560964737197516e-8,1.181157418862545e-7,1.187842905261673e-8,9.683159238707723e-10,8.633820941848328e-10,0
52105,3.1107168238629613e-9,6.968238294541466e-9,1.1653847350300493e-8,3.540156153238278e-8,1.1836351205827013e-7,1.1610455411360008e-8,9.5657762918975e-10,8.64567741413079e-10,0
52106,3.109922485970746e-9,6.959616846116241e-9,1.1650044586535337e-8,3.51934756927904e-8,1.1861128223028575e-7,1.1342481770103285e-8,9.448393345087274e-10,8.65753388641325e-10,0
52107,3.0938883052638902e-9,6.934791341081199e-9,1.1529856593351488e-8,3.459048486334412e-8,1.2001202860911711e-7,1.1297402997939706e-8,9.448972795417136e-10,8.676994126583358e-10,0
52108,3.0941838900388985e-9,6.905049121693175e-9,1.1509782237891e-8,3.455588365468076e-8,1.213977345302443e-7,1.1252621323843829e-8,9.390860772341885e-10,8.688850598865819e-10,0
52109,3.094479474813907e-9,6.87530690230515e-9,1.1489707882430512e-8,3.4521282446017407e-8,1.2278344045137147e-7,1.120783964974795e-8,9.332748749266635e-10,8.70070707114828e-10,0
52110,3.094775059588916e-9,6.8455646829171255e-9,1.1469633526970024e-8,3.4486681237354054e-8,1.2416914637249865e-7,1.1163057975652072e-8,9.274636726191385e-10,8.71256354343074e-10,0
52111,3.0950706443639246e-9,6.8158224635291015e-9,1.1449559171509537e-8,3.4452080028690695e-8,1.2555485229362586e-7,1.1118276301556194e-8,9.216524703116136e-10,8.724420015713201e-10,0
52112,3.095366229138933e-9,6.786080244141077e-9,1.142948481604905e-8,3.441747882002734e-8,1.2694055821475304e-7,1.1073494627460317e-8,9.158412680040885e-10,8.736276487995661e-10,0
52113,3.0956618139139416e-9,6.756338024753053e-9,1.1409410460588561e-8,3.438287761136399e-8,1.2832626413588022e-7,1.1028712953364437e-8,9.100300656965635e-10,8.748132960278122e-10,0
52114,3.0959573986889503e-9,6.726595805365028e-9,1.1389336105128073e-8,3.434827640270063e-8,1.297119700570074e-7,1.098393127926856e-8,9.042188633890385e-10,8.759989432560582e-10,0
52115,3.0970473213561744e-9,6.6965889621147e-9,1.1370047148575059e-8,3.430663891090937e-8,1.296968776898446e-7,1.0935440788729456e-8,8.981293120064168e-10,8.749769427957358e-10,0
52116,3.098137244023398e-9,6.6665821188643735e-9,1.1350758192022042e-8,3.42650014191181e-8,1.2968178532268178e-7,1.088695029819035e-8,8.920397606237952e-10,8.739549423354132e-10,0
52117,3.0992271666906223e-9,6.636575275614046e-9,1.1331469235469028e-8,3.4223363927326835e-8,1.2966669295551896e-7,1.0838459807651244e-8,8.859502092411736e-10,8.729329418750907e-10,0
52118,3.1003170893578464e-9,6.606568432363718e-9,1.1312180278916013e-8,3.418172643553557e-8,1.2965160058835613e-7,1.078996931711214e-8,8.79860657858552e-10,8.719109414147682e-10,0
52119,3.1014070120250706e-9,6.576561589113391e-9,1.1292891322362999e-8,3.41400889437443e-8,1.2963650822119334e-7,1.0741478826573034e-8,8.737711064759303e-10,8.708889409544457e-10,0
52120,3.1024969346922947e-9,6.546554745863063e-9,1.1273602365809983e-8,3.409845145195303e-8,1.2962141585403051e-7,1.0692988336033928e-8,8.676815550933087e-10,8.698669404941232e-10,0
52121,3.103586857359519e-9,6.5165479026127355e-9,1.1254313409256968e-8,3.405681396016176e-8,1.296063234868677e-7,1.0644497845494824e-8,8.615920037106871e-10,8.688449400338006e-10,0
52122,3.104676780026743e-9,6.486541059362408e-9,1.1235024452703954e-8,3.40151764683705e-8,1.2959123111970487e-7,1.0596007354955718e-8,8.555024523280655e-10,8.678229395734781e-10,0
52123,3.12446040732598e-9,6.505198559346572e-9,1.1214713143762084e-8,3.4016378005172016e-8,1.297710417891926e-7,1.0553565565694747e-8,8.496912500205405e-10,8.707419755989943e-10,0
52124,3.130925862373093e-9,6.565506352522396e-9,1.1198441552066752e-8,3.4016378005172016e-8,1.2982726831116034e-7,1.050878389159887e-8,8.446571499053191e-10,8.720011055049661e-10,0
52125,3.1373913174202054e-9,6.62581414569822e-9,1.1182169960371421e-8,3.4016378005172016e-8,1.2988349483312807e-7,1.046400221750299e-8,8.396230497900977e-10,8.732602354109378e-10,0
52126,3.1438567724673183e-9,6.686121938874044e-9,1.116589836867609e-8,3.4016378005172016e-8,1.299397213550958e-7,1.0419220543407113e-8,8.345889496748763e-10,8.745193653169095e-10,0
52127,3.1503222275144308e-9,6.746429732049868e-9,1.1149626776980759e-8,3.4016378005172016e-8,1.2999594787706354e-7,1.0374438869311235e-8,8.295548495596549e-10,8.757784952228813e-10,0
52128,3.1567876825615437e-9,6.8067375252256926e-9,1.1133355185285427e-8,3.4016378005172016e-8,1.3005217439903127e-7,1.0329657195215358e-8,8.245207494444334e-10,8.77037625128853e-10,0
