"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"42" 1939 7.54808049369615e-10 1.35497485683003e-10 2.05418605622532e-10 2.55935863278655e-10 3.95447760223256e-10 1.93137043435619e-10 4.31655440588433e-10 3.01858806739744e-09
"43" 1940 7.54604881027417e-10 1.36464497310017e-10 2.05680405258357e-10 2.54528606653073e-10 3.95211361029313e-10 1.91099588385691e-10 4.31435036546323e-10 3.00725589824370e-09
"44" 1941 7.54401712685218e-10 1.37431508937032e-10 2.05942204894181e-10 2.5312135002749e-10 3.9497496183537e-10 1.89062133335763e-10 4.31214632504213e-10 2.99592372908995e-09
"45" 1942 7.5419854434302e-10 1.38398520564047e-10 2.06204004530005e-10 2.51714093401908e-10 3.94738562641427e-10 1.87024678285835e-10 4.30994228462102e-10 2.9845915599362e-09
"46" 1943 7.5429096077583e-10 1.38398520564047e-10 2.06204004530005e-10 2.50351338139344e-10 3.95473714952577e-10 1.85008444526457e-10 4.30773824419992e-10 2.97325939078246e-09
"47" 1944 7.5438337720864e-10 1.38398520564047e-10 2.06204004530005e-10 2.48988582876781e-10 3.96208867263727e-10 1.82992210767079e-10 4.30553420377882e-10 2.96192722162871e-09
"48" 1945 7.50873769911613e-10 1.38398520564047e-10 2.05942204894181e-10 2.47403320799122e-10 3.96208867263727e-10 1.82233470445994e-10 4.29613859176454e-10 2.95660458410736e-09
"49" 1946 7.47364162614586e-10 1.38398520564047e-10 2.05680405258357e-10 2.45818058721462e-10 3.96208867263727e-10 1.81474730124908e-10 4.28674297975026e-10 2.95128194658601e-09
"50" 1947 7.43854555317559e-10 1.38398520564047e-10 2.05418605622532e-10 2.44232796643803e-10 3.96208867263727e-10 1.80715989803823e-10 4.27734736773599e-10 2.94595930906465e-09
"51" 1948 7.40344948020532e-10 1.38398520564047e-10 2.05156805986708e-10 2.42647534566143e-10 3.96208867263727e-10 1.79957249482737e-10 4.26795175572171e-10 2.9406366715433e-09
"52" 1949 7.36835340723505e-10 1.38398520564047e-10 2.04895006350884e-10 2.41062272488484e-10 3.96208867263727e-10 1.79198509161652e-10 4.25855614370743e-10 2.93531403402195e-09
"53" 1950 7.33325733426478e-10 1.38398520564047e-10 2.04633206715059e-10 2.39477010410825e-10 3.96208867263727e-10 1.78439768840566e-10 4.24916053169315e-10 2.92999139650059e-09
"54" 1951 7.29816126129451e-10 1.38398520564047e-10 2.04371407079235e-10 2.37891748333165e-10 3.96208867263727e-10 1.77681028519481e-10 4.23976491967888e-10 2.92466875897924e-09
"55" 1952 7.37906927914151e-10 1.4059716768038e-10 2.04371407079235e-10 2.36716236646675e-10 3.95473714952577e-10 1.7763858593838e-10 4.23315279841557e-10 2.93846238667968e-09
"56" 1953 7.45997729698851e-10 1.42795814796713e-10 2.04371407079235e-10 2.35540724960184e-10 3.94738562641427e-10 1.7759614335728e-10 4.22654067715226e-10 2.95225601438011e-09
"57" 1954 7.54088531483551e-10 1.44994461913046e-10 2.04371407079235e-10 2.34365213273693e-10 3.94003410330277e-10 1.7755370077618e-10 4.21992855588894e-10 2.96604964208055e-09
"58" 1955 7.62179333268251e-10 1.47193109029378e-10 2.04371407079235e-10 2.33189701587202e-10 3.93268258019128e-10 1.7751125819508e-10 4.21331643462563e-10 2.97984326978098e-09
"59" 1956 7.70270135052951e-10 1.49391756145711e-10 2.04371407079235e-10 2.32014189900711e-10 3.92533105707978e-10 1.7746881561398e-10 4.20670431336232e-10 2.99363689748142e-09
"60" 1957 7.78360936837651e-10 1.51590403262044e-10 2.04371407079235e-10 2.30838678214221e-10 3.91797953396828e-10 1.77426373032879e-10 4.20009219209901e-10 3.00743052518185e-09
"61" 1958 7.86451738622351e-10 1.53789050378377e-10 2.04371407079235e-10 2.2966316652773e-10 3.91062801085678e-10 1.77383930451779e-10 4.1934800708357e-10 3.02122415288229e-09
"62" 1959 7.94542540407051e-10 1.5598769749471e-10 2.04371407079235e-10 2.28487654841239e-10 3.90327648774528e-10 1.77341487870679e-10 4.18686794957239e-10 3.03501778058272e-09
"63" 1960 8.06438534263787e-10 1.57952215356138e-10 2.03610854326204e-10 2.28354150752181e-10 3.89592496463378e-10 1.78079006901215e-10 4.18686794957239e-10 3.0489338794127e-09
"64" 1961 8.18334528120522e-10 1.59122861630658e-10 2.03872653962028e-10 2.28808402506369e-10 3.88805434693586e-10 1.7881652593175e-10 4.14859229028707e-10 3.06876153297144e-09
"65" 1962 8.30230521977258e-10 1.60293507905178e-10 2.04134453597852e-10 2.29262654260557e-10 3.88018372923794e-10 1.79554044962285e-10 4.11031663100176e-10 3.08858918653018e-09
"66" 1963 8.42126515833993e-10 1.61464154179698e-10 2.04396253233677e-10 2.29716906014745e-10 3.87231311154001e-10 1.80291563992821e-10 4.07204097171644e-10 3.10841684008891e-09
"67" 1964 8.54022509690729e-10 1.62634800454217e-10 2.04658052869501e-10 2.30171157768932e-10 3.86444249384209e-10 1.81029083023356e-10 4.03376531243112e-10 3.12824449364765e-09
"68" 1965 8.65918503547464e-10 1.63805446728737e-10 2.04919852505325e-10 2.3062540952312e-10 3.85657187614417e-10 1.81766602053892e-10 3.9954896531458e-10 3.14807214720639e-09
"69" 1966 8.778144974042e-10 1.64976093003257e-10 2.0518165214115e-10 2.31079661277308e-10 3.84870125844624e-10 1.82504121084427e-10 3.95721399386048e-10 3.16789980076512e-09
"70" 1967 8.80197511080846e-10 1.64212716023747e-10 2.05418605622532e-10 2.31079661277308e-10 3.84109018804153e-10 1.83241640114963e-10 3.93946790959331e-10 3.17668921588102e-09
"71" 1968 8.80493095855855e-10 1.63184715181934e-10 2.06391265702505e-10 2.31079661277308e-10 3.84057109345511e-10 1.83979159145498e-10 3.89840875955703e-10 3.17642759220946e-09
"72" 1969 8.80788680630864e-10 1.62156714340121e-10 2.07363925782477e-10 2.31079661277308e-10 3.84005199886869e-10 1.84716678176033e-10 3.85734960952074e-10 3.1761659685379e-09
"73" 1970 8.81084265405872e-10 1.61128713498308e-10 2.08336585862449e-10 2.31079661277308e-10 3.83953290428226e-10 1.85454197206569e-10 3.81629045948446e-10 3.17590434486634e-09
"74" 1971 8.81379850180881e-10 1.60100712656495e-10 2.09309245942421e-10 2.31079661277308e-10 3.83901380969584e-10 1.86191716237104e-10 3.77523130944817e-10 3.17564272119479e-09
"75" 1972 8.81675434955889e-10 1.59072711814682e-10 2.10281906022394e-10 2.31079661277308e-10 3.83849471510941e-10 1.8692923526764e-10 3.73417215941189e-10 3.17538109752323e-09
"76" 1973 8.81971019730898e-10 1.58044710972869e-10 2.11254566102366e-10 2.31079661277308e-10 3.83797562052299e-10 1.87666754298175e-10 3.69311300937561e-10 3.17511947385167e-09
"77" 1974 8.82266604505906e-10 1.57016710131055e-10 2.12227226182338e-10 2.31079661277308e-10 3.83745652593656e-10 1.88404273328711e-10 3.65205385933932e-10 3.17485785018011e-09
"78" 1975 8.82562189280915e-10 1.55988709289242e-10 2.1319988626231e-10 2.31079661277308e-10 3.83693743135014e-10 1.89141792359246e-10 3.61099470930304e-10 3.17459622650855e-09
"79" 1976 8.82857774055924e-10 1.54960708447429e-10 2.14172546342283e-10 2.31079661277308e-10 3.83641833676372e-10 1.89879311389781e-10 3.56993555926675e-10 3.174334602837e-09
"80" 1977 8.83153358830932e-10 1.53932707605616e-10 2.15145206422255e-10 2.31079661277308e-10 3.83589924217729e-10 1.90616830420317e-10 3.52887640923047e-10 3.17407297916544e-09
"81" 1978 8.83448943605941e-10 1.52904706763803e-10 2.16117866502227e-10 2.31079661277308e-10 3.83538014759087e-10 1.91354349450852e-10 3.48781725919419e-10 3.17381135549388e-09
"82" 1979 8.83744528380949e-10 1.5187670592199e-10 2.17090526582199e-10 2.31079661277308e-10 3.83486105300444e-10 1.92091868481388e-10 3.4467581091579e-10 3.17354973182232e-09
"83" 1980 8.84040113155958e-10 1.50848705080177e-10 2.18063186662171e-10 2.31079661277308e-10 3.83434195841802e-10 1.92829387511923e-10 3.40569895912162e-10 3.17328810815076e-09
"84" 1981 8.84040113155958e-10 1.49820704238364e-10 2.19035846742144e-10 2.30491905434063e-10 3.84405747346895e-10 1.93566906542459e-10 3.40291546837065e-10 3.17100697778447e-09
"85" 1982 8.84040113155958e-10 1.48792703396551e-10 2.20008506822116e-10 2.29904149590817e-10 3.85377298851987e-10 1.94304425572994e-10 3.40013197761969e-10 3.16872584741818e-09
"86" 1983 8.84040113155958e-10 1.47764702554738e-10 2.20981166902088e-10 2.29316393747572e-10 3.8634885035708e-10 1.95041944603529e-10 3.39734848686872e-10 3.16644471705188e-09
"87" 1984 8.84040113155958e-10 1.46736701712925e-10 2.2195382698206e-10 2.28728637904326e-10 3.87320401862173e-10 1.95779463634065e-10 3.39456499611775e-10 3.16416358668559e-09
"88" 1985 8.84040113155958e-10 1.45708700871112e-10 2.22926487062033e-10 2.28140882061081e-10 3.88291953367266e-10 1.965169826646e-10 3.39178150536679e-10 3.16188245631929e-09
"89" 1986 8.84040113155958e-10 1.44680700029299e-10 2.23899147142005e-10 2.27553126217836e-10 3.89263504872359e-10 1.97254501695136e-10 3.38899801461582e-10 3.159601325953e-09
"90" 1987 8.84040113155958e-10 1.43652699187486e-10 2.24871807221977e-10 2.2696537037459e-10 3.90235056377451e-10 1.97992020725671e-10 3.38621452386486e-10 3.15732019558671e-09
"91" 1988 8.84040113155958e-10 1.42624698345673e-10 2.25844467301949e-10 2.26377614531345e-10 3.91206607882544e-10 1.98729539756207e-10 3.38343103311389e-10 3.15503906522041e-09
"92" 1989 8.84834451048173e-10 1.42624698345673e-10 2.26106266937774e-10 2.25834360051119e-10 3.91468961805808e-10 2.00703330934485e-10 3.40396060813203e-10 3.15301955852567e-09
"93" 1990 8.85628788940389e-10 1.43418569932582e-10 2.26131113092215e-10 2.2542460965995e-10 3.91494916535129e-10 2.01939603082227e-10 3.40396060813203e-10 3.15301955852567e-09
"94" 1991 8.85536372507579e-10 1.43418569932582e-10 2.25894159610833e-10 2.24970357905762e-10 3.91520871264451e-10 2.01982045663327e-10 3.38064754236292e-10 3.15373094686262e-09
"95" 1992 8.85443956074769e-10 1.43418569932582e-10 2.2565720612945e-10 2.24516106151574e-10 3.91546825993772e-10 2.02024488244427e-10 3.35733447659382e-10 3.15444233519957e-09
"96" 1993 8.85351539641958e-10 1.43418569932582e-10 2.25420252648068e-10 2.24061854397387e-10 3.91572780723093e-10 2.02066930825527e-10 3.33402141082471e-10 3.15515372353652e-09
"97" 1994 8.85259123209148e-10 1.43418569932582e-10 2.25183299166685e-10 2.23607602643199e-10 3.91598735452414e-10 2.02109373406628e-10 3.3107083450556e-10 3.15586511187346e-09
"98" 1995 8.85166706776338e-10 1.43418569932582e-10 2.24946345685302e-10 2.23153350889011e-10 3.91624690181735e-10 2.02151815987728e-10 3.28739527928649e-10 3.15657650021041e-09
"99" 1996 8.8119501731526e-10 1.43652699187486e-10 2.24946345685302e-10 2.21746094263429e-10 3.91887044104999e-10 2.02910556308813e-10 3.28519123886539e-10 3.15526838185262e-09
"100" 1997 8.77223327854183e-10 1.4388682844239e-10 2.24946345685302e-10 2.20338837637846e-10 3.92149398028264e-10 2.03669296629899e-10 3.28298719844428e-10 3.15396026349484e-09
"101" 1998 8.73251638393105e-10 1.44120957697294e-10 2.24946345685302e-10 2.18931581012264e-10 3.92411751951528e-10 2.04428036950984e-10 3.28078315802318e-10 3.15265214513705e-09
"102" 1999 8.69279948932027e-10 1.44355086952198e-10 2.24946345685302e-10 2.17524324386681e-10 3.92674105874792e-10 2.0518677727207e-10 3.27857911760208e-10 3.15134402677926e-09
"103" 2000 8.65308259470949e-10 1.44589216207102e-10 2.24946345685302e-10 2.16117067761098e-10 3.92936459798056e-10 2.05945517593155e-10 3.27637507718097e-10 3.15003590842147e-09
"104" 2001 8.61336570009872e-10 1.44823345462006e-10 2.24946345685302e-10 2.14709811135516e-10 3.9319881372132e-10 2.06704257914241e-10 3.27417103675987e-10 3.14872779006368e-09
"105" 2002 8.57364880548794e-10 1.45057474716909e-10 2.24946345685302e-10 2.13302554509933e-10 3.93461167644584e-10 2.07462998235326e-10 3.27196699633877e-10 3.14741967170589e-09
"106" 2003 8.53393191087716e-10 1.45291603971813e-10 2.24946345685302e-10 2.11895297884351e-10 3.93723521567848e-10 2.08221738556412e-10 3.26976295591766e-10 3.1461115533481e-09
"107" 2004 8.49421501626638e-10 1.45525733226717e-10 2.24946345685302e-10 2.10488041258768e-10 3.93985875491112e-10 2.08980478877497e-10 3.26755891549656e-10 3.14480343499031e-09
"108" 2005 8.49329085193828e-10 1.45525733226717e-10 2.2470939220392e-10 2.10488041258768e-10 3.94248229414376e-10 2.09760440489133e-10 3.26755891549656e-10 3.14356879931025e-09
"109" 2006 8.49236668761018e-10 1.45525733226717e-10 2.24472438722537e-10 2.10488041258768e-10 3.9451058333764e-10 2.10540402100769e-10 3.26755891549656e-10 3.14233416363019e-09
"110" 2007 8.49144252328208e-10 1.45525733226717e-10 2.24235485241154e-10 2.10488041258768e-10 3.94772937260905e-10 2.11320363712404e-10 3.26755891549656e-10 3.14109952795012e-09
"111" 2008 8.49051835895398e-10 1.45525733226717e-10 2.23998531759772e-10 2.10488041258768e-10 3.95035291184169e-10 2.1210032532404e-10 3.26755891549656e-10 3.13986489227006e-09
"112" 2009 8.48959419462588e-10 1.45525733226717e-10 2.23761578278389e-10 2.10488041258768e-10 3.95297645107433e-10 2.12880286935675e-10 3.26755891549656e-10 3.13863025659e-09
"113" 2010 8.48867003029777e-10 1.45525733226717e-10 2.23524624797007e-10 2.10488041258768e-10 3.95559999030697e-10 2.13660248547311e-10 3.26755891549656e-10 3.13739562090993e-09
"114" 2011 8.48571418254769e-10 1.45291603971813e-10 2.23287671315624e-10 2.10532542621788e-10 3.97765455964146e-10 2.13660248547311e-10 3.26976295591766e-10 3.13922698661084e-09
"115" 2012 8.50381597857976e-10 1.45322098579213e-10 2.23050717834241e-10 2.10532542621788e-10 3.98001855158089e-10 2.14440210158947e-10 3.31082210595395e-10 3.13701933892227e-09
"116" 2013 8.52191777461184e-10 1.45352593186612e-10 2.22813764352859e-10 2.10532542621788e-10 3.98238254352032e-10 2.15220171770582e-10 3.35188125599023e-10 3.1348116912337e-09
"117" 2014 8.54001957064392e-10 1.45383087794011e-10 2.22576810871476e-10 2.10532542621788e-10 3.98474653545975e-10 2.16000133382218e-10 3.39294040602651e-10 3.13260404354513e-09
"118" 2015 8.55812136667599e-10 1.4541358240141e-10 2.22339857390093e-10 2.10532542621788e-10 3.98711052739918e-10 2.16780094993853e-10 3.4339995560628e-10 3.13039639585656e-09
"119" 2016 8.57622316270807e-10 1.45444077008809e-10 2.22102903908711e-10 2.10532542621788e-10 3.98947451933861e-10 2.17560056605489e-10 3.47505870609908e-10 3.128188748168e-09
"120" 2017 8.59432495874014e-10 1.45474571616208e-10 2.21865950427328e-10 2.10532542621788e-10 3.99183851127804e-10 2.18340018217125e-10 3.51611785613537e-10 3.12598110047943e-09
"121" 2018 8.61242675477222e-10 1.45505066223607e-10 2.21628996945946e-10 2.10532542621788e-10 3.99420250321747e-10 2.1911997982876e-10 3.55717700617165e-10 3.12377345279086e-09
"122" 2019 8.63348439855438e-10 1.44802678458895e-10 2.21628996945946e-10 2.100782908676e-10 3.99394295592425e-10 2.17862486390468e-10 3.59823615620793e-10 3.11973443940139e-09
"123" 2020 8.65251035891456e-10 1.44802678458895e-10 2.2060664455709e-10 2.100782908676e-10 3.99394295592425e-10 2.18881213915432e-10 3.63929530624422e-10 3.09964516217109e-09
"124" 2021 8.67153631927474e-10 1.44802678458895e-10 2.19584292168234e-10 2.100782908676e-10 3.99394295592425e-10 2.19899941440396e-10 3.6803544562805e-10 3.0795558849408e-09
"125" 2022 8.69056227963492e-10 1.44802678458895e-10 2.18561939779378e-10 2.100782908676e-10 3.99394295592425e-10 2.2091866896536e-10 3.72141360631678e-10 3.0594666077105e-09
"126" 2023 8.70958823999509e-10 1.44802678458895e-10 2.17539587390523e-10 2.100782908676e-10 3.99394295592425e-10 2.21937396490324e-10 3.76247275635307e-10 3.03937733048021e-09
"127" 2024 8.72861420035527e-10 1.44802678458895e-10 2.16517235001667e-10 2.100782908676e-10 3.99394295592425e-10 2.22956124015288e-10 3.80353190638935e-10 3.01928805324991e-09
"128" 2025 8.74764016071545e-10 1.44802678458895e-10 2.15494882612811e-10 2.100782908676e-10 3.99394295592425e-10 2.23974851540252e-10 3.84459105642564e-10 2.99919877601962e-09
"129" 2026 8.74856432504355e-10 1.44538054596592e-10 2.14709483705338e-10 2.10122792230619e-10 3.99420250321747e-10 2.24234838744131e-10 3.85398666843991e-10 2.98013149924965e-09
"130" 2027 8.74653264162157e-10 1.44538054596592e-10 2.13948930952307e-10 2.10710548073864e-10 3.99420250321747e-10 2.24234838744131e-10 3.86338228045419e-10 2.96106422247968e-09
"131" 2028 8.74450095819958e-10 1.44538054596592e-10 2.13188378199276e-10 2.1129830391711e-10 3.99420250321747e-10 2.24234838744131e-10 3.87277789246847e-10 2.9419969457097e-09
"132" 2029 8.7424692747776e-10 1.44538054596592e-10 2.12427825446244e-10 2.11886059760355e-10 3.99420250321747e-10 2.24234838744131e-10 3.88217350448274e-10 2.92292966893973e-09
"133" 2030 8.74043759135561e-10 1.44538054596592e-10 2.11667272693213e-10 2.12473815603601e-10 3.99420250321747e-10 2.24234838744131e-10 3.89156911649702e-10 2.90386239216976e-09
"134" 2031 8.73840590793363e-10 1.44538054596592e-10 2.10906719940182e-10 2.13061571446846e-10 3.99420250321747e-10 2.24234838744131e-10 3.9009647285113e-10 2.88479511539979e-09
"135" 2032 8.73637422451165e-10 1.44538054596592e-10 2.1014616718715e-10 2.13649327290091e-10 3.99420250321747e-10 2.24234838744131e-10 3.91036034052558e-10 2.86572783862982e-09
"136" 2033 8.73434254108966e-10 1.44538054596592e-10 2.09385614434119e-10 2.14237083133337e-10 3.99420250321747e-10 2.24234838744131e-10 3.91975595253985e-10 2.84666056185985e-09
"137" 2034 8.73231085766768e-10 1.44538054596592e-10 2.08625061681088e-10 2.14824838976582e-10 3.99420250321747e-10 2.24234838744131e-10 3.92915156455413e-10 2.82759328508987e-09
"138" 2035 8.73027917424569e-10 1.44538054596592e-10 2.07864508928056e-10 2.15412594819828e-10 3.99420250321747e-10 2.24234838744131e-10 3.93854717656841e-10 2.8085260083199e-09
"139" 2036 8.72824749082371e-10 1.44538054596592e-10 2.07103956175025e-10 2.16000350663073e-10 3.99420250321747e-10 2.24234838744131e-10 3.94794278858268e-10 2.78945873154993e-09
"140" 2037 8.72621580740173e-10 1.44538054596592e-10 2.06343403421994e-10 2.16588106506318e-10 3.99420250321747e-10 2.24234838744131e-10 3.95733840059696e-10 2.77039145477996e-09
"141" 2038 8.72418412397974e-10 1.44538054596592e-10 2.05582850668962e-10 2.17175862349564e-10 3.99420250321747e-10 2.24234838744131e-10 3.96673401261124e-10 2.75132417800999e-09
"142" 2039 8.72215244055776e-10 1.44538054596592e-10 2.04822297915931e-10 2.17763618192809e-10 3.99420250321747e-10 2.24234838744131e-10 3.97612962462551e-10 2.73225690124001e-09
"143" 2040 8.72012075713577e-10 1.44538054596592e-10 2.040617451629e-10 2.18351374036055e-10 3.99420250321747e-10 2.24234838744131e-10 3.98552523663979e-10 2.71318962447004e-09
"144" 2041 8.72012075713577e-10 1.43774677617082e-10 2.04086591317341e-10 2.189391298793e-10 3.99420250321747e-10 2.23258553800267e-10 3.98436633598007e-10 2.7120039772418e-09
"145" 2042 8.72012075713577e-10 1.43011300637572e-10 2.04111437471783e-10 2.19526885722545e-10 3.99420250321747e-10 2.22282268856403e-10 3.98320743532034e-10 2.71081833001355e-09
"146" 2043 8.68206883641542e-10 1.43275924499875e-10 2.03400577027635e-10 2.19660389811603e-10 3.99420250321747e-10 2.22043502943074e-10 3.98320743532034e-10 2.69578225381962e-09
