time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
39871,1.1519761556994896e-10,3.709294191436155e-10,7.698686198201236e-10,5.713160943372152e-9,1.800551110144607e-8,9.171023518793166e-10,8.854124411000673e-11,1.9579875187997445e-10,0
39872,1.1561976355826207e-10,3.709294191436155e-10,7.696108751671472e-10,5.709511238748186e-9,1.743296204065447e-8,9.178813526774244e-10,8.769848751546584e-11,1.964741465870579e-10,0
39873,1.160419115465752e-10,3.709294191436155e-10,7.756293849511225e-10,5.771968544687285e-9,1.686119713308301e-8,9.186603534755322e-10,8.691881553341189e-11,1.964741465870579e-10,0
39874,1.164640595348883e-10,3.709294191436155e-10,7.816478947350978e-10,5.834425850626385e-9,1.628943222551155e-8,9.194393542736401e-10,8.613914355135795e-11,1.964741465870579e-10,0
39875,1.1688620752320144e-10,3.709294191436155e-10,7.87666404519073e-10,5.8968831565654845e-9,1.5717667317940092e-8,9.20218355071748e-10,8.535947156930401e-11,1.964741465870579e-10,0
39876,1.1730835551151455e-10,3.709294191436155e-10,7.936849143030483e-10,5.959340462504584e-9,1.5145902410368634e-8,9.209973558698557e-10,8.457979958725007e-11,1.964741465870579e-10,0
39877,1.1773050349982766e-10,3.709294191436155e-10,7.997034240870236e-10,6.021797768443684e-9,1.4574137502797174e-8,9.217763566679636e-10,8.380012760519612e-11,1.964741465870579e-10,0
39878,1.1815265148814077e-10,3.709294191436155e-10,8.057219338709989e-10,6.084255074382783e-9,1.4002372595225714e-8,9.225553574660714e-10,8.302045562314218e-11,1.964741465870579e-10,0
39879,1.185747994764539e-10,3.709294191436155e-10,8.117404436549741e-10,6.146712380321883e-9,1.3430607687654255e-8,9.233343582641793e-10,8.224078364108824e-11,1.964741465870579e-10,0
39880,1.1892034233587316e-10,3.702897975390925e-10,8.057386700597446e-10,6.163193866447359e-9,1.3422483543601618e-8,9.241133590622871e-10,8.14611116590343e-11,1.9579875187997445e-10,0
39881,1.1926588519529242e-10,3.696501759345695e-10,7.997368964645151e-10,6.179675352572835e-9,1.341435939954898e-8,9.248923598603949e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39882,1.1968803318360553e-10,3.692218570610205e-10,8.050323808557985e-10,6.245782363135901e-9,1.3413076493211632e-8,9.248923598603949e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39883,1.2011018117191864e-10,3.6879353818747153e-10,8.103278652470819e-10,6.311889373698968e-9,1.3411793586874283e-8,9.248923598603949e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39884,1.2053232916023175e-10,3.6836521931392254e-10,8.156233496383653e-10,6.377996384262034e-9,1.3410510680536933e-8,9.248923598603949e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39885,1.2095447714854489e-10,3.679369004403736e-10,8.209188340296487e-10,6.4441033948251006e-9,1.3409227774199584e-8,9.248923598603949e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39886,1.2103108227743874e-10,3.675790158104826e-10,8.222075572945305e-10,6.435171105230665e-9,1.3574517256002502e-8,9.241133590622871e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39887,1.2110768740633262e-10,3.6722113118059163e-10,8.234962805594123e-10,6.426238815636231e-9,1.373980673780542e-8,9.233343582641793e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39888,1.2118429253522648e-10,3.6686324655070065e-10,8.247850038242942e-10,6.417306526041795e-9,1.3905096219608338e-8,9.225553574660714e-10,8.068143967698035e-11,1.9512335717289097e-10,0
39889,1.2118429253522648e-10,3.6686324655070065e-10,8.248184762017856e-10,6.42495757223224e-9,1.3939086266918792e-8,9.21916480508414e-10,8.133494243406042e-11,1.9579875187997445e-10,0
39890,1.2118429253522648e-10,3.6686324655070065e-10,8.248519485792771e-10,6.432608618422686e-9,1.3973076314229245e-8,9.212776035507566e-10,8.198844519114047e-11,1.964741465870579e-10,0
39891,1.2118429253522648e-10,3.6686324655070065e-10,8.248854209567686e-10,6.440259664613131e-9,1.40070663615397e-8,9.206387265930992e-10,8.264194794822053e-11,1.971495412941414e-10,0
39892,1.2118429253522648e-10,3.6686324655070065e-10,8.249188933342601e-10,6.447910710803576e-9,1.4041056408850154e-8,9.199998496354418e-10,8.32954507053006e-11,1.9782493600122487e-10,0
39893,1.2118429253522648e-10,3.6686324655070065e-10,8.249523657117515e-10,6.455561756994021e-9,1.4075046456160607e-8,9.193609726777843e-10,8.394895346238066e-11,1.9850033070830833e-10,0
39894,1.2118429253522648e-10,3.6686324655070065e-10,8.24985838089243e-10,6.4632128031844656e-9,1.4109036503471062e-8,9.187220957201269e-10,8.460245621946073e-11,1.9917572541539181e-10,0
39895,1.2118429253522648e-10,3.6665194381972664e-10,8.24985838089243e-10,6.467214144750945e-9,1.4109036503471062e-8,8.898894358692387e-10,8.460245621946073e-11,2.0002776171235176e-10,0
39896,1.2118429253522648e-10,3.6644064108875263e-10,8.24985838089243e-10,6.471215486317423e-9,1.4109036503471062e-8,8.610567760183504e-10,8.460245621946073e-11,2.0087979800931174e-10,0
39897,1.2118429253522648e-10,3.662293383577786e-10,8.24985838089243e-10,6.475216827883902e-9,1.4109036503471062e-8,8.32224116167462e-10,8.460245621946073e-11,2.0173183430627168e-10,0
39898,1.2118429253522648e-10,3.660180356268046e-10,8.24985838089243e-10,6.47921816945038e-9,1.4109036503471062e-8,8.033914563165738e-10,8.460245621946073e-11,2.0258387060323166e-10,0
39899,1.2118429253522648e-10,3.658067328958306e-10,8.24985838089243e-10,6.4832195110168585e-9,1.4109036503471062e-8,7.745587964656854e-10,8.460245621946073e-11,2.034359069001916e-10,0
39900,1.2160644052353959e-10,3.652375455349656e-10,8.329993603420463e-10,6.508213750021321e-9,1.4078748292743612e-8,7.457261366147971e-10,8.460245621946073e-11,2.0428794319715158e-10,0
39901,1.2202858851185272e-10,3.673791399027105e-10,8.329658879645548e-10,6.54636877421216e-9,1.4091787920879657e-8,7.186699837964306e-10,8.366803459753371e-11,2.0446458478702807e-10,0
39902,1.2245073650016583e-10,3.695207342704554e-10,8.329324155870633e-10,6.584523798402998e-9,1.4104827549015701e-8,6.916138309780641e-10,8.273361297560668e-11,2.0464122637690456e-10,0
39903,1.2287288448847894e-10,3.716623286382003e-10,8.328989432095717e-10,6.622678822593836e-9,1.4117867177151746e-8,6.645576781596976e-10,8.179919135367965e-11,2.0481786796678103e-10,0
39904,1.2329503247679205e-10,3.7380392300594517e-10,8.328654708320803e-10,6.660833846784675e-9,1.413090680528779e-8,6.375015253413311e-10,8.086476973175264e-11,2.0499450955665752e-10,0
39905,1.237171804651052e-10,3.7594551737369006e-10,8.328319984545888e-10,6.6989888709755135e-9,1.4143946433423834e-8,6.104453725229646e-10,7.99303481098256e-11,2.05171151146534e-10,0
39906,1.241393284534183e-10,3.7808711174143494e-10,8.327985260770973e-10,6.7371438951663525e-9,1.4156986061559879e-8,5.833892197045981e-10,7.899592648789858e-11,2.053477927364105e-10,0
39907,1.245614764417314e-10,3.8022870610917983e-10,8.327650536996058e-10,6.775298919357191e-9,1.4170025689695922e-8,5.563330668862316e-10,7.806150486597156e-11,2.05524434326287e-10,0
39908,1.2498362443004455e-10,3.823703004769247e-10,8.327315813221144e-10,6.813453943548029e-9,1.4183065317831967e-8,5.292769140678651e-10,7.712708324404453e-11,2.0570107591616349e-10,0
39909,1.2498362443004455e-10,3.817306788724017e-10,8.31975083551931e-10,6.8219553797981936e-9,1.4202292183381903e-8,5.003041303765263e-10,7.647358048696446e-11,2.0587771750603998e-10,0
39910,1.2498362443004455e-10,3.8109105726787873e-10,8.312185857817477e-10,6.8304568160483575e-9,1.4221519048931836e-8,4.713313466851876e-10,7.58200777298844e-11,2.0605435909591647e-10,0
39911,1.2498362443004455e-10,3.8045143566335573e-10,8.304620880115644e-10,6.8389582522985215e-9,1.4240745914481772e-8,4.4235856299384887e-10,7.516657497280433e-11,2.0623100068579296e-10,0
39912,1.2498362443004455e-10,3.7981181405883273e-10,8.297055902413809e-10,6.8474596885486855e-9,1.4259972780031706e-8,4.1338577930251017e-10,7.451307221572427e-11,2.0640764227566945e-10,0
39913,1.2498362443004455e-10,3.791721924543098e-10,8.289490924711976e-10,6.8559611247988494e-9,1.427919964558164e-8,3.844129956111714e-10,7.38595694586442e-11,2.0658428386554592e-10,0
39914,1.2498362443004455e-10,3.785325708497868e-10,8.281925947010143e-10,6.8644625610490134e-9,1.4298426511131575e-8,3.5544021191983266e-10,7.320606670156414e-11,2.067609254554224e-10,0
39915,1.2498362443004455e-10,3.778929492452638e-10,8.27436096930831e-10,6.872963997299177e-9,1.4317653376681509e-8,3.2646742822849396e-10,7.255256394448409e-11,2.069375670452989e-10,0
39916,1.2490701930115067e-10,3.778929492452638e-10,8.27436096930831e-10,6.894047427767743e-9,1.4373222749202323e-8,3.261087989517374e-10,7.255256394448409e-11,2.069375670452989e-10,0
39917,1.248304141722568e-10,3.778929492452638e-10,8.27436096930831e-10,6.915130858236309e-9,1.4428792121723139e-8,3.2575016967498085e-10,7.255256394448409e-11,2.069375670452989e-10,0
39918,1.248304141722568e-10,3.751117332729959e-10,8.267130715381391e-10,6.932643800482666e-9,1.4482009034583526e-8,3.2575016967498085e-10,7.283348280933104e-11,2.069375670452989e-10,0
39919,1.248304141722568e-10,3.7233051730072803e-10,8.259900461454472e-10,6.950156742729024e-9,1.4535225947443915e-8,3.2575016967498085e-10,7.3114401674178e-11,2.069375670452989e-10,0
39920,1.248304141722568e-10,3.6954930132846014e-10,8.252670207527554e-10,6.967669684975382e-9,1.4588442860304304e-8,3.2575016967498085e-10,7.339532053902497e-11,2.069375670452989e-10,0
39921,1.248304141722568e-10,3.6676808535619226e-10,8.245439953600635e-10,6.98518262722174e-9,1.4641659773164693e-8,3.2575016967498085e-10,7.367623940387192e-11,2.069375670452989e-10,0
39922,1.248304141722568e-10,3.639868693839244e-10,8.238209699673717e-10,7.002695569468098e-9,1.4694876686025082e-8,3.2575016967498085e-10,7.395715826871889e-11,2.069375670452989e-10,0
39923,1.248304141722568e-10,3.612056534116565e-10,8.230979445746798e-10,7.020208511714456e-9,1.474809359888547e-8,3.2575016967498085e-10,7.423807713356585e-11,2.069375670452989e-10,0
39924,1.2655648891055935e-10,3.5977982830369357e-10,8.221171745290116e-10,7.047957620216884e-9,1.474602653932798e-8,3.2652917047308867e-10,7.451899599841282e-11,2.070830369827529e-10,0
39925,1.266330940394532e-10,3.570690465750837e-10,8.213941491363197e-10,7.053319421589111e-9,1.474602653932798e-8,3.2774518214380876e-10,7.473683025077283e-11,2.070830369827529e-10,0
39926,1.266330940394532e-10,3.6775987817900527e-10,8.363065340862919e-10,7.075593562431085e-9,1.4763549369015453e-8,3.278853059842592e-10,7.473683025077283e-11,2.077584316898364e-10,0
39927,1.266330940394532e-10,3.7845070978292685e-10,8.512189190362642e-10,7.097867703273059e-9,1.4781072198702928e-8,3.2802542982470964e-10,7.473683025077283e-11,2.0843382639691985e-10,0
39928,1.266330940394532e-10,3.891415413868485e-10,8.661313039862365e-10,7.1201418441150326e-9,1.4798595028390403e-8,3.2816555366516005e-10,7.473683025077283e-11,2.0910922110400333e-10,0
39929,1.266330940394532e-10,3.9983237299077006e-10,8.810436889362087e-10,7.1424159849570065e-9,1.4816117858077877e-8,3.2830567750561046e-10,7.473683025077283e-11,2.097846158110868e-10,0
39930,1.266330940394532e-10,4.105232045946917e-10,8.95956073886181e-10,7.16469012579898e-9,1.483364068776535e-8,3.284458013460609e-10,7.473683025077283e-11,2.1046001051817027e-10,0
39931,1.266330940394532e-10,4.2121403619861327e-10,9.108684588361532e-10,7.186964266640954e-9,1.4851163517452825e-8,3.2858592518651133e-10,7.473683025077283e-11,2.1113540522525375e-10,0
39932,1.266330940394532e-10,4.3190486780253484e-10,9.257808437861255e-10,7.209238407482928e-9,1.48686863471403e-8,3.2872604902696174e-10,7.473683025077283e-11,2.118107999323372e-10,0
39933,1.266330940394532e-10,4.425956994064565e-10,9.406932287360977e-10,7.231512548324902e-9,1.4886209176827775e-8,3.2886617286741216e-10,7.473683025077283e-11,2.124861946394207e-10,0
39934,1.266330940394532e-10,4.5328653101037805e-10,9.5560561368607e-10,7.253786689166876e-9,1.4903732006515248e-8,3.290062967078626e-10,7.473683025077283e-11,2.1316158934650415e-10,0
39935,1.266330940394532e-10,4.639773626142997e-10,9.705179986360423e-10,7.27606083000885e-9,1.4921254836202724e-8,3.2914642054831303e-10,7.473683025077283e-11,2.1383698405358763e-10,0
39936,1.266330940394532e-10,4.746681942182213e-10,9.854303835860145e-10,7.298334970850824e-9,1.4938777665890198e-8,3.2928654438876344e-10,7.473683025077283e-11,2.145123787606711e-10,0
39937,1.266330940394532e-10,4.853590258221428e-10,1.0003427685359867e-9,7.320609111692798e-9,1.495630049557767e-8,3.294266682292139e-10,7.473683025077283e-11,2.1518777346775457e-10,0
39938,1.2655648891055935e-10,4.987606391546744e-10,1.0159949150673966e-9,7.340502653236963e-9,1.497204166581059e-8,3.276501611966921e-10,7.451899599841282e-11,2.1571769823738404e-10,0
39939,1.264798837816655e-10,5.121622524872058e-10,1.0316470615988065e-9,7.360396194781129e-9,1.498778283604351e-8,3.2587365416417026e-10,7.430116174605279e-11,2.1624762300701352e-10,0
39940,1.264032786527716e-10,5.249946784588723e-10,1.0452707232838968e-9,7.3200650920603e-9,1.5003812194631078e-8,3.234416308227301e-10,7.430116174605279e-11,2.1624762300701352e-10,0
39941,1.2632667352387776e-10,5.378271044305388e-10,1.0588943849689874e-9,7.27973398933947e-9,1.501984155321865e-8,3.210096074812899e-10,7.430116174605279e-11,2.1624762300701352e-10,0
39942,1.262500683949839e-10,5.506595304022053e-10,1.0725180466540777e-9,7.239402886618641e-9,1.503587091180622e-8,3.185775841398497e-10,7.430116174605279e-11,2.1624762300701352e-10,0
39943,1.2617346326609002e-10,5.634919563738717e-10,1.0861417083391683e-9,7.199071783897811e-9,1.5051900270393787e-8,3.161455607984095e-10,7.430116174605279e-11,2.1624762300701352e-10,0
39944,1.2609685813719617e-10,5.763243823455383e-10,1.0997653700242586e-9,7.158740681176982e-9,1.506792962898136e-8,3.1371353745696933e-10,7.430116174605279e-11,2.1624762300701352e-10,0
39945,1.260202530083023e-10,5.763243823455383e-10,1.0985101191368683e-9,7.0961354376141785e-9,1.5070498229907772e-8,3.111413902750787e-10,7.451899599841282e-11,2.1557222829993003e-10,0
39946,1.2594364787940843e-10,5.763243823455383e-10,1.097254868249478e-9,7.0335301940513756e-9,1.5073066830834187e-8,3.085692430931881e-10,7.473683025077283e-11,2.1489683359284655e-10,0
39947,1.2651900612550928e-10,5.761130796145642e-10,1.101177948432151e-9,7.004647779768661e-9,1.50756354317606e-8,3.059970959112975e-10,7.501774911561979e-11,2.142214388857631e-10,0
39948,1.2709436437161012e-10,5.759017768835902e-10,1.1051010286148237e-9,6.975765365485946e-9,1.5078204032687015e-8,3.034249487294069e-10,7.529866798046676e-11,2.1354604417867961e-10,0
39949,1.2766972261771097e-10,5.756904741526162e-10,1.1090241087974966e-9,6.946882951203233e-9,1.508077263361343e-8,3.0085280154751623e-10,7.557958684531371e-11,2.1287064947159616e-10,0
39950,1.2824508086381181e-10,5.754791714216422e-10,1.1129471889801695e-9,6.918000536920518e-9,1.5083341234539843e-8,2.982806543656256e-10,7.586050571016067e-11,2.1219525476451267e-10,0
39951,1.2882043910991266e-10,5.752678686906682e-10,1.1168702691628424e-9,6.889118122637804e-9,1.5085909835466257e-8,2.95708507183735e-10,7.614142457500764e-11,2.1151986005742922e-10,0
39952,1.2905025449659428e-10,5.752678686906682e-10,1.1220820726103972e-9,6.917332034370971e-9,1.508847843639267e-8,2.95708507183735e-10,7.408332749369276e-11,2.1169650164730568e-10,0
39953,1.2928006988327587e-10,5.752678686906682e-10,1.127293876057952e-9,6.945545946104138e-9,1.5091047037319085e-8,2.95708507183735e-10,7.20252304123779e-11,2.1187314323718218e-10,0
39954,1.298554281293767e-10,5.756257533205592e-10,1.1272101951142231e-9,6.970257269388033e-9,1.5095109109345404e-8,2.95708507183735e-10,7.230614927722487e-11,2.1187314323718218e-10,0
39955,1.3043078637547756e-10,5.759836379504501e-10,1.1271265141704945e-9,6.994968592671928e-9,1.5099171181371724e-8,2.95708507183735e-10,7.258706814207182e-11,2.1187314323718218e-10,0
39956,1.310061446215784e-10,5.763415225803411e-10,1.1270428332267659e-9,7.019679915955824e-9,1.510323325339804e-8,2.95708507183735e-10,7.286798700691878e-11,2.1187314323718218e-10,0
39957,1.3158150286767925e-10,5.766994072102321e-10,1.126959152283037e-9,7.044391239239719e-9,1.510729532542436e-8,2.95708507183735e-10,7.314890587176575e-11,2.1187314323718218e-10,0
39958,1.321568611137801e-10,5.77057291840123e-10,1.1268754713393084e-9,7.0691025625236145e-9,1.511135739745068e-8,2.95708507183735e-10,7.34298247366127e-11,2.1187314323718218e-10,0
39959,1.3208025598488624e-10,5.77057291840123e-10,1.1296269815783197e-9,7.230414835329101e-9,1.5109218290804526e-8,2.960671364604916e-10,7.371074360145966e-11,2.1187314323718218e-10,0
39960,1.324257988443055e-10,5.816926517939029e-10,1.1482047020579884e-9,7.530177596848328e-9,1.5109002149538535e-8,2.968461372585994e-10,7.392857785381969e-11,2.1187314323718218e-10,0
39961,1.3277134170372472e-10,5.863280117476826e-10,1.1667824225376572e-9,7.829940358367557e-9,1.510878600827255e-8,2.9762513805670727e-10,7.41464121061797e-11,2.1187314323718218e-10,0
39962,1.3311688456314398e-10,5.909633717014625e-10,1.185360143017326e-9,8.129703119886785e-9,1.510856986700656e-8,2.984041388548151e-10,7.436424635853973e-11,2.1187314323718218e-10,0
39963,1.3346242742256323e-10,5.955987316552423e-10,1.2039378634969948e-9,8.429465881406012e-9,1.510835372574057e-8,2.9918313965292295e-10,7.458208061089975e-11,2.1187314323718218e-10,0
39964,1.338079702819825e-10,6.00234091609022e-10,1.2225155839766635e-9,8.729228642925241e-9,1.5108137584474584e-8,2.9996214045103076e-10,7.479991486325977e-11,2.1187314323718218e-10,0
39965,1.3415351314140175e-10,6.048694515628019e-10,1.2410933044563323e-9,9.028991404444468e-9,1.5107921443208593e-8,3.0074114124913857e-10,7.501774911561979e-11,2.1187314323718218e-10,0
