time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
68782,3.955270795651723e-7,1.084062265474651e-8,9.367735801477525e-9,3.2845239043019666e-8,2.720057437050177e-7,1.8369325130519623e-7,2.4079203574897966e-8,2.5695532212484394e-7,7
68783,3.953282629718562e-7,1.0842096631721617e-8,9.211368017653995e-9,3.2694191089910495e-8,2.723252284435121e-7,1.85076595340318e-7,2.4078184617027313e-8,2.572189223575199e-7,7
68784,3.9512944637854016e-7,1.0843570608696724e-8,9.055000233830465e-9,3.254314313680132e-8,2.726447131820066e-7,1.864599393754398e-7,2.4077165659156656e-8,2.574825225901958e-7,7
68785,3.9493062978522406e-7,1.084504458567183e-8,8.898632450006934e-9,3.239209518369214e-8,2.7296419792050105e-7,1.8784328341056157e-7,2.4076146701286003e-8,2.577461228228717e-7,7
68786,3.9508113512075646e-7,1.0825726908359844e-8,8.898913360367828e-9,3.191556669281939e-8,2.719621182205837e-7,1.885829448392735e-7,2.4078845450318165e-8,2.568981040199925e-7,7
68787,3.9523164045628886e-7,1.080640923104786e-8,8.89919427072872e-9,3.143903820194663e-8,2.709600385206663e-7,1.8932260626798543e-7,2.4081544199350326e-8,2.5605008521711324e-7,7
68788,3.9538214579182126e-7,1.0787091553735873e-8,8.899475181089614e-9,3.096250971107388e-8,2.699579588207489e-7,1.9006226769669734e-7,2.4084242948382488e-8,2.5520206641423404e-7,7
68789,3.954494133995244e-7,1.0767773876423888e-8,8.929996616505822e-9,3.051925975213888e-8,2.6879760071676595e-7,1.9244842639658195e-7,2.4234863410099006e-8,2.542170340951762e-7,7
68790,3.958398478715383e-7,1.0745530527538204e-8,8.933860506234319e-9,3.0113080197927154e-8,2.707149934246857e-7,1.9392831123950254e-7,2.4246200062617343e-08,2.530692932641716e-7,7
68791,3.9623028234355223e-7,1.072328717865252e-8,8.937724395962816e-9,2.970690064371543e-8,2.7263238613260555e-7,1.954081960824231e-7,2.425753671513568e-8,2.51921552433167e-7,7
68792,3.9662071681556617e-7,1.0701043829766837e-8,8.941588285691313e-9,2.9300721089503704e-8,2.745497788405253e-7,1.968880809253437e-7,2.4268873367654015e-8,2.507738116021624e-7,7
68793,3.970111512875801e-7,1.0678800480881153e-8,8.945452175419812e-9,2.889454153529198e-8,2.764671715484451e-7,1.9836796576826426e-7,2.428021002017235e-8,2.4962607077115783e-7,7
68794,3.9740158575959403e-7,1.0656557131995469e-8,8.94931606514831e-9,2.8488361981080255e-8,2.783845642563649e-7,1.9984785061118482e-7,2.4291546672690685e-8,2.484783299401532e-7,7
68795,3.9779202023160796e-7,1.0634313783109786e-8,8.953179954876807e-9,2.8082182426868532e-8,2.803019569642847e-7,2.013277354541054e-7,2.430288332520902e-8,2.473305891091486e-7,7
68796,3.9818245470362184e-7,1.0612070434224102e-8,8.957043844605304e-9,2.7676002872656805e-8,2.8221934967220446e-7,2.0280762029702597e-7,2.4314219977727357e-8,2.4618284827814403e-7,7
68797,3.985728891756358e-7,1.0589827085338418e-8,8.960907734333801e-9,2.7269823318445082e-8,2.8413674238012424e-7,2.0428750513994656e-7,2.4325556630245694e-8,2.450351074471394e-7,7
68798,3.987113892603404e-7,1.0569146842933899e-8,8.961125577090115e-9,2.6854754640769048e-8,2.8442360636133717e-7,2.04428849847556e-7,2.4416332677257354e-8,2.439012846876365e-7,7
68799,3.98849889345045e-7,1.0548466600529378e-8,8.961343419846429e-9,2.6439685963093014e-8,2.847104703425501e-7,2.0457019455516548e-7,2.4507108724269015e-8,2.4276746192813354e-7,7
68800,3.984241074648292e-7,1.0489822814921474e-8,8.926029443791315e-9,2.623168462635639e-8,2.837548936740623e-7,2.028071196901908e-7,2.4598450858986595e-8,2.4273884239361933e-7,7
68801,3.965682319804381e-7,1.0431179029313569e-8,8.922383396819132e-9,2.6301060803917856e-8,2.833932574658699e-7,2.036546419644144e-7,2.4647148112342982e-8,2.4050942929274223e-7,7
68802,3.94712356496047e-7,1.0372535243705663e-8,8.918737349846949e-9,2.637043698147932e-8,2.8303162125767745e-7,2.0450216423863798e-7,2.4695845365699373e-8,2.382800161918651e-7,7
68803,3.928564810116559e-7,1.0313891458097757e-8,8.915091302874765e-9,2.6439813159040786e-8,2.8266998504948496e-7,2.0534968651286156e-7,2.474454261905576e-8,2.36050603090988e-7,7
68804,3.910006055272648e-7,1.0255247672489852e-8,8.91144525590258e-9,2.650918933660225e-8,2.8230834884129253e-7,2.0619720878708516e-7,2.4793239872412148e-8,2.338211899901109e-7,7
68805,3.891447300428737e-7,1.0196603886881948e-8,8.907799208930397e-9,2.6578565514163716e-8,2.819467126331001e-7,2.0704473106130874e-7,2.4841937125768535e-8,2.315917768892338e-7,7
68806,3.872888545584826e-7,1.0137960101274042e-8,8.904153161958214e-9,2.664794169172518e-8,2.8158507642490767e-7,2.0789225333553234e-7,2.4890634379124923e-8,2.293623637883567e-7,7
68807,3.854329790740915e-7,1.0079316315666136e-8,8.900507114986031e-9,2.6717317869286646e-8,2.8122344021671524e-7,2.0873977560975592e-7,2.493933163248131e-8,2.271329506874796e-7,7
68808,3.8357710358970044e-7,1.002067253005823e-8,8.896861068013848e-9,2.678669404684811e-8,2.808618040085228e-7,2.0958729788397952e-7,2.49880288858377e-8,2.249035375866025e-7,7
68809,3.8172122810530934e-7,9.962028744450325e-9,8.893215021041665e-9,2.6856070224409575e-8,2.805001678003304e-7,2.104348201582031e-7,2.503672613919409e-8,2.226741244857254e-7,7
68810,3.7986535262091824e-7,9.90338495884242e-9,8.889568974069481e-9,2.692544640197104e-8,2.801385315921379e-7,2.112823424324267e-7,2.5085423392550476e-8,2.204447113848483e-7,7
68811,3.7800947713652714e-7,9.844741173234515e-9,8.885922927097298e-9,2.6994822579532505e-8,2.7977689538394547e-7,2.1212986470665028e-7,2.5134120645906864e-8,2.182152982839712e-7,7
68812,3.770826405628776e-7,9.870244429341614e-9,8.890847390664788e-9,2.7343376767055643e-8,2.7791869081621276e-7,2.124675297326049e-7,2.5159961062416696e-8,2.161609735788368e-7,7
68813,3.7615580398922815e-7,9.895747685448714e-9,8.895771854232278e-9,2.7691930954578783e-8,2.760604862484801e-7,2.1280519475855953e-7,2.5185801478926524e-8,2.1410664887370238e-7,7
68814,3.7663508569411314e-7,9.981435551268368e-9,8.841224349362407e-9,2.7942945334795903e-8,2.761489392161366e-7,2.1051384822297817e-7,2.519740449011972e-8,2.1428173726944508e-7,7
68815,3.7449413075130294e-7,1.0044478985425079e-8,8.800693423940055e-9,2.784275254812743e-8,2.76249097739918e-7,2.091252526048585e-7,2.4625475293220717e-8,2.1279914757738713e-7,7
68816,3.71566678702095e-7,9.981097975495502e-9,8.728116163807297e-9,2.8068517940551803e-8,2.753004208019374e-7,2.0946935420302085e-7,2.4694505227161417e-8,2.124203302872104e-7,7
68817,3.6863922665288696e-7,9.917716965565924e-9,8.655538903674542e-9,2.829428333297617e-8,2.743517438639568e-7,2.098134558011832e-7,2.4763535161102116e-8,2.1204151299703368e-7,7
68818,3.65711774603679e-7,9.854335955636346e-9,8.582961643541784e-9,2.852004872540054e-8,2.734030669259762e-7,2.1015755739934554e-7,2.4832565095042816e-8,2.1166269570685697e-7,7
68819,3.6278432255447103e-7,9.790954945706768e-9,8.510384383409027e-9,2.8745814117824912e-8,2.724543899879956e-7,2.105016589975079e-7,2.490159502898352e-8,2.1128387841668024e-7,7
68820,3.5985687050526306e-7,9.72757393577719e-9,8.437807123276269e-9,2.897157951024928e-8,2.71505713050015e-7,2.1084576059567024e-7,2.497062496292422e-8,2.1090506112650353e-7,7
68821,3.569294184560551e-7,9.664192925847614e-9,8.365229863143513e-9,2.919734490267365e-8,2.705570361120344e-7,2.111898621938326e-7,2.5039654896864918e-8,2.105262438363268e-7,7
68822,3.540019664068471e-7,9.600811915918036e-9,8.292652603010756e-9,2.942311029509802e-8,2.696083591740538e-7,2.1153396379199493e-7,2.510868483080562e-8,2.1014742654615008e-7,7
68823,3.510745143576391e-7,9.537430905988458e-9,8.220075342877998e-9,2.964887568752239e-8,2.686596822360732e-7,2.1187806539015728e-7,2.517771476474632e-8,2.0976860925597337e-7,7
68824,3.4814706230843115e-7,9.47404989605888e-9,8.14749808274524e-9,2.987464107994676e-8,2.677110052980926e-7,2.1222216698831963e-7,2.524674469868702e-8,2.0938979196579664e-07,7
68825,3.452196102592232e-7,9.410668886129304e-9,8.074920822612483e-9,3.0100406472371126e-8,2.66762328360112e-7,2.1256626858648198e-7,2.5315774632627723e-8,2.0901097467561992e-7,7
68826,3.422921582100152e-7,9.347287876199726e-9,8.002343562479727e-9,3.03261718647955e-8,2.658136514221314e-7,2.1291037018464433e-7,2.5384804566568423e-8,2.0863215738544321e-7,7
68827,3.3936470616080726e-7,9.283906866270148e-9,7.92976630234697e-9,3.055193725721987e-8,2.648649744841508e-7,2.1325447178280667e-7,2.5453834500509122e-8,2.0825334009526648e-7,7
68828,3.3643725411159924e-7,9.22052585634057e-9,7.857189042214212e-9,3.077770264964424e-8,2.639162975461702e-7,2.1359857338096902e-7,2.5522864434449822e-8,2.0787452280508977e-7,7
68829,3.335098020623913e-7,9.157144846410992e-9,7.784611782081455e-9,3.1003468042068606e-8,2.629676206081896e-7,2.1394267497913137e-7,2.5591894368390525e-8,2.0749570551491306e-7,7
68830,3.305823500131833e-7,9.093763836481416e-9,7.712034521948699e-9,3.1229233434492974e-8,2.62018943670209e-7,2.1428677657729372e-7,2.5660924302331225e-8,2.0711688822473632e-7,7
68831,3.2765489796397535e-7,9.030382826551838e-9,7.639457261815942e-9,3.145499882691734e-8,2.610702667322284e-7,2.1463087817545606e-7,2.5729954236271924e-8,2.067380709345596e-7,7
68832,3.247274459147674e-7,8.96700181662226e-9,7.566880001683184e-9,3.168076421934172e-8,2.601215897942478e-7,2.149749797736184e-7,2.5798984170212627e-8,2.063592536443829e-7,7
68833,3.2179999386555937e-7,8.903620806692682e-9,7.494302741550427e-9,3.1906529611766086e-8,2.591729128562672e-7,2.1531908137178076e-7,2.5868014104153327e-8,2.0598043635420617e-7,7
68834,3.188725418163514e-7,8.840239796763105e-9,7.42172548141767e-9,3.2132295004190455e-8,2.582242359182866e-7,2.156631829699431e-7,2.5937044038094026e-8,2.0560161906402946e-7,7
68835,3.149294273847966e-7,8.69260033323595e-9,7.341420441827918e-9,3.2006803735459534e-8,2.57275558980306e-7,2.158655451730457e-7,2.5983290429136863e-8,2.056756486400996e-7,7
68836,3.1330159783279046e-7,8.596212488064654e-9,7.263918718127671e-9,3.188193149524652e-8,2.5677891584727545e-7,2.162487282951496e-7,2.5990725842942495e-8,2.0575087711856275e-7,7
68837,3.116737682807843e-7,8.499824642893357e-9,7.186416994427423e-9,3.175705925503351e-8,2.562822727142449e-7,2.1663191141725348e-7,2.5998161256748128e-8,2.058261055970259e-7,7
68838,3.100459387287782e-7,8.40343679772206e-9,7.1089152707271754e-9,3.1632187014820494e-8,2.557856295812144e-7,2.1701509453935737e-7,2.600559667055376e-8,2.0590133407548904e-7,7
68839,3.0841810917677204e-7,8.307048952550765e-9,7.031413547026928e-9,3.150731477460749e-8,2.5528898644818385e-7,2.1739827766146126e-7,2.6013032084359396e-8,2.0597656255395218e-7,7
68840,3.067902796247659e-7,8.210661107379468e-9,6.95391182332668e-9,3.1382442534394474e-8,2.547923433151533e-7,2.1778146078356515e-7,2.6020467498165028e-8,2.0605179103241532e-7,7
68841,3.0516245007275977e-7,8.114273262208171e-9,6.876410099626433e-9,3.125757029418146e-8,2.542957001821228e-7,2.1816464390566904e-7,2.602790291197066e-8,2.0612701951087847e-7,7
68842,3.035346205207536e-7,8.017885417036874e-9,6.7989083759261846e-9,3.113269805396845e-8,2.5379905704909226e-7,2.1854782702777293e-7,2.6035338325776293e-8,2.062022479893416e-7,7
68843,3.0190679096874744e-7,7.921497571865579e-9,6.721406652225937e-9,3.1007825813755434e-8,2.533024139160618e-7,2.1893101014987682e-7,2.604277373958193e-8,2.0627747646780475e-7,7
68844,3.002789614167413e-7,7.825109726694282e-9,6.64390492852569e-9,3.088295357354242e-8,2.5280577078303125e-7,2.193141932719807e-7,2.605020915338756e-8,2.063527049462679e-7,7
68845,3.026354028618243e-7,7.87271409659409e-9,6.647487907893294e-9,3.075808133332941e-8,2.531355535255692e-7,2.19495014190982e-7,2.6048575245178525e-8,2.070016952037785e-7,7
68846,3.045745801371644e-7,7.886224995511707e-9,6.642563444325803e-9,3.067446057930903e-8,2.5369745639795666e-7,2.1965517032552688e-7,2.5986980725043457e-8,2.0520561979247197e-7,7
68847,3.0651375741250455e-7,7.899735894429325e-9,6.637638980758313e-9,3.059083982528865e-8,2.542593592703442e-7,2.198153264600718e-7,2.592538620490839e-8,2.0340954438116542e-7,7
68848,3.0625992096295117e-7,7.861086798262728e-9,6.629068470218639e-9,3.1047181276018624e-8,2.553179052757622e-7,2.196810023488137e-7,2.5872680454658097e-8,2.0208290494698878e-7,7
68849,3.060060845133978e-7,7.822437702096131e-9,6.620497959678965e-9,3.1503522726748606e-8,2.5637645128118017e-7,2.1954667823755563e-7,2.58199747044078e-8,2.0075626551281215e-7,7
68850,3.0575224806384436e-7,7.783788605929534e-9,6.611927449139291e-9,3.195986417747859e-8,2.5743499728659817e-7,2.1941235412629753e-7,2.5767268954157506e-8,1.9942962607863555e-7,7
68851,3.05498411614291e-7,7.745139509762937e-9,6.6033569385996166e-9,3.241620562820856e-8,2.5849354329201617e-7,2.1927803001503943e-7,2.571456320390721e-8,1.9810298664445892e-7,7
68852,3.052445751647376e-7,7.70649041359634e-9,6.594786428059943e-9,3.2872547078938544e-8,2.595520892974342e-7,2.1914370590378133e-7,2.5661857453656916e-8,1.967763472102823e-7,7
68853,3.054110305796452e-7,7.696693610264316e-9,6.545684992097917e-9,3.318658831283501e-8,2.5921698187705266e-7,2.1921082120452392e-7,2.5676253959467206e-8,1.9393738982022108e-7,7
68854,3.019599744186848e-7,7.69676045739386e-9,6.378144160097802e-9,3.362692726516511e-8,2.602926894386257e-7,2.189163409587209e-7,2.5569609578609865e-8,1.949560679751332e-7,7
68855,2.983420759066539e-7,7.696827304523403e-9,6.211319923971207e-9,3.3659579672964526e-8,2.627480751535661e-7,2.1932908254065292e-7,2.5447751737837715e-8,1.9496581050228974e-7,7
68856,2.94724177394623e-7,7.696894151652946e-9,6.044495687844613e-9,3.369223208076394e-8,2.652034608685065e-7,2.1974182412258494e-7,2.5325893897065566e-8,1.9497555302944628e-7,7
68857,2.9110627888259215e-7,7.69696099878249e-9,5.877671451718019e-9,3.372488448856335e-8,2.6765884658344693e-7,2.2015456570451697e-7,2.520403605629342e-8,1.9498529555660283e-7,7
68858,2.8748838037056123e-7,7.697027845912033e-9,5.710847215591424e-9,3.375753689636277e-8,2.701142322983873e-7,2.20567307286449e-7,2.508217821552127e-8,1.9499503808375934e-7,7
68859,2.8387048185853037e-7,7.697094693041576e-9,5.54402297946483e-9,3.3790189304162184e-8,2.725696180133277e-7,2.2098004886838098e-7,2.496032037474912e-8,1.9500478061091588e-7,7
68860,2.8025258334649946e-7,7.697161540171121e-9,5.377198743338235e-9,3.38228417119616e-8,2.750250037282681e-7,2.21392790450313e-7,2.483846253397697e-8,1.9501452313807243e-7,7
68861,2.766346848344686e-7,7.697228387300664e-9,5.2103745072116404e-9,3.3855494119761015e-8,2.774803894432085e-7,2.2180553203224503e-7,2.471660469320482e-8,1.9502426566522897e-7,7
68862,2.730167863224377e-7,7.697295234430208e-9,5.043550271085046e-9,3.3888146527560435e-8,2.799357751581489e-7,2.2221827361417705e-7,2.4594746852432674e-8,1.950340081923855e-7,7
68863,2.693988878104068e-7,7.697362081559751e-9,4.876726034958452e-9,3.392079893535985e-8,2.823911608730893e-7,2.2263101519610907e-7,2.4472889011660525e-8,1.9504375071954205e-7,7
68864,2.657809892983759e-7,7.697428928689294e-9,4.709901798831857e-9,3.395345134315926e-8,2.8484654658802973e-7,2.230437567780411e-7,2.4351031170888375e-8,1.950534932466986e-7,7
68865,2.6216309078634505e-7,7.697495775818838e-9,4.543077562705262e-9,3.398610375095868e-8,2.8730193230297014e-7,2.234564983599731e-7,2.4229173330116225e-8,1.9506323577385513e-7,7
68866,2.5854519227431413e-7,7.69756262294838e-9,4.376253326578668e-9,3.401875615875809e-8,2.897573180179105e-7,2.238692399419051e-7,2.4107315489344076e-8,1.9507297830101168e-7,7
68867,2.5492729376228327e-7,7.697629470077924e-9,4.2094290904520735e-9,3.405140856655751e-8,2.922127037328509e-7,2.2428198152383713e-7,2.3985457648571926e-8,1.9508272082816822e-7,7
68868,2.5130939525025236e-7,7.697696317207469e-9,4.042604854325479e-9,3.4084060974356923e-8,2.946680894477913e-7,2.2469472310576915e-7,2.386359980779978e-8,1.9509246335532473e-7,7
68869,2.477986645953012e-7,7.719886560506234e-9,3.910377998380477e-9,3.406478646807668e-8,2.946675038617186e-7,2.242964925825521e-7,2.3780280626229992e-8,1.9507306408695977e-7,7
68870,2.4428793394035003e-7,7.742076803805001e-9,3.778151142435475e-9,3.404551196179644e-8,2.94666918275646e-7,2.2389826205933506e-7,2.3696961444660204e-8,1.950536648185948e-7,7
68871,2.407772032853989e-7,7.764267047103769e-9,3.6459242864904725e-9,3.4026237455516196e-8,2.946663326895733e-7,2.23500031536118e-7,2.361364226309042e-8,1.950342655502298e-7,7
68872,2.372664726304477e-7,7.786457290402536e-9,3.51369743054547e-9,3.400696294923596e-8,2.946657471035006e-7,2.2310180101290097e-7,2.353032308152063e-8,1.9501486628186482e-7,7
68873,2.3738091072819665e-7,7.76993159040516e-9,3.5372305346013533e-9,3.3966418924206644e-8,2.929793558821597e-7,2.231061485994374e-7,2.356616299169083e-8,1.9508927707160187e-7,7
68874,2.3749378221456438e-7,7.784983313427429e-9,3.5686461932659658e-9,3.394351867946438e-8,2.9288808004188906e-7,2.2284187499684467e-7,2.3603884696788675e-8,1.9376623881755705e-7,7
68875,2.3748126190133409e-7,7.802551084412246e-9,3.603960169321079e-9,3.3989372123492137e-08,2.928811580667663e-7,2.2282521856853697e-7,2.3629388440354947e-8,1.933423666478883e-7,7
68876,2.374687415881038e-7,7.820118855397063e-9,3.639274145376192e-9,3.40352255675199e-8,2.9287423609164353e-7,2.2280856214022926e-7,2.3654892183921215e-8,1.9291849447821955e-7,7
68877,2.3745622127487353e-7,7.837686626381878e-9,3.674588121431305e-9,3.4081079011547654e-8,2.9286731411652076e-7,2.2279190571192153e-7,2.3680395927487483e-8,1.9249462230855082e-7,7
68878,2.3744370096164324e-7,7.855254397366695e-9,3.709902097486418e-9,3.4126932455575417e-8,2.92860392141398e-7,2.2277524928361383e-7,2.370589967105375e-8,1.9207075013888206e-7,7
68879,2.3743118064841298e-7,7.872822168351512e-9,3.745216073541531e-9,3.417278589960317e-8,2.9285347016627523e-7,2.227585928553061e-7,2.373140341462002e-8,1.9164687796921332e-7,7
68880,2.374186603351827e-7,7.89038993933633e-9,3.780530049596644e-9,3.421863934363093e-8,2.9284654819115247e-7,2.227419364269984e-7,2.3756907158186287e-8,1.9122300579954456e-7,7
68881,2.3740614002195243e-7,7.907957710321146e-9,3.8158440256517575e-9,3.426449278765869e-8,2.928396262160297e-7,2.2272527999869069e-7,2.3782410901752555e-8,1.9079913362987582e-7,7
68882,2.3739361970872214e-7,7.925525481305963e-9,3.851158001706871e-9,3.4310346231686446e-8,2.9283270424090694e-7,2.2270862357038296e-7,2.3807914645318823e-8,1.9037526146020709e-7,7
68883,2.3738109939549187e-7,7.94309325229078e-9,3.886471977761984e-9,3.435619967571421e-8,2.928257822657842e-7,2.2269196714207525e-7,2.383341838888509e-8,1.8995138929053832e-7,7
68884,2.3736857908226158e-7,7.960661023275597e-9,3.921785953817097e-9,3.4402053119741964e-8,2.928188602906614e-7,2.2267531071376752e-7,2.385892213245136e-8,1.8952751712086959e-7,7
68885,2.3735605876903132e-7,7.978228794260414e-9,3.95709992987221e-9,3.444790656376972e-8,2.9281193831553865e-7,2.2265865428545982e-7,2.388442587601763e-8,1.8910364495120085e-7,7
68886,2.3734353845580103e-7,7.995796565245231e-9,3.992413905927323e-9,3.449376000779748e-8,2.928050163404159e-7,2.226419978571521e-7,2.39099296195839e-8,1.886797727815321e-7,7
68887,2.3733101814257077e-7,8.013364336230047e-9,4.027727881982436e-9,3.453961345182524e-8,2.927980943652931e-7,2.2262534142884438e-7,2.3935433363150167e-8,1.8825590061186335e-7,7
68888,2.3731849782934048e-7,8.030932107214864e-9,4.063041858037549e-9,3.4585466895853e-8,2.9279117239017035e-7,2.2260868500053668e-7,2.3960937106716435e-8,1.8783202844219462e-7,7
68889,2.3730597751611021e-7,8.04849987819968e-9,4.098355834092662e-9,3.4631320339880755e-8,2.9278425041504764e-7,2.2259202857222894e-7,2.3986440850282703e-8,1.8740815627252585e-7,7
68890,2.3729345720287992e-7,8.066067649184498e-9,4.1336698101477754e-9,3.467717378390852e-8,2.927773284399249e-7,2.2257537214392124e-7,2.401194459384897e-8,1.8698428410285712e-7,7
68891,2.3728093688964966e-7,8.083635420169315e-9,4.1689837862028885e-9,3.472302722793627e-8,2.927704064648021e-7,2.2255871571561354e-7,2.403744833741524e-8,1.8656041193318835e-7,7
68892,2.3726841657641937e-7,8.101203191154132e-9,4.204297762258002e-9,3.476888067196403e-8,2.9276348448967935e-7,2.225420592873058e-7,2.4062952080981508e-8,1.8613653976351962e-7,7
68893,2.373309365961443e-7,8.101002649765502e-9,4.210472002478223e-9,3.4733766341333866e-8,2.9308325384597063e-7,2.2253056917096957e-7,2.4065130625260223e-8,1.8792920714524082e-7,7
68894,2.3739345661586924e-7,8.10080210837687e-9,4.216646242698445e-9,3.46986520107037e-8,2.934030232022619e-7,2.225190790546333e-7,2.4067309169538937e-8,1.8972187452696204e-7,7
68895,2.3681292056526e-7,8.07302791044888e-9,4.20682595550604e-9,3.4634963729857186e-8,2.9324236413000314e-7,2.2237496736400647e-7,2.405008222519905e-8,1.9165934741161666e-7,7
68896,2.3623238451465074e-7,8.045253712520892e-9,4.1970056683136344e-9,3.457127544901068e-8,2.930817050577443e-7,2.2223085567337966e-7,2.4032855280859162e-8,1.9359682029627129e-7,7
68897,2.356518484640415e-7,8.017479514592903e-9,4.18718538112123e-9,3.450758716816417e-8,2.9292104598548555e-7,2.2208674398275281e-7,2.4015628336519277e-8,1.9553429318092593e-7,7
68898,2.3507131241343225e-7,7.989705316664913e-9,4.177365093928825e-9,3.444389888731766e-8,2.927603869132268e-7,2.21942632292126e-7,2.399840139217939e-8,1.9747176606558055e-7,7
68899,2.34490776362823e-7,7.961931118736923e-9,4.167544806736419e-9,3.4380210606471145e-8,2.92599727840968e-7,2.2179852060149916e-7,2.3981174447839502e-8,1.9940923895023518e-7,7
68900,2.3391024031221376e-7,7.934156920808933e-9,4.1577245195440145e-9,3.431652232562463e-8,2.924390687687092e-7,2.2165440891087234e-7,2.3963947503499616e-8,2.0134671183488982e-7,7
68901,2.333297042616045e-7,7.906382722880943e-9,4.147904232351609e-9,3.425283404477812e-8,2.922784096964504e-7,2.215102972202455e-7,2.394672055915973e-8,2.0328418471954444e-7,7
68902,2.3274916821099526e-7,7.878608524952954e-9,4.138083945159204e-9,3.4189145763931616e-8,2.9211775062419164e-7,2.2136618552961866e-7,2.3929493614819845e-8,2.052216576041991e-7,7
68903,2.3216863216038601e-7,7.850834327024965e-9,4.128263657966799e-9,3.4125457483085104e-8,2.919570915519328e-7,2.2122207383899185e-7,2.3912266670479955e-8,2.0715913048885371e-7,7
68904,2.3158809610977677e-7,7.823060129096976e-9,4.118443370774394e-9,3.406176920223859e-8,2.9179643247967405e-7,2.21077962148365e-7,2.389503972614007e-8,2.0909660337350834e-7,7
68905,2.3100756005916752e-7,7.795285931168986e-9,4.108623083581989e-9,3.399808092139208e-8,2.916357734074153e-7,2.209338504577382e-7,2.3877812781800184e-8,2.1103407625816298e-7,7
68906,2.3042702400855827e-7,7.767511733240996e-9,4.098802796389583e-9,3.393439264054557e-8,2.914751143351565e-7,2.2078973876711135e-7,2.3860585837460295e-8,2.129715491428176e-7,7
68907,2.2984648795794903e-7,7.739737535313006e-9,4.0889825091971785e-9,3.3870704359699063e-08,2.913144552628977e-7,2.2064562707648453e-7,2.384335889312041e-8,2.1490902202747223e-7,7
68908,2.2926595190733978e-7,7.711963337385016e-9,4.079162222004774e-9,3.380701607885255e-8,2.911537961906389e-7,2.205015153858577e-7,2.3826131948780523e-8,2.1684649491212687e-7,7
68909,2.2945500193695636e-7,7.694618390165345e-9,4.084619866351474e-9,3.3808423905558755e-8,2.914782885594141e-7,2.1878565476897126e-7,2.3777162377389296e-8,2.173428743469111e-7,7
68910,2.2964162855301652e-7,7.699516791831357e-9,4.084619866351474e-9,3.379240012029756e-8,2.9105915208989895e-7,2.1868331640674136e-7,2.37934865610797e-8,2.178813866661543e-7,7
68911,2.298282551690767e-7,7.704415193497368e-9,4.084619866351474e-9,3.3776376335036376e-8,2.906400156203838e-7,2.185809780445115e-7,2.3809810744770105e-8,2.1841989898539747e-7,7
68912,2.3001488178513687e-7,7.709313595163381e-9,4.084619866351474e-9,3.3760352549775184e-8,2.902208791508686e-7,2.1847863968228162e-7,2.382613492846051e-8,2.1895841130464067e-7,7
68913,2.3092685873587036e-7,7.709335877539895e-9,4.078227783374939e-9,3.38164074157076e-8,2.9058437932053527e-7,2.1844919445372592e-7,2.382724565223611e-8,2.173437206309532e-7,7
68914,2.3115483666426846e-7,7.727491531147977e-9,4.0917513974246795e-09,3.381490406073555e-8,2.900810404071676e-7,2.1904257863728931e-7,2.3864064596684473e-8,2.156101621601401e-7,7
